,date,symbol,sector,open,high,low,close
100,2020-12-16,BIIB,Health Care,249.07,251.2266,246.197,248.19
101,2020-12-15,BIIB,Health Care,246.49,249.775,244.04,248.73
102,2020-12-14,BIIB,Health Care,242.98,250.8795,242.98,245.25
103,2020-12-11,BIIB,Health Care,242.64,245.99,240.35,241.43
104,2020-12-10,BIIB,Health Care,247.45,247.45,242.0,242.98
105,2020-12-09,BIIB,Health Care,248.0,249.45,242.84,244.75
106,2020-12-08,BIIB,Health Care,244.63,246.88,243.5314,246.43
107,2020-12-07,BIIB,Health Care,246.3,248.05,243.17,243.68
108,2020-12-04,BIIB,Health Care,244.86,248.96,244.1,245.87
109,2020-12-03,BIIB,Health Care,248.38,249.21,243.2,244.09
110,2020-12-02,BIIB,Health Care,246.89,249.7499,244.8,246.92
111,2020-12-01,BIIB,Health Care,241.23,244.37,240.51,243.16
112,2020-11-30,BIIB,Health Care,243.46,244.19,239.56,240.17
113,2020-11-27,BIIB,Health Care,242.0,244.33,241.0,243.78
114,2020-11-25,BIIB,Health Care,243.1,244.47,239.73,241.75
115,2020-11-24,BIIB,Health Care,243.34,244.86,240.07,242.51
116,2020-11-23,BIIB,Health Care,245.0,245.715,241.17,243.38
117,2020-11-20,BIIB,Health Care,243.87,246.475,243.0,244.15
118,2020-11-19,BIIB,Health Care,241.42,245.55,240.5,244.01
119,2020-11-18,BIIB,Health Care,248.81,251.51,240.77,240.98
120,2020-11-17,BIIB,Health Care,251.18,254.4113,247.91,248.81
121,2020-11-16,BIIB,Health Care,250.29,254.27,247.06,250.96
122,2020-11-13,BIIB,Health Care,243.65,249.13,241.89,248.59
123,2020-11-12,BIIB,Health Care,244.71,246.74,240.705,241.55
124,2020-11-11,BIIB,Health Care,239.8,249.44,238.08,244.03
125,2020-11-10,BIIB,Health Care,241.24,244.8375,234.5613,236.34
126,2020-11-09,BIIB,Health Care,230.82,239.5,223.25,236.26
127,2020-11-05,BIIB,Health Care,348.0,348.0,321.5,328.9
128,2020-11-04,BIIB,Health Care,253.2,363.92,251.745,355.63
129,2020-11-03,BIIB,Health Care,250.52,251.8,243.57,247.01
130,2020-11-02,BIIB,Health Care,253.64,255.8,248.26,248.99
131,2020-10-30,BIIB,Health Care,247.26,252.21,243.7301,252.07
132,2020-10-29,BIIB,Health Care,244.97,247.94,243.25,245.48
133,2020-10-28,BIIB,Health Care,251.03,253.21,244.18,244.26
134,2020-10-27,BIIB,Health Care,256.33,258.7,254.925,255.3
135,2020-10-26,BIIB,Health Care,263.51,264.18,255.83,256.76
136,2020-10-23,BIIB,Health Care,267.23,267.23,262.17,265.0
137,2020-10-22,BIIB,Health Care,268.75,269.185,262.5,266.8
138,2020-10-21,BIIB,Health Care,264.99,271.04,260.3,268.91
139,2020-10-20,BIIB,Health Care,270.45,271.98,266.09,267.12
140,2020-10-19,BIIB,Health Care,279.27,280.045,268.21,268.77
141,2020-10-16,BIIB,Health Care,282.43,284.49,279.51,280.01
142,2020-10-15,BIIB,Health Care,284.85,286.3775,280.1,280.63
143,2020-10-14,BIIB,Health Care,292.99,292.99,286.0,289.02
144,2020-10-13,BIIB,Health Care,288.53,292.77,287.13,291.46
145,2020-10-12,BIIB,Health Care,289.28,293.34,285.78,291.48
146,2020-10-09,BIIB,Health Care,287.16,289.0,285.17,286.54
147,2020-10-08,BIIB,Health Care,287.4,288.44,285.35,286.92
148,2020-10-07,BIIB,Health Care,282.24,287.0776,280.905,285.75
149,2020-10-06,BIIB,Health Care,284.17,285.8999,279.39,281.15
150,2020-10-05,BIIB,Health Care,278.67,285.92,277.355,284.18
151,2020-10-02,BIIB,Health Care,281.65,285.47,276.0601,277.64
152,2020-10-01,BIIB,Health Care,284.96,286.17,280.59,285.57
153,2020-09-30,BIIB,Health Care,283.87,284.85,280.79,283.68
154,2020-09-29,BIIB,Health Care,280.84,285.45,280.23,282.35
155,2020-09-28,BIIB,Health Care,282.0,287.95,279.18,282.035
156,2020-09-25,BIIB,Health Care,268.29,274.26,267.5,273.28
157,2020-09-24,BIIB,Health Care,271.0,272.075,267.59,270.04
158,2020-09-23,BIIB,Health Care,273.11,278.38,271.21,272.2
159,2020-09-22,BIIB,Health Care,269.0,273.55,267.42,272.76
160,2020-09-21,BIIB,Health Care,272.23,272.7,265.05,268.3
161,2020-09-18,BIIB,Health Care,275.64,276.01,269.87,274.48
162,2020-09-17,BIIB,Health Care,272.5,277.55,272.16,275.37
163,2020-09-16,BIIB,Health Care,280.99,285.0,274.26,276.39
164,2020-09-15,BIIB,Health Care,280.04,283.29,276.45,278.45
165,2020-09-14,BIIB,Health Care,271.28,279.4,271.27,278.29
166,2020-09-11,BIIB,Health Care,267.93,271.0,266.685,269.91
167,2020-09-10,BIIB,Health Care,271.31,274.17,265.79,266.51
168,2020-09-09,BIIB,Health Care,270.14,274.78,268.545,272.51
169,2020-09-08,BIIB,Health Care,274.2,275.1398,268.04,268.9
170,2020-09-04,BIIB,Health Care,278.12,280.48,274.08,276.0
171,2020-09-03,BIIB,Health Care,286.22,287.37,274.02,276.15
172,2020-09-02,BIIB,Health Care,281.06,288.03,280.54,285.6
173,2020-09-01,BIIB,Health Care,287.48,287.62,277.31,279.75
174,2020-08-31,BIIB,Health Care,281.65,287.95,280.78,287.64
175,2020-08-28,BIIB,Health Care,279.52,281.77,278.89,281.46
176,2020-08-27,BIIB,Health Care,280.15,282.39,278.37,279.26
177,2020-08-26,BIIB,Health Care,279.14,281.6,276.0,279.17
178,2020-08-25,BIIB,Health Care,276.27,281.105,275.63,279.03
179,2020-08-24,BIIB,Health Care,277.48,279.72,274.89,276.56
180,2020-08-21,BIIB,Health Care,277.65,278.22,274.64,277.07
181,2020-08-20,BIIB,Health Care,278.39,279.34,275.06,277.52
182,2020-08-19,BIIB,Health Care,284.8,286.95,279.46,279.98
183,2020-08-18,BIIB,Health Care,289.3,291.19,285.05,288.88
184,2020-08-17,BIIB,Health Care,289.8542,294.94,288.32,289.16
185,2020-08-14,BIIB,Health Care,287.99,290.545,287.79,289.45
186,2020-08-13,BIIB,Health Care,291.87,294.09,287.335,288.54
187,2020-08-12,BIIB,Health Care,290.69,296.27,290.69,293.22
188,2020-08-11,BIIB,Health Care,300.27,301.5,289.17,289.94
189,2020-08-10,BIIB,Health Care,308.0,308.5,298.42,300.26
190,2020-08-07,BIIB,Health Care,311.14,312.0,299.285,305.71
191,2020-08-06,BIIB,Health Care,275.76,279.0,274.95,277.66
192,2020-08-05,BIIB,Health Care,276.65,278.63,274.425,276.17
193,2020-08-04,BIIB,Health Care,278.08,278.6,275.25,276.08
194,2020-08-03,BIIB,Health Care,274.7,279.91,274.7,278.16
195,2020-07-31,BIIB,Health Care,273.44,274.71,269.31,274.69
196,2020-07-30,BIIB,Health Care,273.02,277.44,272.94,274.86
197,2020-07-29,BIIB,Health Care,281.19,283.42,274.8886,277.36
198,2020-07-28,BIIB,Health Care,286.27,287.0,280.16,280.35
199,2020-07-27,BIIB,Health Care,282.68,287.25,279.55,286.19
200,2020-07-24,BIIB,Health Care,277.26,277.32,270.662,272.33
201,2020-07-23,BIIB,Health Care,282.26,282.26,277.53,278.51
202,2020-07-22,BIIB,Health Care,285.36,286.48,279.104,280.81
203,2020-07-21,BIIB,Health Care,285.0,285.0,280.03,280.19
204,2020-07-20,BIIB,Health Care,281.14,284.225,281.14,283.4
205,2020-07-17,BIIB,Health Care,280.66,283.48,279.2695,281.88
206,2020-07-16,BIIB,Health Care,282.22,282.32,276.81,279.54
207,2020-07-15,BIIB,Health Care,282.13,284.69,280.39,282.96
208,2020-07-14,BIIB,Health Care,275.15,281.76,274.14,281.27
209,2020-07-13,BIIB,Health Care,279.28,282.86,275.9,276.52
210,2020-07-10,BIIB,Health Care,277.18,279.49,275.35,278.88
211,2020-07-09,BIIB,Health Care,282.3,282.99,274.28,278.7
212,2020-07-08,BIIB,Health Care,294.323,294.99,278.17,280.19
213,2020-07-07,BIIB,Health Care,269.3,272.05,267.57,268.35
214,2020-07-06,BIIB,Health Care,268.04,270.71,267.13,269.8
215,2020-07-02,BIIB,Health Care,265.49,267.98,264.12,265.12
216,2020-07-01,BIIB,Health Care,266.89,269.315,261.87,264.77
217,2020-06-30,BIIB,Health Care,260.95,268.47,260.37,267.55
218,2020-06-29,BIIB,Health Care,260.84,263.68,258.395,260.35
219,2020-06-26,BIIB,Health Care,262.76,262.99,257.6,258.66
220,2020-06-25,BIIB,Health Care,262.42,263.42,258.75,262.63
221,2020-06-24,BIIB,Health Care,266.9,271.42,261.79,263.04
222,2020-06-23,BIIB,Health Care,266.37,273.01,265.49,268.19
223,2020-06-22,BIIB,Health Care,266.5,267.36,261.23,264.29
224,2020-06-19,BIIB,Health Care,261.75,271.99,259.8,271.0
225,2020-06-18,BIIB,Health Care,261.08,270.19,258.95,260.3
226,2020-06-17,BIIB,Health Care,283.6,285.28,279.68,281.46
227,2020-06-16,BIIB,Health Care,282.01,285.96,280.22,282.12
228,2020-06-15,BIIB,Health Care,276.36,278.99,272.02,278.49
229,2020-06-12,BIIB,Health Care,286.06,286.96,273.59,279.27
230,2020-06-11,BIIB,Health Care,293.66,294.39,281.2,283.22
231,2020-06-10,BIIB,Health Care,296.08,296.81,291.9,295.25
232,2020-06-09,BIIB,Health Care,297.0,297.34,291.0,293.74
233,2020-06-08,BIIB,Health Care,304.48,306.06,299.13,301.26
234,2020-06-05,BIIB,Health Care,300.61,308.27,298.12,306.72
235,2020-06-04,BIIB,Health Care,302.99,303.9554,297.55,299.65
236,2020-06-03,BIIB,Health Care,303.04,304.68,299.71,302.6
237,2020-06-02,BIIB,Health Care,300.28,303.92,300.28,302.86
238,2020-06-01,BIIB,Health Care,305.72,306.95,300.7,301.45
239,2020-05-29,BIIB,Health Care,300.98,307.82,297.91,307.09
240,2020-05-28,BIIB,Health Care,302.29,304.8,297.86,300.5
241,2020-05-27,BIIB,Health Care,297.0,301.5,291.83,301.46
242,2020-05-26,BIIB,Health Care,309.07,309.07,294.89,295.87
243,2020-05-22,BIIB,Health Care,304.11,305.03,300.8,304.53
244,2020-05-21,BIIB,Health Care,309.76,311.26,302.53,304.46
245,2020-05-20,BIIB,Health Care,311.58,314.575,308.185,309.53
246,2020-05-19,BIIB,Health Care,314.67,316.85,308.66,310.08
247,2020-05-18,BIIB,Health Care,324.0,324.0,315.285,315.9
248,2020-05-15,BIIB,Health Care,313.49,317.21,311.0,316.6
249,2020-05-14,BIIB,Health Care,311.15,317.78,311.15,315.82
250,2020-05-13,BIIB,Health Care,320.9,327.2,312.66,314.96
251,2020-05-12,BIIB,Health Care,329.91,335.0,318.89,319.77
252,2020-05-11,BIIB,Health Care,313.41,330.13,313.0,328.01
253,2020-05-08,BIIB,Health Care,315.49,317.7,311.37,314.02
254,2020-05-07,BIIB,Health Care,308.71,317.55,308.51,314.01
255,2020-05-06,BIIB,Health Care,305.05,312.6564,304.975,306.78
256,2020-05-05,BIIB,Health Care,297.14,306.5,297.08,304.44
257,2020-05-04,BIIB,Health Care,294.06,297.9,293.02,296.52
258,2020-05-01,BIIB,Health Care,295.07,297.915,291.8803,293.09
259,2020-04-30,BIIB,Health Care,299.0,305.05,296.14,296.83
260,2020-04-29,BIIB,Health Care,308.84,313.34,304.625,304.71
261,2020-04-28,BIIB,Health Care,305.02,312.8299,303.003,305.22
262,2020-04-27,BIIB,Health Care,300.58,305.0,299.74,303.24
263,2020-04-24,BIIB,Health Care,293.06,297.94,290.1,297.8
264,2020-04-23,BIIB,Health Care,293.61,297.4401,291.57,292.25
265,2020-04-22,BIIB,Health Care,302.75,306.99,289.02,298.01
266,2020-04-21,BIIB,Health Care,332.51,336.19,328.37,329.01
267,2020-04-20,BIIB,Health Care,338.64,350.24,337.28,339.41
268,2020-04-17,BIIB,Health Care,345.97,346.05,335.285,342.55
269,2020-04-16,BIIB,Health Care,331.15,340.38,328.17,338.34
270,2020-04-15,BIIB,Health Care,329.45,333.2,322.86,326.94
271,2020-04-14,BIIB,Health Care,329.0,336.5,328.34,333.76
272,2020-04-13,BIIB,Health Care,318.01,325.11,316.79,322.94
273,2020-04-09,BIIB,Health Care,315.1,322.45,314.01,321.05
274,2020-04-08,BIIB,Health Care,305.25,319.39,301.01,316.95
275,2020-04-07,BIIB,Health Care,314.94,319.6,299.61,301.21
276,2020-04-06,BIIB,Health Care,308.49,314.14,300.6,311.39
277,2020-04-03,BIIB,Health Care,303.7,311.525,296.805,300.51
278,2020-04-02,BIIB,Health Care,290.1,307.15,290.0,304.47
279,2020-04-01,BIIB,Health Care,308.81,313.462,290.35,293.27
280,2020-03-31,BIIB,Health Care,313.48,319.94,309.2,316.38
281,2020-03-30,BIIB,Health Care,300.0,321.41,298.08,316.13
282,2020-03-27,BIIB,Health Care,297.0,307.14,294.25,296.75
283,2020-03-26,BIIB,Health Care,284.74,306.77,284.505,304.94
284,2020-03-25,BIIB,Health Care,274.73,300.84,268.13,284.98
285,2020-03-24,BIIB,Health Care,278.89,283.26,269.98,276.19
286,2020-03-23,BIIB,Health Care,283.35,288.055,262.25,269.19
287,2020-03-20,BIIB,Health Care,288.02,301.88,277.81,278.77
288,2020-03-19,BIIB,Health Care,293.15,297.48,283.28,288.02
289,2020-03-18,BIIB,Health Care,293.71,306.74,277.51,298.68
290,2020-03-17,BIIB,Health Care,285.33,314.65,284.135,305.32
291,2020-03-16,BIIB,Health Care,281.86,309.35,273.59,281.72
292,2020-03-13,BIIB,Health Care,279.14,306.0,276.24,305.21
293,2020-03-12,BIIB,Health Care,280.0,285.42,266.01,268.88
294,2020-03-11,BIIB,Health Care,295.99,303.36,291.96,294.25
295,2020-03-10,BIIB,Health Care,304.49,308.775,289.585,305.63
296,2020-03-09,BIIB,Health Care,301.0,306.97,293.7604,297.19
297,2020-03-06,BIIB,Health Care,308.27,319.18,306.17,317.95
298,2020-03-05,BIIB,Health Care,319.73,326.45,315.0,317.7
299,2020-03-04,BIIB,Health Care,319.29,328.45,316.41,328.45
300,2020-03-03,BIIB,Health Care,320.28,333.0,311.87,315.78
301,2020-03-02,BIIB,Health Care,308.64,328.23,307.83,327.89
302,2020-02-28,BIIB,Health Care,300.23,310.54,299.001,308.39
303,2020-02-27,BIIB,Health Care,324.72,325.55,309.63,310.08
304,2020-02-26,BIIB,Health Care,326.98,330.93,323.61,327.45
305,2020-02-25,BIIB,Health Care,327.2,330.61,322.7,324.11
306,2020-02-24,BIIB,Health Care,331.5,336.0,325.42,325.98
307,2020-02-21,BIIB,Health Care,336.97,337.82,334.6,336.71
308,2020-02-20,BIIB,Health Care,342.18,343.0,332.5,336.64
309,2020-02-19,BIIB,Health Care,338.0,341.77,335.42,341.04
310,2020-02-18,BIIB,Health Care,343.66,344.0,334.09,337.1
311,2020-02-14,BIIB,Health Care,334.0,335.4,331.83,333.0
312,2020-02-13,BIIB,Health Care,329.2,338.875,329.0,334.25
313,2020-02-12,BIIB,Health Care,331.66,334.71,329.04,331.76
314,2020-02-11,BIIB,Health Care,338.06,340.05,329.72,332.29
315,2020-02-10,BIIB,Health Care,332.0,339.56,330.24,338.93
316,2020-02-07,BIIB,Health Care,335.39,340.32,331.66,338.7
317,2020-02-06,BIIB,Health Care,338.39,348.66,333.5,337.24
318,2020-02-05,BIIB,Health Care,285.63,374.99,279.175,332.87
319,2020-02-04,BIIB,Health Care,276.4,285.6,275.94,283.29
320,2020-02-03,BIIB,Health Care,270.61,275.3,269.76,272.73
321,2020-01-31,BIIB,Health Care,276.08,276.28,267.59,268.85
322,2020-01-30,BIIB,Health Care,288.12,288.12,276.14,277.53
323,2020-01-29,BIIB,Health Care,282.05,283.38,279.66,282.52
324,2020-01-28,BIIB,Health Care,283.96,284.285,280.72,281.95
325,2020-01-27,BIIB,Health Care,278.14,282.335,276.235,281.14
326,2020-01-24,BIIB,Health Care,284.21,284.99,277.32,278.14
327,2020-01-23,BIIB,Health Care,287.23,288.08,281.21,284.21
328,2020-01-22,BIIB,Health Care,288.17,290.845,287.6,288.1
329,2020-01-21,BIIB,Health Care,286.54,287.84,282.756,287.19
330,2020-01-17,BIIB,Health Care,287.32,288.0,284.9,285.5
331,2020-01-16,BIIB,Health Care,294.49,294.8,284.24,286.14
332,2020-01-15,BIIB,Health Care,298.94,300.37,292.41,293.09
333,2020-01-14,BIIB,Health Care,294.1,306.35,291.27,298.97
334,2020-01-13,BIIB,Health Care,294.81,295.5,290.83,293.9
335,2020-01-10,BIIB,Health Care,294.64,298.74,294.36,296.51
336,2020-01-09,BIIB,Health Care,293.99,296.57,292.36,294.3
337,2020-01-08,BIIB,Health Care,288.88,294.19,287.81,292.66
338,2020-01-07,BIIB,Health Care,290.57,291.84,287.99,290.09
339,2020-01-06,BIIB,Health Care,290.24,291.19,288.2009,290.82
340,2020-01-03,BIIB,Health Care,290.77,292.68,290.22,290.85
341,2020-01-02,BIIB,Health Care,299.06,299.08,292.28,294.24
342,2019-12-31,BIIB,Health Care,295.28,297.36,292.84,296.73
343,2019-12-30,BIIB,Health Care,300.37,301.57,295.0148,296.01
344,2019-12-27,BIIB,Health Care,302.85,303.05,299.49,300.09
345,2019-12-26,BIIB,Health Care,304.47,306.94,301.28,301.79
346,2019-12-24,BIIB,Health Care,301.64,304.65,301.07,304.07
347,2019-12-23,BIIB,Health Care,302.9,305.72,300.86,301.56
348,2019-12-20,BIIB,Health Care,301.0,301.85,299.5,301.05
349,2019-12-19,BIIB,Health Care,297.27,298.769,295.01,297.58
350,2019-12-18,BIIB,Health Care,297.63,300.825,295.55,296.61
351,2019-12-17,BIIB,Health Care,301.86,301.93,296.3,297.11
352,2019-12-16,BIIB,Health Care,297.81,301.74,296.75,301.4
353,2019-12-13,BIIB,Health Care,298.0,304.0,294.89,296.83
354,2019-12-12,BIIB,Health Care,291.94,296.17,290.93,293.85
355,2019-12-11,BIIB,Health Care,296.82,299.29,292.0,292.23
356,2019-12-10,BIIB,Health Care,294.38,300.26,294.37,297.2
357,2019-12-09,BIIB,Health Care,300.27,304.32,295.46,295.55
358,2019-12-06,BIIB,Health Care,299.68,304.56,299.68,300.26
359,2019-12-05,BIIB,Health Care,291.0,309.06,275.04,299.39
360,2019-12-04,BIIB,Health Care,290.15,293.14,284.03,289.52
361,2019-12-03,BIIB,Health Care,291.78,294.65,289.8,290.7
362,2019-12-02,BIIB,Health Care,292.35,296.5999,290.1601,292.39
363,2019-11-29,BIIB,Health Care,301.1,305.1842,299.4,299.81
364,2019-11-27,BIIB,Health Care,303.61,304.0,298.68,303.35
365,2019-11-26,BIIB,Health Care,301.6,307.35,301.6,302.99
366,2019-11-25,BIIB,Health Care,301.63,307.01,300.56,302.61
367,2019-11-22,BIIB,Health Care,288.4,301.86,288.32,299.08
368,2019-11-21,BIIB,Health Care,285.35,289.18,283.76,288.46
369,2019-11-20,BIIB,Health Care,285.09,289.1,283.88,285.4
370,2019-11-19,BIIB,Health Care,282.11,290.6942,280.51,285.43
371,2019-11-18,BIIB,Health Care,280.43,283.5,280.05,282.62
372,2019-11-15,BIIB,Health Care,278.25,283.95,277.11,282.27
373,2019-11-14,BIIB,Health Care,282.84,282.84,271.4775,275.15
374,2019-11-13,BIIB,Health Care,290.25,290.25,280.95,281.89
375,2019-11-12,BIIB,Health Care,295.0,296.25,289.12,291.4
376,2019-11-11,BIIB,Health Care,292.48,294.92,290.5179,294.14
377,2019-11-08,BIIB,Health Care,286.53,293.39,285.25,293.25
378,2019-11-07,BIIB,Health Care,289.52,290.5599,285.6,286.87
379,2019-11-06,BIIB,Health Care,292.34,293.0,286.85,289.0
380,2019-11-05,BIIB,Health Care,293.75,295.09,288.82,292.18
381,2019-11-04,BIIB,Health Care,301.14,302.56,293.13,293.43
382,2019-11-01,BIIB,Health Care,299.79,303.79,298.57,299.2
383,2019-10-31,BIIB,Health Care,300.02,301.58,295.57,298.71
384,2019-10-30,BIIB,Health Care,302.51,306.92,299.02,299.89
385,2019-10-29,BIIB,Health Care,294.76,299.89,294.74,297.5
386,2019-10-28,BIIB,Health Care,283.76,295.97,283.3872,295.54
387,2019-10-25,BIIB,Health Care,285.34,290.18,284.1047,288.04
388,2019-10-24,BIIB,Health Care,278.21,287.04,278.01,285.68
389,2019-10-23,BIIB,Health Care,285.24,286.67,275.66,278.82
390,2019-10-22,BIIB,Health Care,310.0,318.0,279.16,281.87
391,2019-10-21,BIIB,Health Care,222.0,225.78,221.56,223.51
392,2019-10-18,BIIB,Health Care,225.49,225.49,220.01,220.06
393,2019-10-17,BIIB,Health Care,227.85,228.97,223.48,225.6
394,2019-10-16,BIIB,Health Care,226.23,229.75,225.96,227.72
395,2019-10-15,BIIB,Health Care,225.41,228.33,225.16,226.06
396,2019-10-14,BIIB,Health Care,222.5,226.38,221.84,225.76
