,date,symbol,sector,open,high,low,close
101,2020-12-15,ZBH,Health Care,144.64,148.49,144.0,147.81
102,2020-12-14,ZBH,Health Care,143.02,144.94,142.32,142.59
103,2020-12-11,ZBH,Health Care,144.92,145.325,141.14,141.68
104,2020-12-10,ZBH,Health Care,147.16,148.55,145.7,145.99
105,2020-12-09,ZBH,Health Care,147.22,147.67,145.245,147.21
106,2020-12-08,ZBH,Health Care,144.94,147.07,144.04,146.57
107,2020-12-07,ZBH,Health Care,148.51,149.23,145.03,145.57
108,2020-12-04,ZBH,Health Care,146.41,149.1,145.6,149.05
109,2020-12-03,ZBH,Health Care,147.5,148.34,145.79,146.31
110,2020-12-02,ZBH,Health Care,145.36,148.01,145.16,147.85
111,2020-12-01,ZBH,Health Care,150.49,150.92,145.62,146.1
112,2020-11-30,ZBH,Health Care,150.24,151.46,148.73,149.12
113,2020-11-27,ZBH,Health Care,150.48,150.625,148.57,150.02
114,2020-11-25,ZBH,Health Care,150.39,151.0,148.41,149.68
115,2020-11-24,ZBH,Health Care,147.65,151.89,147.63,151.08
116,2020-11-23,ZBH,Health Care,146.57,148.86,145.59,146.24
117,2020-11-20,ZBH,Health Care,146.08,147.17,144.3,145.94
118,2020-11-19,ZBH,Health Care,147.88,147.93,145.28,146.53
119,2020-11-18,ZBH,Health Care,150.41,153.21,148.12,148.19
120,2020-11-17,ZBH,Health Care,148.54,150.45,144.63,150.15
121,2020-11-16,ZBH,Health Care,154.48,154.48,147.34,150.22
122,2020-11-13,ZBH,Health Care,149.26,152.015,148.61,151.36
123,2020-11-12,ZBH,Health Care,148.78,150.79,146.86,148.43
124,2020-11-11,ZBH,Health Care,151.13,151.5,146.6,149.4
125,2020-11-10,ZBH,Health Care,153.0,154.5,149.86,150.16
126,2020-11-09,ZBH,Health Care,159.92,165.15,154.77,155.95
127,2020-11-06,ZBH,Health Care,139.78,143.93,134.69,138.52
128,2020-11-05,ZBH,Health Care,138.75,141.1,138.1,139.35
129,2020-11-04,ZBH,Health Care,137.01,140.8,136.34,136.8
130,2020-11-03,ZBH,Health Care,134.77,137.45,133.79,136.41
131,2020-11-02,ZBH,Health Care,133.87,134.21,130.8433,132.52
132,2020-10-30,ZBH,Health Care,133.49,134.82,130.05,132.1
133,2020-10-29,ZBH,Health Care,132.79,134.77,131.5,133.84
134,2020-10-28,ZBH,Health Care,135.88,136.0,132.74,133.37
135,2020-10-27,ZBH,Health Care,139.38,142.06,138.42,138.6
136,2020-10-26,ZBH,Health Care,140.67,141.94,137.995,139.51
137,2020-10-23,ZBH,Health Care,144.37,144.37,142.3,142.71
138,2020-10-22,ZBH,Health Care,142.56,144.255,141.11,143.05
139,2020-10-21,ZBH,Health Care,141.23,142.72,140.641,141.82
140,2020-10-20,ZBH,Health Care,143.37,144.36,141.57,141.9
141,2020-10-19,ZBH,Health Care,146.93,148.51,141.34,142.0
142,2020-10-16,ZBH,Health Care,148.27,149.35,146.73,146.93
143,2020-10-15,ZBH,Health Care,143.31,147.63,141.835,147.54
144,2020-10-14,ZBH,Health Care,146.0,148.88,145.305,145.72
145,2020-10-13,ZBH,Health Care,148.19,148.23,144.4957,144.81
146,2020-10-12,ZBH,Health Care,150.09,150.09,147.84,149.15
147,2020-10-09,ZBH,Health Care,147.94,149.8,147.19,147.99
148,2020-10-08,ZBH,Health Care,146.43,147.62,145.36,146.66
149,2020-10-07,ZBH,Health Care,141.95,145.56,141.95,144.83
150,2020-10-06,ZBH,Health Care,141.68,144.37,140.88,141.08
151,2020-10-05,ZBH,Health Care,139.27,141.74,138.5731,141.59
152,2020-10-02,ZBH,Health Care,134.43,139.0,134.26,137.69
153,2020-10-01,ZBH,Health Care,137.14,138.9,135.905,137.33
154,2020-09-30,ZBH,Health Care,133.8,137.93,133.59,136.14
155,2020-09-29,ZBH,Health Care,136.81,136.93,131.79,133.4
156,2020-09-28,ZBH,Health Care,137.19,138.015,135.94,136.31
157,2020-09-25,ZBH,Health Care,131.53,135.98,130.8867,135.04
158,2020-09-24,ZBH,Health Care,133.14,133.16,129.145,132.12
159,2020-09-23,ZBH,Health Care,135.39,135.86,133.4,133.74
160,2020-09-22,ZBH,Health Care,134.77,136.3,133.28,135.55
161,2020-09-21,ZBH,Health Care,136.47,136.69,131.93,134.0
162,2020-09-18,ZBH,Health Care,142.32,143.52,136.6,138.87
163,2020-09-17,ZBH,Health Care,144.58,146.39,142.48,142.79
164,2020-09-16,ZBH,Health Care,144.97,147.92,144.32,145.93
165,2020-09-15,ZBH,Health Care,141.21,144.5,141.085,144.3
166,2020-09-14,ZBH,Health Care,140.0,141.605,139.525,140.59
167,2020-09-11,ZBH,Health Care,140.19,140.93,138.58,139.21
168,2020-09-10,ZBH,Health Care,140.49,141.95,138.58,138.67
169,2020-09-09,ZBH,Health Care,139.16,141.44,139.11,140.2
170,2020-09-08,ZBH,Health Care,138.53,140.41,137.5,138.28
171,2020-09-04,ZBH,Health Care,141.47,142.04,137.11,139.8
172,2020-09-03,ZBH,Health Care,143.0,143.4,139.77,140.52
173,2020-09-02,ZBH,Health Care,140.6,143.33,139.33,142.97
174,2020-09-01,ZBH,Health Care,140.18,140.79,139.23,140.48
175,2020-08-31,ZBH,Health Care,141.77,142.21,140.35,140.88
176,2020-08-28,ZBH,Health Care,140.91,141.81,139.464,141.67
177,2020-08-27,ZBH,Health Care,137.75,141.29,136.69,140.53
178,2020-08-26,ZBH,Health Care,137.08,137.73,135.83,136.83
179,2020-08-25,ZBH,Health Care,138.27,138.9,136.83,137.6
180,2020-08-24,ZBH,Health Care,137.12,139.41,136.1,136.81
181,2020-08-21,ZBH,Health Care,136.78,136.92,134.57,136.16
182,2020-08-20,ZBH,Health Care,136.28,137.74,136.0416,136.8
183,2020-08-19,ZBH,Health Care,139.37,139.75,136.77,137.25
184,2020-08-18,ZBH,Health Care,138.9,140.0,138.6,138.8
185,2020-08-17,ZBH,Health Care,137.74,140.48,137.5,138.58
186,2020-08-14,ZBH,Health Care,137.14,138.1,136.265,137.32
187,2020-08-13,ZBH,Health Care,137.57,138.71,136.535,137.91
188,2020-08-12,ZBH,Health Care,139.66,139.97,137.64,138.58
189,2020-08-11,ZBH,Health Care,139.41,140.35,136.22,138.21
190,2020-08-10,ZBH,Health Care,139.41,139.5,137.84,138.38
191,2020-08-07,ZBH,Health Care,132.78,139.47,132.71,139.38
192,2020-08-06,ZBH,Health Care,132.85,133.57,131.79,132.99
193,2020-08-05,ZBH,Health Care,133.7,135.88,131.63,133.63
194,2020-08-04,ZBH,Health Care,130.0,134.3,129.53,130.64
195,2020-08-03,ZBH,Health Care,135.5,138.4,134.87,135.72
196,2020-07-31,ZBH,Health Care,137.43,137.63,133.36,134.86
197,2020-07-30,ZBH,Health Care,137.2,138.865,135.065,138.3
198,2020-07-29,ZBH,Health Care,134.93,139.85,134.775,139.58
199,2020-07-28,ZBH,Health Care,135.05,136.06,133.23,134.16
200,2020-07-27,ZBH,Health Care,133.04,134.92,130.93,134.24
201,2020-07-24,ZBH,Health Care,132.65,134.21,131.78,134.11
202,2020-07-23,ZBH,Health Care,133.17,134.085,131.66,132.77
203,2020-07-22,ZBH,Health Care,132.23,134.64,131.84,133.09
204,2020-07-21,ZBH,Health Care,132.45,133.55,132.0,132.53
205,2020-07-20,ZBH,Health Care,134.29,135.39,130.295,130.68
206,2020-07-17,ZBH,Health Care,131.11,136.0,130.875,135.14
207,2020-07-16,ZBH,Health Care,131.3,131.325,129.1,130.56
208,2020-07-15,ZBH,Health Care,126.48,132.55,125.55,131.72
209,2020-07-14,ZBH,Health Care,121.04,124.21,120.67,124.17
210,2020-07-13,ZBH,Health Care,119.87,124.21,119.86,120.87
211,2020-07-10,ZBH,Health Care,117.19,119.5,115.59,119.43
212,2020-07-09,ZBH,Health Care,118.45,119.35,115.05,117.64
213,2020-07-08,ZBH,Health Care,116.8,119.425,115.8,118.92
214,2020-07-07,ZBH,Health Care,117.23,119.605,116.475,117.0
215,2020-07-06,ZBH,Health Care,121.88,122.6,117.15,118.07
216,2020-07-02,ZBH,Health Care,121.46,122.99,120.19,120.61
217,2020-07-01,ZBH,Health Care,119.8,120.98,117.44,119.34
218,2020-06-30,ZBH,Health Care,116.7,120.78,115.97,119.36
219,2020-06-29,ZBH,Health Care,116.48,117.78,115.51,116.9
220,2020-06-26,ZBH,Health Care,115.22,117.46,113.96,115.43
221,2020-06-25,ZBH,Health Care,118.03,118.03,112.0,115.3
222,2020-06-24,ZBH,Health Care,124.72,124.72,115.5,118.22
223,2020-06-23,ZBH,Health Care,126.29,128.48,125.87,125.96
224,2020-06-22,ZBH,Health Care,125.42,125.65,122.695,124.6
225,2020-06-19,ZBH,Health Care,129.78,130.63,125.715,126.22
226,2020-06-18,ZBH,Health Care,127.38,128.8,126.62,127.44
227,2020-06-17,ZBH,Health Care,131.52,131.52,127.51,128.07
228,2020-06-16,ZBH,Health Care,130.91,132.73,128.0,131.06
229,2020-06-15,ZBH,Health Care,121.96,128.19,121.0193,127.13
230,2020-06-12,ZBH,Health Care,125.01,126.08,121.085,125.19
231,2020-06-11,ZBH,Health Care,130.0,130.1,120.83,121.14
232,2020-06-10,ZBH,Health Care,135.09,137.47,133.17,134.29
233,2020-06-09,ZBH,Health Care,134.87,136.8,132.0572,134.14
234,2020-06-08,ZBH,Health Care,137.4,139.43,135.7,136.5
235,2020-06-05,ZBH,Health Care,134.09,139.34,133.5,137.4
236,2020-06-04,ZBH,Health Care,129.45,132.12,128.98,129.51
237,2020-06-03,ZBH,Health Care,129.09,134.1,128.38,130.37
238,2020-06-02,ZBH,Health Care,128.6,129.07,127.39,128.48
239,2020-06-01,ZBH,Health Care,125.98,128.645,125.86,127.88
240,2020-05-29,ZBH,Health Care,128.52,128.52,123.54,126.34
241,2020-05-28,ZBH,Health Care,129.49,130.38,127.7249,127.99
242,2020-05-27,ZBH,Health Care,128.31,129.97,127.0,128.34
243,2020-05-26,ZBH,Health Care,127.7,129.52,126.39,126.74
244,2020-05-22,ZBH,Health Care,122.0,123.6,121.165,123.4
245,2020-05-21,ZBH,Health Care,125.42,125.97,120.65,122.0
246,2020-05-20,ZBH,Health Care,125.3,127.2,124.87,126.6
247,2020-05-19,ZBH,Health Care,122.53,125.5,122.28,123.95
248,2020-05-18,ZBH,Health Care,117.0,123.765,116.29,122.67
249,2020-05-15,ZBH,Health Care,111.14,112.92,110.53,112.39
250,2020-05-14,ZBH,Health Care,109.18,112.63,108.78,112.1
251,2020-05-13,ZBH,Health Care,113.0,113.54,109.38,111.07
252,2020-05-12,ZBH,Health Care,119.0,120.24,113.51,113.59
253,2020-05-11,ZBH,Health Care,122.41,124.57,116.665,117.99
254,2020-05-08,ZBH,Health Care,120.99,121.86,119.5,121.86
255,2020-05-07,ZBH,Health Care,117.84,120.63,117.0,119.4
256,2020-05-06,ZBH,Health Care,118.8,119.81,115.61,115.88
257,2020-05-05,ZBH,Health Care,115.55,120.065,115.54,118.02
258,2020-05-04,ZBH,Health Care,115.41,115.88,113.3,114.07
259,2020-05-01,ZBH,Health Care,117.6,118.34,115.6,116.25
260,2020-04-30,ZBH,Health Care,120.0,123.1,118.13,119.7
261,2020-04-29,ZBH,Health Care,116.77,123.0118,116.655,120.86
262,2020-04-28,ZBH,Health Care,118.8,119.5,114.53,114.74
263,2020-04-27,ZBH,Health Care,117.2,118.54,116.41,117.49
264,2020-04-24,ZBH,Health Care,114.51,117.09,113.11,116.45
265,2020-04-23,ZBH,Health Care,109.84,113.9,109.61,112.99
266,2020-04-22,ZBH,Health Care,113.49,114.23,109.07,109.26
267,2020-04-21,ZBH,Health Care,113.53,115.79,111.58,112.14
268,2020-04-20,ZBH,Health Care,116.46,119.02,115.39,117.0
269,2020-04-17,ZBH,Health Care,113.86,118.71,113.5,118.58
270,2020-04-16,ZBH,Health Care,110.94,112.0,107.21,109.32
271,2020-04-15,ZBH,Health Care,109.09,112.42,108.68,110.12
272,2020-04-14,ZBH,Health Care,109.9,114.66,109.225,113.59
273,2020-04-13,ZBH,Health Care,108.4,109.0,104.14,108.02
274,2020-04-09,ZBH,Health Care,111.96,114.76,108.275,110.36
275,2020-04-08,ZBH,Health Care,103.24,112.0,102.685,111.28
276,2020-04-07,ZBH,Health Care,103.09,108.45,100.9,101.91
277,2020-04-06,ZBH,Health Care,100.0,100.61,95.43,97.94
278,2020-04-03,ZBH,Health Care,92.19,92.88,89.21,92.01
279,2020-04-02,ZBH,Health Care,88.0,94.98,88.0,92.71
280,2020-04-01,ZBH,Health Care,97.05,97.05,88.48,89.63
281,2020-03-31,ZBH,Health Care,98.15,102.04,96.0,101.08
282,2020-03-30,ZBH,Health Care,94.99,98.82,91.585,98.28
283,2020-03-27,ZBH,Health Care,97.37,98.4207,92.47,94.94
284,2020-03-26,ZBH,Health Care,98.24,104.84,96.51,100.85
285,2020-03-25,ZBH,Health Care,92.84,101.97,92.08,96.83
286,2020-03-24,ZBH,Health Care,85.63,93.93,85.0,93.4
287,2020-03-23,ZBH,Health Care,84.71,85.18,78.7,80.81
288,2020-03-20,ZBH,Health Care,90.57,93.16,83.73,85.98
289,2020-03-19,ZBH,Health Care,80.61,91.33,76.66,89.14
290,2020-03-18,ZBH,Health Care,82.31,83.72,74.37,80.63
291,2020-03-17,ZBH,Health Care,93.82,94.0,83.7,86.16
292,2020-03-16,ZBH,Health Care,83.65,95.095,79.03,92.0
293,2020-03-13,ZBH,Health Care,106.5,108.1,93.94,97.8
294,2020-03-12,ZBH,Health Care,103.62,106.83,99.26,102.03
295,2020-03-11,ZBH,Health Care,114.74,116.64,108.8207,111.19
296,2020-03-10,ZBH,Health Care,115.0,118.64,110.09,118.31
297,2020-03-09,ZBH,Health Care,115.0,119.0,111.02,111.26
298,2020-03-06,ZBH,Health Care,125.26,125.95,121.75,124.1
299,2020-03-05,ZBH,Health Care,135.28,135.86,127.43,129.19
300,2020-03-04,ZBH,Health Care,136.48,139.25,134.08,138.07
301,2020-03-03,ZBH,Health Care,138.97,142.45,130.41,133.86
302,2020-03-02,ZBH,Health Care,136.78,139.28,134.75,139.25
303,2020-02-28,ZBH,Health Care,136.14,137.44,132.51,136.15
304,2020-02-27,ZBH,Health Care,143.15,145.71,139.89,139.95
305,2020-02-26,ZBH,Health Care,150.9,152.7,146.51,146.56
306,2020-02-25,ZBH,Health Care,153.51,154.57,149.53,149.73
307,2020-02-24,ZBH,Health Care,153.58,155.1,153.0,154.33
308,2020-02-21,ZBH,Health Care,158.56,159.1,155.98,157.39
309,2020-02-20,ZBH,Health Care,160.0,160.025,157.3,158.39
310,2020-02-19,ZBH,Health Care,159.69,161.11,158.61,160.02
311,2020-02-18,ZBH,Health Care,159.95,160.09,157.84,159.25
312,2020-02-14,ZBH,Health Care,158.62,160.43,157.6,160.4
313,2020-02-13,ZBH,Health Care,159.0,159.83,157.39,158.73
314,2020-02-12,ZBH,Health Care,159.2,159.69,158.22,158.7
315,2020-02-11,ZBH,Health Care,158.8,159.64,157.83,159.29
316,2020-02-10,ZBH,Health Care,155.48,158.57,155.15,158.22
317,2020-02-07,ZBH,Health Care,158.28,158.73,156.12,156.39
318,2020-02-06,ZBH,Health Care,158.01,159.79,157.16,159.01
319,2020-02-05,ZBH,Health Care,156.82,159.19,155.43,157.7
320,2020-02-04,ZBH,Health Care,152.9,159.59,152.44,156.77
321,2020-02-03,ZBH,Health Care,148.78,150.24,148.42,148.51
322,2020-01-31,ZBH,Health Care,150.22,151.59,146.78,147.9
323,2020-01-30,ZBH,Health Care,149.32,151.23,148.1,151.18
324,2020-01-29,ZBH,Health Care,149.75,152.43,149.43,150.75
325,2020-01-28,ZBH,Health Care,148.14,149.9,148.14,149.2
326,2020-01-27,ZBH,Health Care,146.05,148.61,145.03,148.04
327,2020-01-24,ZBH,Health Care,149.48,149.48,146.72,147.8
328,2020-01-23,ZBH,Health Care,150.87,150.95,149.15,149.51
329,2020-01-22,ZBH,Health Care,150.0,151.695,149.9602,150.98
330,2020-01-21,ZBH,Health Care,149.06,150.165,147.86,149.48
331,2020-01-17,ZBH,Health Care,148.94,149.95,148.58,149.38
332,2020-01-16,ZBH,Health Care,148.86,149.22,147.9,148.77
333,2020-01-15,ZBH,Health Care,148.24,149.56,147.245,148.15
334,2020-01-14,ZBH,Health Care,148.12,149.14,147.2814,148.34
335,2020-01-13,ZBH,Health Care,149.67,150.54,148.93,149.02
336,2020-01-10,ZBH,Health Care,149.63,151.16,148.7,149.99
337,2020-01-09,ZBH,Health Care,150.05,150.385,148.31,148.6
338,2020-01-08,ZBH,Health Care,148.35,149.93,147.44,149.59
339,2020-01-07,ZBH,Health Care,148.55,149.14,146.69,147.82
340,2020-01-06,ZBH,Health Care,148.57,148.83,147.23,147.95
341,2020-01-03,ZBH,Health Care,147.42,149.68,145.96,148.81
342,2020-01-02,ZBH,Health Care,149.98,150.05,147.47,149.2
343,2019-12-31,ZBH,Health Care,148.29,149.71,148.29,149.68
344,2019-12-30,ZBH,Health Care,150.15,150.535,148.23,148.75
345,2019-12-27,ZBH,Health Care,150.58,150.63,149.68,150.01
346,2019-12-26,ZBH,Health Care,150.78,151.67,149.3,150.3
347,2019-12-24,ZBH,Health Care,151.19,151.6138,150.28,150.87
348,2019-12-23,ZBH,Health Care,150.79,151.29,149.76,151.24
349,2019-12-20,ZBH,Health Care,149.69,150.63,148.28,150.32
350,2019-12-19,ZBH,Health Care,150.34,150.7,148.16,148.8
351,2019-12-18,ZBH,Health Care,149.9,150.0,147.46,148.88
352,2019-12-17,ZBH,Health Care,150.12,150.63,148.23,149.86
353,2019-12-16,ZBH,Health Care,149.32,150.6,148.42,150.0
354,2019-12-13,ZBH,Health Care,147.0,149.1881,146.68,148.07
355,2019-12-12,ZBH,Health Care,146.92,148.985,146.26,147.41
356,2019-12-11,ZBH,Health Care,145.85,147.12,145.25,147.01
357,2019-12-10,ZBH,Health Care,147.0,147.7,145.03,145.23
358,2019-12-09,ZBH,Health Care,148.47,148.805,146.55,146.72
359,2019-12-06,ZBH,Health Care,148.07,149.6275,147.78,148.53
360,2019-12-05,ZBH,Health Care,147.45,148.96,147.25,147.62
361,2019-12-04,ZBH,Health Care,147.79,150.79,146.76,148.37
362,2019-12-03,ZBH,Health Care,143.54,144.385,142.67,143.4
363,2019-12-02,ZBH,Health Care,145.57,145.93,144.08,144.46
364,2019-11-29,ZBH,Health Care,146.59,146.735,144.88,145.28
365,2019-11-27,ZBH,Health Care,144.65,146.89,144.55,146.56
366,2019-11-26,ZBH,Health Care,145.58,145.8,144.315,144.86
367,2019-11-25,ZBH,Health Care,144.09,145.46,143.71,145.08
368,2019-11-22,ZBH,Health Care,142.93,143.855,142.65,143.82
369,2019-11-21,ZBH,Health Care,142.15,142.5947,141.12,142.32
370,2019-11-20,ZBH,Health Care,144.47,145.67,142.02,142.57
371,2019-11-19,ZBH,Health Care,145.67,146.04,144.49,144.54
372,2019-11-18,ZBH,Health Care,146.67,147.52,144.65,144.99
373,2019-11-15,ZBH,Health Care,145.39,147.24,144.54,146.78
374,2019-11-14,ZBH,Health Care,144.15,145.39,143.67,145.03
375,2019-11-13,ZBH,Health Care,144.32,144.71,143.07,144.37
376,2019-11-12,ZBH,Health Care,143.61,145.46,143.475,144.54
377,2019-11-11,ZBH,Health Care,143.01,143.43,140.93,143.32
378,2019-11-08,ZBH,Health Care,141.49,144.96,141.14,144.0
379,2019-11-07,ZBH,Health Care,142.86,143.96,141.13,141.93
380,2019-11-06,ZBH,Health Care,142.4,144.44,141.77,143.22
381,2019-11-05,ZBH,Health Care,141.0,143.45,139.12,140.31
382,2019-11-04,ZBH,Health Care,138.73,139.19,136.06,136.53
383,2019-11-01,ZBH,Health Care,139.46,140.21,138.15,138.22
384,2019-10-31,ZBH,Health Care,138.01,138.65,136.72,138.23
385,2019-10-30,ZBH,Health Care,137.5,138.11,136.98,138.07
386,2019-10-29,ZBH,Health Care,135.75,138.86,135.58,138.19
387,2019-10-28,ZBH,Health Care,134.92,137.0,134.79,135.95
388,2019-10-25,ZBH,Health Care,134.96,135.12,133.94,134.07
389,2019-10-24,ZBH,Health Care,135.47,137.5411,133.54,134.89
390,2019-10-23,ZBH,Health Care,135.3,136.09,134.85,135.22
391,2019-10-22,ZBH,Health Care,137.94,137.94,134.75,134.82
392,2019-10-21,ZBH,Health Care,138.03,138.6,136.61,137.6
393,2019-10-18,ZBH,Health Care,138.03,138.92,136.9901,137.61
394,2019-10-17,ZBH,Health Care,137.12,138.91,136.96,138.51
395,2019-10-16,ZBH,Health Care,137.55,137.67,135.08,136.58
396,2019-10-15,ZBH,Health Care,136.98,139.15,135.89,137.89
397,2019-10-14,ZBH,Health Care,136.19,137.23,134.595,135.24
