,date,symbol,sector,open,high,low,close
108,2020-12-04,IQV,Health Care,167.9,170.61,165.82,170.61
109,2020-12-03,IQV,Health Care,170.5,171.0,167.19,167.63
110,2020-12-02,IQV,Health Care,170.3,170.81,168.31,170.04
111,2020-12-01,IQV,Health Care,170.62,173.77,170.31,171.23
112,2020-11-30,IQV,Health Care,169.61,170.42,167.74,168.99
113,2020-11-27,IQV,Health Care,170.48,170.89,168.03,168.81
114,2020-11-25,IQV,Health Care,171.99,171.99,169.34,169.87
115,2020-11-24,IQV,Health Care,173.05,173.82,170.775,172.0
116,2020-11-23,IQV,Health Care,170.8,171.42,169.31,170.56
117,2020-11-20,IQV,Health Care,169.75,171.08,168.14,169.77
118,2020-11-19,IQV,Health Care,168.35,169.845,167.01,169.55
119,2020-11-18,IQV,Health Care,172.32,173.53,168.87,169.07
120,2020-11-17,IQV,Health Care,171.78,172.4,168.91,172.21
121,2020-11-16,IQV,Health Care,175.0,175.38,171.89,173.74
122,2020-11-13,IQV,Health Care,168.98,174.52,168.97,173.93
123,2020-11-12,IQV,Health Care,167.81,169.65,166.68,167.8
124,2020-11-11,IQV,Health Care,168.01,169.71,165.58,167.88
125,2020-11-10,IQV,Health Care,172.76,173.41,165.485,166.0
126,2020-11-09,IQV,Health Care,180.13,180.7694,173.31,173.66
127,2020-11-06,IQV,Health Care,171.99,173.33,169.86,171.44
128,2020-11-05,IQV,Health Care,173.67,176.16,171.26,171.71
129,2020-11-04,IQV,Health Care,162.04,174.21,162.04,170.9
130,2020-11-03,IQV,Health Care,157.66,160.95,157.0901,160.14
131,2020-11-02,IQV,Health Care,156.21,157.57,154.2375,155.13
132,2020-10-30,IQV,Health Care,153.94,155.01,150.655,153.99
133,2020-10-29,IQV,Health Care,156.42,157.75,153.55,154.65
134,2020-10-28,IQV,Health Care,155.75,158.64,155.2195,155.71
135,2020-10-27,IQV,Health Care,162.62,162.74,158.58,159.14
136,2020-10-26,IQV,Health Care,165.33,165.71,159.81,162.17
137,2020-10-23,IQV,Health Care,170.77,170.77,166.53,167.47
138,2020-10-22,IQV,Health Care,169.87,171.98,167.49,169.4
139,2020-10-21,IQV,Health Care,173.9,174.72,169.08,169.25
140,2020-10-20,IQV,Health Care,172.16,176.0,171.84,173.5
141,2020-10-19,IQV,Health Care,164.77,166.5,163.07,164.05
142,2020-10-16,IQV,Health Care,163.33,166.39,163.33,164.56
143,2020-10-15,IQV,Health Care,163.53,164.19,161.35,162.0
144,2020-10-14,IQV,Health Care,167.37,168.13,164.285,165.89
145,2020-10-13,IQV,Health Care,169.5,170.99,166.57,166.59
146,2020-10-12,IQV,Health Care,167.94,171.88,166.49,170.46
147,2020-10-09,IQV,Health Care,165.38,167.54,164.97,166.76
148,2020-10-08,IQV,Health Care,164.57,166.105,163.83,164.49
149,2020-10-07,IQV,Health Care,160.32,164.72,160.32,164.19
150,2020-10-06,IQV,Health Care,161.15,162.92,159.4,159.4
151,2020-10-05,IQV,Health Care,158.6,161.65,157.81,160.62
152,2020-10-02,IQV,Health Care,156.41,158.38,155.81,156.83
153,2020-10-01,IQV,Health Care,159.16,160.8,157.475,158.33
154,2020-09-30,IQV,Health Care,155.44,158.97,155.0,157.63
155,2020-09-29,IQV,Health Care,155.25,158.05,154.61,154.78
156,2020-09-28,IQV,Health Care,153.5,156.99,153.5,155.31
157,2020-09-25,IQV,Health Care,147.32,152.525,146.03,151.3
158,2020-09-24,IQV,Health Care,149.75,149.75,146.0,148.07
159,2020-09-23,IQV,Health Care,153.35,153.77,148.87,148.96
160,2020-09-22,IQV,Health Care,153.77,154.44,152.5,153.3
161,2020-09-21,IQV,Health Care,154.62,154.92,150.61,154.08
162,2020-09-18,IQV,Health Care,160.38,160.88,156.715,157.12
163,2020-09-17,IQV,Health Care,160.79,161.31,158.59,160.5
164,2020-09-16,IQV,Health Care,165.6,165.91,162.0,162.01
165,2020-09-15,IQV,Health Care,162.73,165.75,162.73,164.71
166,2020-09-14,IQV,Health Care,161.61,163.11,160.68,161.65
167,2020-09-11,IQV,Health Care,160.96,161.63,158.14,159.53
168,2020-09-10,IQV,Health Care,162.0,163.74,159.5,159.67
169,2020-09-09,IQV,Health Care,160.74,163.18,159.43,161.06
170,2020-09-08,IQV,Health Care,158.62,161.56,157.2,157.79
171,2020-09-04,IQV,Health Care,165.54,165.71,157.175,160.21
172,2020-09-03,IQV,Health Care,169.96,169.99,163.125,164.8
173,2020-09-02,IQV,Health Care,165.52,170.51,164.65,169.75
174,2020-09-01,IQV,Health Care,164.0,165.88,163.0,165.13
175,2020-08-31,IQV,Health Care,160.64,164.88,160.25,163.75
176,2020-08-28,IQV,Health Care,158.5,161.25,157.82,161.22
177,2020-08-27,IQV,Health Care,158.4,159.94,156.52,158.5
178,2020-08-26,IQV,Health Care,156.66,159.15,156.66,158.52
179,2020-08-25,IQV,Health Care,156.91,157.79,154.58,156.94
180,2020-08-24,IQV,Health Care,158.43,158.53,155.09,156.24
181,2020-08-21,IQV,Health Care,158.52,158.7,156.3427,157.57
182,2020-08-20,IQV,Health Care,158.95,158.95,157.43,157.96
183,2020-08-19,IQV,Health Care,160.67,161.68,159.09,160.16
184,2020-08-18,IQV,Health Care,161.81,161.81,159.43,160.53
185,2020-08-17,IQV,Health Care,161.82,163.26,161.15,161.5
186,2020-08-14,IQV,Health Care,162.65,162.88,160.48,161.23
187,2020-08-13,IQV,Health Care,162.22,165.02,162.22,163.75
188,2020-08-12,IQV,Health Care,160.22,163.38,159.92,162.87
189,2020-08-11,IQV,Health Care,160.41,161.96,158.965,159.31
190,2020-08-10,IQV,Health Care,160.85,160.93,158.97,159.64
191,2020-08-07,IQV,Health Care,160.05,161.04,159.01,160.54
192,2020-08-06,IQV,Health Care,161.0,161.68,159.49,161.04
193,2020-08-05,IQV,Health Care,161.5,161.82,159.67,160.75
194,2020-08-04,IQV,Health Care,160.11,160.84,159.0,160.15
195,2020-08-03,IQV,Health Care,159.07,161.97,158.46,161.18
196,2020-07-31,IQV,Health Care,158.0,158.63,155.71,158.39
197,2020-07-30,IQV,Health Care,158.0,159.09,156.165,158.26
198,2020-07-29,IQV,Health Care,159.65,160.88,159.02,160.06
199,2020-07-28,IQV,Health Care,158.75,160.93,157.72,158.65
200,2020-07-27,IQV,Health Care,158.42,163.55,158.01,162.28
201,2020-07-24,IQV,Health Care,160.57,161.0,156.46,157.88
202,2020-07-23,IQV,Health Care,164.7,164.99,160.55,161.48
203,2020-07-22,IQV,Health Care,160.06,166.16,160.0,164.29
204,2020-07-21,IQV,Health Care,156.19,159.24,155.92,156.95
205,2020-07-20,IQV,Health Care,153.62,155.57,153.03,155.2
206,2020-07-17,IQV,Health Care,150.94,155.07,149.91,154.05
207,2020-07-16,IQV,Health Care,151.85,151.85,148.16,149.68
208,2020-07-15,IQV,Health Care,150.0,152.8854,149.26,152.37
209,2020-07-14,IQV,Health Care,141.8,147.99,140.6,147.78
210,2020-07-13,IQV,Health Care,144.22,146.35,141.15,141.28
211,2020-07-10,IQV,Health Care,145.03,145.31,141.385,142.68
212,2020-07-09,IQV,Health Care,143.97,145.95,142.72,144.99
213,2020-07-08,IQV,Health Care,142.56,144.42,142.31,144.17
214,2020-07-07,IQV,Health Care,142.56,144.44,141.74,141.94
215,2020-07-06,IQV,Health Care,143.3,144.03,141.72,143.64
216,2020-07-02,IQV,Health Care,143.22,144.0,140.87,141.52
217,2020-07-01,IQV,Health Care,141.98,142.675,139.4,141.53
218,2020-06-30,IQV,Health Care,137.0,142.56,137.0,141.88
219,2020-06-29,IQV,Health Care,136.94,137.71,135.63,137.52
220,2020-06-26,IQV,Health Care,136.88,139.06,135.47,135.99
221,2020-06-25,IQV,Health Care,136.03,137.97,133.18,137.8
222,2020-06-24,IQV,Health Care,139.1,139.78,134.38,136.47
223,2020-06-23,IQV,Health Care,139.19,142.02,136.85,140.17
224,2020-06-22,IQV,Health Care,135.83,137.9136,133.9305,137.53
225,2020-06-19,IQV,Health Care,141.17,141.31,136.06,136.08
226,2020-06-18,IQV,Health Care,138.02,139.25,136.895,138.12
227,2020-06-17,IQV,Health Care,141.5,141.5,138.04,138.92
228,2020-06-16,IQV,Health Care,143.64,144.46,139.57,141.04
229,2020-06-15,IQV,Health Care,135.21,140.26,135.19,139.57
230,2020-06-12,IQV,Health Care,142.59,143.59,134.93,138.82
231,2020-06-11,IQV,Health Care,143.57,143.84,138.22,138.64
232,2020-06-10,IQV,Health Care,147.27,148.8,144.66,147.19
233,2020-06-09,IQV,Health Care,148.64,149.56,146.6,146.8
234,2020-06-08,IQV,Health Care,148.62,151.38,148.43,150.0
235,2020-06-05,IQV,Health Care,154.63,156.225,148.8,149.58
236,2020-06-04,IQV,Health Care,151.22,152.74,150.2,151.21
237,2020-06-03,IQV,Health Care,151.83,154.63,151.19,153.06
238,2020-06-02,IQV,Health Care,149.85,151.75,148.39,151.53
239,2020-06-01,IQV,Health Care,149.1,150.01,147.01,149.41
240,2020-05-29,IQV,Health Care,146.69,150.345,146.16,149.52
241,2020-05-28,IQV,Health Care,147.99,149.28,145.71,146.2
242,2020-05-27,IQV,Health Care,145.7,147.17,141.87,146.82
243,2020-05-26,IQV,Health Care,146.62,147.42,143.06,143.5
244,2020-05-22,IQV,Health Care,143.44,144.02,141.76,142.9
245,2020-05-21,IQV,Health Care,145.2,146.38,142.45,143.2
246,2020-05-20,IQV,Health Care,142.2,145.73,141.635,145.42
247,2020-05-19,IQV,Health Care,138.1,141.8,137.73,140.86
248,2020-05-18,IQV,Health Care,138.6,140.85,138.0,138.56
249,2020-05-15,IQV,Health Care,131.87,134.35,130.715,134.2
250,2020-05-14,IQV,Health Care,130.59,132.97,128.52,132.37
251,2020-05-13,IQV,Health Care,135.02,136.55,131.42,132.47
252,2020-05-12,IQV,Health Care,139.0,139.3986,134.7,134.8
253,2020-05-11,IQV,Health Care,136.54,139.05,135.34,138.65
254,2020-05-08,IQV,Health Care,138.06,139.35,136.85,137.65
255,2020-05-07,IQV,Health Care,136.67,137.47,135.2475,135.52
256,2020-05-06,IQV,Health Care,135.99,137.36,133.86,134.01
257,2020-05-05,IQV,Health Care,135.97,137.205,134.77,135.49
258,2020-05-04,IQV,Health Care,135.1,135.77,131.4,134.06
259,2020-05-01,IQV,Health Care,139.05,140.78,135.32,136.52
260,2020-04-30,IQV,Health Care,141.39,143.66,140.17,142.59
261,2020-04-29,IQV,Health Care,139.72,143.45,138.1705,143.1
262,2020-04-28,IQV,Health Care,138.5,147.41,130.46,135.88
263,2020-04-27,IQV,Health Care,130.0,132.49,129.9,131.88
264,2020-04-24,IQV,Health Care,128.06,129.63,126.35,128.86
265,2020-04-23,IQV,Health Care,126.77,131.74,126.01,127.67
266,2020-04-22,IQV,Health Care,124.97,126.58,122.22,125.55
267,2020-04-21,IQV,Health Care,124.26,125.68,121.355,122.0
268,2020-04-20,IQV,Health Care,128.72,131.25,127.41,127.51
269,2020-04-17,IQV,Health Care,128.03,131.76,127.72,131.57
270,2020-04-16,IQV,Health Care,124.78,125.79,122.16,124.46
271,2020-04-15,IQV,Health Care,123.39,124.54,121.22,124.02
272,2020-04-14,IQV,Health Care,127.22,129.0,125.46,126.49
273,2020-04-13,IQV,Health Care,127.4,127.68,121.3404,124.79
274,2020-04-09,IQV,Health Care,128.3,132.18,127.7,128.53
275,2020-04-08,IQV,Health Care,120.74,129.5,117.57,127.87
276,2020-04-07,IQV,Health Care,124.22,124.99,116.91,119.68
277,2020-04-06,IQV,Health Care,109.57,119.09,108.3,117.14
278,2020-04-03,IQV,Health Care,104.55,108.625,101.0,102.72
279,2020-04-02,IQV,Health Care,100.46,105.4,99.07,104.78
280,2020-04-01,IQV,Health Care,102.02,104.21,98.01,100.04
281,2020-03-31,IQV,Health Care,111.8,113.61,105.21,107.86
282,2020-03-30,IQV,Health Care,106.96,114.75,105.03,112.98
283,2020-03-27,IQV,Health Care,105.72,108.45,100.89,107.14
284,2020-03-26,IQV,Health Care,106.94,116.37,106.49,110.55
285,2020-03-25,IQV,Health Care,97.23,111.63,94.16,104.88
286,2020-03-24,IQV,Health Care,89.47,97.09,88.08,96.91
287,2020-03-23,IQV,Health Care,92.0,92.0,82.03,84.0
288,2020-03-20,IQV,Health Care,91.7935,99.73,89.5674,91.67
289,2020-03-19,IQV,Health Care,88.83,104.83,82.0,90.62
290,2020-03-18,IQV,Health Care,100.44,100.99,81.79,89.88
291,2020-03-17,IQV,Health Care,104.09,110.54,101.05,107.69
292,2020-03-16,IQV,Health Care,99.16,106.25,94.2,102.36
293,2020-03-13,IQV,Health Care,119.79,120.6,111.08,118.71
294,2020-03-12,IQV,Health Care,116.72,117.36,110.35,113.01
295,2020-03-11,IQV,Health Care,126.63,128.24,123.26,125.42
296,2020-03-10,IQV,Health Care,128.18,131.14,122.77,130.82
297,2020-03-09,IQV,Health Care,129.46,131.14,122.97,124.0
298,2020-03-06,IQV,Health Care,136.3,138.3,131.39,136.05
299,2020-03-05,IQV,Health Care,143.84,144.775,136.51,138.21
300,2020-03-04,IQV,Health Care,144.86,148.445,144.5,147.89
301,2020-03-03,IQV,Health Care,147.44,150.25,139.53,141.36
302,2020-03-02,IQV,Health Care,140.73,147.23,139.31,147.08
303,2020-02-28,IQV,Health Care,138.91,141.24,136.23,139.49
304,2020-02-27,IQV,Health Care,147.19,148.74,142.63,142.74
305,2020-02-26,IQV,Health Care,151.37,154.37,148.94,149.39
306,2020-02-25,IQV,Health Care,158.93,159.1,149.5,150.06
307,2020-02-24,IQV,Health Care,159.42,160.265,156.63,158.08
308,2020-02-21,IQV,Health Care,163.48,164.35,161.575,163.43
309,2020-02-20,IQV,Health Care,163.5,164.3264,162.17,164.14
310,2020-02-19,IQV,Health Care,166.28,166.28,164.125,164.39
311,2020-02-18,IQV,Health Care,164.91,165.74,162.61,165.42
312,2020-02-14,IQV,Health Care,165.3,165.5,162.17,164.32
313,2020-02-13,IQV,Health Care,164.8,166.03,162.64,165.79
314,2020-02-12,IQV,Health Care,164.85,169.14,160.0,166.11
315,2020-02-11,IQV,Health Care,160.99,163.515,160.21,161.7
316,2020-02-10,IQV,Health Care,157.0,160.14,156.52,159.93
317,2020-02-07,IQV,Health Care,160.31,160.61,156.98,157.0
318,2020-02-06,IQV,Health Care,160.64,161.25,159.79,160.53
319,2020-02-05,IQV,Health Care,159.06,161.55,158.38,159.76
320,2020-02-04,IQV,Health Care,157.12,157.59,155.62,157.04
321,2020-02-03,IQV,Health Care,156.6,157.2181,154.94,155.25
322,2020-01-31,IQV,Health Care,156.63,157.19,154.45,155.25
323,2020-01-30,IQV,Health Care,157.14,158.14,155.62,157.0
324,2020-01-29,IQV,Health Care,158.85,160.325,158.405,158.5
325,2020-01-28,IQV,Health Care,157.86,159.5691,156.74,158.67
326,2020-01-27,IQV,Health Care,156.14,158.18,155.84,157.16
327,2020-01-24,IQV,Health Care,161.62,162.14,157.78,158.1
328,2020-01-23,IQV,Health Care,160.32,161.03,159.285,160.91
329,2020-01-22,IQV,Health Care,161.07,162.14,160.44,160.5
330,2020-01-21,IQV,Health Care,161.09,161.86,160.26,160.85
331,2020-01-17,IQV,Health Care,161.45,161.69,159.39,161.51
332,2020-01-16,IQV,Health Care,160.45,161.1,159.8,160.97
333,2020-01-15,IQV,Health Care,158.86,160.59,158.29,159.37
334,2020-01-14,IQV,Health Care,157.49,159.09,156.76,158.93
335,2020-01-13,IQV,Health Care,159.63,159.63,157.575,158.15
336,2020-01-10,IQV,Health Care,160.2,160.86,158.97,159.3
337,2020-01-09,IQV,Health Care,158.29,159.84,158.08,159.5
338,2020-01-08,IQV,Health Care,157.07,159.25,156.825,157.6
339,2020-01-07,IQV,Health Care,155.78,157.9,155.38,156.8
340,2020-01-06,IQV,Health Care,153.12,155.09,152.17,155.0
341,2020-01-03,IQV,Health Care,153.97,154.95,153.73,154.19
342,2020-01-02,IQV,Health Care,155.23,156.73,153.57,156.41
343,2019-12-31,IQV,Health Care,153.31,154.68,153.06,154.51
344,2019-12-30,IQV,Health Care,154.47,154.5019,152.21,153.45
345,2019-12-27,IQV,Health Care,154.65,155.18,154.25,154.44
346,2019-12-26,IQV,Health Care,155.0,155.0,153.45,154.14
347,2019-12-24,IQV,Health Care,155.03,155.12,154.04,154.7
348,2019-12-23,IQV,Health Care,156.0,156.43,153.24,154.87
349,2019-12-20,IQV,Health Care,150.86,156.08,150.0,155.95
350,2019-12-19,IQV,Health Care,147.09,149.81,146.48,149.69
351,2019-12-18,IQV,Health Care,148.05,148.32,145.8,147.16
352,2019-12-17,IQV,Health Care,147.05,148.09,144.9,147.99
353,2019-12-16,IQV,Health Care,145.94,147.14,145.12,146.53
354,2019-12-13,IQV,Health Care,145.26,146.78,144.42,144.85
355,2019-12-12,IQV,Health Care,143.47,146.04,143.05,145.29
356,2019-12-11,IQV,Health Care,146.29,146.29,143.4306,143.84
357,2019-12-10,IQV,Health Care,146.7,146.98,145.02,146.12
358,2019-12-09,IQV,Health Care,148.23,148.94,146.28,146.4
359,2019-12-06,IQV,Health Care,146.32,148.8999,145.965,148.49
360,2019-12-05,IQV,Health Care,145.29,145.88,143.32,145.35
361,2019-12-04,IQV,Health Care,143.9,146.16,143.8,145.14
362,2019-12-03,IQV,Health Care,143.74,144.77,142.69,143.34
363,2019-12-02,IQV,Health Care,145.98,146.255,143.78,143.94
364,2019-11-29,IQV,Health Care,147.14,147.4,145.8,145.98
365,2019-11-27,IQV,Health Care,148.07,148.94,146.83,147.52
366,2019-11-26,IQV,Health Care,146.06,148.37,145.71,147.96
367,2019-11-25,IQV,Health Care,144.43,146.51,143.535,146.49
368,2019-11-22,IQV,Health Care,144.1,144.69,143.11,143.74
369,2019-11-21,IQV,Health Care,142.51,144.36,141.81,143.48
370,2019-11-20,IQV,Health Care,142.41,143.5445,141.78,142.36
371,2019-11-19,IQV,Health Care,142.32,143.75,142.0,142.86
372,2019-11-18,IQV,Health Care,146.24,146.24,141.7,142.12
373,2019-11-15,IQV,Health Care,145.53,146.595,144.64,146.5
374,2019-11-14,IQV,Health Care,143.75,145.91,142.94,145.7
375,2019-11-13,IQV,Health Care,142.28,144.06,142.175,143.57
376,2019-11-12,IQV,Health Care,139.9,143.39,139.9,142.94
377,2019-11-11,IQV,Health Care,136.73,140.52,136.73,140.52
378,2019-11-08,IQV,Health Care,137.38,138.99,136.87,137.59
379,2019-11-07,IQV,Health Care,138.58,139.27,137.14,137.84
380,2019-11-06,IQV,Health Care,139.68,140.54,136.28,138.04
381,2019-11-05,IQV,Health Care,146.26,146.7,139.78,139.89
382,2019-11-04,IQV,Health Care,147.76,147.76,145.64,146.5
383,2019-11-01,IQV,Health Care,145.76,147.58,145.1,146.74
384,2019-10-31,IQV,Health Care,145.72,148.035,143.43,144.42
385,2019-10-30,IQV,Health Care,147.89,147.89,139.02,145.74
386,2019-10-29,IQV,Health Care,146.73,150.27,146.73,150.09
387,2019-10-28,IQV,Health Care,147.45,148.8,147.37,147.75
388,2019-10-25,IQV,Health Care,144.87,148.57,143.95,147.51
389,2019-10-24,IQV,Health Care,143.7,146.7495,143.54,145.17
390,2019-10-23,IQV,Health Care,143.14,144.09,142.7,143.48
391,2019-10-22,IQV,Health Care,143.51,145.42,142.78,142.86
392,2019-10-21,IQV,Health Care,144.65,144.91,142.04,143.14
393,2019-10-18,IQV,Health Care,144.0,145.05,143.0,143.49
394,2019-10-17,IQV,Health Care,145.65,146.075,142.99,143.35
395,2019-10-16,IQV,Health Care,145.64,147.47,144.31,144.83
396,2019-10-15,IQV,Health Care,147.21,148.69,146.23,146.56
397,2019-10-14,IQV,Health Care,146.28,147.93,145.855,146.36
398,2019-10-11,IQV,Health Care,146.73,148.97,145.9,145.98
399,2019-10-10,IQV,Health Care,145.5,146.8,144.47,144.89
400,2019-10-09,IQV,Health Care,145.95,146.63,144.88,145.58
401,2019-10-08,IQV,Health Care,147.0,147.0,143.47,144.53
402,2019-10-07,IQV,Health Care,148.41,150.12,147.725,148.7
403,2019-10-04,IQV,Health Care,147.79,149.91,147.6475,149.3
404,2019-10-03,IQV,Health Care,143.21,147.57,141.7,147.52
405,2019-10-02,IQV,Health Care,143.79,144.325,140.56,143.24
406,2019-10-01,IQV,Health Care,149.87,151.09,143.92,145.03
407,2019-09-30,IQV,Health Care,148.1,150.25,147.16,149.38
408,2019-09-27,IQV,Health Care,152.47,154.43,146.66,148.25
