,date,symbol,sector,open,high,low,close
62,2021-02-11,COO,Health Care,381.95,385.48,381.12,385.0
63,2021-02-10,COO,Health Care,382.23,385.49,377.96,378.99
64,2021-02-09,COO,Health Care,383.89,385.295,379.08,380.73
65,2021-02-08,COO,Health Care,386.16,388.57,383.55,384.92
66,2021-02-05,COO,Health Care,386.9,391.96,384.58,386.97
67,2021-02-04,COO,Health Care,378.43,386.19,376.68,384.11
68,2021-02-03,COO,Health Care,376.23,377.76,373.22,375.44
69,2021-02-02,COO,Health Care,366.17,379.73,366.17,375.12
70,2021-02-01,COO,Health Care,367.45,368.14,360.88,365.11
71,2021-01-29,COO,Health Care,363.09,368.09,361.33,364.04
72,2021-01-28,COO,Health Care,362.24,369.21,360.42,364.7
73,2021-01-27,COO,Health Care,368.5,372.32,359.84,360.71
74,2021-01-26,COO,Health Care,385.0,385.66,376.98,377.42
75,2021-01-25,COO,Health Care,380.68,383.96,377.53,383.65
76,2021-01-22,COO,Health Care,377.41,387.08,377.41,380.0
77,2021-01-21,COO,Health Care,383.07,383.4,372.47,376.89
78,2021-01-20,COO,Health Care,387.0,389.435,381.055,384.76
79,2021-01-19,COO,Health Care,381.45,389.27,378.56,387.42
80,2021-01-15,COO,Health Care,375.48,378.61,371.33,376.89
81,2021-01-14,COO,Health Care,381.53,381.7,374.15,375.15
82,2021-01-13,COO,Health Care,360.73,382.54,360.01,381.76
83,2021-01-12,COO,Health Care,358.36,360.7,354.07,358.01
84,2021-01-11,COO,Health Care,361.73,362.68,358.53,359.65
85,2021-01-08,COO,Health Care,364.88,369.205,359.41,363.23
86,2021-01-07,COO,Health Care,366.83,371.2921,362.93,365.06
87,2021-01-06,COO,Health Care,361.55,367.39,361.2,366.31
88,2021-01-05,COO,Health Care,357.73,363.65,356.565,361.47
89,2021-01-04,COO,Health Care,365.0,367.03,353.015,357.26
90,2020-12-31,COO,Health Care,357.27,363.5,354.47,363.32
91,2020-12-30,COO,Health Care,357.21,360.64,355.41,356.45
92,2020-12-29,COO,Health Care,361.26,361.45,355.6,357.27
93,2020-12-28,COO,Health Care,360.8,363.4,358.34,359.96
94,2020-12-24,COO,Health Care,358.61,360.425,356.21,358.37
95,2020-12-23,COO,Health Care,354.95,357.715,353.455,356.0
96,2020-12-22,COO,Health Care,350.2,356.34,346.76,352.69
97,2020-12-21,COO,Health Care,345.6,349.24,337.4,348.56
98,2020-12-18,COO,Health Care,352.84,354.09,346.61,349.63
99,2020-12-17,COO,Health Care,344.76,352.53,343.435,351.52
100,2020-12-16,COO,Health Care,341.41,344.87,339.46,343.94
101,2020-12-15,COO,Health Care,343.48,346.31,341.75,342.45
102,2020-12-14,COO,Health Care,342.28,349.185,341.055,342.85
103,2020-12-11,COO,Health Care,347.21,347.21,338.52,339.16
104,2020-12-10,COO,Health Care,342.31,348.6132,341.4994,347.8
105,2020-12-09,COO,Health Care,344.86,348.11,341.6,342.58
106,2020-12-08,COO,Health Care,341.82,346.11,340.76,345.74
107,2020-12-07,COO,Health Care,345.71,348.0,340.97,342.06
108,2020-12-04,COO,Health Care,335.0,346.68,327.44,345.71
109,2020-12-03,COO,Health Care,336.38,344.4,332.225,337.98
110,2020-12-02,COO,Health Care,332.74,335.79,331.12,334.61
111,2020-12-01,COO,Health Care,338.37,339.32,333.79,334.04
112,2020-11-30,COO,Health Care,339.62,339.715,329.31,335.22
113,2020-11-27,COO,Health Care,331.47,340.72,330.26,340.71
114,2020-11-25,COO,Health Care,325.63,333.09,324.34,329.01
115,2020-11-24,COO,Health Care,331.32,333.67,324.715,325.46
116,2020-11-23,COO,Health Care,334.06,337.775,327.67,329.89
117,2020-11-20,COO,Health Care,332.93,339.42,331.17,331.37
118,2020-11-19,COO,Health Care,329.03,333.04,328.83,332.23
119,2020-11-18,COO,Health Care,332.71,334.39,327.83,329.59
120,2020-11-17,COO,Health Care,338.25,338.25,331.72,332.45
121,2020-11-16,COO,Health Care,345.63,347.49,338.68,340.7
122,2020-11-13,COO,Health Care,338.64,342.42,338.64,341.35
123,2020-11-12,COO,Health Care,342.28,343.295,332.615,336.99
124,2020-11-11,COO,Health Care,348.36,349.47,340.64,343.3
125,2020-11-10,COO,Health Care,351.18,352.56,341.43,346.39
126,2020-11-09,COO,Health Care,344.71,371.59,344.71,351.74
127,2020-11-06,COO,Health Care,333.47,336.875,333.39,333.91
128,2020-11-05,COO,Health Care,335.04,337.66,331.68,332.0
129,2020-11-04,COO,Health Care,328.71,336.04,325.29,331.42
130,2020-11-03,COO,Health Care,325.4,332.06,323.83,323.96
131,2020-11-02,COO,Health Care,323.83,329.065,319.51,320.52
132,2020-10-30,COO,Health Care,323.97,327.36,314.29,319.05
133,2020-10-29,COO,Health Care,332.39,332.39,324.01,324.14
134,2020-10-28,COO,Health Care,340.96,340.96,332.81,333.57
135,2020-10-27,COO,Health Care,349.08,351.9,345.19,346.35
136,2020-10-26,COO,Health Care,352.12,352.22,345.28,348.17
137,2020-10-23,COO,Health Care,354.03,356.88,351.42,356.45
138,2020-10-22,COO,Health Care,349.28,354.76,348.85,353.18
139,2020-10-21,COO,Health Care,348.45,352.285,346.32,348.79
140,2020-10-20,COO,Health Care,351.28,353.71,346.47,347.46
141,2020-10-19,COO,Health Care,353.58,357.32,347.5,348.42
142,2020-10-16,COO,Health Care,355.76,358.3003,351.83,353.7
143,2020-10-15,COO,Health Care,350.0,354.933,348.755,353.42
144,2020-10-14,COO,Health Care,356.0,358.86,351.66,353.87
145,2020-10-13,COO,Health Care,360.07,361.97,354.23,356.24
146,2020-10-12,COO,Health Care,359.13,364.05,356.97,360.63
147,2020-10-09,COO,Health Care,356.85,359.4,354.775,357.85
148,2020-10-08,COO,Health Care,350.0,356.61,349.1566,354.75
149,2020-10-07,COO,Health Care,343.1,351.74,343.1,350.87
150,2020-10-06,COO,Health Care,341.75,349.83,340.81,342.02
151,2020-10-05,COO,Health Care,338.0,343.72,338.0,342.82
152,2020-10-02,COO,Health Care,335.27,337.99,329.3,335.43
153,2020-10-01,COO,Health Care,339.97,341.61,336.67,338.77
154,2020-09-30,COO,Health Care,334.87,340.535,334.5,337.12
155,2020-09-29,COO,Health Care,335.49,339.925,333.26,333.59
156,2020-09-28,COO,Health Care,337.61,340.68,333.705,334.12
157,2020-09-25,COO,Health Care,327.22,334.424,326.75,333.24
158,2020-09-24,COO,Health Care,331.04,332.495,326.79,329.03
159,2020-09-23,COO,Health Care,338.69,340.32,332.85,333.63
160,2020-09-22,COO,Health Care,343.66,343.66,334.49,339.25
161,2020-09-21,COO,Health Care,341.57,343.5698,335.98,341.86
162,2020-09-18,COO,Health Care,345.67,352.4,343.95,346.43
163,2020-09-17,COO,Health Care,340.08,348.87,335.7,347.78
164,2020-09-16,COO,Health Care,336.56,344.51,336.56,342.31
165,2020-09-15,COO,Health Care,335.72,340.17,334.75,336.06
166,2020-09-14,COO,Health Care,328.36,337.85,327.9,334.55
167,2020-09-11,COO,Health Care,325.35,332.38,323.66,326.83
168,2020-09-10,COO,Health Care,321.47,326.01,319.085,324.52
169,2020-09-09,COO,Health Care,320.09,323.72,317.07,319.2
170,2020-09-08,COO,Health Care,320.67,323.07,311.94,318.2
171,2020-09-04,COO,Health Care,320.0,336.0,313.48,323.49
172,2020-09-03,COO,Health Care,316.23,316.49,304.92,306.81
173,2020-09-02,COO,Health Care,310.02,317.68,309.38,317.21
174,2020-09-01,COO,Health Care,314.98,315.015,307.96,309.4
175,2020-08-31,COO,Health Care,315.27,317.71,313.425,314.38
176,2020-08-28,COO,Health Care,312.75,316.51,309.365,315.89
177,2020-08-27,COO,Health Care,305.0,314.5,302.5,312.43
178,2020-08-26,COO,Health Care,303.5,307.9,301.85,305.45
179,2020-08-25,COO,Health Care,303.43,305.1,301.645,305.03
180,2020-08-24,COO,Health Care,303.42,303.42,299.78,301.91
181,2020-08-21,COO,Health Care,299.59,301.82,294.935,301.6
182,2020-08-20,COO,Health Care,301.44,304.18,298.39,299.26
183,2020-08-19,COO,Health Care,307.0,308.605,302.65,305.5
184,2020-08-18,COO,Health Care,305.87,308.44,301.41,307.24
185,2020-08-17,COO,Health Care,304.53,306.46,302.59,305.0
186,2020-08-14,COO,Health Care,304.25,306.24,301.6,303.82
187,2020-08-13,COO,Health Care,305.03,306.25,303.4,304.9
188,2020-08-12,COO,Health Care,302.23,309.53,302.23,305.32
189,2020-08-11,COO,Health Care,308.33,308.57,299.18,300.31
190,2020-08-10,COO,Health Care,304.68,308.05,302.52,306.83
191,2020-08-07,COO,Health Care,300.66,304.0,300.12,303.92
192,2020-08-06,COO,Health Care,298.45,300.53,292.89,300.38
193,2020-08-05,COO,Health Care,298.57,301.745,296.7978,299.15
194,2020-08-04,COO,Health Care,293.79,299.38,291.2,296.91
195,2020-08-03,COO,Health Care,284.34,296.0,282.71,295.36
196,2020-07-31,COO,Health Care,282.69,284.13,278.57,282.93
197,2020-07-30,COO,Health Care,282.94,284.31,277.825,282.7
198,2020-07-29,COO,Health Care,281.59,289.045,281.59,286.92
199,2020-07-28,COO,Health Care,285.69,285.8,281.39,281.51
200,2020-07-27,COO,Health Care,283.82,288.86,283.82,286.38
201,2020-07-24,COO,Health Care,284.1,285.71,280.1205,283.58
202,2020-07-23,COO,Health Care,290.07,292.15,283.45,284.68
203,2020-07-22,COO,Health Care,292.91,294.79,287.23,289.76
204,2020-07-21,COO,Health Care,290.32,293.37,289.14,291.57
205,2020-07-20,COO,Health Care,291.97,292.02,284.965,289.31
206,2020-07-17,COO,Health Care,290.29,293.07,287.09,291.37
207,2020-07-16,COO,Health Care,295.13,295.59,287.975,288.93
208,2020-07-15,COO,Health Care,291.4,299.0,290.72,296.84
209,2020-07-14,COO,Health Care,285.86,288.32,281.88,287.9
210,2020-07-13,COO,Health Care,291.21,291.21,285.21,285.64
211,2020-07-10,COO,Health Care,288.78,292.99,285.23,289.4
212,2020-07-09,COO,Health Care,280.93,292.99,278.095,289.73
213,2020-07-08,COO,Health Care,282.91,283.81,277.6,280.08
214,2020-07-07,COO,Health Care,283.58,286.84,281.79,282.26
215,2020-07-06,COO,Health Care,289.56,293.3,283.26,285.2
216,2020-07-02,COO,Health Care,291.53,293.7,285.7,290.07
217,2020-07-01,COO,Health Care,282.92,289.12,282.82,287.51
218,2020-06-30,COO,Health Care,272.19,286.32,269.681,283.64
219,2020-06-29,COO,Health Care,273.86,276.065,268.92,270.93
220,2020-06-26,COO,Health Care,276.17,277.99,269.631,272.98
221,2020-06-25,COO,Health Care,281.02,281.02,271.57,276.61
222,2020-06-24,COO,Health Care,297.76,298.725,279.5,281.39
223,2020-06-23,COO,Health Care,297.0,304.64,296.5,299.98
224,2020-06-22,COO,Health Care,298.57,299.04,292.74,296.47
225,2020-06-19,COO,Health Care,306.64,309.005,297.94,299.12
226,2020-06-18,COO,Health Care,300.95,304.41,300.3,301.9
227,2020-06-17,COO,Health Care,301.98,304.96,298.06,302.53
228,2020-06-16,COO,Health Care,299.49,306.86,296.94,300.1
229,2020-06-15,COO,Health Care,283.59,292.02,275.73,290.35
230,2020-06-12,COO,Health Care,284.38,289.2,276.88,288.4
231,2020-06-11,COO,Health Care,294.24,294.4,278.42,278.55
232,2020-06-10,COO,Health Care,303.23,308.48,297.705,298.63
233,2020-06-09,COO,Health Care,318.33,320.5,302.51,303.23
234,2020-06-08,COO,Health Care,318.44,324.24,317.3775,320.3
235,2020-06-05,COO,Health Care,313.65,324.41,303.45,318.54
236,2020-06-04,COO,Health Care,318.14,320.415,311.72,313.86
237,2020-06-03,COO,Health Care,319.99,322.07,317.71,319.22
238,2020-06-02,COO,Health Care,314.12,317.64,310.84,316.35
239,2020-06-01,COO,Health Care,317.28,319.57,312.955,315.18
240,2020-05-29,COO,Health Care,317.26,320.45,310.46,316.98
241,2020-05-28,COO,Health Care,311.75,322.39,311.11,316.63
242,2020-05-27,COO,Health Care,302.59,308.96,300.35,308.54
243,2020-05-26,COO,Health Care,292.59,300.46,292.13,297.9
244,2020-05-22,COO,Health Care,287.64,288.34,285.24,287.42
245,2020-05-21,COO,Health Care,295.0,295.0,283.7,287.8
246,2020-05-20,COO,Health Care,301.37,301.37,293.72,296.31
247,2020-05-19,COO,Health Care,301.72,305.49,297.91,298.36
248,2020-05-18,COO,Health Care,302.07,307.02,301.41,302.17
249,2020-05-15,COO,Health Care,294.78,303.255,294.25,296.52
250,2020-05-14,COO,Health Care,293.45,297.33,290.82,296.54
251,2020-05-13,COO,Health Care,302.85,303.73,292.88,296.42
252,2020-05-12,COO,Health Care,308.61,313.84,303.49,303.52
253,2020-05-11,COO,Health Care,301.81,309.8,301.81,307.82
254,2020-05-08,COO,Health Care,307.64,308.925,302.3127,304.52
255,2020-05-07,COO,Health Care,298.6,304.92,296.995,303.9
256,2020-05-06,COO,Health Care,293.24,299.81,290.03,294.96
257,2020-05-05,COO,Health Care,290.61,294.82,288.02,290.88
258,2020-05-04,COO,Health Care,280.96,288.26,278.61,287.09
259,2020-05-01,COO,Health Care,283.79,285.14,279.42,280.31
260,2020-04-30,COO,Health Care,289.99,291.76,285.73,286.7
261,2020-04-29,COO,Health Care,294.37,299.5,290.74,291.82
262,2020-04-28,COO,Health Care,297.05,297.05,288.62,291.1
263,2020-04-27,COO,Health Care,295.0,298.08,289.315,293.65
264,2020-04-24,COO,Health Care,291.06,294.25,285.26,293.21
265,2020-04-23,COO,Health Care,296.01,297.54,289.1,290.27
266,2020-04-22,COO,Health Care,293.13,295.69,286.17,294.1
267,2020-04-21,COO,Health Care,299.84,300.84,287.54,288.53
268,2020-04-20,COO,Health Care,303.6,307.23,300.56,304.7
269,2020-04-17,COO,Health Care,302.47,307.71,299.2542,306.28
270,2020-04-16,COO,Health Care,300.26,300.26,292.79,296.95
271,2020-04-15,COO,Health Care,293.27,301.245,292.66,298.7
272,2020-04-14,COO,Health Care,304.1,312.23,298.53,300.49
273,2020-04-13,COO,Health Care,296.62,299.5,292.14,299.03
274,2020-04-09,COO,Health Care,295.2,300.25,289.29,296.57
275,2020-04-08,COO,Health Care,293.56,299.3,285.86,297.43
276,2020-04-07,COO,Health Care,305.22,306.745,292.05,292.64
277,2020-04-06,COO,Health Care,289.03,298.6,287.84,296.68
278,2020-04-03,COO,Health Care,282.26,288.0,278.5,279.68
279,2020-04-02,COO,Health Care,270.61,284.34,269.8,283.83
280,2020-04-01,COO,Health Care,268.8,279.63,264.01,273.05
281,2020-03-31,COO,Health Care,280.96,286.065,275.06,275.67
282,2020-03-30,COO,Health Care,274.96,282.66,274.83,280.15
283,2020-03-27,COO,Health Care,273.04,280.305,260.8475,273.23
284,2020-03-26,COO,Health Care,261.34,282.05,256.09,282.05
285,2020-03-25,COO,Health Care,253.93,265.69,246.955,256.89
286,2020-03-24,COO,Health Care,255.04,262.6691,243.22,255.89
287,2020-03-23,COO,Health Care,252.66,259.26,237.71,243.44
288,2020-03-20,COO,Health Care,278.18,279.91,246.71,250.65
289,2020-03-19,COO,Health Care,249.75,286.93,239.22,273.15
290,2020-03-18,COO,Health Care,259.43,265.46,236.675,251.11
291,2020-03-17,COO,Health Care,263.11,275.87,251.07,275.17
292,2020-03-16,COO,Health Care,256.6,280.71,251.5,259.43
293,2020-03-13,COO,Health Care,291.83,292.482,272.7772,291.04
294,2020-03-12,COO,Health Care,303.83,309.99,279.97,280.05
295,2020-03-11,COO,Health Care,326.64,335.89,319.735,323.89
296,2020-03-10,COO,Health Care,323.8,335.1,313.41,334.95
297,2020-03-09,COO,Health Care,330.0,330.0,312.48,317.5
298,2020-03-06,COO,Health Care,328.72,338.42,313.54,333.81
299,2020-03-05,COO,Health Care,329.85,335.22,321.47,325.27
300,2020-03-04,COO,Health Care,335.09,339.44,331.29,338.14
301,2020-03-03,COO,Health Care,335.21,345.06,325.05,329.98
302,2020-03-02,COO,Health Care,328.03,335.52,324.15,335.45
303,2020-02-28,COO,Health Care,321.06,325.6,311.0,324.57
304,2020-02-27,COO,Health Care,331.55,338.895,328.0,328.27
305,2020-02-26,COO,Health Care,338.66,344.53,335.27,335.32
306,2020-02-25,COO,Health Care,348.34,349.95,334.69,336.45
307,2020-02-24,COO,Health Care,349.19,351.23,343.22,347.12
308,2020-02-21,COO,Health Care,353.98,357.575,353.9,355.67
309,2020-02-20,COO,Health Care,355.53,357.06,351.54,354.83
310,2020-02-19,COO,Health Care,357.49,360.0,355.32,356.56
311,2020-02-18,COO,Health Care,352.26,356.93,350.7,356.35
312,2020-02-14,COO,Health Care,353.32,356.24,352.4,353.31
313,2020-02-13,COO,Health Care,350.91,354.75,349.96,352.97
314,2020-02-12,COO,Health Care,351.75,355.72,351.01,353.09
315,2020-02-11,COO,Health Care,351.04,354.91,349.69,351.39
316,2020-02-10,COO,Health Care,346.49,350.11,345.7157,349.39
317,2020-02-07,COO,Health Care,351.79,353.83,347.72,348.2
318,2020-02-06,COO,Health Care,354.07,354.86,351.91,353.02
319,2020-02-05,COO,Health Care,353.11,357.09,352.79,353.57
320,2020-02-04,COO,Health Care,350.3,353.1499,348.68,350.15
321,2020-02-03,COO,Health Care,348.87,349.97,345.265,346.24
322,2020-01-31,COO,Health Care,351.99,353.405,345.035,346.89
323,2020-01-30,COO,Health Care,351.64,353.74,349.05,353.4
324,2020-01-29,COO,Health Care,355.0,358.305,354.12,354.32
325,2020-01-28,COO,Health Care,354.93,357.86,352.92,355.04
326,2020-01-27,COO,Health Care,347.45,357.0,347.186,354.21
327,2020-01-24,COO,Health Care,356.7,356.92,351.03,352.36
328,2020-01-23,COO,Health Care,358.66,358.82,353.15,357.0
329,2020-01-22,COO,Health Care,361.88,365.68,359.04,359.98
330,2020-01-21,COO,Health Care,354.41,359.77,352.67,358.56
331,2020-01-17,COO,Health Care,350.0,355.41,348.26,355.31
332,2020-01-16,COO,Health Care,345.88,349.79,343.77,349.06
333,2020-01-15,COO,Health Care,336.46,344.29,336.46,343.85
334,2020-01-14,COO,Health Care,332.67,336.39,331.19,336.07
335,2020-01-13,COO,Health Care,333.64,334.99,332.92,333.55
336,2020-01-10,COO,Health Care,333.9,334.33,330.37,333.65
337,2020-01-09,COO,Health Care,328.86,333.52,327.74,333.25
338,2020-01-08,COO,Health Care,324.99,328.24,324.34,327.65
339,2020-01-07,COO,Health Care,322.96,324.68,320.31,324.05
340,2020-01-06,COO,Health Care,321.47,323.76,319.825,323.17
341,2020-01-03,COO,Health Care,318.48,322.96,318.26,322.3
342,2020-01-02,COO,Health Care,323.22,323.85,318.775,323.32
343,2019-12-31,COO,Health Care,318.48,321.56,318.02,321.29
344,2019-12-30,COO,Health Care,320.4,321.67,318.26,319.45
345,2019-12-27,COO,Health Care,320.5,322.22,318.7407,321.11
346,2019-12-26,COO,Health Care,321.73,321.73,317.815,320.01
347,2019-12-24,COO,Health Care,320.78,322.35,318.75,322.05
348,2019-12-23,COO,Health Care,319.55,322.46,316.08,320.67
349,2019-12-20,COO,Health Care,321.11,322.7,316.9,319.09
350,2019-12-19,COO,Health Care,320.0,320.61,316.96,319.67
351,2019-12-18,COO,Health Care,318.75,320.4,317.9,319.84
352,2019-12-17,COO,Health Care,319.15,319.15,316.51,318.27
353,2019-12-16,COO,Health Care,320.98,321.58,317.315,318.97
354,2019-12-13,COO,Health Care,313.89,318.47,313.64,316.92
355,2019-12-12,COO,Health Care,306.86,315.49,305.74,314.55
356,2019-12-11,COO,Health Care,304.58,307.04,303.425,306.68
357,2019-12-10,COO,Health Care,303.75,306.39,303.1,304.54
358,2019-12-09,COO,Health Care,306.17,306.86,302.0,302.26
359,2019-12-06,COO,Health Care,308.1,312.61,301.16,307.19
360,2019-12-05,COO,Health Care,312.83,314.94,311.11,312.86
361,2019-12-04,COO,Health Care,311.18,314.88,310.73,312.09
362,2019-12-03,COO,Health Care,309.02,312.47,308.83,311.42
363,2019-12-02,COO,Health Care,313.53,314.2,309.53,311.78
364,2019-11-29,COO,Health Care,314.48,315.725,312.49,313.09
365,2019-11-27,COO,Health Care,314.71,318.25,313.26,316.97
366,2019-11-26,COO,Health Care,312.19,314.405,312.19,313.18
367,2019-11-25,COO,Health Care,308.76,313.46,306.245,312.42
368,2019-11-22,COO,Health Care,306.81,308.68,304.56,307.81
369,2019-11-21,COO,Health Care,303.83,306.86,301.2075,306.49
370,2019-11-20,COO,Health Care,306.59,309.375,300.11,304.47
371,2019-11-19,COO,Health Care,306.26,310.725,305.0,309.07
372,2019-11-18,COO,Health Care,303.06,307.02,302.63,305.69
373,2019-11-15,COO,Health Care,299.66,302.21,297.5,301.98
374,2019-11-14,COO,Health Care,296.77,299.63,295.62,299.6
375,2019-11-13,COO,Health Care,293.89,297.725,292.57,296.77
376,2019-11-12,COO,Health Care,292.99,296.88,292.99,294.53
377,2019-11-11,COO,Health Care,290.5,293.03,288.7014,292.93
378,2019-11-08,COO,Health Care,294.83,294.83,289.75,291.4
379,2019-11-07,COO,Health Care,292.93,295.685,292.93,294.75
380,2019-11-06,COO,Health Care,291.32,293.67,289.61,291.49
381,2019-11-05,COO,Health Care,288.89,292.23,288.89,290.94
382,2019-11-04,COO,Health Care,293.01,294.53,289.66,290.14
383,2019-11-01,COO,Health Care,292.38,295.445,291.46,291.83
384,2019-10-31,COO,Health Care,292.08,294.88,287.62,291.0
385,2019-10-30,COO,Health Care,290.84,292.46,289.5,292.1
386,2019-10-29,COO,Health Care,284.2,291.41,283.51,290.7
387,2019-10-28,COO,Health Care,283.11,286.16,282.86,284.02
388,2019-10-25,COO,Health Care,282.26,286.42,281.01,281.75
389,2019-10-24,COO,Health Care,283.54,283.56,280.235,282.72
390,2019-10-23,COO,Health Care,281.11,284.32,280.7745,282.2
391,2019-10-22,COO,Health Care,288.96,290.5,280.26,281.18
392,2019-10-21,COO,Health Care,289.28,289.74,286.48,287.34
393,2019-10-18,COO,Health Care,292.19,293.39,287.6,287.81
394,2019-10-17,COO,Health Care,292.62,295.0,291.315,292.25
395,2019-10-16,COO,Health Care,294.44,295.015,290.75,291.53
396,2019-10-15,COO,Health Care,295.24,297.21,291.78,295.15
397,2019-10-14,COO,Health Care,294.06,294.31,291.44,292.51
398,2019-10-11,COO,Health Care,293.47,298.27,289.72,293.89
399,2019-10-10,COO,Health Care,287.82,292.99,287.8,290.81
400,2019-10-09,COO,Health Care,287.32,290.31,286.52,288.98
401,2019-10-08,COO,Health Care,292.03,292.03,285.97,286.07
402,2019-10-07,COO,Health Care,294.88,296.72,293.38,293.94
403,2019-10-04,COO,Health Care,294.87,297.88,294.0,296.87
404,2019-10-03,COO,Health Care,289.39,294.15,285.05,293.75
405,2019-10-02,COO,Health Care,291.22,292.81,286.96,288.93
406,2019-10-01,COO,Health Care,297.54,298.99,292.56,292.84
407,2019-09-30,COO,Health Care,294.32,299.17,294.25,297.0
408,2019-09-27,COO,Health Care,300.82,301.725,292.68,294.25
409,2019-09-26,COO,Health Care,298.59,301.92,297.27,298.88
410,2019-09-25,COO,Health Care,299.98,299.98,294.73,297.28
411,2019-09-24,COO,Health Care,302.98,305.88,297.56,298.94
412,2019-09-23,COO,Health Care,301.39,303.69,299.3,302.19
413,2019-09-20,COO,Health Care,301.71,306.37,301.35,302.32
414,2019-09-19,COO,Health Care,302.92,304.7,301.04,301.25
415,2019-09-18,COO,Health Care,306.38,307.39,300.6,303.1
416,2019-09-17,COO,Health Care,302.65,307.0,302.2,305.55
417,2019-09-16,COO,Health Care,300.01,305.1,298.52,303.09
418,2019-09-13,COO,Health Care,304.03,306.72,299.85,301.51
419,2019-09-12,COO,Health Care,302.02,305.32,300.74,305.0
420,2019-09-11,COO,Health Care,297.0,300.15,297.0,299.17
421,2019-09-10,COO,Health Care,296.74,299.52,290.86,296.89
