,date,symbol,sector,open,high,low,close
34,2021-03-24,WST,Health Care,282.95,283.87,275.575,278.08
35,2021-03-23,WST,Health Care,283.07,286.0,281.77,283.25
36,2021-03-22,WST,Health Care,276.63,283.13,275.5677,282.49
37,2021-03-19,WST,Health Care,268.91,279.585,268.91,277.15
38,2021-03-18,WST,Health Care,272.84,274.77,268.42,268.95
39,2021-03-17,WST,Health Care,271.53,276.89,270.63,274.59
40,2021-03-16,WST,Health Care,277.52,279.46,273.33,274.17
41,2021-03-15,WST,Health Care,274.0,276.545,271.72,276.02
42,2021-03-12,WST,Health Care,271.98,275.28,270.77,274.12
43,2021-03-11,WST,Health Care,270.64,273.79,268.87,272.89
44,2021-03-10,WST,Health Care,271.14,276.83,266.66,267.73
45,2021-03-09,WST,Health Care,265.46,274.37,265.4195,267.42
46,2021-03-08,WST,Health Care,262.39,267.51,259.14,261.35
47,2021-03-05,WST,Health Care,259.49,263.0,253.855,262.4
48,2021-03-04,WST,Health Care,267.74,268.04,255.21,257.29
49,2021-03-03,WST,Health Care,276.99,277.05,267.38,267.62
50,2021-03-02,WST,Health Care,283.66,284.98,277.26,278.1
51,2021-03-01,WST,Health Care,281.69,285.97,281.69,282.99
52,2021-02-26,WST,Health Care,278.93,283.97,276.83,280.65
53,2021-02-25,WST,Health Care,278.92,281.435,275.655,277.68
54,2021-02-24,WST,Health Care,274.06,280.125,272.51,278.92
55,2021-02-23,WST,Health Care,270.11,275.64,265.431,274.29
56,2021-02-22,WST,Health Care,280.82,280.96,271.66,272.65
57,2021-02-19,WST,Health Care,297.68,298.25,279.33,281.55
58,2021-02-18,WST,Health Care,301.99,303.27,290.83,296.74
59,2021-02-17,WST,Health Care,294.14,296.49,290.78,293.99
60,2021-02-16,WST,Health Care,293.41,296.57,292.99,295.61
61,2021-02-12,WST,Health Care,290.58,294.27,289.15,294.01
62,2021-02-11,WST,Health Care,294.94,295.49,288.43,291.09
63,2021-02-10,WST,Health Care,290.05,294.575,288.26,292.29
64,2021-02-09,WST,Health Care,294.35,297.01,288.62,289.89
65,2021-02-08,WST,Health Care,292.8,297.15,292.45,294.46
66,2021-02-05,WST,Health Care,291.58,293.99,289.93,291.35
67,2021-02-04,WST,Health Care,292.89,295.65,289.36,290.25
68,2021-02-03,WST,Health Care,294.61,296.71,287.64,292.08
69,2021-02-02,WST,Health Care,300.0,303.3,294.6,294.6
70,2021-02-01,WST,Health Care,300.6,303.4,294.26,297.02
71,2021-01-29,WST,Health Care,297.69,306.74,296.81,299.49
72,2021-01-28,WST,Health Care,294.63,302.03,292.86,298.92
73,2021-01-27,WST,Health Care,294.94,298.2,290.15,293.23
74,2021-01-26,WST,Health Care,300.33,301.28,296.0,299.68
75,2021-01-25,WST,Health Care,302.44,309.04,298.28,300.26
76,2021-01-22,WST,Health Care,299.17,300.96,296.52,300.09
77,2021-01-21,WST,Health Care,304.43,305.31,297.74,299.68
78,2021-01-20,WST,Health Care,299.65,306.64,298.8,305.05
79,2021-01-19,WST,Health Care,303.12,304.0,297.42,300.12
80,2021-01-15,WST,Health Care,298.54,299.88,294.83,299.41
81,2021-01-14,WST,Health Care,298.02,301.13,296.71,298.72
82,2021-01-13,WST,Health Care,300.37,300.42,295.58,298.0
83,2021-01-12,WST,Health Care,301.1,303.8,297.53,298.49
84,2021-01-11,WST,Health Care,307.17,307.5,301.49,302.41
85,2021-01-08,WST,Health Care,305.39,312.12,304.51,307.53
86,2021-01-07,WST,Health Care,297.52,305.07,294.74,304.06
87,2021-01-06,WST,Health Care,286.65,294.8,285.02,294.14
88,2021-01-05,WST,Health Care,284.67,291.34,283.96,291.02
89,2021-01-04,WST,Health Care,283.43,289.63,280.0,285.57
90,2020-12-31,WST,Health Care,280.24,283.48,276.08,283.31
91,2020-12-30,WST,Health Care,280.29,284.3,279.04,279.94
92,2020-12-29,WST,Health Care,278.19,280.34,274.82,278.34
93,2020-12-28,WST,Health Care,286.58,286.58,277.28,277.53
94,2020-12-24,WST,Health Care,281.79,284.55,280.37,282.96
95,2020-12-23,WST,Health Care,284.18,285.6588,279.015,281.43
96,2020-12-22,WST,Health Care,276.49,283.315,275.46,282.91
97,2020-12-21,WST,Health Care,273.84,276.09,266.28,276.09
98,2020-12-18,WST,Health Care,273.61,278.18,269.335,277.66
99,2020-12-17,WST,Health Care,269.65,276.88,269.61,273.58
100,2020-12-16,WST,Health Care,268.08,270.7389,264.0,267.62
101,2020-12-15,WST,Health Care,265.59,268.45,265.06,267.18
102,2020-12-14,WST,Health Care,265.0,271.73,263.97,264.92
103,2020-12-11,WST,Health Care,265.29,265.84,262.78,263.98
104,2020-12-10,WST,Health Care,260.5,270.15,259.83,266.67
105,2020-12-09,WST,Health Care,267.25,267.83,260.0,261.16
106,2020-12-08,WST,Health Care,267.08,268.6,265.47,267.28
107,2020-12-07,WST,Health Care,272.16,273.81,267.24,268.06
108,2020-12-04,WST,Health Care,271.71,274.35,270.72,271.55
109,2020-12-03,WST,Health Care,274.36,276.57,271.15,272.24
110,2020-12-02,WST,Health Care,272.0,276.33,268.61,275.39
111,2020-12-01,WST,Health Care,274.79,276.6,271.251,272.01
112,2020-11-30,WST,Health Care,279.53,280.5,271.87,275.16
113,2020-11-27,WST,Health Care,271.65,277.995,271.65,277.96
114,2020-11-25,WST,Health Care,268.85,270.21,264.06,269.2
115,2020-11-24,WST,Health Care,273.97,275.5,267.21,267.71
116,2020-11-23,WST,Health Care,284.9,285.77,274.12,275.72
117,2020-11-20,WST,Health Care,281.92,287.07,281.44,284.73
118,2020-11-19,WST,Health Care,281.87,287.8382,278.19,281.22
119,2020-11-18,WST,Health Care,286.03,287.51,281.05,281.29
120,2020-11-17,WST,Health Care,290.8,290.8,286.19,286.79
121,2020-11-16,WST,Health Care,291.52,293.49,288.71,292.01
122,2020-11-13,WST,Health Care,291.9,294.39,288.455,290.97
123,2020-11-12,WST,Health Care,287.44,292.76,286.96,289.59
124,2020-11-11,WST,Health Care,282.58,286.81,281.03,285.07
125,2020-11-10,WST,Health Care,286.14,291.53,272.78,279.42
126,2020-11-09,WST,Health Care,303.0,305.0,286.54,286.54
127,2020-11-06,WST,Health Care,295.87,299.33,294.22,295.8
128,2020-11-05,WST,Health Care,294.52,296.25,289.6,295.02
129,2020-11-04,WST,Health Care,283.9,294.13,283.15,289.79
130,2020-11-03,WST,Health Care,273.0,279.24,271.63,277.03
131,2020-11-02,WST,Health Care,273.67,276.71,266.78,271.4
132,2020-10-30,WST,Health Care,275.0,276.3,264.79,272.07
133,2020-10-29,WST,Health Care,279.55,280.28,273.495,275.23
134,2020-10-28,WST,Health Care,282.14,284.26,276.4,280.24
135,2020-10-27,WST,Health Care,281.43,286.56,280.97,286.07
136,2020-10-26,WST,Health Care,278.97,282.715,278.57,280.11
137,2020-10-23,WST,Health Care,281.48,282.78,277.2914,281.93
138,2020-10-22,WST,Health Care,285.05,286.715,278.19,279.41
139,2020-10-21,WST,Health Care,287.2,290.51,280.06,284.42
140,2020-10-20,WST,Health Care,286.85,291.795,285.25,286.98
141,2020-10-19,WST,Health Care,293.0,295.58,284.335,286.06
142,2020-10-16,WST,Health Care,293.56,295.64,291.04,292.06
143,2020-10-15,WST,Health Care,286.04,291.89,282.51,291.37
144,2020-10-14,WST,Health Care,299.03,299.03,287.13,288.15
145,2020-10-13,WST,Health Care,300.0,303.14,299.02,299.48
146,2020-10-12,WST,Health Care,300.0,302.04,298.0,301.66
147,2020-10-09,WST,Health Care,292.81,298.71,292.42,298.28
148,2020-10-08,WST,Health Care,293.58,294.88,289.57,291.26
149,2020-10-07,WST,Health Care,291.95,295.1,291.63,292.71
150,2020-10-06,WST,Health Care,287.35,295.39,286.68,290.33
151,2020-10-05,WST,Health Care,275.8,288.08,275.25,287.64
152,2020-10-02,WST,Health Care,273.84,276.43,270.52,273.85
153,2020-10-01,WST,Health Care,278.76,280.5,274.55,275.79
154,2020-09-30,WST,Health Care,273.78,277.8,272.57,274.9
155,2020-09-29,WST,Health Care,273.98,277.14,273.49,273.65
156,2020-09-28,WST,Health Care,271.97,276.3,270.0,272.39
157,2020-09-25,WST,Health Care,261.27,270.08,261.05,269.51
158,2020-09-24,WST,Health Care,267.0,269.08,261.93,263.64
159,2020-09-23,WST,Health Care,276.42,276.42,267.1,268.3
160,2020-09-22,WST,Health Care,277.18,277.93,270.51,277.04
161,2020-09-21,WST,Health Care,275.28,277.42,269.68,276.84
162,2020-09-18,WST,Health Care,275.62,282.69,274.98,277.73
163,2020-09-17,WST,Health Care,278.65,279.09,271.27,274.96
164,2020-09-16,WST,Health Care,285.38,287.809,280.41,281.28
165,2020-09-15,WST,Health Care,279.53,285.25,279.0,284.38
166,2020-09-14,WST,Health Care,274.91,278.57,274.165,277.87
167,2020-09-11,WST,Health Care,277.3,278.53,271.18,272.41
168,2020-09-10,WST,Health Care,272.57,278.45,271.43,275.38
169,2020-09-09,WST,Health Care,267.03,276.73,266.31,272.57
170,2020-09-08,WST,Health Care,260.43,266.8221,257.85,262.62
171,2020-09-04,WST,Health Care,265.74,268.5,254.01,263.66
172,2020-09-03,WST,Health Care,284.3,284.3,264.27,267.3
173,2020-09-02,WST,Health Care,283.7,288.65,279.14,288.02
174,2020-09-01,WST,Health Care,285.45,287.45,278.75,281.75
175,2020-08-31,WST,Health Care,272.0,285.0,272.0,283.96
176,2020-08-28,WST,Health Care,273.53,275.154,270.03,271.59
177,2020-08-27,WST,Health Care,273.5,275.395,269.56,273.92
178,2020-08-26,WST,Health Care,272.97,275.7,270.89,274.11
179,2020-08-25,WST,Health Care,269.87,275.0,268.58,274.6
180,2020-08-24,WST,Health Care,272.52,275.17,267.95,269.67
181,2020-08-21,WST,Health Care,275.78,276.0,270.38,271.48
182,2020-08-20,WST,Health Care,274.62,278.22,274.62,275.47
183,2020-08-19,WST,Health Care,276.46,278.39,273.73,274.92
184,2020-08-18,WST,Health Care,275.53,277.15,274.34,275.31
185,2020-08-17,WST,Health Care,274.2,277.4065,274.03,274.99
186,2020-08-14,WST,Health Care,275.16,276.45,270.77,272.47
187,2020-08-13,WST,Health Care,272.45,276.6,272.24,275.16
188,2020-08-12,WST,Health Care,264.44,274.34,264.44,272.44
189,2020-08-11,WST,Health Care,267.0,268.21,261.6,264.55
190,2020-08-10,WST,Health Care,272.0,273.41,265.64,266.38
191,2020-08-07,WST,Health Care,273.94,277.8,270.95,273.55
192,2020-08-06,WST,Health Care,275.8,276.12,270.4,273.89
193,2020-08-05,WST,Health Care,275.0,277.15,273.22,274.65
194,2020-08-04,WST,Health Care,276.49,277.161,272.34,274.44
195,2020-08-03,WST,Health Care,272.4,279.54,271.01,278.64
196,2020-07-31,WST,Health Care,270.35,273.269,267.13,268.87
197,2020-07-30,WST,Health Care,266.98,269.97,266.315,268.96
198,2020-07-29,WST,Health Care,265.68,271.83,265.68,269.62
199,2020-07-28,WST,Health Care,266.7,269.67,263.715,264.3
200,2020-07-27,WST,Health Care,265.39,270.14,264.35,267.03
201,2020-07-24,WST,Health Care,260.0,262.86,253.75,262.66
202,2020-07-23,WST,Health Care,264.56,273.78,260.74,262.06
203,2020-07-22,WST,Health Care,253.88,257.92,252.8,255.37
204,2020-07-21,WST,Health Care,255.34,255.34,249.6,252.86
205,2020-07-20,WST,Health Care,247.03,252.61,246.69,251.84
206,2020-07-17,WST,Health Care,242.0,248.125,241.99,246.94
207,2020-07-16,WST,Health Care,239.72,241.76,238.57,240.36
208,2020-07-15,WST,Health Care,237.2,241.7,233.52,241.22
209,2020-07-14,WST,Health Care,227.02,233.76,223.84,233.28
210,2020-07-13,WST,Health Care,233.74,237.03,228.49,229.04
211,2020-07-10,WST,Health Care,235.83,235.945,229.93,232.23
212,2020-07-09,WST,Health Care,233.84,236.61,231.18,235.93
213,2020-07-08,WST,Health Care,232.12,233.826,229.06,232.3
214,2020-07-07,WST,Health Care,233.34,234.79,230.62,230.82
215,2020-07-06,WST,Health Care,231.81,236.54,231.06,234.15
216,2020-07-02,WST,Health Care,225.51,231.36,225.26,229.73
217,2020-07-01,WST,Health Care,227.55,227.8,222.97,224.99
218,2020-06-30,WST,Health Care,220.38,227.96,218.87,227.17
219,2020-06-29,WST,Health Care,223.08,225.9,216.51,220.13
220,2020-06-26,WST,Health Care,224.82,226.67,220.7808,222.45
221,2020-06-25,WST,Health Care,217.73,223.57,215.16,223.36
222,2020-06-24,WST,Health Care,216.54,219.8,213.025,216.51
223,2020-06-23,WST,Health Care,219.0,221.92,216.55,217.54
224,2020-06-22,WST,Health Care,216.23,219.22,214.06,217.8
225,2020-06-19,WST,Health Care,215.92,216.99,212.76,216.59
226,2020-06-18,WST,Health Care,211.89,214.32,211.06,212.65
227,2020-06-17,WST,Health Care,212.11,215.255,210.0,211.25
228,2020-06-16,WST,Health Care,211.13,211.13,204.8911,210.48
229,2020-06-15,WST,Health Care,199.18,209.87,197.72,209.37
230,2020-06-12,WST,Health Care,206.85,208.425,198.16,200.73
231,2020-06-11,WST,Health Care,212.1,213.28,201.96,203.77
232,2020-06-10,WST,Health Care,207.8,213.7,207.495,212.87
233,2020-06-09,WST,Health Care,209.03,211.54,206.21,206.29
234,2020-06-08,WST,Health Care,201.55,207.69,201.0,207.66
235,2020-06-05,WST,Health Care,202.63,206.6,201.8,205.73
236,2020-06-04,WST,Health Care,208.55,211.78,204.12,205.39
237,2020-06-03,WST,Health Care,211.19,212.325,208.29,209.37
238,2020-06-02,WST,Health Care,210.75,211.65,207.22,211.32
239,2020-06-01,WST,Health Care,214.55,216.37,210.57,212.14
240,2020-05-29,WST,Health Care,207.68,217.21,207.68,216.04
241,2020-05-28,WST,Health Care,203.0,209.09,202.97,206.03
242,2020-05-27,WST,Health Care,204.25,204.99,195.22,201.29
243,2020-05-26,WST,Health Care,213.74,214.98,204.8,205.95
244,2020-05-22,WST,Health Care,212.75,213.66,209.51,211.44
245,2020-05-21,WST,Health Care,209.7,214.99,207.65,211.02
246,2020-05-20,WST,Health Care,214.4,214.4,209.15,210.09
247,2020-05-19,WST,Health Care,214.25,216.37,210.955,211.57
248,2020-05-18,WST,Health Care,217.12,221.96,216.5649,218.4
249,2020-05-15,WST,Health Care,210.93,214.98,210.13,214.17
250,2020-05-14,WST,Health Care,202.34,210.61,202.01,210.35
251,2020-05-13,WST,Health Care,205.45,209.75,201.085,203.87
252,2020-05-12,WST,Health Care,212.0,213.785,205.63,205.67
253,2020-05-11,WST,Health Care,198.8,210.98,198.14,210.25
254,2020-05-08,WST,Health Care,199.75,203.45,197.89,200.01
255,2020-05-07,WST,Health Care,197.99,198.88,195.41,197.97
256,2020-05-06,WST,Health Care,195.3,199.485,194.15,197.02
257,2020-05-05,WST,Health Care,190.17,196.885,189.94,194.8
258,2020-05-04,WST,Health Care,191.11,191.11,186.82,188.32
259,2020-05-01,WST,Health Care,187.64,191.78,185.09,191.64
260,2020-04-30,WST,Health Care,188.07,192.94,187.1,189.26
261,2020-04-29,WST,Health Care,193.18,195.49,189.01,189.6
262,2020-04-28,WST,Health Care,199.99,201.79,192.55,193.02
263,2020-04-27,WST,Health Care,195.86,198.61,194.15,197.84
264,2020-04-24,WST,Health Care,190.0,196.25,188.61,195.54
265,2020-04-23,WST,Health Care,179.05,190.27,177.1292,187.42
266,2020-04-22,WST,Health Care,167.51,170.93,163.83,170.12
267,2020-04-21,WST,Health Care,167.72,169.12,163.79,165.2
268,2020-04-20,WST,Health Care,168.76,172.515,167.85,170.37
269,2020-04-17,WST,Health Care,170.26,170.99,168.0945,169.98
270,2020-04-16,WST,Health Care,166.19,168.66,165.23,167.58
271,2020-04-15,WST,Health Care,164.14,168.82,163.76,165.01
272,2020-04-14,WST,Health Care,164.0,167.805,161.53,167.09
273,2020-04-13,WST,Health Care,160.76,162.463,156.92,159.88
274,2020-04-09,WST,Health Care,164.79,166.39,159.1,162.93
275,2020-04-08,WST,Health Care,157.82,164.8,154.4,164.79
276,2020-04-07,WST,Health Care,165.84,167.83,157.03,158.14
277,2020-04-06,WST,Health Care,156.0,162.0,153.99,161.3
278,2020-04-03,WST,Health Care,154.28,156.42,149.725,151.35
279,2020-04-02,WST,Health Care,149.0,156.56,148.15,155.68
280,2020-04-01,WST,Health Care,149.27,153.32,145.78,149.8
281,2020-03-31,WST,Health Care,153.02,159.83,151.67,152.25
282,2020-03-30,WST,Health Care,143.73,152.475,143.655,151.81
283,2020-03-27,WST,Health Care,142.79,146.39,138.66,141.08
284,2020-03-26,WST,Health Care,136.43,146.43,136.43,146.43
285,2020-03-25,WST,Health Care,135.97,139.99,132.02,135.31
286,2020-03-24,WST,Health Care,134.11,140.85,132.0,135.48
287,2020-03-23,WST,Health Care,130.45,132.62,124.53,128.96
288,2020-03-20,WST,Health Care,137.56,139.49,130.04,130.65
289,2020-03-19,WST,Health Care,143.49,146.41,135.11,139.28
290,2020-03-18,WST,Health Care,135.47,151.6335,130.51,143.49
291,2020-03-17,WST,Health Care,132.84,145.13,129.55,143.09
292,2020-03-16,WST,Health Care,137.09,139.925,129.87,130.47
293,2020-03-13,WST,Health Care,146.99,148.8,136.05,146.11
294,2020-03-12,WST,Health Care,140.51,147.04,139.37,142.76
295,2020-03-11,WST,Health Care,140.09,149.5,139.44,147.83
296,2020-03-10,WST,Health Care,143.14,144.44,136.65,143.54
297,2020-03-09,WST,Health Care,149.0,149.0,138.75,139.8
298,2020-03-06,WST,Health Care,149.79,150.27,145.99,149.95
299,2020-03-05,WST,Health Care,156.19,157.24,151.32,153.48
300,2020-03-04,WST,Health Care,157.05,159.33,155.5,158.9
301,2020-03-03,WST,Health Care,156.72,159.91,151.92,153.98
302,2020-03-02,WST,Health Care,151.54,156.67,150.59,156.49
303,2020-02-28,WST,Health Care,151.56,152.81,147.57,150.56
304,2020-02-27,WST,Health Care,155.46,160.53,154.81,154.81
305,2020-02-26,WST,Health Care,162.66,164.63,158.3,158.3
306,2020-02-25,WST,Health Care,167.31,167.69,162.35,162.57
307,2020-02-24,WST,Health Care,166.49,168.7,165.15,166.89
308,2020-02-21,WST,Health Care,171.47,171.72,169.76,170.16
309,2020-02-20,WST,Health Care,173.34,174.5,170.46,171.67
310,2020-02-19,WST,Health Care,172.58,176.66,169.93,174.76
311,2020-02-18,WST,Health Care,174.39,175.19,172.995,173.22
312,2020-02-14,WST,Health Care,174.78,175.21,172.12,174.57
313,2020-02-13,WST,Health Care,165.46,175.11,165.46,174.38
314,2020-02-12,WST,Health Care,162.34,162.85,161.0,162.2
315,2020-02-11,WST,Health Care,160.91,162.4529,160.71,162.2
316,2020-02-10,WST,Health Care,158.83,160.16,158.435,160.06
317,2020-02-07,WST,Health Care,160.03,160.26,158.43,159.09
318,2020-02-06,WST,Health Care,159.66,160.55,158.8,160.38
319,2020-02-05,WST,Health Care,159.8,161.0,159.11,159.57
320,2020-02-04,WST,Health Care,159.82,161.21,158.46,158.94
321,2020-02-03,WST,Health Care,156.6,158.48,156.6,158.29
322,2020-01-31,WST,Health Care,157.08,157.515,155.065,155.95
323,2020-01-30,WST,Health Care,157.48,159.08,156.96,157.95
324,2020-01-29,WST,Health Care,157.44,159.29,156.98,158.11
325,2020-01-28,WST,Health Care,156.0,157.63,155.92,157.33
326,2020-01-27,WST,Health Care,153.85,156.7,152.88,155.49
327,2020-01-24,WST,Health Care,157.04,157.2285,155.32,155.75
328,2020-01-23,WST,Health Care,156.77,157.69,156.42,156.55
329,2020-01-22,WST,Health Care,158.07,158.68,156.85,157.22
330,2020-01-21,WST,Health Care,156.92,158.21,156.92,157.61
331,2020-01-17,WST,Health Care,158.78,159.21,157.12,157.59
332,2020-01-16,WST,Health Care,157.5,158.57,156.95,158.36
333,2020-01-15,WST,Health Care,156.37,158.72,156.37,157.19
334,2020-01-14,WST,Health Care,155.95,157.55,155.4338,156.49
335,2020-01-13,WST,Health Care,152.77,156.28,152.77,155.94
336,2020-01-10,WST,Health Care,152.0,153.65,151.14,152.63
337,2020-01-09,WST,Health Care,150.62,152.0,150.51,151.46
338,2020-01-08,WST,Health Care,151.98,151.99,149.74,149.78
339,2020-01-07,WST,Health Care,151.79,152.43,150.63,151.83
340,2020-01-06,WST,Health Care,151.35,152.61,150.99,152.22
341,2020-01-03,WST,Health Care,149.7,152.37,148.72,152.14
342,2020-01-02,WST,Health Care,150.25,152.5,149.39,151.74
343,2019-12-31,WST,Health Care,150.66,151.57,149.88,150.33
344,2019-12-30,WST,Health Care,150.87,151.32,149.74,150.81
345,2019-12-27,WST,Health Care,151.43,152.12,150.4,150.81
346,2019-12-26,WST,Health Care,151.04,151.12,150.175,150.77
347,2019-12-24,WST,Health Care,150.99,152.09,150.06,150.73
348,2019-12-23,WST,Health Care,151.0,151.83,149.5,151.21
349,2019-12-20,WST,Health Care,150.16,151.39,148.89,150.84
350,2019-12-19,WST,Health Care,149.54,150.2,148.61,149.44
351,2019-12-18,WST,Health Care,148.72,149.5,147.7,149.3
352,2019-12-17,WST,Health Care,147.72,148.46,146.22,148.39
353,2019-12-16,WST,Health Care,148.12,149.98,147.08,147.25
354,2019-12-13,WST,Health Care,145.91,146.98,144.84,146.37
355,2019-12-12,WST,Health Care,143.39,146.49,141.3572,146.41
356,2019-12-11,WST,Health Care,145.4,146.88,145.39,146.67
357,2019-12-10,WST,Health Care,145.28,146.41,144.805,145.36
358,2019-12-09,WST,Health Care,147.46,147.46,144.56,144.73
359,2019-12-06,WST,Health Care,148.09,148.83,147.34,147.47
360,2019-12-05,WST,Health Care,147.72,147.97,146.62,147.37
361,2019-12-04,WST,Health Care,148.55,150.31,147.26,147.58
362,2019-12-03,WST,Health Care,148.13,149.43,146.49,147.36
363,2019-12-02,WST,Health Care,147.13,149.635,145.76,149.43
364,2019-11-29,WST,Health Care,149.85,150.88,146.81,147.03
365,2019-11-27,WST,Health Care,148.68,150.3,148.22,150.24
366,2019-11-26,WST,Health Care,146.24,148.43,145.3116,148.14
367,2019-11-25,WST,Health Care,146.97,147.865,145.81,146.18
368,2019-11-22,WST,Health Care,147.53,147.705,146.16,146.4
369,2019-11-21,WST,Health Care,149.77,149.77,147.15,147.35
370,2019-11-20,WST,Health Care,149.22,150.6,147.95,149.6
371,2019-11-19,WST,Health Care,149.91,150.57,149.07,149.72
372,2019-11-18,WST,Health Care,150.0,151.15,148.79,149.13
373,2019-11-15,WST,Health Care,149.12,150.59,148.78,150.15
374,2019-11-14,WST,Health Care,147.97,148.96,147.33,148.69
375,2019-11-13,WST,Health Care,146.97,148.55,146.66,148.21
376,2019-11-12,WST,Health Care,147.67,148.8787,146.96,147.56
377,2019-11-11,WST,Health Care,146.93,148.95,146.67,147.35
378,2019-11-08,WST,Health Care,147.64,148.36,146.41,147.73
379,2019-11-07,WST,Health Care,147.91,148.6,147.23,147.79
380,2019-11-06,WST,Health Care,147.13,148.6,146.58,147.35
381,2019-11-05,WST,Health Care,147.6,147.8,146.0665,146.91
382,2019-11-04,WST,Health Care,147.93,148.11,146.04,147.74
383,2019-11-01,WST,Health Care,144.87,147.67,144.28,147.14
384,2019-10-31,WST,Health Care,144.3,145.2,142.22,143.84
385,2019-10-30,WST,Health Care,143.02,144.9001,142.69,144.51
386,2019-10-29,WST,Health Care,142.21,144.96,142.11,143.43
387,2019-10-28,WST,Health Care,140.96,143.115,140.5,142.49
388,2019-10-25,WST,Health Care,138.95,141.14,138.46,140.89
389,2019-10-24,WST,Health Care,144.42,144.94,136.78,138.86
390,2019-10-23,WST,Health Care,139.48,141.63,138.65,139.17
391,2019-10-22,WST,Health Care,140.36,141.49,138.5,138.82
392,2019-10-21,WST,Health Care,141.6,141.81,139.79,140.08
393,2019-10-18,WST,Health Care,141.12,141.82,139.9,140.85
394,2019-10-17,WST,Health Care,141.05,143.16,140.86,141.61
395,2019-10-16,WST,Health Care,141.59,141.6,139.565,139.97
396,2019-10-15,WST,Health Care,142.74,143.0,141.59,141.79
397,2019-10-14,WST,Health Care,141.99,142.7,141.06,141.65
398,2019-10-11,WST,Health Care,142.14,144.37,141.37,142.0
399,2019-10-10,WST,Health Care,140.3,142.51,140.24,140.97
400,2019-10-09,WST,Health Care,138.82,141.18,138.26,140.68
401,2019-10-08,WST,Health Care,139.45,140.31,137.9,137.9
402,2019-10-07,WST,Health Care,141.58,142.07,140.585,140.7
403,2019-10-04,WST,Health Care,140.86,142.72,139.76,141.59
404,2019-10-03,WST,Health Care,137.67,140.42,137.01,140.18
405,2019-10-02,WST,Health Care,138.6,139.64,136.7276,137.6
406,2019-10-01,WST,Health Care,142.62,143.44,139.66,139.68
407,2019-09-30,WST,Health Care,140.66,142.67,140.4562,141.82
408,2019-09-27,WST,Health Care,143.77,143.77,140.23,140.87
409,2019-09-26,WST,Health Care,145.5,145.58,142.39,143.11
410,2019-09-25,WST,Health Care,143.53,146.11,143.11,145.64
411,2019-09-24,WST,Health Care,144.86,149.14,143.03,143.24
412,2019-09-23,WST,Health Care,143.09,144.5,142.49,143.9
413,2019-09-20,WST,Health Care,143.65,144.0,142.25,143.09
414,2019-09-19,WST,Health Care,141.9,143.63,141.43,143.33
415,2019-09-18,WST,Health Care,143.35,143.76,139.83,141.32
416,2019-09-17,WST,Health Care,142.21,144.28,141.76,143.3
417,2019-09-16,WST,Health Care,143.43,144.05,141.67,142.13
418,2019-09-13,WST,Health Care,145.43,147.04,143.83,144.2
419,2019-09-12,WST,Health Care,145.49,146.59,144.33,146.09
420,2019-09-11,WST,Health Care,141.62,145.68,141.43,144.72
421,2019-09-10,WST,Health Care,144.81,145.49,138.89,141.06
