,date,symbol,sector,open,high,low,close
38,2021-03-18,WAT,Health Care,268.02,269.97,265.91,268.76
39,2021-03-17,WAT,Health Care,269.65,270.2,267.42,268.13
40,2021-03-16,WAT,Health Care,274.43,276.57,268.75,269.77
41,2021-03-15,WAT,Health Care,267.34,272.63,266.23,272.63
42,2021-03-12,WAT,Health Care,272.03,272.03,267.45,268.83
43,2021-03-11,WAT,Health Care,274.11,275.7,271.74,273.08
44,2021-03-10,WAT,Health Care,274.96,277.59,272.34,272.45
45,2021-03-09,WAT,Health Care,266.4,275.525,264.67,272.68
46,2021-03-08,WAT,Health Care,266.88,271.03,263.97,264.67
47,2021-03-05,WAT,Health Care,262.46,267.135,258.91,266.44
48,2021-03-04,WAT,Health Care,264.82,268.25,259.5,261.63
49,2021-03-03,WAT,Health Care,273.22,273.27,265.6,265.78
50,2021-03-02,WAT,Health Care,276.16,277.68,272.7,274.03
51,2021-03-01,WAT,Health Care,275.83,279.98,275.83,277.04
52,2021-02-26,WAT,Health Care,278.03,279.5,272.13,273.88
53,2021-02-25,WAT,Health Care,280.51,283.0,276.7,278.23
54,2021-02-24,WAT,Health Care,279.89,282.57,278.22,279.9
55,2021-02-23,WAT,Health Care,280.38,281.41,274.14,278.88
56,2021-02-22,WAT,Health Care,280.6,282.4085,276.71,279.81
57,2021-02-19,WAT,Health Care,281.55,283.33,280.71,281.72
58,2021-02-18,WAT,Health Care,279.94,283.63,279.405,280.8
59,2021-02-17,WAT,Health Care,280.72,283.71,279.72,282.58
60,2021-02-16,WAT,Health Care,285.21,285.61,280.88,282.51
61,2021-02-12,WAT,Health Care,281.28,285.8,281.28,283.95
62,2021-02-11,WAT,Health Care,284.49,285.42,281.62,282.83
63,2021-02-10,WAT,Health Care,286.01,289.47,283.33,284.02
64,2021-02-09,WAT,Health Care,283.83,284.28,281.37,282.71
65,2021-02-08,WAT,Health Care,284.49,285.31,280.86,284.5
66,2021-02-05,WAT,Health Care,286.31,287.65,282.42,283.48
67,2021-02-04,WAT,Health Care,281.05,287.9,280.55,286.45
68,2021-02-03,WAT,Health Care,289.66,291.15,280.03,281.27
69,2021-02-02,WAT,Health Care,284.2,299.06,281.47,291.31
70,2021-02-01,WAT,Health Care,266.55,270.06,266.35,268.81
71,2021-01-29,WAT,Health Care,266.44,267.12,262.67,264.67
72,2021-01-28,WAT,Health Care,268.56,271.99,264.76,266.56
73,2021-01-27,WAT,Health Care,267.84,270.29,263.37,265.96
74,2021-01-26,WAT,Health Care,273.42,273.42,265.34,270.53
75,2021-01-25,WAT,Health Care,274.23,276.76,271.62,273.35
76,2021-01-22,WAT,Health Care,270.33,274.59,268.78,273.62
77,2021-01-21,WAT,Health Care,272.27,272.84,267.065,271.26
78,2021-01-20,WAT,Health Care,271.11,272.97,269.77,271.13
79,2021-01-19,WAT,Health Care,271.04,273.955,269.95,271.82
80,2021-01-15,WAT,Health Care,262.38,269.2,261.18,268.33
81,2021-01-14,WAT,Health Care,265.36,267.02,262.05,262.9
82,2021-01-13,WAT,Health Care,268.21,268.25,263.47,264.8
83,2021-01-12,WAT,Health Care,265.45,269.4,263.95,266.51
84,2021-01-11,WAT,Health Care,261.51,267.695,261.37,266.05
85,2021-01-08,WAT,Health Care,261.42,267.285,260.39,261.82
86,2021-01-07,WAT,Health Care,258.54,263.89,257.745,260.79
87,2021-01-06,WAT,Health Care,254.22,263.225,253.95,262.47
88,2021-01-05,WAT,Health Care,250.0,256.67,248.36,255.43
89,2021-01-04,WAT,Health Care,247.39,252.14,244.77,250.15
90,2020-12-31,WAT,Health Care,244.71,247.66,243.03,247.42
91,2020-12-30,WAT,Health Care,246.54,248.27,245.06,245.56
92,2020-12-29,WAT,Health Care,247.89,249.2,245.87,245.87
93,2020-12-28,WAT,Health Care,249.54,249.85,245.78,247.04
94,2020-12-24,WAT,Health Care,247.52,248.535,246.34,247.09
95,2020-12-23,WAT,Health Care,246.92,248.2,245.77,246.31
96,2020-12-22,WAT,Health Care,248.21,249.17,245.47,246.29
97,2020-12-21,WAT,Health Care,247.86,248.75,242.77,247.39
98,2020-12-18,WAT,Health Care,250.99,252.67,249.05,250.38
99,2020-12-17,WAT,Health Care,246.11,252.66,245.74,250.74
100,2020-12-16,WAT,Health Care,246.4,247.88,241.7,242.45
101,2020-12-15,WAT,Health Care,241.28,244.67,240.5964,244.27
102,2020-12-14,WAT,Health Care,242.81,247.52,240.591,240.75
103,2020-12-11,WAT,Health Care,240.54,242.7,238.63,240.33
104,2020-12-10,WAT,Health Care,238.76,242.23,238.74,241.56
105,2020-12-09,WAT,Health Care,238.75,239.53,236.94,239.13
106,2020-12-08,WAT,Health Care,235.44,239.31,235.44,239.23
107,2020-12-07,WAT,Health Care,237.34,238.0,235.025,236.49
108,2020-12-04,WAT,Health Care,233.77,238.0,233.24,237.74
109,2020-12-03,WAT,Health Care,234.71,237.47,230.05,232.59
110,2020-12-02,WAT,Health Care,232.76,235.93,231.915,235.12
111,2020-12-01,WAT,Health Care,234.94,236.035,231.46,234.19
112,2020-11-30,WAT,Health Care,227.28,232.05,225.82,232.01
113,2020-11-27,WAT,Health Care,227.34,228.91,225.89,228.27
114,2020-11-25,WAT,Health Care,231.09,232.81,224.74,226.74
115,2020-11-24,WAT,Health Care,231.13,235.46,229.42,232.25
116,2020-11-23,WAT,Health Care,225.56,229.295,224.88,228.49
117,2020-11-20,WAT,Health Care,226.23,229.77,223.93,225.4
118,2020-11-19,WAT,Health Care,223.47,228.105,222.525,226.35
119,2020-11-18,WAT,Health Care,230.69,231.95,224.35,224.69
120,2020-11-17,WAT,Health Care,230.29,233.07,229.505,231.19
121,2020-11-16,WAT,Health Care,232.99,234.76,230.58,231.84
122,2020-11-13,WAT,Health Care,227.55,233.0,227.19,232.65
123,2020-11-12,WAT,Health Care,223.41,229.64,223.41,226.57
124,2020-11-11,WAT,Health Care,226.0,228.59,221.13,223.14
125,2020-11-10,WAT,Health Care,230.0,230.25,222.99,225.31
126,2020-11-09,WAT,Health Care,229.96,232.95,224.475,230.44
127,2020-11-06,WAT,Health Care,219.2,225.3,217.6692,222.48
128,2020-11-05,WAT,Health Care,216.32,220.64,213.41,217.7
129,2020-11-04,WAT,Health Care,218.45,220.66,212.85,213.07
130,2020-11-03,WAT,Health Care,225.31,227.105,216.88,217.13
131,2020-11-02,WAT,Health Care,225.12,228.4,220.72,222.22
132,2020-10-30,WAT,Health Care,224.79,226.415,219.125,222.82
133,2020-10-29,WAT,Health Care,224.5,227.78,220.13,225.58
134,2020-10-28,WAT,Health Care,220.8,229.08,220.145,224.77
135,2020-10-27,WAT,Health Care,225.0,229.915,216.38,223.96
136,2020-10-26,WAT,Health Care,219.94,221.215,216.76,220.31
137,2020-10-23,WAT,Health Care,222.41,223.565,218.9,221.95
138,2020-10-22,WAT,Health Care,215.6,222.64,215.59,221.98
139,2020-10-21,WAT,Health Care,214.46,218.16,214.0,214.9
140,2020-10-20,WAT,Health Care,211.44,214.489,209.99,213.08
141,2020-10-19,WAT,Health Care,211.31,212.14,208.81,209.87
142,2020-10-16,WAT,Health Care,215.04,215.04,210.88,211.1
143,2020-10-15,WAT,Health Care,210.06,214.61,209.14,213.7
144,2020-10-14,WAT,Health Care,215.44,218.195,212.16,212.19
145,2020-10-13,WAT,Health Care,205.35,217.44,203.71,216.45
146,2020-10-12,WAT,Health Care,204.01,204.963,201.79,202.13
147,2020-10-09,WAT,Health Care,201.89,203.2,200.69,202.8
148,2020-10-08,WAT,Health Care,201.65,202.29,199.2,201.19
149,2020-10-07,WAT,Health Care,196.46,201.23,196.46,200.09
150,2020-10-06,WAT,Health Care,199.17,200.18,195.81,196.68
151,2020-10-05,WAT,Health Care,197.96,200.955,197.0615,198.65
152,2020-10-02,WAT,Health Care,193.49,197.58,192.54,195.89
153,2020-10-01,WAT,Health Care,197.25,198.68,194.07,195.68
154,2020-09-30,WAT,Health Care,194.19,198.05,194.19,195.68
155,2020-09-29,WAT,Health Care,193.07,195.115,191.62,193.39
156,2020-09-28,WAT,Health Care,193.41,195.15,192.305,193.29
157,2020-09-25,WAT,Health Care,189.15,191.99,188.22,191.06
158,2020-09-24,WAT,Health Care,190.07,190.94,187.31,189.64
159,2020-09-23,WAT,Health Care,194.51,195.75,190.38,190.6
160,2020-09-22,WAT,Health Care,193.05,194.63,192.17,194.23
161,2020-09-21,WAT,Health Care,193.08,194.44,189.12,194.36
162,2020-09-18,WAT,Health Care,202.37,203.9966,195.29,195.47
163,2020-09-17,WAT,Health Care,204.94,208.05,202.93,203.8
164,2020-09-16,WAT,Health Care,206.96,208.095,206.29,206.59
165,2020-09-15,WAT,Health Care,206.52,209.145,205.25,205.61
166,2020-09-14,WAT,Health Care,206.01,206.99,204.33,205.28
167,2020-09-11,WAT,Health Care,205.04,206.74,202.99,203.93
168,2020-09-10,WAT,Health Care,207.65,208.225,203.45,204.03
169,2020-09-09,WAT,Health Care,205.92,208.02,205.62,206.24
170,2020-09-08,WAT,Health Care,203.05,207.0,201.47,204.37
171,2020-09-04,WAT,Health Care,209.67,210.46,203.63,206.07
172,2020-09-03,WAT,Health Care,218.0,218.48,207.29,208.99
173,2020-09-02,WAT,Health Care,213.24,217.9,210.31,217.07
174,2020-09-01,WAT,Health Care,216.36,216.9,211.63,212.02
175,2020-08-31,WAT,Health Care,217.82,217.82,215.53,216.26
176,2020-08-28,WAT,Health Care,216.18,217.6,214.395,217.43
177,2020-08-27,WAT,Health Care,216.09,217.42,213.95,215.76
178,2020-08-26,WAT,Health Care,215.95,216.53,214.96,216.09
179,2020-08-25,WAT,Health Care,215.17,219.09,214.65,216.14
180,2020-08-24,WAT,Health Care,217.73,219.89,214.04,215.02
181,2020-08-21,WAT,Health Care,214.45,217.97,212.3,216.24
182,2020-08-20,WAT,Health Care,215.29,215.7,212.14,214.73
183,2020-08-19,WAT,Health Care,216.39,219.42,215.08,216.95
184,2020-08-18,WAT,Health Care,215.8,216.165,213.2,215.06
185,2020-08-17,WAT,Health Care,216.91,217.07,215.01,215.68
186,2020-08-14,WAT,Health Care,216.35,216.995,214.74,215.4
187,2020-08-13,WAT,Health Care,214.01,217.48,213.125,217.0
188,2020-08-12,WAT,Health Care,215.73,216.925,211.95,215.21
189,2020-08-11,WAT,Health Care,213.86,215.11,212.82,213.64
190,2020-08-10,WAT,Health Care,212.65,213.54,211.885,212.71
191,2020-08-07,WAT,Health Care,210.64,212.85,209.86,212.34
192,2020-08-06,WAT,Health Care,211.17,212.96,208.4,210.64
193,2020-08-05,WAT,Health Care,211.46,212.88,210.41,211.18
194,2020-08-04,WAT,Health Care,212.01,212.01,208.755,210.1
195,2020-08-03,WAT,Health Care,214.18,216.39,212.445,213.05
196,2020-07-31,WAT,Health Care,212.31,214.55,210.72,213.15
197,2020-07-30,WAT,Health Care,214.21,215.23,211.74,212.76
198,2020-07-29,WAT,Health Care,224.19,225.5,216.03,216.52
199,2020-07-28,WAT,Health Care,226.54,229.84,220.35,223.49
200,2020-07-27,WAT,Health Care,223.07,227.69,221.88,227.45
201,2020-07-24,WAT,Health Care,225.32,225.78,220.36,223.05
202,2020-07-23,WAT,Health Care,224.41,228.65,224.18,226.38
203,2020-07-22,WAT,Health Care,224.09,226.9,223.03,223.84
204,2020-07-21,WAT,Health Care,226.0,226.97,221.05,222.82
205,2020-07-20,WAT,Health Care,226.32,229.5,225.1,227.06
206,2020-07-17,WAT,Health Care,225.13,227.54,224.09,226.89
207,2020-07-16,WAT,Health Care,222.45,227.6725,220.05,224.04
208,2020-07-15,WAT,Health Care,211.51,239.7396,209.67,220.8
209,2020-07-14,WAT,Health Care,192.87,198.27,192.62,198.07
210,2020-07-13,WAT,Health Care,191.1,196.45,191.0,193.27
211,2020-07-10,WAT,Health Care,188.64,189.495,185.09,188.75
212,2020-07-09,WAT,Health Care,184.27,190.11,182.75,188.63
213,2020-07-08,WAT,Health Care,186.03,187.47,183.79,185.05
214,2020-07-07,WAT,Health Care,182.95,188.66,182.46,185.34
215,2020-07-06,WAT,Health Care,182.89,184.95,182.76,184.36
216,2020-07-02,WAT,Health Care,182.5,183.805,180.7,180.82
217,2020-07-01,WAT,Health Care,180.47,182.61,179.76,180.15
218,2020-06-30,WAT,Health Care,176.59,181.515,176.44,180.4
219,2020-06-29,WAT,Health Care,176.69,176.82,173.81,176.62
220,2020-06-26,WAT,Health Care,176.16,176.81,171.38,174.76
221,2020-06-25,WAT,Health Care,176.3,176.43,171.46,176.16
222,2020-06-24,WAT,Health Care,184.89,184.89,176.85,177.36
223,2020-06-23,WAT,Health Care,187.23,187.75,185.05,185.57
224,2020-06-22,WAT,Health Care,190.06,190.06,184.275,185.55
225,2020-06-19,WAT,Health Care,194.19,195.0,187.8,190.37
226,2020-06-18,WAT,Health Care,186.78,203.8,184.655,193.6
227,2020-06-17,WAT,Health Care,189.41,190.4,187.34,188.5
228,2020-06-16,WAT,Health Care,193.26,194.0,188.33,189.41
229,2020-06-15,WAT,Health Care,182.07,189.31,180.72,188.12
230,2020-06-12,WAT,Health Care,186.9,189.48,181.54,185.56
231,2020-06-11,WAT,Health Care,190.59,190.59,181.22,181.55
232,2020-06-10,WAT,Health Care,198.43,198.43,192.78,194.56
233,2020-06-09,WAT,Health Care,206.59,206.79,196.8,197.38
234,2020-06-08,WAT,Health Care,208.47,210.895,207.79,208.22
235,2020-06-05,WAT,Health Care,206.0,209.76,203.66,208.93
236,2020-06-04,WAT,Health Care,200.39,203.56,200.39,202.39
237,2020-06-03,WAT,Health Care,203.75,204.74,200.51,201.43
238,2020-06-02,WAT,Health Care,200.81,203.33,199.57,202.84
239,2020-06-01,WAT,Health Care,199.43,201.79,197.06,199.67
240,2020-05-29,WAT,Health Care,197.62,200.4,195.85,199.85
241,2020-05-28,WAT,Health Care,200.42,201.38,197.0121,197.96
242,2020-05-27,WAT,Health Care,195.77,199.14,193.52,198.89
243,2020-05-26,WAT,Health Care,190.99,194.155,189.99,193.08
244,2020-05-22,WAT,Health Care,186.24,188.17,185.06,186.68
245,2020-05-21,WAT,Health Care,185.18,188.63,184.08,185.26
246,2020-05-20,WAT,Health Care,185.77,187.23,183.64,185.26
247,2020-05-19,WAT,Health Care,188.24,188.24,183.84,183.99
248,2020-05-18,WAT,Health Care,182.06,189.24,182.06,188.24
249,2020-05-15,WAT,Health Care,180.25,182.61,176.66,178.46
250,2020-05-14,WAT,Health Care,177.07,180.62,175.83,180.28
251,2020-05-13,WAT,Health Care,182.87,183.61,177.1,178.8
252,2020-05-12,WAT,Health Care,190.28,190.28,182.44,182.48
253,2020-05-11,WAT,Health Care,185.45,190.74,185.45,189.31
254,2020-05-08,WAT,Health Care,188.42,188.42,185.14,186.98
255,2020-05-07,WAT,Health Care,187.55,189.73,185.73,185.98
256,2020-05-06,WAT,Health Care,183.04,186.9,182.63,185.03
257,2020-05-05,WAT,Health Care,182.53,184.8,181.26,181.89
258,2020-05-04,WAT,Health Care,177.62,181.03,177.33,180.43
259,2020-05-01,WAT,Health Care,184.39,184.495,177.32,178.08
260,2020-04-30,WAT,Health Care,191.07,191.52,186.01,187.0
261,2020-04-29,WAT,Health Care,187.15,197.94,184.5,192.65
262,2020-04-28,WAT,Health Care,187.0,192.98,182.05,184.11
263,2020-04-27,WAT,Health Care,192.46,196.68,189.68,195.01
264,2020-04-24,WAT,Health Care,192.23,192.97,188.12,191.32
265,2020-04-23,WAT,Health Care,190.75,194.63,190.31,190.77
266,2020-04-22,WAT,Health Care,187.46,191.21,185.79,190.34
267,2020-04-21,WAT,Health Care,190.83,191.355,184.205,185.39
268,2020-04-20,WAT,Health Care,195.9,196.775,192.04,194.33
269,2020-04-17,WAT,Health Care,196.72,199.68,195.39,197.51
270,2020-04-16,WAT,Health Care,191.62,194.24,189.015,192.96
271,2020-04-15,WAT,Health Care,192.64,193.16,188.73,189.41
272,2020-04-14,WAT,Health Care,189.67,195.93,189.13,193.65
273,2020-04-13,WAT,Health Care,193.83,194.685,185.99,187.65
274,2020-04-09,WAT,Health Care,196.33,199.21,192.2,195.93
275,2020-04-08,WAT,Health Care,190.41,197.27,187.28,196.08
276,2020-04-07,WAT,Health Care,193.95,196.16,189.69,190.08
277,2020-04-06,WAT,Health Care,186.82,189.69,183.07,188.89
278,2020-04-03,WAT,Health Care,183.71,186.79,175.99,179.94
279,2020-04-02,WAT,Health Care,180.8,189.74,178.52,186.03
280,2020-04-01,WAT,Health Care,176.58,182.84,173.0,182.31
281,2020-03-31,WAT,Health Care,187.47,190.6435,181.24,182.05
282,2020-03-30,WAT,Health Care,186.93,189.12,181.74,188.14
283,2020-03-27,WAT,Health Care,185.06,189.23,181.71,185.36
284,2020-03-26,WAT,Health Care,178.16,192.72,176.07,191.42
285,2020-03-25,WAT,Health Care,177.82,185.33,173.65,176.8
286,2020-03-24,WAT,Health Care,169.16,180.95,167.94,180.68
287,2020-03-23,WAT,Health Care,173.57,174.01,154.39,162.36
288,2020-03-20,WAT,Health Care,178.44,181.14,170.47,173.46
289,2020-03-19,WAT,Health Care,176.24,188.49,168.96,177.42
290,2020-03-18,WAT,Health Care,175.97,184.93,161.01,176.81
291,2020-03-17,WAT,Health Care,177.19,190.45,172.22,183.27
292,2020-03-16,WAT,Health Care,164.2,181.19,163.01,173.92
293,2020-03-13,WAT,Health Care,177.42,185.62,166.14,184.48
294,2020-03-12,WAT,Health Care,172.22,182.48,166.22,167.05
295,2020-03-11,WAT,Health Care,191.78,191.78,182.84,184.1
296,2020-03-10,WAT,Health Care,195.76,196.77,186.98,196.72
297,2020-03-09,WAT,Health Care,189.76,193.67,187.62,190.59
298,2020-03-06,WAT,Health Care,194.36,200.3,193.69,200.0
299,2020-03-05,WAT,Health Care,203.47,203.47,196.83,198.92
300,2020-03-04,WAT,Health Care,204.67,208.69,201.43,208.44
301,2020-03-03,WAT,Health Care,202.77,207.39,199.08,201.47
302,2020-03-02,WAT,Health Care,195.28,202.82,191.51,202.7
303,2020-02-28,WAT,Health Care,193.43,196.61,189.12,194.89
304,2020-02-27,WAT,Health Care,199.14,207.23,197.04,198.82
305,2020-02-26,WAT,Health Care,205.84,207.94,202.58,202.6
306,2020-02-25,WAT,Health Care,210.98,211.19,200.49,203.37
307,2020-02-24,WAT,Health Care,212.09,212.15,207.43,210.07
308,2020-02-21,WAT,Health Care,216.02,217.0783,215.08,216.38
309,2020-02-20,WAT,Health Care,215.74,217.82,214.85,217.34
310,2020-02-19,WAT,Health Care,216.98,217.585,216.08,216.65
311,2020-02-18,WAT,Health Care,215.51,218.7,214.4,216.5
312,2020-02-14,WAT,Health Care,220.5,221.185,215.17,216.06
313,2020-02-13,WAT,Health Care,223.58,224.7,220.45,220.58
314,2020-02-12,WAT,Health Care,224.11,224.48,222.81,224.37
315,2020-02-11,WAT,Health Care,220.31,223.84,220.31,223.22
316,2020-02-10,WAT,Health Care,216.96,220.4,216.95,219.13
317,2020-02-07,WAT,Health Care,219.3,219.85,215.11,217.36
318,2020-02-06,WAT,Health Care,222.16,223.13,219.81,220.09
319,2020-02-05,WAT,Health Care,221.78,222.5,219.67,220.74
320,2020-02-04,WAT,Health Care,214.49,224.59,214.49,219.08
321,2020-02-03,WAT,Health Care,227.15,229.0894,224.345,226.05
322,2020-01-31,WAT,Health Care,228.32,229.6,222.545,223.79
323,2020-01-30,WAT,Health Care,231.78,231.78,226.69,228.81
324,2020-01-29,WAT,Health Care,236.72,237.21,233.99,234.01
325,2020-01-28,WAT,Health Care,233.0,237.38,231.9,235.86
326,2020-01-27,WAT,Health Care,233.81,236.06,231.72,232.37
327,2020-01-24,WAT,Health Care,242.69,243.015,236.205,237.53
328,2020-01-23,WAT,Health Care,242.98,243.68,239.07,241.93
329,2020-01-22,WAT,Health Care,244.61,245.68,243.45,244.09
330,2020-01-21,WAT,Health Care,239.39,245.36,238.8,243.67
331,2020-01-17,WAT,Health Care,238.14,239.99,236.22,239.6
332,2020-01-16,WAT,Health Care,235.69,237.79,234.84,237.61
333,2020-01-15,WAT,Health Care,232.53,235.69,231.48,234.36
334,2020-01-14,WAT,Health Care,228.82,234.225,227.455,232.08
335,2020-01-13,WAT,Health Care,231.15,231.51,228.6,228.82
336,2020-01-10,WAT,Health Care,230.19,232.005,229.75,230.88
337,2020-01-09,WAT,Health Care,227.83,229.04,226.37,228.8
338,2020-01-08,WAT,Health Care,221.0,230.18,217.57,226.35
339,2020-01-07,WAT,Health Care,226.29,232.06,226.29,231.98
340,2020-01-06,WAT,Health Care,229.67,230.45,228.26,228.88
341,2020-01-03,WAT,Health Care,231.54,233.83,229.93,231.01
342,2020-01-02,WAT,Health Care,234.93,236.29,233.32,235.06
343,2019-12-31,WAT,Health Care,233.14,234.65,233.12,233.65
344,2019-12-30,WAT,Health Care,233.73,234.95,232.73,233.19
345,2019-12-27,WAT,Health Care,233.73,234.56,232.16,233.76
346,2019-12-26,WAT,Health Care,233.2,234.43,232.95,233.26
347,2019-12-24,WAT,Health Care,233.43,234.55,232.26,233.09
348,2019-12-23,WAT,Health Care,234.01,234.31,232.0,232.99
349,2019-12-20,WAT,Health Care,233.52,234.3,231.48,233.28
350,2019-12-19,WAT,Health Care,229.65,232.47,228.42,231.87
351,2019-12-18,WAT,Health Care,231.0,231.17,228.15,229.0
352,2019-12-17,WAT,Health Care,235.29,235.29,228.89,231.3
353,2019-12-16,WAT,Health Care,236.33,236.37,232.72,234.02
354,2019-12-13,WAT,Health Care,233.69,234.665,230.5,234.11
355,2019-12-12,WAT,Health Care,229.2,234.25,228.48,233.69
356,2019-12-11,WAT,Health Care,227.45,229.19,226.24,228.97
357,2019-12-10,WAT,Health Care,227.42,228.6,226.07,227.93
358,2019-12-09,WAT,Health Care,227.2,228.12,225.43,226.63
359,2019-12-06,WAT,Health Care,225.52,228.27,224.51,226.3
360,2019-12-05,WAT,Health Care,222.09,225.78,222.0,223.7
361,2019-12-04,WAT,Health Care,221.38,226.61,221.38,224.95
362,2019-12-03,WAT,Health Care,221.13,222.28,219.74,221.36
363,2019-12-02,WAT,Health Care,222.45,224.22,222.23,223.11
364,2019-11-29,WAT,Health Care,223.43,224.78,221.78,222.07
365,2019-11-27,WAT,Health Care,222.5,224.15,221.36,223.55
366,2019-11-26,WAT,Health Care,221.06,222.23,219.415,222.06
367,2019-11-25,WAT,Health Care,220.52,222.645,220.13,221.24
368,2019-11-22,WAT,Health Care,218.0,219.9,217.08,218.72
369,2019-11-21,WAT,Health Care,217.71,218.595,216.24,217.72
370,2019-11-20,WAT,Health Care,218.41,220.39,216.1,217.71
371,2019-11-19,WAT,Health Care,216.65,220.53,216.04,219.72
372,2019-11-18,WAT,Health Care,216.07,218.125,215.95,216.34
373,2019-11-15,WAT,Health Care,213.68,218.175,212.38,217.32
374,2019-11-14,WAT,Health Care,213.61,214.64,212.505,213.48
375,2019-11-13,WAT,Health Care,212.5,215.0,211.6,213.39
376,2019-11-12,WAT,Health Care,210.33,214.19,209.58,212.58
377,2019-11-11,WAT,Health Care,209.16,210.21,207.68,209.57
378,2019-11-08,WAT,Health Care,211.33,212.985,208.875,210.08
379,2019-11-07,WAT,Health Care,214.09,214.82,211.47,211.98
380,2019-11-06,WAT,Health Care,213.45,213.76,211.8,213.07
381,2019-11-05,WAT,Health Care,214.63,216.28,212.87,213.58
382,2019-11-04,WAT,Health Care,217.38,217.89,214.38,214.99
383,2019-11-01,WAT,Health Care,213.84,218.0,213.295,215.09
384,2019-10-31,WAT,Health Care,214.76,214.76,209.28,211.62
385,2019-10-30,WAT,Health Care,213.19,215.02,208.97,215.0
386,2019-10-29,WAT,Health Care,205.89,214.72,204.58,214.29
387,2019-10-28,WAT,Health Care,218.25,222.5,218.25,220.11
388,2019-10-25,WAT,Health Care,215.07,220.07,214.52,218.11
389,2019-10-24,WAT,Health Care,214.09,216.37,212.98,215.85
390,2019-10-23,WAT,Health Care,219.81,220.03,212.81,214.47
391,2019-10-22,WAT,Health Care,218.54,221.43,216.82,219.08
392,2019-10-21,WAT,Health Care,217.13,217.43,215.69,217.34
393,2019-10-18,WAT,Health Care,215.28,216.8,214.44,215.75
394,2019-10-17,WAT,Health Care,214.55,216.1,214.47,214.76
395,2019-10-16,WAT,Health Care,214.33,215.92,212.88,213.59
396,2019-10-15,WAT,Health Care,215.26,216.89,215.14,215.39
397,2019-10-14,WAT,Health Care,213.27,216.61,212.68,213.87
398,2019-10-11,WAT,Health Care,215.21,216.45,212.75,213.62
399,2019-10-10,WAT,Health Care,208.39,212.03,207.69,211.3
400,2019-10-09,WAT,Health Care,207.21,209.2,205.57,208.35
401,2019-10-08,WAT,Health Care,214.58,220.15,207.195,208.01
402,2019-10-07,WAT,Health Care,225.29,226.95,223.42,223.48
403,2019-10-04,WAT,Health Care,225.82,227.99,223.405,227.0
404,2019-10-03,WAT,Health Care,221.81,224.93,218.7,224.56
405,2019-10-02,WAT,Health Care,222.09,223.12,219.87,221.99
406,2019-10-01,WAT,Health Care,224.43,225.5505,221.82,224.2
407,2019-09-30,WAT,Health Care,222.69,226.47,222.69,223.23
408,2019-09-27,WAT,Health Care,218.72,222.89,218.28,222.53
409,2019-09-26,WAT,Health Care,220.5,220.61,216.3,217.23
