,date,symbol,sector,open,high,low,close
78,2021-01-20,VRTX,Health Care,233.29,239.3608,231.18,236.7
79,2021-01-19,VRTX,Health Care,227.0,233.88,223.31,231.91
80,2021-01-15,VRTX,Health Care,226.59,227.6,224.39,225.55
81,2021-01-14,VRTX,Health Care,228.22,228.395,224.7,226.12
82,2021-01-13,VRTX,Health Care,230.2,231.055,226.94,227.1
83,2021-01-12,VRTX,Health Care,234.8,238.26,228.74,229.38
84,2021-01-11,VRTX,Health Care,235.58,236.47,227.38,234.64
85,2021-01-08,VRTX,Health Care,233.86,237.76,233.01,237.0
86,2021-01-07,VRTX,Health Care,227.9,233.97,227.2,232.9
87,2021-01-06,VRTX,Health Care,225.1,227.51,222.31,226.65
88,2021-01-05,VRTX,Health Care,228.84,229.92,225.09,228.58
89,2021-01-04,VRTX,Health Care,237.91,238.08,226.27,229.43
90,2020-12-31,VRTX,Health Care,232.35,237.5,230.325,236.34
91,2020-12-30,VRTX,Health Care,235.0,237.01,232.07,232.68
92,2020-12-29,VRTX,Health Care,233.94,236.56,232.96,233.49
93,2020-12-28,VRTX,Health Care,235.4,236.48,232.2,232.47
94,2020-12-24,VRTX,Health Care,237.17,237.5,233.48,234.46
95,2020-12-23,VRTX,Health Care,235.4,238.57,234.08,235.84
96,2020-12-22,VRTX,Health Care,235.01,235.795,232.35,234.9
97,2020-12-21,VRTX,Health Care,233.02,235.58,228.8,234.55
98,2020-12-18,VRTX,Health Care,238.54,239.71,234.47,236.72
99,2020-12-17,VRTX,Health Care,233.0,237.35,232.32,236.92
100,2020-12-16,VRTX,Health Care,229.66,232.75,228.55,232.11
101,2020-12-15,VRTX,Health Care,229.7,230.6,226.0,228.81
102,2020-12-14,VRTX,Health Care,226.79,233.47,226.425,228.13
103,2020-12-11,VRTX,Health Care,224.1,224.5593,220.93,224.17
104,2020-12-10,VRTX,Health Care,224.81,224.89,221.7,224.04
105,2020-12-09,VRTX,Health Care,230.0,231.0,221.31,224.38
106,2020-12-08,VRTX,Health Care,228.8083,230.2,225.4,229.83
107,2020-12-07,VRTX,Health Care,231.0,231.42,225.12,227.06
108,2020-12-04,VRTX,Health Care,227.3,230.21,225.59,228.32
109,2020-12-03,VRTX,Health Care,226.0,229.05,224.71,226.87
110,2020-12-02,VRTX,Health Care,230.3,232.45,226.32,226.7
111,2020-12-01,VRTX,Health Care,227.47,230.56,226.02,230.3
112,2020-11-30,VRTX,Health Care,231.0,232.17,224.3,227.75
113,2020-11-27,VRTX,Health Care,219.61,226.72,219.61,226.71
114,2020-11-25,VRTX,Health Care,217.87,220.54,215.84,218.1
115,2020-11-24,VRTX,Health Care,215.53,219.47,215.13,216.5
116,2020-11-23,VRTX,Health Care,216.78,218.29,214.14,217.87
117,2020-11-20,VRTX,Health Care,212.3511,217.23,210.04,215.21
118,2020-11-19,VRTX,Health Care,216.42,218.141,211.395,211.97
119,2020-11-18,VRTX,Health Care,222.71,223.77,216.34,216.35
120,2020-11-17,VRTX,Health Care,222.72,223.43,218.23,222.96
121,2020-11-16,VRTX,Health Care,225.99,227.355,221.79,224.27
122,2020-11-13,VRTX,Health Care,222.28,227.2683,219.64,225.52
123,2020-11-12,VRTX,Health Care,217.05,221.315,216.9,218.31
124,2020-11-11,VRTX,Health Care,217.12,218.8,213.65,216.72
125,2020-11-10,VRTX,Health Care,223.77,224.74,215.06,215.35
126,2020-11-09,VRTX,Health Care,224.41,229.08,221.5,222.85
127,2020-11-06,VRTX,Health Care,219.12,221.72,216.36,220.28
128,2020-11-05,VRTX,Health Care,220.08,220.92,216.2209,219.48
129,2020-11-04,VRTX,Health Care,218.27,223.7683,214.22,215.09
130,2020-11-03,VRTX,Health Care,208.92,214.88,208.0,211.14
131,2020-11-02,VRTX,Health Care,211.14,211.448,202.565,207.42
132,2020-10-30,VRTX,Health Care,205.93,211.64,203.51,208.36
133,2020-10-29,VRTX,Health Care,209.01,210.375,205.0,207.01
134,2020-10-28,VRTX,Health Care,212.0,214.24,208.25,208.34
135,2020-10-27,VRTX,Health Care,208.35,213.58,206.7889,212.19
136,2020-10-26,VRTX,Health Care,209.75,210.54,204.845,207.15
137,2020-10-23,VRTX,Health Care,212.19,213.51,209.07,211.58
138,2020-10-22,VRTX,Health Care,210.37,214.74,208.23,210.08
139,2020-10-21,VRTX,Health Care,215.885,217.93,209.16,211.38
140,2020-10-20,VRTX,Health Care,222.0,222.62,214.48,214.54
141,2020-10-19,VRTX,Health Care,219.0782,225.97,217.25,220.51
142,2020-10-16,VRTX,Health Care,217.79,225.0,217.19,218.08
143,2020-10-15,VRTX,Health Care,227.55,232.46,213.1701,215.28
144,2020-10-14,VRTX,Health Care,275.19,275.75,269.789,271.46
145,2020-10-13,VRTX,Health Care,275.88,280.99,274.48,276.09
146,2020-10-12,VRTX,Health Care,273.14,277.33,269.575,274.6
147,2020-10-09,VRTX,Health Care,268.865,270.075,266.2401,269.95
148,2020-10-08,VRTX,Health Care,267.16,268.92,264.91,268.53
149,2020-10-07,VRTX,Health Care,263.18,266.5,262.1,265.82
150,2020-10-06,VRTX,Health Care,269.89,270.5,260.26,260.98
151,2020-10-05,VRTX,Health Care,262.86,269.07,261.7,268.98
152,2020-10-02,VRTX,Health Care,269.34,272.79,260.13,260.8
153,2020-10-01,VRTX,Health Care,272.9,275.4,270.65,273.51
154,2020-09-30,VRTX,Health Care,271.33,274.66,269.465,272.12
155,2020-09-29,VRTX,Health Care,267.82,271.68,266.38,270.31
156,2020-09-28,VRTX,Health Care,269.9,270.585,264.23,267.73
157,2020-09-25,VRTX,Health Care,264.1,268.91,260.52,268.18
158,2020-09-24,VRTX,Health Care,262.14,263.9,257.5,263.13
159,2020-09-23,VRTX,Health Care,267.87,270.085,262.75,263.82
160,2020-09-22,VRTX,Health Care,263.66,268.0,260.38,267.58
161,2020-09-21,VRTX,Health Care,264.14,264.94,259.27,264.0
162,2020-09-18,VRTX,Health Care,273.3,273.59,257.415,265.39
163,2020-09-17,VRTX,Health Care,258.98,273.244,258.82,271.46
164,2020-09-16,VRTX,Health Care,271.0,273.55,267.31,267.55
165,2020-09-15,VRTX,Health Care,266.77,267.88,264.2375,266.85
166,2020-09-14,VRTX,Health Care,261.24,268.4,260.87,264.8
167,2020-09-11,VRTX,Health Care,257.84,262.08,255.765,257.96
168,2020-09-10,VRTX,Health Care,262.95,263.5816,253.97,255.65
169,2020-09-09,VRTX,Health Care,261.11,264.36,259.04,263.04
170,2020-09-08,VRTX,Health Care,261.78,264.84,258.0,258.61
171,2020-09-04,VRTX,Health Care,267.84,269.91,263.01,266.5
172,2020-09-03,VRTX,Health Care,281.86,281.86,265.25,267.42
173,2020-09-02,VRTX,Health Care,275.64,283.45,273.72,281.89
174,2020-09-01,VRTX,Health Care,277.87,279.96,271.77,275.49
175,2020-08-31,VRTX,Health Care,270.35,279.74,270.0,279.12
176,2020-08-28,VRTX,Health Care,272.94,275.26,268.1,269.96
177,2020-08-27,VRTX,Health Care,272.95,275.625,269.72,274.34
178,2020-08-26,VRTX,Health Care,272.86,272.86,268.82,271.29
179,2020-08-25,VRTX,Health Care,268.17,273.32,266.225,272.35
180,2020-08-24,VRTX,Health Care,269.9,271.94,263.47,267.43
181,2020-08-21,VRTX,Health Care,271.73,273.11,267.99,271.28
182,2020-08-20,VRTX,Health Care,270.67,272.09,268.6,271.43
183,2020-08-19,VRTX,Health Care,270.85,273.99,269.53,270.07
184,2020-08-18,VRTX,Health Care,275.0,275.0,269.26,271.31
185,2020-08-17,VRTX,Health Care,267.9,274.17,267.84,273.84
186,2020-08-14,VRTX,Health Care,268.29,269.95,265.8,267.29
187,2020-08-13,VRTX,Health Care,270.06,272.73,266.87,267.15
188,2020-08-12,VRTX,Health Care,263.08,271.35,262.87,270.85
189,2020-08-11,VRTX,Health Care,266.0,267.99,261.3,261.86
190,2020-08-10,VRTX,Health Care,271.58,272.29,265.09,268.73
191,2020-08-07,VRTX,Health Care,273.48,277.2,269.95,272.99
192,2020-08-06,VRTX,Health Care,269.3,273.88,268.58,273.34
193,2020-08-05,VRTX,Health Care,275.41,275.75,271.16,273.23
194,2020-08-04,VRTX,Health Care,279.23,280.57,274.03,275.71
195,2020-08-03,VRTX,Health Care,274.2,280.59,274.0,279.52
196,2020-07-31,VRTX,Health Care,278.8772,283.0,268.25,272.0
197,2020-07-30,VRTX,Health Care,275.0753,282.28,274.662,279.4
198,2020-07-29,VRTX,Health Care,280.28,281.59,278.09,278.72
199,2020-07-28,VRTX,Health Care,283.83,284.59,278.14,278.52
200,2020-07-27,VRTX,Health Care,280.8395,285.57,277.68,284.21
201,2020-07-24,VRTX,Health Care,281.78,282.64,276.5001,278.49
202,2020-07-23,VRTX,Health Care,291.33,291.99,283.32,284.46
203,2020-07-22,VRTX,Health Care,293.56,293.56,286.46,291.23
204,2020-07-21,VRTX,Health Care,300.65,301.14,290.96,291.4
205,2020-07-20,VRTX,Health Care,292.69,304.0,292.69,303.1
206,2020-07-17,VRTX,Health Care,291.528,294.67,289.28,294.53
207,2020-07-16,VRTX,Health Care,292.01,293.33,284.69,290.56
208,2020-07-15,VRTX,Health Care,292.76,295.346,290.2,295.11
209,2020-07-14,VRTX,Health Care,283.14,294.72,279.117,293.83
210,2020-07-13,VRTX,Health Care,293.05,296.85,283.85,284.82
211,2020-07-10,VRTX,Health Care,293.95,295.0,290.86,294.45
212,2020-07-09,VRTX,Health Care,295.52,297.79,290.05,295.4
213,2020-07-08,VRTX,Health Care,300.05,301.65,292.13,295.92
214,2020-07-07,VRTX,Health Care,292.3,306.08,291.45,299.06
215,2020-07-06,VRTX,Health Care,294.36,295.0,289.63,291.31
216,2020-07-02,VRTX,Health Care,288.52,293.95,287.45,291.1
217,2020-07-01,VRTX,Health Care,290.5,291.66,283.7911,286.28
218,2020-06-30,VRTX,Health Care,287.68,292.37,283.0,290.31
219,2020-06-29,VRTX,Health Care,286.95,287.65,280.89,285.18
220,2020-06-26,VRTX,Health Care,292.68,293.0,284.74,286.14
221,2020-06-25,VRTX,Health Care,292.38,295.36,288.8315,295.15
222,2020-06-24,VRTX,Health Care,294.93,297.71,288.9,291.18
223,2020-06-23,VRTX,Health Care,294.06,299.21,293.31,295.8
224,2020-06-22,VRTX,Health Care,294.0,295.0,287.8001,293.2
225,2020-06-19,VRTX,Health Care,280.3,295.54,280.3,293.27
226,2020-06-18,VRTX,Health Care,279.4,282.2163,275.93,279.19
227,2020-06-17,VRTX,Health Care,273.88,282.76,273.77,280.09
228,2020-06-16,VRTX,Health Care,270.43,275.69,268.22,273.77
229,2020-06-15,VRTX,Health Care,264.77,268.52,262.24,267.77
230,2020-06-12,VRTX,Health Care,268.12,271.39,262.3,268.56
231,2020-06-11,VRTX,Health Care,275.56,276.36,263.67,263.89
232,2020-06-10,VRTX,Health Care,275.76,277.9,271.81,274.34
233,2020-06-09,VRTX,Health Care,267.28,275.1399,265.09,270.85
234,2020-06-08,VRTX,Health Care,264.05,265.84,261.28,265.01
235,2020-06-05,VRTX,Health Care,270.82,271.68,262.55,265.69
236,2020-06-04,VRTX,Health Care,274.27,279.285,270.76,272.82
237,2020-06-03,VRTX,Health Care,283.72,283.8,274.06,277.01
238,2020-06-02,VRTX,Health Care,283.92,286.176,278.66,284.27
239,2020-06-01,VRTX,Health Care,285.42,288.73,283.8238,286.64
240,2020-05-29,VRTX,Health Care,281.35,289.44,276.04,287.96
241,2020-05-28,VRTX,Health Care,276.27,283.73,276.0675,277.38
242,2020-05-27,VRTX,Health Care,264.38,278.69,254.41,278.51
243,2020-05-26,VRTX,Health Care,287.95,288.5,264.41,266.5
244,2020-05-22,VRTX,Health Care,284.18,286.0,281.5175,284.96
245,2020-05-21,VRTX,Health Care,285.26,285.4,281.25,284.63
246,2020-05-20,VRTX,Health Care,284.81,285.99,282.13,284.62
247,2020-05-19,VRTX,Health Care,285.3,288.41,281.14,282.28
248,2020-05-18,VRTX,Health Care,293.78,295.5525,283.1,284.13
249,2020-05-15,VRTX,Health Care,275.63,288.73,273.51,288.69
250,2020-05-14,VRTX,Health Care,277.56,282.48,272.21,277.0
251,2020-05-13,VRTX,Health Care,276.6,284.8561,272.19,277.03
252,2020-05-12,VRTX,Health Care,287.33,288.515,276.41,276.47
253,2020-05-11,VRTX,Health Care,271.45,286.82,270.44,285.28
254,2020-05-08,VRTX,Health Care,269.5,274.41,268.29,271.63
255,2020-05-07,VRTX,Health Care,272.69,273.72,266.83,270.01
256,2020-05-06,VRTX,Health Care,272.33,275.55,268.0,270.06
257,2020-05-05,VRTX,Health Care,266.97,274.06,264.8,272.33
258,2020-05-04,VRTX,Health Care,257.4,265.0,256.01,264.69
259,2020-05-01,VRTX,Health Care,249.26,256.0,248.0,254.9
260,2020-04-30,VRTX,Health Care,257.75,258.5,245.06,251.2
261,2020-04-29,VRTX,Health Care,260.97,262.0,250.52,251.05
262,2020-04-28,VRTX,Health Care,268.0,269.95,250.43,256.96
263,2020-04-27,VRTX,Health Care,275.0,275.26,267.16,268.51
264,2020-04-24,VRTX,Health Care,270.12,271.345,266.43,269.86
265,2020-04-23,VRTX,Health Care,270.03,277.7999,266.92,267.91
266,2020-04-22,VRTX,Health Care,267.15,271.2532,264.0027,269.37
267,2020-04-21,VRTX,Health Care,273.0,277.22,262.55,262.8
268,2020-04-20,VRTX,Health Care,271.97,276.2599,269.05,273.26
269,2020-04-17,VRTX,Health Care,272.34,272.67,265.15,270.46
270,2020-04-16,VRTX,Health Care,259.67,265.28,258.609,264.76
271,2020-04-15,VRTX,Health Care,260.9,262.82,254.31,255.23
272,2020-04-14,VRTX,Health Care,257.44,265.66,253.51,262.41
273,2020-04-13,VRTX,Health Care,244.66,253.83,243.805,252.28
274,2020-04-09,VRTX,Health Care,251.9969,251.9969,243.0,246.61
275,2020-04-08,VRTX,Health Care,249.43,251.68,240.5,249.66
276,2020-04-07,VRTX,Health Care,263.15,267.45,245.38,247.67
277,2020-04-06,VRTX,Health Care,248.61,256.65,241.94,255.3
278,2020-04-03,VRTX,Health Care,241.38,247.45,234.35,238.31
279,2020-04-02,VRTX,Health Care,222.77,242.96,222.39,242.16
280,2020-04-01,VRTX,Health Care,232.12,234.98,223.45,225.48
281,2020-03-31,VRTX,Health Care,228.95,240.0,228.02,237.95
282,2020-03-30,VRTX,Health Care,221.34,233.77,220.0,231.92
283,2020-03-27,VRTX,Health Care,219.43,224.18,215.5688,217.24
284,2020-03-26,VRTX,Health Care,209.8,225.62,209.43,224.49
285,2020-03-25,VRTX,Health Care,219.88,224.0,209.51,210.09
286,2020-03-24,VRTX,Health Care,207.84,224.98,207.84,223.13
287,2020-03-23,VRTX,Health Care,210.5,218.1,199.52,202.21
288,2020-03-20,VRTX,Health Care,217.7,227.425,204.16,206.0
289,2020-03-19,VRTX,Health Care,215.15,223.9313,202.01,215.69
290,2020-03-18,VRTX,Health Care,200.6,224.99,197.47,212.98
291,2020-03-17,VRTX,Health Care,203.97,230.0649,202.5,210.44
292,2020-03-16,VRTX,Health Care,201.6,219.0,199.16,199.77
293,2020-03-13,VRTX,Health Care,218.23,221.47,200.76,220.86
294,2020-03-12,VRTX,Health Care,206.59,215.36,201.5,204.06
295,2020-03-11,VRTX,Health Care,225.63,230.83,218.7,220.34
296,2020-03-10,VRTX,Health Care,226.21,231.41,216.47,230.51
297,2020-03-09,VRTX,Health Care,218.07,227.61,214.08,219.65
298,2020-03-06,VRTX,Health Care,227.65,234.48,226.6138,233.5
299,2020-03-05,VRTX,Health Care,239.24,242.18,235.285,237.31
300,2020-03-04,VRTX,Health Care,232.29,246.06,230.9,245.32
301,2020-03-03,VRTX,Health Care,230.27,237.55,226.67,228.26
302,2020-03-02,VRTX,Health Care,224.43,232.98,223.14,232.29
303,2020-02-28,VRTX,Health Care,215.57,224.54,215.5,224.03
304,2020-02-27,VRTX,Health Care,228.48,231.63,218.01,223.3
305,2020-02-26,VRTX,Health Care,232.41,237.37,229.49,232.04
306,2020-02-25,VRTX,Health Care,238.18,239.99,228.5,230.0
307,2020-02-24,VRTX,Health Care,241.44,242.76,235.7,237.01
308,2020-02-21,VRTX,Health Care,247.3,247.5,243.27,246.29
309,2020-02-20,VRTX,Health Care,247.29,247.7,242.585,245.1
310,2020-02-19,VRTX,Health Care,249.85,249.85,245.24,247.78
311,2020-02-18,VRTX,Health Care,244.92,246.0,241.09,245.93
312,2020-02-14,VRTX,Health Care,241.24,244.45,238.55,243.82
313,2020-02-13,VRTX,Health Care,241.41,245.385,239.73,240.09
314,2020-02-12,VRTX,Health Care,247.61,248.795,240.7,242.21
315,2020-02-11,VRTX,Health Care,245.0,249.0,242.775,247.81
316,2020-02-10,VRTX,Health Care,239.22,244.89,237.0001,244.75
317,2020-02-07,VRTX,Health Care,237.66,240.344,234.1,240.06
318,2020-02-06,VRTX,Health Care,242.13,244.65,238.01,239.12
319,2020-02-05,VRTX,Health Care,241.61,244.41,240.0,240.76
320,2020-02-04,VRTX,Health Care,233.35,241.23,233.29,239.66
321,2020-02-03,VRTX,Health Care,230.76,233.7789,225.01,230.51
322,2020-01-31,VRTX,Health Care,238.65,239.4,223.01,227.05
323,2020-01-30,VRTX,Health Care,230.84,231.7499,228.6795,230.31
324,2020-01-29,VRTX,Health Care,231.72,233.5929,230.57,232.41
325,2020-01-28,VRTX,Health Care,228.53,232.295,227.57,231.97
326,2020-01-27,VRTX,Health Care,226.51,228.79,226.07,227.37
327,2020-01-24,VRTX,Health Care,234.07,235.18,228.415,229.06
328,2020-01-23,VRTX,Health Care,235.0,235.63,231.38,233.91
329,2020-01-22,VRTX,Health Care,234.94,237.47,234.4,234.61
330,2020-01-21,VRTX,Health Care,235.84,237.2,233.13,233.99
331,2020-01-17,VRTX,Health Care,236.51,236.51,232.82,235.83
332,2020-01-16,VRTX,Health Care,234.27,235.78,233.27,235.5
333,2020-01-15,VRTX,Health Care,229.88,234.33,228.78,234.15
334,2020-01-14,VRTX,Health Care,226.44,229.8,225.53,229.75
335,2020-01-13,VRTX,Health Care,229.38,230.0,224.56,226.49
336,2020-01-10,VRTX,Health Care,231.69,231.69,228.07,228.95
337,2020-01-09,VRTX,Health Care,233.08,233.255,227.27,230.26
338,2020-01-08,VRTX,Health Care,225.89,232.7,224.91,231.09
339,2020-01-07,VRTX,Health Care,224.26,225.92,222.14,223.79
340,2020-01-06,VRTX,Health Care,217.73,224.35,216.91,224.03
341,2020-01-03,VRTX,Health Care,216.16,219.8865,214.55,217.98
342,2020-01-02,VRTX,Health Care,220.24,220.6541,216.95,219.45
343,2019-12-31,VRTX,Health Care,218.6,219.81,216.7,218.95
344,2019-12-30,VRTX,Health Care,220.38,221.9454,217.33,218.97
345,2019-12-27,VRTX,Health Care,220.59,221.484,218.12,220.97
346,2019-12-26,VRTX,Health Care,220.6,220.9,218.38,220.25
347,2019-12-24,VRTX,Health Care,220.46,220.64,218.505,220.56
348,2019-12-23,VRTX,Health Care,220.95,222.87,219.68,219.98
349,2019-12-20,VRTX,Health Care,219.62,221.02,217.0,220.69
350,2019-12-19,VRTX,Health Care,220.14,220.675,216.975,217.78
351,2019-12-18,VRTX,Health Care,217.83,219.92,217.49,219.35
352,2019-12-17,VRTX,Health Care,219.72,219.73,216.01,217.62
353,2019-12-16,VRTX,Health Care,220.5,221.86,219.33,219.5
354,2019-12-13,VRTX,Health Care,220.19,221.62,217.83,218.98
355,2019-12-12,VRTX,Health Care,219.71,222.55,219.1677,220.55
356,2019-12-11,VRTX,Health Care,221.91,224.27,219.58,220.0
357,2019-12-10,VRTX,Health Care,219.42,221.87,218.5,220.27
358,2019-12-09,VRTX,Health Care,222.99,225.66,219.19,219.37
359,2019-12-06,VRTX,Health Care,224.17,224.66,220.36,223.25
360,2019-12-05,VRTX,Health Care,223.77,224.31,221.3458,223.07
361,2019-12-04,VRTX,Health Care,222.0,224.08,221.07,223.91
362,2019-12-03,VRTX,Health Care,219.61,222.75,218.39,221.13
363,2019-12-02,VRTX,Health Care,222.96,223.41,218.41,220.79
364,2019-11-29,VRTX,Health Care,220.39,222.42,220.03,221.75
365,2019-11-27,VRTX,Health Care,219.1,220.99,218.07,220.06
366,2019-11-26,VRTX,Health Care,223.66,223.73,218.23,219.05
367,2019-11-25,VRTX,Health Care,219.37,223.61,219.0,223.27
368,2019-11-22,VRTX,Health Care,216.93,218.6,215.1,218.0
369,2019-11-21,VRTX,Health Care,214.34,215.64,212.8032,215.5
370,2019-11-20,VRTX,Health Care,214.78,217.08,212.85,215.07
371,2019-11-19,VRTX,Health Care,212.97,215.455,209.41,215.0
372,2019-11-18,VRTX,Health Care,209.87,210.08,207.683,210.0
373,2019-11-15,VRTX,Health Care,205.95,210.05,205.01,209.8
374,2019-11-14,VRTX,Health Care,206.84,207.5,203.24,205.0
375,2019-11-13,VRTX,Health Care,205.0,207.64,203.75,207.1
376,2019-11-12,VRTX,Health Care,202.14,204.84,201.84,203.86
377,2019-11-11,VRTX,Health Care,200.98,202.21,199.29,201.9
378,2019-11-08,VRTX,Health Care,197.08,202.1107,196.71,201.31
379,2019-11-07,VRTX,Health Care,196.4,197.16,195.11,195.83
380,2019-11-06,VRTX,Health Care,198.23,198.49,195.7,195.97
381,2019-11-05,VRTX,Health Care,199.0,199.95,196.46,197.14
382,2019-11-04,VRTX,Health Care,202.13,202.25,197.8,199.42
383,2019-11-01,VRTX,Health Care,196.24,202.94,195.015,200.94
384,2019-10-31,VRTX,Health Care,197.06,200.0,194.2,195.48
385,2019-10-30,VRTX,Health Care,198.11,199.455,196.64,199.28
386,2019-10-29,VRTX,Health Care,194.43,198.4555,193.26,197.89
387,2019-10-28,VRTX,Health Care,194.56,195.02,192.32,194.02
388,2019-10-25,VRTX,Health Care,193.13,195.94,192.55,194.49
389,2019-10-24,VRTX,Health Care,191.7,194.9,189.35,194.47
390,2019-10-23,VRTX,Health Care,190.37,192.54,186.41,190.51
391,2019-10-22,VRTX,Health Care,186.91,194.75,186.19,191.06
392,2019-10-21,VRTX,Health Care,177.23,184.81,174.82,183.53
393,2019-10-18,VRTX,Health Care,180.25,180.25,175.38,176.23
394,2019-10-17,VRTX,Health Care,177.8,180.05,177.5,177.72
395,2019-10-16,VRTX,Health Care,175.32,177.2,173.6198,176.09
396,2019-10-15,VRTX,Health Care,174.36,176.98,174.0221,176.14
