,date,symbol,sector,open,high,low,close
70,2021-02-01,ISRG,Health Care,752.0,760.87,740.0,746.11
71,2021-01-29,ISRG,Health Care,754.364,761.1699,741.5,747.64
72,2021-01-28,ISRG,Health Care,767.05,778.24,764.93,765.36
73,2021-01-27,ISRG,Health Care,760.4,769.39,746.9601,758.73
74,2021-01-26,ISRG,Health Care,754.48,772.63,753.015,769.65
75,2021-01-25,ISRG,Health Care,747.41,754.65,735.64,752.01
76,2021-01-22,ISRG,Health Care,783.04,789.22,743.53,744.08
77,2021-01-21,ISRG,Health Care,796.33,802.0,782.6,798.67
78,2021-01-20,ISRG,Health Care,785.55,801.67,781.63,798.57
79,2021-01-19,ISRG,Health Care,785.09,792.0,775.4212,778.41
80,2021-01-15,ISRG,Health Care,800.06,802.06,777.0,778.42
81,2021-01-14,ISRG,Health Care,814.29,815.77,795.05,797.14
82,2021-01-13,ISRG,Health Care,787.37,824.0,786.0,811.45
83,2021-01-12,ISRG,Health Care,811.34,813.03,788.3,788.43
84,2021-01-11,ISRG,Health Care,818.43,818.43,803.8401,813.65
85,2021-01-08,ISRG,Health Care,804.22,825.3948,804.06,818.75
86,2021-01-07,ISRG,Health Care,798.87,810.405,790.0,808.21
87,2021-01-06,ISRG,Health Care,795.28,800.0,786.86,792.79
88,2021-01-05,ISRG,Health Care,793.89,811.39,789.39,805.05
89,2021-01-04,ISRG,Health Care,825.84,825.84,788.88,800.0
90,2020-12-31,ISRG,Health Care,815.52,821.025,810.3074,818.1
91,2020-12-30,ISRG,Health Care,819.99,822.15,812.035,815.3
92,2020-12-29,ISRG,Health Care,812.37,820.3,807.135,814.07
93,2020-12-28,ISRG,Health Care,818.21,819.99,797.22,805.16
94,2020-12-24,ISRG,Health Care,810.71,812.34,803.01,807.0
95,2020-12-23,ISRG,Health Care,817.01,826.81,808.53,809.65
96,2020-12-22,ISRG,Health Care,790.11,816.84,788.27,815.25
97,2020-12-21,ISRG,Health Care,778.01,789.98,768.18,789.27
98,2020-12-18,ISRG,Health Care,786.79,790.8,775.0399,789.09
99,2020-12-17,ISRG,Health Care,771.38,781.245,767.25,779.78
100,2020-12-16,ISRG,Health Care,765.75,769.96,762.055,766.06
101,2020-12-15,ISRG,Health Care,757.01,771.56,755.0,768.49
102,2020-12-14,ISRG,Health Care,764.0,780.63,762.05,764.79
103,2020-12-11,ISRG,Health Care,754.15,761.9,745.88,760.0
104,2020-12-10,ISRG,Health Care,755.6,766.8,748.08,758.07
105,2020-12-09,ISRG,Health Care,767.61,767.61,750.1,753.51
106,2020-12-08,ISRG,Health Care,762.86,767.58,755.0,765.35
107,2020-12-07,ISRG,Health Care,778.0,780.53,762.32,764.39
108,2020-12-04,ISRG,Health Care,753.47,781.895,753.47,780.34
109,2020-12-03,ISRG,Health Care,751.99,764.25,748.87,758.72
110,2020-12-02,ISRG,Health Care,731.01,754.2,731.01,751.28
111,2020-12-01,ISRG,Health Care,733.3,736.52,721.85,733.65
112,2020-11-30,ISRG,Health Care,725.41,733.89,721.0,726.05
113,2020-11-27,ISRG,Health Care,735.37,735.57,726.0,729.82
114,2020-11-25,ISRG,Health Care,729.3,732.74,724.87,726.37
115,2020-11-24,ISRG,Health Care,726.9,728.65,721.02,724.84
116,2020-11-23,ISRG,Health Care,731.48,734.045,713.07,719.05
117,2020-11-20,ISRG,Health Care,731.01,735.255,726.63,730.74
118,2020-11-19,ISRG,Health Care,730.76,737.43,723.49,733.95
119,2020-11-18,ISRG,Health Care,747.24,747.73,733.0,733.38
120,2020-11-17,ISRG,Health Care,747.97,752.28,740.645,749.15
121,2020-11-16,ISRG,Health Care,760.0,764.04,748.12,758.19
122,2020-11-13,ISRG,Health Care,748.33,755.32,744.73,753.38
123,2020-11-12,ISRG,Health Care,744.17,751.78,736.97,740.77
124,2020-11-11,ISRG,Health Care,754.53,759.8302,736.12,737.55
125,2020-11-10,ISRG,Health Care,771.04,771.71,742.0,749.5
126,2020-11-09,ISRG,Health Care,755.78,792.54,755.78,773.45
127,2020-11-06,ISRG,Health Care,729.41,737.395,720.25,733.87
128,2020-11-05,ISRG,Health Care,734.54,734.79,718.665,728.28
129,2020-11-04,ISRG,Health Care,708.68,717.96,700.7073,709.65
130,2020-11-03,ISRG,Health Care,684.0,696.78,680.82,682.0
131,2020-11-02,ISRG,Health Care,680.62,683.0,669.29,675.98
132,2020-10-30,ISRG,Health Care,682.2,686.0,653.0,667.08
133,2020-10-29,ISRG,Health Care,690.0,694.47,683.3666,686.28
134,2020-10-28,ISRG,Health Care,704.32,705.14,687.79,687.8
135,2020-10-27,ISRG,Health Care,713.52,728.05,711.37,720.9
136,2020-10-26,ISRG,Health Care,727.08,729.7654,700.68,711.77
137,2020-10-23,ISRG,Health Care,738.33,739.995,727.495,735.48
138,2020-10-22,ISRG,Health Care,729.62,738.34,723.89,732.94
139,2020-10-21,ISRG,Health Care,730.8,734.66,722.59,728.48
140,2020-10-20,ISRG,Health Care,736.12,745.55,729.9,733.0
141,2020-10-19,ISRG,Health Care,755.25,771.62,729.37,736.12
142,2020-10-16,ISRG,Health Care,725.0,760.8826,716.28,752.68
143,2020-10-15,ISRG,Health Care,742.07,755.3953,740.0,741.0
144,2020-10-14,ISRG,Health Care,759.31,766.18,746.16,751.08
145,2020-10-13,ISRG,Health Care,755.92,761.05,749.73,755.35
146,2020-10-12,ISRG,Health Care,748.74,759.025,743.23,755.67
147,2020-10-09,ISRG,Health Care,729.88,741.27,728.0,738.19
148,2020-10-08,ISRG,Health Care,725.0,728.62,720.12,723.02
149,2020-10-07,ISRG,Health Care,708.44,721.99,708.44,720.28
150,2020-10-06,ISRG,Health Care,709.53,716.22,696.295,699.02
151,2020-10-05,ISRG,Health Care,699.1,708.56,696.822,707.7
152,2020-10-02,ISRG,Health Care,700.08,707.57,692.101,696.28
153,2020-10-01,ISRG,Health Care,713.11,718.4273,704.015,710.52
154,2020-09-30,ISRG,Health Care,697.15,717.89,690.55,709.54
155,2020-09-29,ISRG,Health Care,698.0,715.89,690.55,692.93
156,2020-09-28,ISRG,Health Care,685.0,695.56,680.03,693.16
157,2020-09-25,ISRG,Health Care,654.66,677.92,653.0,673.73
158,2020-09-24,ISRG,Health Care,652.14,663.68,647.54,657.53
159,2020-09-23,ISRG,Health Care,675.63,676.2,655.18,657.41
160,2020-09-22,ISRG,Health Care,648.46,667.44,641.64,666.02
161,2020-09-21,ISRG,Health Care,648.1,648.1,633.29,641.95
162,2020-09-18,ISRG,Health Care,679.0,685.146,649.4216,655.57
163,2020-09-17,ISRG,Health Care,685.21,690.29,673.49,680.87
164,2020-09-16,ISRG,Health Care,720.32,723.53,689.66,691.39
165,2020-09-15,ISRG,Health Care,724.25,726.1575,711.135,715.57
166,2020-09-14,ISRG,Health Care,712.41,722.14,711.1405,716.34
167,2020-09-11,ISRG,Health Care,713.83,715.53,697.99,702.54
168,2020-09-10,ISRG,Health Care,718.5,728.69,701.27,705.6
169,2020-09-09,ISRG,Health Care,703.36,726.7089,702.155,719.48
170,2020-09-08,ISRG,Health Care,710.0,717.87,692.025,694.17
171,2020-09-04,ISRG,Health Care,743.11,749.8476,717.7529,735.28
172,2020-09-03,ISRG,Health Care,752.86,756.98,724.13,741.61
173,2020-09-02,ISRG,Health Care,742.01,778.83,738.33,765.11
174,2020-09-01,ISRG,Health Care,732.45,742.44,727.31,741.57
175,2020-08-31,ISRG,Health Care,723.17,734.45,721.0,730.84
176,2020-08-28,ISRG,Health Care,713.34,729.95,708.69,727.01
177,2020-08-27,ISRG,Health Care,700.83,718.11,692.115,709.39
178,2020-08-26,ISRG,Health Care,700.0,701.48,692.79,699.99
179,2020-08-25,ISRG,Health Care,695.78,700.85,694.183,699.5
180,2020-08-24,ISRG,Health Care,699.0,701.96,689.29,695.74
181,2020-08-21,ISRG,Health Care,690.54,694.975,686.6825,693.88
182,2020-08-20,ISRG,Health Care,689.25,695.205,687.01,693.05
183,2020-08-19,ISRG,Health Care,695.0,699.0,689.66,691.41
184,2020-08-18,ISRG,Health Care,691.63,696.195,690.735,692.39
185,2020-08-17,ISRG,Health Care,685.02,695.06,684.34,694.0
186,2020-08-14,ISRG,Health Care,692.54,692.54,681.35,684.52
187,2020-08-13,ISRG,Health Care,682.72,694.0,680.088,690.56
188,2020-08-12,ISRG,Health Care,676.24,685.995,672.77,683.09
189,2020-08-11,ISRG,Health Care,685.99,685.99,671.6243,675.0
190,2020-08-10,ISRG,Health Care,684.74,685.34,675.99,683.0
191,2020-08-07,ISRG,Health Care,691.02,694.1,680.02,685.85
192,2020-08-06,ISRG,Health Care,690.2,692.53,676.09,691.25
193,2020-08-05,ISRG,Health Care,687.65,697.565,685.32,692.89
194,2020-08-04,ISRG,Health Care,687.23,689.4099,681.5,683.5
195,2020-08-03,ISRG,Health Care,685.75,693.24,685.37,688.94
196,2020-07-31,ISRG,Health Care,687.85,690.64,675.72,685.44
197,2020-07-30,ISRG,Health Care,688.96,692.29,680.11,687.39
198,2020-07-29,ISRG,Health Care,682.72,704.0,680.005,695.79
199,2020-07-28,ISRG,Health Care,680.0,685.0,674.25,679.69
200,2020-07-27,ISRG,Health Care,673.07,689.83,668.08,685.35
201,2020-07-24,ISRG,Health Care,665.13,677.1,658.98,675.33
202,2020-07-23,ISRG,Health Care,684.79,699.7199,671.72,686.55
203,2020-07-22,ISRG,Health Care,669.45,684.845,660.02,681.34
204,2020-07-21,ISRG,Health Care,667.2318,675.063,652.55,658.15
205,2020-07-20,ISRG,Health Care,645.44,671.63,631.57,667.54
206,2020-07-17,ISRG,Health Care,610.0,654.8,606.36,650.74
207,2020-07-16,ISRG,Health Care,604.7,612.77,596.3581,604.25
208,2020-07-15,ISRG,Health Care,591.25,609.0,590.58,607.8
209,2020-07-14,ISRG,Health Care,569.64,586.48,566.21,585.34
210,2020-07-13,ISRG,Health Care,579.16,588.785,570.0,571.29
211,2020-07-10,ISRG,Health Care,574.7,577.11,567.51,575.87
212,2020-07-09,ISRG,Health Care,579.22,583.22,568.0,574.47
213,2020-07-08,ISRG,Health Care,578.96,583.07,575.61,580.96
214,2020-07-07,ISRG,Health Care,579.7,586.93,575.14,575.34
215,2020-07-06,ISRG,Health Care,588.88,591.37,581.1,584.64
216,2020-07-02,ISRG,Health Care,582.29,583.4422,576.83,580.48
217,2020-07-01,ISRG,Health Care,572.0,576.99,567.09,575.54
218,2020-06-30,ISRG,Health Care,554.65,573.38,551.98,569.83
219,2020-06-29,ISRG,Health Care,553.51,554.99,544.16,553.77
220,2020-06-26,ISRG,Health Care,556.57,557.8715,544.865,549.85
221,2020-06-25,ISRG,Health Care,556.7,557.29,543.03,555.11
222,2020-06-24,ISRG,Health Care,582.63,583.01,552.43,554.96
223,2020-06-23,ISRG,Health Care,591.0,596.3,587.0,588.52
224,2020-06-22,ISRG,Health Care,588.26,590.28,582.49,588.96
225,2020-06-19,ISRG,Health Care,591.71,595.335,579.67,587.53
226,2020-06-18,ISRG,Health Care,578.2,585.76,576.99,585.54
227,2020-06-17,ISRG,Health Care,580.34,585.63,576.58,578.49
228,2020-06-16,ISRG,Health Care,587.88,589.27,572.56,575.07
229,2020-06-15,ISRG,Health Care,546.5,571.98,544.87,571.28
230,2020-06-12,ISRG,Health Care,563.03,569.34,545.52,558.41
231,2020-06-11,ISRG,Health Care,573.97,576.69,547.13,547.83
232,2020-06-10,ISRG,Health Care,574.37,590.03,571.284,585.38
233,2020-06-09,ISRG,Health Care,585.06,592.75,582.78,584.52
234,2020-06-08,ISRG,Health Care,590.6,593.72,584.4067,592.7
235,2020-06-05,ISRG,Health Care,567.86,601.205,567.5,592.76
236,2020-06-04,ISRG,Health Care,573.98,573.98,559.18,564.25
237,2020-06-03,ISRG,Health Care,579.5,584.6,573.97,574.46
238,2020-06-02,ISRG,Health Care,575.68,580.56,568.95,579.81
239,2020-06-01,ISRG,Health Care,574.8,580.72,570.6265,574.59
240,2020-05-29,ISRG,Health Care,574.0,581.59,567.0,580.03
241,2020-05-28,ISRG,Health Care,562.65,585.61,562.65,572.39
242,2020-05-27,ISRG,Health Care,566.5,567.22,549.345,564.73
243,2020-05-26,ISRG,Health Care,575.0,582.48,560.0,561.09
244,2020-05-22,ISRG,Health Care,546.96,563.13,543.9,562.8
245,2020-05-21,ISRG,Health Care,550.45,554.4,543.81,545.95
246,2020-05-20,ISRG,Health Care,540.0,555.46,537.48,552.31
247,2020-05-19,ISRG,Health Care,540.37,542.96,530.6,531.0
248,2020-05-18,ISRG,Health Care,531.52,546.345,529.43,538.41
249,2020-05-15,ISRG,Health Care,514.06,520.41,511.19,520.41
250,2020-05-14,ISRG,Health Care,501.78,518.47,501.13,517.27
251,2020-05-13,ISRG,Health Care,522.24,527.17,502.0,508.93
252,2020-05-12,ISRG,Health Care,535.99,540.7,522.84,522.86
253,2020-05-11,ISRG,Health Care,532.0,540.0,529.5,539.1
254,2020-05-08,ISRG,Health Care,542.92,544.44,534.74,537.77
255,2020-05-07,ISRG,Health Care,522.05,536.54,517.64,535.94
256,2020-05-06,ISRG,Health Care,515.31,523.02,507.87,511.85
257,2020-05-05,ISRG,Health Care,509.75,519.0,504.57,512.86
258,2020-05-04,ISRG,Health Care,497.4,504.37,495.55,501.99
259,2020-05-01,ISRG,Health Care,503.0,506.97,492.0,498.86
260,2020-04-30,ISRG,Health Care,517.5,518.0,508.44,510.88
261,2020-04-29,ISRG,Health Care,512.69,526.17,506.04,519.72
262,2020-04-28,ISRG,Health Care,515.87,519.0,500.0,503.45
263,2020-04-27,ISRG,Health Care,522.45,523.205,513.0,517.1
264,2020-04-24,ISRG,Health Care,519.03,520.49,508.66,514.93
265,2020-04-23,ISRG,Health Care,515.12,524.0,511.5782,513.22
266,2020-04-22,ISRG,Health Care,503.76,514.43,499.31,512.13
267,2020-04-21,ISRG,Health Care,506.18,511.2475,488.0,496.63
268,2020-04-20,ISRG,Health Care,523.5,529.5,517.65,518.33
269,2020-04-17,ISRG,Health Care,520.1,528.1,496.11,526.33
270,2020-04-16,ISRG,Health Care,514.88,515.94,495.55,510.44
271,2020-04-15,ISRG,Health Care,495.61,513.285,491.06,511.0
272,2020-04-14,ISRG,Health Care,501.27,514.44,498.93,507.94
273,2020-04-13,ISRG,Health Care,496.24,500.05,488.17,494.53
274,2020-04-09,ISRG,Health Care,511.69,515.2,490.75,503.79
275,2020-04-08,ISRG,Health Care,495.0,514.67,486.03,510.5
276,2020-04-07,ISRG,Health Care,520.0,524.34,485.885,489.99
277,2020-04-06,ISRG,Health Care,489.49,503.4,477.03,500.24
278,2020-04-03,ISRG,Health Care,464.32,470.64,450.0,462.47
279,2020-04-02,ISRG,Health Care,450.0,473.965,450.0,467.72
280,2020-04-01,ISRG,Health Care,460.26,475.0,450.27,458.26
281,2020-03-31,ISRG,Health Care,498.85,509.4,492.29,495.21
282,2020-03-30,ISRG,Health Care,490.0,506.88,484.3,504.22
283,2020-03-27,ISRG,Health Care,478.75,506.4,476.681,490.41
284,2020-03-26,ISRG,Health Care,462.63,504.6,462.63,501.47
285,2020-03-25,ISRG,Health Care,433.3,483.98,430.0,460.31
286,2020-03-24,ISRG,Health Care,398.92,433.635,397.09,431.9
287,2020-03-23,ISRG,Health Care,382.0,390.79,360.5,367.75
288,2020-03-20,ISRG,Health Care,416.84,434.41,391.29,394.19
289,2020-03-19,ISRG,Health Care,401.26,433.89,372.0,408.2
290,2020-03-18,ISRG,Health Care,399.5,408.36,368.06,406.7
291,2020-03-17,ISRG,Health Care,412.99,429.04,370.0,425.48
292,2020-03-16,ISRG,Health Care,416.32,447.51,402.2401,404.29
293,2020-03-13,ISRG,Health Care,478.03,482.3045,432.57,470.98
294,2020-03-12,ISRG,Health Care,486.28,498.2,456.06,457.53
295,2020-03-11,ISRG,Health Care,520.0,522.56,502.76,509.55
296,2020-03-10,ISRG,Health Care,530.67,538.94,505.56,537.4
297,2020-03-09,ISRG,Health Care,515.14,527.9,501.0,510.66
298,2020-03-06,ISRG,Health Care,550.0,559.48,538.08,555.14
299,2020-03-05,ISRG,Health Care,571.79,576.7735,560.5295,568.37
300,2020-03-04,ISRG,Health Care,568.0,583.72,562.995,582.9
301,2020-03-03,ISRG,Health Care,556.72,575.0,543.795,558.27
302,2020-03-02,ISRG,Health Care,535.95,559.58,532.22,559.07
303,2020-02-28,ISRG,Health Care,527.91,536.85,518.5579,533.96
304,2020-02-27,ISRG,Health Care,550.39,560.49,544.18,544.62
305,2020-02-26,ISRG,Health Care,565.0,573.81,558.82,559.53
306,2020-02-25,ISRG,Health Care,583.94,585.25,555.88,558.52
307,2020-02-24,ISRG,Health Care,590.45,596.43,578.53,580.17
308,2020-02-21,ISRG,Health Care,612.36,614.93,606.695,613.08
309,2020-02-20,ISRG,Health Care,610.99,619.0,607.72,618.29
310,2020-02-19,ISRG,Health Care,596.14,618.57,596.14,614.88
311,2020-02-18,ISRG,Health Care,601.33,605.0,599.71,604.67
312,2020-02-14,ISRG,Health Care,601.0,604.34,594.415,603.36
313,2020-02-13,ISRG,Health Care,599.0,600.9,592.51,600.35
314,2020-02-12,ISRG,Health Care,591.57,594.97,588.38,592.84
315,2020-02-11,ISRG,Health Care,588.65,590.6,585.76,587.82
316,2020-02-10,ISRG,Health Care,578.87,585.1,576.6931,584.93
317,2020-02-07,ISRG,Health Care,581.34,583.01,578.3432,579.43
318,2020-02-06,ISRG,Health Care,578.0,583.63,575.32,581.55
319,2020-02-05,ISRG,Health Care,581.36,581.5,572.78,576.56
320,2020-02-04,ISRG,Health Care,576.17,584.99,572.66,574.07
321,2020-02-03,ISRG,Health Care,562.3,566.24,558.59,565.62
322,2020-01-31,ISRG,Health Care,567.85,570.21,555.025,559.78
323,2020-01-30,ISRG,Health Care,568.65,574.74,558.18,570.84
324,2020-01-29,ISRG,Health Care,575.0,577.71,568.0,571.41
325,2020-01-28,ISRG,Health Care,570.33,573.44,567.5,569.73
326,2020-01-27,ISRG,Health Care,571.91,572.99,559.26,567.5
327,2020-01-24,ISRG,Health Care,604.8,605.0,583.83,589.2
328,2020-01-23,ISRG,Health Care,611.85,615.0,606.595,615.0
329,2020-01-22,ISRG,Health Care,605.0,614.4949,602.51,610.24
330,2020-01-21,ISRG,Health Care,598.29,602.5,597.3557,601.65
331,2020-01-17,ISRG,Health Care,600.55,600.83,594.0,600.03
332,2020-01-16,ISRG,Health Care,601.59,603.8,593.06,598.29
333,2020-01-15,ISRG,Health Care,602.69,605.49,596.0,597.24
334,2020-01-14,ISRG,Health Care,602.72,604.301,597.595,602.69
335,2020-01-13,ISRG,Health Care,600.49,606.92,598.8461,603.12
336,2020-01-10,ISRG,Health Care,605.5,616.56,597.89,598.72
337,2020-01-09,ISRG,Health Care,587.51,589.75,582.08,585.79
338,2020-01-08,ISRG,Health Care,581.54,585.37,576.59,581.78
339,2020-01-07,ISRG,Health Care,589.95,589.95,573.74,582.8
340,2020-01-06,ISRG,Health Care,590.0,597.62,587.95,595.76
341,2020-01-03,ISRG,Health Care,588.18,594.58,582.16,593.34
342,2020-01-02,ISRG,Health Care,595.7,597.83,590.785,597.26
343,2019-12-31,ISRG,Health Care,591.29,593.97,588.24,591.15
344,2019-12-30,ISRG,Health Care,598.0,600.99,590.01,591.32
345,2019-12-27,ISRG,Health Care,598.38,601.5984,595.67,597.88
346,2019-12-26,ISRG,Health Care,598.9,599.0,593.0,598.04
347,2019-12-24,ISRG,Health Care,596.0,599.32,593.31,598.81
348,2019-12-23,ISRG,Health Care,592.0,599.0,588.31,597.42
349,2019-12-20,ISRG,Health Care,591.45,593.3,587.46,591.31
350,2019-12-19,ISRG,Health Care,594.62,594.62,586.21,588.71
351,2019-12-18,ISRG,Health Care,592.26,596.045,590.8604,592.27
352,2019-12-17,ISRG,Health Care,590.7,596.0,587.1,593.72
353,2019-12-16,ISRG,Health Care,585.0,591.324,582.02,590.04
354,2019-12-13,ISRG,Health Care,580.9,584.3394,577.5825,579.65
355,2019-12-12,ISRG,Health Care,575.5,584.6201,572.87,580.97
356,2019-12-11,ISRG,Health Care,578.02,578.35,572.96,574.79
357,2019-12-10,ISRG,Health Care,574.56,577.92,572.91,575.37
358,2019-12-09,ISRG,Health Care,583.74,586.35,572.57,573.17
359,2019-12-06,ISRG,Health Care,584.63,588.65,582.46,585.57
360,2019-12-05,ISRG,Health Care,582.72,585.572,579.525,580.81
361,2019-12-04,ISRG,Health Care,580.24,584.835,578.22,582.33
362,2019-12-03,ISRG,Health Care,578.79,581.75,575.88,579.23
363,2019-12-02,ISRG,Health Care,592.0,592.9,583.5,587.38
364,2019-11-29,ISRG,Health Care,590.0,594.165,588.01,592.9
365,2019-11-27,ISRG,Health Care,586.56,593.7099,586.56,591.25
366,2019-11-26,ISRG,Health Care,577.79,586.5,576.0,586.0
367,2019-11-25,ISRG,Health Care,572.18,581.59,570.73,581.5
368,2019-11-22,ISRG,Health Care,571.7,572.06,562.425,569.49
369,2019-11-21,ISRG,Health Care,568.0,571.99,563.05,571.82
370,2019-11-20,ISRG,Health Care,576.67,582.99,568.2068,572.53
371,2019-11-19,ISRG,Health Care,570.0,580.16,567.52,577.8
372,2019-11-18,ISRG,Health Care,569.0,578.0,567.55,569.09
373,2019-11-15,ISRG,Health Care,559.3,569.55,557.0,569.54
374,2019-11-14,ISRG,Health Care,550.37,560.63,549.15,554.44
375,2019-11-13,ISRG,Health Care,542.4,551.21,541.84,550.53
376,2019-11-12,ISRG,Health Care,545.0,553.66,545.0,549.36
377,2019-11-11,ISRG,Health Care,545.1,547.84,540.175,544.8
378,2019-11-08,ISRG,Health Care,551.33,555.36,547.3,548.95
379,2019-11-07,ISRG,Health Care,558.21,558.93,548.03,551.89
380,2019-11-06,ISRG,Health Care,563.11,567.99,553.77,554.16
381,2019-11-05,ISRG,Health Care,560.43,568.79,559.5,563.37
382,2019-11-04,ISRG,Health Care,562.51,563.82,558.45,560.86
383,2019-11-01,ISRG,Health Care,557.46,562.85,552.005,559.37
384,2019-10-31,ISRG,Health Care,553.71,559.0,547.675,552.95
385,2019-10-30,ISRG,Health Care,555.55,558.0,550.0,556.32
386,2019-10-29,ISRG,Health Care,554.94,564.7099,552.682,556.17
387,2019-10-28,ISRG,Health Care,548.22,561.29,546.01,558.65
388,2019-10-25,ISRG,Health Care,547.0,553.51,540.59,549.27
389,2019-10-24,ISRG,Health Care,543.0,549.84,536.16,547.95
390,2019-10-23,ISRG,Health Care,535.18,544.4399,535.18,539.85
391,2019-10-22,ISRG,Health Care,557.15,559.43,534.91,535.75
392,2019-10-21,ISRG,Health Care,564.21,565.84,559.0317,562.7
393,2019-10-18,ISRG,Health Care,547.0,569.98,545.5626,566.25
394,2019-10-17,ISRG,Health Care,534.69,536.99,528.4561,529.4
395,2019-10-16,ISRG,Health Care,526.92,533.7,525.0,530.24
396,2019-10-15,ISRG,Health Care,521.89,530.34,521.49,528.21
