,date,symbol,sector,open,high,low,close
117,2020-11-20,EW,Health Care,85.03,85.39,84.36,84.53
118,2020-11-19,EW,Health Care,84.45,85.5447,84.07,85.24
119,2020-11-18,EW,Health Care,84.85,87.235,84.6,85.24
120,2020-11-17,EW,Health Care,85.25,88.0,83.89,85.18
121,2020-11-16,EW,Health Care,82.9,83.2,81.13,82.17
122,2020-11-13,EW,Health Care,80.34,82.28,79.89,81.78
123,2020-11-12,EW,Health Care,79.38,80.6,78.34,80.35
124,2020-11-11,EW,Health Care,81.76,81.76,79.21,80.03
125,2020-11-10,EW,Health Care,83.7,83.96,81.0,81.21
126,2020-11-09,EW,Health Care,82.0,85.83,81.595,84.0
127,2020-11-06,EW,Health Care,77.69,78.51,77.16,78.03
128,2020-11-05,EW,Health Care,76.96,78.44,76.14,77.55
129,2020-11-04,EW,Health Care,76.24,77.49,75.13,75.97
130,2020-11-03,EW,Health Care,73.5,74.8,73.1,74.21
131,2020-11-02,EW,Health Care,73.11,73.84,72.14,72.6
132,2020-10-30,EW,Health Care,72.48,72.81,70.92,71.69
133,2020-10-29,EW,Health Care,73.42,73.99,72.1,72.91
134,2020-10-28,EW,Health Care,75.01,75.4542,73.18,73.26
135,2020-10-27,EW,Health Care,78.35,78.65,76.39,76.5
136,2020-10-26,EW,Health Care,79.23,79.52,77.32,78.08
137,2020-10-23,EW,Health Care,79.86,80.52,79.07,80.41
138,2020-10-22,EW,Health Care,79.74,81.0,78.02,79.38
139,2020-10-21,EW,Health Care,84.44,84.84,82.58,83.61
140,2020-10-20,EW,Health Care,84.49,85.66,83.69,84.43
141,2020-10-19,EW,Health Care,85.5,86.73,83.23,84.0
142,2020-10-16,EW,Health Care,85.87,86.98,85.2,85.33
143,2020-10-15,EW,Health Care,83.83,85.87,83.49,85.32
144,2020-10-14,EW,Health Care,83.92,86.25,83.77,85.17
145,2020-10-13,EW,Health Care,84.04,85.01,83.2,83.94
146,2020-10-12,EW,Health Care,84.44,85.47,83.18,85.02
147,2020-10-09,EW,Health Care,82.6,83.95,81.81,83.9
148,2020-10-08,EW,Health Care,82.0,82.25,80.93,81.65
149,2020-10-07,EW,Health Care,79.58,81.72,79.4526,81.5
150,2020-10-06,EW,Health Care,80.28,80.43,78.474,78.59
151,2020-10-05,EW,Health Care,79.12,80.5,79.04,80.15
152,2020-10-02,EW,Health Care,77.95,79.92,77.67,78.81
153,2020-10-01,EW,Health Care,80.38,80.7399,78.44,78.98
154,2020-09-30,EW,Health Care,78.33,80.99,78.32,79.82
155,2020-09-29,EW,Health Care,78.34,80.0321,77.9702,78.31
156,2020-09-28,EW,Health Care,78.35,78.72,77.49,77.71
157,2020-09-25,EW,Health Care,74.18,77.49,74.065,77.45
158,2020-09-24,EW,Health Care,75.74,76.084,74.25,74.67
159,2020-09-23,EW,Health Care,78.75,78.76,75.67,76.05
160,2020-09-22,EW,Health Care,81.25,81.45,77.65,78.68
161,2020-09-21,EW,Health Care,81.61,82.2,79.7,81.45
162,2020-09-18,EW,Health Care,83.58,84.86,82.31,83.2
163,2020-09-17,EW,Health Care,83.06,83.93,82.44,83.69
164,2020-09-16,EW,Health Care,83.7,84.6868,83.535,83.87
165,2020-09-15,EW,Health Care,83.48,84.28,82.94,83.3
166,2020-09-14,EW,Health Care,82.08,83.5,81.93,82.95
167,2020-09-11,EW,Health Care,83.0,83.05,80.98,81.78
168,2020-09-10,EW,Health Care,85.14,85.14,82.43,82.64
169,2020-09-09,EW,Health Care,83.31,85.71,83.07,84.84
170,2020-09-08,EW,Health Care,82.75,83.54,82.025,82.16
171,2020-09-04,EW,Health Care,85.77,86.0832,82.645,83.71
172,2020-09-03,EW,Health Care,87.53,87.595,84.945,85.69
173,2020-09-02,EW,Health Care,86.25,87.79,85.96,87.44
174,2020-09-01,EW,Health Care,85.09,86.01,84.51,85.91
175,2020-08-31,EW,Health Care,84.38,86.41,83.96,85.84
176,2020-08-28,EW,Health Care,83.87,84.6,83.16,84.33
177,2020-08-27,EW,Health Care,81.52,84.31,81.19,83.7
178,2020-08-26,EW,Health Care,80.35,81.71,80.18,81.52
179,2020-08-25,EW,Health Care,79.54,80.99,79.21,80.35
180,2020-08-24,EW,Health Care,79.0,79.86,78.15,78.71
181,2020-08-21,EW,Health Care,78.95,78.95,78.09,78.71
182,2020-08-20,EW,Health Care,78.22,79.14,78.03,79.1
183,2020-08-19,EW,Health Care,78.87,79.77,78.31,78.77
184,2020-08-18,EW,Health Care,78.46,78.82,77.9238,78.59
185,2020-08-17,EW,Health Care,78.15,79.06,78.07,78.44
186,2020-08-14,EW,Health Care,78.69,79.14,77.67,78.07
187,2020-08-13,EW,Health Care,78.24,79.84,77.98,79.4
188,2020-08-12,EW,Health Care,77.0,78.84,76.955,78.58
189,2020-08-11,EW,Health Care,76.47,77.6,75.55,76.66
190,2020-08-10,EW,Health Care,76.82,77.13,75.49,75.78
191,2020-08-07,EW,Health Care,77.27,77.64,76.16,76.94
192,2020-08-06,EW,Health Care,77.53,77.76,76.5,77.41
193,2020-08-05,EW,Health Care,76.85,78.4,76.73,78.12
194,2020-08-04,EW,Health Care,77.82,77.9373,76.05,76.6
195,2020-08-03,EW,Health Care,78.58,78.875,77.72,78.02
196,2020-07-31,EW,Health Care,79.06,79.3,77.79,78.41
197,2020-07-30,EW,Health Care,78.27,79.06,77.42,78.95
198,2020-07-29,EW,Health Care,77.73,80.29,77.55,79.33
199,2020-07-28,EW,Health Care,78.26,78.89,77.41,77.44
200,2020-07-27,EW,Health Care,78.12,79.1755,77.4,78.69
201,2020-07-24,EW,Health Care,80.0,80.5,76.1,78.13
202,2020-07-23,EW,Health Care,77.98,78.92,77.16,77.32
203,2020-07-22,EW,Health Care,75.87,78.56,75.625,77.91
204,2020-07-21,EW,Health Care,75.39,76.58,75.0,75.94
205,2020-07-20,EW,Health Care,74.05,75.81,74.01,74.64
206,2020-07-17,EW,Health Care,72.04,74.6,71.25,74.11
207,2020-07-16,EW,Health Care,71.96,72.19,71.16,71.85
208,2020-07-15,EW,Health Care,72.19,73.61,71.43,72.47
209,2020-07-14,EW,Health Care,67.66,71.25,67.51,71.22
210,2020-07-13,EW,Health Care,68.49,68.86,66.95,67.19
211,2020-07-10,EW,Health Care,68.27,68.38,66.87,67.82
212,2020-07-09,EW,Health Care,68.64,69.23,67.27,68.26
213,2020-07-08,EW,Health Care,68.66,69.29,67.815,68.76
214,2020-07-07,EW,Health Care,69.06,69.91,68.45,68.57
215,2020-07-06,EW,Health Care,70.0,70.2925,69.21,69.53
216,2020-07-02,EW,Health Care,69.55,70.23,68.8,69.19
217,2020-07-01,EW,Health Care,69.08,69.585,68.325,69.0
218,2020-06-30,EW,Health Care,67.95,69.33,67.28,69.11
219,2020-06-29,EW,Health Care,67.62,68.1,66.73,67.89
220,2020-06-26,EW,Health Care,68.42,69.08,66.88,67.13
221,2020-06-25,EW,Health Care,67.45,68.19,66.45,68.07
222,2020-06-24,EW,Health Care,70.17,70.36,67.36,67.49
223,2020-06-23,EW,Health Care,70.46,71.83,70.2,70.74
224,2020-06-22,EW,Health Care,69.97,70.24,68.74,69.81
225,2020-06-19,EW,Health Care,70.97,71.1,69.67,70.24
226,2020-06-18,EW,Health Care,69.41,70.27,69.1,69.98
227,2020-06-17,EW,Health Care,70.44,70.5,69.47,69.83
228,2020-06-16,EW,Health Care,70.67,71.14,69.1,70.21
229,2020-06-15,EW,Health Care,66.65,69.69,66.23,68.96
230,2020-06-12,EW,Health Care,69.87,70.42,66.84,67.98
231,2020-06-11,EW,Health Care,72.59,72.7,67.9,68.06
232,2020-06-10,EW,Health Care,75.07,75.345,72.86,73.28
233,2020-06-09,EW,Health Care,77.35,77.35,74.6235,74.96
234,2020-06-08,EW,Health Care,74.05,77.0,74.0,76.95
235,2020-06-05,EW,Health Care,71.44,74.6,70.37,74.37
236,2020-06-04,EW,Health Care,74.16,74.48,70.73,71.0
237,2020-06-03,EW,Health Care,74.61,75.41,73.92,74.73
238,2020-06-02,EW,Health Care,74.84,75.14,73.65,74.83
239,2020-06-01,EW,Health Care,75.3,75.95,73.54,74.27
240,2020-05-29,EW,Health Care,74.39,75.0333,72.63,74.9067
241,2020-05-28,EW,Health Care,73.0667,75.3933,72.65,74.05
242,2020-05-27,EW,Health Care,72.11,72.6533,70.3067,72.1167
243,2020-05-26,EW,Health Care,74.6033,74.65,72.1667,72.3367
244,2020-05-22,EW,Health Care,72.9867,73.0167,71.6833,72.9367
245,2020-05-21,EW,Health Care,73.3333,73.5033,72.405,72.8333
246,2020-05-20,EW,Health Care,72.5133,73.9467,71.82,73.6533
247,2020-05-19,EW,Health Care,72.0433,72.9167,71.6667,71.7333
248,2020-05-18,EW,Health Care,72.2267,73.5,72.1167,72.1433
249,2020-05-15,EW,Health Care,71.72,72.1167,69.9367,70.9867
250,2020-05-14,EW,Health Care,70.8967,72.5267,69.6667,72.4833
251,2020-05-13,EW,Health Care,72.31,73.58,70.5733,71.37
252,2020-05-12,EW,Health Care,75.11,75.3333,72.4133,72.49
253,2020-05-11,EW,Health Care,72.2667,75.305,72.2667,75.0167
254,2020-05-08,EW,Health Care,73.6467,74.0583,72.4067,72.6133
255,2020-05-07,EW,Health Care,72.29,73.022,72.0,72.68
256,2020-05-06,EW,Health Care,71.6067,72.6767,71.0033,71.2367
257,2020-05-05,EW,Health Care,69.8433,72.2717,69.4333,71.5267
258,2020-05-04,EW,Health Care,69.78,69.83,68.17,68.98
259,2020-05-01,EW,Health Care,71.6667,71.6667,69.2522,69.7767
260,2020-04-30,EW,Health Care,72.6,73.8367,72.27,72.5
261,2020-04-29,EW,Health Care,71.7033,73.6667,71.1767,72.99
262,2020-04-28,EW,Health Care,72.7167,73.2467,70.96,71.0533
263,2020-04-27,EW,Health Care,74.5,74.9967,72.7483,73.2933
264,2020-04-24,EW,Health Care,78.4267,78.4267,73.487,74.4933
265,2020-04-23,EW,Health Care,72.9433,74.4833,72.3567,73.68
266,2020-04-22,EW,Health Care,73.1333,73.24,70.8067,72.1733
267,2020-04-21,EW,Health Care,73.6267,73.82,71.7233,72.0067
268,2020-04-20,EW,Health Care,75.3533,75.8767,74.4333,74.8667
269,2020-04-17,EW,Health Care,74.5233,76.2267,73.78,76.1367
270,2020-04-16,EW,Health Care,72.3033,73.18,71.5833,72.5067
271,2020-04-15,EW,Health Care,70.7467,72.08,70.38,71.55
272,2020-04-14,EW,Health Care,69.9367,72.2517,69.6233,72.0533
273,2020-04-13,EW,Health Care,70.9967,71.2167,67.3367,69.0633
274,2020-04-09,EW,Health Care,69.88,72.6667,69.0755,71.8133
275,2020-04-08,EW,Health Care,65.7133,69.5567,64.7833,69.0167
276,2020-04-07,EW,Health Care,67.0,68.9767,64.7667,64.91
277,2020-04-06,EW,Health Care,65.1033,65.4033,63.1833,65.14
278,2020-04-03,EW,Health Care,60.8133,63.9,60.7567,63.0233
279,2020-04-02,EW,Health Care,57.05,61.7733,56.9967,61.62
280,2020-04-01,EW,Health Care,60.28,61.01,56.4433,57.5433
281,2020-03-31,EW,Health Care,65.22,65.6017,62.3733,62.8733
282,2020-03-30,EW,Health Care,66.0333,67.5,62.01,65.3533
283,2020-03-27,EW,Health Care,63.99,67.3333,63.9033,66.05
284,2020-03-26,EW,Health Care,64.5533,67.1633,63.9967,66.48
285,2020-03-25,EW,Health Care,61.7167,66.1267,61.3333,63.6433
286,2020-03-24,EW,Health Care,55.26,61.9933,54.8633,61.63
287,2020-03-23,EW,Health Care,54.6333,54.7633,51.5067,52.41
288,2020-03-20,EW,Health Care,60.4533,62.6667,54.2,55.4833
289,2020-03-19,EW,Health Care,57.5833,62.175,56.0767,60.1233
290,2020-03-18,EW,Health Care,55.4333,58.2733,54.0733,57.7133
291,2020-03-17,EW,Health Care,56.36,58.9367,54.0633,58.8
292,2020-03-16,EW,Health Care,56.6667,58.7767,55.0633,55.2433
293,2020-03-13,EW,Health Care,64.9767,65.3333,57.775,61.8333
294,2020-03-12,EW,Health Care,61.9433,65.8367,59.5367,62.34
295,2020-03-11,EW,Health Care,65.6533,67.4967,64.8567,65.79
296,2020-03-10,EW,Health Care,66.0233,67.6467,64.2033,67.6233
297,2020-03-09,EW,Health Care,63.56,65.6217,63.5,63.6867
298,2020-03-06,EW,Health Care,67.5067,68.93,66.5867,68.6167
299,2020-03-05,EW,Health Care,73.0433,73.0433,68.9533,69.6533
300,2020-03-04,EW,Health Care,71.1233,72.4666,69.5967,72.46
301,2020-03-03,EW,Health Care,71.2467,72.281,68.4633,69.52
302,2020-03-02,EW,Health Care,69.0,70.9767,68.6267,70.9733
303,2020-02-28,EW,Health Care,69.2533,69.2533,66.384,68.28
304,2020-02-27,EW,Health Care,72.51,73.5033,70.92,70.9867
305,2020-02-26,EW,Health Care,75.0533,76.4767,73.4833,73.86
306,2020-02-25,EW,Health Care,75.88,76.1412,74.39,74.69
307,2020-02-24,EW,Health Care,74.72,76.0367,74.5233,75.43
308,2020-02-21,EW,Health Care,77.6,77.6,76.71,77.0833
309,2020-02-20,EW,Health Care,78.4333,78.5467,76.57,77.97
310,2020-02-19,EW,Health Care,76.94,79.1067,76.8167,78.4367
311,2020-02-18,EW,Health Care,76.19,76.7367,75.76,76.5133
312,2020-02-14,EW,Health Care,76.09,76.9233,75.6752,76.85
313,2020-02-13,EW,Health Care,75.0567,76.475,75.0567,75.5133
314,2020-02-12,EW,Health Care,77.1233,77.3117,74.89,75.6033
315,2020-02-11,EW,Health Care,76.7533,77.26,76.11,77.05
316,2020-02-10,EW,Health Care,76.9267,77.3333,75.69,76.1467
317,2020-02-07,EW,Health Care,78.55,78.6207,76.9767,77.47
318,2020-02-06,EW,Health Care,77.6133,78.8933,76.8267,78.88
319,2020-02-05,EW,Health Care,75.77,77.1433,75.77,77.0433
320,2020-02-04,EW,Health Care,74.4633,76.12,74.2867,75.45
321,2020-02-03,EW,Health Care,73.1667,74.76,73.0,73.3067
322,2020-01-31,EW,Health Care,80.82,80.9933,71.72,73.2867
323,2020-01-30,EW,Health Care,76.8067,78.17,76.4667,77.99
324,2020-01-29,EW,Health Care,77.6667,78.69,77.4933,77.5767
325,2020-01-28,EW,Health Care,76.43,77.9833,75.72,77.64
326,2020-01-27,EW,Health Care,75.6633,76.78,74.9133,76.3067
327,2020-01-24,EW,Health Care,77.38,78.0167,76.3667,76.8167
328,2020-01-23,EW,Health Care,80.5,80.8,76.1667,77.09
329,2020-01-22,EW,Health Care,81.1567,81.9033,80.9483,80.9967
330,2020-01-21,EW,Health Care,79.5533,81.1033,79.49,80.7067
331,2020-01-17,EW,Health Care,79.9367,79.99,79.34,79.5467
332,2020-01-16,EW,Health Care,79.4633,79.8333,78.525,79.5267
333,2020-01-15,EW,Health Care,78.6667,79.3067,78.3767,78.93
334,2020-01-14,EW,Health Care,77.9833,78.8467,77.7033,78.6767
335,2020-01-13,EW,Health Care,77.8267,78.27,77.515,77.8
336,2020-01-10,EW,Health Care,78.5633,78.6667,77.4467,77.6133
337,2020-01-09,EW,Health Care,77.64,78.55,77.36,77.9733
338,2020-01-08,EW,Health Care,78.0,78.0,76.6133,77.1533
339,2020-01-07,EW,Health Care,78.0833,78.6,77.3833,77.67
340,2020-01-06,EW,Health Care,76.9833,78.3533,76.67,78.2667
341,2020-01-03,EW,Health Care,76.1667,77.5,76.1067,77.21
342,2020-01-02,EW,Health Care,76.6667,77.9162,76.63,77.5
343,2019-12-31,EW,Health Care,77.3367,77.835,77.0,77.7633
344,2019-12-30,EW,Health Care,78.31,78.53,77.1167,77.4733
345,2019-12-27,EW,Health Care,78.68,78.8667,77.9967,78.2033
346,2019-12-26,EW,Health Care,78.6467,78.835,78.0567,78.5933
347,2019-12-24,EW,Health Care,79.12,79.2133,78.21,78.5967
348,2019-12-23,EW,Health Care,78.91,79.5,78.7963,79.1067
349,2019-12-20,EW,Health Care,78.3567,78.8133,77.2233,78.7967
350,2019-12-19,EW,Health Care,79.0167,79.4933,77.6833,77.74
351,2019-12-18,EW,Health Care,79.3767,79.8724,78.4667,78.5433
352,2019-12-17,EW,Health Care,78.9467,79.4667,78.34,79.3067
353,2019-12-16,EW,Health Care,77.69,78.8967,77.51,78.32
354,2019-12-13,EW,Health Care,76.57,77.7,76.5667,77.5467
355,2019-12-12,EW,Health Care,76.8433,77.1133,75.9211,76.9
356,2019-12-11,EW,Health Care,76.42,76.9317,75.3667,76.7733
357,2019-12-10,EW,Health Care,77.96,78.3693,75.51,76.3867
358,2019-12-09,EW,Health Care,79.52,79.6667,77.2813,78.0967
359,2019-12-06,EW,Health Care,81.6667,81.9967,79.5933,79.66
360,2019-12-05,EW,Health Care,82.5,82.5,79.4333,80.9867
361,2019-12-04,EW,Health Care,81.6267,82.45,81.3633,82.0633
362,2019-12-03,EW,Health Care,80.1667,81.6767,79.7267,81.52
363,2019-12-02,EW,Health Care,81.84,82.315,80.6667,80.95
364,2019-11-29,EW,Health Care,81.9067,82.34,81.2833,81.6467
365,2019-11-27,EW,Health Care,82.15,82.42,81.5,82.0867
366,2019-11-26,EW,Health Care,81.83,82.0367,81.12,81.7733
367,2019-11-25,EW,Health Care,80.6667,82.0542,80.5683,81.5833
368,2019-11-22,EW,Health Care,81.3933,81.5067,80.0867,80.2667
369,2019-11-21,EW,Health Care,81.3567,81.79,80.6433,80.95
370,2019-11-20,EW,Health Care,81.2367,82.47,80.8167,81.41
371,2019-11-19,EW,Health Care,81.0,82.5467,80.74,81.1867
372,2019-11-18,EW,Health Care,81.4367,82.3233,80.5867,80.7933
373,2019-11-15,EW,Health Care,80.7133,81.9833,80.5133,81.88
374,2019-11-14,EW,Health Care,80.83,80.83,79.9633,80.1867
375,2019-11-13,EW,Health Care,79.6767,80.865,79.13,80.79
376,2019-11-12,EW,Health Care,78.0933,80.0533,78.0267,79.7833
377,2019-11-11,EW,Health Care,77.82,78.7367,77.7433,78.2333
378,2019-11-08,EW,Health Care,78.1233,78.7567,77.6933,78.0533
379,2019-11-07,EW,Health Care,78.5267,78.7544,78.0533,78.3833
380,2019-11-06,EW,Health Care,77.9067,78.6967,77.67,78.4067
381,2019-11-05,EW,Health Care,78.2767,78.3333,76.8533,77.47
382,2019-11-04,EW,Health Care,79.56,79.5713,78.13,78.4333
383,2019-11-01,EW,Health Care,79.9167,80.6067,78.58,78.9133
384,2019-10-31,EW,Health Care,79.6333,80.1,78.6667,79.46
385,2019-10-30,EW,Health Care,79.4833,80.0,79.035,79.7133
386,2019-10-29,EW,Health Care,78.4333,80.52,78.4232,79.55
387,2019-10-28,EW,Health Care,76.3233,79.0767,75.88,79.03
388,2019-10-25,EW,Health Care,75.73,76.7567,75.0167,76.07
389,2019-10-24,EW,Health Care,78.51,79.455,74.92,76.2867
390,2019-10-23,EW,Health Care,74.1567,75.6767,73.8667,75.06
391,2019-10-22,EW,Health Care,76.1633,77.0867,73.9467,74.03
392,2019-10-21,EW,Health Care,76.1733,76.43,75.3617,75.7367
393,2019-10-18,EW,Health Care,75.7867,76.5567,75.7633,75.82
394,2019-10-17,EW,Health Care,76.27,76.2767,75.35,75.9333
395,2019-10-16,EW,Health Care,76.0533,76.0533,75.1183,75.4467
396,2019-10-15,EW,Health Care,75.9567,76.44,75.69,76.21
397,2019-10-14,EW,Health Care,76.1167,76.6267,75.0433,75.5367
398,2019-10-11,EW,Health Care,75.8367,76.73,75.25,75.7033
399,2019-10-10,EW,Health Care,74.4267,75.77,73.9433,75.3633
400,2019-10-09,EW,Health Care,73.3467,75.0133,73.2667,74.9367
401,2019-10-08,EW,Health Care,74.5167,74.5833,72.67,72.6767
402,2019-10-07,EW,Health Care,75.9267,76.0433,74.36,75.06
403,2019-10-04,EW,Health Care,74.3933,76.6567,74.3933,76.4667
404,2019-10-03,EW,Health Care,71.6467,74.63,71.4667,74.3333
405,2019-10-02,EW,Health Care,71.94,72.4233,71.0767,71.79
406,2019-10-01,EW,Health Care,72.7467,73.5067,71.6667,71.7033
407,2019-09-30,EW,Health Care,73.0,73.57,71.8967,73.3033
408,2019-09-27,EW,Health Care,74.03,74.1833,71.88,72.43
