,date,symbol,sector,open,high,low,close
56,2021-02-22,MRK,Health Care,74.5,75.06,73.73,74.93
57,2021-02-19,MRK,Health Care,75.44,75.51,74.26,74.31
58,2021-02-18,MRK,Health Care,75.27,75.88,75.04,75.41
59,2021-02-17,MRK,Health Care,74.46,76.06,74.37,75.54
60,2021-02-16,MRK,Health Care,75.37,75.43,74.045,74.25
61,2021-02-12,MRK,Health Care,74.72,75.11,74.54,75.0
62,2021-02-11,MRK,Health Care,74.81,75.1,74.23,74.74
63,2021-02-10,MRK,Health Care,75.32,75.38,74.54,74.89
64,2021-02-09,MRK,Health Care,75.1,75.17,74.36,75.04
65,2021-02-08,MRK,Health Care,75.85,76.19,74.66,75.04
66,2021-02-05,MRK,Health Care,76.43,76.98,75.41,75.8
67,2021-02-04,MRK,Health Care,76.97,77.01,75.54,76.03
68,2021-02-03,MRK,Health Care,77.64,78.15,77.15,77.32
69,2021-02-02,MRK,Health Care,77.79,78.92,77.7,77.77
70,2021-02-01,MRK,Health Care,77.99,78.33,77.34,77.36
71,2021-01-29,MRK,Health Care,77.99,78.37,76.39,77.07
72,2021-01-28,MRK,Health Care,77.08,78.51,77.07,77.92
73,2021-01-27,MRK,Health Care,79.86,80.07,76.84,77.07
74,2021-01-26,MRK,Health Care,81.15,81.15,80.13,80.25
75,2021-01-25,MRK,Health Care,80.71,81.19,80.0649,81.15
76,2021-01-22,MRK,Health Care,80.89,81.43,80.76,80.98
77,2021-01-21,MRK,Health Care,81.81,82.3,80.96,81.18
78,2021-01-20,MRK,Health Care,83.25,83.55,82.265,82.46
79,2021-01-19,MRK,Health Care,83.57,83.895,82.66,83.19
80,2021-01-15,MRK,Health Care,81.84,83.5,81.5643,83.38
81,2021-01-14,MRK,Health Care,82.42,82.795,81.88,82.17
82,2021-01-13,MRK,Health Care,83.37,83.37,82.22,82.34
83,2021-01-12,MRK,Health Care,85.12,85.14,82.55,83.09
84,2021-01-11,MRK,Health Care,83.5,85.6,83.25,85.0
85,2021-01-08,MRK,Health Care,84.37,84.37,82.55,83.03
86,2021-01-07,MRK,Health Care,82.55,84.37,82.07,84.02
87,2021-01-06,MRK,Health Care,80.58,82.737,80.31,82.38
88,2021-01-05,MRK,Health Care,80.67,81.395,79.91,81.1
89,2021-01-04,MRK,Health Care,82.0,82.09,79.88,80.96
90,2020-12-31,MRK,Health Care,80.64,81.94,80.38,81.8
91,2020-12-30,MRK,Health Care,81.66,81.73,80.54,80.59
92,2020-12-29,MRK,Health Care,80.8,81.59,80.76,81.42
93,2020-12-28,MRK,Health Care,80.65,81.14,80.13,80.45
94,2020-12-24,MRK,Health Care,80.0,80.43,79.87,80.14
95,2020-12-23,MRK,Health Care,79.59,80.43,79.57,79.76
96,2020-12-22,MRK,Health Care,78.99,79.99,78.2401,79.42
97,2020-12-21,MRK,Health Care,78.8,79.33,77.735,79.29
98,2020-12-18,MRK,Health Care,79.71,80.18,78.45,79.53
99,2020-12-17,MRK,Health Care,80.39,80.56,79.68,79.82
100,2020-12-16,MRK,Health Care,80.28,80.75,79.65,79.83
101,2020-12-15,MRK,Health Care,80.5,81.04,80.0,80.48
102,2020-12-14,MRK,Health Care,82.63,83.08,80.04,80.32
103,2020-12-11,MRK,Health Care,82.85,83.42,82.52,82.96
104,2020-12-10,MRK,Health Care,83.66,83.94,82.72,82.99
105,2020-12-09,MRK,Health Care,83.82,83.88,82.54,83.47
106,2020-12-08,MRK,Health Care,82.29,83.74,82.26,83.18
107,2020-12-07,MRK,Health Care,82.06,83.47,82.05,82.51
108,2020-12-04,MRK,Health Care,81.14,81.96,81.11,81.94
109,2020-12-03,MRK,Health Care,81.94,81.97,80.82,81.45
110,2020-12-02,MRK,Health Care,81.94,82.74,81.29,81.83
111,2020-12-01,MRK,Health Care,80.95,82.46,80.82,81.55
112,2020-11-30,MRK,Health Care,80.0,80.54,79.41,80.39
113,2020-11-27,MRK,Health Care,80.3,80.68,79.56,79.86
114,2020-11-25,MRK,Health Care,80.14,80.4599,79.5951,80.06
115,2020-11-24,MRK,Health Care,80.02,80.89,79.67,80.14
116,2020-11-23,MRK,Health Care,80.61,81.16,79.38,80.28
117,2020-11-20,MRK,Health Care,80.47,80.81,79.73,80.45
118,2020-11-19,MRK,Health Care,80.77,80.77,79.33,80.39
119,2020-11-18,MRK,Health Care,81.43,81.97,80.23,80.25
120,2020-11-17,MRK,Health Care,81.06,81.96,80.41,81.5
121,2020-11-16,MRK,Health Care,81.23,81.89,79.7,80.18
122,2020-11-13,MRK,Health Care,80.24,81.85,79.72,81.09
123,2020-11-12,MRK,Health Care,80.55,81.0,79.03,79.86
124,2020-11-11,MRK,Health Care,81.87,81.87,80.59,81.06
125,2020-11-10,MRK,Health Care,81.78,82.025,81.01,81.11
126,2020-11-09,MRK,Health Care,84.78,85.17,80.35,80.5
127,2020-11-06,MRK,Health Care,79.45,81.14,79.45,80.36
128,2020-11-05,MRK,Health Care,82.06,82.9,80.44,80.46
129,2020-11-04,MRK,Health Care,79.94,82.89,79.54,80.62
130,2020-11-03,MRK,Health Care,77.47,78.23,76.76,76.92
131,2020-11-02,MRK,Health Care,76.45,76.855,75.64,76.71
132,2020-10-30,MRK,Health Care,75.38,75.89,73.94,75.21
133,2020-10-29,MRK,Health Care,76.17,76.59,74.67,75.89
134,2020-10-28,MRK,Health Care,77.13,77.73,76.02,76.18
135,2020-10-27,MRK,Health Care,78.93,80.23,77.99,77.99
136,2020-10-26,MRK,Health Care,79.33,79.8,78.26,78.84
137,2020-10-23,MRK,Health Care,79.26,80.62,79.26,79.83
138,2020-10-22,MRK,Health Care,78.1,79.45,78.1,79.21
139,2020-10-21,MRK,Health Care,78.26,78.85,78.03,78.07
140,2020-10-20,MRK,Health Care,78.97,78.97,78.08,78.27
141,2020-10-19,MRK,Health Care,80.12,80.49,78.335,78.67
142,2020-10-16,MRK,Health Care,79.3,80.3,79.11,79.83
143,2020-10-15,MRK,Health Care,79.8,79.9379,78.78,79.06
144,2020-10-14,MRK,Health Care,80.85,80.93,80.07,80.51
145,2020-10-13,MRK,Health Care,80.3,80.93,80.04,80.71
146,2020-10-12,MRK,Health Care,80.51,80.72,79.91,80.36
147,2020-10-09,MRK,Health Care,80.88,81.085,80.05,80.36
148,2020-10-08,MRK,Health Care,80.39,81.835,80.16,80.48
149,2020-10-07,MRK,Health Care,80.09,80.35,79.51,80.04
150,2020-10-06,MRK,Health Care,81.13,81.14,79.52,79.63
151,2020-10-05,MRK,Health Care,81.23,81.54,80.62,81.24
152,2020-10-02,MRK,Health Care,80.8,81.74,80.45,80.8
153,2020-10-01,MRK,Health Care,83.18,83.34,81.25,81.64
154,2020-09-30,MRK,Health Care,82.26,83.32,82.02,82.95
155,2020-09-29,MRK,Health Care,82.675,83.15,81.7,81.9
156,2020-09-28,MRK,Health Care,83.2,83.7,82.56,82.76
157,2020-09-25,MRK,Health Care,82.15,83.24,81.8,82.93
158,2020-09-24,MRK,Health Care,82.1,83.48,81.85,83.15
159,2020-09-23,MRK,Health Care,83.09,83.8196,82.58,82.63
160,2020-09-22,MRK,Health Care,83.1,83.57,82.2,82.94
161,2020-09-21,MRK,Health Care,84.92,85.34,82.09,83.13
162,2020-09-18,MRK,Health Care,85.57,86.3,84.94,85.81
163,2020-09-17,MRK,Health Care,85.38,85.77,84.45,85.64
164,2020-09-16,MRK,Health Care,84.5,86.095,84.5,85.57
165,2020-09-15,MRK,Health Care,84.73,85.165,83.65,84.21
166,2020-09-14,MRK,Health Care,84.2,85.095,83.73,84.16
167,2020-09-11,MRK,Health Care,83.84,84.88,83.78,84.48
168,2020-09-10,MRK,Health Care,84.73,84.88,83.28,83.57
169,2020-09-09,MRK,Health Care,83.77,85.82,83.6627,84.88
170,2020-09-08,MRK,Health Care,85.94,85.94,83.0,83.33
171,2020-09-04,MRK,Health Care,85.55,86.89,84.254,85.24
172,2020-09-03,MRK,Health Care,87.69,87.8,84.94,85.49
173,2020-09-02,MRK,Health Care,84.48,87.21,84.27,86.93
174,2020-09-01,MRK,Health Care,85.35,85.8,83.92,84.43
175,2020-08-31,MRK,Health Care,85.6,85.93,85.14,85.27
176,2020-08-28,MRK,Health Care,85.88,85.88,84.9098,85.65
177,2020-08-27,MRK,Health Care,85.45,86.16,85.08,85.82
178,2020-08-26,MRK,Health Care,85.31,85.68,84.66,85.54
179,2020-08-25,MRK,Health Care,85.91,86.29,85.2,85.68
180,2020-08-24,MRK,Health Care,85.2,85.47,84.48,85.42
181,2020-08-21,MRK,Health Care,85.1,85.18,84.12,84.98
182,2020-08-20,MRK,Health Care,84.8,85.31,84.3855,85.03
183,2020-08-19,MRK,Health Care,84.56,85.71,84.56,85.03
184,2020-08-18,MRK,Health Care,84.89,85.01,83.77,84.56
185,2020-08-17,MRK,Health Care,84.28,85.18,84.01,84.76
186,2020-08-14,MRK,Health Care,83.38,84.43,83.17,83.48
187,2020-08-13,MRK,Health Care,82.13,83.63,82.0133,83.54
188,2020-08-12,MRK,Health Care,81.37,82.91,81.34,82.68
189,2020-08-11,MRK,Health Care,81.75,81.87,80.63,80.91
190,2020-08-10,MRK,Health Care,81.01,81.21,80.3,80.91
191,2020-08-07,MRK,Health Care,80.79,81.02,80.03,81.02
192,2020-08-06,MRK,Health Care,81.46,82.39,80.58,81.05
193,2020-08-05,MRK,Health Care,82.07,82.47,81.15,81.64
194,2020-08-04,MRK,Health Care,82.55,82.55,81.07,81.67
195,2020-08-03,MRK,Health Care,82.15,83.8,81.86,82.54
196,2020-07-31,MRK,Health Care,80.89,81.68,79.15,80.24
197,2020-07-30,MRK,Health Care,78.73,79.28,77.63,78.99
198,2020-07-29,MRK,Health Care,79.25,79.74,78.74,79.35
199,2020-07-28,MRK,Health Care,79.19,80.21,78.97,79.69
200,2020-07-27,MRK,Health Care,76.41,79.14,76.31,78.93
201,2020-07-24,MRK,Health Care,77.85,77.99,76.36,77.1
202,2020-07-23,MRK,Health Care,79.15,79.2,77.51,78.06
203,2020-07-22,MRK,Health Care,79.32,79.755,78.02,78.78
204,2020-07-21,MRK,Health Care,79.72,80.12,78.79,78.89
205,2020-07-20,MRK,Health Care,79.87,80.2,79.065,79.41
206,2020-07-17,MRK,Health Care,79.72,80.25,79.31,79.87
207,2020-07-16,MRK,Health Care,79.78,79.81,78.75,79.4
208,2020-07-15,MRK,Health Care,79.24,79.965,78.8384,79.44
209,2020-07-14,MRK,Health Care,77.54,78.61,77.36,78.25
210,2020-07-13,MRK,Health Care,77.0,78.58,76.73,77.35
211,2020-07-10,MRK,Health Care,76.75,77.35,76.4,76.73
212,2020-07-09,MRK,Health Care,77.94,78.35,76.04,76.69
213,2020-07-08,MRK,Health Care,78.63,78.9642,77.48,77.92
214,2020-07-07,MRK,Health Care,79.0,79.68,78.59,78.72
215,2020-07-06,MRK,Health Care,79.24,80.022,78.9,79.58
216,2020-07-02,MRK,Health Care,78.57,79.31,78.215,78.78
217,2020-07-01,MRK,Health Care,77.43,78.9399,77.12,78.12
218,2020-06-30,MRK,Health Care,76.75,77.66,76.2,77.33
219,2020-06-29,MRK,Health Care,75.9,76.51,75.52,76.12
220,2020-06-26,MRK,Health Care,76.35,76.73,75.0,75.19
221,2020-06-25,MRK,Health Care,75.65,76.955,75.31,76.57
222,2020-06-24,MRK,Health Care,76.73,76.89,75.45,75.87
223,2020-06-23,MRK,Health Care,77.5,78.62,76.89,77.12
224,2020-06-22,MRK,Health Care,77.37,77.63,76.43,76.75
225,2020-06-19,MRK,Health Care,77.13,77.98,75.805,77.9
226,2020-06-18,MRK,Health Care,75.63,76.28,75.36,76.22
227,2020-06-17,MRK,Health Care,77.36,77.45,75.625,76.29
228,2020-06-16,MRK,Health Care,75.38,77.41,74.83,76.97
229,2020-06-15,MRK,Health Care,74.91,75.37,73.572,74.02
230,2020-06-12,MRK,Health Care,77.89,77.93,75.47,76.3
231,2020-06-11,MRK,Health Care,80.81,81.66,77.35,77.35
232,2020-06-10,MRK,Health Care,82.44,82.78,80.99,81.77
233,2020-06-09,MRK,Health Care,83.19,83.51,82.12,82.26
234,2020-06-08,MRK,Health Care,81.15,83.2,81.15,82.9
235,2020-06-05,MRK,Health Care,82.11,83.13,81.49,82.26
236,2020-06-04,MRK,Health Care,81.27,82.16,80.84,81.55
237,2020-06-03,MRK,Health Care,81.0,82.345,80.86,82.06
238,2020-06-02,MRK,Health Care,79.54,80.865,78.829,80.84
239,2020-06-01,MRK,Health Care,80.18,80.46,79.13,79.56
240,2020-05-29,MRK,Health Care,79.46,80.94,78.31,80.72
241,2020-05-28,MRK,Health Care,78.6,80.29,78.51,79.04
242,2020-05-27,MRK,Health Care,77.0,77.64,76.0,77.55
243,2020-05-26,MRK,Health Care,78.26,78.6,76.91,77.26
244,2020-05-22,MRK,Health Care,76.17,76.66,76.07,76.37
245,2020-05-21,MRK,Health Care,76.76,77.03,76.27,76.55
246,2020-05-20,MRK,Health Care,78.03,78.24,76.68,76.89
247,2020-05-19,MRK,Health Care,79.47,79.73,77.35,77.55
248,2020-05-18,MRK,Health Care,81.0,81.0,79.23,79.72
249,2020-05-15,MRK,Health Care,80.11,80.55,78.83,79.78
250,2020-05-14,MRK,Health Care,77.28,80.13,77.26,80.05
251,2020-05-13,MRK,Health Care,76.66,78.795,76.58,77.89
252,2020-05-12,MRK,Health Care,78.15,78.7,77.12,77.19
253,2020-05-11,MRK,Health Care,76.03,78.0703,75.92,77.91
254,2020-05-08,MRK,Health Care,76.5,76.96,75.97,76.4
255,2020-05-07,MRK,Health Care,77.0,77.12,75.43,75.6
256,2020-05-06,MRK,Health Care,78.35,78.64,77.08,77.12
257,2020-05-05,MRK,Health Care,77.25,78.8025,76.77,78.01
258,2020-05-04,MRK,Health Care,78.02,78.025,76.2175,76.86
259,2020-05-01,MRK,Health Care,78.86,78.86,76.93,77.67
260,2020-04-30,MRK,Health Care,79.82,80.4,79.14,79.34
261,2020-04-29,MRK,Health Care,82.19,82.19,79.03,80.77
262,2020-04-28,MRK,Health Care,81.18,82.23,80.17,81.18
263,2020-04-27,MRK,Health Care,81.23,84.67,80.83,83.98
264,2020-04-24,MRK,Health Care,81.6,82.1,81.02,81.43
265,2020-04-23,MRK,Health Care,80.19,81.875,80.17,80.88
266,2020-04-22,MRK,Health Care,79.2,80.65,78.83,79.98
267,2020-04-21,MRK,Health Care,81.62,82.3,78.21,78.56
268,2020-04-20,MRK,Health Care,82.82,84.13,80.76,83.1
269,2020-04-17,MRK,Health Care,83.95,84.16,82.44,83.46
270,2020-04-16,MRK,Health Care,82.65,83.33,82.26,83.0
271,2020-04-15,MRK,Health Care,81.23,82.96,80.56,82.07
272,2020-04-14,MRK,Health Care,82.33,83.2,80.73,82.84
273,2020-04-13,MRK,Health Care,81.82,82.47,79.83,80.54
274,2020-04-09,MRK,Health Care,81.17,83.29,80.18,82.49
275,2020-04-08,MRK,Health Care,79.18,83.0,78.34,81.62
276,2020-04-07,MRK,Health Care,81.68,81.97,78.4,78.56
277,2020-04-06,MRK,Health Care,78.33,80.85,77.9,80.31
278,2020-04-03,MRK,Health Care,76.28,77.44,75.32,76.25
279,2020-04-02,MRK,Health Care,75.98,77.12,74.03,76.87
280,2020-04-01,MRK,Health Care,74.66,75.47,72.99,73.8
281,2020-03-31,MRK,Health Care,76.25,77.6,75.52,76.94
282,2020-03-30,MRK,Health Care,73.62,77.59,72.88,76.95
283,2020-03-27,MRK,Health Care,71.8,73.43,71.25,71.73
284,2020-03-26,MRK,Health Care,68.14,74.18,68.1,73.53
285,2020-03-25,MRK,Health Care,68.41,70.38,66.75,68.22
286,2020-03-24,MRK,Health Care,68.99,69.75,67.19,69.05
287,2020-03-23,MRK,Health Care,70.27,71.61,65.25,66.4
288,2020-03-20,MRK,Health Care,69.55,72.5,68.5,71.36
289,2020-03-19,MRK,Health Care,71.35,72.86,68.91,70.73
290,2020-03-18,MRK,Health Care,71.45,74.66,68.83,71.63
291,2020-03-17,MRK,Health Care,71.65,76.07,71.38,74.48
292,2020-03-16,MRK,Health Care,70.77,76.09,67.12,69.92
293,2020-03-13,MRK,Health Care,76.22,77.23,72.26,76.75
294,2020-03-12,MRK,Health Care,74.4,78.06,73.26,74.45
295,2020-03-11,MRK,Health Care,79.83,80.16,78.03,79.25
296,2020-03-10,MRK,Health Care,80.48,82.18,77.5,82.02
297,2020-03-09,MRK,Health Care,78.0,80.725,76.99,78.96
298,2020-03-06,MRK,Health Care,79.97,82.62,79.43,82.2
299,2020-03-05,MRK,Health Care,81.53,82.77,80.94,81.58
300,2020-03-04,MRK,Health Care,81.5,83.07,79.88,82.97
301,2020-03-03,MRK,Health Care,81.4,82.4,77.91,79.13
302,2020-03-02,MRK,Health Care,77.13,81.55,77.08,81.37
303,2020-02-28,MRK,Health Care,76.68,77.49,74.18,76.56
304,2020-02-27,MRK,Health Care,80.71,81.75,78.0,78.08
305,2020-02-26,MRK,Health Care,80.66,81.63,79.77,79.94
306,2020-02-25,MRK,Health Care,81.53,81.94,79.8532,80.27
307,2020-02-24,MRK,Health Care,80.61,82.5881,80.57,81.33
308,2020-02-21,MRK,Health Care,82.19,82.63,81.71,82.34
309,2020-02-20,MRK,Health Care,82.22,82.83,81.72,82.49
310,2020-02-19,MRK,Health Care,83.08,83.11,81.57,82.0
311,2020-02-18,MRK,Health Care,82.88,83.11,82.255,82.46
312,2020-02-14,MRK,Health Care,82.23,82.8,81.67,82.65
313,2020-02-13,MRK,Health Care,82.93,82.93,81.45,81.97
314,2020-02-12,MRK,Health Care,85.04,85.23,82.9,83.25
315,2020-02-11,MRK,Health Care,85.86,86.0,84.945,85.25
316,2020-02-10,MRK,Health Care,85.08,85.98,84.94,85.66
317,2020-02-07,MRK,Health Care,85.89,85.94,84.83,85.08
318,2020-02-06,MRK,Health Care,86.02,86.225,85.26,85.68
319,2020-02-05,MRK,Health Care,84.68,86.74,84.0,85.83
320,2020-02-04,MRK,Health Care,88.43,89.2,88.06,88.36
321,2020-02-03,MRK,Health Care,86.04,88.22,86.04,87.34
322,2020-01-31,MRK,Health Care,86.38,86.67,85.0,85.44
323,2020-01-30,MRK,Health Care,86.95,87.13,86.2,86.5
324,2020-01-29,MRK,Health Care,86.6,88.16,86.43,87.24
325,2020-01-28,MRK,Health Care,86.44,86.71,85.9,86.25
326,2020-01-27,MRK,Health Care,85.1,86.505,84.71,86.1
327,2020-01-24,MRK,Health Care,88.63,88.825,85.58,85.98
328,2020-01-23,MRK,Health Care,89.66,89.66,88.26,88.56
329,2020-01-22,MRK,Health Care,90.17,90.46,89.62,89.65
330,2020-01-21,MRK,Health Care,90.72,90.97,89.71,89.97
331,2020-01-17,MRK,Health Care,91.28,91.63,90.86,90.97
332,2020-01-16,MRK,Health Care,91.86,92.0554,91.05,91.18
333,2020-01-15,MRK,Health Care,90.1,91.61,90.09,91.54
334,2020-01-14,MRK,Health Care,89.27,89.93,88.87,89.93
335,2020-01-13,MRK,Health Care,89.52,89.63,89.02,89.51
336,2020-01-10,MRK,Health Care,89.72,90.11,89.445,89.53
337,2020-01-09,MRK,Health Care,88.95,90.05,88.78,89.38
338,2020-01-08,MRK,Health Care,89.09,89.5,88.41,88.6
339,2020-01-07,MRK,Health Care,90.8,91.12,89.12,89.2
340,2020-01-06,MRK,Health Care,91.23,91.735,90.99,91.64
341,2020-01-03,MRK,Health Care,90.68,92.07,90.51,91.25
342,2020-01-02,MRK,Health Care,91.08,92.14,90.365,92.04
343,2019-12-31,MRK,Health Care,90.92,90.99,90.44,90.95
344,2019-12-30,MRK,Health Care,91.53,91.69,90.73,91.03
345,2019-12-27,MRK,Health Care,91.68,91.7,91.27,91.5
346,2019-12-26,MRK,Health Care,91.6,91.72,91.07,91.34
347,2019-12-24,MRK,Health Care,91.64,91.73,91.07,91.44
348,2019-12-23,MRK,Health Care,91.83,92.02,91.44,91.74
349,2019-12-20,MRK,Health Care,91.46,92.64,90.84,91.58
350,2019-12-19,MRK,Health Care,89.89,90.09,89.49,89.99
351,2019-12-18,MRK,Health Care,89.35,90.0,89.13,89.62
352,2019-12-17,MRK,Health Care,89.33,89.45,88.515,89.02
353,2019-12-16,MRK,Health Care,89.65,89.995,89.18,89.29
354,2019-12-13,MRK,Health Care,89.2,89.59,88.44,89.19
355,2019-12-12,MRK,Health Care,89.04,89.96,88.91,89.57
356,2019-12-11,MRK,Health Care,89.14,89.4873,88.85,88.98
357,2019-12-10,MRK,Health Care,88.6,89.53,88.51,89.1
358,2019-12-09,MRK,Health Care,88.9,89.0,88.2,88.72
359,2019-12-06,MRK,Health Care,89.0,89.24,88.75,88.85
360,2019-12-05,MRK,Health Care,88.73,88.79,87.97,88.75
361,2019-12-04,MRK,Health Care,87.53,88.73,87.18,88.67
362,2019-12-03,MRK,Health Care,86.68,87.465,86.5,87.38
363,2019-12-02,MRK,Health Care,87.54,87.985,86.55,87.04
364,2019-11-29,MRK,Health Care,87.17,87.77,87.03,87.18
365,2019-11-27,MRK,Health Care,87.4,87.87,86.99,87.61
366,2019-11-26,MRK,Health Care,86.0,87.44,85.91,87.34
367,2019-11-25,MRK,Health Care,86.04,86.59,85.34,85.7
368,2019-11-22,MRK,Health Care,85.65,86.355,85.32,85.45
369,2019-11-21,MRK,Health Care,85.7,85.77,84.27,85.46
370,2019-11-20,MRK,Health Care,84.53,85.48,84.45,85.27
371,2019-11-19,MRK,Health Care,84.4,84.95,83.97,84.65
372,2019-11-18,MRK,Health Care,84.66,84.82,83.85,84.13
373,2019-11-15,MRK,Health Care,84.69,85.595,84.6431,84.9
374,2019-11-14,MRK,Health Care,84.92,85.18,83.7,84.55
375,2019-11-13,MRK,Health Care,84.55,85.11,84.11,84.82
376,2019-11-12,MRK,Health Care,83.58,84.82,83.58,84.12
377,2019-11-11,MRK,Health Care,83.16,83.64,82.96,83.28
378,2019-11-08,MRK,Health Care,82.91,83.71,82.71,83.59
379,2019-11-07,MRK,Health Care,83.23,83.99,82.67,82.88
380,2019-11-06,MRK,Health Care,83.56,83.955,83.1301,83.25
381,2019-11-05,MRK,Health Care,83.67,83.75,82.73,82.92
382,2019-11-04,MRK,Health Care,85.59,85.7,83.88,83.9
383,2019-11-01,MRK,Health Care,87.07,87.24,84.79,84.94
384,2019-10-31,MRK,Health Care,86.1,86.99,85.51,86.66
385,2019-10-30,MRK,Health Care,85.0,86.49,84.32,86.22
386,2019-10-29,MRK,Health Care,84.05,85.77,82.7,85.1
387,2019-10-28,MRK,Health Care,82.73,83.47,80.34,82.2
388,2019-10-25,MRK,Health Care,82.27,82.85,82.03,82.26
389,2019-10-24,MRK,Health Care,83.11,83.64,82.04,82.58
390,2019-10-23,MRK,Health Care,81.29,82.87,81.16,82.87
391,2019-10-22,MRK,Health Care,82.0,82.68,80.25,81.3
392,2019-10-21,MRK,Health Care,84.97,85.06,84.08,84.52
393,2019-10-18,MRK,Health Care,83.71,84.91,83.66,84.68
394,2019-10-17,MRK,Health Care,84.42,84.65,83.7364,83.8
395,2019-10-16,MRK,Health Care,85.06,85.09,84.42,84.45
396,2019-10-15,MRK,Health Care,84.9,85.1,84.59,85.04
397,2019-10-14,MRK,Health Care,84.37,85.11,84.285,84.69
398,2019-10-11,MRK,Health Care,84.3,85.44,84.26,84.34
399,2019-10-10,MRK,Health Care,84.14,84.845,83.585,83.76
400,2019-10-09,MRK,Health Care,84.17,84.49,83.53,84.18
401,2019-10-08,MRK,Health Care,83.79,84.41,83.08,83.29
402,2019-10-07,MRK,Health Care,85.03,85.108,83.95,84.39
403,2019-10-04,MRK,Health Care,83.42,85.1175,83.16,85.0
404,2019-10-03,MRK,Health Care,81.93,82.88,81.632,82.74
405,2019-10-02,MRK,Health Care,83.07,83.21,80.54,81.62
406,2019-10-01,MRK,Health Care,84.18,84.6,83.54,83.61
407,2019-09-30,MRK,Health Care,83.2135,85.1,83.2135,84.18
408,2019-09-27,MRK,Health Care,83.88,83.99,82.58,82.91
