,date,symbol,sector,open,high,low,close
74,2021-01-26,TMO,Health Care,516.21,518.155,507.2,507.83
75,2021-01-25,TMO,Health Care,518.53,522.0,515.62,518.83
76,2021-01-22,TMO,Health Care,511.71,517.11,510.01,514.6
77,2021-01-21,TMO,Health Care,515.8,520.0,512.01,512.36
78,2021-01-20,TMO,Health Care,509.66,519.76,509.41,515.84
79,2021-01-19,TMO,Health Care,510.0,513.965,503.1035,507.38
80,2021-01-15,TMO,Health Care,497.33,511.505,497.0,503.14
81,2021-01-14,TMO,Health Care,502.0,507.3194,496.06,496.91
82,2021-01-13,TMO,Health Care,500.0,505.0,499.77,501.71
83,2021-01-12,TMO,Health Care,512.27,515.7,495.94,498.77
84,2021-01-11,TMO,Health Care,508.99,518.65,508.96,513.35
85,2021-01-08,TMO,Health Care,509.88,519.0,503.05,512.3
86,2021-01-07,TMO,Health Care,489.91,505.49,488.0,500.33
87,2021-01-06,TMO,Health Care,471.3,489.96,470.2348,485.21
88,2021-01-05,TMO,Health Care,472.0,482.9,470.995,477.72
89,2021-01-04,TMO,Health Care,469.05,476.38,462.17,471.82
90,2020-12-31,TMO,Health Care,461.57,466.23,459.53,465.78
91,2020-12-30,TMO,Health Care,465.32,466.6,461.48,461.73
92,2020-12-29,TMO,Health Care,466.0,466.33,460.75,462.86
93,2020-12-28,TMO,Health Care,462.08,463.5,457.35,460.73
94,2020-12-24,TMO,Health Care,457.4,462.21,456.41,458.09
95,2020-12-23,TMO,Health Care,467.83,469.38,458.34,458.34
96,2020-12-22,TMO,Health Care,462.36,465.39,459.5,465.2
97,2020-12-21,TMO,Health Care,462.31,466.28,454.0,462.88
98,2020-12-18,TMO,Health Care,462.74,469.15,455.41,466.68
99,2020-12-17,TMO,Health Care,458.36,464.99,458.145,464.94
100,2020-12-16,TMO,Health Care,466.34,468.47,457.58,457.79
101,2020-12-15,TMO,Health Care,469.79,473.48,465.24,470.98
102,2020-12-14,TMO,Health Care,471.41,477.44,466.035,467.13
103,2020-12-11,TMO,Health Care,468.0,471.9,465.04,471.39
104,2020-12-10,TMO,Health Care,463.05,472.999,462.0,468.74
105,2020-12-09,TMO,Health Care,477.5,477.5,458.87,461.38
106,2020-12-08,TMO,Health Care,472.89,479.55,472.89,473.98
107,2020-12-07,TMO,Health Care,473.84,478.1041,471.0,472.89
108,2020-12-04,TMO,Health Care,476.46,478.72,469.24,474.62
109,2020-12-03,TMO,Health Care,480.0,481.45,471.66,477.2
110,2020-12-02,TMO,Health Care,476.47,482.2,469.6,478.89
111,2020-12-01,TMO,Health Care,470.0,475.792,465.3,471.1
112,2020-11-30,TMO,Health Care,457.07,466.59,455.0,464.98
113,2020-11-27,TMO,Health Care,453.48,454.6,442.0,453.4
114,2020-11-25,TMO,Health Care,438.48,449.685,438.18,448.45
115,2020-11-24,TMO,Health Care,444.3,445.52,435.77,439.56
116,2020-11-23,TMO,Health Care,454.5,455.92,441.76,446.03
117,2020-11-20,TMO,Health Care,452.78,457.28,449.75,451.04
118,2020-11-19,TMO,Health Care,458.93,459.705,450.05,453.1
119,2020-11-18,TMO,Health Care,479.91,481.44,451.74,454.18
120,2020-11-17,TMO,Health Care,479.1,483.9264,477.13,479.0
121,2020-11-16,TMO,Health Care,495.73,495.73,480.13,480.99
122,2020-11-13,TMO,Health Care,492.99,494.36,486.08,488.59
123,2020-11-12,TMO,Health Care,485.0,498.03,482.895,486.56
124,2020-11-11,TMO,Health Care,472.06,488.5495,469.07,484.0
125,2020-11-10,TMO,Health Care,480.37,483.98,462.0,468.59
126,2020-11-09,TMO,Health Care,521.78,523.0,484.31,484.99
127,2020-11-06,TMO,Health Care,518.58,532.5709,514.505,527.66
128,2020-11-05,TMO,Health Care,525.0,529.8699,511.75,514.76
129,2020-11-04,TMO,Health Care,500.0,518.0,499.22,510.97
130,2020-11-03,TMO,Health Care,491.02,501.73,488.89,491.5
131,2020-11-02,TMO,Health Care,478.8,489.32,477.55,480.55
132,2020-10-30,TMO,Health Care,469.06,475.47,465.5,473.12
133,2020-10-29,TMO,Health Care,479.65,479.97,471.105,471.88
134,2020-10-28,TMO,Health Care,482.35,486.23,475.73,476.71
135,2020-10-27,TMO,Health Care,485.0,490.71,484.09,489.3
136,2020-10-26,TMO,Health Care,475.07,482.62,475.0,482.43
137,2020-10-23,TMO,Health Care,481.0,483.71,473.49,480.17
138,2020-10-22,TMO,Health Care,471.69,485.0,470.11,481.99
139,2020-10-21,TMO,Health Care,475.0,478.99,462.415,468.76
140,2020-10-20,TMO,Health Care,461.27,470.38,461.17,465.26
141,2020-10-19,TMO,Health Care,468.87,471.26,458.785,461.29
142,2020-10-16,TMO,Health Care,468.2,473.84,467.5,468.59
143,2020-10-15,TMO,Health Care,461.97,466.0,458.37,464.56
144,2020-10-14,TMO,Health Care,467.01,472.44,464.295,467.01
145,2020-10-13,TMO,Health Care,466.89,470.865,466.01,467.53
146,2020-10-12,TMO,Health Care,465.78,471.32,462.51,466.72
147,2020-10-09,TMO,Health Care,457.39,465.4,455.29,464.7
148,2020-10-08,TMO,Health Care,454.76,454.76,447.17,453.54
149,2020-10-07,TMO,Health Care,447.89,455.9535,447.89,452.36
150,2020-10-06,TMO,Health Care,451.86,452.0,445.2701,445.89
151,2020-10-05,TMO,Health Care,440.0,451.75,440.0,450.67
152,2020-10-02,TMO,Health Care,434.21,441.8,433.01,435.06
153,2020-10-01,TMO,Health Care,445.97,452.685,436.11,438.2
154,2020-09-30,TMO,Health Care,436.6,444.8,435.07,441.52
155,2020-09-29,TMO,Health Care,430.77,436.3,430.0,434.34
156,2020-09-28,TMO,Health Care,426.51,431.12,424.04,428.39
157,2020-09-25,TMO,Health Care,415.77,424.79,412.8,422.29
158,2020-09-24,TMO,Health Care,419.49,421.11,415.58,418.14
159,2020-09-23,TMO,Health Care,430.77,431.76,420.2,420.76
160,2020-09-22,TMO,Health Care,423.9,431.31,422.12,430.24
161,2020-09-21,TMO,Health Care,424.75,426.225,415.47,425.47
162,2020-09-18,TMO,Health Care,426.74,433.84,426.08,429.05
163,2020-09-17,TMO,Health Care,431.16,438.25,429.03,432.93
164,2020-09-16,TMO,Health Care,438.79,440.77,432.62,433.88
165,2020-09-15,TMO,Health Care,435.64,437.47,433.15,435.1
166,2020-09-14,TMO,Health Care,435.44,439.85,433.0201,434.1
167,2020-09-11,TMO,Health Care,425.6,434.0,424.99,431.13
168,2020-09-10,TMO,Health Care,423.72,429.34,417.91,419.73
169,2020-09-09,TMO,Health Care,410.58,422.47,409.89,418.32
170,2020-09-08,TMO,Health Care,407.99,408.81,401.24,405.3
171,2020-09-04,TMO,Health Care,419.63,419.97,401.065,409.98
172,2020-09-03,TMO,Health Care,438.11,438.93,414.49,419.67
173,2020-09-02,TMO,Health Care,434.5,441.96,430.12,441.06
174,2020-09-01,TMO,Health Care,432.15,435.75,430.55,433.73
175,2020-08-31,TMO,Health Care,425.49,433.45,424.915,428.98
176,2020-08-28,TMO,Health Care,420.0,424.73,415.17,424.48
177,2020-08-27,TMO,Health Care,409.3,423.82,402.67,420.53
178,2020-08-26,TMO,Health Care,421.43,427.64,420.645,425.65
179,2020-08-25,TMO,Health Care,420.16,423.45,418.305,422.29
180,2020-08-24,TMO,Health Care,429.55,432.38,416.45,419.76
181,2020-08-21,TMO,Health Care,422.89,429.9225,421.02,428.57
182,2020-08-20,TMO,Health Care,419.83,423.09,418.5801,422.11
183,2020-08-19,TMO,Health Care,419.27,423.4,415.82,420.62
184,2020-08-18,TMO,Health Care,417.71,419.91,416.33,417.3
185,2020-08-17,TMO,Health Care,416.0,419.74,414.6,416.8
186,2020-08-14,TMO,Health Care,414.71,416.47,410.74,413.76
187,2020-08-13,TMO,Health Care,412.02,417.65,412.02,416.6
188,2020-08-12,TMO,Health Care,408.9,418.04,407.24,416.17
189,2020-08-11,TMO,Health Care,409.37,410.16,401.22,407.24
190,2020-08-10,TMO,Health Care,414.11,415.21,408.27,410.16
191,2020-08-07,TMO,Health Care,414.0,416.86,411.53,414.33
192,2020-08-06,TMO,Health Care,419.01,420.21,409.01,415.73
193,2020-08-05,TMO,Health Care,416.91,420.32,415.86,419.9
194,2020-08-04,TMO,Health Care,418.93,418.93,412.77,415.72
195,2020-08-03,TMO,Health Care,418.25,423.7,417.2,419.09
196,2020-07-31,TMO,Health Care,409.02,414.37,407.58,413.95
197,2020-07-30,TMO,Health Care,405.31,412.7,404.44,410.56
198,2020-07-29,TMO,Health Care,410.5,414.0,408.2,409.26
199,2020-07-28,TMO,Health Care,411.62,414.92,406.6217,407.36
200,2020-07-27,TMO,Health Care,404.4,416.52,404.35,413.44
201,2020-07-24,TMO,Health Care,403.37,407.29,399.16,406.38
202,2020-07-23,TMO,Health Care,418.14,419.9396,409.11,410.48
203,2020-07-22,TMO,Health Care,409.84,420.99,406.5,410.76
204,2020-07-21,TMO,Health Care,405.43,409.69,402.085,403.09
205,2020-07-20,TMO,Health Care,397.9,405.205,397.19,402.97
206,2020-07-17,TMO,Health Care,393.82,398.5,390.7136,395.4
207,2020-07-16,TMO,Health Care,392.93,393.51,387.93,392.42
208,2020-07-15,TMO,Health Care,392.7,394.24,387.85,392.7
209,2020-07-14,TMO,Health Care,378.93,388.34,375.14,387.46
210,2020-07-13,TMO,Health Care,384.66,390.405,378.47,378.93
211,2020-07-10,TMO,Health Care,388.77,391.58,381.74,382.57
212,2020-07-09,TMO,Health Care,385.57,391.38,383.545,387.67
213,2020-07-08,TMO,Health Care,384.54,395.0,382.53,386.63
214,2020-07-07,TMO,Health Care,381.13,385.74,379.68,380.25
215,2020-07-06,TMO,Health Care,370.26,386.57,370.01,382.27
216,2020-07-02,TMO,Health Care,362.05,369.82,362.0,365.89
217,2020-07-01,TMO,Health Care,363.76,363.76,356.995,359.77
218,2020-06-30,TMO,Health Care,350.46,363.97,349.59,362.34
219,2020-06-29,TMO,Health Care,353.44,353.44,349.04,350.8
220,2020-06-26,TMO,Health Care,352.5,355.7,348.26,350.95
221,2020-06-25,TMO,Health Care,347.78,352.18,343.19,351.76
222,2020-06-24,TMO,Health Care,355.48,355.71,346.25,347.96
223,2020-06-23,TMO,Health Care,355.0,358.0,353.03,356.82
224,2020-06-22,TMO,Health Care,352.56,353.565,348.59,352.16
225,2020-06-19,TMO,Health Care,354.48,355.0,348.16,352.73
226,2020-06-18,TMO,Health Care,348.75,352.09,347.0,347.44
227,2020-06-17,TMO,Health Care,350.0,352.9773,347.25,349.85
228,2020-06-16,TMO,Health Care,346.88,348.61,341.46,347.22
229,2020-06-15,TMO,Health Care,333.85,342.81,333.85,340.82
230,2020-06-12,TMO,Health Care,342.52,345.335,330.57,339.76
231,2020-06-11,TMO,Health Care,351.96,352.5752,335.67,336.44
232,2020-06-10,TMO,Health Care,349.38,354.61,347.85,352.8
233,2020-06-09,TMO,Health Care,350.08,352.195,346.82,347.65
234,2020-06-08,TMO,Health Care,350.37,353.795,348.07,349.88
235,2020-06-05,TMO,Health Care,348.15,356.42,345.57,354.2
236,2020-06-04,TMO,Health Care,343.92,349.79,343.92,348.15
237,2020-06-03,TMO,Health Care,351.42,352.59,345.39,347.19
238,2020-06-02,TMO,Health Care,349.32,350.8,346.68,350.09
239,2020-06-01,TMO,Health Care,348.0,351.135,347.5975,349.33
240,2020-05-29,TMO,Health Care,345.09,349.75,340.56,349.19
241,2020-05-28,TMO,Health Care,340.94,345.88,339.685,342.74
242,2020-05-27,TMO,Health Care,336.51,337.45,324.35,337.35
243,2020-05-26,TMO,Health Care,346.25,347.22,332.01,332.57
244,2020-05-22,TMO,Health Care,337.42,340.81,335.52,340.26
245,2020-05-21,TMO,Health Care,340.27,341.97,334.75,335.75
246,2020-05-20,TMO,Health Care,345.04,345.86,340.81,341.15
247,2020-05-19,TMO,Health Care,346.0,347.25,341.41,342.78
248,2020-05-18,TMO,Health Care,348.0,351.86,346.73,346.97
249,2020-05-15,TMO,Health Care,337.5,343.2,335.37,342.92
250,2020-05-14,TMO,Health Care,330.58,337.8,328.38,337.29
251,2020-05-13,TMO,Health Care,335.18,340.2,330.815,334.09
252,2020-05-12,TMO,Health Care,340.38,341.61,331.72,331.72
253,2020-05-11,TMO,Health Care,331.34,341.35,331.1025,340.39
254,2020-05-08,TMO,Health Care,343.86,343.86,330.36,333.01
255,2020-05-07,TMO,Health Care,339.3,342.32,335.26,339.08
256,2020-05-06,TMO,Health Care,337.53,338.99,335.09,335.15
257,2020-05-05,TMO,Health Care,331.94,339.98,328.94,336.32
258,2020-05-04,TMO,Health Care,329.16,330.9,325.33,326.72
259,2020-05-01,TMO,Health Care,330.38,334.4372,326.55,329.81
260,2020-04-30,TMO,Health Care,331.77,337.8,331.4,334.68
261,2020-04-29,TMO,Health Care,333.47,337.38,328.675,335.62
262,2020-04-28,TMO,Health Care,342.71,346.89,328.1,332.46
263,2020-04-27,TMO,Health Care,330.49,343.44,330.07,342.71
264,2020-04-24,TMO,Health Care,322.61,329.95,320.24,328.7
265,2020-04-23,TMO,Health Care,335.4,337.31,319.87,320.51
266,2020-04-22,TMO,Health Care,323.55,337.54,321.425,335.59
267,2020-04-21,TMO,Health Care,324.81,324.81,316.36,319.62
268,2020-04-20,TMO,Health Care,329.32,331.75,325.5529,327.16
269,2020-04-17,TMO,Health Care,334.22,334.32,327.11,331.58
270,2020-04-16,TMO,Health Care,328.5,330.74,324.19,328.84
271,2020-04-15,TMO,Health Care,322.62,327.15,320.72,325.83
272,2020-04-14,TMO,Health Care,321.55,327.41,319.83,326.37
273,2020-04-13,TMO,Health Care,314.38,316.88,309.18,315.32
274,2020-04-09,TMO,Health Care,307.55,318.2,305.05,317.38
275,2020-04-08,TMO,Health Care,297.65,309.08,290.52,307.15
276,2020-04-07,TMO,Health Care,312.14,317.535,296.07,296.58
277,2020-04-06,TMO,Health Care,294.61,306.73,292.16,304.0
278,2020-04-03,TMO,Health Care,282.95,287.5,278.79,282.21
279,2020-04-02,TMO,Health Care,272.04,287.99,272.03,287.55
280,2020-04-01,TMO,Health Care,276.51,282.99,270.405,275.2
281,2020-03-31,TMO,Health Care,283.81,286.33,280.31,283.6
282,2020-03-30,TMO,Health Care,278.29,286.18,276.44,284.96
283,2020-03-27,TMO,Health Care,273.63,283.17,272.1,274.34
284,2020-03-26,TMO,Health Care,274.76,285.11,270.3,283.15
285,2020-03-25,TMO,Health Care,278.01,285.75,270.13,271.68
286,2020-03-24,TMO,Health Care,263.55,284.0,261.3,282.03
287,2020-03-23,TMO,Health Care,272.24,275.0,250.21,255.3
288,2020-03-20,TMO,Health Care,277.46,285.45,268.15,278.37
289,2020-03-19,TMO,Health Care,298.02,299.98,277.73,280.84
290,2020-03-18,TMO,Health Care,284.36,303.0,280.26,302.98
291,2020-03-17,TMO,Health Care,297.98,314.16,286.58,296.31
292,2020-03-16,TMO,Health Care,271.53,293.49,265.24,279.35
293,2020-03-13,TMO,Health Care,297.65,301.1499,272.215,300.12
294,2020-03-12,TMO,Health Care,274.27,295.78,268.55,284.32
295,2020-03-11,TMO,Health Care,299.41,300.23,285.26,289.38
296,2020-03-10,TMO,Health Care,305.76,307.97,293.08,307.7
297,2020-03-09,TMO,Health Care,293.88,298.425,288.03,295.35
298,2020-03-06,TMO,Health Care,305.06,312.72,302.7301,311.17
299,2020-03-05,TMO,Health Care,318.67,323.69,310.1,312.89
300,2020-03-04,TMO,Health Care,318.54,327.89,314.83,326.64
301,2020-03-03,TMO,Health Care,315.63,324.99,307.45,310.36
302,2020-03-02,TMO,Health Care,291.03,304.96,288.86,304.96
303,2020-02-28,TMO,Health Care,288.61,295.8,284.83,290.8
304,2020-02-27,TMO,Health Care,304.0,311.706,297.01,297.08
305,2020-02-26,TMO,Health Care,308.74,318.64,308.31,309.16
306,2020-02-25,TMO,Health Care,324.78,326.985,307.37,309.63
307,2020-02-24,TMO,Health Care,324.26,326.17,320.52,323.15
308,2020-02-21,TMO,Health Care,333.91,335.6,333.1,334.94
309,2020-02-20,TMO,Health Care,340.0,341.35,333.2,336.06
310,2020-02-19,TMO,Health Care,338.09,340.2925,335.31,339.74
311,2020-02-18,TMO,Health Care,338.13,338.35,334.505,337.37
312,2020-02-14,TMO,Health Care,336.56,339.4,335.05,339.19
313,2020-02-13,TMO,Health Care,333.5,337.41,331.5,335.59
314,2020-02-12,TMO,Health Care,338.97,340.945,333.855,334.57
315,2020-02-11,TMO,Health Care,336.56,338.17,335.01,337.78
316,2020-02-10,TMO,Health Care,324.57,334.735,324.57,333.94
317,2020-02-07,TMO,Health Care,330.0,330.44,324.831,326.21
318,2020-02-06,TMO,Health Care,333.25,334.45,331.46,332.0
319,2020-02-05,TMO,Health Care,330.26,333.65,329.14,332.49
320,2020-02-04,TMO,Health Care,321.84,328.64,321.01,325.96
321,2020-02-03,TMO,Health Care,316.81,321.56,315.11,318.34
322,2020-01-31,TMO,Health Care,322.23,322.98,310.915,313.19
323,2020-01-30,TMO,Health Care,322.0,325.0,317.0,319.86
324,2020-01-29,TMO,Health Care,335.63,337.64,333.39,333.89
325,2020-01-28,TMO,Health Care,332.23,334.44,329.22,333.26
326,2020-01-27,TMO,Health Care,327.36,332.62,326.71,330.96
327,2020-01-24,TMO,Health Care,337.12,337.705,331.52,333.68
328,2020-01-23,TMO,Health Care,339.52,339.89,332.87,335.38
329,2020-01-22,TMO,Health Care,337.78,342.26,337.53,340.05
330,2020-01-21,TMO,Health Care,339.6,341.71,336.78,337.26
331,2020-01-17,TMO,Health Care,337.37,339.34,335.27,339.19
332,2020-01-16,TMO,Health Care,337.2,338.21,334.85,336.74
333,2020-01-15,TMO,Health Care,333.0,336.89,333.0,335.2
334,2020-01-14,TMO,Health Care,330.47,335.09,328.04,332.8
335,2020-01-13,TMO,Health Care,328.89,332.09,326.71,332.02
336,2020-01-10,TMO,Health Care,331.38,331.9778,327.7,328.73
337,2020-01-09,TMO,Health Care,329.38,330.8572,327.27,329.61
338,2020-01-08,TMO,Health Care,326.18,330.59,325.22,327.5
339,2020-01-07,TMO,Health Care,325.43,329.24,324.98,326.98
340,2020-01-06,TMO,Health Care,319.84,325.33,318.65,325.14
341,2020-01-03,TMO,Health Care,321.48,325.29,321.33,322.82
342,2020-01-02,TMO,Health Care,326.0,326.94,322.57,326.37
343,2019-12-31,TMO,Health Care,324.86,325.24,322.94,324.87
344,2019-12-30,TMO,Health Care,326.57,327.41,323.48,325.04
345,2019-12-27,TMO,Health Care,327.14,327.65,325.14,326.55
346,2019-12-26,TMO,Health Care,326.55,326.79,323.73,325.71
347,2019-12-24,TMO,Health Care,328.28,329.04,326.39,326.51
348,2019-12-23,TMO,Health Care,326.91,328.75,325.6,328.04
349,2019-12-20,TMO,Health Care,328.41,330.14,324.06,326.72
350,2019-12-19,TMO,Health Care,319.67,324.13,319.12,323.25
351,2019-12-18,TMO,Health Care,319.31,321.23,316.67,319.6
352,2019-12-17,TMO,Health Care,322.69,322.8,319.71,319.79
353,2019-12-16,TMO,Health Care,322.66,324.18,320.78,321.46
354,2019-12-13,TMO,Health Care,319.27,321.42,317.49,320.5
355,2019-12-12,TMO,Health Care,318.68,322.17,318.1301,319.36
356,2019-12-11,TMO,Health Care,316.85,319.04,316.07,318.08
357,2019-12-10,TMO,Health Care,317.23,318.08,315.17,317.09
358,2019-12-09,TMO,Health Care,319.41,320.74,315.81,316.43
359,2019-12-06,TMO,Health Care,318.64,321.6,317.92,320.12
360,2019-12-05,TMO,Health Care,315.86,316.74,311.74,316.0
361,2019-12-04,TMO,Health Care,312.18,316.09,311.89,315.64
362,2019-12-03,TMO,Health Care,309.15,313.13,308.71,312.89
363,2019-12-02,TMO,Health Care,315.66,315.85,309.21,313.04
364,2019-11-29,TMO,Health Care,314.82,315.855,313.04,313.95
365,2019-11-27,TMO,Health Care,313.66,316.03,312.27,315.42
366,2019-11-26,TMO,Health Care,310.01,313.91,309.55,313.45
367,2019-11-25,TMO,Health Care,308.96,310.74,307.625,310.6
368,2019-11-22,TMO,Health Care,306.11,308.12,303.92,307.77
369,2019-11-21,TMO,Health Care,306.55,306.94,302.48,305.31
370,2019-11-20,TMO,Health Care,307.02,310.67,304.65,307.33
371,2019-11-19,TMO,Health Care,302.23,307.02,301.58,306.42
372,2019-11-18,TMO,Health Care,306.0,306.53,299.89,300.99
373,2019-11-15,TMO,Health Care,302.93,306.95,302.5,306.81
374,2019-11-14,TMO,Health Care,300.15,301.18,295.8,300.84
375,2019-11-13,TMO,Health Care,294.81,301.1336,294.5,300.02
376,2019-11-12,TMO,Health Care,294.52,298.73,294.31,295.97
377,2019-11-11,TMO,Health Care,292.64,296.3082,292.24,293.53
378,2019-11-08,TMO,Health Care,295.63,295.995,292.53,294.65
379,2019-11-07,TMO,Health Care,295.9,295.935,291.77,293.54
380,2019-11-06,TMO,Health Care,293.27,295.22,290.64,294.57
381,2019-11-05,TMO,Health Care,299.9,299.9,291.9536,292.63
382,2019-11-04,TMO,Health Care,305.64,306.0,300.62,300.77
383,2019-11-01,TMO,Health Care,305.0,305.28,303.115,303.6
384,2019-10-31,TMO,Health Care,301.86,303.6,300.29,301.98
385,2019-10-30,TMO,Health Care,298.27,302.44,295.66,301.86
386,2019-10-29,TMO,Health Care,297.0,300.66,296.6701,297.95
387,2019-10-28,TMO,Health Care,296.59,302.33,296.59,299.9
388,2019-10-25,TMO,Health Care,291.98,298.2,290.585,296.68
389,2019-10-24,TMO,Health Care,295.32,296.29,290.65,293.44
390,2019-10-23,TMO,Health Care,298.56,300.0,290.035,296.93
391,2019-10-22,TMO,Health Care,283.36,287.19,280.7,280.99
392,2019-10-21,TMO,Health Care,284.56,284.56,281.56,283.54
393,2019-10-18,TMO,Health Care,281.05,283.94,280.39,281.42
394,2019-10-17,TMO,Health Care,282.0,284.46,281.06,281.59
395,2019-10-16,TMO,Health Care,283.96,285.0,279.32,280.56
396,2019-10-15,TMO,Health Care,286.07,287.97,285.22,286.02
397,2019-10-14,TMO,Health Care,284.09,286.72,283.49,284.25
398,2019-10-11,TMO,Health Care,285.66,287.92,283.34,283.64
399,2019-10-10,TMO,Health Care,276.29,282.56,276.27,280.66
400,2019-10-09,TMO,Health Care,278.7,278.81,275.18,276.51
401,2019-10-08,TMO,Health Care,282.11,284.81,270.33,271.93
402,2019-10-07,TMO,Health Care,290.49,294.035,289.06,289.16
403,2019-10-04,TMO,Health Care,282.85,292.44,282.77,292.3
404,2019-10-03,TMO,Health Care,278.15,283.97,274.3,282.91
405,2019-10-02,TMO,Health Care,285.01,286.725,277.01,279.53
406,2019-10-01,TMO,Health Care,291.78,293.63,287.11,287.4
407,2019-09-30,TMO,Health Care,286.91,293.49,286.79,291.27
408,2019-09-27,TMO,Health Care,288.35,290.17,285.21,287.4
