,date,symbol,sector,open,high,low,close
64,2021-02-09,IDXX,Health Care,497.31,506.28,493.3,505.05
65,2021-02-08,IDXX,Health Care,504.31,510.25,491.44,495.76
66,2021-02-05,IDXX,Health Care,496.29,506.0,495.01,502.64
67,2021-02-04,IDXX,Health Care,487.91,495.115,486.03,494.0
68,2021-02-03,IDXX,Health Care,504.17,507.63,484.15,485.36
69,2021-02-02,IDXX,Health Care,504.344,522.9,502.0,506.65
70,2021-02-01,IDXX,Health Care,483.02,497.65,479.37,492.42
71,2021-01-29,IDXX,Health Care,481.05,491.88,471.75,478.68
72,2021-01-28,IDXX,Health Care,465.31,492.81,465.31,482.27
73,2021-01-27,IDXX,Health Care,474.86,475.81,455.23,465.18
74,2021-01-26,IDXX,Health Care,488.35,488.35,476.3255,478.1
75,2021-01-25,IDXX,Health Care,492.47,495.97,482.09,489.21
76,2021-01-22,IDXX,Health Care,490.73,498.98,490.0038,492.86
77,2021-01-21,IDXX,Health Care,493.0,498.56,487.4853,496.44
78,2021-01-20,IDXX,Health Care,486.41,496.7795,485.84,495.04
79,2021-01-19,IDXX,Health Care,489.24,489.3,481.35,484.93
80,2021-01-15,IDXX,Health Care,487.93,494.24,480.93,489.46
81,2021-01-14,IDXX,Health Care,497.31,499.75,487.89,488.9
82,2021-01-13,IDXX,Health Care,496.18,501.5601,494.22,497.58
83,2021-01-12,IDXX,Health Care,507.09,509.47,491.22,496.73
84,2021-01-11,IDXX,Health Care,515.57,516.865,503.83,506.55
85,2021-01-08,IDXX,Health Care,499.79,513.56,499.29,513.2
86,2021-01-07,IDXX,Health Care,483.49,497.49,483.49,495.19
87,2021-01-06,IDXX,Health Care,489.05,491.67,479.36,483.6
88,2021-01-05,IDXX,Health Care,488.91,498.93,487.51,497.26
89,2021-01-04,IDXX,Health Care,503.0,504.6599,483.125,491.77
90,2020-12-31,IDXX,Health Care,495.51,500.41,492.0,499.87
91,2020-12-30,IDXX,Health Care,497.7,501.29,494.505,496.96
92,2020-12-29,IDXX,Health Care,497.97,501.04,490.045,494.07
93,2020-12-28,IDXX,Health Care,503.63,503.83,490.25,494.7
94,2020-12-24,IDXX,Health Care,495.82,499.12,493.16,497.14
95,2020-12-23,IDXX,Health Care,499.06,502.0,492.82,493.68
96,2020-12-22,IDXX,Health Care,488.01,499.62,487.76,499.15
97,2020-12-21,IDXX,Health Care,480.06,490.44,470.26,489.68
98,2020-12-18,IDXX,Health Care,478.49,486.99,474.0,485.52
99,2020-12-17,IDXX,Health Care,471.69,477.8,468.35,477.8
100,2020-12-16,IDXX,Health Care,466.53,474.3,463.455,467.58
101,2020-12-15,IDXX,Health Care,460.66,467.3977,453.795,464.96
102,2020-12-14,IDXX,Health Care,458.84,477.365,457.275,458.17
103,2020-12-11,IDXX,Health Care,455.57,457.62,447.82,456.23
104,2020-12-10,IDXX,Health Care,450.49,456.05,449.04,454.27
105,2020-12-09,IDXX,Health Care,458.91,462.45,449.11,449.88
106,2020-12-08,IDXX,Health Care,461.92,461.92,453.24,460.69
107,2020-12-07,IDXX,Health Care,455.92,462.7,454.2,459.36
108,2020-12-04,IDXX,Health Care,462.96,463.26,455.8701,457.15
109,2020-12-03,IDXX,Health Care,463.85,467.825,458.38,460.07
110,2020-12-02,IDXX,Health Care,465.51,467.5,461.5,462.59
111,2020-12-01,IDXX,Health Care,461.99,468.975,452.22,467.86
112,2020-11-30,IDXX,Health Care,454.77,461.09,451.31,460.98
113,2020-11-27,IDXX,Health Care,452.05,455.97,446.68,454.23
114,2020-11-25,IDXX,Health Care,449.24,454.82,443.14,446.48
115,2020-11-24,IDXX,Health Care,459.49,466.77,446.46,446.83
116,2020-11-23,IDXX,Health Care,467.26,467.26,449.71,459.79
117,2020-11-20,IDXX,Health Care,456.23,469.13,455.0,464.29
118,2020-11-19,IDXX,Health Care,444.77,457.81,444.77,457.19
119,2020-11-18,IDXX,Health Care,451.36,455.0,443.65,444.06
120,2020-11-17,IDXX,Health Care,454.62,457.0,450.54,455.85
121,2020-11-16,IDXX,Health Care,452.09,459.43,448.815,455.37
122,2020-11-13,IDXX,Health Care,452.99,458.35,448.67,453.64
123,2020-11-12,IDXX,Health Care,459.62,462.56,445.06,449.22
124,2020-11-11,IDXX,Health Care,443.69,455.74,443.69,455.06
125,2020-11-10,IDXX,Health Care,431.89,443.72,421.15,441.23
126,2020-11-09,IDXX,Health Care,485.0,485.0,435.58,436.45
127,2020-11-06,IDXX,Health Care,469.99,479.15,466.36,478.1
128,2020-11-05,IDXX,Health Care,473.99,480.185,462.68,467.97
129,2020-11-04,IDXX,Health Care,455.26,482.5,451.58,469.36
130,2020-11-03,IDXX,Health Care,437.32,448.29,437.32,444.1
131,2020-11-02,IDXX,Health Care,430.48,446.74,428.08,431.05
132,2020-10-30,IDXX,Health Care,438.47,441.72,419.12,424.82
133,2020-10-29,IDXX,Health Care,440.0,453.2,433.085,441.8
134,2020-10-28,IDXX,Health Care,434.5,441.475,422.1125,422.89
135,2020-10-27,IDXX,Health Care,430.27,444.96,430.27,443.16
136,2020-10-26,IDXX,Health Care,427.67,434.93,426.23,428.96
137,2020-10-23,IDXX,Health Care,429.67,429.73,423.55,429.66
138,2020-10-22,IDXX,Health Care,421.34,427.826,417.565,423.59
139,2020-10-21,IDXX,Health Care,421.47,426.42,416.48,419.73
140,2020-10-20,IDXX,Health Care,423.81,426.42,419.8738,420.09
141,2020-10-19,IDXX,Health Care,424.11,431.15,417.54,419.27
142,2020-10-16,IDXX,Health Care,423.76,429.695,420.81,423.75
143,2020-10-15,IDXX,Health Care,416.42,423.94,414.68,422.72
144,2020-10-14,IDXX,Health Care,420.82,430.86,416.03,420.51
145,2020-10-13,IDXX,Health Care,421.81,424.8,415.03,421.42
146,2020-10-12,IDXX,Health Care,404.88,424.87,404.88,419.39
147,2020-10-09,IDXX,Health Care,395.0,401.96,393.02,400.65
148,2020-10-08,IDXX,Health Care,388.94,394.39,385.81,393.51
149,2020-10-07,IDXX,Health Care,388.02,391.55,385.26,386.23
150,2020-10-06,IDXX,Health Care,391.88,393.54,383.12,384.31
151,2020-10-05,IDXX,Health Care,385.27,392.83,385.27,392.37
152,2020-10-02,IDXX,Health Care,389.7,393.82,382.68,383.85
153,2020-10-01,IDXX,Health Care,396.29,398.155,391.88,394.78
154,2020-09-30,IDXX,Health Care,383.45,397.26,383.45,393.11
155,2020-09-29,IDXX,Health Care,388.22,395.21,385.0,385.06
156,2020-09-28,IDXX,Health Care,381.81,387.68,380.16,386.37
157,2020-09-25,IDXX,Health Care,364.95,380.65,364.58,377.83
158,2020-09-24,IDXX,Health Care,363.1,368.8,361.1732,365.47
159,2020-09-23,IDXX,Health Care,367.78,372.3,362.65,363.87
160,2020-09-22,IDXX,Health Care,364.9,369.68,359.21,368.32
161,2020-09-21,IDXX,Health Care,351.33,365.24,348.685,364.7
162,2020-09-18,IDXX,Health Care,355.34,359.33,347.54,354.76
163,2020-09-17,IDXX,Health Care,357.58,360.455,350.64,354.2
164,2020-09-16,IDXX,Health Care,372.75,372.8,360.32,362.36
165,2020-09-15,IDXX,Health Care,367.0,372.61,366.95,369.24
166,2020-09-14,IDXX,Health Care,370.25,370.25,364.27,365.56
167,2020-09-11,IDXX,Health Care,369.44,371.78,360.27,364.82
168,2020-09-10,IDXX,Health Care,375.05,378.69,365.67,367.76
169,2020-09-09,IDXX,Health Care,366.37,376.275,365.045,374.16
170,2020-09-08,IDXX,Health Care,367.9,370.22,361.48,364.19
171,2020-09-04,IDXX,Health Care,382.11,383.03,363.83,370.66
172,2020-09-03,IDXX,Health Care,406.1,406.1,377.1901,381.28
173,2020-09-02,IDXX,Health Care,399.0,407.45,398.38,406.31
174,2020-09-01,IDXX,Health Care,393.95,398.59,391.25,398.49
175,2020-08-31,IDXX,Health Care,382.68,393.4,382.525,391.06
176,2020-08-28,IDXX,Health Care,387.79,389.06,381.07,383.98
177,2020-08-27,IDXX,Health Care,387.62,389.35,379.745,386.28
178,2020-08-26,IDXX,Health Care,382.41,386.7827,376.61,386.02
179,2020-08-25,IDXX,Health Care,380.0,386.35,377.61,383.93
180,2020-08-24,IDXX,Health Care,384.2283,386.68,378.1,380.62
181,2020-08-21,IDXX,Health Care,382.7,384.03,377.01,383.46
182,2020-08-20,IDXX,Health Care,381.5,385.28,379.5,383.33
183,2020-08-19,IDXX,Health Care,389.32,390.08,380.91,381.5
184,2020-08-18,IDXX,Health Care,384.01,387.745,381.56,386.65
185,2020-08-17,IDXX,Health Care,381.91,385.47,381.67,384.39
186,2020-08-14,IDXX,Health Care,384.78,386.0,377.4,379.4
187,2020-08-13,IDXX,Health Care,385.98,389.5,382.7,385.25
188,2020-08-12,IDXX,Health Care,375.02,387.84,375.02,384.83
189,2020-08-11,IDXX,Health Care,376.2,379.39,372.18,374.03
190,2020-08-10,IDXX,Health Care,380.83,382.29,376.16,377.19
191,2020-08-07,IDXX,Health Care,387.96,392.305,377.72,381.76
192,2020-08-06,IDXX,Health Care,394.01,395.74,384.19,389.78
193,2020-08-05,IDXX,Health Care,393.12,396.41,388.82,395.71
194,2020-08-04,IDXX,Health Care,393.77,394.705,385.22,390.25
195,2020-08-03,IDXX,Health Care,398.02,399.84,390.17,391.99
196,2020-07-31,IDXX,Health Care,382.92,407.86,382.5,397.75
197,2020-07-30,IDXX,Health Care,363.8,375.48,361.26,374.1
198,2020-07-29,IDXX,Health Care,363.35,369.69,361.94,366.91
199,2020-07-28,IDXX,Health Care,365.84,367.995,360.65,361.65
200,2020-07-27,IDXX,Health Care,359.0,368.64,359.0,366.67
201,2020-07-24,IDXX,Health Care,359.54,361.2299,353.17,359.23
202,2020-07-23,IDXX,Health Care,366.32,368.7062,358.19,360.84
203,2020-07-22,IDXX,Health Care,366.82,372.33,362.37,365.23
204,2020-07-21,IDXX,Health Care,364.16,366.04,360.41,363.32
205,2020-07-20,IDXX,Health Care,353.51,363.0,352.575,361.0
206,2020-07-17,IDXX,Health Care,339.782,352.715,339.13,349.85
207,2020-07-16,IDXX,Health Care,339.37,340.68,334.5886,339.2
208,2020-07-15,IDXX,Health Care,340.56,342.99,336.62,340.74
209,2020-07-14,IDXX,Health Care,332.82,339.07,329.69,338.47
210,2020-07-13,IDXX,Health Care,340.74,345.4,333.67,335.14
211,2020-07-10,IDXX,Health Care,341.01,341.55,334.42,338.25
212,2020-07-09,IDXX,Health Care,337.56,343.73,333.7,341.17
213,2020-07-08,IDXX,Health Care,337.93,339.65,333.55,336.12
214,2020-07-07,IDXX,Health Care,338.28,343.0,336.84,337.3
215,2020-07-06,IDXX,Health Care,339.45,344.81,337.625,339.47
216,2020-07-02,IDXX,Health Care,338.76,339.805,333.015,334.76
217,2020-07-01,IDXX,Health Care,331.74,337.16,329.9,334.54
218,2020-06-30,IDXX,Health Care,327.61,332.68,324.375,330.16
219,2020-06-29,IDXX,Health Care,328.19,328.35,322.0,327.9
220,2020-06-26,IDXX,Health Care,328.45,331.01,323.0,324.86
221,2020-06-25,IDXX,Health Care,319.71,327.79,314.57,327.39
222,2020-06-24,IDXX,Health Care,323.3,328.61,315.52,319.38
223,2020-06-23,IDXX,Health Care,326.89,330.29,323.46,327.69
224,2020-06-22,IDXX,Health Care,314.92,327.0,311.485,325.29
225,2020-06-19,IDXX,Health Care,315.5021,320.305,310.1,314.67
226,2020-06-18,IDXX,Health Care,313.69,316.59,311.86,313.02
227,2020-06-17,IDXX,Health Care,314.86,318.74,313.11,316.21
228,2020-06-16,IDXX,Health Care,315.15,315.73,307.8,312.49
229,2020-06-15,IDXX,Health Care,296.62,310.3,294.17,309.22
230,2020-06-12,IDXX,Health Care,304.96,311.6465,298.04,302.83
231,2020-06-11,IDXX,Health Care,320.2,320.89,294.37,298.81
232,2020-06-10,IDXX,Health Care,305.46,324.295,304.98,321.89
233,2020-06-09,IDXX,Health Care,309.32,311.07,302.41,303.0
234,2020-06-08,IDXX,Health Care,308.57,312.725,306.26,309.67
235,2020-06-05,IDXX,Health Care,310.62,317.6617,306.69,311.71
236,2020-06-04,IDXX,Health Care,318.15,319.28,308.32,310.08
237,2020-06-03,IDXX,Health Care,315.44,319.0,314.59,318.03
238,2020-06-02,IDXX,Health Care,313.83,316.9,309.41,316.48
239,2020-06-01,IDXX,Health Care,308.65,314.99,307.19,312.19
240,2020-05-29,IDXX,Health Care,307.76,310.55,303.05,308.88
241,2020-05-28,IDXX,Health Care,302.56,311.97,301.285,306.13
242,2020-05-27,IDXX,Health Care,291.17,301.11,291.0001,300.92
243,2020-05-26,IDXX,Health Care,298.63,298.63,290.18,290.84
244,2020-05-22,IDXX,Health Care,290.44,295.04,289.1,294.72
245,2020-05-21,IDXX,Health Care,292.24,294.91,288.5,292.66
246,2020-05-20,IDXX,Health Care,295.04,297.91,292.59,295.54
247,2020-05-19,IDXX,Health Care,296.55,299.245,292.6,294.84
248,2020-05-18,IDXX,Health Care,297.18,302.99,294.22,295.93
249,2020-05-15,IDXX,Health Care,290.01,297.93,290.0,294.38
250,2020-05-14,IDXX,Health Care,281.55,295.97,280.531,294.99
251,2020-05-13,IDXX,Health Care,288.58,292.75,282.63,285.99
252,2020-05-12,IDXX,Health Care,298.62,299.674,289.1,289.15
253,2020-05-11,IDXX,Health Care,287.0,300.576,286.9,299.45
254,2020-05-08,IDXX,Health Care,296.28,298.64,287.52,287.9
255,2020-05-07,IDXX,Health Care,288.0,295.595,286.65,294.26
256,2020-05-06,IDXX,Health Care,283.67,288.54,282.1,283.59
257,2020-05-05,IDXX,Health Care,272.91,284.95,271.01,282.08
258,2020-05-04,IDXX,Health Care,269.1122,274.9,266.0,273.76
259,2020-05-01,IDXX,Health Care,277.51,278.94,268.57,270.75
260,2020-04-30,IDXX,Health Care,276.98,289.0,272.74,277.6
261,2020-04-29,IDXX,Health Care,267.76,274.67,265.04,272.74
262,2020-04-28,IDXX,Health Care,275.0,276.95,263.95,264.25
263,2020-04-27,IDXX,Health Care,271.97,278.85,269.03,275.85
264,2020-04-24,IDXX,Health Care,271.55,274.32,268.18,271.8
265,2020-04-23,IDXX,Health Care,268.14,274.6,267.23,268.41
266,2020-04-22,IDXX,Health Care,261.72,269.87,261.19,268.12
267,2020-04-21,IDXX,Health Care,263.0,265.3752,256.425,259.23
268,2020-04-20,IDXX,Health Care,263.38,273.28,262.01,267.34
269,2020-04-17,IDXX,Health Care,268.29,268.29,260.625,265.16
270,2020-04-16,IDXX,Health Care,261.13,266.3323,258.0,261.12
271,2020-04-15,IDXX,Health Care,255.02,260.97,251.22,257.82
272,2020-04-14,IDXX,Health Care,256.24,264.98,254.4,263.01
273,2020-04-13,IDXX,Health Care,254.73,257.155,246.4,254.39
274,2020-04-09,IDXX,Health Care,256.02,261.06,252.865,258.58
275,2020-04-08,IDXX,Health Care,249.42,256.25,244.98,254.73
276,2020-04-07,IDXX,Health Care,260.66,264.99,247.64,251.74
277,2020-04-06,IDXX,Health Care,246.26,255.64,243.37,254.43
278,2020-04-03,IDXX,Health Care,237.88,244.0,233.25,234.55
279,2020-04-02,IDXX,Health Care,226.02,240.76,226.02,239.7
280,2020-04-01,IDXX,Health Care,237.81,239.275,227.7,230.66
281,2020-03-31,IDXX,Health Care,239.37,256.645,239.16,242.24
282,2020-03-30,IDXX,Health Care,235.9,244.28,230.505,241.02
283,2020-03-27,IDXX,Health Care,223.54,237.05,223.54,231.75
284,2020-03-26,IDXX,Health Care,213.06,232.48,212.2,230.38
285,2020-03-25,IDXX,Health Care,204.78,223.85,200.66,214.23
286,2020-03-24,IDXX,Health Care,190.38,207.06,186.73,204.99
287,2020-03-23,IDXX,Health Care,181.96,187.25,168.65,182.94
288,2020-03-20,IDXX,Health Care,193.95,196.94,180.19,183.29
289,2020-03-19,IDXX,Health Care,204.02,207.95,185.03,193.18
290,2020-03-18,IDXX,Health Care,204.34,213.29,199.18,205.13
291,2020-03-17,IDXX,Health Care,228.93,236.88,208.41,215.88
292,2020-03-16,IDXX,Health Care,231.94,240.23,223.705,223.83
293,2020-03-13,IDXX,Health Care,243.51,255.54,230.33,254.17
294,2020-03-12,IDXX,Health Care,230.16,246.67,225.75,241.0
295,2020-03-11,IDXX,Health Care,245.59,252.64,243.37,245.58
296,2020-03-10,IDXX,Health Care,251.99,256.0,241.35,255.36
297,2020-03-09,IDXX,Health Care,236.1,246.34,230.5574,242.83
298,2020-03-06,IDXX,Health Care,245.44,250.83,242.75,249.89
299,2020-03-05,IDXX,Health Care,258.17,260.01,250.97,255.16
300,2020-03-04,IDXX,Health Care,256.07,263.34,251.0,263.03
301,2020-03-03,IDXX,Health Care,259.25,263.73,247.63,251.25
302,2020-03-02,IDXX,Health Care,254.93,262.33,247.67,261.99
303,2020-02-28,IDXX,Health Care,242.22,254.94,238.04,254.51
304,2020-02-27,IDXX,Health Care,255.94,261.72,250.0,250.15
305,2020-02-26,IDXX,Health Care,258.65,265.775,258.24,259.45
306,2020-02-25,IDXX,Health Care,270.22,272.0168,255.35,256.71
307,2020-02-24,IDXX,Health Care,274.47,275.61,267.36,269.81
308,2020-02-21,IDXX,Health Care,280.64,281.49,276.79,278.11
309,2020-02-20,IDXX,Health Care,290.22,292.97,278.5,281.45
310,2020-02-19,IDXX,Health Care,288.0,296.25,288.0,290.97
311,2020-02-18,IDXX,Health Care,288.38,289.35,285.76,286.75
312,2020-02-14,IDXX,Health Care,285.27,289.01,283.4,288.78
313,2020-02-13,IDXX,Health Care,283.16,286.5,281.85,285.05
314,2020-02-12,IDXX,Health Care,284.21,285.875,280.34,283.28
315,2020-02-11,IDXX,Health Care,280.33,284.36,280.04,283.38
316,2020-02-10,IDXX,Health Care,277.94,279.645,276.94,279.15
317,2020-02-07,IDXX,Health Care,280.59,281.08,277.7,278.4
318,2020-02-06,IDXX,Health Care,275.27,281.37,274.43,280.67
319,2020-02-05,IDXX,Health Care,281.87,282.16,272.81,274.4
320,2020-02-04,IDXX,Health Care,280.58,285.96,277.82,279.12
321,2020-02-03,IDXX,Health Care,276.08,281.52,274.25,275.77
322,2020-01-31,IDXX,Health Care,280.14,289.96,269.49,271.01
323,2020-01-30,IDXX,Health Care,278.8,283.99,276.52,283.73
324,2020-01-29,IDXX,Health Care,279.8,283.14,276.99,280.8
325,2020-01-28,IDXX,Health Care,277.35,279.81,276.48,278.64
326,2020-01-27,IDXX,Health Care,277.15,279.25,275.02,277.31
327,2020-01-24,IDXX,Health Care,288.21,289.25,279.18,280.77
328,2020-01-23,IDXX,Health Care,287.86,287.985,283.45,285.9
329,2020-01-22,IDXX,Health Care,285.15,290.14,285.15,287.62
330,2020-01-21,IDXX,Health Care,284.64,287.43,283.71,284.84
331,2020-01-17,IDXX,Health Care,290.88,291.04,285.205,285.8
332,2020-01-16,IDXX,Health Care,289.03,291.5,287.19,289.92
333,2020-01-15,IDXX,Health Care,285.13,288.92,282.66,288.49
334,2020-01-14,IDXX,Health Care,281.55,285.445,279.8347,284.02
335,2020-01-13,IDXX,Health Care,281.75,284.35,280.02,282.29
336,2020-01-10,IDXX,Health Care,279.53,283.735,277.33,281.64
337,2020-01-09,IDXX,Health Care,273.94,278.19,271.99,277.94
338,2020-01-08,IDXX,Health Care,267.89,274.65,266.11,271.68
339,2020-01-07,IDXX,Health Care,267.29,269.46,265.37,266.12
340,2020-01-06,IDXX,Health Care,263.9,267.18,261.3234,266.93
341,2020-01-03,IDXX,Health Care,260.87,266.39,259.994,264.77
342,2020-01-02,IDXX,Health Care,261.53,265.26,260.49,265.02
343,2019-12-31,IDXX,Health Care,262.07,262.93,259.9,261.13
344,2019-12-30,IDXX,Health Care,264.12,265.54,260.52,261.6
345,2019-12-27,IDXX,Health Care,261.9,264.29,259.67,263.98
346,2019-12-26,IDXX,Health Care,263.1,263.1,259.78,261.43
347,2019-12-24,IDXX,Health Care,265.13,265.93,261.46,263.26
348,2019-12-23,IDXX,Health Care,263.34,265.31,260.58,263.98
349,2019-12-20,IDXX,Health Care,257.58,261.92,253.65,261.55
350,2019-12-19,IDXX,Health Care,255.0,256.62,252.59,256.19
351,2019-12-18,IDXX,Health Care,257.38,258.59,252.515,253.09
352,2019-12-17,IDXX,Health Care,255.31,257.9,253.25,257.17
353,2019-12-16,IDXX,Health Care,253.82,257.48,253.3215,255.47
354,2019-12-13,IDXX,Health Care,251.77,256.35,251.12,252.9
355,2019-12-12,IDXX,Health Care,250.87,252.9536,249.53,251.88
356,2019-12-11,IDXX,Health Care,252.28,254.71,249.72,250.45
357,2019-12-10,IDXX,Health Care,249.62,252.94,249.52,252.84
358,2019-12-09,IDXX,Health Care,251.1,253.02,248.55,249.02
359,2019-12-06,IDXX,Health Care,253.91,254.52,251.05,251.37
360,2019-12-05,IDXX,Health Care,251.8,253.3,250.88,251.86
361,2019-12-04,IDXX,Health Care,249.98,253.24,248.13,251.86
362,2019-12-03,IDXX,Health Care,250.08,255.71,246.74,248.66
363,2019-12-02,IDXX,Health Care,251.33,252.63,248.01,251.3
364,2019-11-29,IDXX,Health Care,249.36,254.28,249.36,251.58
365,2019-11-27,IDXX,Health Care,254.3,255.37,249.81,250.7
366,2019-11-26,IDXX,Health Care,251.0,255.635,250.5,252.85
367,2019-11-25,IDXX,Health Care,256.87,259.09,251.14,251.87
368,2019-11-22,IDXX,Health Care,260.88,261.0,255.36,257.02
369,2019-11-21,IDXX,Health Care,260.37,261.54,257.78,260.69
370,2019-11-20,IDXX,Health Care,264.13,266.45,257.55,260.5
371,2019-11-19,IDXX,Health Care,261.66,265.96,259.95,264.6
372,2019-11-18,IDXX,Health Care,259.79,262.34,258.41,260.53
373,2019-11-15,IDXX,Health Care,258.0,261.11,256.49,259.78
374,2019-11-14,IDXX,Health Care,258.53,262.07,256.01,257.36
375,2019-11-13,IDXX,Health Care,258.02,260.19,257.09,259.31
376,2019-11-12,IDXX,Health Care,252.25,258.965,252.25,257.51
377,2019-11-11,IDXX,Health Care,253.58,256.245,251.6,252.68
378,2019-11-08,IDXX,Health Care,263.0,264.2029,254.42,254.74
379,2019-11-07,IDXX,Health Care,261.86,264.99,261.82,263.14
380,2019-11-06,IDXX,Health Care,263.74,266.0,261.24,261.45
381,2019-11-05,IDXX,Health Care,277.95,278.385,263.22,264.15
382,2019-11-04,IDXX,Health Care,278.86,282.29,277.52,278.66
383,2019-11-01,IDXX,Health Care,285.56,287.92,276.5,276.87
384,2019-10-31,IDXX,Health Care,272.25,294.57,270.5,285.01
385,2019-10-30,IDXX,Health Care,270.88,274.06,270.0,273.85
386,2019-10-29,IDXX,Health Care,265.56,273.46,264.48,270.87
387,2019-10-28,IDXX,Health Care,267.91,269.235,265.31,266.42
388,2019-10-25,IDXX,Health Care,268.63,271.13,268.11,268.29
389,2019-10-24,IDXX,Health Care,267.99,271.855,266.71,268.33
390,2019-10-23,IDXX,Health Care,270.76,273.65,266.72,267.93
391,2019-10-22,IDXX,Health Care,279.07,280.02,270.72,270.84
392,2019-10-21,IDXX,Health Care,285.44,285.45,278.1,278.88
393,2019-10-18,IDXX,Health Care,282.45,283.44,280.48,282.83
394,2019-10-17,IDXX,Health Care,281.05,282.8181,278.61,282.13
395,2019-10-16,IDXX,Health Care,280.06,281.46,277.05,279.57
396,2019-10-15,IDXX,Health Care,277.58,282.6,276.82,282.26
