,date,symbol,sector,open,high,low,close
86,2021-01-07,ABBV,Health Care,106.11,107.0642,105.5663,106.71
87,2021-01-06,ABBV,Health Care,104.75,107.19,104.18,105.58
88,2021-01-05,ABBV,Health Care,105.41,107.02,104.63,106.5
89,2021-01-04,ABBV,Health Care,107.18,107.35,103.86,105.41
90,2020-12-31,ABBV,Health Care,105.26,107.28,104.85,107.15
91,2020-12-30,ABBV,Health Care,105.11,106.227,105.1,105.27
92,2020-12-29,ABBV,Health Care,103.95,105.37,103.95,104.7
93,2020-12-28,ABBV,Health Care,103.65,103.875,102.72,103.45
94,2020-12-24,ABBV,Health Care,103.11,103.39,102.6,103.26
95,2020-12-23,ABBV,Health Care,103.06,103.925,102.91,103.28
96,2020-12-22,ABBV,Health Care,103.41,103.5,102.01,102.8
97,2020-12-21,ABBV,Health Care,102.76,103.92,101.5478,103.71
98,2020-12-18,ABBV,Health Care,105.03,105.06,103.1999,104.45
99,2020-12-17,ABBV,Health Care,104.86,105.5,104.11,104.89
100,2020-12-16,ABBV,Health Care,102.5,105.41,101.9034,104.64
101,2020-12-15,ABBV,Health Care,105.44,105.45,102.32,102.82
102,2020-12-14,ABBV,Health Care,107.43,108.07,104.09,104.2
103,2020-12-11,ABBV,Health Care,107.01,107.415,105.58,106.34
104,2020-12-10,ABBV,Health Care,109.06,109.07,106.67,107.49
105,2020-12-09,ABBV,Health Care,107.9,109.15,107.63,108.67
106,2020-12-08,ABBV,Health Care,105.7,108.35,105.6,107.69
107,2020-12-07,ABBV,Health Care,107.04,107.21,104.96,105.84
108,2020-12-04,ABBV,Health Care,105.02,107.31,105.02,107.28
109,2020-12-03,ABBV,Health Care,105.0,105.7,104.3,104.74
110,2020-12-02,ABBV,Health Care,104.0,105.38,103.32,104.99
111,2020-12-01,ABBV,Health Care,105.05,106.38,104.04,104.04
112,2020-11-30,ABBV,Health Care,105.12,105.415,103.6484,104.58
113,2020-11-27,ABBV,Health Care,104.98,105.8,104.3,104.89
114,2020-11-25,ABBV,Health Care,103.82,104.46,103.39,104.2
115,2020-11-24,ABBV,Health Care,102.88,104.82,102.58,103.96
116,2020-11-23,ABBV,Health Care,101.94,102.76,101.065,102.18
117,2020-11-20,ABBV,Health Care,99.95,101.83,98.62,100.84
118,2020-11-19,ABBV,Health Care,98.76,100.15,98.59,99.67
119,2020-11-18,ABBV,Health Care,100.0,100.29,98.68,98.72
120,2020-11-17,ABBV,Health Care,99.37,100.26,98.74,99.21
121,2020-11-16,ABBV,Health Care,99.96,100.54,98.33,98.36
122,2020-11-13,ABBV,Health Care,97.41,99.55,97.4,99.04
123,2020-11-12,ABBV,Health Care,97.5,97.745,96.28,97.6
124,2020-11-11,ABBV,Health Care,99.15,99.87,97.765,98.15
125,2020-11-10,ABBV,Health Care,96.01,99.13,95.625,98.87
126,2020-11-09,ABBV,Health Care,95.74,96.95,94.67,95.12
127,2020-11-06,ABBV,Health Care,92.975,93.65,91.7101,92.85
128,2020-11-05,ABBV,Health Care,95.36,95.52,93.0,93.69
129,2020-11-04,ABBV,Health Care,93.135,97.49,92.6703,94.5
130,2020-11-03,ABBV,Health Care,89.14,89.385,87.43,87.96
131,2020-11-02,ABBV,Health Care,86.03,88.5401,86.0,88.25
132,2020-10-30,ABBV,Health Care,83.195,86.14,83.0,85.1
133,2020-10-29,ABBV,Health Care,80.5,81.3697,79.1101,80.67
134,2020-10-28,ABBV,Health Care,81.35,82.21,80.235,80.49
135,2020-10-27,ABBV,Health Care,84.0,84.26,82.68,82.71
136,2020-10-26,ABBV,Health Care,84.09,84.32,82.81,83.92
137,2020-10-23,ABBV,Health Care,84.64,85.15,83.94,84.34
138,2020-10-22,ABBV,Health Care,83.02,84.89,82.92,84.31
139,2020-10-21,ABBV,Health Care,83.58,84.14,82.56,82.89
140,2020-10-20,ABBV,Health Care,84.19,84.83,83.42,84.25
141,2020-10-19,ABBV,Health Care,86.59,86.79,84.13,84.31
142,2020-10-16,ABBV,Health Care,85.89,87.15,85.757,86.27
143,2020-10-15,ABBV,Health Care,85.41,85.74,84.96,85.23
144,2020-10-14,ABBV,Health Care,86.83,87.1122,85.9,86.07
145,2020-10-13,ABBV,Health Care,88.01,88.8,87.47,87.83
146,2020-10-12,ABBV,Health Care,88.17,88.6,87.32,88.32
147,2020-10-09,ABBV,Health Care,87.41,88.7,87.35,87.7
148,2020-10-08,ABBV,Health Care,87.27,88.58,86.92,87.34
149,2020-10-07,ABBV,Health Care,86.16,87.2977,86.03,87.07
150,2020-10-06,ABBV,Health Care,87.97,88.06,85.71,85.89
151,2020-10-05,ABBV,Health Care,86.49,88.18,86.21,87.93
152,2020-10-02,ABBV,Health Care,86.5,87.35,86.05,86.12
153,2020-10-01,ABBV,Health Care,88.17,88.17,86.73,87.14
154,2020-09-30,ABBV,Health Care,87.0,88.44,86.81,87.59
155,2020-09-29,ABBV,Health Care,87.11,87.28,86.31,86.89
156,2020-09-28,ABBV,Health Care,87.29,88.2,86.87,87.28
157,2020-09-25,ABBV,Health Care,86.0,86.86,85.46,86.23
158,2020-09-24,ABBV,Health Care,87.0,87.0,85.32,85.91
159,2020-09-23,ABBV,Health Care,89.0,89.27,87.119,87.14
160,2020-09-22,ABBV,Health Care,88.9,88.95,87.93,88.6
161,2020-09-21,ABBV,Health Care,89.14,89.43,87.17,89.09
162,2020-09-18,ABBV,Health Care,89.49,90.5,88.86,90.11
163,2020-09-17,ABBV,Health Care,89.3,90.81,89.175,89.63
164,2020-09-16,ABBV,Health Care,91.02,91.27,89.685,89.78
165,2020-09-15,ABBV,Health Care,91.4,91.98,90.635,90.91
166,2020-09-14,ABBV,Health Care,90.05,91.26,89.46,90.49
167,2020-09-11,ABBV,Health Care,89.81,90.34,89.04,89.7
168,2020-09-10,ABBV,Health Care,91.07,91.41,89.48,89.65
169,2020-09-09,ABBV,Health Care,90.86,92.4295,90.51,91.63
170,2020-09-08,ABBV,Health Care,91.52,91.86,89.45,90.22
171,2020-09-04,ABBV,Health Care,92.08,93.133,90.5801,91.87
172,2020-09-03,ABBV,Health Care,93.88,94.31,91.09,91.87
173,2020-09-02,ABBV,Health Care,92.07,94.24,91.9,93.95
174,2020-09-01,ABBV,Health Care,95.52,95.92,91.29,92.24
175,2020-08-31,ABBV,Health Care,94.12,96.01,94.01,95.77
176,2020-08-28,ABBV,Health Care,94.52,94.65,93.53,94.17
177,2020-08-27,ABBV,Health Care,94.33,95.06,93.67,94.3
178,2020-08-26,ABBV,Health Care,93.5,94.41,92.94,94.35
179,2020-08-25,ABBV,Health Care,94.21,94.79,93.91,94.06
180,2020-08-24,ABBV,Health Care,94.9,95.235,94.18,94.51
181,2020-08-21,ABBV,Health Care,95.2,95.32,94.32,94.86
182,2020-08-20,ABBV,Health Care,95.49,96.03,94.682,95.2
183,2020-08-19,ABBV,Health Care,97.11,97.42,95.85,96.1
184,2020-08-18,ABBV,Health Care,96.62,96.7,95.1458,95.65
185,2020-08-17,ABBV,Health Care,95.29,97.26,95.26,96.35
186,2020-08-14,ABBV,Health Care,95.38,95.67,94.54,95.07
187,2020-08-13,ABBV,Health Care,95.14,95.5,94.005,94.68
188,2020-08-12,ABBV,Health Care,93.45,95.58,93.33,95.51
189,2020-08-11,ABBV,Health Care,92.31,93.29,92.13,92.67
190,2020-08-10,ABBV,Health Care,92.63,93.67,92.15,92.38
191,2020-08-07,ABBV,Health Care,92.69,93.0,92.2,92.92
192,2020-08-06,ABBV,Health Care,93.32,93.65,91.78,92.57
193,2020-08-05,ABBV,Health Care,94.47,94.8,93.1286,93.25
194,2020-08-04,ABBV,Health Care,95.92,96.03,94.055,94.29
195,2020-08-03,ABBV,Health Care,95.19,97.17,95.06,95.94
196,2020-07-31,ABBV,Health Care,95.54,97.2504,93.55,94.91
197,2020-07-30,ABBV,Health Care,96.31,96.74,95.405,96.04
198,2020-07-29,ABBV,Health Care,96.87,97.4,96.6417,97.01
199,2020-07-28,ABBV,Health Care,97.0,97.62,96.455,96.71
200,2020-07-27,ABBV,Health Care,96.35,97.89,96.26,97.16
201,2020-07-24,ABBV,Health Care,98.05,98.19,96.46,97.11
202,2020-07-23,ABBV,Health Care,98.24,98.92,97.45,98.03
203,2020-07-22,ABBV,Health Care,97.8,98.2801,96.93,97.7
204,2020-07-21,ABBV,Health Care,99.81,99.81,97.17,97.4
205,2020-07-20,ABBV,Health Care,100.76,101.25,99.255,99.54
206,2020-07-17,ABBV,Health Care,100.29,101.28,99.92,100.83
207,2020-07-16,ABBV,Health Care,99.69,100.23,98.81,99.92
208,2020-07-15,ABBV,Health Care,100.0,100.48,98.82,100.48
209,2020-07-14,ABBV,Health Care,96.97,99.0999,95.94,98.87
210,2020-07-13,ABBV,Health Care,97.36,99.56,96.92,97.86
211,2020-07-10,ABBV,Health Care,98.06,98.33,96.36,96.83
212,2020-07-09,ABBV,Health Care,99.08,99.78,96.81,97.94
213,2020-07-08,ABBV,Health Care,99.75,100.57,98.55,99.28
214,2020-07-07,ABBV,Health Care,98.68,100.69,98.56,99.35
215,2020-07-06,ABBV,Health Care,99.64,99.8,97.95,99.01
216,2020-07-02,ABBV,Health Care,99.45,99.99,97.86,98.88
217,2020-07-01,ABBV,Health Care,98.5,99.655,97.5,99.14
218,2020-06-30,ABBV,Health Care,95.97,98.88,95.83,98.18
219,2020-06-29,ABBV,Health Care,96.5,97.33,95.68,96.44
220,2020-06-26,ABBV,Health Care,96.89,97.03,95.04,96.13
221,2020-06-25,ABBV,Health Care,95.18,97.07,94.32,96.99
222,2020-06-24,ABBV,Health Care,96.46,97.16,94.35,95.14
223,2020-06-23,ABBV,Health Care,98.42,99.1,97.05,97.31
224,2020-06-22,ABBV,Health Care,96.64,97.3,95.815,97.27
225,2020-06-19,ABBV,Health Care,97.72,98.2,95.75,96.71
226,2020-06-18,ABBV,Health Care,95.56,96.45,95.26,96.23
227,2020-06-17,ABBV,Health Care,96.85,97.1,95.27,95.74
228,2020-06-16,ABBV,Health Care,94.86,96.2,93.48,96.06
229,2020-06-15,ABBV,Health Care,91.27,94.025,90.78,93.08
230,2020-06-12,ABBV,Health Care,93.74,94.74,91.03,92.46
231,2020-06-11,ABBV,Health Care,95.69,96.8894,92.03,92.26
232,2020-06-10,ABBV,Health Care,96.99,99.3474,96.8,96.9
233,2020-06-09,ABBV,Health Care,94.95,96.66,94.76,96.17
234,2020-06-08,ABBV,Health Care,92.91,95.01,92.81,94.59
235,2020-06-05,ABBV,Health Care,93.5,95.54,92.81,93.85
236,2020-06-04,ABBV,Health Care,90.28,93.48,90.25,93.04
237,2020-06-03,ABBV,Health Care,91.47,91.5,89.6,90.89
238,2020-06-02,ABBV,Health Care,90.97,91.6974,90.05,91.04
239,2020-06-01,ABBV,Health Care,92.05,93.06,90.69,90.7
240,2020-05-29,ABBV,Health Care,91.0,92.885,89.6,92.67
241,2020-05-28,ABBV,Health Care,90.87,91.19,90.0,90.03
242,2020-05-27,ABBV,Health Care,90.54,91.0,88.56,89.98
243,2020-05-26,ABBV,Health Care,93.45,93.57,90.31,90.71
244,2020-05-22,ABBV,Health Care,92.87,93.01,91.73,92.1
245,2020-05-21,ABBV,Health Care,91.28,93.13,90.35,93.02
246,2020-05-20,ABBV,Health Care,92.13,92.54,89.9,91.19
247,2020-05-19,ABBV,Health Care,91.26,91.65,89.56,91.2
248,2020-05-18,ABBV,Health Care,92.0,93.66,91.31,91.47
249,2020-05-15,ABBV,Health Care,90.01,91.15,89.42,90.71
250,2020-05-14,ABBV,Health Care,87.62,90.48,87.4276,89.94
251,2020-05-13,ABBV,Health Care,90.74,92.24,87.7347,88.87
252,2020-05-12,ABBV,Health Care,90.0,92.23,88.47,90.46
253,2020-05-11,ABBV,Health Care,85.08,88.4605,83.98,87.9
254,2020-05-08,ABBV,Health Care,84.42,84.66,82.45,83.96
255,2020-05-07,ABBV,Health Care,86.52,86.84,83.56,84.22
256,2020-05-06,ABBV,Health Care,86.28,88.145,85.2467,85.42
257,2020-05-05,ABBV,Health Care,82.95,86.48,82.595,85.37
258,2020-05-04,ABBV,Health Care,82.22,82.84,81.12,81.86
259,2020-05-01,ABBV,Health Care,81.95,84.23,80.5,82.84
260,2020-04-30,ABBV,Health Care,82.97,83.26,81.23,82.2
261,2020-04-29,ABBV,Health Care,83.72,84.75,82.14,83.76
262,2020-04-28,ABBV,Health Care,85.7,85.97,82.37,82.76
263,2020-04-27,ABBV,Health Care,84.03,84.92,83.779,84.69
264,2020-04-24,ABBV,Health Care,82.87,83.67,82.35,83.59
265,2020-04-23,ABBV,Health Care,82.18,83.83,81.96,82.04
266,2020-04-22,ABBV,Health Care,81.23,82.45,80.73,81.47
267,2020-04-21,ABBV,Health Care,82.51,82.97,80.02,80.36
268,2020-04-20,ABBV,Health Care,83.54,85.3299,82.63,83.99
269,2020-04-17,ABBV,Health Care,84.0,84.79,82.5,83.45
270,2020-04-16,ABBV,Health Care,82.73,83.72,81.58,81.86
271,2020-04-15,ABBV,Health Care,80.51,83.04,79.62,81.82
272,2020-04-14,ABBV,Health Care,80.62,82.85,80.29,82.13
273,2020-04-13,ABBV,Health Care,80.66,81.33,78.66,80.3
274,2020-04-09,ABBV,Health Care,78.56,80.08,78.56,79.75
275,2020-04-08,ABBV,Health Care,76.44,78.98,74.7819,78.56
276,2020-04-07,ABBV,Health Care,78.38,78.575,75.25,75.39
277,2020-04-06,ABBV,Health Care,75.74,77.26,74.03,75.73
278,2020-04-03,ABBV,Health Care,74.65,75.44,72.55,73.37
279,2020-04-02,ABBV,Health Care,72.78,75.5,71.46,75.13
280,2020-04-01,ABBV,Health Care,72.12,73.99,71.43,73.42
281,2020-03-31,ABBV,Health Care,75.4,77.92,74.44,76.19
282,2020-03-30,ABBV,Health Care,73.52,76.24,73.47,75.24
283,2020-03-27,ABBV,Health Care,71.63,75.06,70.71,72.67
284,2020-03-26,ABBV,Health Care,68.82,74.3142,68.76,73.83
285,2020-03-25,ABBV,Health Care,67.92,70.675,65.55,67.91
286,2020-03-24,ABBV,Health Care,68.16,71.82,67.09,67.49
287,2020-03-23,ABBV,Health Care,67.38,67.75,62.55,64.5
288,2020-03-20,ABBV,Health Care,73.0,73.0,66.81,68.82
289,2020-03-19,ABBV,Health Care,69.1,74.85,65.33,71.06
290,2020-03-18,ABBV,Health Care,70.0,71.39,64.685,71.03
291,2020-03-17,ABBV,Health Care,75.71,77.71,69.99,73.02
292,2020-03-16,ABBV,Health Care,79.0,82.18,73.58,74.27
293,2020-03-13,ABBV,Health Care,83.36,86.32,80.695,85.37
294,2020-03-12,ABBV,Health Care,78.85,81.29,77.06,78.61
295,2020-03-11,ABBV,Health Care,85.8,86.64,83.57,84.85
296,2020-03-10,ABBV,Health Care,88.19,88.22,83.76,87.53
297,2020-03-09,ABBV,Health Care,84.0,87.34,82.43,85.27
298,2020-03-06,ABBV,Health Care,88.73,89.76,87.26,88.82
299,2020-03-05,ABBV,Health Care,90.06,91.712,89.43,90.61
300,2020-03-04,ABBV,Health Care,89.27,91.86,88.95,91.75
301,2020-03-03,ABBV,Health Care,89.44,90.9,85.66,87.57
302,2020-03-02,ABBV,Health Care,86.0,88.78,83.55,88.69
303,2020-02-28,ABBV,Health Care,82.79,85.71,81.58,85.71
304,2020-02-27,ABBV,Health Care,86.19,89.45,84.2035,85.42
305,2020-02-26,ABBV,Health Care,88.62,91.175,88.19,88.41
306,2020-02-25,ABBV,Health Care,93.32,93.46,88.11,89.18
307,2020-02-24,ABBV,Health Care,92.17,93.87,92.145,93.14
308,2020-02-21,ABBV,Health Care,93.96,95.5183,93.38,94.96
309,2020-02-20,ABBV,Health Care,93.93,94.39,92.59,94.23
310,2020-02-19,ABBV,Health Care,93.77,94.79,93.02,94.14
311,2020-02-18,ABBV,Health Care,93.67,94.5,93.26,93.61
312,2020-02-14,ABBV,Health Care,95.23,95.3,93.77,94.05
313,2020-02-13,ABBV,Health Care,96.85,97.36,95.23,95.35
314,2020-02-12,ABBV,Health Care,95.98,97.86,95.71,97.79
315,2020-02-11,ABBV,Health Care,95.26,97.0801,95.01,96.0
316,2020-02-10,ABBV,Health Care,92.36,95.5,92.11,94.75
317,2020-02-07,ABBV,Health Care,89.74,92.98,88.88,92.29
318,2020-02-06,ABBV,Health Care,87.89,87.96,86.22,87.18
319,2020-02-05,ABBV,Health Care,85.06,87.135,84.88,86.63
320,2020-02-04,ABBV,Health Care,83.59,84.71,83.59,84.36
321,2020-02-03,ABBV,Health Care,81.31,82.6,80.92,82.3
322,2020-01-31,ABBV,Health Care,81.54,81.72,80.4099,81.02
323,2020-01-30,ABBV,Health Care,82.58,82.7935,81.18,81.78
324,2020-01-29,ABBV,Health Care,83.8,84.0,83.13,83.2
325,2020-01-28,ABBV,Health Care,84.99,84.99,83.64,83.77
326,2020-01-27,ABBV,Health Care,85.05,85.93,84.0,84.02
327,2020-01-24,ABBV,Health Care,85.43,85.48,82.76,83.54
328,2020-01-23,ABBV,Health Care,87.05,87.07,84.99,85.27
329,2020-01-22,ABBV,Health Care,88.03,88.17,87.15,87.21
330,2020-01-21,ABBV,Health Care,87.68,88.53,87.565,87.99
331,2020-01-17,ABBV,Health Care,89.13,89.27,87.79,88.0
332,2020-01-16,ABBV,Health Care,89.31,89.795,88.92,89.26
333,2020-01-15,ABBV,Health Care,88.18,89.88,88.18,89.26
334,2020-01-14,ABBV,Health Care,87.1,88.435,86.77,88.2
335,2020-01-13,ABBV,Health Care,89.5,89.5,87.915,88.52
336,2020-01-10,ABBV,Health Care,90.23,90.29,88.83,89.06
337,2020-01-09,ABBV,Health Care,90.01,90.23,89.05,90.21
338,2020-01-08,ABBV,Health Care,89.15,90.06,88.87,89.52
339,2020-01-07,ABBV,Health Care,88.93,89.54,88.26,88.89
340,2020-01-06,ABBV,Health Care,88.22,89.62,87.98,89.4
341,2020-01-03,ABBV,Health Care,88.17,89.39,87.9,88.7
342,2020-01-02,ABBV,Health Care,89.08,89.57,88.51,89.55
343,2019-12-31,ABBV,Health Care,88.21,88.6,87.88,88.54
344,2019-12-30,ABBV,Health Care,89.22,89.73,88.16,88.52
345,2019-12-27,ABBV,Health Care,89.98,90.28,88.83,89.2
346,2019-12-26,ABBV,Health Care,90.2,90.72,89.45,89.83
347,2019-12-24,ABBV,Health Care,90.4,90.4,89.43,89.85
348,2019-12-23,ABBV,Health Care,89.53,90.47,89.33,90.25
349,2019-12-20,ABBV,Health Care,90.4,91.99,89.15,89.29
350,2019-12-19,ABBV,Health Care,89.68,89.68,88.56,88.77
351,2019-12-18,ABBV,Health Care,90.05,90.18,89.02,89.33
352,2019-12-17,ABBV,Health Care,90.0,90.165,89.07,90.08
353,2019-12-16,ABBV,Health Care,88.38,90.12,88.26,89.43
354,2019-12-13,ABBV,Health Care,88.78,89.087,87.33,87.84
355,2019-12-12,ABBV,Health Care,86.76,88.94,86.75,88.73
356,2019-12-11,ABBV,Health Care,86.7,87.26,86.23,86.7
357,2019-12-10,ABBV,Health Care,86.92,86.95,86.21,86.56
358,2019-12-09,ABBV,Health Care,87.22,87.72,86.38,86.44
359,2019-12-06,ABBV,Health Care,87.21,87.71,86.78,86.98
360,2019-12-05,ABBV,Health Care,87.25,87.25,86.26,86.72
361,2019-12-04,ABBV,Health Care,86.18,87.55,86.12,87.2
362,2019-12-03,ABBV,Health Care,85.96,86.48,85.59,85.95
363,2019-12-02,ABBV,Health Care,87.84,88.03,87.0,87.03
364,2019-11-29,ABBV,Health Care,88.0,88.09,87.22,87.73
365,2019-11-27,ABBV,Health Care,87.86,88.81,87.61,88.33
366,2019-11-26,ABBV,Health Care,88.15,88.1874,86.93,87.72
367,2019-11-25,ABBV,Health Care,86.85,87.875,86.06,87.76
368,2019-11-22,ABBV,Health Care,86.64,86.79,85.31,86.05
369,2019-11-21,ABBV,Health Care,86.79,86.87,85.55,86.52
370,2019-11-20,ABBV,Health Care,88.72,88.72,86.54,87.2
371,2019-11-19,ABBV,Health Care,89.26,90.41,88.91,89.02
372,2019-11-18,ABBV,Health Care,88.34,89.41,88.32,88.73
373,2019-11-15,ABBV,Health Care,88.1,89.19,87.26,88.63
374,2019-11-14,ABBV,Health Care,86.48,87.75,85.93,87.63
375,2019-11-13,ABBV,Health Care,85.74,87.27,85.3305,86.66
376,2019-11-12,ABBV,Health Care,85.6,88.28,85.55,86.44
377,2019-11-11,ABBV,Health Care,84.95,85.68,83.9,85.66
378,2019-11-08,ABBV,Health Care,82.1,85.46,82.09,85.21
379,2019-11-07,ABBV,Health Care,82.21,82.59,81.08,82.01
380,2019-11-06,ABBV,Health Care,81.77,82.25,80.35,82.08
381,2019-11-05,ABBV,Health Care,83.17,83.4,81.47,81.84
382,2019-11-04,ABBV,Health Care,82.95,83.32,82.1401,82.99
383,2019-11-01,ABBV,Health Care,80.03,82.18,79.13,81.75
384,2019-10-31,ABBV,Health Care,79.71,79.74,78.74,79.55
385,2019-10-30,ABBV,Health Care,78.51,79.79,78.01,79.66
386,2019-10-29,ABBV,Health Care,78.11,78.74,77.59,78.47
387,2019-10-28,ABBV,Health Care,76.67,78.38,76.49,78.33
388,2019-10-25,ABBV,Health Care,76.39,76.79,76.22,76.53
389,2019-10-24,ABBV,Health Care,77.84,77.89,76.25,76.8
390,2019-10-23,ABBV,Health Care,77.79,78.02,77.195,77.75
391,2019-10-22,ABBV,Health Care,78.05,78.66,77.75,77.87
392,2019-10-21,ABBV,Health Care,76.88,77.8452,75.85,77.3
393,2019-10-18,ABBV,Health Care,75.24,77.165,75.21,76.46
394,2019-10-17,ABBV,Health Care,74.99,76.18,74.65,75.14
395,2019-10-16,ABBV,Health Care,74.38,74.98,74.34,74.75
396,2019-10-15,ABBV,Health Care,74.2,74.98,73.8,74.5
