,date,symbol,sector,open,high,low,close
73,2021-01-27,NCLH,Consumer Discretionary,23.0,24.6799,22.68,23.53
74,2021-01-26,NCLH,Consumer Discretionary,24.15,24.42,23.5,23.66
75,2021-01-25,NCLH,Consumer Discretionary,24.1,24.19,23.1214,23.97
76,2021-01-22,NCLH,Consumer Discretionary,24.5,24.8,24.2,24.59
77,2021-01-21,NCLH,Consumer Discretionary,25.0,25.45,24.6,24.99
78,2021-01-20,NCLH,Consumer Discretionary,25.66,25.97,24.87,25.19
79,2021-01-19,NCLH,Consumer Discretionary,25.71,25.8,24.95,25.3
80,2021-01-15,NCLH,Consumer Discretionary,26.21,26.965,25.3,25.38
81,2021-01-14,NCLH,Consumer Discretionary,25.0,26.5896,24.95,26.42
82,2021-01-13,NCLH,Consumer Discretionary,24.25,24.69,23.82,24.61
83,2021-01-12,NCLH,Consumer Discretionary,24.18,24.54,23.93,24.52
84,2021-01-11,NCLH,Consumer Discretionary,23.8,24.54,23.61,24.14
85,2021-01-08,NCLH,Consumer Discretionary,24.97,25.12,23.92,24.43
86,2021-01-07,NCLH,Consumer Discretionary,24.55,25.43,24.55,24.66
87,2021-01-06,NCLH,Consumer Discretionary,24.15,24.95,23.69,24.33
88,2021-01-05,NCLH,Consumer Discretionary,23.41,24.67,23.3603,24.24
89,2021-01-04,NCLH,Consumer Discretionary,25.35,25.48,23.4,23.73
90,2020-12-31,NCLH,Consumer Discretionary,25.54,25.675,24.43,25.43
91,2020-12-30,NCLH,Consumer Discretionary,25.38,26.09,25.21,25.64
92,2020-12-29,NCLH,Consumer Discretionary,26.0,26.11,25.05,25.39
93,2020-12-28,NCLH,Consumer Discretionary,25.15,25.94,24.8,25.53
94,2020-12-24,NCLH,Consumer Discretionary,24.5,24.7899,24.1201,24.58
95,2020-12-23,NCLH,Consumer Discretionary,23.27,24.7,23.16,24.5
96,2020-12-22,NCLH,Consumer Discretionary,24.85,24.87,23.04,23.08
97,2020-12-21,NCLH,Consumer Discretionary,23.62,24.9,23.45,24.78
98,2020-12-18,NCLH,Consumer Discretionary,25.49,26.09,24.86,25.18
99,2020-12-17,NCLH,Consumer Discretionary,25.7,25.7,25.0349,25.41
100,2020-12-16,NCLH,Consumer Discretionary,25.23,25.735,24.6799,25.46
101,2020-12-15,NCLH,Consumer Discretionary,24.93,25.51,23.7911,25.22
102,2020-12-14,NCLH,Consumer Discretionary,27.22,27.54,25.215,25.41
103,2020-12-11,NCLH,Consumer Discretionary,27.53,27.87,26.26,26.51
104,2020-12-10,NCLH,Consumer Discretionary,26.65,27.54,26.55,27.44
105,2020-12-09,NCLH,Consumer Discretionary,28.97,28.98,26.2,27.26
106,2020-12-08,NCLH,Consumer Discretionary,26.3,28.17,26.25,28.15
107,2020-12-07,NCLH,Consumer Discretionary,26.32,26.6498,25.7,26.5
108,2020-12-04,NCLH,Consumer Discretionary,26.11,26.45,25.17,26.3
109,2020-12-03,NCLH,Consumer Discretionary,23.6,25.8,23.55,25.42
110,2020-12-02,NCLH,Consumer Discretionary,22.4,23.495,21.82,23.4
111,2020-12-01,NCLH,Consumer Discretionary,23.55,23.67,22.82,22.94
112,2020-11-30,NCLH,Consumer Discretionary,24.06,24.2,22.315,22.87
113,2020-11-27,NCLH,Consumer Discretionary,23.47,24.3227,23.45,23.68
114,2020-11-25,NCLH,Consumer Discretionary,22.83,23.35,22.41,23.2
115,2020-11-24,NCLH,Consumer Discretionary,22.05,22.64,21.8,22.55
116,2020-11-23,NCLH,Consumer Discretionary,20.62,21.03,20.0744,20.89
117,2020-11-20,NCLH,Consumer Discretionary,21.11,21.27,19.94,19.99
118,2020-11-19,NCLH,Consumer Discretionary,20.58,21.29,20.49,21.02
119,2020-11-18,NCLH,Consumer Discretionary,20.67,21.3775,20.41,20.46
120,2020-11-17,NCLH,Consumer Discretionary,21.1,22.62,20.77,22.06
121,2020-11-16,NCLH,Consumer Discretionary,21.93,22.02,21.03,21.31
122,2020-11-13,NCLH,Consumer Discretionary,19.28,20.27,19.16,20.06
123,2020-11-12,NCLH,Consumer Discretionary,18.79,19.87,18.61,18.85
124,2020-11-11,NCLH,Consumer Discretionary,20.53,20.84,19.35,19.52
125,2020-11-10,NCLH,Consumer Discretionary,20.8,21.13,19.38,20.12
126,2020-11-09,NCLH,Consumer Discretionary,21.02,23.05,20.36,21.51
127,2020-11-06,NCLH,Consumer Discretionary,17.07,17.2999,16.65,16.97
128,2020-11-05,NCLH,Consumer Discretionary,16.4,17.31,16.4,17.25
129,2020-11-04,NCLH,Consumer Discretionary,16.5,16.73,16.1175,16.16
130,2020-11-03,NCLH,Consumer Discretionary,16.2,16.73,16.12,16.55
131,2020-11-02,NCLH,Consumer Discretionary,16.06,16.22,15.29,16.17
132,2020-10-30,NCLH,Consumer Discretionary,15.49,17.07,15.3,16.63
133,2020-10-29,NCLH,Consumer Discretionary,15.05,15.85,14.77,15.77
134,2020-10-28,NCLH,Consumer Discretionary,15.84,16.03,15.0,15.03
135,2020-10-27,NCLH,Consumer Discretionary,16.85,17.07,16.51,16.53
136,2020-10-26,NCLH,Consumer Discretionary,17.74,17.74,16.35,16.8
137,2020-10-23,NCLH,Consumer Discretionary,17.72,18.41,17.45,18.35
138,2020-10-22,NCLH,Consumer Discretionary,17.1,17.7506,17.02,17.71
139,2020-10-21,NCLH,Consumer Discretionary,17.0,17.14,16.725,16.99
140,2020-10-20,NCLH,Consumer Discretionary,16.66,17.16,16.47,17.08
141,2020-10-19,NCLH,Consumer Discretionary,16.32,16.76,16.185,16.45
142,2020-10-16,NCLH,Consumer Discretionary,16.28,16.44,15.9,16.2
143,2020-10-15,NCLH,Consumer Discretionary,16.18,16.24,15.65,16.1
144,2020-10-14,NCLH,Consumer Discretionary,16.68,17.16,16.36,16.48
145,2020-10-13,NCLH,Consumer Discretionary,17.3,17.37,16.42,16.59
146,2020-10-12,NCLH,Consumer Discretionary,18.52,18.62,18.07,18.08
147,2020-10-09,NCLH,Consumer Discretionary,18.3,18.91,17.98,18.73
148,2020-10-08,NCLH,Consumer Discretionary,18.32,18.44,17.697,18.2
149,2020-10-07,NCLH,Consumer Discretionary,17.75,18.16,17.46,18.01
150,2020-10-06,NCLH,Consumer Discretionary,17.22,18.24,17.09,17.23
151,2020-10-05,NCLH,Consumer Discretionary,17.06,17.36,16.69,16.99
152,2020-10-02,NCLH,Consumer Discretionary,16.28,17.43,16.15,17.27
153,2020-10-01,NCLH,Consumer Discretionary,17.4,17.405,16.74,17.34
154,2020-09-30,NCLH,Consumer Discretionary,17.09,18.23,16.9411,17.11
155,2020-09-29,NCLH,Consumer Discretionary,16.6,16.85,16.28,16.56
156,2020-09-28,NCLH,Consumer Discretionary,16.92,16.95,16.01,16.68
157,2020-09-25,NCLH,Consumer Discretionary,15.82,16.64,15.5689,16.63
158,2020-09-24,NCLH,Consumer Discretionary,14.95,15.0,14.15,14.63
159,2020-09-23,NCLH,Consumer Discretionary,15.5,16.17,15.13,15.17
160,2020-09-22,NCLH,Consumer Discretionary,15.05,15.59,14.92,15.33
161,2020-09-21,NCLH,Consumer Discretionary,15.46,15.715,14.725,14.99
162,2020-09-18,NCLH,Consumer Discretionary,17.01,17.3,15.945,16.25
163,2020-09-17,NCLH,Consumer Discretionary,16.98,17.5584,16.71,17.26
164,2020-09-16,NCLH,Consumer Discretionary,17.11,17.86,16.72,17.5
165,2020-09-15,NCLH,Consumer Discretionary,17.77,17.842,16.7784,16.97
166,2020-09-14,NCLH,Consumer Discretionary,17.82,17.97,17.42,17.79
167,2020-09-11,NCLH,Consumer Discretionary,18.12,18.12,17.18,17.51
168,2020-09-10,NCLH,Consumer Discretionary,18.05,19.16,17.92,17.93
169,2020-09-09,NCLH,Consumer Discretionary,18.3,18.48,17.48,17.93
170,2020-09-08,NCLH,Consumer Discretionary,18.02,18.85,17.99,18.53
171,2020-09-04,NCLH,Consumer Discretionary,18.27,18.615,17.49,18.42
172,2020-09-03,NCLH,Consumer Discretionary,17.66,19.205,17.3,17.63
173,2020-09-02,NCLH,Consumer Discretionary,16.93,17.09,16.38,16.99
174,2020-09-01,NCLH,Consumer Discretionary,16.75,17.27,16.44,16.94
175,2020-08-31,NCLH,Consumer Discretionary,17.67,17.84,17.0704,17.11
176,2020-08-28,NCLH,Consumer Discretionary,17.16,17.78,16.86,17.69
177,2020-08-27,NCLH,Consumer Discretionary,16.22,17.3,16.14,16.65
178,2020-08-26,NCLH,Consumer Discretionary,16.57,16.64,15.45,15.72
179,2020-08-25,NCLH,Consumer Discretionary,16.84,17.1,16.19,16.75
180,2020-08-24,NCLH,Consumer Discretionary,15.94,17.21,15.41,16.74
181,2020-08-21,NCLH,Consumer Discretionary,15.5,15.865,15.45,15.56
182,2020-08-20,NCLH,Consumer Discretionary,15.41,15.7,15.085,15.58
183,2020-08-19,NCLH,Consumer Discretionary,15.21,16.37,15.0639,15.68
184,2020-08-18,NCLH,Consumer Discretionary,15.39,15.5377,15.045,15.2
185,2020-08-17,NCLH,Consumer Discretionary,15.85,15.86,15.0411,15.39
186,2020-08-14,NCLH,Consumer Discretionary,15.1,15.885,14.91,15.75
187,2020-08-13,NCLH,Consumer Discretionary,14.95,15.91,14.93,15.34
188,2020-08-12,NCLH,Consumer Discretionary,16.11,16.19,14.72,15.23
189,2020-08-11,NCLH,Consumer Discretionary,16.47,16.58,15.55,15.64
190,2020-08-10,NCLH,Consumer Discretionary,13.99,15.38,13.98,15.13
191,2020-08-07,NCLH,Consumer Discretionary,14.09,14.18,13.47,13.99
192,2020-08-06,NCLH,Consumer Discretionary,13.34,14.42,13.27,14.24
193,2020-08-05,NCLH,Consumer Discretionary,13.97,14.2,13.43,13.72
194,2020-08-04,NCLH,Consumer Discretionary,13.04,13.91,13.0099,13.56
195,2020-08-03,NCLH,Consumer Discretionary,13.31,13.38,12.56,13.06
196,2020-07-31,NCLH,Consumer Discretionary,13.99,14.1,13.46,13.64
197,2020-07-30,NCLH,Consumer Discretionary,13.97,14.32,13.78,14.17
198,2020-07-29,NCLH,Consumer Discretionary,14.22,14.49,13.81,14.34
199,2020-07-28,NCLH,Consumer Discretionary,13.34,14.515,13.32,14.22
200,2020-07-27,NCLH,Consumer Discretionary,14.28,14.3,13.26,13.38
201,2020-07-24,NCLH,Consumer Discretionary,14.22,14.68,14.07,14.38
202,2020-07-23,NCLH,Consumer Discretionary,14.57,14.86,13.96,14.41
203,2020-07-22,NCLH,Consumer Discretionary,14.85,15.11,14.58,14.66
204,2020-07-21,NCLH,Consumer Discretionary,15.11,15.31,14.68,14.98
205,2020-07-20,NCLH,Consumer Discretionary,15.51,15.9527,14.82,14.89
206,2020-07-17,NCLH,Consumer Discretionary,15.34,15.68,15.01,15.27
207,2020-07-16,NCLH,Consumer Discretionary,16.58,17.1,15.6,15.61
208,2020-07-15,NCLH,Consumer Discretionary,16.33,18.68,16.24,18.5
209,2020-07-14,NCLH,Consumer Discretionary,15.22,15.542,14.85,15.33
210,2020-07-13,NCLH,Consumer Discretionary,16.39,16.63,15.5,15.6
211,2020-07-10,NCLH,Consumer Discretionary,15.07,16.45,14.87,16.4
212,2020-07-09,NCLH,Consumer Discretionary,16.19,16.46,15.03,15.2
213,2020-07-08,NCLH,Consumer Discretionary,15.15,16.16,14.91,15.99
214,2020-07-07,NCLH,Consumer Discretionary,15.88,16.02,15.215,15.27
215,2020-07-06,NCLH,Consumer Discretionary,16.06,16.49,15.41,16.13
216,2020-07-02,NCLH,Consumer Discretionary,17.07,17.365,15.86,15.97
217,2020-07-01,NCLH,Consumer Discretionary,16.93,18.185,16.2969,16.42
218,2020-06-30,NCLH,Consumer Discretionary,16.21,16.58,15.57,16.43
219,2020-06-29,NCLH,Consumer Discretionary,15.19,16.66,14.61,16.56
220,2020-06-26,NCLH,Consumer Discretionary,16.2,16.4,14.85,15.28
221,2020-06-25,NCLH,Consumer Discretionary,14.55,16.1501,14.5,16.08
222,2020-06-24,NCLH,Consumer Discretionary,17.22,17.245,15.33,15.8
223,2020-06-23,NCLH,Consumer Discretionary,17.3,18.18,17.04,18.03
224,2020-06-22,NCLH,Consumer Discretionary,17.53,17.74,16.63,17.09
225,2020-06-19,NCLH,Consumer Discretionary,19.89,20.0,17.72,18.22
226,2020-06-18,NCLH,Consumer Discretionary,18.5,20.08,18.43,19.31
227,2020-06-17,NCLH,Consumer Discretionary,18.97,20.04,18.86,19.2
228,2020-06-16,NCLH,Consumer Discretionary,22.46,22.47,20.11,20.96
229,2020-06-15,NCLH,Consumer Discretionary,18.36,20.5,18.17,19.99
230,2020-06-12,NCLH,Consumer Discretionary,19.58,20.58,18.67,20.5
231,2020-06-11,NCLH,Consumer Discretionary,16.76,19.0,16.45,17.25
232,2020-06-10,NCLH,Consumer Discretionary,22.71,22.71,19.4,20.65
233,2020-06-09,NCLH,Consumer Discretionary,25.05,25.5,23.15,24.13
234,2020-06-08,NCLH,Consumer Discretionary,25.28,26.91,24.0,26.86
235,2020-06-05,NCLH,Consumer Discretionary,24.21,24.29,21.6,22.43
236,2020-06-04,NCLH,Consumer Discretionary,18.16,20.0,17.39,19.59
237,2020-06-03,NCLH,Consumer Discretionary,16.8,18.43,16.7,17.98
238,2020-06-02,NCLH,Consumer Discretionary,17.98,18.29,16.97,17.39
239,2020-06-01,NCLH,Consumer Discretionary,15.88,17.35,15.71,17.29
240,2020-05-29,NCLH,Consumer Discretionary,15.28,16.06,15.05,15.66
241,2020-05-28,NCLH,Consumer Discretionary,17.38,17.44,15.9276,16.07
242,2020-05-27,NCLH,Consumer Discretionary,17.76,17.8378,15.83,17.59
243,2020-05-26,NCLH,Consumer Discretionary,15.36,16.17,15.25,16.03
244,2020-05-22,NCLH,Consumer Discretionary,14.72,15.0,13.72,13.9
245,2020-05-21,NCLH,Consumer Discretionary,12.96,14.35,12.8101,14.03
246,2020-05-20,NCLH,Consumer Discretionary,12.76,13.01,12.075,12.78
247,2020-05-19,NCLH,Consumer Discretionary,12.92,13.15,11.88,12.43
248,2020-05-18,NCLH,Consumer Discretionary,11.88,13.47,11.76,12.88
249,2020-05-15,NCLH,Consumer Discretionary,10.52,11.37,10.32,10.92
250,2020-05-14,NCLH,Consumer Discretionary,9.94,11.33,9.24,10.76
251,2020-05-13,NCLH,Consumer Discretionary,11.0,11.03,9.9,10.31
252,2020-05-12,NCLH,Consumer Discretionary,11.89,11.96,11.07,11.09
253,2020-05-11,NCLH,Consumer Discretionary,12.16,12.29,11.525,11.73
254,2020-05-08,NCLH,Consumer Discretionary,12.83,13.13,12.0,12.43
255,2020-05-07,NCLH,Consumer Discretionary,11.4,12.5,11.39,12.0
256,2020-05-06,NCLH,Consumer Discretionary,11.79,11.94,10.88,11.12
257,2020-05-05,NCLH,Consumer Discretionary,12.75,13.22,11.03,11.18
258,2020-05-04,NCLH,Consumer Discretionary,12.57,14.48,12.22,14.44
259,2020-05-01,NCLH,Consumer Discretionary,15.25,15.74,13.7,13.84
260,2020-04-30,NCLH,Consumer Discretionary,16.22,17.48,15.18,16.4
261,2020-04-29,NCLH,Consumer Discretionary,14.44,16.46,14.0802,16.41
262,2020-04-28,NCLH,Consumer Discretionary,12.33,13.38,11.93,13.09
263,2020-04-27,NCLH,Consumer Discretionary,11.04,11.87,10.91,11.44
264,2020-04-24,NCLH,Consumer Discretionary,11.37,11.48,10.66,10.86
265,2020-04-23,NCLH,Consumer Discretionary,10.95,11.69,10.92,11.47
266,2020-04-22,NCLH,Consumer Discretionary,11.3,11.47,10.65,10.87
267,2020-04-21,NCLH,Consumer Discretionary,11.1,11.57,10.81,11.0
268,2020-04-20,NCLH,Consumer Discretionary,11.96,12.3,11.46,11.49
269,2020-04-17,NCLH,Consumer Discretionary,12.2,12.5,11.8,12.38
270,2020-04-16,NCLH,Consumer Discretionary,11.94,12.14,11.13,11.35
271,2020-04-15,NCLH,Consumer Discretionary,11.6,12.25,11.39,12.08
272,2020-04-14,NCLH,Consumer Discretionary,12.49,12.98,11.63,12.35
273,2020-04-13,NCLH,Consumer Discretionary,12.05,12.05,11.0,11.36
274,2020-04-09,NCLH,Consumer Discretionary,12.72,14.18,12.25,13.11
275,2020-04-08,NCLH,Consumer Discretionary,11.46,11.95,10.91,11.72
276,2020-04-07,NCLH,Consumer Discretionary,12.27,13.0,10.36,11.01
277,2020-04-06,NCLH,Consumer Discretionary,9.2,10.18,8.8001,10.01
278,2020-04-03,NCLH,Consumer Discretionary,9.06,9.25,8.12,8.46
279,2020-04-02,NCLH,Consumer Discretionary,9.16,9.9,8.08,8.4
280,2020-04-01,NCLH,Consumer Discretionary,10.5,10.59,9.45,9.55
281,2020-03-31,NCLH,Consumer Discretionary,10.54,12.4,10.41,10.96
282,2020-03-30,NCLH,Consumer Discretionary,11.11,11.84,9.82,10.68
283,2020-03-27,NCLH,Consumer Discretionary,14.31,14.31,12.01,12.02
284,2020-03-26,NCLH,Consumer Discretionary,16.8,20.28,15.0,15.71
285,2020-03-25,NCLH,Consumer Discretionary,17.15,18.0,14.33,16.96
286,2020-03-24,NCLH,Consumer Discretionary,12.0,15.7601,11.3,13.75
287,2020-03-23,NCLH,Consumer Discretionary,8.95,10.59,8.44,9.67
288,2020-03-20,NCLH,Consumer Discretionary,9.09,10.98,8.23,8.72
289,2020-03-19,NCLH,Consumer Discretionary,8.03,8.85,7.25,8.23
290,2020-03-18,NCLH,Consumer Discretionary,9.73,9.99,7.03,7.77
291,2020-03-17,NCLH,Consumer Discretionary,11.51,11.62,9.83,10.03
292,2020-03-16,NCLH,Consumer Discretionary,10.46,13.41,10.1,10.94
293,2020-03-13,NCLH,Consumer Discretionary,13.33,13.6,9.87,11.1
294,2020-03-12,NCLH,Consumer Discretionary,11.49,13.43,9.6,9.65
295,2020-03-11,NCLH,Consumer Discretionary,19.36,19.45,14.78,15.03
296,2020-03-10,NCLH,Consumer Discretionary,22.24,22.25,17.12,20.5
297,2020-03-09,NCLH,Consumer Discretionary,23.93,24.0899,19.71,19.81
298,2020-03-06,NCLH,Consumer Discretionary,27.4,30.25,26.55,27.1
299,2020-03-05,NCLH,Consumer Discretionary,31.31,31.38,28.0,28.59
300,2020-03-04,NCLH,Consumer Discretionary,34.25,34.25,31.47,33.0
301,2020-03-03,NCLH,Consumer Discretionary,35.39,35.9,33.08,33.62
302,2020-03-02,NCLH,Consumer Discretionary,37.1,37.1,33.98,35.59
303,2020-02-28,NCLH,Consumer Discretionary,33.28,37.26,33.21,37.26
304,2020-02-27,NCLH,Consumer Discretionary,35.07,37.09,33.175,34.74
305,2020-02-26,NCLH,Consumer Discretionary,39.56,39.57,36.16,36.21
306,2020-02-25,NCLH,Consumer Discretionary,42.95,43.06,39.18,39.31
307,2020-02-24,NCLH,Consumer Discretionary,44.49,44.65,42.18,42.58
308,2020-02-21,NCLH,Consumer Discretionary,48.12,48.1588,46.85,46.97
309,2020-02-20,NCLH,Consumer Discretionary,51.49,51.58,48.37,48.51
310,2020-02-19,NCLH,Consumer Discretionary,51.7,52.35,51.7,52.02
311,2020-02-18,NCLH,Consumer Discretionary,52.09,52.35,51.49,51.69
312,2020-02-14,NCLH,Consumer Discretionary,52.44,53.0,52.44,52.46
313,2020-02-13,NCLH,Consumer Discretionary,53.41,53.64,52.91,53.43
314,2020-02-12,NCLH,Consumer Discretionary,52.85,54.28,52.84,54.21
315,2020-02-11,NCLH,Consumer Discretionary,51.6,52.91,51.31,52.49
316,2020-02-10,NCLH,Consumer Discretionary,52.25,52.25,50.97,51.0
317,2020-02-07,NCLH,Consumer Discretionary,53.49,54.04,52.31,52.81
318,2020-02-06,NCLH,Consumer Discretionary,55.78,55.85,55.08,55.1
319,2020-02-05,NCLH,Consumer Discretionary,55.17,55.625,54.9,55.11
320,2020-02-04,NCLH,Consumer Discretionary,55.43,55.68,54.65,54.75
321,2020-02-03,NCLH,Consumer Discretionary,54.19,54.67,52.75,54.19
322,2020-01-31,NCLH,Consumer Discretionary,54.75,54.91,53.41,53.85
323,2020-01-30,NCLH,Consumer Discretionary,53.13,55.29,52.77,54.8
324,2020-01-29,NCLH,Consumer Discretionary,55.16,56.2199,55.13,56.02
325,2020-01-28,NCLH,Consumer Discretionary,54.82,55.64,54.42,55.0
326,2020-01-27,NCLH,Consumer Discretionary,53.12,54.59,53.1,54.16
327,2020-01-24,NCLH,Consumer Discretionary,58.12,58.12,55.225,55.84
328,2020-01-23,NCLH,Consumer Discretionary,56.8,58.28,55.92,58.22
329,2020-01-22,NCLH,Consumer Discretionary,58.13,58.68,57.48,57.63
330,2020-01-21,NCLH,Consumer Discretionary,59.0,59.03,57.573,57.95
331,2020-01-17,NCLH,Consumer Discretionary,58.85,59.78,58.54,59.65
332,2020-01-16,NCLH,Consumer Discretionary,57.75,58.61,57.69,58.58
333,2020-01-15,NCLH,Consumer Discretionary,57.87,58.25,57.15,57.54
334,2020-01-14,NCLH,Consumer Discretionary,57.77,58.085,57.68,57.9
335,2020-01-13,NCLH,Consumer Discretionary,57.98,58.005,57.3,57.84
336,2020-01-10,NCLH,Consumer Discretionary,58.23,58.39,57.574,57.96
337,2020-01-09,NCLH,Consumer Discretionary,58.06,58.13,57.52,58.06
338,2020-01-08,NCLH,Consumer Discretionary,57.03,57.92,56.92,57.57
339,2020-01-07,NCLH,Consumer Discretionary,56.55,57.27,56.4775,56.97
340,2020-01-06,NCLH,Consumer Discretionary,57.08,57.27,56.52,56.8
341,2020-01-03,NCLH,Consumer Discretionary,57.74,58.22,57.25,57.6
342,2020-01-02,NCLH,Consumer Discretionary,58.79,59.105,58.15,58.83
343,2019-12-31,NCLH,Consumer Discretionary,58.5,58.65,58.275,58.41
344,2019-12-30,NCLH,Consumer Discretionary,59.1,59.11,58.25,58.59
345,2019-12-27,NCLH,Consumer Discretionary,59.2,59.34,58.81,59.11
346,2019-12-26,NCLH,Consumer Discretionary,58.48,59.13,58.1,59.11
