,date,symbol,sector,open,high,low,close
62,2021-02-11,TSCO,Consumer Discretionary,157.05,160.95,156.74,157.33
63,2021-02-10,TSCO,Consumer Discretionary,159.82,159.86,154.3604,156.45
64,2021-02-09,TSCO,Consumer Discretionary,156.92,160.5072,156.42,158.5
65,2021-02-08,TSCO,Consumer Discretionary,153.79,157.59,153.41,157.25
66,2021-02-05,TSCO,Consumer Discretionary,146.22,152.27,146.22,151.5
67,2021-02-04,TSCO,Consumer Discretionary,145.53,146.71,144.42,146.24
68,2021-02-03,TSCO,Consumer Discretionary,143.35,146.6,143.01,144.94
69,2021-02-02,TSCO,Consumer Discretionary,140.03,144.5586,139.9,143.18
70,2021-02-01,TSCO,Consumer Discretionary,142.14,145.69,139.11,139.72
71,2021-01-29,TSCO,Consumer Discretionary,150.29,150.93,141.58,141.74
72,2021-01-28,TSCO,Consumer Discretionary,150.23,155.44,145.49,149.44
73,2021-01-27,TSCO,Consumer Discretionary,151.745,155.44,146.5101,153.72
74,2021-01-26,TSCO,Consumer Discretionary,156.25,157.0,151.09,151.89
75,2021-01-25,TSCO,Consumer Discretionary,156.2,158.54,155.5,156.14
76,2021-01-22,TSCO,Consumer Discretionary,155.71,157.34,154.19,155.62
77,2021-01-21,TSCO,Consumer Discretionary,155.395,157.9895,154.91,155.18
78,2021-01-20,TSCO,Consumer Discretionary,157.57,157.57,154.1,155.35
79,2021-01-19,TSCO,Consumer Discretionary,158.51,159.34,156.705,157.45
80,2021-01-15,TSCO,Consumer Discretionary,156.48,160.83,156.28,157.48
81,2021-01-14,TSCO,Consumer Discretionary,153.56,157.08,153.395,156.44
82,2021-01-13,TSCO,Consumer Discretionary,152.49,154.13,150.75,153.18
83,2021-01-12,TSCO,Consumer Discretionary,149.18,152.1,148.97,151.75
84,2021-01-11,TSCO,Consumer Discretionary,148.84,151.58,147.02,149.5
85,2021-01-08,TSCO,Consumer Discretionary,147.16,149.46,145.75,149.31
86,2021-01-07,TSCO,Consumer Discretionary,145.675,147.545,145.08,147.12
87,2021-01-06,TSCO,Consumer Discretionary,139.35,145.95,138.735,145.87
88,2021-01-05,TSCO,Consumer Discretionary,139.22,140.8,138.21,140.69
89,2021-01-04,TSCO,Consumer Discretionary,140.9,141.65,138.14,139.71
90,2020-12-31,TSCO,Consumer Discretionary,143.22,143.22,140.45,140.58
91,2020-12-30,TSCO,Consumer Discretionary,143.41,144.71,141.74,142.76
92,2020-12-29,TSCO,Consumer Discretionary,143.98,144.72,141.13,143.0
93,2020-12-28,TSCO,Consumer Discretionary,147.93,148.105,143.28,143.29
94,2020-12-24,TSCO,Consumer Discretionary,147.02,148.0,146.21,146.88
95,2020-12-23,TSCO,Consumer Discretionary,149.8,150.33,145.96,146.9
96,2020-12-22,TSCO,Consumer Discretionary,148.49,150.69,147.98,149.77
97,2020-12-21,TSCO,Consumer Discretionary,145.25,149.335,143.76,148.67
98,2020-12-18,TSCO,Consumer Discretionary,146.66,147.69,145.32,147.08
99,2020-12-17,TSCO,Consumer Discretionary,144.76,146.18,143.805,145.51
100,2020-12-16,TSCO,Consumer Discretionary,141.15,144.82,141.15,144.23
101,2020-12-15,TSCO,Consumer Discretionary,141.06,142.91,140.17,141.13
102,2020-12-14,TSCO,Consumer Discretionary,139.45,141.615,138.88,140.53
103,2020-12-11,TSCO,Consumer Discretionary,135.31,139.03,135.18,138.66
104,2020-12-10,TSCO,Consumer Discretionary,135.38,136.72,133.6,135.95
105,2020-12-09,TSCO,Consumer Discretionary,136.0,137.38,134.125,135.58
106,2020-12-08,TSCO,Consumer Discretionary,136.99,137.61,135.05,136.56
107,2020-12-07,TSCO,Consumer Discretionary,134.66,137.76,134.13,137.22
108,2020-12-04,TSCO,Consumer Discretionary,135.63,136.09,133.68,134.38
109,2020-12-03,TSCO,Consumer Discretionary,136.25,137.185,133.61,134.8
110,2020-12-02,TSCO,Consumer Discretionary,139.67,139.95,136.66,136.77
111,2020-12-01,TSCO,Consumer Discretionary,140.85,143.63,138.67,139.67
112,2020-11-30,TSCO,Consumer Discretionary,138.85,141.37,137.53,140.81
113,2020-11-27,TSCO,Consumer Discretionary,134.99,139.57,134.34,139.37
114,2020-11-25,TSCO,Consumer Discretionary,133.89,134.58,132.16,133.9
115,2020-11-24,TSCO,Consumer Discretionary,135.13,135.75,133.0982,134.02
116,2020-11-23,TSCO,Consumer Discretionary,130.25,134.92,130.23,133.88
117,2020-11-20,TSCO,Consumer Discretionary,130.05,131.4,128.42,129.7
118,2020-11-19,TSCO,Consumer Discretionary,128.46,131.785,128.0,131.25
119,2020-11-18,TSCO,Consumer Discretionary,132.0,132.56,128.1,128.42
120,2020-11-17,TSCO,Consumer Discretionary,132.08,134.2087,131.12,131.68
121,2020-11-16,TSCO,Consumer Discretionary,131.97,133.14,130.98,132.82
122,2020-11-13,TSCO,Consumer Discretionary,131.5,133.07,130.19,131.98
123,2020-11-12,TSCO,Consumer Discretionary,132.91,133.59,129.02,130.81
124,2020-11-11,TSCO,Consumer Discretionary,131.7,133.83,131.42,133.04
125,2020-11-10,TSCO,Consumer Discretionary,128.21,130.351,127.7801,129.83
126,2020-11-09,TSCO,Consumer Discretionary,135.45,136.99,129.58,129.6
127,2020-11-06,TSCO,Consumer Discretionary,138.9,140.86,137.17,140.45
128,2020-11-05,TSCO,Consumer Discretionary,136.92,140.29,136.31,138.98
129,2020-11-04,TSCO,Consumer Discretionary,137.55,138.45,135.36,135.83
130,2020-11-03,TSCO,Consumer Discretionary,135.0,137.36,134.542,135.99
131,2020-11-02,TSCO,Consumer Discretionary,134.6,135.815,131.5433,133.4
132,2020-10-30,TSCO,Consumer Discretionary,132.65,133.61,131.0,133.21
133,2020-10-29,TSCO,Consumer Discretionary,132.56,134.14,130.93,133.02
134,2020-10-28,TSCO,Consumer Discretionary,132.4,135.88,131.23,132.56
135,2020-10-27,TSCO,Consumer Discretionary,136.61,137.6377,134.11,134.16
136,2020-10-26,TSCO,Consumer Discretionary,138.91,139.75,134.14,135.85
137,2020-10-23,TSCO,Consumer Discretionary,137.68,140.28,136.27,139.82
138,2020-10-22,TSCO,Consumer Discretionary,142.09,142.32,136.1026,137.02
139,2020-10-21,TSCO,Consumer Discretionary,150.18,151.23,148.53,149.12
140,2020-10-20,TSCO,Consumer Discretionary,151.63,152.49,148.81,149.7
141,2020-10-19,TSCO,Consumer Discretionary,154.25,155.0,150.63,150.98
142,2020-10-16,TSCO,Consumer Discretionary,152.41,154.22,151.58,153.09
143,2020-10-15,TSCO,Consumer Discretionary,150.9,153.8299,150.45,152.1
144,2020-10-14,TSCO,Consumer Discretionary,153.12,157.07,150.79,151.89
145,2020-10-13,TSCO,Consumer Discretionary,150.4,153.38,150.4,152.92
146,2020-10-12,TSCO,Consumer Discretionary,151.5,152.9,150.22,150.94
147,2020-10-09,TSCO,Consumer Discretionary,150.09,152.19,148.6619,149.93
148,2020-10-08,TSCO,Consumer Discretionary,146.13,149.6999,145.2,149.22
149,2020-10-07,TSCO,Consumer Discretionary,142.22,147.395,142.22,145.79
150,2020-10-06,TSCO,Consumer Discretionary,144.31,144.97,141.11,141.77
151,2020-10-05,TSCO,Consumer Discretionary,141.5,144.52,141.18,144.4
152,2020-10-02,TSCO,Consumer Discretionary,140.63,142.335,140.12,140.62
153,2020-10-01,TSCO,Consumer Discretionary,143.71,144.81,141.52,142.05
154,2020-09-30,TSCO,Consumer Discretionary,141.63,144.83,141.08,143.34
155,2020-09-29,TSCO,Consumer Discretionary,141.9,142.915,140.82,140.98
156,2020-09-28,TSCO,Consumer Discretionary,140.6,142.03,139.43,142.02
157,2020-09-25,TSCO,Consumer Discretionary,138.37,139.57,136.72,139.21
158,2020-09-24,TSCO,Consumer Discretionary,139.01,140.59,138.01,138.26
159,2020-09-23,TSCO,Consumer Discretionary,141.68,143.55,139.28,139.93
160,2020-09-22,TSCO,Consumer Discretionary,137.92,141.75,136.85,141.61
161,2020-09-21,TSCO,Consumer Discretionary,137.5,139.45,136.57,137.555
162,2020-09-18,TSCO,Consumer Discretionary,138.48,140.44,136.57,138.11
163,2020-09-17,TSCO,Consumer Discretionary,136.53,139.2012,136.0084,138.15
164,2020-09-16,TSCO,Consumer Discretionary,141.34,141.55,137.98,138.25
165,2020-09-15,TSCO,Consumer Discretionary,138.86,141.45,138.69,140.88
166,2020-09-14,TSCO,Consumer Discretionary,138.91,140.23,138.13,138.14
167,2020-09-11,TSCO,Consumer Discretionary,138.46,140.1,137.12,137.65
168,2020-09-10,TSCO,Consumer Discretionary,141.58,142.77,137.47,137.8
169,2020-09-09,TSCO,Consumer Discretionary,138.56,142.105,138.29,141.58
170,2020-09-08,TSCO,Consumer Discretionary,139.87,141.51,136.01,136.76
171,2020-09-04,TSCO,Consumer Discretionary,145.6,146.5,140.72,142.08
172,2020-09-03,TSCO,Consumer Discretionary,147.62,148.44,143.63,145.58
173,2020-09-02,TSCO,Consumer Discretionary,149.39,150.67,147.07,149.6
174,2020-09-01,TSCO,Consumer Discretionary,148.6,151.775,148.29,149.02
175,2020-08-31,TSCO,Consumer Discretionary,147.0,149.18,145.32,148.83
176,2020-08-28,TSCO,Consumer Discretionary,150.75,151.235,146.53,146.91
177,2020-08-27,TSCO,Consumer Discretionary,154.68,155.559,149.5,151.02
178,2020-08-26,TSCO,Consumer Discretionary,153.17,154.88,152.06,154.63
179,2020-08-25,TSCO,Consumer Discretionary,153.78,153.99,152.04,153.27
180,2020-08-24,TSCO,Consumer Discretionary,154.68,154.7,151.9,153.52
181,2020-08-21,TSCO,Consumer Discretionary,152.64,155.175,152.0,153.28
182,2020-08-20,TSCO,Consumer Discretionary,152.88,154.48,151.89,152.33
183,2020-08-19,TSCO,Consumer Discretionary,153.01,154.29,152.42,153.92
184,2020-08-18,TSCO,Consumer Discretionary,154.37,155.25,151.2,153.02
185,2020-08-17,TSCO,Consumer Discretionary,148.94,153.67,148.7655,153.58
186,2020-08-14,TSCO,Consumer Discretionary,148.21,150.18,147.655,148.6
187,2020-08-13,TSCO,Consumer Discretionary,148.59,150.08,147.75,148.71
188,2020-08-12,TSCO,Consumer Discretionary,146.0,149.19,144.78,149.08
189,2020-08-11,TSCO,Consumer Discretionary,148.01,148.3,143.8,145.11
190,2020-08-10,TSCO,Consumer Discretionary,148.32,148.37,146.21,147.15
191,2020-08-07,TSCO,Consumer Discretionary,147.84,149.88,147.64,148.1
192,2020-08-06,TSCO,Consumer Discretionary,147.73,148.76,146.2,148.14
193,2020-08-05,TSCO,Consumer Discretionary,148.42,148.82,145.51,147.23
194,2020-08-04,TSCO,Consumer Discretionary,146.78,148.68,146.0035,148.23
195,2020-08-03,TSCO,Consumer Discretionary,143.75,148.21,143.405,147.42
196,2020-07-31,TSCO,Consumer Discretionary,144.7,144.7,140.82,142.74
197,2020-07-30,TSCO,Consumer Discretionary,144.01,145.06,142.8,143.42
198,2020-07-29,TSCO,Consumer Discretionary,143.93,146.5,143.715,145.46
199,2020-07-28,TSCO,Consumer Discretionary,142.75,144.53,141.8,143.07
200,2020-07-27,TSCO,Consumer Discretionary,147.85,147.93,142.5,143.0
201,2020-07-24,TSCO,Consumer Discretionary,143.36,146.74,141.9105,146.53
202,2020-07-23,TSCO,Consumer Discretionary,152.64,154.48,144.255,146.0
203,2020-07-22,TSCO,Consumer Discretionary,144.45,146.39,144.02,145.95
204,2020-07-21,TSCO,Consumer Discretionary,144.12,144.96,140.0512,144.02
205,2020-07-20,TSCO,Consumer Discretionary,142.0,145.67,141.14,144.69
206,2020-07-17,TSCO,Consumer Discretionary,143.55,143.69,140.22,140.77
207,2020-07-16,TSCO,Consumer Discretionary,139.09,142.58,139.09,142.15
208,2020-07-15,TSCO,Consumer Discretionary,141.49,141.85,138.36,139.2
209,2020-07-14,TSCO,Consumer Discretionary,135.58,139.735,134.57,139.66
210,2020-07-13,TSCO,Consumer Discretionary,139.29,141.0,135.2,135.58
211,2020-07-10,TSCO,Consumer Discretionary,137.7,138.65,136.0,138.42
212,2020-07-09,TSCO,Consumer Discretionary,136.5,138.06,135.16,137.7
213,2020-07-08,TSCO,Consumer Discretionary,134.15,135.7,132.955,135.61
214,2020-07-07,TSCO,Consumer Discretionary,133.18,135.425,132.9,134.23
215,2020-07-06,TSCO,Consumer Discretionary,134.26,134.5,132.92,133.76
216,2020-07-02,TSCO,Consumer Discretionary,134.3,134.9,131.8901,132.45
217,2020-07-01,TSCO,Consumer Discretionary,132.16,133.46,130.69,132.68
218,2020-06-30,TSCO,Consumer Discretionary,132.43,132.7941,130.41,131.79
219,2020-06-29,TSCO,Consumer Discretionary,130.0,132.695,129.45,131.61
220,2020-06-26,TSCO,Consumer Discretionary,130.99,132.35,129.02,129.98
221,2020-06-25,TSCO,Consumer Discretionary,131.44,131.44,128.6109,130.82
222,2020-06-24,TSCO,Consumer Discretionary,126.7,131.7,126.7,131.34
223,2020-06-23,TSCO,Consumer Discretionary,130.21,131.89,129.02,129.255
224,2020-06-22,TSCO,Consumer Discretionary,126.74,130.79,126.23,130.1
225,2020-06-19,TSCO,Consumer Discretionary,127.57,128.38,123.84,127.67
226,2020-06-18,TSCO,Consumer Discretionary,125.0,126.09,124.23,125.64
227,2020-06-17,TSCO,Consumer Discretionary,124.66,125.9499,124.0,124.8
228,2020-06-16,TSCO,Consumer Discretionary,122.9,123.98,120.96,123.84
229,2020-06-15,TSCO,Consumer Discretionary,116.67,122.04,116.13,121.47
230,2020-06-12,TSCO,Consumer Discretionary,120.25,121.83,117.14,118.45
231,2020-06-11,TSCO,Consumer Discretionary,120.26,123.32,118.61,119.21
232,2020-06-10,TSCO,Consumer Discretionary,123.39,124.11,120.6,121.29
233,2020-06-09,TSCO,Consumer Discretionary,122.0,123.034,121.26,122.44
234,2020-06-08,TSCO,Consumer Discretionary,120.29,122.24,119.49,122.24
235,2020-06-05,TSCO,Consumer Discretionary,123.99,124.2,120.845,122.13
236,2020-06-04,TSCO,Consumer Discretionary,122.75,124.14,120.8,122.38
237,2020-06-03,TSCO,Consumer Discretionary,124.0,124.01,121.2,122.87
238,2020-06-02,TSCO,Consumer Discretionary,121.29,123.92,121.09,123.76
239,2020-06-01,TSCO,Consumer Discretionary,122.05,124.43,122.05,122.66
240,2020-05-29,TSCO,Consumer Discretionary,118.9,122.52,118.3293,122.02
241,2020-05-28,TSCO,Consumer Discretionary,120.65,121.75,118.25,118.98
242,2020-05-27,TSCO,Consumer Discretionary,115.8,120.34,112.6806,119.76
243,2020-05-26,TSCO,Consumer Discretionary,113.16,113.36,110.9,111.21
244,2020-05-22,TSCO,Consumer Discretionary,109.65,112.04,108.95,111.85
245,2020-05-21,TSCO,Consumer Discretionary,108.32,109.4099,107.6012,108.95
246,2020-05-20,TSCO,Consumer Discretionary,109.69,110.66,107.01,107.79
247,2020-05-19,TSCO,Consumer Discretionary,109.2,111.57,107.29,109.06
248,2020-05-18,TSCO,Consumer Discretionary,112.95,113.89,109.29,109.76
249,2020-05-15,TSCO,Consumer Discretionary,107.11,111.98,106.76,111.72
250,2020-05-14,TSCO,Consumer Discretionary,105.76,106.99,104.9,106.83
251,2020-05-13,TSCO,Consumer Discretionary,107.39,108.42,104.95,106.5
252,2020-05-12,TSCO,Consumer Discretionary,109.82,110.1,107.69,107.73
253,2020-05-11,TSCO,Consumer Discretionary,107.19,109.79,106.31,109.08
254,2020-05-08,TSCO,Consumer Discretionary,106.54,107.82,105.48,107.21
255,2020-05-07,TSCO,Consumer Discretionary,106.06,107.46,104.98,105.17
256,2020-05-06,TSCO,Consumer Discretionary,106.11,106.23,104.81,105.05
257,2020-05-05,TSCO,Consumer Discretionary,103.7,105.44,103.3572,105.1
258,2020-05-04,TSCO,Consumer Discretionary,102.14,103.49,101.6,102.44
259,2020-05-01,TSCO,Consumer Discretionary,99.64,102.47,99.54,102.09
260,2020-04-30,TSCO,Consumer Discretionary,100.0,102.0,99.04,101.43
261,2020-04-29,TSCO,Consumer Discretionary,102.99,104.0771,100.95,101.12
262,2020-04-28,TSCO,Consumer Discretionary,104.76,105.0,102.74,102.94
263,2020-04-27,TSCO,Consumer Discretionary,103.18,105.0,101.4,103.09
264,2020-04-24,TSCO,Consumer Discretionary,97.0,102.01,96.06,101.98
265,2020-04-23,TSCO,Consumer Discretionary,95.4,97.26,93.11,95.08
266,2020-04-22,TSCO,Consumer Discretionary,94.11,96.4,92.63,95.43
267,2020-04-21,TSCO,Consumer Discretionary,91.44,94.44,91.42,93.13
268,2020-04-20,TSCO,Consumer Discretionary,91.42,94.36,90.44,93.43
269,2020-04-17,TSCO,Consumer Discretionary,93.12,93.99,90.41,92.72
270,2020-04-16,TSCO,Consumer Discretionary,91.96,92.1259,89.66,91.2
271,2020-04-15,TSCO,Consumer Discretionary,88.8,91.95,88.3,90.74
272,2020-04-14,TSCO,Consumer Discretionary,89.58,93.56,89.44,92.96
273,2020-04-13,TSCO,Consumer Discretionary,88.16,89.89,86.43,89.67
274,2020-04-09,TSCO,Consumer Discretionary,92.29,92.29,87.83,88.23
275,2020-04-08,TSCO,Consumer Discretionary,87.11,91.21,85.22,90.7
276,2020-04-07,TSCO,Consumer Discretionary,90.02,90.75,85.71,86.49
277,2020-04-06,TSCO,Consumer Discretionary,82.59,88.37,82.04,87.96
278,2020-04-03,TSCO,Consumer Discretionary,83.82,84.92,79.225,79.5
279,2020-04-02,TSCO,Consumer Discretionary,83.01,86.71,82.235,84.15
280,2020-04-01,TSCO,Consumer Discretionary,82.7,87.25,81.01,84.0
281,2020-03-31,TSCO,Consumer Discretionary,84.78,86.79,84.09,84.55
282,2020-03-30,TSCO,Consumer Discretionary,84.09,86.5,82.15,85.55
283,2020-03-27,TSCO,Consumer Discretionary,83.0,85.73,82.405,83.1
284,2020-03-26,TSCO,Consumer Discretionary,77.7,83.88,77.7,83.48
285,2020-03-25,TSCO,Consumer Discretionary,80.08,82.73,75.838,76.93
286,2020-03-24,TSCO,Consumer Discretionary,80.65,84.64,78.67,80.02
287,2020-03-23,TSCO,Consumer Discretionary,76.37,79.9,74.81,78.06
288,2020-03-20,TSCO,Consumer Discretionary,75.82,79.49,74.54,75.91
289,2020-03-19,TSCO,Consumer Discretionary,71.81,80.28,71.5,76.39
290,2020-03-18,TSCO,Consumer Discretionary,66.93,72.96,64.19,72.51
291,2020-03-17,TSCO,Consumer Discretionary,68.66,71.06,63.8901,70.58
292,2020-03-16,TSCO,Consumer Discretionary,70.68,74.7,66.87,67.36
293,2020-03-13,TSCO,Consumer Discretionary,79.96,81.18,71.09,76.21
294,2020-03-12,TSCO,Consumer Discretionary,77.07,81.88,71.79,76.51
295,2020-03-11,TSCO,Consumer Discretionary,83.43,85.11,82.0,83.3
296,2020-03-10,TSCO,Consumer Discretionary,83.33,87.15,80.35,86.95
297,2020-03-09,TSCO,Consumer Discretionary,86.51,86.64,77.5,80.84
298,2020-03-06,TSCO,Consumer Discretionary,91.9,92.87,89.52,91.48
299,2020-03-05,TSCO,Consumer Discretionary,94.58,95.895,92.46,93.65
300,2020-03-04,TSCO,Consumer Discretionary,94.53,96.38,93.04,96.35
301,2020-03-03,TSCO,Consumer Discretionary,91.08,94.8,90.8,93.14
302,2020-03-02,TSCO,Consumer Discretionary,88.5,91.53,87.68,91.48
303,2020-02-28,TSCO,Consumer Discretionary,88.27,90.26,86.62,88.51
304,2020-02-27,TSCO,Consumer Discretionary,90.39,94.35,88.76,90.43
305,2020-02-26,TSCO,Consumer Discretionary,93.75,95.48,91.44,91.49
306,2020-02-25,TSCO,Consumer Discretionary,96.96,97.7462,92.9,93.15
307,2020-02-24,TSCO,Consumer Discretionary,97.83,98.98,96.33,96.46
308,2020-02-21,TSCO,Consumer Discretionary,98.27,100.155,98.17,99.78
309,2020-02-20,TSCO,Consumer Discretionary,98.32,99.2,96.88,99.0
310,2020-02-19,TSCO,Consumer Discretionary,98.42,99.6,97.99,98.64
311,2020-02-18,TSCO,Consumer Discretionary,98.55,99.0,97.03,97.83
312,2020-02-14,TSCO,Consumer Discretionary,98.06,98.6,97.58,98.17
313,2020-02-13,TSCO,Consumer Discretionary,98.35,98.67,97.33,98.26
314,2020-02-12,TSCO,Consumer Discretionary,97.63,99.13,97.43,98.53
315,2020-02-11,TSCO,Consumer Discretionary,97.82,97.82,96.16,97.57
316,2020-02-10,TSCO,Consumer Discretionary,96.17,99.12,96.17,97.53
317,2020-02-07,TSCO,Consumer Discretionary,95.91,96.6,95.4,96.55
318,2020-02-06,TSCO,Consumer Discretionary,94.85,96.78,94.1,96.59
319,2020-02-05,TSCO,Consumer Discretionary,92.01,93.98,91.62,93.97
320,2020-02-04,TSCO,Consumer Discretionary,95.31,96.41,90.96,91.1
321,2020-02-03,TSCO,Consumer Discretionary,93.98,95.99,93.98,94.41
322,2020-01-31,TSCO,Consumer Discretionary,94.9,96.0,90.54,92.95
323,2020-01-30,TSCO,Consumer Discretionary,88.8,96.32,88.02,93.83
324,2020-01-29,TSCO,Consumer Discretionary,95.05,96.23,94.8,95.02
325,2020-01-28,TSCO,Consumer Discretionary,93.93,96.3,93.7541,94.99
326,2020-01-27,TSCO,Consumer Discretionary,92.3,94.31,92.12,93.99
327,2020-01-24,TSCO,Consumer Discretionary,93.54,94.2,92.845,93.57
328,2020-01-23,TSCO,Consumer Discretionary,92.35,93.69,91.46,93.66
329,2020-01-22,TSCO,Consumer Discretionary,93.82,93.98,92.74,92.87
330,2020-01-21,TSCO,Consumer Discretionary,93.56,94.99,93.385,93.64
331,2020-01-17,TSCO,Consumer Discretionary,91.14,92.91,90.6,92.79
332,2020-01-16,TSCO,Consumer Discretionary,90.94,92.06,90.54,91.09
333,2020-01-15,TSCO,Consumer Discretionary,89.92,91.039,89.85,90.39
334,2020-01-14,TSCO,Consumer Discretionary,90.33,91.385,89.87,90.18
335,2020-01-13,TSCO,Consumer Discretionary,91.11,91.12,90.19,90.39
336,2020-01-10,TSCO,Consumer Discretionary,91.0,91.73,90.51,91.27
337,2020-01-09,TSCO,Consumer Discretionary,91.5,91.96,90.5,90.81
338,2020-01-08,TSCO,Consumer Discretionary,90.02,92.19,90.02,91.71
339,2020-01-07,TSCO,Consumer Discretionary,90.77,91.64,88.28,90.01
340,2020-01-06,TSCO,Consumer Discretionary,91.13,91.65,90.16,91.65
341,2020-01-03,TSCO,Consumer Discretionary,92.62,92.87,91.755,91.96
342,2020-01-02,TSCO,Consumer Discretionary,93.69,94.09,92.47,93.11
343,2019-12-31,TSCO,Consumer Discretionary,92.71,93.76,92.52,93.44
344,2019-12-30,TSCO,Consumer Discretionary,92.32,93.46,91.865,92.9
345,2019-12-27,TSCO,Consumer Discretionary,93.09,93.62,92.17,92.3
346,2019-12-26,TSCO,Consumer Discretionary,93.65,94.0563,92.17,92.48
