,date,symbol,sector,open,high,low,close
166,2020-09-14,SYK,Health Care,203.75,206.865,203.49,205.51
167,2020-09-11,SYK,Health Care,202.7,203.22,200.53,202.02
168,2020-09-10,SYK,Health Care,205.49,206.64,201.08,201.78
169,2020-09-09,SYK,Health Care,202.36,208.22,201.69,205.41
170,2020-09-08,SYK,Health Care,195.96,201.335,194.64,200.08
171,2020-09-04,SYK,Health Care,199.98,200.345,194.66,197.62
172,2020-09-03,SYK,Health Care,202.58,202.7393,196.47,198.14
173,2020-09-02,SYK,Health Care,198.42,202.35,197.59,201.62
174,2020-09-01,SYK,Health Care,196.93,198.06,196.39,198.03
175,2020-08-31,SYK,Health Care,196.98,199.3,195.77,198.16
176,2020-08-28,SYK,Health Care,196.47,198.595,194.04,198.21
177,2020-08-27,SYK,Health Care,189.07,197.38,188.47,196.2
178,2020-08-26,SYK,Health Care,188.51,189.5,186.82,189.01
179,2020-08-25,SYK,Health Care,189.53,190.58,187.88,189.57
180,2020-08-24,SYK,Health Care,189.36,191.165,187.965,188.7
181,2020-08-21,SYK,Health Care,187.86,189.04,186.82,188.78
182,2020-08-20,SYK,Health Care,185.2,188.965,185.2,187.86
183,2020-08-19,SYK,Health Care,189.36,189.91,185.37,186.1
184,2020-08-18,SYK,Health Care,189.37,190.67,188.23,189.36
185,2020-08-17,SYK,Health Care,188.73,190.92,188.085,189.03
186,2020-08-14,SYK,Health Care,190.0,190.32,187.2,188.37
187,2020-08-13,SYK,Health Care,188.92,191.29,188.65,190.96
188,2020-08-12,SYK,Health Care,190.61,192.035,189.73,190.18
189,2020-08-11,SYK,Health Care,189.26,192.19,187.15,188.92
190,2020-08-10,SYK,Health Care,191.39,192.0199,187.45,187.67
191,2020-08-07,SYK,Health Care,188.48,192.51,188.245,191.54
192,2020-08-06,SYK,Health Care,187.57,188.66,185.26,188.59
193,2020-08-05,SYK,Health Care,190.15,192.96,187.715,187.96
194,2020-08-04,SYK,Health Care,190.5,191.71,188.13,189.3
195,2020-08-03,SYK,Health Care,193.0,194.37,190.64,191.6
196,2020-07-31,SYK,Health Care,195.46,196.71,188.0,193.3
197,2020-07-30,SYK,Health Care,198.25,201.63,196.27,200.2
198,2020-07-29,SYK,Health Care,196.76,202.4,195.97,201.41
199,2020-07-28,SYK,Health Care,197.72,198.36,194.1,194.28
200,2020-07-27,SYK,Health Care,198.0,198.785,195.81,197.34
201,2020-07-24,SYK,Health Care,194.91,199.085,193.76,198.83
202,2020-07-23,SYK,Health Care,194.76,197.89,194.38,195.16
203,2020-07-22,SYK,Health Care,192.0,195.56,191.86,194.87
204,2020-07-21,SYK,Health Care,191.73,195.72,191.31,192.51
205,2020-07-20,SYK,Health Care,192.46,193.83,190.07,190.68
206,2020-07-17,SYK,Health Care,187.97,193.68,186.76,193.05
207,2020-07-16,SYK,Health Care,187.27,187.27,184.58,186.59
208,2020-07-15,SYK,Health Care,187.7,189.45,186.46,188.62
209,2020-07-14,SYK,Health Care,177.24,182.95,176.5629,182.71
210,2020-07-13,SYK,Health Care,179.08,181.41,177.14,177.86
211,2020-07-10,SYK,Health Care,177.9,179.1399,176.2,177.89
212,2020-07-09,SYK,Health Care,181.24,181.7304,176.07,177.77
213,2020-07-08,SYK,Health Care,180.82,182.6,178.9203,181.77
214,2020-07-07,SYK,Health Care,182.0,185.33,180.25,180.34
215,2020-07-06,SYK,Health Care,186.38,187.61,182.65,183.9
216,2020-07-02,SYK,Health Care,185.67,187.61,183.63,183.94
217,2020-07-01,SYK,Health Care,180.99,184.32,180.52,183.84
218,2020-06-30,SYK,Health Care,176.86,181.51,175.41,180.19
219,2020-06-29,SYK,Health Care,174.34,177.62,172.35,177.52
220,2020-06-26,SYK,Health Care,175.38,177.27,172.5,173.76
221,2020-06-25,SYK,Health Care,175.48,177.2,171.75,175.61
222,2020-06-24,SYK,Health Care,184.96,184.96,174.56,176.3
223,2020-06-23,SYK,Health Care,187.17,189.51,186.42,186.8
224,2020-06-22,SYK,Health Care,186.44,187.0,183.455,185.09
225,2020-06-19,SYK,Health Care,193.59,193.9965,187.06,187.11
226,2020-06-18,SYK,Health Care,188.44,191.05,187.28,190.02
227,2020-06-17,SYK,Health Care,192.15,192.54,188.54,189.56
228,2020-06-16,SYK,Health Care,195.15,196.17,189.495,191.47
229,2020-06-15,SYK,Health Care,183.13,190.09,181.24,188.48
230,2020-06-12,SYK,Health Care,188.95,191.5,182.85,187.79
231,2020-06-11,SYK,Health Care,195.29,195.59,182.65,183.54
232,2020-06-10,SYK,Health Care,201.7,203.95,199.94,201.15
233,2020-06-09,SYK,Health Care,204.84,205.5,200.27,200.7
234,2020-06-08,SYK,Health Care,206.47,208.3417,204.53,206.0
235,2020-06-05,SYK,Health Care,201.93,209.93,201.38,207.03
236,2020-06-04,SYK,Health Care,198.79,201.86,195.4,198.08
237,2020-06-03,SYK,Health Care,199.31,202.7,198.53,200.7
238,2020-06-02,SYK,Health Care,197.25,198.4,195.34,198.39
239,2020-06-01,SYK,Health Care,195.12,198.31,194.63,197.25
240,2020-05-29,SYK,Health Care,195.96,196.89,191.33,195.73
241,2020-05-28,SYK,Health Care,193.88,200.0,193.12,195.35
242,2020-05-27,SYK,Health Care,188.68,191.87,186.3,191.62
243,2020-05-26,SYK,Health Care,191.05,191.05,185.75,186.3
244,2020-05-22,SYK,Health Care,185.37,185.56,182.61,184.14
245,2020-05-21,SYK,Health Care,189.79,190.01,184.46,185.09
246,2020-05-20,SYK,Health Care,190.84,192.22,189.225,190.98
247,2020-05-19,SYK,Health Care,191.08,192.55,188.16,188.26
248,2020-05-18,SYK,Health Care,185.95,193.755,185.0,191.92
249,2020-05-15,SYK,Health Care,177.75,180.42,175.465,180.27
250,2020-05-14,SYK,Health Care,178.27,179.4,174.46,179.38
251,2020-05-13,SYK,Health Care,187.11,187.27,178.81,181.14
252,2020-05-12,SYK,Health Care,194.36,195.69,188.07,188.17
253,2020-05-11,SYK,Health Care,190.0,194.17,188.89,193.64
254,2020-05-08,SYK,Health Care,194.39,196.32,191.4335,192.08
255,2020-05-07,SYK,Health Care,189.76,193.66,188.1,192.19
256,2020-05-06,SYK,Health Care,188.24,190.22,185.6,185.84
257,2020-05-05,SYK,Health Care,181.0,191.44,180.955,187.93
258,2020-05-04,SYK,Health Care,179.85,180.29,177.0,178.57
259,2020-05-01,SYK,Health Care,193.0,193.0,176.45,180.62
260,2020-04-30,SYK,Health Care,190.63,191.3,186.03,186.43
261,2020-04-29,SYK,Health Care,188.59,194.64,185.64,192.68
262,2020-04-28,SYK,Health Care,193.73,195.99,184.61,185.01
263,2020-04-27,SYK,Health Care,190.0,192.78,188.9,191.96
264,2020-04-24,SYK,Health Care,184.03,188.65,182.26,188.12
265,2020-04-23,SYK,Health Care,183.5,186.33,181.9,182.48
266,2020-04-22,SYK,Health Care,182.43,183.29,179.77,181.92
267,2020-04-21,SYK,Health Care,180.94,183.19,178.27,178.91
268,2020-04-20,SYK,Health Care,187.07,190.72,184.72,184.72
269,2020-04-17,SYK,Health Care,178.78,189.575,178.78,189.51
270,2020-04-16,SYK,Health Care,174.12,176.0,171.28,174.81
271,2020-04-15,SYK,Health Care,169.9,172.85,168.49,172.54
272,2020-04-14,SYK,Health Care,175.74,178.24,174.0601,175.39
273,2020-04-13,SYK,Health Care,179.48,180.44,169.56,172.08
274,2020-04-09,SYK,Health Care,176.5,184.28,175.88,182.72
275,2020-04-08,SYK,Health Care,167.31,177.61,166.51,176.43
276,2020-04-07,SYK,Health Care,174.61,179.625,164.65,165.79
277,2020-04-06,SYK,Health Care,158.57,167.09,157.945,165.66
278,2020-04-03,SYK,Health Care,149.39,151.83,146.55,148.07
279,2020-04-02,SYK,Health Care,142.62,150.5,142.0,149.58
280,2020-04-01,SYK,Health Care,153.5,155.46,143.75,144.67
281,2020-03-31,SYK,Health Care,162.78,170.945,162.51,166.49
282,2020-03-30,SYK,Health Care,161.23,163.53,154.43,162.96
283,2020-03-27,SYK,Health Care,156.2,164.12,153.69,159.22
284,2020-03-26,SYK,Health Care,155.13,165.8799,153.05,163.33
285,2020-03-25,SYK,Health Care,145.75,158.22,141.59,153.05
286,2020-03-24,SYK,Health Care,136.0,144.7,131.66,143.44
287,2020-03-23,SYK,Health Care,136.17,136.6,124.54,126.5
288,2020-03-20,SYK,Health Care,153.26,156.88,139.08,139.38
289,2020-03-19,SYK,Health Care,136.76,153.4,131.01,149.5
290,2020-03-18,SYK,Health Care,133.28,139.25,126.05,139.0
291,2020-03-17,SYK,Health Care,146.71,146.8321,137.0,140.16
292,2020-03-16,SYK,Health Care,147.87,150.82,138.235,143.83
293,2020-03-13,SYK,Health Care,165.0,165.95,152.0,164.3
294,2020-03-12,SYK,Health Care,166.0,170.5499,153.92,154.25
295,2020-03-11,SYK,Health Care,178.72,179.22,171.81,175.62
296,2020-03-10,SYK,Health Care,179.73,183.79,173.33,183.56
297,2020-03-09,SYK,Health Care,175.32,177.8399,171.33,172.63
298,2020-03-06,SYK,Health Care,185.65,187.6952,183.98,185.88
299,2020-03-05,SYK,Health Care,197.19,197.19,185.88,189.6
300,2020-03-04,SYK,Health Care,194.58,198.5,189.97,198.4
301,2020-03-03,SYK,Health Care,198.7,201.505,185.66,188.83
302,2020-03-02,SYK,Health Care,192.44,197.25,190.57,197.22
303,2020-02-28,SYK,Health Care,188.14,191.9609,185.03,190.59
304,2020-02-27,SYK,Health Care,198.42,202.16,194.85,194.85
305,2020-02-26,SYK,Health Care,207.55,210.985,201.6,201.66
306,2020-02-25,SYK,Health Care,215.56,216.27,205.25,206.31
307,2020-02-24,SYK,Health Care,219.1,219.9,214.23,215.55
308,2020-02-21,SYK,Health Care,223.38,224.49,222.28,224.3
309,2020-02-20,SYK,Health Care,225.1,225.95,222.2764,224.47
310,2020-02-19,SYK,Health Care,222.57,226.3,222.05,225.1
311,2020-02-18,SYK,Health Care,221.0,221.95,218.78,221.93
312,2020-02-14,SYK,Health Care,217.79,221.62,216.52,221.54
313,2020-02-13,SYK,Health Care,216.36,218.23,215.36,217.41
314,2020-02-12,SYK,Health Care,218.53,219.27,216.04,216.08
315,2020-02-11,SYK,Health Care,218.06,218.99,216.7,218.14
316,2020-02-10,SYK,Health Care,214.87,217.48,214.8223,217.23
317,2020-02-07,SYK,Health Care,218.19,218.995,214.6,214.81
318,2020-02-06,SYK,Health Care,218.71,219.35,217.1737,218.24
319,2020-02-05,SYK,Health Care,217.64,218.78,216.45,217.73
320,2020-02-04,SYK,Health Care,214.6,217.71,213.9,216.35
321,2020-02-03,SYK,Health Care,210.57,212.99,210.57,211.64
322,2020-01-31,SYK,Health Care,213.45,214.0,209.36,210.7
323,2020-01-30,SYK,Health Care,210.0,214.15,209.35,213.83
324,2020-01-29,SYK,Health Care,216.39,216.39,208.16,210.68
325,2020-01-28,SYK,Health Care,214.88,215.42,213.57,214.2
326,2020-01-27,SYK,Health Care,212.41,217.175,212.41,214.6
327,2020-01-24,SYK,Health Care,217.03,217.58,213.48,214.23
328,2020-01-23,SYK,Health Care,216.98,218.4,215.1501,216.22
329,2020-01-22,SYK,Health Care,215.84,217.88,215.465,217.07
330,2020-01-21,SYK,Health Care,212.06,214.65,211.6,214.65
331,2020-01-17,SYK,Health Care,209.94,216.53,209.1905,212.17
332,2020-01-16,SYK,Health Care,207.73,209.47,206.77,209.46
333,2020-01-15,SYK,Health Care,208.47,209.42,206.6,206.75
334,2020-01-14,SYK,Health Care,206.39,209.15,205.6,207.96
335,2020-01-13,SYK,Health Care,209.5,209.77,206.84,206.89
336,2020-01-10,SYK,Health Care,212.68,212.882,209.46,209.65
337,2020-01-09,SYK,Health Care,211.83,212.98,211.29,211.63
338,2020-01-08,SYK,Health Care,210.56,212.01,209.22,210.69
339,2020-01-07,SYK,Health Care,210.03,210.85,207.11,209.62
340,2020-01-06,SYK,Health Care,209.2,213.07,208.23,212.22
341,2020-01-03,SYK,Health Care,207.0,210.57,207.0,209.59
342,2020-01-02,SYK,Health Care,210.94,211.0,208.21,210.45
343,2019-12-31,SYK,Health Care,208.5,210.02,207.7,209.94
344,2019-12-30,SYK,Health Care,210.98,211.33,208.059,208.73
345,2019-12-27,SYK,Health Care,210.15,211.765,209.39,210.55
346,2019-12-26,SYK,Health Care,211.76,212.28,208.1,209.75
347,2019-12-24,SYK,Health Care,212.62,212.96,211.06,211.58
348,2019-12-23,SYK,Health Care,211.22,212.99,209.82,212.54
349,2019-12-20,SYK,Health Care,209.65,210.37,208.2,210.0
350,2019-12-19,SYK,Health Care,208.92,210.67,207.65,208.08
351,2019-12-18,SYK,Health Care,204.58,208.89,203.58,208.52
352,2019-12-17,SYK,Health Care,205.72,205.72,203.46,203.46
353,2019-12-16,SYK,Health Care,203.9,205.04,203.55,204.25
354,2019-12-13,SYK,Health Care,199.17,202.97,199.17,202.93
355,2019-12-12,SYK,Health Care,197.81,200.65,197.81,199.77
356,2019-12-11,SYK,Health Care,198.72,198.9076,197.16,197.98
357,2019-12-10,SYK,Health Care,200.44,201.08,197.98,198.13
358,2019-12-09,SYK,Health Care,204.02,204.8,199.2035,200.4
359,2019-12-06,SYK,Health Care,204.7,205.19,203.61,203.99
360,2019-12-05,SYK,Health Care,204.45,204.45,202.36,203.21
361,2019-12-04,SYK,Health Care,203.32,204.57,202.46,204.37
362,2019-12-03,SYK,Health Care,201.42,203.21,201.1,203.07
363,2019-12-02,SYK,Health Care,205.0,205.54,201.54,202.33
364,2019-11-29,SYK,Health Care,205.0,205.55,203.76,204.86
365,2019-11-27,SYK,Health Care,202.48,205.44,202.48,204.94
366,2019-11-26,SYK,Health Care,204.09,204.09,201.96,202.46
367,2019-11-25,SYK,Health Care,202.36,203.49,201.44,203.1
368,2019-11-22,SYK,Health Care,202.53,202.86,199.75,201.59
369,2019-11-21,SYK,Health Care,204.0,204.17,200.51,201.28
370,2019-11-20,SYK,Health Care,207.06,208.5,203.53,204.3
371,2019-11-19,SYK,Health Care,205.66,207.5374,204.78,207.12
372,2019-11-18,SYK,Health Care,206.25,207.65,204.68,205.06
373,2019-11-15,SYK,Health Care,204.38,206.465,203.5,206.25
374,2019-11-14,SYK,Health Care,201.72,203.84,201.195,203.16
375,2019-11-13,SYK,Health Care,200.01,202.28,199.6,201.73
376,2019-11-12,SYK,Health Care,199.65,201.13,198.92,200.18
377,2019-11-11,SYK,Health Care,199.57,200.6099,197.71,198.42
378,2019-11-08,SYK,Health Care,200.77,201.8,199.62,199.78
379,2019-11-07,SYK,Health Care,202.26,203.37,198.73,200.78
380,2019-11-06,SYK,Health Care,200.01,201.59,198.68,201.01
381,2019-11-05,SYK,Health Care,205.27,206.145,197.9313,198.37
382,2019-11-04,SYK,Health Care,206.0,206.97,202.0,205.17
383,2019-11-01,SYK,Health Care,217.89,218.895,212.72,212.77
384,2019-10-31,SYK,Health Care,216.62,218.59,214.37,216.27
385,2019-10-30,SYK,Health Care,214.99,220.51,214.185,217.09
386,2019-10-29,SYK,Health Care,213.15,221.49,213.15,220.53
387,2019-10-28,SYK,Health Care,211.64,214.42,211.03,213.72
388,2019-10-25,SYK,Health Care,211.37,212.17,209.62,211.62
389,2019-10-24,SYK,Health Care,210.91,211.8,209.88,211.41
390,2019-10-23,SYK,Health Care,210.74,211.37,209.67,210.46
391,2019-10-22,SYK,Health Care,215.6,216.39,209.42,209.76
392,2019-10-21,SYK,Health Care,216.25,216.25,214.53,215.07
393,2019-10-18,SYK,Health Care,215.7,215.98,214.28,215.32
394,2019-10-17,SYK,Health Care,215.75,217.0,215.075,215.56
395,2019-10-16,SYK,Health Care,214.4,216.14,213.1206,215.75
396,2019-10-15,SYK,Health Care,214.35,216.12,213.62,214.95
397,2019-10-14,SYK,Health Care,214.09,214.4799,212.22,212.66
398,2019-10-11,SYK,Health Care,213.87,215.54,212.51,213.81
399,2019-10-10,SYK,Health Care,209.56,211.96,208.6,211.29
400,2019-10-09,SYK,Health Care,209.67,211.07,207.52,210.87
401,2019-10-08,SYK,Health Care,211.65,211.65,207.81,207.88
402,2019-10-07,SYK,Health Care,214.45,215.1299,212.68,212.94
403,2019-10-04,SYK,Health Care,213.97,215.93,213.97,215.49
404,2019-10-03,SYK,Health Care,208.4,213.37,207.49,213.13
405,2019-10-02,SYK,Health Care,210.99,211.7,207.19,209.1
406,2019-10-01,SYK,Health Care,216.5,217.14,212.17,212.72
407,2019-09-30,SYK,Health Care,214.21,217.47,213.985,216.3
408,2019-09-27,SYK,Health Care,217.17,217.17,212.7,213.61
