,date,symbol,sector,open,high,low,close
108,2020-12-04,GRMN,Consumer Discretionary,119.0,121.74,118.75,121.34
109,2020-12-03,GRMN,Consumer Discretionary,118.24,119.6,118.24,119.24
110,2020-12-02,GRMN,Consumer Discretionary,120.0,120.0,117.79,118.48
111,2020-12-01,GRMN,Consumer Discretionary,117.65,119.99,117.25,119.8
112,2020-11-30,GRMN,Consumer Discretionary,116.13,117.07,114.31,116.76
113,2020-11-27,GRMN,Consumer Discretionary,116.81,118.005,116.38,117.05
114,2020-11-25,GRMN,Consumer Discretionary,116.29,116.71,115.07,116.37
115,2020-11-24,GRMN,Consumer Discretionary,115.72,117.27,114.6,116.46
116,2020-11-23,GRMN,Consumer Discretionary,114.8854,115.3789,114.07,114.66
117,2020-11-20,GRMN,Consumer Discretionary,114.49,115.21,113.5,114.49
118,2020-11-19,GRMN,Consumer Discretionary,114.69,115.4,112.82,114.29
119,2020-11-18,GRMN,Consumer Discretionary,117.34,117.34,114.26,114.3
120,2020-11-17,GRMN,Consumer Discretionary,117.17,117.56,116.57,117.33
121,2020-11-16,GRMN,Consumer Discretionary,117.02,117.71,116.15,117.51
122,2020-11-13,GRMN,Consumer Discretionary,114.05,115.68,113.79,115.63
123,2020-11-12,GRMN,Consumer Discretionary,115.41,115.64,113.25,113.75
124,2020-11-11,GRMN,Consumer Discretionary,114.89,115.88,114.18,114.82
125,2020-11-10,GRMN,Consumer Discretionary,113.94,114.94,113.3612,114.18
126,2020-11-09,GRMN,Consumer Discretionary,120.29,120.42,115.18,115.27
127,2020-11-06,GRMN,Consumer Discretionary,113.6,116.2892,113.21,115.19
128,2020-11-05,GRMN,Consumer Discretionary,112.0,114.43,111.5,113.27
129,2020-11-04,GRMN,Consumer Discretionary,111.12,113.065,110.17,111.26
130,2020-11-03,GRMN,Consumer Discretionary,111.3,111.78,109.41,110.62
131,2020-11-02,GRMN,Consumer Discretionary,105.09,109.9,105.02,109.89
132,2020-10-30,GRMN,Consumer Discretionary,101.38,105.235,101.23,104.02
133,2020-10-29,GRMN,Consumer Discretionary,97.52,102.33,97.52,100.73
134,2020-10-28,GRMN,Consumer Discretionary,100.1179,101.67,97.47,97.57
135,2020-10-27,GRMN,Consumer Discretionary,99.2,100.16,98.5311,98.61
136,2020-10-26,GRMN,Consumer Discretionary,100.03,100.24,98.575,99.42
137,2020-10-23,GRMN,Consumer Discretionary,99.65,100.93,99.01,100.84
138,2020-10-22,GRMN,Consumer Discretionary,98.29,99.58,98.29,99.04
139,2020-10-21,GRMN,Consumer Discretionary,99.02,99.63,97.59,98.39
140,2020-10-20,GRMN,Consumer Discretionary,98.33,100.17,97.85,98.79
141,2020-10-19,GRMN,Consumer Discretionary,99.58,100.34,97.445,97.72
142,2020-10-16,GRMN,Consumer Discretionary,98.99,99.88,98.65,99.12
143,2020-10-15,GRMN,Consumer Discretionary,97.7,99.275,97.35,99.03
144,2020-10-14,GRMN,Consumer Discretionary,99.01,99.34,97.66,98.49
145,2020-10-13,GRMN,Consumer Discretionary,98.74,99.325,98.02,98.81
146,2020-10-12,GRMN,Consumer Discretionary,99.27,99.49,98.74,99.07
147,2020-10-09,GRMN,Consumer Discretionary,98.47,99.45,98.32,98.82
148,2020-10-08,GRMN,Consumer Discretionary,97.51,98.21,96.92,98.13
149,2020-10-07,GRMN,Consumer Discretionary,95.87,97.2,95.8,96.92
150,2020-10-06,GRMN,Consumer Discretionary,96.54,97.18,94.92,95.15
151,2020-10-05,GRMN,Consumer Discretionary,95.74,96.66,95.54,96.54
152,2020-10-02,GRMN,Consumer Discretionary,93.75,95.75,93.74,94.93
153,2020-10-01,GRMN,Consumer Discretionary,95.78,95.93,94.35,94.68
154,2020-09-30,GRMN,Consumer Discretionary,95.34,95.835,94.37,94.86
155,2020-09-29,GRMN,Consumer Discretionary,95.58,95.7818,94.86,95.01
156,2020-09-28,GRMN,Consumer Discretionary,94.91,95.81,93.96,95.38
157,2020-09-25,GRMN,Consumer Discretionary,92.42,93.87,91.84,93.55
158,2020-09-24,GRMN,Consumer Discretionary,93.18,95.41,92.19,92.68
159,2020-09-23,GRMN,Consumer Discretionary,96.12,96.31,93.21,93.46
160,2020-09-22,GRMN,Consumer Discretionary,94.03,95.39,93.625,95.14
161,2020-09-21,GRMN,Consumer Discretionary,95.44,95.44,93.23,94.26
162,2020-09-18,GRMN,Consumer Discretionary,98.42,99.24,96.12,96.33
163,2020-09-17,GRMN,Consumer Discretionary,97.92,98.85,96.97,98.2
164,2020-09-16,GRMN,Consumer Discretionary,100.21,100.51,98.21,98.39
165,2020-09-15,GRMN,Consumer Discretionary,100.31,101.3,99.83,99.98
166,2020-09-14,GRMN,Consumer Discretionary,100.01,100.15,99.12,99.7
167,2020-09-11,GRMN,Consumer Discretionary,100.39,100.95,99.58,100.05
168,2020-09-10,GRMN,Consumer Discretionary,102.1,102.35,98.92,99.4
169,2020-09-09,GRMN,Consumer Discretionary,100.62,102.05,100.43,101.14
170,2020-09-08,GRMN,Consumer Discretionary,100.93,101.11,99.16,99.36
171,2020-09-04,GRMN,Consumer Discretionary,102.31,102.91,100.33,101.73
172,2020-09-03,GRMN,Consumer Discretionary,105.96,105.99,100.88,101.31
173,2020-09-02,GRMN,Consumer Discretionary,104.48,106.0,103.6,105.81
174,2020-09-01,GRMN,Consumer Discretionary,103.42,104.04,102.75,103.995
175,2020-08-31,GRMN,Consumer Discretionary,103.62,104.57,103.12,103.61
176,2020-08-28,GRMN,Consumer Discretionary,103.52,103.87,102.66,103.76
177,2020-08-27,GRMN,Consumer Discretionary,105.26,105.33,102.43,102.57
178,2020-08-26,GRMN,Consumer Discretionary,103.82,104.7641,103.41,104.67
179,2020-08-25,GRMN,Consumer Discretionary,104.47,104.47,103.15,103.64
180,2020-08-24,GRMN,Consumer Discretionary,102.86,103.9,102.86,103.64
181,2020-08-21,GRMN,Consumer Discretionary,102.99,103.13,102.28,102.43
182,2020-08-20,GRMN,Consumer Discretionary,103.47,103.5,102.3,102.94
183,2020-08-19,GRMN,Consumer Discretionary,104.6,105.5,103.9,103.99
184,2020-08-18,GRMN,Consumer Discretionary,104.72,104.72,103.62,104.22
185,2020-08-17,GRMN,Consumer Discretionary,104.64,104.97,104.05,104.48
186,2020-08-14,GRMN,Consumer Discretionary,104.43,104.68,103.67,104.275
187,2020-08-13,GRMN,Consumer Discretionary,103.24,104.91,102.76,104.62
188,2020-08-12,GRMN,Consumer Discretionary,101.82,103.55,101.43,103.28
189,2020-08-11,GRMN,Consumer Discretionary,102.46,103.44,101.311,101.5
190,2020-08-10,GRMN,Consumer Discretionary,101.78,102.3,101.53,102.11
191,2020-08-07,GRMN,Consumer Discretionary,102.29,102.48,101.45,101.89
192,2020-08-06,GRMN,Consumer Discretionary,102.09,102.62,100.98,102.33
193,2020-08-05,GRMN,Consumer Discretionary,100.39,102.62,100.12,102.36
194,2020-08-04,GRMN,Consumer Discretionary,99.7,100.1,99.18,99.935
195,2020-08-03,GRMN,Consumer Discretionary,99.12,100.52,98.7,99.97
196,2020-07-31,GRMN,Consumer Discretionary,100.01,100.16,97.08,98.59
197,2020-07-30,GRMN,Consumer Discretionary,97.58,100.53,97.09,100.01
198,2020-07-29,GRMN,Consumer Discretionary,103.12,103.99,95.0238,98.78
199,2020-07-28,GRMN,Consumer Discretionary,100.65,100.68,98.67,99.36
200,2020-07-27,GRMN,Consumer Discretionary,94.84,100.71,94.51,100.29
201,2020-07-24,GRMN,Consumer Discretionary,97.0,99.22,96.18,96.74
202,2020-07-23,GRMN,Consumer Discretionary,101.41,102.4,99.5,100.2
203,2020-07-22,GRMN,Consumer Discretionary,99.82,101.46,99.79,101.35
204,2020-07-21,GRMN,Consumer Discretionary,100.0,100.78,99.75,99.81
205,2020-07-20,GRMN,Consumer Discretionary,100.4,100.43,99.45,100.2
206,2020-07-17,GRMN,Consumer Discretionary,100.9,101.0,99.13,100.42
207,2020-07-16,GRMN,Consumer Discretionary,99.4,101.41,99.19,101.04
208,2020-07-15,GRMN,Consumer Discretionary,97.83,99.79,97.83,99.45
209,2020-07-14,GRMN,Consumer Discretionary,95.78,97.96,95.33,97.84
210,2020-07-13,GRMN,Consumer Discretionary,97.75,98.64,96.36,96.49
211,2020-07-10,GRMN,Consumer Discretionary,96.63,97.14,95.27,97.09
212,2020-07-09,GRMN,Consumer Discretionary,98.25,98.49,96.05,96.92
213,2020-07-08,GRMN,Consumer Discretionary,99.03,99.35,97.36,98.18
214,2020-07-07,GRMN,Consumer Discretionary,98.02,99.55,97.9,98.72
215,2020-07-06,GRMN,Consumer Discretionary,98.8,99.45,98.21,99.08
216,2020-07-02,GRMN,Consumer Discretionary,98.06,98.79,97.14,97.53
217,2020-07-01,GRMN,Consumer Discretionary,98.01,98.64,97.04,97.13
218,2020-06-30,GRMN,Consumer Discretionary,96.67,98.07,96.18,97.5
219,2020-06-29,GRMN,Consumer Discretionary,94.9,96.23,94.57,96.15
220,2020-06-26,GRMN,Consumer Discretionary,96.0,96.355,94.38,94.86
221,2020-06-25,GRMN,Consumer Discretionary,94.73,96.32,94.06,96.23
222,2020-06-24,GRMN,Consumer Discretionary,96.73,97.23,94.31,95.29
223,2020-06-23,GRMN,Consumer Discretionary,98.21,98.95,97.71,97.73
224,2020-06-22,GRMN,Consumer Discretionary,97.23,98.7,96.0,97.525
225,2020-06-19,GRMN,Consumer Discretionary,96.74,98.34,94.81,98.34
226,2020-06-18,GRMN,Consumer Discretionary,95.23,95.98,94.42,95.18
227,2020-06-17,GRMN,Consumer Discretionary,95.81,96.52,94.98,95.97
228,2020-06-16,GRMN,Consumer Discretionary,95.57,95.96,92.78,95.07
229,2020-06-15,GRMN,Consumer Discretionary,91.7,94.01,90.6,93.57
230,2020-06-12,GRMN,Consumer Discretionary,92.63,93.5,90.12,91.67
231,2020-06-11,GRMN,Consumer Discretionary,94.77,94.87,91.3,91.42
232,2020-06-10,GRMN,Consumer Discretionary,98.54,98.54,96.33,96.94
233,2020-06-09,GRMN,Consumer Discretionary,98.13,98.907,97.14,98.13
234,2020-06-08,GRMN,Consumer Discretionary,96.62,99.34,96.62,99.3
235,2020-06-05,GRMN,Consumer Discretionary,95.63,97.28,94.17,96.53
236,2020-06-04,GRMN,Consumer Discretionary,95.38,95.425,92.865,93.27
237,2020-06-03,GRMN,Consumer Discretionary,93.49,96.51,92.64,95.72
238,2020-06-02,GRMN,Consumer Discretionary,90.85,92.55,90.5,92.44
239,2020-06-01,GRMN,Consumer Discretionary,90.39,91.92,89.8,90.54
240,2020-05-29,GRMN,Consumer Discretionary,90.68,91.13,89.64,90.17
241,2020-05-28,GRMN,Consumer Discretionary,89.5083,91.43,88.455,90.91
242,2020-05-27,GRMN,Consumer Discretionary,87.5,88.63,86.65,88.13
243,2020-05-26,GRMN,Consumer Discretionary,85.21,87.49,85.21,86.63
244,2020-05-22,GRMN,Consumer Discretionary,83.86,84.49,83.63,83.885
245,2020-05-21,GRMN,Consumer Discretionary,83.87,84.9,83.5901,84.2
246,2020-05-20,GRMN,Consumer Discretionary,82.82,84.06,82.415,83.87
247,2020-05-19,GRMN,Consumer Discretionary,82.05,83.205,81.57,82.05
248,2020-05-18,GRMN,Consumer Discretionary,80.14,82.33,79.6401,81.89
249,2020-05-15,GRMN,Consumer Discretionary,77.3,79.3,76.51,78.03
250,2020-05-14,GRMN,Consumer Discretionary,77.35,77.65,76.02,77.3
251,2020-05-13,GRMN,Consumer Discretionary,78.98,79.26,77.0084,78.17
252,2020-05-12,GRMN,Consumer Discretionary,81.03,81.68,79.42,79.42
253,2020-05-11,GRMN,Consumer Discretionary,80.48,81.72,80.0,80.83
254,2020-05-08,GRMN,Consumer Discretionary,79.5,81.48,78.51,81.34
255,2020-05-07,GRMN,Consumer Discretionary,79.27,80.18,77.98,78.04
256,2020-05-06,GRMN,Consumer Discretionary,81.29,81.75,78.64,78.73
257,2020-05-05,GRMN,Consumer Discretionary,80.18,81.79,79.91,80.76
258,2020-05-04,GRMN,Consumer Discretionary,79.11,80.0626,78.76,79.72
259,2020-05-01,GRMN,Consumer Discretionary,79.74,81.16,79.22,79.81
260,2020-04-30,GRMN,Consumer Discretionary,82.25,82.361,79.62,81.16
261,2020-04-29,GRMN,Consumer Discretionary,86.05,87.495,82.61,82.91
262,2020-04-28,GRMN,Consumer Discretionary,82.27,83.97,81.7,83.4
263,2020-04-27,GRMN,Consumer Discretionary,78.78,81.25,78.29,80.74
264,2020-04-24,GRMN,Consumer Discretionary,79.73,80.35,78.38,78.92
265,2020-04-23,GRMN,Consumer Discretionary,78.67,80.53,78.67,79.3
266,2020-04-22,GRMN,Consumer Discretionary,79.57,79.95,78.51,78.96
267,2020-04-21,GRMN,Consumer Discretionary,78.57,79.46,77.73,78.04
268,2020-04-20,GRMN,Consumer Discretionary,81.41,81.74,79.53,80.05
269,2020-04-17,GRMN,Consumer Discretionary,80.98,83.25,80.52,82.11
270,2020-04-16,GRMN,Consumer Discretionary,78.13,79.08,77.32,78.66
271,2020-04-15,GRMN,Consumer Discretionary,79.94,80.41,77.65,77.93
272,2020-04-14,GRMN,Consumer Discretionary,79.22,82.41,78.92,81.99
273,2020-04-13,GRMN,Consumer Discretionary,78.57,78.57,76.84,77.82
274,2020-04-09,GRMN,Consumer Discretionary,78.77,79.74,77.61,78.65
275,2020-04-08,GRMN,Consumer Discretionary,74.69,77.73,74.05,77.36
276,2020-04-07,GRMN,Consumer Discretionary,77.52,78.48,73.63,74.23
277,2020-04-06,GRMN,Consumer Discretionary,74.35,76.1799,74.11,75.44
278,2020-04-03,GRMN,Consumer Discretionary,73.35,74.1,70.65,71.56
279,2020-04-02,GRMN,Consumer Discretionary,70.91,73.66,70.63,73.46
280,2020-04-01,GRMN,Consumer Discretionary,71.99,74.48,70.21,71.41
281,2020-03-31,GRMN,Consumer Discretionary,76.04,76.98,74.57,74.96
282,2020-03-30,GRMN,Consumer Discretionary,73.87,77.23,72.41,76.69
283,2020-03-27,GRMN,Consumer Discretionary,72.04,76.18,70.26,73.53
284,2020-03-26,GRMN,Consumer Discretionary,72.16,74.95,71.08,74.23
285,2020-03-25,GRMN,Consumer Discretionary,70.45,73.79,66.47,71.71
286,2020-03-24,GRMN,Consumer Discretionary,66.64,70.81,65.22,70.37
287,2020-03-23,GRMN,Consumer Discretionary,65.91,65.91,61.04,63.63
288,2020-03-20,GRMN,Consumer Discretionary,70.85,70.85,65.71,66.03
289,2020-03-19,GRMN,Consumer Discretionary,71.39,73.53,68.84,70.11
290,2020-03-18,GRMN,Consumer Discretionary,70.39,71.96,65.62,71.71
291,2020-03-17,GRMN,Consumer Discretionary,71.73,75.73,70.65,73.93
292,2020-03-16,GRMN,Consumer Discretionary,69.0,73.5,67.5,70.85
293,2020-03-13,GRMN,Consumer Discretionary,75.07,77.725,73.25,77.34
294,2020-03-12,GRMN,Consumer Discretionary,75.95,77.86,72.38,72.88
295,2020-03-11,GRMN,Consumer Discretionary,82.35,83.035,79.47,80.51
296,2020-03-10,GRMN,Consumer Discretionary,83.36,84.78,81.025,84.42
297,2020-03-09,GRMN,Consumer Discretionary,81.84,83.66,79.56,81.16
298,2020-03-06,GRMN,Consumer Discretionary,86.83,87.98,84.96,87.52
299,2020-03-05,GRMN,Consumer Discretionary,91.13,91.44,87.13,89.38
300,2020-03-04,GRMN,Consumer Discretionary,91.43,93.52,90.1,93.41
301,2020-03-03,GRMN,Consumer Discretionary,93.61,94.94,89.39,90.07
302,2020-03-02,GRMN,Consumer Discretionary,90.0,93.55,89.4,93.47
303,2020-02-28,GRMN,Consumer Discretionary,87.73,88.86,85.44,88.39
304,2020-02-27,GRMN,Consumer Discretionary,89.59,91.26,88.51,89.28
305,2020-02-26,GRMN,Consumer Discretionary,91.45,93.54,90.32,90.38
306,2020-02-25,GRMN,Consumer Discretionary,95.46,96.54,91.226,92.0
307,2020-02-24,GRMN,Consumer Discretionary,94.47,95.7,92.82,95.36
308,2020-02-21,GRMN,Consumer Discretionary,99.33,99.62,96.5,96.58
309,2020-02-20,GRMN,Consumer Discretionary,103.5,103.95,98.41,99.81
310,2020-02-19,GRMN,Consumer Discretionary,103.87,105.58,101.78,103.67
311,2020-02-18,GRMN,Consumer Discretionary,98.44,98.72,96.84,97.12
312,2020-02-14,GRMN,Consumer Discretionary,98.14,98.45,97.57,98.18
313,2020-02-13,GRMN,Consumer Discretionary,97.55,98.5,97.2,98.3
314,2020-02-12,GRMN,Consumer Discretionary,98.1,99.0,96.94,97.81
315,2020-02-11,GRMN,Consumer Discretionary,97.58,98.26,97.39,98.04
316,2020-02-10,GRMN,Consumer Discretionary,96.02,98.1,95.85,97.71
317,2020-02-07,GRMN,Consumer Discretionary,97.67,97.983,95.92,96.2
318,2020-02-06,GRMN,Consumer Discretionary,98.46,98.73,97.78,97.85
319,2020-02-05,GRMN,Consumer Discretionary,99.21,99.98,97.695,98.04
320,2020-02-04,GRMN,Consumer Discretionary,99.29,99.75,98.71,98.85
321,2020-02-03,GRMN,Consumer Discretionary,97.52,98.91,97.395,98.12
322,2020-01-31,GRMN,Consumer Discretionary,98.97,99.2009,96.84,96.95
323,2020-01-30,GRMN,Consumer Discretionary,99.87,100.17,98.18,99.32
324,2020-01-29,GRMN,Consumer Discretionary,102.35,102.35,100.51,100.53
325,2020-01-28,GRMN,Consumer Discretionary,99.74,102.4227,99.02,101.92
326,2020-01-27,GRMN,Consumer Discretionary,98.26,99.12,97.5103,98.43
327,2020-01-24,GRMN,Consumer Discretionary,100.62,100.97,99.15,99.59
328,2020-01-23,GRMN,Consumer Discretionary,100.11,100.81,99.64,100.56
329,2020-01-22,GRMN,Consumer Discretionary,100.97,101.3125,100.08,100.22
330,2020-01-21,GRMN,Consumer Discretionary,99.15,101.15,98.96,100.59
331,2020-01-17,GRMN,Consumer Discretionary,98.4,99.24,98.06,99.04
332,2020-01-16,GRMN,Consumer Discretionary,97.75,98.73,97.64,98.47
333,2020-01-15,GRMN,Consumer Discretionary,97.82,97.87,96.96,97.19
334,2020-01-14,GRMN,Consumer Discretionary,97.4,97.62,96.91,97.29
335,2020-01-13,GRMN,Consumer Discretionary,96.97,97.6,96.7,97.59
336,2020-01-10,GRMN,Consumer Discretionary,97.53,97.5799,96.41,96.5
337,2020-01-09,GRMN,Consumer Discretionary,97.67,97.79,96.88,97.4
338,2020-01-08,GRMN,Consumer Discretionary,97.47,98.03,96.96,97.0
339,2020-01-07,GRMN,Consumer Discretionary,97.75,98.05,97.22,97.54
340,2020-01-06,GRMN,Consumer Discretionary,97.4,98.06,96.76,97.69
341,2020-01-03,GRMN,Consumer Discretionary,97.27,98.17,97.27,97.71
342,2020-01-02,GRMN,Consumer Discretionary,97.62,98.47,97.38,98.34
343,2019-12-31,GRMN,Consumer Discretionary,97.69,97.97,97.455,97.56
344,2019-12-30,GRMN,Consumer Discretionary,98.47,98.63,97.63,97.95
345,2019-12-27,GRMN,Consumer Discretionary,98.01,98.58,97.63,98.52
346,2019-12-26,GRMN,Consumer Discretionary,98.45,98.599,97.86,98.07
347,2019-12-24,GRMN,Consumer Discretionary,98.59,98.6925,97.96,98.44
