,date,symbol,sector,open,high,low,close
74,2021-01-26,TFX,Health Care,384.0,385.26,377.76,382.8
75,2021-01-25,TFX,Health Care,384.58,387.195,378.86,382.14
76,2021-01-22,TFX,Health Care,386.74,388.545,384.66,386.44
77,2021-01-21,TFX,Health Care,391.18,395.185,388.27,388.72
78,2021-01-20,TFX,Health Care,385.79,395.49,383.585,393.29
79,2021-01-19,TFX,Health Care,391.57,392.63,384.49,385.83
80,2021-01-15,TFX,Health Care,387.1,390.43,382.92,388.37
81,2021-01-14,TFX,Health Care,398.02,399.66,386.45,387.66
82,2021-01-13,TFX,Health Care,395.0,399.87,392.43,397.75
83,2021-01-12,TFX,Health Care,404.68,407.125,395.89,397.06
84,2021-01-11,TFX,Health Care,408.56,410.61,401.08,403.86
85,2021-01-08,TFX,Health Care,405.66,414.72,405.14,413.38
86,2021-01-07,TFX,Health Care,405.61,407.58,400.75,403.78
87,2021-01-06,TFX,Health Care,402.55,407.34,401.0037,405.03
88,2021-01-05,TFX,Health Care,400.79,404.74,399.43,400.43
89,2021-01-04,TFX,Health Care,411.1,412.415,397.76,403.13
90,2020-12-31,TFX,Health Care,407.24,412.99,403.525,411.57
91,2020-12-30,TFX,Health Care,406.26,408.72,404.65,407.56
92,2020-12-29,TFX,Health Care,407.87,410.475,405.1,406.04
93,2020-12-28,TFX,Health Care,407.42,410.29,404.89,406.56
94,2020-12-24,TFX,Health Care,399.32,406.81,396.1801,405.06
95,2020-12-23,TFX,Health Care,399.66,402.505,397.05,397.29
96,2020-12-22,TFX,Health Care,399.11,402.76,396.43,396.84
97,2020-12-21,TFX,Health Care,402.48,402.48,391.38,399.02
98,2020-12-18,TFX,Health Care,403.02,411.22,399.2,408.9
99,2020-12-17,TFX,Health Care,398.36,404.76,395.685,402.9
100,2020-12-16,TFX,Health Care,392.0,399.72,390.78,397.33
101,2020-12-15,TFX,Health Care,385.58,393.74,382.34,392.68
102,2020-12-14,TFX,Health Care,386.69,394.94,380.66,380.67
103,2020-12-11,TFX,Health Care,381.37,384.55,378.0,383.42
104,2020-12-10,TFX,Health Care,380.37,388.72,380.37,383.35
105,2020-12-09,TFX,Health Care,383.65,384.9,379.08,381.37
106,2020-12-08,TFX,Health Care,379.91,386.35,379.91,382.96
107,2020-12-07,TFX,Health Care,386.53,387.3122,380.715,382.86
108,2020-12-04,TFX,Health Care,375.94,387.41,375.94,386.97
109,2020-12-03,TFX,Health Care,379.13,387.43,376.45,377.99
110,2020-12-02,TFX,Health Care,379.14,384.05,376.88,380.38
111,2020-12-01,TFX,Health Care,384.87,386.325,378.45,380.47
112,2020-11-30,TFX,Health Care,371.95,384.7,368.985,382.75
113,2020-11-27,TFX,Health Care,374.11,374.405,368.39,371.05
114,2020-11-25,TFX,Health Care,379.72,381.52,372.915,373.66
115,2020-11-24,TFX,Health Care,375.13,384.705,371.965,381.62
116,2020-11-23,TFX,Health Care,372.76,376.02,367.025,373.14
117,2020-11-20,TFX,Health Care,372.74,374.5201,367.175,370.61
118,2020-11-19,TFX,Health Care,368.54,372.55,363.16,372.27
119,2020-11-18,TFX,Health Care,375.18,378.415,369.745,370.17
120,2020-11-17,TFX,Health Care,374.32,379.2844,371.25,375.5
121,2020-11-16,TFX,Health Care,366.81,375.26,361.21,375.22
122,2020-11-13,TFX,Health Care,358.04,365.61,356.33,364.4
123,2020-11-12,TFX,Health Care,358.46,362.77,353.9,356.74
124,2020-11-11,TFX,Health Care,370.7,371.49,360.02,362.97
125,2020-11-10,TFX,Health Care,361.93,369.165,350.77,368.45
126,2020-11-09,TFX,Health Care,357.93,380.63,357.91,363.96
127,2020-11-06,TFX,Health Care,338.07,340.0,334.18,335.94
128,2020-11-05,TFX,Health Care,335.75,346.015,334.11,337.27
129,2020-11-04,TFX,Health Care,336.57,340.7685,328.5,328.75
130,2020-11-03,TFX,Health Care,326.36,336.21,325.06,332.19
131,2020-11-02,TFX,Health Care,326.38,334.09,312.6887,319.97
132,2020-10-30,TFX,Health Care,322.0,326.125,312.33,318.23
133,2020-10-29,TFX,Health Care,339.12,342.41,321.67,326.65
134,2020-10-28,TFX,Health Care,341.13,346.325,334.82,335.03
135,2020-10-27,TFX,Health Care,357.0,357.05,350.75,351.46
136,2020-10-26,TFX,Health Care,361.38,363.06,354.63,357.36
137,2020-10-23,TFX,Health Care,371.99,371.99,365.61,366.24
138,2020-10-22,TFX,Health Care,359.07,369.36,357.41,368.22
139,2020-10-21,TFX,Health Care,361.78,362.36,358.0,359.06
140,2020-10-20,TFX,Health Care,363.19,369.15,361.295,361.8
141,2020-10-19,TFX,Health Care,367.57,370.93,359.37,361.63
142,2020-10-16,TFX,Health Care,363.57,369.25,361.76,365.39
143,2020-10-15,TFX,Health Care,358.35,362.73,356.86,361.8
144,2020-10-14,TFX,Health Care,365.97,372.62,362.08,364.5
145,2020-10-13,TFX,Health Care,364.97,367.55,361.14,362.55
146,2020-10-12,TFX,Health Care,367.4,370.9,360.31,367.62
147,2020-10-09,TFX,Health Care,358.43,365.83,354.97,363.51
148,2020-10-08,TFX,Health Care,350.0,355.23,348.79,354.34
149,2020-10-07,TFX,Health Care,337.22,350.46,337.22,348.03
150,2020-10-06,TFX,Health Care,339.03,342.74,335.64,336.37
151,2020-10-05,TFX,Health Care,340.17,342.34,337.57,339.3
152,2020-10-02,TFX,Health Care,334.61,337.87,330.42,335.9
153,2020-10-01,TFX,Health Care,343.76,347.94,334.81,337.24
154,2020-09-30,TFX,Health Care,336.62,344.54,336.62,340.42
155,2020-09-29,TFX,Health Care,343.3,345.63,335.33,335.54
156,2020-09-28,TFX,Health Care,341.93,345.95,340.16,341.89
157,2020-09-25,TFX,Health Care,326.15,337.92,326.09,335.81
158,2020-09-24,TFX,Health Care,326.97,331.57,324.89,329.52
159,2020-09-23,TFX,Health Care,333.92,339.48,329.63,330.77
160,2020-09-22,TFX,Health Care,326.69,332.89,320.335,331.83
161,2020-09-21,TFX,Health Care,331.47,331.47,321.88,326.7
162,2020-09-18,TFX,Health Care,345.6,350.5,337.02,337.96
163,2020-09-17,TFX,Health Care,355.77,355.77,344.7425,346.58
164,2020-09-16,TFX,Health Care,372.67,372.67,353.15,357.9
165,2020-09-15,TFX,Health Care,374.65,377.85,369.15,369.83
166,2020-09-14,TFX,Health Care,375.29,376.785,371.4398,371.88
167,2020-09-11,TFX,Health Care,379.66,380.4,367.88,370.57
168,2020-09-10,TFX,Health Care,390.29,391.125,377.35,378.07
169,2020-09-09,TFX,Health Care,387.27,395.06,384.75,389.47
170,2020-09-08,TFX,Health Care,385.0,389.77,381.55,381.94
171,2020-09-04,TFX,Health Care,399.76,400.12,384.3475,389.39
172,2020-09-03,TFX,Health Care,405.8,407.325,390.895,396.58
173,2020-09-02,TFX,Health Care,399.26,409.27,395.89,408.18
174,2020-09-01,TFX,Health Care,391.31,399.18,390.45,398.35
175,2020-08-31,TFX,Health Care,383.02,395.17,383.02,392.95
176,2020-08-28,TFX,Health Care,380.01,386.05,376.35,385.02
177,2020-08-27,TFX,Health Care,376.29,385.14,374.67,380.28
178,2020-08-26,TFX,Health Care,375.98,377.42,368.0,375.93
179,2020-08-25,TFX,Health Care,373.74,378.79,369.41,377.48
180,2020-08-24,TFX,Health Care,372.72,373.735,365.29,370.85
181,2020-08-21,TFX,Health Care,371.08,371.77,367.01,371.63
182,2020-08-20,TFX,Health Care,369.61,374.03,367.92,370.75
183,2020-08-19,TFX,Health Care,376.69,376.69,371.475,371.8
184,2020-08-18,TFX,Health Care,376.85,376.85,371.93,373.99
185,2020-08-17,TFX,Health Care,378.66,380.59,374.53,374.73
186,2020-08-14,TFX,Health Care,380.45,380.84,376.51,378.47
187,2020-08-13,TFX,Health Care,374.75,383.885,374.75,382.1
188,2020-08-12,TFX,Health Care,378.77,380.505,375.43,376.01
189,2020-08-11,TFX,Health Care,378.5,383.5,374.675,375.26
190,2020-08-10,TFX,Health Care,372.43,378.52,371.41,376.4
191,2020-08-07,TFX,Health Care,370.62,376.615,369.55,373.5
192,2020-08-06,TFX,Health Care,374.25,374.53,364.66,369.57
193,2020-08-05,TFX,Health Care,368.89,377.17,367.36,374.25
194,2020-08-04,TFX,Health Care,373.38,375.25,364.435,368.26
195,2020-08-03,TFX,Health Care,373.77,376.33,370.7,373.65
196,2020-07-31,TFX,Health Care,383.29,384.33,368.0,373.1
197,2020-07-30,TFX,Health Care,392.95,393.0,365.85,385.17
198,2020-07-29,TFX,Health Care,387.37,405.07,387.37,400.99
199,2020-07-28,TFX,Health Care,386.52,387.92,382.12,384.67
200,2020-07-27,TFX,Health Care,386.35,387.58,383.05,385.0
201,2020-07-24,TFX,Health Care,387.87,389.25,382.31,387.66
202,2020-07-23,TFX,Health Care,390.55,395.42,387.17,388.84
203,2020-07-22,TFX,Health Care,385.69,390.98,383.11,389.41
204,2020-07-21,TFX,Health Care,385.0,387.88,382.39,385.38
205,2020-07-20,TFX,Health Care,381.86,385.76,380.43,384.8
206,2020-07-17,TFX,Health Care,372.52,383.99,371.645,381.88
207,2020-07-16,TFX,Health Care,373.51,374.64,366.1,369.94
208,2020-07-15,TFX,Health Care,365.58,377.67,365.58,374.41
209,2020-07-14,TFX,Health Care,349.29,363.0299,349.29,362.35
210,2020-07-13,TFX,Health Care,358.09,362.525,349.35,350.24
211,2020-07-10,TFX,Health Care,357.85,358.98,351.64,354.78
212,2020-07-09,TFX,Health Care,358.57,360.59,352.15,356.96
213,2020-07-08,TFX,Health Care,360.89,363.58,357.96,360.26
214,2020-07-07,TFX,Health Care,364.87,367.94,360.01,360.69
215,2020-07-06,TFX,Health Care,373.94,374.98,367.63,368.15
216,2020-07-02,TFX,Health Care,372.05,373.72,367.5,368.15
217,2020-07-01,TFX,Health Care,363.97,375.0,363.97,368.93
218,2020-06-30,TFX,Health Care,355.95,365.545,355.85,363.98
219,2020-06-29,TFX,Health Care,357.5,357.5,350.81,355.44
220,2020-06-26,TFX,Health Care,354.98,357.35,350.455,355.87
221,2020-06-25,TFX,Health Care,356.07,356.07,347.59,354.96
222,2020-06-24,TFX,Health Care,364.69,367.089,347.86,355.31
223,2020-06-23,TFX,Health Care,372.79,374.4,367.4,368.47
224,2020-06-22,TFX,Health Care,366.8,371.22,361.37,368.1
225,2020-06-19,TFX,Health Care,371.89,375.18,366.58,368.39
226,2020-06-18,TFX,Health Care,367.1,368.73,363.19,365.57
227,2020-06-17,TFX,Health Care,366.69,369.9,363.11,367.81
228,2020-06-16,TFX,Health Care,369.38,370.58,360.76,364.17
229,2020-06-15,TFX,Health Care,346.67,361.08,343.11,359.85
230,2020-06-12,TFX,Health Care,361.36,364.84,346.18,352.25
231,2020-06-11,TFX,Health Care,360.61,360.61,348.37,350.93
232,2020-06-10,TFX,Health Care,369.5,371.445,363.135,366.73
233,2020-06-09,TFX,Health Care,374.65,376.17,365.98,367.18
234,2020-06-08,TFX,Health Care,372.13,377.13,370.46,375.07
235,2020-06-05,TFX,Health Care,370.4,382.87,368.55,376.58
236,2020-06-04,TFX,Health Care,369.0,373.57,362.625,366.6
237,2020-06-03,TFX,Health Care,365.6,373.68,362.82,370.88
238,2020-06-02,TFX,Health Care,368.61,370.8,361.235,365.19
239,2020-06-01,TFX,Health Care,361.72,369.09,361.36,365.48
240,2020-05-29,TFX,Health Care,360.0,363.11,357.57,362.86
241,2020-05-28,TFX,Health Care,351.43,359.34,349.0167,358.29
242,2020-05-27,TFX,Health Care,350.12,354.57,335.19,347.63
243,2020-05-26,TFX,Health Care,375.14,377.51,344.68,350.0
244,2020-05-22,TFX,Health Care,353.81,363.73,348.66,363.24
245,2020-05-21,TFX,Health Care,351.13,354.78,346.24,351.5
246,2020-05-20,TFX,Health Care,349.69,353.73,346.43,352.27
247,2020-05-19,TFX,Health Care,354.24,356.88,345.65,345.65
248,2020-05-18,TFX,Health Care,345.27,358.83,345.27,353.08
249,2020-05-15,TFX,Health Care,332.31,337.675,330.89,335.69
250,2020-05-14,TFX,Health Care,333.66,335.92,328.64,334.35
251,2020-05-13,TFX,Health Care,339.54,342.6,332.165,337.99
252,2020-05-12,TFX,Health Care,348.26,351.4,340.23,340.23
253,2020-05-11,TFX,Health Care,339.08,348.75,336.75,347.45
254,2020-05-08,TFX,Health Care,344.0,348.465,339.97,340.3
255,2020-05-07,TFX,Health Care,342.14,346.5,340.78,343.27
256,2020-05-06,TFX,Health Care,341.59,345.65,336.44,336.71
257,2020-05-05,TFX,Health Care,325.9,344.7695,325.225,340.75
258,2020-05-04,TFX,Health Care,328.94,332.03,321.8,325.78
259,2020-05-01,TFX,Health Care,329.37,341.7,322.3,329.37
260,2020-04-30,TFX,Health Care,346.0,357.72,332.61,335.4
261,2020-04-29,TFX,Health Care,344.39,354.71,342.29,353.13
262,2020-04-28,TFX,Health Care,353.59,354.883,339.53,340.27
263,2020-04-27,TFX,Health Care,342.26,354.43,339.405,350.08
264,2020-04-24,TFX,Health Care,338.58,346.045,333.1,338.39
265,2020-04-23,TFX,Health Care,336.0,341.52,333.73,334.43
266,2020-04-22,TFX,Health Care,332.94,335.16,328.3548,334.03
267,2020-04-21,TFX,Health Care,334.84,338.85,327.265,328.35
268,2020-04-20,TFX,Health Care,343.57,347.21,339.12,344.85
269,2020-04-17,TFX,Health Care,338.97,351.55,338.855,346.68
270,2020-04-16,TFX,Health Care,334.36,337.35,326.76,330.08
271,2020-04-15,TFX,Health Care,324.21,332.98,323.94,331.04
272,2020-04-14,TFX,Health Care,325.52,334.07,325.52,330.93
273,2020-04-13,TFX,Health Care,325.41,326.5691,313.585,321.04
274,2020-04-09,TFX,Health Care,322.18,329.16,320.07,325.56
275,2020-04-08,TFX,Health Care,311.12,323.85,307.5,321.58
276,2020-04-07,TFX,Health Care,333.83,336.93,306.03,308.39
277,2020-04-06,TFX,Health Care,305.44,322.99,305.44,321.45
278,2020-04-03,TFX,Health Care,296.2,299.0,286.63,294.37
279,2020-04-02,TFX,Health Care,278.13,296.62,271.99,295.3
280,2020-04-01,TFX,Health Care,281.73,288.37,275.01,279.8
281,2020-03-31,TFX,Health Care,289.6,296.58,281.21,292.86
282,2020-03-30,TFX,Health Care,284.87,293.18,278.39,288.34
283,2020-03-27,TFX,Health Care,280.38,287.22,270.16,282.51
284,2020-03-26,TFX,Health Care,281.14,297.58,278.98,289.99
285,2020-03-25,TFX,Health Care,254.75,288.47,247.94,280.86
286,2020-03-24,TFX,Health Care,234.31,257.83,234.31,255.88
287,2020-03-23,TFX,Health Care,244.18,248.21,221.27,225.31
288,2020-03-20,TFX,Health Care,258.79,267.45,240.92,243.84
289,2020-03-19,TFX,Health Care,247.55,257.1,227.27,254.4
290,2020-03-18,TFX,Health Care,249.82,256.25,233.77,245.05
291,2020-03-17,TFX,Health Care,289.69,290.235,250.08,262.84
292,2020-03-16,TFX,Health Care,288.97,288.97,266.0,282.66
293,2020-03-13,TFX,Health Care,316.96,319.25,295.64,318.42
294,2020-03-12,TFX,Health Care,321.17,321.17,297.65,297.71
295,2020-03-11,TFX,Health Care,345.0,349.37,327.79,342.08
296,2020-03-10,TFX,Health Care,340.02,356.705,330.895,356.37
297,2020-03-09,TFX,Health Care,325.71,341.48,322.3829,334.29
298,2020-03-06,TFX,Health Care,331.9,349.57,328.29,346.92
299,2020-03-05,TFX,Health Care,342.77,346.76,334.64,340.47
300,2020-03-04,TFX,Health Care,345.74,352.42,343.89,351.38
301,2020-03-03,TFX,Health Care,352.29,359.6746,330.12,337.11
302,2020-03-02,TFX,Health Care,335.01,354.3,334.2675,353.61
303,2020-02-28,TFX,Health Care,326.71,335.02,314.78,335.02
304,2020-02-27,TFX,Health Care,339.85,347.22,336.12,337.1
305,2020-02-26,TFX,Health Care,350.47,356.535,344.74,345.3
306,2020-02-25,TFX,Health Care,360.95,361.9,346.67,348.11
307,2020-02-24,TFX,Health Care,363.99,363.99,356.34,361.59
308,2020-02-21,TFX,Health Care,382.82,382.82,365.75,370.4
309,2020-02-20,TFX,Health Care,391.04,394.49,379.1783,384.36
310,2020-02-19,TFX,Health Care,389.42,398.65,386.34,395.14
311,2020-02-18,TFX,Health Care,385.9,387.97,381.66,387.76
312,2020-02-14,TFX,Health Care,382.06,386.915,381.79,386.65
313,2020-02-13,TFX,Health Care,375.09,381.81,374.67,381.78
314,2020-02-12,TFX,Health Care,379.03,379.92,374.59,377.39
315,2020-02-11,TFX,Health Care,378.01,383.04,377.59,378.83
316,2020-02-10,TFX,Health Care,372.43,377.51,372.01,376.8
317,2020-02-07,TFX,Health Care,381.09,381.1846,373.11,375.07
318,2020-02-06,TFX,Health Care,385.19,387.28,380.72,381.41
319,2020-02-05,TFX,Health Care,386.05,390.215,384.7,385.47
320,2020-02-04,TFX,Health Care,378.48,384.96,378.185,383.27
321,2020-02-03,TFX,Health Care,374.31,376.195,371.39,373.67
322,2020-01-31,TFX,Health Care,379.01,379.74,370.945,371.51
323,2020-01-30,TFX,Health Care,376.98,380.9,375.125,380.5
324,2020-01-29,TFX,Health Care,380.35,383.12,379.21,379.38
325,2020-01-28,TFX,Health Care,379.72,382.79,379.35,380.38
326,2020-01-27,TFX,Health Care,375.71,381.27,375.12,378.52
327,2020-01-24,TFX,Health Care,385.29,386.38,379.335,380.02
328,2020-01-23,TFX,Health Care,385.3,386.25,381.915,384.82
329,2020-01-22,TFX,Health Care,385.93,389.265,384.64,386.35
330,2020-01-21,TFX,Health Care,383.01,386.0,381.82,383.94
331,2020-01-17,TFX,Health Care,386.23,388.2,382.78,383.73
332,2020-01-16,TFX,Health Care,382.34,385.29,381.72,384.38
333,2020-01-15,TFX,Health Care,382.34,386.01,379.75,380.4
334,2020-01-14,TFX,Health Care,377.44,383.95,376.02,383.14
335,2020-01-13,TFX,Health Care,379.14,379.355,376.41,378.18
336,2020-01-10,TFX,Health Care,382.06,383.87,377.64,378.7
337,2020-01-09,TFX,Health Care,381.47,384.7,378.77,379.41
338,2020-01-08,TFX,Health Care,379.76,381.96,378.85,379.46
339,2020-01-07,TFX,Health Care,377.01,381.41,375.93,378.41
340,2020-01-06,TFX,Health Care,373.34,380.36,372.07,378.99
341,2020-01-03,TFX,Health Care,372.82,377.42,371.64,374.62
342,2020-01-02,TFX,Health Care,376.77,379.67,373.48,378.49
343,2019-12-31,TFX,Health Care,371.0,376.54,371.0,376.44
344,2019-12-30,TFX,Health Care,372.0,372.95,370.3338,371.39
345,2019-12-27,TFX,Health Care,373.18,374.65,370.47,371.98
346,2019-12-26,TFX,Health Care,374.35,374.85,371.21,372.77
347,2019-12-24,TFX,Health Care,373.89,374.7225,371.74,373.98
348,2019-12-23,TFX,Health Care,373.99,375.6,369.58,374.31
349,2019-12-20,TFX,Health Care,375.57,376.03,369.47,372.82
350,2019-12-19,TFX,Health Care,370.25,374.825,368.095,373.41
351,2019-12-18,TFX,Health Care,367.87,371.57,366.94,370.77
352,2019-12-17,TFX,Health Care,365.26,368.32,362.12,367.23
353,2019-12-16,TFX,Health Care,361.52,364.86,360.62,364.29
354,2019-12-13,TFX,Health Care,356.45,360.18,354.785,359.88
355,2019-12-12,TFX,Health Care,353.82,360.33,353.35,356.45
356,2019-12-11,TFX,Health Care,355.0,355.61,351.945,354.78
357,2019-12-10,TFX,Health Care,356.3,356.38,353.055,353.92
358,2019-12-09,TFX,Health Care,366.17,366.505,356.37,357.01
359,2019-12-06,TFX,Health Care,360.45,371.32,359.335,368.01
360,2019-12-05,TFX,Health Care,353.85,359.57,352.01,358.26
361,2019-12-04,TFX,Health Care,352.74,355.065,351.94,353.61
362,2019-12-03,TFX,Health Care,350.28,353.56,349.39,352.46
363,2019-12-02,TFX,Health Care,352.84,354.21,346.83,351.64
364,2019-11-29,TFX,Health Care,351.74,354.99,351.74,353.34
365,2019-11-27,TFX,Health Care,352.31,355.18,352.13,353.57
366,2019-11-26,TFX,Health Care,348.88,350.59,346.6525,350.11
367,2019-11-25,TFX,Health Care,346.63,349.16,346.6,348.36
368,2019-11-22,TFX,Health Care,351.73,352.6008,345.01,346.76
369,2019-11-21,TFX,Health Care,352.49,352.49,346.85,350.98
370,2019-11-20,TFX,Health Care,352.68,356.32,350.71,352.97
371,2019-11-19,TFX,Health Care,346.91,354.41,346.09,353.83
372,2019-11-18,TFX,Health Care,345.49,347.59,342.53,344.68
373,2019-11-15,TFX,Health Care,342.84,347.03,341.57,346.89
374,2019-11-14,TFX,Health Care,338.42,342.75,335.065,342.38
375,2019-11-13,TFX,Health Care,331.41,336.68,327.66,336.02
376,2019-11-12,TFX,Health Care,327.95,334.22,326.95,331.94
377,2019-11-11,TFX,Health Care,329.56,334.02,326.005,326.89
378,2019-11-08,TFX,Health Care,335.68,337.605,331.14,331.18
379,2019-11-07,TFX,Health Care,336.49,337.365,330.1,335.54
380,2019-11-06,TFX,Health Care,337.65,338.25,333.11,334.95
381,2019-11-05,TFX,Health Care,348.64,348.64,334.03,336.22
382,2019-11-04,TFX,Health Care,348.25,350.0,343.24,348.64
383,2019-11-01,TFX,Health Care,346.82,349.91,340.04,346.0
384,2019-10-31,TFX,Health Care,340.0,354.23,333.5,347.41
385,2019-10-30,TFX,Health Care,328.42,331.73,326.0401,329.84
386,2019-10-29,TFX,Health Care,325.58,332.66,324.435,328.41
387,2019-10-28,TFX,Health Care,322.57,327.55,322.43,327.34
388,2019-10-25,TFX,Health Care,320.31,322.98,316.0073,321.88
389,2019-10-24,TFX,Health Care,322.49,325.32,318.66,320.66
390,2019-10-23,TFX,Health Care,323.83,325.67,319.68,321.67
391,2019-10-22,TFX,Health Care,330.72,331.88,321.76,322.42
392,2019-10-21,TFX,Health Care,329.35,332.915,325.085,330.39
393,2019-10-18,TFX,Health Care,326.89,329.23,324.66,328.31
394,2019-10-17,TFX,Health Care,322.28,329.96,322.28,328.04
395,2019-10-16,TFX,Health Care,327.79,329.73,323.01,323.29
396,2019-10-15,TFX,Health Care,327.07,330.76,324.78,328.55
397,2019-10-14,TFX,Health Care,323.19,325.68,321.02,324.74
398,2019-10-11,TFX,Health Care,320.1,324.625,319.335,322.09
399,2019-10-10,TFX,Health Care,315.68,318.22,311.64,317.1
400,2019-10-09,TFX,Health Care,319.71,322.28,317.9,318.23
401,2019-10-08,TFX,Health Care,325.57,325.57,316.66,316.75
402,2019-10-07,TFX,Health Care,328.67,332.13,328.18,328.44
403,2019-10-04,TFX,Health Care,334.86,337.38,329.1,330.08
404,2019-10-03,TFX,Health Care,325.49,332.58,323.17,332.39
405,2019-10-02,TFX,Health Care,330.16,330.16,319.46,325.3
406,2019-10-01,TFX,Health Care,340.36,340.37,331.2,331.53
407,2019-09-30,TFX,Health Care,336.77,341.54,335.965,339.75
408,2019-09-27,TFX,Health Care,341.81,341.81,333.5357,335.62
