,date,symbol,sector,open,high,low,close
37,2021-03-19,PVH,Consumer Discretionary,104.11,107.75,102.445,105.78
38,2021-03-18,PVH,Consumer Discretionary,106.24,110.56,104.9,105.4
39,2021-03-17,PVH,Consumer Discretionary,106.23,106.8,102.2,105.0
40,2021-03-16,PVH,Consumer Discretionary,107.99,109.0,104.21,106.0
41,2021-03-15,PVH,Consumer Discretionary,106.95,108.6899,105.84,108.44
42,2021-03-12,PVH,Consumer Discretionary,106.0,108.8,105.82,107.3
43,2021-03-11,PVH,Consumer Discretionary,105.74,106.79,103.92,104.98
44,2021-03-10,PVH,Consumer Discretionary,104.63,106.49,103.28,105.36
45,2021-03-09,PVH,Consumer Discretionary,106.44,107.9599,103.94,104.13
46,2021-03-08,PVH,Consumer Discretionary,105.52,110.89,105.295,106.75
47,2021-03-05,PVH,Consumer Discretionary,100.65,105.03,97.44,104.39
48,2021-03-04,PVH,Consumer Discretionary,103.98,104.74,96.675,99.55
49,2021-03-03,PVH,Consumer Discretionary,102.54,106.33,101.71,104.25
50,2021-03-02,PVH,Consumer Discretionary,99.8,102.84,99.57,102.11
51,2021-03-01,PVH,Consumer Discretionary,102.27,102.6309,100.0,100.21
52,2021-02-26,PVH,Consumer Discretionary,100.02,101.06,96.48,99.96
53,2021-02-25,PVH,Consumer Discretionary,102.82,104.29,99.585,99.92
54,2021-02-24,PVH,Consumer Discretionary,97.72,102.53,97.18,102.29
55,2021-02-23,PVH,Consumer Discretionary,97.28,97.89,93.9,97.06
56,2021-02-22,PVH,Consumer Discretionary,94.6,98.2,93.42,97.48
57,2021-02-19,PVH,Consumer Discretionary,91.41,94.21,91.34,93.98
58,2021-02-18,PVH,Consumer Discretionary,92.64,92.9,89.33,91.09
59,2021-02-17,PVH,Consumer Discretionary,97.0,97.09,93.03,93.45
60,2021-02-16,PVH,Consumer Discretionary,96.64,97.88,95.76,97.58
61,2021-02-12,PVH,Consumer Discretionary,96.84,97.28,95.37,96.15
62,2021-02-11,PVH,Consumer Discretionary,95.49,97.76,94.52,97.72
63,2021-02-10,PVH,Consumer Discretionary,94.84,97.02,93.14,95.86
64,2021-02-09,PVH,Consumer Discretionary,94.51,95.19,93.5801,93.79
65,2021-02-08,PVH,Consumer Discretionary,95.93,96.47,94.34,95.24
66,2021-02-05,PVH,Consumer Discretionary,94.03,95.32,93.4,95.19
67,2021-02-04,PVH,Consumer Discretionary,88.36,93.045,88.1,92.61
68,2021-02-03,PVH,Consumer Discretionary,86.44,88.5,85.43,87.6
69,2021-02-02,PVH,Consumer Discretionary,84.0,87.035,83.54,85.61
70,2021-02-01,PVH,Consumer Discretionary,82.67,84.99,78.76,82.45
71,2021-01-29,PVH,Consumer Discretionary,88.09,88.83,84.4097,85.26
72,2021-01-28,PVH,Consumer Discretionary,86.85,90.6,86.0,88.72
73,2021-01-27,PVH,Consumer Discretionary,89.37,89.765,84.56,85.11
74,2021-01-26,PVH,Consumer Discretionary,96.92,96.92,91.2053,91.52
75,2021-01-25,PVH,Consumer Discretionary,96.87,97.82,92.8797,95.85
76,2021-01-22,PVH,Consumer Discretionary,97.81,99.69,96.83,97.79
77,2021-01-21,PVH,Consumer Discretionary,99.64,100.27,98.51,99.38
78,2021-01-20,PVH,Consumer Discretionary,98.0,100.73,97.69,99.23
79,2021-01-19,PVH,Consumer Discretionary,100.5,101.82,96.605,97.32
80,2021-01-15,PVH,Consumer Discretionary,100.05,101.65,98.25,100.28
81,2021-01-14,PVH,Consumer Discretionary,105.28,105.98,100.86,101.23
82,2021-01-13,PVH,Consumer Discretionary,107.4,108.23,104.63,104.84
83,2021-01-12,PVH,Consumer Discretionary,105.2,108.84,104.77,108.79
84,2021-01-11,PVH,Consumer Discretionary,101.83,105.21,101.24,104.58
85,2021-01-08,PVH,Consumer Discretionary,105.93,106.106,102.73,103.97
86,2021-01-07,PVH,Consumer Discretionary,102.22,107.87,102.22,105.5
87,2021-01-06,PVH,Consumer Discretionary,97.59,104.12,97.54,102.77
88,2021-01-05,PVH,Consumer Discretionary,95.36,97.88,95.36,96.62
89,2021-01-04,PVH,Consumer Discretionary,97.34,97.48,93.7,96.5
90,2020-12-31,PVH,Consumer Discretionary,94.6,95.72,93.5625,93.89
91,2020-12-30,PVH,Consumer Discretionary,94.54,96.88,94.255,95.52
92,2020-12-29,PVH,Consumer Discretionary,94.9,94.91,92.128,93.44
93,2020-12-28,PVH,Consumer Discretionary,95.0,96.04,93.95,94.91
94,2020-12-24,PVH,Consumer Discretionary,94.62,94.62,92.44,93.82
95,2020-12-23,PVH,Consumer Discretionary,92.29,95.16,92.29,94.58
96,2020-12-22,PVH,Consumer Discretionary,94.37,94.64,91.25,91.68
97,2020-12-21,PVH,Consumer Discretionary,93.66,95.76,91.67,94.64
98,2020-12-18,PVH,Consumer Discretionary,95.75,97.46,94.45,95.26
99,2020-12-17,PVH,Consumer Discretionary,94.65,97.12,93.32,96.4
100,2020-12-16,PVH,Consumer Discretionary,95.04,96.01,92.91,94.36
101,2020-12-15,PVH,Consumer Discretionary,93.76,95.59,92.24,95.53
102,2020-12-14,PVH,Consumer Discretionary,96.0,96.35,93.35,93.6
103,2020-12-11,PVH,Consumer Discretionary,96.29,96.7,92.945,94.33
104,2020-12-10,PVH,Consumer Discretionary,94.31,96.09,93.1277,94.64
105,2020-12-09,PVH,Consumer Discretionary,92.12,94.49,90.52,93.66
106,2020-12-08,PVH,Consumer Discretionary,90.44,92.78,90.32,91.68
107,2020-12-07,PVH,Consumer Discretionary,90.84,92.68,89.72,92.26
108,2020-12-04,PVH,Consumer Discretionary,88.74,91.75,87.58,91.53
109,2020-12-03,PVH,Consumer Discretionary,83.34,90.95,82.5,88.14
110,2020-12-02,PVH,Consumer Discretionary,80.54,84.1,79.45,83.29
111,2020-12-01,PVH,Consumer Discretionary,82.35,84.07,80.53,81.8
112,2020-11-30,PVH,Consumer Discretionary,84.57,84.76,79.45,79.49
113,2020-11-27,PVH,Consumer Discretionary,85.0,85.02,83.14,83.87
114,2020-11-25,PVH,Consumer Discretionary,84.57,84.93,82.83,84.72
115,2020-11-24,PVH,Consumer Discretionary,85.71,87.4,82.83,86.38
116,2020-11-23,PVH,Consumer Discretionary,78.63,81.4,77.67,81.1
117,2020-11-20,PVH,Consumer Discretionary,78.54,79.0,75.1,76.76
118,2020-11-19,PVH,Consumer Discretionary,77.16,80.32,76.05,78.78
119,2020-11-18,PVH,Consumer Discretionary,79.5,81.125,78.48,78.67
120,2020-11-17,PVH,Consumer Discretionary,74.29,79.45,73.82,78.94
121,2020-11-16,PVH,Consumer Discretionary,74.0,75.825,72.43,75.52
122,2020-11-13,PVH,Consumer Discretionary,66.62,70.685,66.59,70.09
123,2020-11-12,PVH,Consumer Discretionary,67.26,67.9,64.2,65.37
124,2020-11-11,PVH,Consumer Discretionary,72.89,72.94,67.0287,67.64
125,2020-11-10,PVH,Consumer Discretionary,71.3,73.36,70.7,71.9
126,2020-11-09,PVH,Consumer Discretionary,66.16,73.24,66.15,70.84
127,2020-11-06,PVH,Consumer Discretionary,61.97,62.99,58.8216,59.1
128,2020-11-05,PVH,Consumer Discretionary,61.53,62.71,60.8,62.44
129,2020-11-04,PVH,Consumer Discretionary,62.22,63.15,60.51,61.08
130,2020-11-03,PVH,Consumer Discretionary,60.76,63.91,60.53,63.2
131,2020-11-02,PVH,Consumer Discretionary,59.33,61.29,58.67,59.77
132,2020-10-30,PVH,Consumer Discretionary,61.19,61.299,57.35,58.29
133,2020-10-29,PVH,Consumer Discretionary,58.46,61.745,57.57,61.12
134,2020-10-28,PVH,Consumer Discretionary,59.0,60.29,58.37,58.51
135,2020-10-27,PVH,Consumer Discretionary,62.14,63.395,60.93,60.99
136,2020-10-26,PVH,Consumer Discretionary,64.55,64.56,61.01,62.28
137,2020-10-23,PVH,Consumer Discretionary,65.88,65.88,63.765,64.94
138,2020-10-22,PVH,Consumer Discretionary,61.62,65.06,61.62,64.98
139,2020-10-21,PVH,Consumer Discretionary,61.29,62.79,60.64,61.42
140,2020-10-20,PVH,Consumer Discretionary,62.56,64.06,61.22,61.59
141,2020-10-19,PVH,Consumer Discretionary,62.85,64.33,61.99,62.05
142,2020-10-16,PVH,Consumer Discretionary,64.21,64.63,62.09,62.16
143,2020-10-15,PVH,Consumer Discretionary,61.19,63.96,60.61,63.86
144,2020-10-14,PVH,Consumer Discretionary,62.55,63.78,61.88,62.21
145,2020-10-13,PVH,Consumer Discretionary,64.95,66.2,62.07,62.54
146,2020-10-12,PVH,Consumer Discretionary,66.5,66.5,65.12,65.59
147,2020-10-09,PVH,Consumer Discretionary,68.1,68.4806,65.54,66.13
148,2020-10-08,PVH,Consumer Discretionary,64.87,67.655,64.51,67.61
149,2020-10-07,PVH,Consumer Discretionary,62.5,64.83,62.12,64.44
150,2020-10-06,PVH,Consumer Discretionary,64.68,65.32,61.35,61.64
151,2020-10-05,PVH,Consumer Discretionary,62.89,64.34,62.2,63.79
152,2020-10-02,PVH,Consumer Discretionary,58.57,62.24,58.3376,62.12
153,2020-10-01,PVH,Consumer Discretionary,60.1,61.41,59.56,60.59
154,2020-09-30,PVH,Consumer Discretionary,58.98,61.15,58.98,59.64
155,2020-09-29,PVH,Consumer Discretionary,61.53,61.69,58.59,58.69
156,2020-09-28,PVH,Consumer Discretionary,63.02,63.34,61.69,61.89
157,2020-09-25,PVH,Consumer Discretionary,61.4,61.97,60.88,61.5
158,2020-09-24,PVH,Consumer Discretionary,61.8,62.58,59.68,61.88
159,2020-09-23,PVH,Consumer Discretionary,65.5,66.27,61.95,62.08
160,2020-09-22,PVH,Consumer Discretionary,64.85,65.855,63.41,64.36
161,2020-09-21,PVH,Consumer Discretionary,66.2,66.47,63.65,64.68
162,2020-09-18,PVH,Consumer Discretionary,70.01,71.2,67.33,68.48
163,2020-09-17,PVH,Consumer Discretionary,70.83,72.255,69.28,70.51
164,2020-09-16,PVH,Consumer Discretionary,71.72,73.6,70.91,72.08
165,2020-09-15,PVH,Consumer Discretionary,71.82,72.19,69.0,70.93
166,2020-09-14,PVH,Consumer Discretionary,67.8,71.95,67.67,71.4
167,2020-09-11,PVH,Consumer Discretionary,67.45,67.75,66.08,67.07
168,2020-09-10,PVH,Consumer Discretionary,65.6,68.025,65.6,67.05
169,2020-09-09,PVH,Consumer Discretionary,65.88,66.16,63.8341,65.03
170,2020-09-08,PVH,Consumer Discretionary,61.84,67.81,61.72,66.04
171,2020-09-04,PVH,Consumer Discretionary,62.73,63.925,60.96,63.42
172,2020-09-03,PVH,Consumer Discretionary,61.65,64.71,60.83,61.45
173,2020-09-02,PVH,Consumer Discretionary,58.58,60.6,58.24,59.51
174,2020-09-01,PVH,Consumer Discretionary,55.47,57.665,54.12,57.65
175,2020-08-31,PVH,Consumer Discretionary,56.78,57.13,55.42,55.76
176,2020-08-28,PVH,Consumer Discretionary,55.32,57.34,54.795,57.24
177,2020-08-27,PVH,Consumer Discretionary,53.63,55.64,53.63,55.05
178,2020-08-26,PVH,Consumer Discretionary,54.29,54.65,53.0,53.02
179,2020-08-25,PVH,Consumer Discretionary,54.5,55.07,52.99,54.16
180,2020-08-24,PVH,Consumer Discretionary,49.96,53.7,49.96,53.66
181,2020-08-21,PVH,Consumer Discretionary,50.27,50.7,49.6,50.13
182,2020-08-20,PVH,Consumer Discretionary,50.6,51.99,50.15,50.18
183,2020-08-19,PVH,Consumer Discretionary,51.71,53.0,50.78,51.04
184,2020-08-18,PVH,Consumer Discretionary,54.16,54.22,51.26,51.5
185,2020-08-17,PVH,Consumer Discretionary,55.07,55.13,53.16,54.66
186,2020-08-14,PVH,Consumer Discretionary,53.02,56.0,52.95,55.36
187,2020-08-13,PVH,Consumer Discretionary,53.43,53.84,52.48,53.61
188,2020-08-12,PVH,Consumer Discretionary,55.09,55.09,52.0901,53.54
189,2020-08-11,PVH,Consumer Discretionary,56.05,56.85,54.08,54.2
190,2020-08-10,PVH,Consumer Discretionary,52.45,54.19,51.99,54.03
191,2020-08-07,PVH,Consumer Discretionary,50.61,51.83,49.28,51.81
192,2020-08-06,PVH,Consumer Discretionary,51.79,51.81,50.2,50.65
193,2020-08-05,PVH,Consumer Discretionary,48.63,51.63,48.63,51.18
194,2020-08-04,PVH,Consumer Discretionary,48.66,49.7499,47.205,47.72
195,2020-08-03,PVH,Consumer Discretionary,48.87,49.69,47.67,49.23
196,2020-07-31,PVH,Consumer Discretionary,50.17,50.61,47.91,48.66
197,2020-07-30,PVH,Consumer Discretionary,50.89,51.03,49.45,50.18
198,2020-07-29,PVH,Consumer Discretionary,51.38,52.58,51.11,52.16
199,2020-07-28,PVH,Consumer Discretionary,49.84,51.695,49.84,50.71
200,2020-07-27,PVH,Consumer Discretionary,49.67,50.2,48.66,50.12
201,2020-07-24,PVH,Consumer Discretionary,50.75,51.21,49.805,50.08
202,2020-07-23,PVH,Consumer Discretionary,49.0,51.88,48.5,50.9
203,2020-07-22,PVH,Consumer Discretionary,48.09,49.98,47.84,49.44
204,2020-07-21,PVH,Consumer Discretionary,48.03,49.7,48.02,49.02
205,2020-07-20,PVH,Consumer Discretionary,49.02,49.21,47.27,47.34
206,2020-07-17,PVH,Consumer Discretionary,51.37,51.78,49.17,49.23
207,2020-07-16,PVH,Consumer Discretionary,49.71,52.58,49.24,51.26
208,2020-07-15,PVH,Consumer Discretionary,48.97,51.3062,48.4,50.78
209,2020-07-14,PVH,Consumer Discretionary,45.3,47.24,44.32,46.51
210,2020-07-13,PVH,Consumer Discretionary,44.73,46.8696,43.125,45.39
211,2020-07-10,PVH,Consumer Discretionary,42.65,44.59,42.22,44.37
212,2020-07-09,PVH,Consumer Discretionary,44.74,44.75,41.77,42.51
213,2020-07-08,PVH,Consumer Discretionary,44.29,45.43,43.88,45.11
214,2020-07-07,PVH,Consumer Discretionary,45.59,45.76,44.16,44.62
215,2020-07-06,PVH,Consumer Discretionary,48.74,48.74,45.5,46.5
216,2020-07-02,PVH,Consumer Discretionary,48.34,49.29,46.58,47.46
217,2020-07-01,PVH,Consumer Discretionary,47.89,50.25,46.37,46.69
218,2020-06-30,PVH,Consumer Discretionary,48.59,48.89,47.0301,48.05
219,2020-06-29,PVH,Consumer Discretionary,45.55,48.9266,45.1915,48.67
220,2020-06-26,PVH,Consumer Discretionary,46.29,47.08,44.2,44.66
221,2020-06-25,PVH,Consumer Discretionary,46.42,47.52,45.64,46.88
222,2020-06-24,PVH,Consumer Discretionary,47.7,48.19,46.705,47.6
223,2020-06-23,PVH,Consumer Discretionary,48.8,49.64,46.95,49.2
224,2020-06-22,PVH,Consumer Discretionary,46.67,48.34,45.62,47.5
225,2020-06-19,PVH,Consumer Discretionary,50.53,50.815,46.82,46.85
226,2020-06-18,PVH,Consumer Discretionary,48.76,50.83,48.03,49.72
227,2020-06-17,PVH,Consumer Discretionary,52.01,52.56,49.58,49.59
228,2020-06-16,PVH,Consumer Discretionary,54.17,54.46,50.64,52.57
229,2020-06-15,PVH,Consumer Discretionary,47.49,50.33,46.88,50.17
230,2020-06-12,PVH,Consumer Discretionary,54.0,54.88,46.165,49.61
231,2020-06-11,PVH,Consumer Discretionary,53.8,55.94,52.2201,52.72
232,2020-06-10,PVH,Consumer Discretionary,62.39,62.575,59.05,59.61
233,2020-06-09,PVH,Consumer Discretionary,66.05,66.45,61.81,63.58
234,2020-06-08,PVH,Consumer Discretionary,64.37,69.81,63.6,69.46
235,2020-06-05,PVH,Consumer Discretionary,62.84,64.44,61.6491,62.75
236,2020-06-04,PVH,Consumer Discretionary,54.53,57.48,52.57,57.13
237,2020-06-03,PVH,Consumer Discretionary,51.42,55.43,51.19,55.01
238,2020-06-02,PVH,Consumer Discretionary,48.6,50.17,47.86,49.61
239,2020-06-01,PVH,Consumer Discretionary,45.5,49.06,45.397,47.62
240,2020-05-29,PVH,Consumer Discretionary,48.44,48.44,44.92,45.47
241,2020-05-28,PVH,Consumer Discretionary,53.97,54.195,49.03,49.56
242,2020-05-27,PVH,Consumer Discretionary,52.78,55.31,51.59,53.85
243,2020-05-26,PVH,Consumer Discretionary,47.75,50.29,47.5,49.83
244,2020-05-22,PVH,Consumer Discretionary,44.5,45.2,43.26,44.15
245,2020-05-21,PVH,Consumer Discretionary,42.17,44.9,40.505,44.31
246,2020-05-20,PVH,Consumer Discretionary,42.35,43.58,41.7825,41.99
247,2020-05-19,PVH,Consumer Discretionary,43.94,44.46,41.39,41.65
248,2020-05-18,PVH,Consumer Discretionary,43.37,45.57,42.94,44.48
249,2020-05-15,PVH,Consumer Discretionary,40.14,42.13,39.36,40.21
250,2020-05-14,PVH,Consumer Discretionary,38.0,41.24,36.34,41.23
251,2020-05-13,PVH,Consumer Discretionary,41.23,41.23,38.13,39.52
252,2020-05-12,PVH,Consumer Discretionary,44.42,45.3,42.12,42.15
253,2020-05-11,PVH,Consumer Discretionary,44.79,44.97,41.91,43.53
254,2020-05-08,PVH,Consumer Discretionary,44.59,46.1,43.77,46.02
255,2020-05-07,PVH,Consumer Discretionary,43.1,45.3116,42.89,42.94
256,2020-05-06,PVH,Consumer Discretionary,44.68,45.61,41.37,42.5
257,2020-05-05,PVH,Consumer Discretionary,45.66,47.58,43.96,44.27
258,2020-05-04,PVH,Consumer Discretionary,43.08,45.695,41.77,44.43
259,2020-05-01,PVH,Consumer Discretionary,47.02,47.55,44.05,44.67
260,2020-04-30,PVH,Consumer Discretionary,52.08,52.76,49.06,49.23
261,2020-04-29,PVH,Consumer Discretionary,53.58,56.69,52.9668,53.95
262,2020-04-28,PVH,Consumer Discretionary,52.0,53.49,47.68,50.62
263,2020-04-27,PVH,Consumer Discretionary,42.16,48.13,42.06,47.64
264,2020-04-24,PVH,Consumer Discretionary,40.14,42.56,39.8,41.36
265,2020-04-23,PVH,Consumer Discretionary,39.0,41.095,38.77,39.7
266,2020-04-22,PVH,Consumer Discretionary,40.9,41.24,39.16,39.19
267,2020-04-21,PVH,Consumer Discretionary,38.6,39.8,38.3001,39.33
268,2020-04-20,PVH,Consumer Discretionary,43.08,44.02,40.62,40.88
269,2020-04-17,PVH,Consumer Discretionary,42.92,45.7,42.92,44.88
270,2020-04-16,PVH,Consumer Discretionary,42.11,42.48,39.87,40.04
271,2020-04-15,PVH,Consumer Discretionary,44.83,45.51,41.11,42.33
272,2020-04-14,PVH,Consumer Discretionary,47.62,48.39,46.14,47.96
273,2020-04-13,PVH,Consumer Discretionary,49.38,49.51,44.25,46.06
274,2020-04-09,PVH,Consumer Discretionary,50.0,52.985,48.59,49.51
275,2020-04-08,PVH,Consumer Discretionary,47.58,48.7,46.7302,47.89
276,2020-04-07,PVH,Consumer Discretionary,43.68,49.29,43.68,46.73
277,2020-04-06,PVH,Consumer Discretionary,33.29,40.42,33.05,39.71
278,2020-04-03,PVH,Consumer Discretionary,30.84,31.73,29.02,30.99
279,2020-04-02,PVH,Consumer Discretionary,35.0,35.56,30.54,31.87
280,2020-04-01,PVH,Consumer Discretionary,35.33,35.865,31.82,32.63
281,2020-03-31,PVH,Consumer Discretionary,37.95,40.26,37.3,37.64
282,2020-03-30,PVH,Consumer Discretionary,38.02,38.6,34.14,38.22
283,2020-03-27,PVH,Consumer Discretionary,36.87,39.15,34.04,38.0
284,2020-03-26,PVH,Consumer Discretionary,37.61,43.0,36.01,39.03
285,2020-03-25,PVH,Consumer Discretionary,36.52,39.5,34.6,37.46
286,2020-03-24,PVH,Consumer Discretionary,31.44,35.9,31.01,35.52
287,2020-03-23,PVH,Consumer Discretionary,31.52,32.34,28.4,29.05
288,2020-03-20,PVH,Consumer Discretionary,34.59,35.49,31.38,31.57
289,2020-03-19,PVH,Consumer Discretionary,32.06,35.51,29.51,33.9
290,2020-03-18,PVH,Consumer Discretionary,35.64,36.18,29.41,33.25
291,2020-03-17,PVH,Consumer Discretionary,41.32,43.85,36.2801,37.43
292,2020-03-16,PVH,Consumer Discretionary,43.69,45.455,40.31,40.75
293,2020-03-13,PVH,Consumer Discretionary,46.92,50.34,42.77,50.34
294,2020-03-12,PVH,Consumer Discretionary,53.04,53.04,44.02,44.25
295,2020-03-11,PVH,Consumer Discretionary,61.69,61.71,56.35,56.63
296,2020-03-10,PVH,Consumer Discretionary,63.86,65.28,60.92,63.59
297,2020-03-09,PVH,Consumer Discretionary,63.86,64.6,60.35,61.5
298,2020-03-06,PVH,Consumer Discretionary,68.0,70.57,67.32,69.18
299,2020-03-05,PVH,Consumer Discretionary,71.26,71.98,68.96,69.84
300,2020-03-04,PVH,Consumer Discretionary,72.59,73.88,71.32,73.79
301,2020-03-03,PVH,Consumer Discretionary,74.22,76.5,70.68,71.93
302,2020-03-02,PVH,Consumer Discretionary,74.8,75.04,71.93,74.59
303,2020-02-28,PVH,Consumer Discretionary,70.3,74.8,70.3,74.11
304,2020-02-27,PVH,Consumer Discretionary,72.04,76.52,70.095,73.06
305,2020-02-26,PVH,Consumer Discretionary,77.46,78.26,73.35,74.04
306,2020-02-25,PVH,Consumer Discretionary,81.89,82.03,76.46,76.96
307,2020-02-24,PVH,Consumer Discretionary,80.4,82.4,79.51,81.23
308,2020-02-21,PVH,Consumer Discretionary,85.9,86.083,84.065,84.67
309,2020-02-20,PVH,Consumer Discretionary,86.01,88.11,86.01,86.88
310,2020-02-19,PVH,Consumer Discretionary,86.42,86.93,85.86,86.13
311,2020-02-18,PVH,Consumer Discretionary,88.05,89.095,85.72,86.35
312,2020-02-14,PVH,Consumer Discretionary,89.25,89.75,88.27,89.37
313,2020-02-13,PVH,Consumer Discretionary,88.61,89.67,88.13,89.28
314,2020-02-12,PVH,Consumer Discretionary,88.71,91.93,88.22,89.89
315,2020-02-11,PVH,Consumer Discretionary,85.93,86.99,85.11,86.16
316,2020-02-10,PVH,Consumer Discretionary,85.93,86.8,85.1,85.37
317,2020-02-07,PVH,Consumer Discretionary,87.87,88.88,86.28,86.45
318,2020-02-06,PVH,Consumer Discretionary,90.63,91.0,88.61,88.88
319,2020-02-05,PVH,Consumer Discretionary,88.89,91.195,88.75,90.0
320,2020-02-04,PVH,Consumer Discretionary,88.42,89.99,87.03,87.15
321,2020-02-03,PVH,Consumer Discretionary,87.6,88.69,86.26,86.42
322,2020-01-31,PVH,Consumer Discretionary,91.06,91.17,86.67,87.17
323,2020-01-30,PVH,Consumer Discretionary,88.84,91.56,88.38,91.4
324,2020-01-29,PVH,Consumer Discretionary,90.8,91.76,89.75,89.91
325,2020-01-28,PVH,Consumer Discretionary,92.25,92.47,90.06,90.2
326,2020-01-27,PVH,Consumer Discretionary,92.44,93.24,91.24,91.42
327,2020-01-24,PVH,Consumer Discretionary,97.15,97.465,94.06,94.95
328,2020-01-23,PVH,Consumer Discretionary,96.82,97.49,95.09,96.89
329,2020-01-22,PVH,Consumer Discretionary,99.11,99.49,98.05,98.08
330,2020-01-21,PVH,Consumer Discretionary,100.43,100.6161,98.76,98.77
331,2020-01-17,PVH,Consumer Discretionary,99.98,100.98,99.4,100.95
332,2020-01-16,PVH,Consumer Discretionary,99.52,100.781,99.04,99.39
333,2020-01-15,PVH,Consumer Discretionary,99.21,99.94,98.19,98.74
334,2020-01-14,PVH,Consumer Discretionary,100.01,101.27,99.82,99.9
335,2020-01-13,PVH,Consumer Discretionary,100.63,101.245,99.75,100.25
336,2020-01-10,PVH,Consumer Discretionary,103.27,103.43,100.42,100.48
337,2020-01-09,PVH,Consumer Discretionary,106.54,107.4,100.33,103.3
338,2020-01-08,PVH,Consumer Discretionary,106.72,108.06,105.61,106.23
339,2020-01-07,PVH,Consumer Discretionary,105.64,106.8,104.69,105.65
340,2020-01-06,PVH,Consumer Discretionary,102.38,105.71,101.97,105.64
341,2020-01-03,PVH,Consumer Discretionary,103.57,104.84,102.8535,103.29
342,2020-01-02,PVH,Consumer Discretionary,105.94,106.405,104.55,105.35
343,2019-12-31,PVH,Consumer Discretionary,104.01,105.6,103.6,105.15
344,2019-12-30,PVH,Consumer Discretionary,104.08,105.08,103.14,104.01
345,2019-12-27,PVH,Consumer Discretionary,104.81,105.73,103.855,104.05
346,2019-12-26,PVH,Consumer Discretionary,105.0,105.72,104.34,104.9
347,2019-12-24,PVH,Consumer Discretionary,105.07,105.12,103.98,104.67
348,2019-12-23,PVH,Consumer Discretionary,105.29,105.42,104.09,104.9
349,2019-12-20,PVH,Consumer Discretionary,105.3,105.9,104.64,105.23
350,2019-12-19,PVH,Consumer Discretionary,106.47,106.86,104.59,104.66
351,2019-12-18,PVH,Consumer Discretionary,105.77,107.3,105.08,106.91
352,2019-12-17,PVH,Consumer Discretionary,104.43,105.52,103.53,105.37
353,2019-12-16,PVH,Consumer Discretionary,105.44,106.2,104.13,104.5
354,2019-12-13,PVH,Consumer Discretionary,105.83,106.99,104.24,104.41
355,2019-12-12,PVH,Consumer Discretionary,102.77,105.37,101.625,105.13
356,2019-12-11,PVH,Consumer Discretionary,100.96,102.67,100.3,102.5
