,date,symbol,sector,open,high,low,close
98,2020-12-18,PRGO,Health Care,46.84,46.84,45.59,46.09
99,2020-12-17,PRGO,Health Care,47.38,47.44,46.82,46.97
100,2020-12-16,PRGO,Health Care,48.25,48.29,47.39,47.41
101,2020-12-15,PRGO,Health Care,47.08,48.42,46.65,48.37
102,2020-12-14,PRGO,Health Care,48.03,48.17,46.62,46.63
103,2020-12-11,PRGO,Health Care,48.46,48.72,47.45,47.81
104,2020-12-10,PRGO,Health Care,48.36,48.81,48.26,48.76
105,2020-12-09,PRGO,Health Care,49.04,49.1,48.11,48.48
106,2020-12-08,PRGO,Health Care,48.5,49.17,48.195,48.73
107,2020-12-07,PRGO,Health Care,49.69,49.69,48.46,48.74
108,2020-12-04,PRGO,Health Care,48.34,49.9,48.34,49.87
109,2020-12-03,PRGO,Health Care,47.94,48.56,47.76,48.33
110,2020-12-02,PRGO,Health Care,48.54,48.91,47.66,47.96
111,2020-12-01,PRGO,Health Care,48.47,48.98,48.15,48.45
112,2020-11-30,PRGO,Health Care,48.28,48.6,47.85,48.22
113,2020-11-27,PRGO,Health Care,48.01,48.32,47.83,48.03
114,2020-11-25,PRGO,Health Care,48.33,48.33,47.48,47.93
115,2020-11-24,PRGO,Health Care,47.99,49.35,47.74,48.63
116,2020-11-23,PRGO,Health Care,47.91,48.55,47.69,47.75
117,2020-11-20,PRGO,Health Care,48.76,49.11,47.95,48.11
118,2020-11-19,PRGO,Health Care,47.67,48.84,47.18,48.81
119,2020-11-18,PRGO,Health Care,48.58,49.43,48.15,48.19
120,2020-11-17,PRGO,Health Care,47.75,49.19,47.37,48.62
121,2020-11-16,PRGO,Health Care,49.85,49.91,48.53,49.19
122,2020-11-13,PRGO,Health Care,47.86,49.25,47.86,49.06
123,2020-11-12,PRGO,Health Care,46.74,48.04,46.4384,47.56
124,2020-11-11,PRGO,Health Care,48.43,48.84,46.43,47.12
125,2020-11-10,PRGO,Health Care,46.03,48.92,45.63,48.51
126,2020-11-09,PRGO,Health Care,47.01,47.46,45.49,46.03
127,2020-11-06,PRGO,Health Care,45.11,45.36,44.24,44.7
128,2020-11-05,PRGO,Health Care,44.0,45.54,43.67,45.21
129,2020-11-04,PRGO,Health Care,43.79,45.12,41.19,41.29
130,2020-11-03,PRGO,Health Care,46.27,46.65,45.0,45.36
131,2020-11-02,PRGO,Health Care,44.58,45.68,44.21,45.61
132,2020-10-30,PRGO,Health Care,42.29,43.87,41.88,43.87
133,2020-10-29,PRGO,Health Care,42.54,42.86,41.61,42.53
134,2020-10-28,PRGO,Health Care,43.23,43.52,42.36,42.58
135,2020-10-27,PRGO,Health Care,44.9,45.09,44.015,44.03
136,2020-10-26,PRGO,Health Care,45.8,45.91,44.3825,44.78
137,2020-10-23,PRGO,Health Care,45.7,45.85,45.2734,45.62
138,2020-10-22,PRGO,Health Care,45.07,45.59,44.74,45.48
139,2020-10-21,PRGO,Health Care,45.94,46.37,44.81,44.85
140,2020-10-20,PRGO,Health Care,46.09,46.265,45.48,46.16
141,2020-10-19,PRGO,Health Care,47.1,47.23,45.6,45.66
142,2020-10-16,PRGO,Health Care,46.9,47.74,46.72,47.38
143,2020-10-15,PRGO,Health Care,45.51,46.79,45.51,46.7
144,2020-10-14,PRGO,Health Care,46.04,46.39,45.85,46.12
145,2020-10-13,PRGO,Health Care,45.96,46.745,45.87,45.91
146,2020-10-12,PRGO,Health Care,46.04,46.77,45.86,46.37
147,2020-10-09,PRGO,Health Care,45.69,46.235,45.17,45.86
148,2020-10-08,PRGO,Health Care,45.49,45.96,45.3,45.8
149,2020-10-07,PRGO,Health Care,44.62,45.46,44.59,45.12
150,2020-10-06,PRGO,Health Care,45.56,45.6399,44.28,44.4
151,2020-10-05,PRGO,Health Care,45.17,45.81,44.85,45.3
152,2020-10-02,PRGO,Health Care,44.78,45.43,44.44,44.85
153,2020-10-01,PRGO,Health Care,45.99,46.11,45.02,45.28
154,2020-09-30,PRGO,Health Care,45.59,46.46,45.56,45.91
155,2020-09-29,PRGO,Health Care,45.32,46.11,45.27,45.67
156,2020-09-28,PRGO,Health Care,45.79,46.0,45.47,45.63
157,2020-09-25,PRGO,Health Care,44.67,45.37,44.38,45.24
158,2020-09-24,PRGO,Health Care,45.0,45.615,44.33,44.99
159,2020-09-23,PRGO,Health Care,46.17,46.44,45.34,45.37
160,2020-09-22,PRGO,Health Care,45.66,46.98,45.46,46.55
161,2020-09-21,PRGO,Health Care,46.33,46.33,45.12,45.92
162,2020-09-18,PRGO,Health Care,48.04,48.53,46.59,47.07
163,2020-09-17,PRGO,Health Care,46.92,49.0,46.5835,48.38
164,2020-09-16,PRGO,Health Care,49.92,50.34,49.31,49.84
165,2020-09-15,PRGO,Health Care,50.49,51.1,49.83,49.92
166,2020-09-14,PRGO,Health Care,49.02,50.53,49.0,50.14
167,2020-09-11,PRGO,Health Care,48.56,49.13,48.18,48.62
168,2020-09-10,PRGO,Health Care,48.52,49.06,48.27,48.31
169,2020-09-09,PRGO,Health Care,48.61,49.2,47.95,48.77
170,2020-09-08,PRGO,Health Care,50.07,50.25,48.0,48.25
171,2020-09-04,PRGO,Health Care,51.75,52.22,50.65,50.86
172,2020-09-03,PRGO,Health Care,51.89,52.86,51.54,51.83
173,2020-09-02,PRGO,Health Care,51.19,52.25,50.86,52.04
174,2020-09-01,PRGO,Health Care,52.18,52.36,51.18,51.36
175,2020-08-31,PRGO,Health Care,52.54,52.725,51.39,52.3
176,2020-08-28,PRGO,Health Care,52.21,52.9,51.925,52.82
177,2020-08-27,PRGO,Health Care,52.41,52.58,51.88,52.39
178,2020-08-26,PRGO,Health Care,52.62,52.86,51.9,52.19
179,2020-08-25,PRGO,Health Care,52.63,52.85,51.01,52.45
180,2020-08-24,PRGO,Health Care,53.04,53.14,52.07,52.34
181,2020-08-21,PRGO,Health Care,52.98,53.02,51.79,52.4
182,2020-08-20,PRGO,Health Care,53.53,53.53,52.56,53.09
183,2020-08-19,PRGO,Health Care,53.87,54.49,53.23,53.73
184,2020-08-18,PRGO,Health Care,54.28,54.655,53.62,54.22
185,2020-08-17,PRGO,Health Care,53.52,54.94,53.345,54.76
186,2020-08-14,PRGO,Health Care,52.45,53.55,52.24,53.4
187,2020-08-13,PRGO,Health Care,53.17,53.59,52.545,52.63
188,2020-08-12,PRGO,Health Care,53.36,53.48,52.66,53.22
189,2020-08-11,PRGO,Health Care,52.47,54.01,52.32,52.97
190,2020-08-10,PRGO,Health Care,50.22,51.87,50.16,51.74
191,2020-08-07,PRGO,Health Care,50.49,50.75,49.74,50.45
192,2020-08-06,PRGO,Health Care,51.38,52.68,49.56,50.46
193,2020-08-05,PRGO,Health Care,51.26,52.59,49.61,51.98
194,2020-08-04,PRGO,Health Care,54.29,55.52,53.98,55.12
195,2020-08-03,PRGO,Health Care,53.32,54.99,52.774,54.76
196,2020-07-31,PRGO,Health Care,54.53,54.87,52.72,53.02
197,2020-07-30,PRGO,Health Care,55.96,56.04,54.53,54.78
198,2020-07-29,PRGO,Health Care,56.16,57.03,55.58,56.69
199,2020-07-28,PRGO,Health Care,56.68,57.03,56.05,56.1
200,2020-07-27,PRGO,Health Care,55.49,56.87,55.26,56.66
201,2020-07-24,PRGO,Health Care,56.4,56.4,55.23,55.8
202,2020-07-23,PRGO,Health Care,56.63,57.0,56.23,56.39
203,2020-07-22,PRGO,Health Care,57.1,57.17,56.335,56.52
204,2020-07-21,PRGO,Health Care,58.2,58.45,56.555,57.04
205,2020-07-20,PRGO,Health Care,58.46,58.64,57.68,57.73
206,2020-07-17,PRGO,Health Care,58.17,58.83,57.75,58.54
207,2020-07-16,PRGO,Health Care,58.42,58.57,57.2,57.82
208,2020-07-15,PRGO,Health Care,57.28,58.23,57.13,58.1
209,2020-07-14,PRGO,Health Care,55.68,56.32,55.45,56.25
210,2020-07-13,PRGO,Health Care,55.44,56.48,55.3,55.53
211,2020-07-10,PRGO,Health Care,54.18,55.33,53.75,55.17
212,2020-07-09,PRGO,Health Care,55.22,55.31,53.53,54.26
213,2020-07-08,PRGO,Health Care,55.36,55.36,54.26,54.93
214,2020-07-07,PRGO,Health Care,54.78,55.8,54.71,55.2
215,2020-07-06,PRGO,Health Care,55.06,55.695,54.8201,55.29
216,2020-07-02,PRGO,Health Care,55.71,56.68,55.025,55.19
217,2020-07-01,PRGO,Health Care,55.09,55.28,54.55,54.83
218,2020-06-30,PRGO,Health Care,54.38,55.56,54.01,55.27
219,2020-06-29,PRGO,Health Care,54.38,54.87,53.89,54.56
220,2020-06-26,PRGO,Health Care,54.64,54.64,53.25,53.94
221,2020-06-25,PRGO,Health Care,53.83,54.83,53.32,54.73
222,2020-06-24,PRGO,Health Care,54.39,54.67,53.07,53.95
223,2020-06-23,PRGO,Health Care,55.61,55.76,54.97,55.07
224,2020-06-22,PRGO,Health Care,55.11,55.32,54.19,55.18
225,2020-06-19,PRGO,Health Care,55.51,55.98,54.47,54.87
226,2020-06-18,PRGO,Health Care,53.41,54.62,53.41,54.57
227,2020-06-17,PRGO,Health Care,54.07,54.66,53.7,53.89
228,2020-06-16,PRGO,Health Care,53.89,54.21,52.22,53.47
229,2020-06-15,PRGO,Health Care,50.81,53.03,50.14,52.5
230,2020-06-12,PRGO,Health Care,52.56,54.09,50.31,51.49
231,2020-06-11,PRGO,Health Care,52.37,52.635,50.9,51.22
232,2020-06-10,PRGO,Health Care,56.27,56.345,53.4,53.45
233,2020-06-09,PRGO,Health Care,57.6,57.82,55.91,55.96
234,2020-06-08,PRGO,Health Care,55.62,58.26,55.62,57.73
235,2020-06-05,PRGO,Health Care,55.87,56.82,55.29,55.61
236,2020-06-04,PRGO,Health Care,54.98,55.84,54.61,55.23
237,2020-06-03,PRGO,Health Care,56.75,57.58,55.49,55.54
238,2020-06-02,PRGO,Health Care,54.78,56.48,54.42,56.38
239,2020-06-01,PRGO,Health Care,54.46,55.87,54.39,55.44
240,2020-05-29,PRGO,Health Care,55.11,55.5,53.24,54.77
241,2020-05-28,PRGO,Health Care,55.53,56.26,54.92,55.03
242,2020-05-27,PRGO,Health Care,54.87,55.64,54.23,55.53
243,2020-05-26,PRGO,Health Care,55.47,56.34,54.8,54.87
244,2020-05-22,PRGO,Health Care,54.34,54.585,53.85,54.28
245,2020-05-21,PRGO,Health Care,54.72,55.18,54.08,54.33
246,2020-05-20,PRGO,Health Care,55.35,56.17,54.87,55.08
247,2020-05-19,PRGO,Health Care,54.75,55.65,54.67,55.04
248,2020-05-18,PRGO,Health Care,54.04,55.375,53.77,54.96
249,2020-05-15,PRGO,Health Care,51.75,52.79,51.07,52.76
250,2020-05-14,PRGO,Health Care,51.83,51.99,50.78,51.99
251,2020-05-13,PRGO,Health Care,52.88,53.19,51.54,52.16
252,2020-05-12,PRGO,Health Care,53.75,53.96,52.52,52.54
253,2020-05-11,PRGO,Health Care,52.67,53.82,52.23,53.4
254,2020-05-08,PRGO,Health Care,52.13,52.73,51.77,52.64
255,2020-05-07,PRGO,Health Care,52.85,53.09,51.32,51.69
256,2020-05-06,PRGO,Health Care,52.15,52.93,51.72,52.32
257,2020-05-05,PRGO,Health Care,51.89,52.515,51.83,51.94
258,2020-05-04,PRGO,Health Care,52.75,52.75,51.16,51.27
259,2020-05-01,PRGO,Health Care,53.12,53.6,51.41,52.68
260,2020-04-30,PRGO,Health Care,52.24,54.5,51.78,53.3
261,2020-04-29,PRGO,Health Care,54.2,54.91,53.555,54.33
262,2020-04-28,PRGO,Health Care,53.29,54.91,52.96,53.8
263,2020-04-27,PRGO,Health Care,51.33,52.53,51.205,52.3
264,2020-04-24,PRGO,Health Care,51.29,51.56,50.56,51.43
265,2020-04-23,PRGO,Health Care,50.08,51.38,49.945,50.99
266,2020-04-22,PRGO,Health Care,50.17,50.39,49.57,49.62
267,2020-04-21,PRGO,Health Care,50.49,50.77,49.42,49.69
268,2020-04-20,PRGO,Health Care,51.32,51.91,50.32,50.86
269,2020-04-17,PRGO,Health Care,51.49,52.16,50.05,51.87
270,2020-04-16,PRGO,Health Care,51.88,51.96,49.67,50.84
271,2020-04-15,PRGO,Health Care,51.52,52.41,50.69,51.61
272,2020-04-14,PRGO,Health Care,51.33,52.61,50.28,52.28
273,2020-04-13,PRGO,Health Care,50.56,50.88,49.13,50.37
274,2020-04-09,PRGO,Health Care,50.2,52.01,49.92,50.45
275,2020-04-08,PRGO,Health Care,48.53,49.19,47.05,48.85
276,2020-04-07,PRGO,Health Care,47.48,48.99,46.97,47.08
277,2020-04-06,PRGO,Health Care,46.39,48.37,46.32,47.57
278,2020-04-03,PRGO,Health Care,42.6,44.95,42.42,44.36
279,2020-04-02,PRGO,Health Care,44.0,44.11,40.01,42.8
280,2020-04-01,PRGO,Health Care,47.05,47.85,44.33,45.11
281,2020-03-31,PRGO,Health Care,48.1,49.42,47.62,48.09
282,2020-03-30,PRGO,Health Care,46.25,49.61,46.05,48.81
283,2020-03-27,PRGO,Health Care,45.95,47.6,45.04,46.1
284,2020-03-26,PRGO,Health Care,45.25,47.105,45.0,46.54
285,2020-03-25,PRGO,Health Care,44.1,46.42,43.29,44.75
286,2020-03-24,PRGO,Health Care,45.01,46.43,44.05,45.21
287,2020-03-23,PRGO,Health Care,43.53,44.22,41.27,42.27
288,2020-03-20,PRGO,Health Care,44.14,45.13,40.8,42.13
289,2020-03-19,PRGO,Health Care,45.1,47.18,43.41,43.75
290,2020-03-18,PRGO,Health Care,48.42,50.97,41.99,45.15
291,2020-03-17,PRGO,Health Care,46.67,50.59,46.595,49.63
292,2020-03-16,PRGO,Health Care,43.66,47.465,41.62,45.55
293,2020-03-13,PRGO,Health Care,43.14,46.3,40.2,46.29
294,2020-03-12,PRGO,Health Care,42.66,43.63,40.17,40.66
295,2020-03-11,PRGO,Health Care,48.05,48.14,45.75,46.04
296,2020-03-10,PRGO,Health Care,50.06,50.48,47.64,49.48
297,2020-03-09,PRGO,Health Care,50.61,51.82,48.42,48.89
298,2020-03-06,PRGO,Health Care,53.27,53.69,51.28,53.17
299,2020-03-05,PRGO,Health Care,53.92,55.55,53.89,55.12
300,2020-03-04,PRGO,Health Care,54.34,55.27,53.03,55.06
301,2020-03-03,PRGO,Health Care,54.05,56.27,52.69,53.33
302,2020-03-02,PRGO,Health Care,50.98,54.06,50.465,54.06
303,2020-02-28,PRGO,Health Care,50.07,51.74,48.47,50.69
304,2020-02-27,PRGO,Health Care,55.33,55.94,50.0606,51.82
305,2020-02-26,PRGO,Health Care,62.06,62.25,59.61,60.67
306,2020-02-25,PRGO,Health Care,63.75,63.86,59.8657,60.8
307,2020-02-24,PRGO,Health Care,59.27,60.75,58.59,59.21
308,2020-02-21,PRGO,Health Care,59.32,60.02,59.195,59.86
309,2020-02-20,PRGO,Health Care,58.63,59.71,58.2,59.61
310,2020-02-19,PRGO,Health Care,59.21,59.33,58.445,59.2
311,2020-02-18,PRGO,Health Care,57.57,59.32,57.44,58.95
312,2020-02-14,PRGO,Health Care,58.14,58.21,57.06,57.71
313,2020-02-13,PRGO,Health Care,59.35,59.52,57.89,57.96
314,2020-02-12,PRGO,Health Care,60.2,60.8999,59.74,59.75
315,2020-02-11,PRGO,Health Care,60.51,60.59,59.76,60.04
316,2020-02-10,PRGO,Health Care,59.84,60.98,59.74,60.2
317,2020-02-07,PRGO,Health Care,58.91,60.12,58.605,59.91
318,2020-02-06,PRGO,Health Care,59.17,59.34,58.62,59.03
319,2020-02-05,PRGO,Health Care,59.2,59.78,58.86,59.07
320,2020-02-04,PRGO,Health Care,59.14,59.8398,58.89,59.48
321,2020-02-03,PRGO,Health Care,57.45,59.03,57.34,58.51
322,2020-01-31,PRGO,Health Care,57.46,57.655,56.68,57.04
323,2020-01-30,PRGO,Health Care,57.83,58.2,57.13,57.87
324,2020-01-29,PRGO,Health Care,59.12,59.84,58.53,58.64
325,2020-01-28,PRGO,Health Care,59.22,59.83,59.11,59.52
326,2020-01-27,PRGO,Health Care,58.03,59.08,57.78,58.66
327,2020-01-24,PRGO,Health Care,59.69,59.69,58.56,58.76
328,2020-01-23,PRGO,Health Care,59.17,59.605,58.46,59.48
329,2020-01-22,PRGO,Health Care,60.23,60.48,59.425,59.48
330,2020-01-21,PRGO,Health Care,58.77,60.31,58.77,59.83
331,2020-01-17,PRGO,Health Care,59.86,60.235,58.79,59.02
332,2020-01-16,PRGO,Health Care,58.62,59.94,58.62,59.51
333,2020-01-15,PRGO,Health Care,56.89,59.6,56.68,58.52
334,2020-01-14,PRGO,Health Care,53.34,56.96,52.1,56.91
335,2020-01-13,PRGO,Health Care,49.76,51.32,49.17,50.54
336,2020-01-10,PRGO,Health Care,49.88,50.16,49.655,49.71
337,2020-01-09,PRGO,Health Care,49.34,49.84,49.03,49.79
338,2020-01-08,PRGO,Health Care,49.96,50.04,49.16,49.42
339,2020-01-07,PRGO,Health Care,49.01,50.08,48.83,49.96
340,2020-01-06,PRGO,Health Care,49.59,49.91,49.135,49.28
341,2020-01-03,PRGO,Health Care,50.51,50.56,49.76,49.96
342,2020-01-02,PRGO,Health Care,51.63,51.71,50.09,51.29
343,2019-12-31,PRGO,Health Care,51.06,51.9,50.95,51.66
344,2019-12-30,PRGO,Health Care,51.79,52.04,51.35,51.52
345,2019-12-27,PRGO,Health Care,52.56,52.56,51.7,51.92
346,2019-12-26,PRGO,Health Care,52.98,53.43,52.35,52.48
347,2019-12-24,PRGO,Health Care,53.94,53.99,53.46,53.5
348,2019-12-23,PRGO,Health Care,53.75,54.69,53.64,53.94
349,2019-12-20,PRGO,Health Care,54.91,55.5,54.57,54.72
350,2019-12-19,PRGO,Health Care,53.93,54.46,53.72,54.46
351,2019-12-18,PRGO,Health Care,54.02,54.62,53.76,54.43
352,2019-12-17,PRGO,Health Care,53.67,54.19,53.08,53.99
353,2019-12-16,PRGO,Health Care,54.23,54.865,53.87,53.97
354,2019-12-13,PRGO,Health Care,54.61,54.67,53.79,53.93
355,2019-12-12,PRGO,Health Care,53.89,54.73,53.768,54.53
356,2019-12-11,PRGO,Health Care,53.6,54.09,53.42,53.81
357,2019-12-10,PRGO,Health Care,53.01,53.86,52.82,53.69
358,2019-12-09,PRGO,Health Care,52.01,53.26,52.01,52.99
359,2019-12-06,PRGO,Health Care,52.1,52.67,51.86,52.29
360,2019-12-05,PRGO,Health Care,50.96,52.1205,50.65,51.81
361,2019-12-04,PRGO,Health Care,50.53,50.79,50.16,50.69
362,2019-12-03,PRGO,Health Care,50.4,50.52,49.43,49.7
363,2019-12-02,PRGO,Health Care,51.7,51.87,50.67,50.69
364,2019-11-29,PRGO,Health Care,50.7,51.635,50.7,51.23
365,2019-11-27,PRGO,Health Care,50.83,51.33,50.22,50.91
366,2019-11-26,PRGO,Health Care,50.31,50.67,50.03,50.43
367,2019-11-25,PRGO,Health Care,49.38,50.5401,49.06,50.05
368,2019-11-22,PRGO,Health Care,48.8,49.39,48.58,49.01
369,2019-11-21,PRGO,Health Care,48.78,49.0,48.265,48.63
370,2019-11-20,PRGO,Health Care,48.62,49.28,48.11,48.69
371,2019-11-19,PRGO,Health Care,49.08,49.18,48.6,48.72
372,2019-11-18,PRGO,Health Care,49.29,49.43,48.834,48.97
373,2019-11-15,PRGO,Health Care,48.27,49.51,48.19,49.38
374,2019-11-14,PRGO,Health Care,48.07,48.35,47.68,48.04
375,2019-11-13,PRGO,Health Care,47.99,48.65,47.43,48.39
376,2019-11-12,PRGO,Health Care,48.88,49.16,48.26,48.29
377,2019-11-11,PRGO,Health Care,49.48,49.875,49.0,49.1
378,2019-11-08,PRGO,Health Care,49.7,50.08,48.8,50.05
379,2019-11-07,PRGO,Health Care,51.09,51.38,49.6,49.77
380,2019-11-06,PRGO,Health Care,54.07,54.35,50.02,50.51
381,2019-11-05,PRGO,Health Care,53.74,54.94,53.48,54.15
382,2019-11-04,PRGO,Health Care,54.98,55.2,53.72,53.82
383,2019-11-01,PRGO,Health Care,53.31,54.78,53.19,54.6
384,2019-10-31,PRGO,Health Care,53.66,53.66,52.21,53.02
385,2019-10-30,PRGO,Health Care,54.15,54.15,53.1917,53.69
386,2019-10-29,PRGO,Health Care,53.84,54.59,53.46,54.1
387,2019-10-28,PRGO,Health Care,54.23,54.85,53.82,53.99
388,2019-10-25,PRGO,Health Care,53.84,54.6,53.55,54.05
389,2019-10-24,PRGO,Health Care,54.39,54.39,53.33,53.99
390,2019-10-23,PRGO,Health Care,54.58,54.63,53.75,54.35
391,2019-10-22,PRGO,Health Care,54.09,54.5,53.91,54.14
392,2019-10-21,PRGO,Health Care,54.3,54.65,53.78,53.91
393,2019-10-18,PRGO,Health Care,54.24,54.4255,53.26,53.9
394,2019-10-17,PRGO,Health Care,54.3,54.7622,54.12,54.39
395,2019-10-16,PRGO,Health Care,54.03,54.53,53.52,53.93
396,2019-10-15,PRGO,Health Care,53.2,54.34,52.63,53.81
397,2019-10-14,PRGO,Health Care,53.52,53.625,52.67,53.05
