,date,symbol,sector,open,high,low,close
95,2020-12-23,XRAY,Health Care,52.04,52.4459,51.56,51.61
96,2020-12-22,XRAY,Health Care,52.46,52.62,51.63,51.81
97,2020-12-21,XRAY,Health Care,51.34,52.51,50.96,52.44
98,2020-12-18,XRAY,Health Care,52.6,52.77,51.7317,52.6
99,2020-12-17,XRAY,Health Care,53.23,53.67,52.79,53.27
100,2020-12-16,XRAY,Health Care,54.05,54.13,53.07,53.16
101,2020-12-15,XRAY,Health Care,52.99,53.87,52.35,53.82
102,2020-12-14,XRAY,Health Care,53.77,53.93,52.2,52.23
103,2020-12-11,XRAY,Health Care,53.72,54.52,52.7901,52.96
104,2020-12-10,XRAY,Health Care,54.2,54.36,53.46,54.09
105,2020-12-09,XRAY,Health Care,54.72,55.23,54.17,54.5
106,2020-12-08,XRAY,Health Care,53.59,54.46,53.21,54.28
107,2020-12-07,XRAY,Health Care,53.6,54.26,53.27,53.6
108,2020-12-04,XRAY,Health Care,52.43,53.95,52.19,53.75
109,2020-12-03,XRAY,Health Care,53.12,53.49,51.73,52.15
110,2020-12-02,XRAY,Health Care,50.75,53.5,50.55,53.36
111,2020-12-01,XRAY,Health Care,51.6,51.61,50.56,50.61
112,2020-11-30,XRAY,Health Care,51.54,51.985,50.72,50.89
113,2020-11-27,XRAY,Health Care,51.62,52.59,51.155,51.66
114,2020-11-25,XRAY,Health Care,51.19,51.54,50.54,51.32
115,2020-11-24,XRAY,Health Care,51.02,51.83,50.49,51.55
116,2020-11-23,XRAY,Health Care,49.75,50.83,49.56,50.46
117,2020-11-20,XRAY,Health Care,48.62,49.81,48.06,49.4
118,2020-11-19,XRAY,Health Care,48.44,49.26,47.64,48.87
119,2020-11-18,XRAY,Health Care,49.13,49.87,48.37,48.91
120,2020-11-17,XRAY,Health Care,47.73,48.96,46.98,48.9
121,2020-11-16,XRAY,Health Care,52.77,53.41,49.22,49.68
122,2020-11-13,XRAY,Health Care,49.56,51.96,49.18,51.36
123,2020-11-12,XRAY,Health Care,49.83,50.15,48.58,49.05
124,2020-11-11,XRAY,Health Care,52.92,53.12,49.59,49.85
125,2020-11-10,XRAY,Health Care,51.47,53.26,51.13,52.96
126,2020-11-09,XRAY,Health Care,48.66,54.99,48.59,51.4
127,2020-11-06,XRAY,Health Care,46.66,46.755,45.44,45.74
128,2020-11-05,XRAY,Health Care,45.17,47.33,44.52,46.61
129,2020-11-04,XRAY,Health Care,48.01,49.22,47.35,48.105
130,2020-11-03,XRAY,Health Care,48.03,48.89,47.68,47.77
131,2020-11-02,XRAY,Health Care,47.56,48.96,46.55,47.7
132,2020-10-30,XRAY,Health Care,45.08,47.25,44.94,47.19
133,2020-10-29,XRAY,Health Care,44.7,45.115,43.95,44.8
134,2020-10-28,XRAY,Health Care,46.64,46.76,44.76,44.84
135,2020-10-27,XRAY,Health Care,47.67,48.12,47.03,47.54
136,2020-10-26,XRAY,Health Care,48.7,48.755,47.31,47.61
137,2020-10-23,XRAY,Health Care,48.65,49.58,48.18,49.15
138,2020-10-22,XRAY,Health Care,47.0,50.44,46.88,48.34
139,2020-10-21,XRAY,Health Care,44.71,46.55,44.67,45.67
140,2020-10-20,XRAY,Health Care,45.11,45.21,44.66,44.705
141,2020-10-19,XRAY,Health Care,45.88,45.88,44.4,44.6
142,2020-10-16,XRAY,Health Care,45.57,46.1518,45.03,45.68
143,2020-10-15,XRAY,Health Care,45.0,45.53,44.92,45.4
144,2020-10-14,XRAY,Health Care,45.02,45.99,45.02,45.6
145,2020-10-13,XRAY,Health Care,45.74,45.87,44.96,44.98
146,2020-10-12,XRAY,Health Care,45.72,46.2,45.35,46.0
147,2020-10-09,XRAY,Health Care,46.3,46.35,45.36,45.5
148,2020-10-08,XRAY,Health Care,45.31,46.15,44.775,46.06
149,2020-10-07,XRAY,Health Care,44.81,45.18,44.23,45.05
150,2020-10-06,XRAY,Health Care,44.91,45.28,43.96,44.11
151,2020-10-05,XRAY,Health Care,43.94,44.92,43.94,44.81
152,2020-10-02,XRAY,Health Care,42.79,44.12,42.67,43.66
153,2020-10-01,XRAY,Health Care,44.0,44.6,42.74,43.51
154,2020-09-30,XRAY,Health Care,42.76,44.15,42.501,43.73
155,2020-09-29,XRAY,Health Care,43.4,43.67,42.74,42.75
156,2020-09-28,XRAY,Health Care,43.78,44.28,43.2,43.31
157,2020-09-25,XRAY,Health Care,42.5,43.57,42.21,43.37
158,2020-09-24,XRAY,Health Care,42.54,43.22,41.52,42.65
159,2020-09-23,XRAY,Health Care,44.6,44.83,42.65,42.73
160,2020-09-22,XRAY,Health Care,44.69,44.99,44.09,44.58
161,2020-09-21,XRAY,Health Care,45.5,45.55,43.81,44.71
162,2020-09-18,XRAY,Health Care,47.87,48.11,46.22,46.33
163,2020-09-17,XRAY,Health Care,47.02,47.9,46.26,47.72
164,2020-09-16,XRAY,Health Care,46.73,47.98,46.28,47.39
165,2020-09-15,XRAY,Health Care,46.0,46.54,45.67,46.36
166,2020-09-14,XRAY,Health Care,44.53,46.0,44.45,45.9
167,2020-09-11,XRAY,Health Care,43.98,44.3245,43.77,44.16
168,2020-09-10,XRAY,Health Care,44.34,45.0,43.71,43.72
169,2020-09-09,XRAY,Health Care,43.91,44.39,43.49,44.23
170,2020-09-08,XRAY,Health Care,44.63,44.63,43.385,43.67
171,2020-09-04,XRAY,Health Care,44.92,45.4,43.94,44.76
172,2020-09-03,XRAY,Health Care,45.95,46.37,44.23,44.56
173,2020-09-02,XRAY,Health Care,44.73,45.93,44.21,45.73
174,2020-09-01,XRAY,Health Care,44.85,44.87,44.24,44.85
175,2020-08-31,XRAY,Health Care,45.31,45.31,44.61,44.87
176,2020-08-28,XRAY,Health Care,44.66,45.465,44.32,45.32
177,2020-08-27,XRAY,Health Care,43.77,44.865,43.6,44.73
178,2020-08-26,XRAY,Health Care,43.69,43.81,43.04,43.53
179,2020-08-25,XRAY,Health Care,43.51,43.91,43.49,43.69
180,2020-08-24,XRAY,Health Care,43.26,44.09,42.975,43.45
181,2020-08-21,XRAY,Health Care,41.85,42.71,41.6,42.6
182,2020-08-20,XRAY,Health Care,42.26,42.63,41.65,42.0
183,2020-08-19,XRAY,Health Care,43.3,43.52,42.38,42.52
184,2020-08-18,XRAY,Health Care,43.65,43.79,43.17,43.24
185,2020-08-17,XRAY,Health Care,44.58,44.58,43.32,43.68
186,2020-08-14,XRAY,Health Care,44.54,44.94,44.09,44.52
187,2020-08-13,XRAY,Health Care,44.96,44.96,44.08,44.53
188,2020-08-12,XRAY,Health Care,46.12,46.29,44.86,44.96
189,2020-08-11,XRAY,Health Care,45.71,46.64,45.2303,45.81
190,2020-08-10,XRAY,Health Care,45.45,45.69,44.68,45.4
191,2020-08-07,XRAY,Health Care,43.42,45.36,43.35,45.36
192,2020-08-06,XRAY,Health Care,44.44,44.9862,42.32,43.26
193,2020-08-05,XRAY,Health Care,47.28,47.36,46.22,46.85
194,2020-08-04,XRAY,Health Care,44.67,47.49,44.5,46.69
195,2020-08-03,XRAY,Health Care,44.71,45.1,44.36,44.68
196,2020-07-31,XRAY,Health Care,44.92,45.34,43.965,44.6
197,2020-07-30,XRAY,Health Care,44.06,45.3,43.8,45.24
198,2020-07-29,XRAY,Health Care,43.59,45.33,43.245,44.79
199,2020-07-28,XRAY,Health Care,43.47,43.87,43.38,43.5
200,2020-07-27,XRAY,Health Care,43.13,43.53,42.47,43.45
201,2020-07-24,XRAY,Health Care,44.12,44.12,42.98,43.24
202,2020-07-23,XRAY,Health Care,43.96,44.46,43.58,43.98
203,2020-07-22,XRAY,Health Care,43.97,44.59,43.66,44.07
204,2020-07-21,XRAY,Health Care,43.57,44.5,43.27,43.84
205,2020-07-20,XRAY,Health Care,44.69,45.12,43.33,43.48
206,2020-07-17,XRAY,Health Care,44.43,44.95,44.08,44.77
207,2020-07-16,XRAY,Health Care,44.76,44.76,44.06,44.33
208,2020-07-15,XRAY,Health Care,43.5,45.75,43.49,45.16
209,2020-07-14,XRAY,Health Care,41.92,42.685,41.6,42.65
210,2020-07-13,XRAY,Health Care,42.43,42.9,41.66,41.8
211,2020-07-10,XRAY,Health Care,41.38,42.03,41.06,41.98
212,2020-07-09,XRAY,Health Care,41.65,41.83,40.15,41.27
213,2020-07-08,XRAY,Health Care,43.25,43.25,41.41,42.0
214,2020-07-07,XRAY,Health Care,44.25,44.27,43.19,43.37
215,2020-07-06,XRAY,Health Care,44.78,45.12,44.31,44.64
216,2020-07-02,XRAY,Health Care,45.47,45.72,44.035,44.18
217,2020-07-01,XRAY,Health Care,44.08,45.95,44.08,44.95
218,2020-06-30,XRAY,Health Care,43.96,44.205,43.55,44.06
219,2020-06-29,XRAY,Health Care,43.68,44.08,43.2,43.91
220,2020-06-26,XRAY,Health Care,42.71,43.3,42.47,43.12
221,2020-06-25,XRAY,Health Care,42.65,43.31,41.75,42.82
222,2020-06-24,XRAY,Health Care,44.15,44.6,42.74,42.86
223,2020-06-23,XRAY,Health Care,44.33,45.0,43.89,44.77
224,2020-06-22,XRAY,Health Care,43.71,44.365,42.41,43.85
225,2020-06-19,XRAY,Health Care,44.92,45.23,43.48,43.62
226,2020-06-18,XRAY,Health Care,44.3,44.45,43.33,44.17
227,2020-06-17,XRAY,Health Care,45.49,45.49,44.325,44.75
228,2020-06-16,XRAY,Health Care,44.0826,45.9,44.0826,45.18
229,2020-06-15,XRAY,Health Care,42.4,44.46,42.04,43.89
230,2020-06-12,XRAY,Health Care,44.89,44.89,42.45,43.38
231,2020-06-11,XRAY,Health Care,45.73,45.805,42.96,43.37
232,2020-06-10,XRAY,Health Care,48.22,48.24,46.49,46.51
233,2020-06-09,XRAY,Health Care,50.6,50.97,48.34,48.51
234,2020-06-08,XRAY,Health Care,49.99,51.35,49.93,51.17
235,2020-06-05,XRAY,Health Care,49.18,50.915,49.18,50.18
236,2020-06-04,XRAY,Health Care,47.65,48.47,47.09,48.04
237,2020-06-03,XRAY,Health Care,48.09,49.07,47.63,47.84
238,2020-06-02,XRAY,Health Care,47.43,47.75,46.83,47.37
239,2020-06-01,XRAY,Health Care,46.24,47.46,45.92,47.1
240,2020-05-29,XRAY,Health Care,46.61,46.87,45.81,46.52
241,2020-05-28,XRAY,Health Care,47.98,48.14,46.82,46.99
242,2020-05-27,XRAY,Health Care,46.96,47.91,46.49,47.79
243,2020-05-26,XRAY,Health Care,43.39,45.42,43.04,45.33
244,2020-05-22,XRAY,Health Care,41.88,42.5891,40.625,42.24
245,2020-05-21,XRAY,Health Care,41.6,42.59,41.17,41.96
246,2020-05-20,XRAY,Health Care,41.29,41.87,40.77,41.7
247,2020-05-19,XRAY,Health Care,40.57,41.64,39.88,41.08
248,2020-05-18,XRAY,Health Care,38.54,40.92,38.49,40.57
249,2020-05-15,XRAY,Health Care,37.82,38.67,37.14,37.71
250,2020-05-14,XRAY,Health Care,36.86,37.88,36.12,37.88
251,2020-05-13,XRAY,Health Care,36.94,37.505,36.32,37.34
252,2020-05-12,XRAY,Health Care,40.39,40.75,36.96,36.98
253,2020-05-11,XRAY,Health Care,39.8,40.68,38.93,40.31
254,2020-05-08,XRAY,Health Care,41.87,42.94,40.03,40.65
255,2020-05-07,XRAY,Health Care,40.95,41.54,40.605,41.06
256,2020-05-06,XRAY,Health Care,40.77,40.97,39.97,40.34
257,2020-05-05,XRAY,Health Care,40.11,41.12,40.05,40.67
258,2020-05-04,XRAY,Health Care,40.2,40.74,39.1,39.6
259,2020-05-01,XRAY,Health Care,41.71,42.34,40.15,40.29
260,2020-04-30,XRAY,Health Care,43.46,43.79,42.41,42.44
261,2020-04-29,XRAY,Health Care,42.3,44.56,42.2,44.2
262,2020-04-28,XRAY,Health Care,41.86,42.38,40.76,41.63
263,2020-04-27,XRAY,Health Care,39.68,41.23,39.68,41.1
264,2020-04-24,XRAY,Health Care,38.71,39.405,38.49,39.31
265,2020-04-23,XRAY,Health Care,40.29,40.345,38.65,38.7
266,2020-04-22,XRAY,Health Care,40.19,40.545,39.68,39.91
267,2020-04-21,XRAY,Health Care,40.7,41.13,39.62,39.66
268,2020-04-20,XRAY,Health Care,40.26,41.85,40.0,41.28
269,2020-04-17,XRAY,Health Care,40.17,41.48,39.87,40.86
270,2020-04-16,XRAY,Health Care,39.84,40.3438,38.93,39.08
271,2020-04-15,XRAY,Health Care,39.52,40.38,39.18,39.95
272,2020-04-14,XRAY,Health Care,40.55,41.89,40.35,40.76
273,2020-04-13,XRAY,Health Care,41.25,41.79,39.715,40.24
274,2020-04-09,XRAY,Health Care,39.82,42.15,39.28,41.87
275,2020-04-08,XRAY,Health Care,38.55,39.73,37.87,39.58
276,2020-04-07,XRAY,Health Care,38.69,39.43,37.95,38.09
277,2020-04-06,XRAY,Health Care,36.88,37.97,36.21,37.73
278,2020-04-03,XRAY,Health Care,37.4,38.01,35.01,35.45
279,2020-04-02,XRAY,Health Care,37.38,38.37,36.76,37.47
280,2020-04-01,XRAY,Health Care,37.03,39.13,37.0003,37.31
281,2020-03-31,XRAY,Health Care,38.98,39.98,38.34,38.83
282,2020-03-30,XRAY,Health Care,37.99,39.4775,36.67,39.2
283,2020-03-27,XRAY,Health Care,37.58,40.12,37.12,37.93
284,2020-03-26,XRAY,Health Care,35.36,39.675,34.86,39.4
285,2020-03-25,XRAY,Health Care,33.87,36.13,33.265,35.0
286,2020-03-24,XRAY,Health Care,33.44,34.2,32.02,33.81
287,2020-03-23,XRAY,Health Care,32.78,33.45,31.575,31.9
288,2020-03-20,XRAY,Health Care,35.42,36.23,32.3,32.82
289,2020-03-19,XRAY,Health Care,32.41,35.55,31.7943,35.11
290,2020-03-18,XRAY,Health Care,32.17,33.53,31.71,32.74
291,2020-03-17,XRAY,Health Care,35.95,36.78,31.7001,34.58
292,2020-03-16,XRAY,Health Care,36.28,37.4127,34.37,35.18
293,2020-03-13,XRAY,Health Care,41.29,42.25,38.02,40.46
294,2020-03-12,XRAY,Health Care,40.0,41.85,39.21,39.93
295,2020-03-11,XRAY,Health Care,43.06,44.31,41.845,42.56
296,2020-03-10,XRAY,Health Care,42.99,44.37,42.0,44.33
297,2020-03-09,XRAY,Health Care,42.0,42.85,41.865,42.12
298,2020-03-06,XRAY,Health Care,43.9,45.1,43.45,44.73
299,2020-03-05,XRAY,Health Care,46.99,46.9938,44.97,45.32
300,2020-03-04,XRAY,Health Care,47.93,48.28,46.97,47.84
301,2020-03-03,XRAY,Health Care,49.13,50.51,46.75,47.21
302,2020-03-02,XRAY,Health Care,49.57,50.6,48.2,49.65
303,2020-02-28,XRAY,Health Care,49.18,49.54,47.33,49.24
304,2020-02-27,XRAY,Health Care,50.46,51.48,50.04,50.2
305,2020-02-26,XRAY,Health Care,51.99,52.5,50.83,50.88
306,2020-02-25,XRAY,Health Care,54.69,55.8539,51.43,51.5
307,2020-02-24,XRAY,Health Care,55.78,55.98,54.71,54.72
308,2020-02-21,XRAY,Health Care,57.15,57.405,56.26,56.85
309,2020-02-20,XRAY,Health Care,58.49,58.49,56.92,57.44
310,2020-02-19,XRAY,Health Care,58.25,58.9,58.125,58.59
311,2020-02-18,XRAY,Health Care,57.91,57.99,57.03,57.92
312,2020-02-14,XRAY,Health Care,57.84,58.0,56.38,57.85
313,2020-02-13,XRAY,Health Care,58.04,58.21,57.31,58.11
314,2020-02-12,XRAY,Health Care,57.99,58.215,57.59,58.01
315,2020-02-11,XRAY,Health Care,57.48,58.26,57.06,58.0
316,2020-02-10,XRAY,Health Care,56.86,57.48,56.65,57.45
317,2020-02-07,XRAY,Health Care,57.56,57.69,57.07,57.1
318,2020-02-06,XRAY,Health Care,56.61,57.83,56.61,57.6
319,2020-02-05,XRAY,Health Care,56.97,57.56,56.64,57.22
320,2020-02-04,XRAY,Health Care,56.14,56.81,55.99,56.57
321,2020-02-03,XRAY,Health Care,56.24,59.17,55.5,55.62
322,2020-01-31,XRAY,Health Care,57.38,58.49,55.64,56.0
323,2020-01-30,XRAY,Health Care,58.71,58.71,57.13,57.63
324,2020-01-29,XRAY,Health Care,59.29,59.38,58.88,58.93
325,2020-01-28,XRAY,Health Care,59.77,59.87,59.06,59.08
326,2020-01-27,XRAY,Health Care,59.15,60.45,58.97,59.73
327,2020-01-24,XRAY,Health Care,59.63,59.75,58.47,59.66
328,2020-01-23,XRAY,Health Care,60.64,60.64,59.19,59.66
329,2020-01-22,XRAY,Health Care,60.49,60.87,60.14,60.71
330,2020-01-21,XRAY,Health Care,59.93,60.615,59.75,60.34
331,2020-01-17,XRAY,Health Care,60.02,60.37,59.665,59.96
332,2020-01-16,XRAY,Health Care,59.5,60.27,59.34,60.14
333,2020-01-15,XRAY,Health Care,58.66,59.78,58.56,59.1
334,2020-01-14,XRAY,Health Care,58.1,58.78,57.63,58.76
335,2020-01-13,XRAY,Health Care,57.66,58.26,57.645,58.11
336,2020-01-10,XRAY,Health Care,57.67,57.97,57.19,57.79
337,2020-01-09,XRAY,Health Care,57.53,58.11,57.39,57.55
338,2020-01-08,XRAY,Health Care,57.15,57.71,57.07,57.51
339,2020-01-07,XRAY,Health Care,56.35,56.98,56.29,56.91
340,2020-01-06,XRAY,Health Care,56.04,56.68,56.01,56.61
341,2020-01-03,XRAY,Health Care,56.24,56.77,55.85,56.3
342,2020-01-02,XRAY,Health Care,56.83,57.51,56.13,56.93
343,2019-12-31,XRAY,Health Care,56.37,56.7,55.95,56.59
344,2019-12-30,XRAY,Health Care,56.69,57.225,56.26,56.4
345,2019-12-27,XRAY,Health Care,56.44,56.98,56.3,56.84
346,2019-12-26,XRAY,Health Care,57.12,57.12,56.22,56.53
347,2019-12-24,XRAY,Health Care,57.03,57.38,56.19,57.21
348,2019-12-23,XRAY,Health Care,56.86,57.36,56.67,57.18
349,2019-12-20,XRAY,Health Care,57.52,57.8059,56.695,56.85
350,2019-12-19,XRAY,Health Care,57.67,57.69,57.255,57.47
351,2019-12-18,XRAY,Health Care,57.65,57.66,57.01,57.38
352,2019-12-17,XRAY,Health Care,57.68,57.92,57.26,57.51
353,2019-12-16,XRAY,Health Care,57.43,58.01,57.075,57.52
354,2019-12-13,XRAY,Health Care,56.86,57.83,56.11,56.38
355,2019-12-12,XRAY,Health Care,57.02,57.99,56.635,56.94
356,2019-12-11,XRAY,Health Care,56.25,57.09,56.18,56.78
357,2019-12-10,XRAY,Health Care,57.37,57.49,56.92,57.37
358,2019-12-09,XRAY,Health Care,57.93,57.98,57.09,57.32
359,2019-12-06,XRAY,Health Care,58.46,58.65,57.97,58.05
360,2019-12-05,XRAY,Health Care,57.75,58.53,57.75,58.29
361,2019-12-04,XRAY,Health Care,57.02,57.82,56.76,57.59
362,2019-12-03,XRAY,Health Care,56.56,57.4,56.14,57.13
363,2019-12-02,XRAY,Health Care,56.54,56.81,56.15,56.7
364,2019-11-29,XRAY,Health Care,56.95,57.025,56.4,56.54
365,2019-11-27,XRAY,Health Care,57.26,57.28,56.93,57.11
366,2019-11-26,XRAY,Health Care,57.55,57.88,56.89,57.04
367,2019-11-25,XRAY,Health Care,57.36,57.69,57.24,57.66
368,2019-11-22,XRAY,Health Care,57.18,57.48,56.96,57.27
369,2019-11-21,XRAY,Health Care,56.61,57.22,56.21,57.1
370,2019-11-20,XRAY,Health Care,56.21,57.05,55.8718,56.63
371,2019-11-19,XRAY,Health Care,56.42,56.71,56.14,56.39
372,2019-11-18,XRAY,Health Care,56.57,56.81,55.73,56.27
373,2019-11-15,XRAY,Health Care,56.18,56.93,55.86,56.63
374,2019-11-14,XRAY,Health Care,56.24,56.91,55.71,56.03
375,2019-11-13,XRAY,Health Care,56.38,57.16,55.98,56.48
376,2019-11-12,XRAY,Health Care,55.7,56.35,55.29,56.16
377,2019-11-11,XRAY,Health Care,57.11,57.57,55.6,55.7
378,2019-11-08,XRAY,Health Care,57.11,57.51,56.65,57.42
379,2019-11-07,XRAY,Health Care,58.15,60.15,56.76,57.08
380,2019-11-06,XRAY,Health Care,55.05,55.915,54.86,55.59
381,2019-11-05,XRAY,Health Care,56.25,56.29,54.79,54.9
382,2019-11-04,XRAY,Health Care,55.75,56.44,54.86,56.11
383,2019-11-01,XRAY,Health Care,54.96,55.8365,54.96,55.45
384,2019-10-31,XRAY,Health Care,55.17,55.32,54.495,54.78
385,2019-10-30,XRAY,Health Care,54.18,55.355,54.08,55.33
386,2019-10-29,XRAY,Health Care,53.17,54.35,53.14,54.09
387,2019-10-28,XRAY,Health Care,53.25,53.66,53.165,53.35
388,2019-10-25,XRAY,Health Care,52.79,53.445,52.745,53.075
389,2019-10-24,XRAY,Health Care,54.63,54.73,52.82,53.08
390,2019-10-23,XRAY,Health Care,54.28,54.65,54.18,54.4
391,2019-10-22,XRAY,Health Care,55.04,55.31,54.245,54.41
392,2019-10-21,XRAY,Health Care,55.44,55.5,54.92,55.06
393,2019-10-18,XRAY,Health Care,54.86,55.445,54.81,54.9
394,2019-10-17,XRAY,Health Care,54.03,55.065,53.88,54.95
395,2019-10-16,XRAY,Health Care,53.77,54.24,53.49,53.91
396,2019-10-15,XRAY,Health Care,53.55,53.99,53.32,53.74
397,2019-10-14,XRAY,Health Care,54.16,54.23,53.35,53.49
