,date,symbol,sector,open,high,low,close
30,2021-03-30,STE,Health Care,191.64,192.535,189.28,190.03
31,2021-03-29,STE,Health Care,193.69,195.635,191.09,192.77
32,2021-03-26,STE,Health Care,191.24,193.775,190.01,193.68
33,2021-03-25,STE,Health Care,188.15,191.39,185.75,190.84
34,2021-03-24,STE,Health Care,184.9,189.36,184.81,187.75
35,2021-03-23,STE,Health Care,186.8,187.0,184.75,185.81
36,2021-03-22,STE,Health Care,185.77,187.82,184.68,186.55
37,2021-03-19,STE,Health Care,187.54,188.7,186.2,187.24
38,2021-03-18,STE,Health Care,185.87,187.6,185.41,187.0
39,2021-03-17,STE,Health Care,186.98,187.85,185.84,187.01
40,2021-03-16,STE,Health Care,186.15,188.18,185.52,186.87
41,2021-03-15,STE,Health Care,183.97,187.17,183.16,187.06
42,2021-03-12,STE,Health Care,180.46,185.295,179.26,184.05
43,2021-03-11,STE,Health Care,180.94,182.32,179.69,181.55
44,2021-03-10,STE,Health Care,180.62,180.705,178.08,179.99
45,2021-03-09,STE,Health Care,174.64,179.71,174.345,179.03
46,2021-03-08,STE,Health Care,176.83,176.83,170.63,172.65
47,2021-03-05,STE,Health Care,172.66,177.79,172.37,177.15
48,2021-03-04,STE,Health Care,171.34,177.1,170.36,171.2
49,2021-03-03,STE,Health Care,176.65,177.62,171.32,171.65
50,2021-03-02,STE,Health Care,178.17,178.78,175.78,177.77
51,2021-03-01,STE,Health Care,176.05,179.51,175.86,177.77
52,2021-02-26,STE,Health Care,173.43,176.18,172.19,174.8
53,2021-02-25,STE,Health Care,173.26,174.92,171.83,172.99
54,2021-02-24,STE,Health Care,172.73,175.06,172.45,173.11
55,2021-02-23,STE,Health Care,175.8,176.21,172.52,173.27
56,2021-02-22,STE,Health Care,177.0,177.9,173.11,175.62
57,2021-02-19,STE,Health Care,182.0,182.57,178.22,178.73
58,2021-02-18,STE,Health Care,184.06,185.12,181.81,181.86
59,2021-02-17,STE,Health Care,182.34,185.03,181.71,185.0
60,2021-02-16,STE,Health Care,182.92,184.13,181.63,182.5
61,2021-02-12,STE,Health Care,181.59,184.0,181.52,183.0
62,2021-02-11,STE,Health Care,184.02,184.42,181.97,182.34
63,2021-02-10,STE,Health Care,184.31,184.9,182.69,183.3
64,2021-02-09,STE,Health Care,184.06,185.98,182.03,182.77
65,2021-02-08,STE,Health Care,183.1,186.07,182.42,183.85
66,2021-02-05,STE,Health Care,185.88,187.79,182.97,183.18
67,2021-02-04,STE,Health Care,186.09,190.03,184.78,185.61
68,2021-02-03,STE,Health Care,189.04,189.05,176.56,182.87
69,2021-02-02,STE,Health Care,187.89,193.34,186.93,191.08
70,2021-02-01,STE,Health Care,188.16,189.1,183.96,186.32
71,2021-01-29,STE,Health Care,190.51,191.44,185.28,187.11
72,2021-01-28,STE,Health Care,193.76,195.0,189.61,191.18
73,2021-01-27,STE,Health Care,190.02,192.345,187.27,192.3
74,2021-01-26,STE,Health Care,190.41,194.1,189.65,193.18
75,2021-01-25,STE,Health Care,188.7,191.06,188.31,190.41
76,2021-01-22,STE,Health Care,187.64,189.54,187.06,188.76
77,2021-01-21,STE,Health Care,188.64,190.5,187.42,188.33
78,2021-01-20,STE,Health Care,188.27,191.3,188.25,189.53
79,2021-01-19,STE,Health Care,186.11,188.79,181.75,188.71
80,2021-01-15,STE,Health Care,189.76,189.9799,183.91,184.38
81,2021-01-14,STE,Health Care,194.71,197.78,189.45,189.84
82,2021-01-13,STE,Health Care,193.08,195.51,191.05,194.1
83,2021-01-12,STE,Health Care,199.91,201.43,190.72,192.06
84,2021-01-11,STE,Health Care,201.64,203.905,199.79,200.46
85,2021-01-08,STE,Health Care,199.0,203.8936,199.0,202.81
86,2021-01-07,STE,Health Care,194.92,200.25,194.92,199.79
87,2021-01-06,STE,Health Care,190.22,197.05,190.22,195.24
88,2021-01-05,STE,Health Care,189.54,193.22,187.46,191.82
89,2021-01-04,STE,Health Care,189.78,192.41,186.1533,188.49
90,2020-12-31,STE,Health Care,187.27,189.7,184.89,189.54
91,2020-12-30,STE,Health Care,186.44,187.97,185.46,186.29
92,2020-12-29,STE,Health Care,186.52,187.8,184.43,185.59
93,2020-12-28,STE,Health Care,188.15,189.09,185.525,185.72
94,2020-12-24,STE,Health Care,184.67,186.21,184.0696,186.19
95,2020-12-23,STE,Health Care,183.14,185.12,182.35,184.16
96,2020-12-22,STE,Health Care,183.39,184.54,181.67,182.59
97,2020-12-21,STE,Health Care,182.64,184.54,178.085,184.12
98,2020-12-18,STE,Health Care,182.85,185.0,181.73,184.9
99,2020-12-17,STE,Health Care,182.4,183.735,180.59,182.64
100,2020-12-16,STE,Health Care,188.3,188.43,181.31,181.76
101,2020-12-15,STE,Health Care,187.5,190.68,186.5575,188.24
102,2020-12-14,STE,Health Care,186.93,189.4,185.94,186.33
103,2020-12-11,STE,Health Care,189.49,190.11,185.99,186.22
104,2020-12-10,STE,Health Care,188.0,191.17,186.965,189.76
105,2020-12-09,STE,Health Care,189.64,190.09,186.94,188.25
106,2020-12-08,STE,Health Care,186.86,189.36,185.53,189.09
107,2020-12-07,STE,Health Care,193.05,194.42,186.9,187.63
108,2020-12-04,STE,Health Care,192.3,194.1035,192.17,193.49
109,2020-12-03,STE,Health Care,192.1,193.08,190.57,192.69
110,2020-12-02,STE,Health Care,192.54,194.37,191.72,192.8
111,2020-12-01,STE,Health Care,195.0,195.0,191.9,193.93
112,2020-11-30,STE,Health Care,191.69,193.82,190.365,193.81
113,2020-11-27,STE,Health Care,189.83,191.95,188.49,191.69
114,2020-11-25,STE,Health Care,191.14,191.14,188.44,189.29
115,2020-11-24,STE,Health Care,189.42,191.85,188.2768,190.63
116,2020-11-23,STE,Health Care,196.25,196.42,188.37,189.09
117,2020-11-20,STE,Health Care,194.46,196.8,193.42,196.05
118,2020-11-19,STE,Health Care,192.51,195.38,190.72,194.73
119,2020-11-18,STE,Health Care,195.21,195.21,190.5386,191.94
120,2020-11-17,STE,Health Care,194.69,195.69,191.9,195.21
121,2020-11-16,STE,Health Care,195.0,196.55,192.14,195.58
122,2020-11-13,STE,Health Care,189.78,193.3,189.78,192.79
123,2020-11-12,STE,Health Care,189.06,190.09,185.69,189.02
124,2020-11-11,STE,Health Care,190.33,190.67,187.2775,189.18
125,2020-11-10,STE,Health Care,190.45,190.45,184.17,189.48
126,2020-11-09,STE,Health Care,190.23,195.24,190.05,190.05
127,2020-11-06,STE,Health Care,179.2,182.66,179.2,181.67
128,2020-11-05,STE,Health Care,179.06,180.01,177.95,179.16
129,2020-11-04,STE,Health Care,178.74,181.77,176.2,177.62
130,2020-11-03,STE,Health Care,182.15,186.58,174.18,176.38
131,2020-11-02,STE,Health Care,178.24,182.73,177.68,181.57
132,2020-10-30,STE,Health Care,176.73,178.66,172.9,177.19
133,2020-10-29,STE,Health Care,178.06,179.66,175.5,177.33
134,2020-10-28,STE,Health Care,182.99,182.99,178.18,178.62
135,2020-10-27,STE,Health Care,186.83,188.01,184.84,185.35
136,2020-10-26,STE,Health Care,185.81,186.5766,183.78,186.42
137,2020-10-23,STE,Health Care,189.27,189.27,185.86,187.54
138,2020-10-22,STE,Health Care,186.59,189.58,186.115,188.19
139,2020-10-21,STE,Health Care,186.23,187.56,185.66,185.95
140,2020-10-20,STE,Health Care,186.87,189.25,185.86,186.34
141,2020-10-19,STE,Health Care,189.34,191.52,186.08,186.43
142,2020-10-16,STE,Health Care,187.52,190.565,187.52,188.88
143,2020-10-15,STE,Health Care,185.51,188.42,184.33,187.33
144,2020-10-14,STE,Health Care,187.92,190.82,185.61,186.58
145,2020-10-13,STE,Health Care,190.63,191.185,187.36,187.68
146,2020-10-12,STE,Health Care,189.2,192.97,188.435,191.82
147,2020-10-09,STE,Health Care,187.57,189.345,186.6,188.45
148,2020-10-08,STE,Health Care,187.0,187.0,185.92,186.75
149,2020-10-07,STE,Health Care,182.68,186.02,181.3801,185.29
150,2020-10-06,STE,Health Care,176.19,184.99,176.03,181.01
151,2020-10-05,STE,Health Care,173.43,175.02,173.19,174.72
152,2020-10-02,STE,Health Care,172.04,174.18,171.35,172.67
153,2020-10-01,STE,Health Care,177.11,178.755,173.215,174.47
154,2020-09-30,STE,Health Care,173.0,177.75,173.0,176.19
155,2020-09-29,STE,Health Care,173.47,174.73,172.18,172.82
156,2020-09-28,STE,Health Care,172.97,175.37,172.47,172.96
157,2020-09-25,STE,Health Care,166.14,170.67,165.76,170.21
158,2020-09-24,STE,Health Care,165.28,168.44,164.19,167.26
159,2020-09-23,STE,Health Care,169.77,170.44,165.19,165.67
160,2020-09-22,STE,Health Care,171.79,172.21,166.5,169.59
161,2020-09-21,STE,Health Care,173.95,173.95,168.55,172.05
162,2020-09-18,STE,Health Care,171.93,176.06,171.25,175.91
163,2020-09-17,STE,Health Care,169.17,171.89,168.02,171.51
164,2020-09-16,STE,Health Care,170.63,171.71,169.36,170.16
165,2020-09-15,STE,Health Care,167.17,170.71,166.97,169.64
166,2020-09-14,STE,Health Care,163.67,167.85,163.58,167.17
167,2020-09-11,STE,Health Care,162.9,164.41,161.62,162.28
168,2020-09-10,STE,Health Care,163.6,165.32,161.2536,162.09
169,2020-09-09,STE,Health Care,160.14,163.74,160.14,163.02
170,2020-09-08,STE,Health Care,157.1,159.59,155.99,159.02
171,2020-09-04,STE,Health Care,161.69,162.15,156.965,157.92
172,2020-09-03,STE,Health Care,163.55,163.55,158.47,160.48
173,2020-09-02,STE,Health Care,160.25,164.16,159.2,163.55
174,2020-09-01,STE,Health Care,158.85,160.23,157.7,158.77
175,2020-08-31,STE,Health Care,157.84,160.4,157.6,159.64
176,2020-08-28,STE,Health Care,157.75,158.58,155.63,157.64
177,2020-08-27,STE,Health Care,154.27,157.71,153.8,156.93
178,2020-08-26,STE,Health Care,153.68,154.61,151.79,154.27
179,2020-08-25,STE,Health Care,154.3,155.21,153.75,154.59
180,2020-08-24,STE,Health Care,153.84,154.87,151.87,153.12
181,2020-08-21,STE,Health Care,154.91,155.0,152.385,153.46
182,2020-08-20,STE,Health Care,156.14,156.97,154.59,154.66
183,2020-08-19,STE,Health Care,157.94,157.94,156.27,156.96
184,2020-08-18,STE,Health Care,158.71,159.62,155.88,157.75
185,2020-08-17,STE,Health Care,158.7,160.6943,157.66,158.11
186,2020-08-14,STE,Health Care,158.15,159.9,158.05,158.7
187,2020-08-13,STE,Health Care,159.53,160.33,158.62,159.2
188,2020-08-12,STE,Health Care,159.33,160.97,158.78,160.51
189,2020-08-11,STE,Health Care,156.71,160.26,156.24,158.72
190,2020-08-10,STE,Health Care,154.1,156.895,153.52,155.88
191,2020-08-07,STE,Health Care,155.9,157.14,152.37,154.22
192,2020-08-06,STE,Health Care,157.65,157.65,154.645,155.98
193,2020-08-05,STE,Health Care,159.7,159.91,157.12,157.67
194,2020-08-04,STE,Health Care,161.58,164.12,157.3,158.0
195,2020-08-03,STE,Health Care,159.94,162.9,159.94,161.07
196,2020-07-31,STE,Health Care,160.22,160.65,157.2763,159.63
197,2020-07-30,STE,Health Care,159.08,161.46,158.13,161.13
198,2020-07-29,STE,Health Care,157.8,163.34,157.8,161.73
199,2020-07-28,STE,Health Care,157.27,158.66,155.85,157.11
200,2020-07-27,STE,Health Care,156.35,158.82,156.34,157.69
201,2020-07-24,STE,Health Care,158.14,158.14,154.86,156.35
202,2020-07-23,STE,Health Care,158.23,159.135,156.975,158.03
203,2020-07-22,STE,Health Care,157.08,158.05,156.22,157.84
204,2020-07-21,STE,Health Care,157.51,158.5125,156.17,157.16
205,2020-07-20,STE,Health Care,159.94,160.5,156.87,157.45
206,2020-07-17,STE,Health Care,158.02,160.805,157.18,159.96
207,2020-07-16,STE,Health Care,157.63,157.95,156.21,157.1
208,2020-07-15,STE,Health Care,155.82,158.41,155.13,157.59
209,2020-07-14,STE,Health Care,150.16,153.53,149.825,153.32
210,2020-07-13,STE,Health Care,151.62,153.88,149.83,150.16
211,2020-07-10,STE,Health Care,150.53,150.81,148.91,150.51
212,2020-07-09,STE,Health Care,150.78,151.83,147.32,150.44
213,2020-07-08,STE,Health Care,152.4,152.54,149.3358,150.82
214,2020-07-07,STE,Health Care,151.96,154.02,150.83,151.78
215,2020-07-06,STE,Health Care,155.51,156.21,153.24,153.65
216,2020-07-02,STE,Health Care,155.68,157.13,153.57,154.01
217,2020-07-01,STE,Health Care,154.7,155.2,152.465,154.28
218,2020-06-30,STE,Health Care,149.45,154.275,149.45,153.44
219,2020-06-29,STE,Health Care,150.21,151.02,148.19,149.68
220,2020-06-26,STE,Health Care,149.0,150.3,147.54,148.33
221,2020-06-25,STE,Health Care,149.32,149.32,146.12,149.15
222,2020-06-24,STE,Health Care,153.42,153.42,148.29,149.04
223,2020-06-23,STE,Health Care,154.76,156.16,153.02,154.81
224,2020-06-22,STE,Health Care,152.0,154.377,150.395,153.17
225,2020-06-19,STE,Health Care,155.91,156.14,152.07,152.24
226,2020-06-18,STE,Health Care,154.13,154.875,152.68,153.36
227,2020-06-17,STE,Health Care,156.19,156.83,154.4,154.94
228,2020-06-16,STE,Health Care,157.08,157.35,154.17,154.9
229,2020-06-15,STE,Health Care,149.08,154.3,148.08,153.85
230,2020-06-12,STE,Health Care,153.1,154.51,149.34,151.82
231,2020-06-11,STE,Health Care,157.16,157.16,148.9117,149.33
232,2020-06-10,STE,Health Care,162.06,162.06,158.96,159.64
233,2020-06-09,STE,Health Care,164.51,165.59,161.32,161.56
234,2020-06-08,STE,Health Care,162.66,165.8,162.66,165.43
235,2020-06-05,STE,Health Care,162.64,165.23,162.06,163.91
236,2020-06-04,STE,Health Care,162.58,164.0,159.99,160.63
237,2020-06-03,STE,Health Care,165.0,165.53,162.95,163.17
238,2020-06-02,STE,Health Care,165.94,166.98,161.75,164.44
239,2020-06-01,STE,Health Care,165.49,166.635,164.33,165.65
240,2020-05-29,STE,Health Care,163.53,166.39,161.14,165.89
241,2020-05-28,STE,Health Care,161.1,164.57,160.01,162.81
242,2020-05-27,STE,Health Care,158.92,160.02,156.94,159.98
243,2020-05-26,STE,Health Care,159.65,161.1,158.05,158.68
244,2020-05-22,STE,Health Care,156.62,157.81,155.12,157.48
245,2020-05-21,STE,Health Care,156.84,157.69,155.7,156.3
246,2020-05-20,STE,Health Care,159.27,159.87,157.82,158.03
247,2020-05-19,STE,Health Care,159.22,160.575,157.54,157.65
248,2020-05-18,STE,Health Care,154.58,160.54,153.64,159.54
249,2020-05-15,STE,Health Care,150.29,153.4958,149.88,151.32
250,2020-05-14,STE,Health Care,146.4,153.55,144.1096,150.89
251,2020-05-13,STE,Health Care,148.61,150.04,145.29,147.06
252,2020-05-12,STE,Health Care,153.5,153.95,149.14,149.14
253,2020-05-11,STE,Health Care,147.0,153.59,147.0,152.78
254,2020-05-08,STE,Health Care,146.5,148.78,145.235,148.25
255,2020-05-07,STE,Health Care,143.39,145.42,142.68,143.86
256,2020-05-06,STE,Health Care,142.42,142.68,139.51,140.99
257,2020-05-05,STE,Health Care,140.72,143.72,140.53,141.66
258,2020-05-04,STE,Health Care,141.39,141.43,138.66,139.54
259,2020-05-01,STE,Health Care,141.23,143.04,139.7,141.4
260,2020-04-30,STE,Health Care,145.86,146.24,141.23,142.5
261,2020-04-29,STE,Health Care,147.25,149.21,145.61,146.86
262,2020-04-28,STE,Health Care,150.6,151.748,146.14,146.21
263,2020-04-27,STE,Health Care,149.36,150.815,148.0,149.67
264,2020-04-24,STE,Health Care,150.5,151.12,145.53,147.82
265,2020-04-23,STE,Health Care,150.42,153.07,149.035,149.45
266,2020-04-22,STE,Health Care,149.95,152.28,147.57,150.88
267,2020-04-21,STE,Health Care,155.02,155.385,146.41,147.78
268,2020-04-20,STE,Health Care,153.9,160.16,153.44,157.45
269,2020-04-17,STE,Health Care,152.96,155.46,149.49,154.97
270,2020-04-16,STE,Health Care,155.57,156.2285,149.46,150.33
271,2020-04-15,STE,Health Care,154.17,156.04,151.97,154.75
272,2020-04-14,STE,Health Care,152.27,158.53,151.25,157.16
273,2020-04-13,STE,Health Care,152.54,153.4128,145.26,149.51
274,2020-04-09,STE,Health Care,149.15,153.73,147.86,152.69
275,2020-04-08,STE,Health Care,149.64,150.6,146.22,149.25
276,2020-04-07,STE,Health Care,149.99,154.37,147.76,148.76
277,2020-04-06,STE,Health Care,143.96,149.51,142.21,148.65
278,2020-04-03,STE,Health Care,138.47,140.94,137.565,138.72
279,2020-04-02,STE,Health Care,137.35,141.43,136.01,139.55
280,2020-04-01,STE,Health Care,135.21,140.03,133.79,137.7
281,2020-03-31,STE,Health Care,139.58,142.36,137.7,139.97
282,2020-03-30,STE,Health Care,131.21,140.4,131.14,139.99
283,2020-03-27,STE,Health Care,125.61,133.53,123.8,129.74
284,2020-03-26,STE,Health Care,119.14,130.27,119.0,129.61
285,2020-03-25,STE,Health Care,117.3,123.3716,115.3125,117.82
286,2020-03-24,STE,Health Care,112.78,118.99,110.82,118.11
287,2020-03-23,STE,Health Care,115.43,117.75,105.69,107.76
288,2020-03-20,STE,Health Care,121.41,122.87,115.33,115.7
289,2020-03-19,STE,Health Care,121.86,125.435,116.905,121.22
290,2020-03-18,STE,Health Care,121.27,130.88,111.74,122.78
291,2020-03-17,STE,Health Care,123.32,133.88,118.04,130.63
292,2020-03-16,STE,Health Care,124.54,129.03,120.05,120.5
293,2020-03-13,STE,Health Care,136.59,137.47,127.27,136.29
294,2020-03-12,STE,Health Care,138.18,138.67,130.71,131.06
295,2020-03-11,STE,Health Care,147.67,148.79,143.26,145.25
296,2020-03-10,STE,Health Care,148.49,151.09,145.15,151.09
297,2020-03-09,STE,Health Care,150.08,151.03,144.87,145.5
298,2020-03-06,STE,Health Care,154.51,157.42,152.26,157.03
299,2020-03-05,STE,Health Care,161.54,162.84,155.99,158.14
300,2020-03-04,STE,Health Care,163.52,165.815,159.84,164.45
301,2020-03-03,STE,Health Care,163.48,165.88,158.17,161.03
302,2020-03-02,STE,Health Care,159.05,163.4,156.09,163.4
303,2020-02-28,STE,Health Care,160.08,162.86,155.155,158.62
304,2020-02-27,STE,Health Care,163.79,168.545,162.865,163.62
305,2020-02-26,STE,Health Care,165.81,167.99,165.22,165.44
306,2020-02-25,STE,Health Care,167.74,168.98,163.82,164.87
307,2020-02-24,STE,Health Care,165.15,168.34,164.56,167.46
308,2020-02-21,STE,Health Care,168.06,168.66,167.2312,167.95
309,2020-02-20,STE,Health Care,167.89,168.64,166.72,168.28
310,2020-02-19,STE,Health Care,168.2,168.78,167.4399,168.26
311,2020-02-18,STE,Health Care,168.11,168.39,166.99,167.93
312,2020-02-14,STE,Health Care,167.0,168.61,166.15,168.51
313,2020-02-13,STE,Health Care,166.68,167.56,164.12,167.0
314,2020-02-12,STE,Health Care,163.0,168.12,163.0,167.83
315,2020-02-11,STE,Health Care,157.0,162.63,155.77,162.27
316,2020-02-10,STE,Health Care,152.53,155.32,151.77,153.88
317,2020-02-07,STE,Health Care,153.86,154.46,152.01,152.87
318,2020-02-06,STE,Health Care,153.01,154.79,152.025,154.25
319,2020-02-05,STE,Health Care,153.02,154.2,152.46,152.92
320,2020-02-04,STE,Health Care,152.68,153.38,151.56,152.21
321,2020-02-03,STE,Health Care,151.51,152.1,150.58,151.0
322,2020-01-31,STE,Health Care,152.81,153.51,150.44,150.69
323,2020-01-30,STE,Health Care,150.5,153.39,150.11,153.31
324,2020-01-29,STE,Health Care,151.3,152.73,150.45,151.52
325,2020-01-28,STE,Health Care,150.11,151.79,150.11,151.05
326,2020-01-27,STE,Health Care,149.51,151.38,148.921,150.11
327,2020-01-24,STE,Health Care,151.93,151.93,150.09,151.29
328,2020-01-23,STE,Health Care,152.43,152.43,151.32,151.81
329,2020-01-22,STE,Health Care,154.45,155.0,152.77,152.79
330,2020-01-21,STE,Health Care,153.96,154.75,152.89,153.81
331,2020-01-17,STE,Health Care,154.23,154.4,153.01,154.13
332,2020-01-16,STE,Health Care,153.05,154.17,152.68,154.13
333,2020-01-15,STE,Health Care,152.34,153.77,152.15,152.57
334,2020-01-14,STE,Health Care,151.05,152.5,150.29,152.41
335,2020-01-13,STE,Health Care,150.88,151.82,150.33,151.54
336,2020-01-10,STE,Health Care,152.39,152.5276,150.51,151.01
337,2020-01-09,STE,Health Care,151.55,153.16,151.3,151.78
338,2020-01-08,STE,Health Care,151.6,152.01,150.42,150.95
339,2020-01-07,STE,Health Care,150.71,151.705,150.61,151.04
340,2020-01-06,STE,Health Care,150.5,152.1293,150.23,151.62
341,2020-01-03,STE,Health Care,149.43,151.5,149.2,150.63
342,2020-01-02,STE,Health Care,152.58,153.21,150.53,151.7
343,2019-12-31,STE,Health Care,151.91,152.56,151.26,152.42
344,2019-12-30,STE,Health Care,152.12,152.94,151.42,151.94
345,2019-12-27,STE,Health Care,151.96,152.38,150.49,151.81
346,2019-12-26,STE,Health Care,152.18,152.84,150.6,151.35
347,2019-12-24,STE,Health Care,151.61,152.08,150.92,152.03
348,2019-12-23,STE,Health Care,150.1,152.86,149.6,151.48
349,2019-12-20,STE,Health Care,149.45,151.92,148.52,149.84
350,2019-12-19,STE,Health Care,149.31,149.71,147.24,148.39
351,2019-12-18,STE,Health Care,152.08,152.4,148.385,149.26
352,2019-12-17,STE,Health Care,150.61,151.8969,149.38,151.52
353,2019-12-16,STE,Health Care,152.29,152.85,149.58,150.75
354,2019-12-13,STE,Health Care,153.12,153.98,151.53,151.93
355,2019-12-12,STE,Health Care,154.18,154.4025,152.3,153.66
356,2019-12-11,STE,Health Care,154.32,155.0,153.195,153.68
357,2019-12-10,STE,Health Care,152.94,154.02,151.78,153.94
358,2019-12-09,STE,Health Care,153.67,154.13,152.345,152.54
359,2019-12-06,STE,Health Care,154.0,155.07,153.67,154.3
360,2019-12-05,STE,Health Care,153.62,153.93,152.59,152.95
361,2019-12-04,STE,Health Care,152.51,154.2988,152.51,154.07
362,2019-12-03,STE,Health Care,149.74,152.395,149.45,152.08
363,2019-12-02,STE,Health Care,151.99,151.99,149.34,150.24
364,2019-11-29,STE,Health Care,152.45,153.06,151.14,151.14
365,2019-11-27,STE,Health Care,152.24,153.14,151.47,152.68
366,2019-11-26,STE,Health Care,151.34,153.3,150.94,151.74
367,2019-11-25,STE,Health Care,151.9,152.46,151.14,151.5
368,2019-11-22,STE,Health Care,151.8,152.06,150.29,151.89
369,2019-11-21,STE,Health Care,152.36,152.556,150.15,150.83
370,2019-11-20,STE,Health Care,151.95,153.5078,151.31,151.87
371,2019-11-19,STE,Health Care,150.21,152.16,149.66,151.89
372,2019-11-18,STE,Health Care,148.86,149.805,148.47,149.38
373,2019-11-15,STE,Health Care,147.43,148.83,146.775,148.75
374,2019-11-14,STE,Health Care,145.73,146.815,145.14,146.74
375,2019-11-13,STE,Health Care,145.3,146.76,144.99,145.61
376,2019-11-12,STE,Health Care,145.18,146.4,144.76,145.6
377,2019-11-11,STE,Health Care,145.08,146.81,144.11,144.69
378,2019-11-08,STE,Health Care,145.14,146.79,144.74,145.84
379,2019-11-07,STE,Health Care,146.5,147.49,144.47,145.19
380,2019-11-06,STE,Health Care,145.5,146.55,144.18,145.49
381,2019-11-05,STE,Health Care,146.0,148.11,143.08,145.48
382,2019-11-04,STE,Health Care,143.03,143.47,139.43,140.53
383,2019-11-01,STE,Health Care,142.61,143.87,141.55,142.14
384,2019-10-31,STE,Health Care,142.13,143.43,140.77,141.57
385,2019-10-30,STE,Health Care,141.78,143.015,140.07,142.68
386,2019-10-29,STE,Health Care,139.1,142.15,139.05,141.45
387,2019-10-28,STE,Health Care,138.41,140.2,138.41,139.46
388,2019-10-25,STE,Health Care,137.55,139.385,137.02,138.01
389,2019-10-24,STE,Health Care,138.42,139.27,136.93,137.39
390,2019-10-23,STE,Health Care,137.61,138.25,136.96,137.85
391,2019-10-22,STE,Health Care,141.05,141.71,136.37,136.92
392,2019-10-21,STE,Health Care,144.0,144.0,140.37,140.55
393,2019-10-18,STE,Health Care,142.71,143.96,142.61,143.37
394,2019-10-17,STE,Health Care,143.07,143.97,142.26,143.15
395,2019-10-16,STE,Health Care,142.75,143.31,141.61,142.4
396,2019-10-15,STE,Health Care,141.49,143.185,140.8506,143.1
397,2019-10-14,STE,Health Care,141.18,141.9538,139.57,140.08
398,2019-10-11,STE,Health Care,141.12,141.86,140.5,140.68
399,2019-10-10,STE,Health Care,138.83,140.24,138.79,139.7
400,2019-10-09,STE,Health Care,139.18,140.62,138.97,139.44
401,2019-10-08,STE,Health Care,140.85,140.85,137.92,138.04
402,2019-10-07,STE,Health Care,141.72,142.44,141.22,141.91
403,2019-10-04,STE,Health Care,142.15,143.84,141.35,142.66
404,2019-10-03,STE,Health Care,138.61,141.46,137.95,141.21
405,2019-10-02,STE,Health Care,139.66,139.9843,137.54,139.01
406,2019-10-01,STE,Health Care,144.77,144.97,140.16,140.62
407,2019-09-30,STE,Health Care,141.96,144.98,141.61,144.49
408,2019-09-27,STE,Health Care,146.22,146.22,141.28,141.78
409,2019-09-26,STE,Health Care,146.56,147.41,144.04,145.08
410,2019-09-25,STE,Health Care,146.48,147.635,144.625,146.71
411,2019-09-24,STE,Health Care,147.35,148.98,146.11,146.81
412,2019-09-23,STE,Health Care,146.05,147.74,146.05,146.37
413,2019-09-20,STE,Health Care,146.26,148.05,146.26,146.66
414,2019-09-19,STE,Health Care,144.49,147.1,144.49,145.79
415,2019-09-18,STE,Health Care,146.24,147.79,143.36,144.44
416,2019-09-17,STE,Health Care,144.13,146.79,144.13,145.5
417,2019-09-16,STE,Health Care,143.21,144.91,142.21,144.33
418,2019-09-13,STE,Health Care,147.94,148.22,143.67,144.12
419,2019-09-12,STE,Health Care,145.89,148.18,145.85,147.94
420,2019-09-11,STE,Health Care,141.62,144.52,140.13,144.51
421,2019-09-10,STE,Health Care,144.06,144.06,140.755,141.62
