,date,symbol,sector,open,high,low,close
57,2021-02-19,JNJ,Health Care,165.6,165.96,162.91,162.98
58,2021-02-18,JNJ,Health Care,164.96,166.16,164.3,165.74
59,2021-02-17,JNJ,Health Care,164.97,166.09,164.36,165.66
60,2021-02-16,JNJ,Health Care,166.58,167.05,164.64,165.07
61,2021-02-12,JNJ,Health Care,164.4,166.85,164.0,166.58
62,2021-02-11,JNJ,Health Care,167.0,167.38,165.6,166.06
63,2021-02-10,JNJ,Health Care,167.89,167.94,165.7,166.81
64,2021-02-09,JNJ,Health Care,165.2,166.59,164.97,166.27
65,2021-02-08,JNJ,Health Care,165.03,165.9206,163.88,164.92
66,2021-02-05,JNJ,Health Care,164.86,165.44,163.8601,164.45
67,2021-02-04,JNJ,Health Care,161.0,162.09,159.76,161.99
68,2021-02-03,JNJ,Health Care,160.94,161.52,159.57,160.5
69,2021-02-02,JNJ,Health Care,163.38,163.66,161.18,161.25
70,2021-02-01,JNJ,Health Care,165.31,165.31,162.6,162.71
71,2021-01-29,JNJ,Health Care,164.26,166.0,160.5527,163.13
72,2021-01-28,JNJ,Health Care,168.2,170.86,167.8,169.16
73,2021-01-27,JNJ,Health Care,169.12,170.92,167.45,167.88
74,2021-01-26,JNJ,Health Care,169.7,173.65,169.39,170.48
75,2021-01-25,JNJ,Health Care,165.01,166.09,163.66,165.98
76,2021-01-22,JNJ,Health Care,162.36,165.155,161.87,163.55
77,2021-01-21,JNJ,Health Care,161.32,162.48,160.06,161.73
78,2021-01-20,JNJ,Health Care,163.2,164.14,161.8,162.38
79,2021-01-19,JNJ,Health Care,162.0,163.04,161.1,162.78
80,2021-01-15,JNJ,Health Care,160.3,161.4058,159.1058,160.3
81,2021-01-14,JNJ,Health Care,160.45,161.95,159.61,160.65
82,2021-01-13,JNJ,Health Care,158.23,158.455,156.75,157.89
83,2021-01-12,JNJ,Health Care,159.15,159.66,157.33,158.13
84,2021-01-11,JNJ,Health Care,160.56,161.32,158.77,159.37
85,2021-01-08,JNJ,Health Care,160.51,161.1,159.88,160.04
86,2021-01-07,JNJ,Health Care,159.0,161.03,158.35,160.37
87,2021-01-06,JNJ,Health Care,157.24,160.23,156.72,159.83
88,2021-01-05,JNJ,Health Care,156.25,158.76,155.07,158.34
89,2021-01-04,JNJ,Health Care,157.24,157.38,154.13,156.5
90,2020-12-31,JNJ,Health Care,156.53,157.66,155.1098,157.38
91,2020-12-30,JNJ,Health Care,154.74,156.38,154.6,156.05
92,2020-12-29,JNJ,Health Care,154.11,154.93,153.8,154.14
93,2020-12-28,JNJ,Health Care,153.32,153.87,152.3,153.19
94,2020-12-24,JNJ,Health Care,151.85,153.04,151.82,152.47
95,2020-12-23,JNJ,Health Care,152.8,153.603,151.9,151.94
96,2020-12-22,JNJ,Health Care,152.4,153.9,151.86,152.72
97,2020-12-21,JNJ,Health Care,152.01,153.41,150.05,153.02
98,2020-12-18,JNJ,Health Care,153.65,155.1,151.67,154.51
99,2020-12-17,JNJ,Health Care,150.09,153.885,149.955,153.62
100,2020-12-16,JNJ,Health Care,150.2,150.92,149.55,149.67
101,2020-12-15,JNJ,Health Care,150.0,150.75,149.53,150.57
102,2020-12-14,JNJ,Health Care,153.25,153.48,148.99,149.07
103,2020-12-11,JNJ,Health Care,151.53,153.41,151.23,152.95
104,2020-12-10,JNJ,Health Care,152.82,152.98,151.68,152.25
105,2020-12-09,JNJ,Health Care,152.83,153.5,151.755,153.1
106,2020-12-08,JNJ,Health Care,150.0,152.14,149.55,151.55
107,2020-12-07,JNJ,Health Care,149.35,149.91,148.51,148.97
108,2020-12-04,JNJ,Health Care,149.79,150.31,149.27,150.27
109,2020-12-03,JNJ,Health Care,148.04,149.58,147.69,149.0
110,2020-12-02,JNJ,Health Care,147.85,149.71,147.7,148.14
111,2020-12-01,JNJ,Health Care,146.29,149.13,145.86,147.45
112,2020-11-30,JNJ,Health Care,144.23,144.86,143.06,144.68
113,2020-11-27,JNJ,Health Care,144.5,144.6583,143.22,144.0
114,2020-11-25,JNJ,Health Care,144.06,144.17,142.86,143.68
115,2020-11-24,JNJ,Health Care,144.0,144.765,143.61,143.87
116,2020-11-23,JNJ,Health Care,146.01,146.01,143.04,143.87
117,2020-11-20,JNJ,Health Care,147.05,147.94,146.13,146.36
118,2020-11-19,JNJ,Health Care,147.3,147.46,145.5869,147.14
119,2020-11-18,JNJ,Health Care,148.87,149.76,147.37,147.37
120,2020-11-17,JNJ,Health Care,150.0,150.63,149.12,149.35
121,2020-11-16,JNJ,Health Care,150.92,151.3,149.801,150.85
122,2020-11-13,JNJ,Health Care,149.09,150.41,148.41,149.9
123,2020-11-12,JNJ,Health Care,147.61,148.65,146.7536,148.3
124,2020-11-11,JNJ,Health Care,149.17,149.2,146.86,147.8
125,2020-11-10,JNJ,Health Care,147.25,148.75,146.26,148.28
126,2020-11-09,JNJ,Health Care,148.425,148.99,144.92,146.08
127,2020-11-06,JNJ,Health Care,140.4,143.19,139.65,142.25
128,2020-11-05,JNJ,Health Care,140.55,141.83,139.26,139.76
129,2020-11-04,JNJ,Health Care,139.49,142.54,138.7,139.4
130,2020-11-03,JNJ,Health Care,140.02,140.96,137.78,138.5
131,2020-11-02,JNJ,Health Care,138.98,139.01,137.49,138.69
132,2020-10-30,JNJ,Health Care,136.68,137.54,133.65,137.11
133,2020-10-29,JNJ,Health Care,138.0,138.7,136.05,137.19
134,2020-10-28,JNJ,Health Care,141.425,141.98,138.18,138.36
135,2020-10-27,JNJ,Health Care,143.74,144.29,142.92,143.15
136,2020-10-26,JNJ,Health Care,144.43,144.77,142.75,143.97
137,2020-10-23,JNJ,Health Care,145.88,147.47,144.35,145.24
138,2020-10-22,JNJ,Health Care,144.16,145.69,143.84,145.08
139,2020-10-21,JNJ,Health Care,144.12,145.34,143.91,143.93
140,2020-10-20,JNJ,Health Care,144.66,145.75,144.12,144.55
141,2020-10-19,JNJ,Health Care,148.53,148.9,144.13,144.32
142,2020-10-16,JNJ,Health Care,147.6,148.76,147.01,148.1
143,2020-10-15,JNJ,Health Care,147.48,147.9,146.33,147.19
144,2020-10-14,JNJ,Health Care,148.82,149.03,147.39,148.1
145,2020-10-13,JNJ,Health Care,149.0,150.12,147.77,148.36
146,2020-10-12,JNJ,Health Care,151.6,153.142,151.02,151.84
147,2020-10-09,JNJ,Health Care,149.65,151.48,149.445,150.97
148,2020-10-08,JNJ,Health Care,148.5,149.85,148.04,148.89
149,2020-10-07,JNJ,Health Care,146.49,148.23,145.81,147.88
150,2020-10-06,JNJ,Health Care,148.28,148.61,145.87,146.26
151,2020-10-05,JNJ,Health Care,147.0,148.38,146.42,148.23
152,2020-10-02,JNJ,Health Care,146.21,148.41,145.83,146.24
153,2020-10-01,JNJ,Health Care,149.31,149.65,146.46,147.32
154,2020-09-30,JNJ,Health Care,147.45,149.73,146.84,148.88
155,2020-09-29,JNJ,Health Care,147.6,147.92,146.06,147.06
156,2020-09-28,JNJ,Health Care,146.73,148.29,146.42,147.11
157,2020-09-25,JNJ,Health Care,144.0,146.25,143.89,145.66
158,2020-09-24,JNJ,Health Care,144.56,145.25,143.34,144.67
159,2020-09-23,JNJ,Health Care,147.48,147.55,144.38,144.44
160,2020-09-22,JNJ,Health Care,144.69,145.35,143.72,144.21
161,2020-09-21,JNJ,Health Care,147.58,147.93,142.96,145.1
162,2020-09-18,JNJ,Health Care,146.51,149.65,146.2,149.18
163,2020-09-17,JNJ,Health Care,148.04,148.63,146.05,147.17
164,2020-09-16,JNJ,Health Care,149.39,150.06,148.3501,148.4
165,2020-09-15,JNJ,Health Care,149.45,150.59,148.52,148.89
166,2020-09-14,JNJ,Health Care,148.12,149.47,148.01,148.35
167,2020-09-11,JNJ,Health Care,147.05,148.53,146.63,147.78
168,2020-09-10,JNJ,Health Care,149.25,149.78,146.52,146.91
169,2020-09-09,JNJ,Health Care,148.15,151.1,148.12,149.7
170,2020-09-08,JNJ,Health Care,150.25,150.89,146.9,147.26
171,2020-09-04,JNJ,Health Care,150.17,150.95,147.13,148.59
172,2020-09-03,JNJ,Health Care,154.83,155.47,148.3,149.55
173,2020-09-02,JNJ,Health Care,150.79,154.33,149.245,153.83
174,2020-09-01,JNJ,Health Care,153.87,154.08,150.07,151.52
175,2020-08-31,JNJ,Health Care,153.0,154.4,152.2605,153.41
176,2020-08-28,JNJ,Health Care,152.74,153.7,151.9,153.64
177,2020-08-27,JNJ,Health Care,152.42,153.26,151.89,152.98
178,2020-08-26,JNJ,Health Care,151.86,152.65,150.64,152.3
179,2020-08-25,JNJ,Health Care,152.78,153.07,151.535,152.06
180,2020-08-24,JNJ,Health Care,152.74,152.9,150.35,152.15
181,2020-08-21,JNJ,Health Care,151.78,153.65,150.5901,152.76
182,2020-08-20,JNJ,Health Care,149.75,151.58,149.5457,151.42
183,2020-08-19,JNJ,Health Care,149.58,151.58,149.32,150.39
184,2020-08-18,JNJ,Health Care,149.26,150.1,148.57,150.09
185,2020-08-17,JNJ,Health Care,148.32,150.23,148.23,148.99
186,2020-08-14,JNJ,Health Care,147.61,149.34,147.58,148.24
187,2020-08-13,JNJ,Health Care,148.54,149.19,147.53,148.0
188,2020-08-12,JNJ,Health Care,147.54,150.24,147.49,149.66
189,2020-08-11,JNJ,Health Care,149.14,149.23,146.37,146.97
190,2020-08-10,JNJ,Health Care,148.86,149.01,147.72,148.03
191,2020-08-07,JNJ,Health Care,147.51,148.65,147.15,148.6
192,2020-08-06,JNJ,Health Care,148.4,149.25,146.5,147.55
193,2020-08-05,JNJ,Health Care,149.1,149.31,147.8,148.4
194,2020-08-04,JNJ,Health Care,146.99,147.22,145.8247,147.22
195,2020-08-03,JNJ,Health Care,146.39,147.79,146.15,147.35
196,2020-07-31,JNJ,Health Care,146.66,147.45,143.96,145.76
197,2020-07-30,JNJ,Health Care,147.44,147.5,146.14,146.84
198,2020-07-29,JNJ,Health Care,146.39,147.47,146.07,146.54
199,2020-07-28,JNJ,Health Care,147.4,147.99,146.75,146.83
200,2020-07-27,JNJ,Health Care,147.37,148.92,146.86,147.18
201,2020-07-24,JNJ,Health Care,150.5,150.6,147.03,148.12
202,2020-07-23,JNJ,Health Care,150.21,150.85,149.28,149.61
203,2020-07-22,JNJ,Health Care,149.93,150.405,147.85,150.01
204,2020-07-21,JNJ,Health Care,149.6,151.6695,149.5,149.74
205,2020-07-20,JNJ,Health Care,150.23,150.32,148.43,149.6
206,2020-07-17,JNJ,Health Care,150.0,150.5776,148.69,149.35
207,2020-07-16,JNJ,Health Care,148.68,149.34,146.68,149.25
208,2020-07-15,JNJ,Health Care,149.73,150.205,148.23,148.26
209,2020-07-14,JNJ,Health Care,145.32,148.39,145.26,147.92
210,2020-07-13,JNJ,Health Care,143.61,146.639,143.28,145.21
211,2020-07-10,JNJ,Health Care,142.75,142.87,141.425,142.37
212,2020-07-09,JNJ,Health Care,142.76,144.425,140.58,142.49
213,2020-07-08,JNJ,Health Care,142.87,143.39,141.7,143.27
214,2020-07-07,JNJ,Health Care,141.39,143.97,141.23,142.85
215,2020-07-06,JNJ,Health Care,142.17,143.77,141.88,142.98
216,2020-07-02,JNJ,Health Care,141.25,141.8386,140.33,140.97
217,2020-07-01,JNJ,Health Care,140.69,141.39,140.06,140.38
218,2020-06-30,JNJ,Health Care,139.4,141.02,137.84,140.63
219,2020-06-29,JNJ,Health Care,138.74,139.7,137.98,139.04
220,2020-06-26,JNJ,Health Care,139.53,139.6,137.02,137.81
221,2020-06-25,JNJ,Health Care,140.57,140.57,137.54,139.67
222,2020-06-24,JNJ,Health Care,141.49,142.19,138.72,139.82
223,2020-06-23,JNJ,Health Care,143.74,144.08,142.68,142.86
224,2020-06-22,JNJ,Health Care,143.47,143.66,142.03,143.39
225,2020-06-19,JNJ,Health Care,145.79,145.88,143.25,143.83
226,2020-06-18,JNJ,Health Care,142.52,144.115,141.87,143.41
227,2020-06-17,JNJ,Health Care,144.9,145.42,143.47,144.02
228,2020-06-16,JNJ,Health Care,144.09,145.4219,142.77,144.46
229,2020-06-15,JNJ,Health Care,141.0,142.397,139.3914,141.25
230,2020-06-12,JNJ,Health Care,142.84,143.7067,140.28,142.15
231,2020-06-11,JNJ,Health Care,148.58,149.17,140.75,140.87
232,2020-06-10,JNJ,Health Care,146.6,150.03,146.6,147.8
233,2020-06-09,JNJ,Health Care,148.25,149.33,145.65,145.96
234,2020-06-08,JNJ,Health Care,145.88,147.61,145.74,146.77
235,2020-06-05,JNJ,Health Care,147.69,149.64,146.6,147.3
236,2020-06-04,JNJ,Health Care,146.8,148.37,145.58,146.73
237,2020-06-03,JNJ,Health Care,148.52,149.14,146.449,148.65
238,2020-06-02,JNJ,Health Care,147.06,148.35,146.12,148.25
239,2020-06-01,JNJ,Health Care,147.29,148.34,146.01,147.19
240,2020-05-29,JNJ,Health Care,147.96,149.35,145.33,148.75
241,2020-05-28,JNJ,Health Care,146.02,148.11,145.81,146.97
242,2020-05-27,JNJ,Health Care,144.32,145.25,143.01,144.89
243,2020-05-26,JNJ,Health Care,146.19,146.44,144.3,144.56
244,2020-05-22,JNJ,Health Care,144.57,146.285,144.06,144.37
245,2020-05-21,JNJ,Health Care,148.5,148.5,145.82,146.71
246,2020-05-20,JNJ,Health Care,149.75,150.39,147.27,147.68
247,2020-05-19,JNJ,Health Care,150.1,151.1,148.4,149.02
248,2020-05-18,JNJ,Health Care,152.49,153.62,150.46,150.52
249,2020-05-15,JNJ,Health Care,147.87,150.48,145.66,150.44
250,2020-05-14,JNJ,Health Care,145.39,147.76,144.257,147.64
251,2020-05-13,JNJ,Health Care,146.08,148.95,146.01,147.13
252,2020-05-12,JNJ,Health Care,150.1,150.34,147.03,147.14
253,2020-05-11,JNJ,Health Care,148.45,150.1,148.12,149.11
254,2020-05-08,JNJ,Health Care,148.92,149.18,147.89,148.7
255,2020-05-07,JNJ,Health Care,149.37,149.525,147.1301,147.59
256,2020-05-06,JNJ,Health Care,150.0,150.32,148.04,148.08
257,2020-05-05,JNJ,Health Care,149.0,150.78,148.64,149.5
258,2020-05-04,JNJ,Health Care,148.77,149.08,147.09,148.27
259,2020-05-01,JNJ,Health Care,149.62,149.67,146.79,148.29
260,2020-04-30,JNJ,Health Care,148.46,150.43,147.16,150.04
261,2020-04-29,JNJ,Health Care,151.38,151.63,149.16,150.24
262,2020-04-28,JNJ,Health Care,151.25,153.1,150.7,151.39
263,2020-04-27,JNJ,Health Care,154.81,156.05,154.0,154.29
264,2020-04-24,JNJ,Health Care,155.57,156.3,153.64,154.86
265,2020-04-23,JNJ,Health Care,154.25,157.0,153.6988,155.51
266,2020-04-22,JNJ,Health Care,152.81,155.0,151.73,152.99
267,2020-04-21,JNJ,Health Care,150.12,151.64,148.57,149.68
268,2020-04-20,JNJ,Health Care,150.93,153.0,150.09,151.67
269,2020-04-17,JNJ,Health Care,151.99,152.3,149.6,152.02
270,2020-04-16,JNJ,Health Care,148.31,150.68,146.44,149.67
271,2020-04-15,JNJ,Health Care,145.55,147.91,143.54,147.66
272,2020-04-14,JNJ,Health Care,145.42,147.42,144.05,146.03
273,2020-04-13,JNJ,Health Care,140.0,141.4899,137.8404,139.77
274,2020-04-09,JNJ,Health Care,144.01,145.42,140.28,141.23
275,2020-04-08,JNJ,Health Care,137.75,144.13,137.3,143.26
276,2020-04-07,JNJ,Health Care,139.86,142.03,137.26,137.48
277,2020-04-06,JNJ,Health Care,137.01,140.97,135.54,139.76
278,2020-04-03,JNJ,Health Care,132.38,134.785,131.58,134.17
279,2020-04-02,JNJ,Health Care,129.12,134.0,127.22,133.15
280,2020-04-01,JNJ,Health Care,127.7,130.23,125.5,128.81
281,2020-03-31,JNJ,Health Care,134.99,135.7097,130.05,131.13
282,2020-03-30,JNJ,Health Care,128.46,133.99,127.5,133.01
283,2020-03-27,JNJ,Health Care,121.65,127.62,120.58,123.16
284,2020-03-26,JNJ,Health Care,120.57,127.1,120.38,126.57
285,2020-03-25,JNJ,Health Care,118.91,123.96,116.7008,119.4
286,2020-03-24,JNJ,Health Care,118.76,119.65,113.86,119.18
287,2020-03-23,JNJ,Health Care,117.0,118.56,109.16,111.14
288,2020-03-20,JNJ,Health Care,126.83,127.44,118.13,119.89
289,2020-03-19,JNJ,Health Care,134.99,134.99,126.15,127.05
290,2020-03-18,JNJ,Health Care,131.02,135.6696,128.71,134.96
291,2020-03-17,JNJ,Health Care,128.55,136.77,127.81,136.59
292,2020-03-16,JNJ,Health Care,123.57,133.76,122.43,127.13
293,2020-03-13,JNJ,Health Care,129.32,134.92,124.65,134.29
294,2020-03-12,JNJ,Health Care,127.31,133.765,124.5,125.41
295,2020-03-11,JNJ,Health Care,138.09,138.75,131.5,131.8
296,2020-03-10,JNJ,Health Care,139.97,141.95,134.23,141.64
297,2020-03-09,JNJ,Health Care,136.33,139.6799,134.9,136.44
298,2020-03-06,JNJ,Health Care,138.48,143.01,137.41,142.03
299,2020-03-05,JNJ,Health Care,140.8,142.68,139.84,142.01
300,2020-03-04,JNJ,Health Care,137.68,143.64,137.14,143.48
301,2020-03-03,JNJ,Health Care,140.0,140.99,133.1,135.59
302,2020-03-02,JNJ,Health Care,134.78,140.13,134.0138,140.02
303,2020-02-28,JNJ,Health Care,135.36,137.29,130.82,134.48
304,2020-02-27,JNJ,Health Care,142.56,144.77,138.95,139.12
305,2020-02-26,JNJ,Health Care,145.35,146.22,143.59,143.68
306,2020-02-25,JNJ,Health Care,145.99,146.75,143.83,144.65
307,2020-02-24,JNJ,Health Care,146.5,149.0,145.25,145.91
308,2020-02-21,JNJ,Health Care,148.09,150.24,147.54,149.93
309,2020-02-20,JNJ,Health Care,148.61,149.38,147.4043,148.37
310,2020-02-19,JNJ,Health Care,149.21,149.76,148.58,148.94
311,2020-02-18,JNJ,Health Care,150.47,150.74,149.06,149.14
312,2020-02-14,JNJ,Health Care,150.56,150.64,149.15,150.13
313,2020-02-13,JNJ,Health Care,150.16,151.045,149.88,150.09
314,2020-02-12,JNJ,Health Care,151.87,152.15,150.92,151.09
315,2020-02-11,JNJ,Health Care,152.29,152.38,151.54,151.99
316,2020-02-10,JNJ,Health Care,151.68,151.91,150.8911,151.86
317,2020-02-07,JNJ,Health Care,153.34,153.455,151.55,151.89
318,2020-02-06,JNJ,Health Care,154.25,154.5,152.74,153.53
319,2020-02-05,JNJ,Health Care,151.72,154.02,151.31,153.99
320,2020-02-04,JNJ,Health Care,151.49,152.75,151.2,151.6
321,2020-02-03,JNJ,Health Care,149.42,150.49,149.24,150.17
322,2020-01-31,JNJ,Health Care,149.75,150.0,148.64,148.87
323,2020-01-30,JNJ,Health Care,150.03,150.51,149.05,150.36
324,2020-01-29,JNJ,Health Care,149.45,151.19,149.13,150.54
325,2020-01-28,JNJ,Health Care,148.46,150.57,148.15,149.5
326,2020-01-27,JNJ,Health Care,147.52,149.46,147.0,148.75
327,2020-01-24,JNJ,Health Care,148.58,148.945,147.93,148.32
328,2020-01-23,JNJ,Health Care,148.04,148.77,146.755,148.53
329,2020-01-22,JNJ,Health Care,146.7,149.18,146.0,148.25
330,2020-01-21,JNJ,Health Care,148.58,150.17,148.5,149.27
331,2020-01-17,JNJ,Health Care,148.41,149.41,147.93,149.17
332,2020-01-16,JNJ,Health Care,147.42,148.84,146.2,148.2
333,2020-01-15,JNJ,Health Care,146.4,147.395,146.24,147.01
334,2020-01-14,JNJ,Health Care,145.05,146.61,144.73,146.52
335,2020-01-13,JNJ,Health Care,145.48,145.79,144.72,145.7
336,2020-01-10,JNJ,Health Care,145.75,146.18,144.9,145.06
337,2020-01-09,JNJ,Health Care,145.76,146.03,144.99,145.39
338,2020-01-08,JNJ,Health Care,144.87,145.98,143.7,144.96
339,2020-01-07,JNJ,Health Care,144.01,145.45,141.38,144.98
340,2020-01-06,JNJ,Health Care,144.0,144.2,142.85,144.1
341,2020-01-03,JNJ,Health Care,143.5,145.373,143.0,144.28
342,2020-01-02,JNJ,Health Care,145.87,146.02,145.08,145.97
343,2019-12-31,JNJ,Health Care,145.1,146.01,144.78,145.87
344,2019-12-30,JNJ,Health Care,145.78,146.2,145.03,145.3
345,2019-12-27,JNJ,Health Care,146.2,146.55,145.54,145.75
346,2019-12-26,JNJ,Health Care,145.97,146.1827,145.16,145.83
347,2019-12-24,JNJ,Health Care,146.0,146.01,145.26,145.93
348,2019-12-23,JNJ,Health Care,145.74,146.76,145.3401,146.44
349,2019-12-20,JNJ,Health Care,146.88,147.84,144.8,146.06
350,2019-12-19,JNJ,Health Care,143.89,145.88,143.61,145.35
351,2019-12-18,JNJ,Health Care,143.72,143.88,142.74,143.19
352,2019-12-17,JNJ,Health Care,143.0,144.05,142.52,143.56
353,2019-12-16,JNJ,Health Care,141.73,142.85,141.49,141.79
354,2019-12-13,JNJ,Health Care,141.1,141.8,140.31,141.38
355,2019-12-12,JNJ,Health Care,141.32,142.06,140.73,141.34
356,2019-12-11,JNJ,Health Care,140.93,141.98,140.63,140.98
357,2019-12-10,JNJ,Health Care,140.8,141.0,139.91,139.99
358,2019-12-09,JNJ,Health Care,140.39,140.81,140.0601,140.5
359,2019-12-06,JNJ,Health Care,139.46,141.58,139.46,140.38
360,2019-12-05,JNJ,Health Care,139.35,139.745,137.95,139.56
361,2019-12-04,JNJ,Health Care,138.5,139.74,138.04,139.38
362,2019-12-03,JNJ,Health Care,136.91,137.45,136.16,137.16
363,2019-12-02,JNJ,Health Care,137.72,137.85,136.85,137.36
364,2019-11-29,JNJ,Health Care,137.6,138.27,136.94,137.49
365,2019-11-27,JNJ,Health Care,137.16,138.25,136.9,137.75
366,2019-11-26,JNJ,Health Care,136.47,137.34,135.15,137.17
367,2019-11-25,JNJ,Health Care,137.06,137.65,136.24,137.18
368,2019-11-22,JNJ,Health Care,136.65,138.63,136.5,138.07
369,2019-11-21,JNJ,Health Care,135.94,136.85,135.0,136.44
370,2019-11-20,JNJ,Health Care,135.11,136.34,134.07,135.94
371,2019-11-19,JNJ,Health Care,135.0,135.19,134.21,134.82
372,2019-11-18,JNJ,Health Care,134.22,135.69,132.66,134.83
373,2019-11-15,JNJ,Health Care,131.25,134.97,130.78,134.94
374,2019-11-14,JNJ,Health Care,131.03,131.36,130.14,130.96
375,2019-11-13,JNJ,Health Care,131.04,131.487,130.72,131.27
376,2019-11-12,JNJ,Health Care,132.0,132.09,131.02,131.35
377,2019-11-11,JNJ,Health Care,132.27,132.5247,131.33,131.98
378,2019-11-08,JNJ,Health Care,131.3,133.04,130.97,133.0
379,2019-11-07,JNJ,Health Care,131.73,132.38,131.01,131.43
380,2019-11-06,JNJ,Health Care,130.42,131.48,129.7,130.96
381,2019-11-05,JNJ,Health Care,130.53,131.47,129.68,130.42
382,2019-11-04,JNJ,Health Care,131.8,131.95,130.09,130.23
383,2019-11-01,JNJ,Health Care,132.05,133.0,131.14,131.2
384,2019-10-31,JNJ,Health Care,132.38,132.84,130.89,132.04
385,2019-10-30,JNJ,Health Care,133.3,133.53,131.73,132.84
386,2019-10-29,JNJ,Health Care,129.7,129.97,128.56,129.1244
387,2019-10-28,JNJ,Health Care,128.62,130.0,128.51,129.18
388,2019-10-25,JNJ,Health Care,127.83,129.1,127.31,128.35
389,2019-10-24,JNJ,Health Care,130.42,130.58,126.1,127.5
390,2019-10-23,JNJ,Health Care,129.66,130.48,129.07,129.9
391,2019-10-22,JNJ,Health Care,128.76,130.54,128.09,129.2
392,2019-10-21,JNJ,Health Care,128.67,129.67,127.06,128.02
393,2019-10-18,JNJ,Health Care,133.31,134.3875,127.7,127.7
394,2019-10-17,JNJ,Health Care,135.96,137.49,135.65,136.17
395,2019-10-16,JNJ,Health Care,134.9,136.59,133.8,135.17
396,2019-10-15,JNJ,Health Care,133.0,134.25,132.1,132.84
