,date,symbol,sector,open,high,low,close
39,2021-03-17,MDT,Health Care,119.11,119.64,118.44,118.56
40,2021-03-16,MDT,Health Care,119.35,119.6595,118.3,118.94
41,2021-03-15,MDT,Health Care,119.12,119.55,118.17,119.15
42,2021-03-12,MDT,Health Care,117.95,119.24,117.86,118.81
43,2021-03-11,MDT,Health Care,119.35,119.35,117.6,118.1
44,2021-03-10,MDT,Health Care,118.1,119.44,117.27,118.66
45,2021-03-09,MDT,Health Care,117.59,119.14,116.91,117.05
46,2021-03-08,MDT,Health Care,118.25,118.44,116.61,116.67
47,2021-03-05,MDT,Health Care,115.71,118.76,115.26,118.26
48,2021-03-04,MDT,Health Care,118.08,118.57,114.07,115.27
49,2021-03-03,MDT,Health Care,117.27,119.05,116.8,117.95
50,2021-03-02,MDT,Health Care,118.1,118.49,117.12,117.87
51,2021-03-01,MDT,Health Care,118.0,119.21,117.57,117.86
52,2021-02-26,MDT,Health Care,118.56,118.925,116.77,116.97
53,2021-02-25,MDT,Health Care,118.08,118.9,117.02,117.88
54,2021-02-24,MDT,Health Care,118.04,119.51,117.77,118.74
55,2021-02-23,MDT,Health Care,117.49,119.75,116.5,118.0
56,2021-02-22,MDT,Health Care,112.77,116.575,112.58,115.75
57,2021-02-19,MDT,Health Care,115.61,116.08,112.63,113.33
58,2021-02-18,MDT,Health Care,117.22,117.74,115.25,115.39
59,2021-02-17,MDT,Health Care,118.53,119.0,117.12,118.16
60,2021-02-16,MDT,Health Care,119.74,120.525,118.6,119.68
61,2021-02-12,MDT,Health Care,118.93,119.88,118.53,119.74
62,2021-02-11,MDT,Health Care,117.66,119.0,117.21,118.72
63,2021-02-10,MDT,Health Care,118.59,119.0,116.95,117.44
64,2021-02-09,MDT,Health Care,118.36,119.525,117.522,117.88
65,2021-02-08,MDT,Health Care,118.38,118.77,117.6,118.07
66,2021-02-05,MDT,Health Care,118.0,118.9,117.73,118.4
67,2021-02-04,MDT,Health Care,113.13,117.48,112.51,117.0
68,2021-02-03,MDT,Health Care,113.67,113.91,112.09,112.63
69,2021-02-02,MDT,Health Care,112.91,115.255,112.28,113.95
70,2021-02-01,MDT,Health Care,112.66,113.22,110.45,111.18
71,2021-01-29,MDT,Health Care,114.02,114.02,111.08,111.33
72,2021-01-28,MDT,Health Care,112.16,115.86,112.16,114.77
73,2021-01-27,MDT,Health Care,115.21,115.45,111.13,111.5
74,2021-01-26,MDT,Health Care,117.03,117.54,116.57,116.75
75,2021-01-25,MDT,Health Care,116.73,116.99,115.82,116.9
76,2021-01-22,MDT,Health Care,117.7,117.76,116.56,116.58
77,2021-01-21,MDT,Health Care,118.9,119.29,117.105,117.91
78,2021-01-20,MDT,Health Care,118.56,119.5,117.96,119.29
79,2021-01-19,MDT,Health Care,117.65,119.0,117.23,118.31
80,2021-01-15,MDT,Health Care,117.54,118.295,116.59,116.81
81,2021-01-14,MDT,Health Care,118.29,119.27,117.55,117.77
82,2021-01-13,MDT,Health Care,117.7,119.7064,117.12,118.72
83,2021-01-12,MDT,Health Care,118.12,118.295,116.585,117.29
84,2021-01-11,MDT,Health Care,118.56,119.475,117.58,118.5
85,2021-01-08,MDT,Health Care,118.91,119.87,118.39,119.71
86,2021-01-07,MDT,Health Care,118.88,119.73,117.96,118.7
87,2021-01-06,MDT,Health Care,116.57,119.56,116.57,118.86
88,2021-01-05,MDT,Health Care,116.0,117.64,115.325,116.95
89,2021-01-04,MDT,Health Care,117.2,117.78,114.44,116.02
90,2020-12-31,MDT,Health Care,115.75,117.24,115.48,117.14
91,2020-12-30,MDT,Health Care,115.5,116.63,115.2616,115.64
92,2020-12-29,MDT,Health Care,116.0,116.585,115.35,115.57
93,2020-12-28,MDT,Health Care,114.88,115.81,114.76,115.13
94,2020-12-24,MDT,Health Care,114.08,114.53,113.61,114.03
95,2020-12-23,MDT,Health Care,114.88,115.59,113.92,113.94
96,2020-12-22,MDT,Health Care,114.54,115.94,114.07,114.63
97,2020-12-21,MDT,Health Care,114.7,114.955,112.65,114.45
98,2020-12-18,MDT,Health Care,115.28,117.511,114.8,116.71
99,2020-12-17,MDT,Health Care,115.25,115.74,114.55,115.34
100,2020-12-16,MDT,Health Care,114.77,116.07,114.015,114.97
101,2020-12-15,MDT,Health Care,114.33,115.72,113.35,114.89
102,2020-12-14,MDT,Health Care,113.18,113.75,111.9,111.97
103,2020-12-11,MDT,Health Care,111.59,112.65,111.49,112.38
104,2020-12-10,MDT,Health Care,112.87,113.72,111.7,112.68
105,2020-12-09,MDT,Health Care,111.54,113.45,111.3,112.95
106,2020-12-08,MDT,Health Care,112.05,112.25,110.06,111.18
107,2020-12-07,MDT,Health Care,113.46,113.74,111.92,112.61
108,2020-12-04,MDT,Health Care,112.23,113.86,111.7,113.85
109,2020-12-03,MDT,Health Care,113.27,113.54,112.11,112.47
110,2020-12-02,MDT,Health Care,112.04,113.76,111.11,113.6
111,2020-12-01,MDT,Health Care,114.58,115.13,111.92,112.14
112,2020-11-30,MDT,Health Care,114.04,114.445,113.06,113.7
113,2020-11-27,MDT,Health Care,113.74,114.74,112.75,114.59
114,2020-11-25,MDT,Health Care,113.76,114.53,112.69,113.31
115,2020-11-24,MDT,Health Care,112.13,115.24,111.97,114.06
116,2020-11-23,MDT,Health Care,111.76,112.11,110.39,110.97
117,2020-11-20,MDT,Health Care,110.74,111.02,109.57,110.16
118,2020-11-19,MDT,Health Care,109.68,111.31,108.5973,111.0
119,2020-11-18,MDT,Health Care,110.13,110.885,109.44,109.47
120,2020-11-17,MDT,Health Care,110.54,110.85,109.36,110.14
121,2020-11-16,MDT,Health Care,114.12,114.3,111.08,111.62
122,2020-11-13,MDT,Health Care,110.92,112.69,110.12,112.5
123,2020-11-12,MDT,Health Care,109.5,111.03,108.81,109.6
124,2020-11-11,MDT,Health Care,114.62,114.9,109.68,110.24
125,2020-11-10,MDT,Health Care,112.81,114.92,111.935,114.56
126,2020-11-09,MDT,Health Care,113.13,116.21,111.69,113.22
127,2020-11-06,MDT,Health Care,104.33,104.57,103.0,103.56
128,2020-11-05,MDT,Health Care,104.3,105.02,103.415,104.01
129,2020-11-04,MDT,Health Care,104.11,105.15,102.12,102.46
130,2020-11-03,MDT,Health Care,103.82,105.19,103.07,103.13
131,2020-11-02,MDT,Health Care,102.79,102.98,101.15,102.43
132,2020-10-30,MDT,Health Care,101.25,101.5,98.94,100.57
133,2020-10-29,MDT,Health Care,102.6,103.05,100.89,101.37
134,2020-10-28,MDT,Health Care,103.12,104.24,101.46,102.59
135,2020-10-27,MDT,Health Care,107.6,108.07,104.9,105.21
136,2020-10-26,MDT,Health Care,110.02,110.28,106.43,107.93
137,2020-10-23,MDT,Health Care,111.8,112.48,111.15,111.42
138,2020-10-22,MDT,Health Care,109.36,112.2,109.07,111.84
139,2020-10-21,MDT,Health Care,108.86,110.33,108.27,109.23
140,2020-10-20,MDT,Health Care,108.14,110.4287,108.14,109.15
141,2020-10-19,MDT,Health Care,110.85,111.58,108.13,108.48
142,2020-10-16,MDT,Health Care,107.88,111.04,107.8,110.13
143,2020-10-15,MDT,Health Care,106.02,108.215,105.79,107.52
144,2020-10-14,MDT,Health Care,107.73,109.56,107.29,107.56
145,2020-10-13,MDT,Health Care,108.6,108.96,106.55,106.94
146,2020-10-12,MDT,Health Care,109.63,109.94,108.1,109.06
147,2020-10-09,MDT,Health Care,108.5,109.06,107.97,108.68
148,2020-10-08,MDT,Health Care,110.0,110.0,107.73,107.8
149,2020-10-07,MDT,Health Care,104.33,106.31,103.92,105.66
150,2020-10-06,MDT,Health Care,103.69,105.3342,103.07,103.38
151,2020-10-05,MDT,Health Care,103.2,104.12,102.66,103.71
152,2020-10-02,MDT,Health Care,101.0,103.11,101.0,101.96
153,2020-10-01,MDT,Health Care,103.48,104.95,102.02,102.3
154,2020-09-30,MDT,Health Care,102.82,104.87,102.5,103.92
155,2020-09-29,MDT,Health Care,105.12,105.24,102.09,102.69
156,2020-09-28,MDT,Health Care,104.88,105.39,103.46,103.63
157,2020-09-25,MDT,Health Care,100.88,103.65,100.301,103.16
158,2020-09-24,MDT,Health Care,101.77,102.17,100.32,101.27
159,2020-09-23,MDT,Health Care,104.34,104.7825,102.92,102.98
160,2020-09-22,MDT,Health Care,104.44,105.19,102.9,104.35
161,2020-09-21,MDT,Health Care,105.27,105.7,103.0862,104.8
162,2020-09-18,MDT,Health Care,107.82,109.24,107.085,107.6
163,2020-09-17,MDT,Health Care,107.24,107.89,105.92,107.81
164,2020-09-16,MDT,Health Care,107.95,108.5561,107.31,107.49
165,2020-09-15,MDT,Health Care,107.78,108.685,107.23,107.57
166,2020-09-14,MDT,Health Care,105.67,107.64,105.51,106.97
167,2020-09-11,MDT,Health Care,105.09,105.49,103.97,104.77
168,2020-09-10,MDT,Health Care,106.8,107.14,104.43,104.78
169,2020-09-09,MDT,Health Care,105.05,107.35,105.01,106.66
170,2020-09-08,MDT,Health Care,105.0,105.5547,103.82,104.58
171,2020-09-04,MDT,Health Care,106.51,107.75,104.23,105.74
172,2020-09-03,MDT,Health Care,108.83,109.16,105.35,106.15
173,2020-09-02,MDT,Health Care,107.56,109.15,107.14,108.78
174,2020-09-01,MDT,Health Care,106.35,107.53,106.14,107.52
175,2020-08-31,MDT,Health Care,107.7,108.72,107.15,107.47
176,2020-08-28,MDT,Health Care,106.84,108.2,106.01,107.86
177,2020-08-27,MDT,Health Care,104.45,107.195,104.25,106.86
178,2020-08-26,MDT,Health Care,103.5,104.59,102.1,104.08
179,2020-08-25,MDT,Health Care,104.9,105.88,102.2547,102.59
180,2020-08-24,MDT,Health Care,99.82,101.29,99.38,100.13
181,2020-08-21,MDT,Health Care,99.97,100.085,98.44,98.73
182,2020-08-20,MDT,Health Care,100.19,100.707,99.88,100.28
183,2020-08-19,MDT,Health Care,101.9,102.18,100.6,100.82
184,2020-08-18,MDT,Health Care,102.42,102.83,101.46,101.56
185,2020-08-17,MDT,Health Care,102.09,103.19,101.51,101.86
186,2020-08-14,MDT,Health Care,101.04,102.04,100.33,100.71
187,2020-08-13,MDT,Health Care,101.27,101.88,100.29,101.29
188,2020-08-12,MDT,Health Care,102.1,102.75,100.97,102.09
189,2020-08-11,MDT,Health Care,101.7,102.49,100.52,100.72
190,2020-08-10,MDT,Health Care,100.18,100.545,99.57,100.38
191,2020-08-07,MDT,Health Care,96.73,100.09,96.6,100.05
192,2020-08-06,MDT,Health Care,96.82,97.71,96.305,96.73
193,2020-08-05,MDT,Health Care,96.81,97.77,96.69,97.02
194,2020-08-04,MDT,Health Care,96.9,97.58,95.97,96.29
195,2020-08-03,MDT,Health Care,96.94,97.645,95.96,97.33
196,2020-07-31,MDT,Health Care,96.42,96.55,94.635,96.48
197,2020-07-30,MDT,Health Care,97.21,97.51,95.38,96.47
198,2020-07-29,MDT,Health Care,96.83,99.4,96.45,98.72
199,2020-07-28,MDT,Health Care,96.17,97.21,95.78,96.35
200,2020-07-27,MDT,Health Care,96.31,97.25,95.67,96.43
201,2020-07-24,MDT,Health Care,96.43,96.88,95.8,96.35
202,2020-07-23,MDT,Health Care,97.61,97.61,96.18,96.57
203,2020-07-22,MDT,Health Care,96.77,97.56,96.39,97.49
204,2020-07-21,MDT,Health Care,96.52,98.0,96.21,96.81
205,2020-07-20,MDT,Health Care,98.22,98.31,95.68,95.73
206,2020-07-17,MDT,Health Care,96.24,98.96,96.11,98.58
207,2020-07-16,MDT,Health Care,96.6,96.83,95.25,95.75
208,2020-07-15,MDT,Health Care,95.61,98.22,95.61,97.16
209,2020-07-14,MDT,Health Care,92.74,94.67,91.98,94.65
210,2020-07-13,MDT,Health Care,91.31,94.67,91.04,92.77
211,2020-07-10,MDT,Health Care,89.68,90.97,89.37,90.81
212,2020-07-09,MDT,Health Care,91.44,91.79,89.22,90.13
213,2020-07-08,MDT,Health Care,91.62,92.01,90.64,91.61
214,2020-07-07,MDT,Health Care,92.07,93.09,91.45,91.67
215,2020-07-06,MDT,Health Care,94.12,94.82,92.5,93.21
216,2020-07-02,MDT,Health Care,93.31,94.415,92.965,93.16
217,2020-07-01,MDT,Health Care,91.78,92.73,91.46,92.32
218,2020-06-30,MDT,Health Care,90.2,92.17,89.01,91.7
219,2020-06-29,MDT,Health Care,89.48,90.3,88.455,90.26
220,2020-06-26,MDT,Health Care,89.0,89.6015,88.19,88.77
221,2020-06-25,MDT,Health Care,88.2,89.08,87.68,88.86
222,2020-06-24,MDT,Health Care,92.51,92.61,88.87,88.93
223,2020-06-23,MDT,Health Care,94.38,95.13,93.29,93.39
224,2020-06-22,MDT,Health Care,93.03,93.72,91.69,93.33
225,2020-06-19,MDT,Health Care,96.04,96.38,93.34,93.91
226,2020-06-18,MDT,Health Care,94.74,95.57,93.95,94.43
227,2020-06-17,MDT,Health Care,95.65,96.49,95.0,95.48
228,2020-06-16,MDT,Health Care,96.5,96.9,94.63,95.55
229,2020-06-15,MDT,Health Care,91.37,94.0,90.68,93.62
230,2020-06-12,MDT,Health Care,93.85,95.3,91.75,93.21
231,2020-06-11,MDT,Health Care,95.85,95.92,90.79,90.87
232,2020-06-10,MDT,Health Care,99.21,99.67,97.15,97.55
233,2020-06-09,MDT,Health Care,102.01,103.055,99.0,99.11
234,2020-06-08,MDT,Health Care,101.72,103.23,100.86,101.33
235,2020-06-05,MDT,Health Care,98.75,103.075,98.0684,102.04
236,2020-06-04,MDT,Health Care,96.75,97.67,96.42,96.99
237,2020-06-03,MDT,Health Care,97.51,98.04,96.97,97.1
238,2020-06-02,MDT,Health Care,97.2,97.67,96.47,97.25
239,2020-06-01,MDT,Health Care,97.73,98.5,96.91,97.11
240,2020-05-29,MDT,Health Care,99.1,99.1,96.22,98.58
241,2020-05-28,MDT,Health Care,97.52,99.73,97.2,98.14
242,2020-05-27,MDT,Health Care,97.43,98.14,94.91,96.0
243,2020-05-26,MDT,Health Care,97.58,98.09,94.82,97.15
244,2020-05-22,MDT,Health Care,95.52,95.88,92.79,94.72
245,2020-05-21,MDT,Health Care,95.1,97.3,94.07,95.41
246,2020-05-20,MDT,Health Care,97.89,99.185,96.95,98.08
247,2020-05-19,MDT,Health Care,99.0,99.88,96.95,97.03
248,2020-05-18,MDT,Health Care,96.82,100.15,96.55,98.9
249,2020-05-15,MDT,Health Care,92.98,94.225,92.0,93.89
250,2020-05-14,MDT,Health Care,92.2,93.88,89.65,93.82
251,2020-05-13,MDT,Health Care,95.0,95.43,92.98,93.28
252,2020-05-12,MDT,Health Care,99.1,99.26,95.17,95.2
253,2020-05-11,MDT,Health Care,97.84,99.31,96.96,98.74
254,2020-05-08,MDT,Health Care,100.42,100.65,98.13,99.03
255,2020-05-07,MDT,Health Care,98.38,99.75,97.84,98.94
256,2020-05-06,MDT,Health Care,98.31,98.74,96.57,96.76
257,2020-05-05,MDT,Health Care,96.79,98.918,96.68,97.9
258,2020-05-04,MDT,Health Care,94.53,95.7,93.6149,95.26
259,2020-05-01,MDT,Health Care,97.0,97.18,94.6,95.14
260,2020-04-30,MDT,Health Care,98.13,99.44,96.8506,97.63
261,2020-04-29,MDT,Health Care,99.5,100.79,98.73,99.14
262,2020-04-28,MDT,Health Care,102.36,102.49,97.82,98.04
263,2020-04-27,MDT,Health Care,100.03,101.48,99.25,100.76
264,2020-04-24,MDT,Health Care,97.6,99.53,96.5,99.3
265,2020-04-23,MDT,Health Care,96.5,97.44,95.74,95.83
266,2020-04-22,MDT,Health Care,98.57,98.59,93.72,96.08
267,2020-04-21,MDT,Health Care,99.5,100.68,97.3,97.61
268,2020-04-20,MDT,Health Care,102.05,103.06,101.52,101.54
269,2020-04-17,MDT,Health Care,97.86,103.55,97.84,103.33
270,2020-04-16,MDT,Health Care,98.11,98.19,95.4657,95.7
271,2020-04-15,MDT,Health Care,97.36,98.16,95.86,97.32
272,2020-04-14,MDT,Health Care,101.22,101.79,99.83,101.2
273,2020-04-13,MDT,Health Care,100.23,100.48,97.24,99.52
274,2020-04-09,MDT,Health Care,99.5,102.48,99.27,101.03
275,2020-04-08,MDT,Health Care,95.17,99.835,94.64,99.28
276,2020-04-07,MDT,Health Care,97.26,101.0,94.32,94.46
277,2020-04-06,MDT,Health Care,89.35,95.0,88.05,94.09
278,2020-04-03,MDT,Health Care,86.03,87.49,84.78,86.27
279,2020-04-02,MDT,Health Care,82.79,86.5,81.33,86.15
280,2020-04-01,MDT,Health Care,87.11,87.69,82.98,84.11
281,2020-03-31,MDT,Health Care,91.68,92.51,89.52,90.18
282,2020-03-30,MDT,Health Care,90.75,93.12,90.5,92.05
283,2020-03-27,MDT,Health Care,88.56,92.4125,88.0,89.89
284,2020-03-26,MDT,Health Care,89.04,93.77,89.04,91.94
285,2020-03-25,MDT,Health Care,82.0,90.04,80.62,86.82
286,2020-03-24,MDT,Health Care,77.37,82.22,76.56,80.35
287,2020-03-23,MDT,Health Care,75.68,77.12,72.16,72.92
288,2020-03-20,MDT,Health Care,80.97,81.66,75.792,77.46
289,2020-03-19,MDT,Health Care,78.04,80.5,73.3,79.22
290,2020-03-18,MDT,Health Care,77.0,78.41,72.13,74.54
291,2020-03-17,MDT,Health Care,79.07,81.45,76.58,80.21
292,2020-03-16,MDT,Health Care,80.53,83.44,76.3,77.43
293,2020-03-13,MDT,Health Care,88.93,89.88,81.46,88.82
294,2020-03-12,MDT,Health Care,88.3,90.4,83.85,84.4
295,2020-03-11,MDT,Health Care,93.69,94.58,90.85,92.44
296,2020-03-10,MDT,Health Care,95.2,96.37,91.39,96.36
297,2020-03-09,MDT,Health Care,94.02,95.47,91.71,92.4
298,2020-03-06,MDT,Health Care,97.28,99.43,96.79,99.06
299,2020-03-05,MDT,Health Care,102.78,102.83,99.04,100.18
300,2020-03-04,MDT,Health Care,102.55,103.98,100.95,103.59
301,2020-03-03,MDT,Health Care,103.19,104.67,98.79,100.4
302,2020-03-02,MDT,Health Care,101.63,102.88,99.5,102.62
303,2020-02-28,MDT,Health Care,98.97,101.0,96.56,100.67
304,2020-02-27,MDT,Health Care,104.84,105.55,100.94,100.98
305,2020-02-26,MDT,Health Care,109.43,110.09,106.03,106.15
306,2020-02-25,MDT,Health Care,111.6,111.91,108.26,108.53
307,2020-02-24,MDT,Health Care,111.9,112.87,110.7,111.35
308,2020-02-21,MDT,Health Care,113.59,113.86,112.6796,113.28
309,2020-02-20,MDT,Health Care,115.03,115.41,113.22,113.86
310,2020-02-19,MDT,Health Care,113.9,114.94,113.2,113.77
311,2020-02-18,MDT,Health Care,114.23,115.0,111.95,112.66
312,2020-02-14,MDT,Health Care,116.85,117.53,116.0,117.33
313,2020-02-13,MDT,Health Care,115.0,117.51,114.0,116.83
314,2020-02-12,MDT,Health Care,118.89,118.89,116.29,116.49
315,2020-02-11,MDT,Health Care,119.93,120.18,118.43,118.95
316,2020-02-10,MDT,Health Care,118.32,119.49,118.21,119.38
317,2020-02-07,MDT,Health Care,120.63,120.905,118.76,118.95
318,2020-02-06,MDT,Health Care,120.63,121.36,119.81,121.3
319,2020-02-05,MDT,Health Care,120.63,121.41,120.12,120.62
320,2020-02-04,MDT,Health Care,119.45,120.47,119.1746,119.99
321,2020-02-03,MDT,Health Care,115.95,118.33,115.885,117.99
322,2020-01-31,MDT,Health Care,117.76,118.15,115.0,115.44
323,2020-01-30,MDT,Health Care,117.43,118.5,116.69,118.15
324,2020-01-29,MDT,Health Care,119.75,120.15,118.32,118.37
325,2020-01-28,MDT,Health Care,119.21,120.05,119.16,119.18
326,2020-01-27,MDT,Health Care,118.5,120.06,118.21,119.23
327,2020-01-24,MDT,Health Care,120.89,121.03,118.865,119.26
328,2020-01-23,MDT,Health Care,120.74,121.29,119.64,120.97
329,2020-01-22,MDT,Health Care,121.59,122.1477,120.36,121.09
330,2020-01-21,MDT,Health Care,119.0,120.505,118.81,120.32
331,2020-01-17,MDT,Health Care,118.95,119.84,118.56,119.03
332,2020-01-16,MDT,Health Care,118.12,119.3,117.78,118.86
333,2020-01-15,MDT,Health Care,117.17,118.41,116.955,117.33
334,2020-01-14,MDT,Health Care,117.38,117.67,116.16,117.04
335,2020-01-13,MDT,Health Care,118.31,118.73,117.16,118.01
336,2020-01-10,MDT,Health Care,118.71,118.96,117.92,118.64
337,2020-01-09,MDT,Health Care,117.05,118.6678,116.95,118.39
338,2020-01-08,MDT,Health Care,115.31,116.89,115.25,116.5
339,2020-01-07,MDT,Health Care,114.34,115.3,114.14,114.49
340,2020-01-06,MDT,Health Care,113.27,114.95,113.1,114.89
341,2020-01-03,MDT,Health Care,113.16,114.41,113.05,113.88
342,2020-01-02,MDT,Health Care,114.46,114.91,113.1,114.56
343,2019-12-31,MDT,Health Care,113.0,113.46,112.2,113.45
344,2019-12-30,MDT,Health Care,113.77,113.89,112.5363,112.93
345,2019-12-27,MDT,Health Care,112.9,113.59,112.48,113.35
346,2019-12-26,MDT,Health Care,113.21,113.34,112.15,112.58
347,2019-12-24,MDT,Health Care,114.07,114.3,113.4773,113.77
348,2019-12-23,MDT,Health Care,113.78,114.135,113.39,113.89
349,2019-12-20,MDT,Health Care,115.25,115.94,113.36,113.74
350,2019-12-19,MDT,Health Care,113.9,114.3,112.77,113.49
351,2019-12-18,MDT,Health Care,114.11,114.55,113.7,113.8
352,2019-12-17,MDT,Health Care,114.97,115.65,114.1416,114.35
353,2019-12-16,MDT,Health Care,114.07,114.97,114.01,114.54
354,2019-12-13,MDT,Health Care,112.06,113.89,111.84,113.52
355,2019-12-12,MDT,Health Care,111.43,113.08,111.22,112.38
356,2019-12-11,MDT,Health Care,111.54,111.84,111.17,111.72
357,2019-12-10,MDT,Health Care,111.36,111.89,110.9,111.04
358,2019-12-09,MDT,Health Care,112.83,112.98,111.01,111.13
359,2019-12-06,MDT,Health Care,112.5,113.62,112.075,113.09
360,2019-12-05,MDT,Health Care,111.94,112.31,111.22,112.2
361,2019-12-04,MDT,Health Care,111.15,112.14,110.985,111.94
362,2019-12-03,MDT,Health Care,110.05,111.53,110.01,110.99
363,2019-12-02,MDT,Health Care,111.2,111.62,109.69,110.91
364,2019-11-29,MDT,Health Care,112.24,112.38,110.9,111.39
365,2019-11-27,MDT,Health Care,111.38,112.71,111.23,112.47
366,2019-11-26,MDT,Health Care,112.0,112.15,110.83,111.33
367,2019-11-25,MDT,Health Care,111.23,111.86,110.67,111.78
368,2019-11-22,MDT,Health Care,110.85,111.46,110.65,110.82
369,2019-11-21,MDT,Health Care,111.57,112.27,109.67,110.49
370,2019-11-20,MDT,Health Care,111.41,112.99,111.24,111.79
371,2019-11-19,MDT,Health Care,112.49,112.56,109.49,111.07
372,2019-11-18,MDT,Health Care,113.28,114.46,111.13,111.25
373,2019-11-15,MDT,Health Care,109.94,112.15,109.9,112.06
374,2019-11-14,MDT,Health Care,109.95,109.99,108.241,109.21
375,2019-11-13,MDT,Health Care,108.7,109.245,108.34,109.01
376,2019-11-12,MDT,Health Care,108.52,108.99,108.13,108.63
377,2019-11-11,MDT,Health Care,107.72,108.74,107.06,107.96
378,2019-11-08,MDT,Health Care,107.12,107.59,106.655,107.03
379,2019-11-07,MDT,Health Care,107.35,107.48,106.02,106.8
380,2019-11-06,MDT,Health Care,105.76,107.28,105.53,106.87
381,2019-11-05,MDT,Health Care,106.94,106.96,104.86,105.53
382,2019-11-04,MDT,Health Care,109.0,109.0,106.97,107.15
383,2019-11-01,MDT,Health Care,109.2,110.2,108.41,108.57
384,2019-10-31,MDT,Health Care,108.39,109.25,107.72,108.9
385,2019-10-30,MDT,Health Care,107.55,108.74,106.91,108.55
386,2019-10-29,MDT,Health Care,105.92,107.92,105.6,107.55
387,2019-10-28,MDT,Health Care,105.45,106.34,105.11,106.22
388,2019-10-25,MDT,Health Care,105.59,105.7,104.6436,105.44
389,2019-10-24,MDT,Health Care,105.73,106.19,104.45,105.29
390,2019-10-23,MDT,Health Care,105.38,106.07,104.81,105.22
391,2019-10-22,MDT,Health Care,106.93,107.41,104.28,104.49
392,2019-10-21,MDT,Health Care,108.45,108.61,106.46,106.62
393,2019-10-18,MDT,Health Care,108.47,108.91,107.96,108.12
394,2019-10-17,MDT,Health Care,108.63,108.98,108.09,108.51
395,2019-10-16,MDT,Health Care,108.17,108.74,107.42,108.5
396,2019-10-15,MDT,Health Care,108.11,108.48,107.53,108.19
397,2019-10-14,MDT,Health Care,107.94,108.21,107.31,107.57
398,2019-10-11,MDT,Health Care,108.52,108.74,107.44,107.58
399,2019-10-10,MDT,Health Care,105.87,107.61,105.7754,107.42
400,2019-10-09,MDT,Health Care,105.8,107.02,105.45,106.75
401,2019-10-08,MDT,Health Care,106.5,106.74,105.0,105.01
402,2019-10-07,MDT,Health Care,107.92,108.36,107.17,107.26
403,2019-10-04,MDT,Health Care,107.54,108.65,107.38,108.56
404,2019-10-03,MDT,Health Care,105.87,107.26,105.2,106.93
405,2019-10-02,MDT,Health Care,108.12,108.45,105.24,105.94
406,2019-10-01,MDT,Health Care,108.84,109.7,108.05,108.22
407,2019-09-30,MDT,Health Care,107.61,109.06,107.46,108.62
408,2019-09-27,MDT,Health Care,107.9,108.52,106.5,107.32
