,date,symbol,sector,open,high,low,close
107,2020-12-07,ABC,Health Care,103.0,103.3,99.14,99.49
108,2020-12-04,ABC,Health Care,101.71,102.99,100.41,102.98
109,2020-12-03,ABC,Health Care,102.74,103.11,100.89,101.5
110,2020-12-02,ABC,Health Care,102.55,103.69,102.13,103.12
111,2020-12-01,ABC,Health Care,103.85,104.43,101.8875,102.19
112,2020-11-30,ABC,Health Care,103.72,104.515,102.47,103.11
113,2020-11-27,ABC,Health Care,103.29,103.81,102.5401,103.2
114,2020-11-25,ABC,Health Care,103.39,103.94,101.49,103.11
115,2020-11-24,ABC,Health Care,101.0,103.8,100.31,103.1
116,2020-11-23,ABC,Health Care,101.28,101.84,100.08,100.48
117,2020-11-20,ABC,Health Care,101.44,101.78,99.74,100.46
118,2020-11-19,ABC,Health Care,102.65,102.91,100.4,101.9
119,2020-11-18,ABC,Health Care,105.63,107.75,103.39,103.44
120,2020-11-17,ABC,Health Care,106.0,108.08,104.31,104.89
121,2020-11-16,ABC,Health Care,109.08,110.56,107.7701,109.01
122,2020-11-13,ABC,Health Care,106.28,109.03,106.28,108.12
123,2020-11-12,ABC,Health Care,106.71,107.51,105.15,106.1
124,2020-11-11,ABC,Health Care,110.41,111.25,107.035,107.33
125,2020-11-10,ABC,Health Care,106.95,111.0134,106.5,110.08
126,2020-11-09,ABC,Health Care,108.42,109.65,104.1,106.26
127,2020-11-06,ABC,Health Care,105.26,106.44,103.77,103.95
128,2020-11-05,ABC,Health Care,106.1,109.62,104.005,105.42
129,2020-11-04,ABC,Health Care,103.0,107.37,102.78,104.99
130,2020-11-03,ABC,Health Care,100.14,102.9899,100.14,102.15
131,2020-11-02,ABC,Health Care,97.36,99.62,95.71,98.94
132,2020-10-30,ABC,Health Care,94.08,96.48,94.03,96.07
133,2020-10-29,ABC,Health Care,95.01,95.4,92.235,94.59
134,2020-10-28,ABC,Health Care,96.22,97.45,95.63,95.7
135,2020-10-27,ABC,Health Care,98.55,99.77,97.58,97.65
136,2020-10-26,ABC,Health Care,98.57,98.75,97.07,98.37
137,2020-10-23,ABC,Health Care,99.3,99.7,98.54,99.38
138,2020-10-22,ABC,Health Care,97.9,98.92,97.22,98.72
139,2020-10-21,ABC,Health Care,97.75,100.22,97.73,97.73
140,2020-10-20,ABC,Health Care,98.17,99.0,97.395,97.99
141,2020-10-19,ABC,Health Care,99.53,100.715,97.18,97.8
142,2020-10-16,ABC,Health Care,99.6,100.61,98.9,99.52
143,2020-10-15,ABC,Health Care,97.89,100.61,97.25,99.35
144,2020-10-14,ABC,Health Care,97.04,99.31,97.04,98.44
145,2020-10-13,ABC,Health Care,96.18,97.55,95.59,97.27
146,2020-10-12,ABC,Health Care,97.38,97.6,96.45,96.86
147,2020-10-09,ABC,Health Care,98.9,98.99,96.57,96.86
148,2020-10-08,ABC,Health Care,96.1,98.98,95.82,98.49
149,2020-10-07,ABC,Health Care,96.02,96.45,95.56,95.59
150,2020-10-06,ABC,Health Care,97.15,97.72,95.46,95.63
151,2020-10-05,ABC,Health Care,95.77,97.01,94.8,96.39
152,2020-10-02,ABC,Health Care,94.05,96.55,93.96,95.38
153,2020-10-01,ABC,Health Care,97.32,97.6265,94.73,95.36
154,2020-09-30,ABC,Health Care,96.18,97.85,95.69,96.92
155,2020-09-29,ABC,Health Care,97.47,97.58,95.92,96.16
156,2020-09-28,ABC,Health Care,97.75,98.76,96.79,97.58
157,2020-09-25,ABC,Health Care,94.2,97.07,94.2,96.8
158,2020-09-24,ABC,Health Care,94.19,95.94,92.0,94.66
159,2020-09-23,ABC,Health Care,95.62,96.0,94.05,94.14
160,2020-09-22,ABC,Health Care,95.69,96.125,94.81,95.26
161,2020-09-21,ABC,Health Care,95.73,96.13,94.02,95.82
162,2020-09-18,ABC,Health Care,96.62,97.375,95.965,96.83
163,2020-09-17,ABC,Health Care,95.67,96.92,94.67,96.81
164,2020-09-16,ABC,Health Care,95.61,97.96,94.99,96.79
165,2020-09-15,ABC,Health Care,94.88,96.08,94.33,94.9
166,2020-09-14,ABC,Health Care,94.5,95.065,92.6406,94.6
167,2020-09-11,ABC,Health Care,94.85,94.9,92.84,94.08
168,2020-09-10,ABC,Health Care,96.41,96.77,94.23,94.27
169,2020-09-09,ABC,Health Care,95.83,96.85,94.82,96.2
170,2020-09-08,ABC,Health Care,96.51,96.72,94.9,95.36
171,2020-09-04,ABC,Health Care,97.5,97.66,95.49,96.6
172,2020-09-03,ABC,Health Care,98.77,100.09,96.69,97.58
173,2020-09-02,ABC,Health Care,94.35,98.79,94.35,98.29
174,2020-09-01,ABC,Health Care,97.45,97.75,93.165,94.3
175,2020-08-31,ABC,Health Care,96.97,97.93,96.96,97.03
176,2020-08-28,ABC,Health Care,98.0,98.56,97.24,97.55
177,2020-08-27,ABC,Health Care,97.72,98.97,96.33,98.13
178,2020-08-26,ABC,Health Care,97.92,98.01,96.3104,97.66
179,2020-08-25,ABC,Health Care,97.93,98.28,97.02,98.28
180,2020-08-24,ABC,Health Care,99.31,99.31,96.265,97.57
181,2020-08-21,ABC,Health Care,99.0,99.02,97.17,98.15
182,2020-08-20,ABC,Health Care,101.72,102.2,99.04,99.04
183,2020-08-19,ABC,Health Care,102.5,103.01,101.63,101.71
184,2020-08-18,ABC,Health Care,104.0,104.4,102.415,102.84
185,2020-08-17,ABC,Health Care,104.21,104.28,103.1,103.42
186,2020-08-14,ABC,Health Care,101.94,104.25,101.6,103.75
187,2020-08-13,ABC,Health Care,103.11,103.11,101.3522,102.73
188,2020-08-12,ABC,Health Care,101.85,104.1,101.85,103.55
189,2020-08-11,ABC,Health Care,103.45,103.9,101.06,101.38
190,2020-08-10,ABC,Health Care,102.26,103.74,101.65,103.04
191,2020-08-07,ABC,Health Care,101.25,102.2,100.53,102.1
192,2020-08-06,ABC,Health Care,103.71,103.81,100.95,101.61
193,2020-08-05,ABC,Health Care,104.0,106.45,103.11,103.5
194,2020-08-04,ABC,Health Care,104.0,105.21,102.98,104.7
195,2020-08-03,ABC,Health Care,100.81,104.86,100.81,104.48
196,2020-07-31,ABC,Health Care,102.01,102.015,98.69,100.19
197,2020-07-30,ABC,Health Care,102.17,102.49,101.11,102.17
198,2020-07-29,ABC,Health Care,102.6,103.82,101.3,103.31
199,2020-07-28,ABC,Health Care,104.0,104.54,101.93,102.11
200,2020-07-27,ABC,Health Care,103.38,104.365,102.54,104.0
201,2020-07-24,ABC,Health Care,104.42,104.875,103.41,103.76
202,2020-07-23,ABC,Health Care,103.76,104.93,103.63,104.03
203,2020-07-22,ABC,Health Care,103.85,104.3,102.62,103.81
204,2020-07-21,ABC,Health Care,102.27,104.25,102.21,104.15
205,2020-07-20,ABC,Health Care,104.4,104.87,101.68,102.19
206,2020-07-17,ABC,Health Care,103.31,105.08,102.79,104.45
207,2020-07-16,ABC,Health Care,101.82,103.33,101.05,102.74
208,2020-07-15,ABC,Health Care,100.43,102.42,99.01,101.9
209,2020-07-14,ABC,Health Care,96.85,99.47,96.85,99.33
210,2020-07-13,ABC,Health Care,97.28,98.83,97.06,97.27
211,2020-07-10,ABC,Health Care,95.98,97.58,95.475,97.05
212,2020-07-09,ABC,Health Care,97.21,97.27,94.76,96.39
213,2020-07-08,ABC,Health Care,98.35,98.76,95.9,97.21
214,2020-07-07,ABC,Health Care,99.91,100.43,97.91,98.3
215,2020-07-06,ABC,Health Care,100.91,101.46,99.91,100.72
216,2020-07-02,ABC,Health Care,100.2,101.62,99.72,100.09
217,2020-07-01,ABC,Health Care,100.95,101.47,99.125,99.45
218,2020-06-30,ABC,Health Care,98.7,101.2,98.57,100.77
219,2020-06-29,ABC,Health Care,99.61,100.62,98.43,98.99
220,2020-06-26,ABC,Health Care,100.47,100.949,98.2,99.18
221,2020-06-25,ABC,Health Care,98.54,100.88,98.48,100.67
222,2020-06-24,ABC,Health Care,100.74,101.46,98.0,98.84
223,2020-06-23,ABC,Health Care,102.27,102.8,100.85,101.5
224,2020-06-22,ABC,Health Care,101.79,101.86,100.125,101.73
225,2020-06-19,ABC,Health Care,101.74,103.37,101.045,102.15
226,2020-06-18,ABC,Health Care,99.68,100.825,98.735,100.25
227,2020-06-17,ABC,Health Care,99.52,100.48,98.62,100.15
228,2020-06-16,ABC,Health Care,98.49,99.52,96.63,99.11
229,2020-06-15,ABC,Health Care,93.44,96.51,92.9,96.21
230,2020-06-12,ABC,Health Care,95.48,95.6409,92.62,94.87
231,2020-06-11,ABC,Health Care,95.79,95.79,92.57,93.51
232,2020-06-10,ABC,Health Care,100.38,100.58,96.93,96.95
233,2020-06-09,ABC,Health Care,101.0,101.6,99.55,99.9
234,2020-06-08,ABC,Health Care,97.99,102.99,97.76,102.3
235,2020-06-05,ABC,Health Care,99.57,102.21,98.51,98.97
236,2020-06-04,ABC,Health Care,98.65,99.99,98.2,99.45
237,2020-06-03,ABC,Health Care,99.08,99.99,98.65,99.49
238,2020-06-02,ABC,Health Care,94.85,98.74,94.31,98.66
239,2020-06-01,ABC,Health Care,94.84,95.87,94.84,95.15
240,2020-05-29,ABC,Health Care,94.7,95.6,93.61,95.34
241,2020-05-28,ABC,Health Care,94.36,96.49,93.83,94.4
242,2020-05-27,ABC,Health Care,90.96,93.45,90.745,93.33
243,2020-05-26,ABC,Health Care,95.0,95.0,90.59,90.78
244,2020-05-22,ABC,Health Care,92.16,93.69,92.16,93.14
245,2020-05-21,ABC,Health Care,92.17,93.27,91.19,92.25
246,2020-05-20,ABC,Health Care,90.0,95.13,89.02,92.73
247,2020-05-19,ABC,Health Care,88.81,90.39,88.5,89.63
248,2020-05-18,ABC,Health Care,88.03,90.0,87.85,89.2
249,2020-05-15,ABC,Health Care,83.36,85.82,83.05,85.75
250,2020-05-14,ABC,Health Care,83.01,84.15,81.51,84.03
251,2020-05-13,ABC,Health Care,88.17,89.0,83.67,84.15
252,2020-05-12,ABC,Health Care,91.46,91.99,88.53,88.58
253,2020-05-11,ABC,Health Care,89.07,91.86,88.52,90.64
254,2020-05-08,ABC,Health Care,90.54,92.4,87.09,88.09
255,2020-05-07,ABC,Health Care,86.6,89.83,86.6,88.74
256,2020-05-06,ABC,Health Care,88.35,88.56,85.2,85.5
257,2020-05-05,ABC,Health Care,87.5,89.45,85.61,87.97
258,2020-05-04,ABC,Health Care,85.97,87.05,85.31,86.42
259,2020-05-01,ABC,Health Care,88.35,88.35,85.11,86.38
260,2020-04-30,ABC,Health Care,88.71,91.03,88.61,89.66
261,2020-04-29,ABC,Health Care,90.04,91.28,88.35,89.34
262,2020-04-28,ABC,Health Care,92.0,92.0782,89.24,89.53
263,2020-04-27,ABC,Health Care,89.59,91.35,88.76,90.78
264,2020-04-24,ABC,Health Care,87.43,89.45,85.74,88.7
265,2020-04-23,ABC,Health Care,87.39,89.14,86.88,87.26
266,2020-04-22,ABC,Health Care,86.98,88.13,86.19,86.5
267,2020-04-21,ABC,Health Care,88.44,88.62,84.43,85.57
268,2020-04-20,ABC,Health Care,87.99,90.11,87.1,89.62
269,2020-04-17,ABC,Health Care,88.76,89.89,87.28,89.19
270,2020-04-16,ABC,Health Care,88.26,89.26,85.54,86.28
271,2020-04-15,ABC,Health Care,87.94,89.71,85.59,88.33
272,2020-04-14,ABC,Health Care,87.59,89.9,87.07,89.42
273,2020-04-13,ABC,Health Care,87.56,87.56,84.215,85.45
274,2020-04-09,ABC,Health Care,88.18,89.41,86.6621,87.81
275,2020-04-08,ABC,Health Care,86.94,89.125,85.16,88.33
276,2020-04-07,ABC,Health Care,88.87,89.43,86.62,87.2
277,2020-04-06,ABC,Health Care,85.32,86.83,83.07,86.29
278,2020-04-03,ABC,Health Care,83.27,84.625,80.39,81.34
279,2020-04-02,ABC,Health Care,84.64,86.53,80.0,83.89
280,2020-04-01,ABC,Health Care,88.21,88.7125,84.185,86.23
281,2020-03-31,ABC,Health Care,88.24,90.73,87.11,88.5
282,2020-03-30,ABC,Health Care,83.53,88.55,82.44,88.1
283,2020-03-27,ABC,Health Care,80.94,84.06,80.18,81.78
284,2020-03-26,ABC,Health Care,75.87,85.179,75.595,84.16
285,2020-03-25,ABC,Health Care,79.54,81.47,75.11,75.35
286,2020-03-24,ABC,Health Care,77.71,80.62,76.1625,79.85
287,2020-03-23,ABC,Health Care,80.29,80.29,72.0583,73.93
288,2020-03-20,ABC,Health Care,86.84,87.63,79.32,80.61
289,2020-03-19,ABC,Health Care,83.09,86.74,80.37,86.0
290,2020-03-18,ABC,Health Care,84.9,90.76,78.14,84.97
291,2020-03-17,ABC,Health Care,82.79,89.73,82.2,89.5
292,2020-03-16,ABC,Health Care,76.0,87.42,76.0,80.5
293,2020-03-13,ABC,Health Care,83.7,90.17,80.66,90.0
294,2020-03-12,ABC,Health Care,80.46,84.28,79.0861,80.49
295,2020-03-11,ABC,Health Care,84.08,86.12,83.05,84.96
296,2020-03-10,ABC,Health Care,85.35,86.27,80.89,86.07
297,2020-03-09,ABC,Health Care,79.69,85.83,77.56,83.27
298,2020-03-06,ABC,Health Care,84.29,86.23,83.39,85.81
299,2020-03-05,ABC,Health Care,88.0,90.08,85.25,86.97
300,2020-03-04,ABC,Health Care,89.3,90.43,87.985,90.38
301,2020-03-03,ABC,Health Care,87.42,88.95,84.45,85.87
302,2020-03-02,ABC,Health Care,84.53,88.32,83.89,87.16
303,2020-02-28,ABC,Health Care,83.55,85.0,81.47,84.32
304,2020-02-27,ABC,Health Care,92.05,92.94,86.56,86.59
305,2020-02-26,ABC,Health Care,93.8,95.0051,93.1439,93.71
306,2020-02-25,ABC,Health Care,95.36,95.77,92.78,92.93
307,2020-02-24,ABC,Health Care,94.72,96.04,94.0,94.93
308,2020-02-21,ABC,Health Care,96.15,97.39,95.3,97.0
309,2020-02-20,ABC,Health Care,95.0,96.99,93.95,96.53
310,2020-02-19,ABC,Health Care,94.59,95.2,93.84,95.13
311,2020-02-18,ABC,Health Care,94.29,94.89,93.14,94.31
312,2020-02-14,ABC,Health Care,94.16,94.74,90.23,94.36
313,2020-02-13,ABC,Health Care,94.92,95.48,94.42,94.52
314,2020-02-12,ABC,Health Care,95.0,97.5,94.04,95.78
315,2020-02-11,ABC,Health Care,94.33,94.61,92.72,94.57
316,2020-02-10,ABC,Health Care,91.7,94.18,91.355,93.6
317,2020-02-07,ABC,Health Care,93.9,94.72,91.76,91.94
318,2020-02-06,ABC,Health Care,92.12,93.76,91.55,92.48
319,2020-02-05,ABC,Health Care,89.13,92.47,89.13,91.44
320,2020-02-04,ABC,Health Care,87.15,89.14,87.01,88.09
321,2020-02-03,ABC,Health Care,85.94,86.92,85.24,85.7
322,2020-01-31,ABC,Health Care,89.29,89.29,85.27,85.56
323,2020-01-30,ABC,Health Care,89.33,92.36,86.9,88.88
324,2020-01-29,ABC,Health Care,89.49,90.85,89.2,89.86
325,2020-01-28,ABC,Health Care,88.29,89.7,87.8317,89.11
326,2020-01-27,ABC,Health Care,87.94,88.25,86.53,87.52
327,2020-01-24,ABC,Health Care,91.54,91.54,86.08,88.92
328,2020-01-23,ABC,Health Care,92.19,92.19,90.67,91.16
329,2020-01-22,ABC,Health Care,91.57,92.42,91.17,92.03
330,2020-01-21,ABC,Health Care,90.82,91.37,90.2,91.25
331,2020-01-17,ABC,Health Care,91.0,91.58,90.41,91.06
332,2020-01-16,ABC,Health Care,91.9,91.9,90.54,91.46
333,2020-01-15,ABC,Health Care,88.79,91.64,88.68,91.37
334,2020-01-14,ABC,Health Care,86.6,88.98,86.02,88.83
335,2020-01-13,ABC,Health Care,86.97,87.25,85.5,86.15
336,2020-01-10,ABC,Health Care,87.04,87.39,86.6,87.04
337,2020-01-09,ABC,Health Care,85.62,86.73,84.82,86.66
338,2020-01-08,ABC,Health Care,84.56,85.815,84.53,85.45
339,2020-01-07,ABC,Health Care,84.76,85.25,84.192,84.63
340,2020-01-06,ABC,Health Care,83.68,85.31,83.01,85.24
341,2020-01-03,ABC,Health Care,83.81,85.065,83.27,84.01
342,2020-01-02,ABC,Health Care,85.64,85.8,84.335,85.08
343,2019-12-31,ABC,Health Care,83.38,85.03,83.22,85.02
344,2019-12-30,ABC,Health Care,84.95,85.23,83.58,83.64
345,2019-12-27,ABC,Health Care,85.13,85.49,84.83,84.91
346,2019-12-26,ABC,Health Care,85.54,85.67,84.9377,85.05
347,2019-12-24,ABC,Health Care,86.04,86.3,85.28,85.42
348,2019-12-23,ABC,Health Care,86.02,86.11,84.98,85.6
349,2019-12-20,ABC,Health Care,84.52,85.76,83.8,85.67
350,2019-12-19,ABC,Health Care,83.58,84.21,83.11,83.8
351,2019-12-18,ABC,Health Care,82.67,84.85,82.57,83.55
352,2019-12-17,ABC,Health Care,85.96,86.09,82.98,83.15
353,2019-12-16,ABC,Health Care,85.43,86.66,85.04,85.96
354,2019-12-13,ABC,Health Care,86.81,87.6076,84.76,84.85
355,2019-12-12,ABC,Health Care,87.1,87.81,86.125,86.79
356,2019-12-11,ABC,Health Care,86.43,87.04,85.93,86.66
357,2019-12-10,ABC,Health Care,86.37,87.05,84.9,86.76
358,2019-12-09,ABC,Health Care,88.24,88.24,86.28,86.39
359,2019-12-06,ABC,Health Care,88.25,89.21,87.8907,88.24
360,2019-12-05,ABC,Health Care,88.09,88.89,87.23,87.82
361,2019-12-04,ABC,Health Care,87.64,88.965,87.56,88.36
362,2019-12-03,ABC,Health Care,87.19,87.56,86.54,87.43
363,2019-12-02,ABC,Health Care,87.87,88.6,86.94,87.83
364,2019-11-29,ABC,Health Care,87.96,88.75,87.78,87.91
365,2019-11-27,ABC,Health Care,87.5,88.55,86.88,88.51
366,2019-11-26,ABC,Health Care,90.72,90.72,86.79,87.85
367,2019-11-25,ABC,Health Care,90.52,90.81,89.8671,90.64
368,2019-11-22,ABC,Health Care,89.1,90.52,88.67,90.26
369,2019-11-21,ABC,Health Care,87.57,88.71,87.01,88.31
370,2019-11-20,ABC,Health Care,87.44,88.35,86.88,87.55
371,2019-11-19,ABC,Health Care,87.57,88.14,87.0,87.81
372,2019-11-18,ABC,Health Care,87.04,88.2,87.04,87.77
373,2019-11-15,ABC,Health Care,86.0,87.74,85.45,87.3
374,2019-11-14,ABC,Health Care,86.84,87.12,85.79,86.13
375,2019-11-13,ABC,Health Care,85.14,86.73,84.725,86.09
376,2019-11-12,ABC,Health Care,84.5,86.49,84.11,85.54
377,2019-11-11,ABC,Health Care,84.84,85.1,82.1,84.04
378,2019-11-08,ABC,Health Care,83.63,86.15,83.06,86.07
379,2019-11-07,ABC,Health Care,86.34,87.77,83.86,84.08
380,2019-11-06,ABC,Health Care,86.64,86.95,84.58,84.71
381,2019-11-05,ABC,Health Care,87.9,88.78,83.8,86.13
382,2019-11-04,ABC,Health Care,87.2,87.73,85.46,87.5
383,2019-11-01,ABC,Health Care,85.92,87.42,85.54,86.87
384,2019-10-31,ABC,Health Care,85.45,85.77,84.52,85.38
385,2019-10-30,ABC,Health Care,88.0,88.0,84.83,85.85
386,2019-10-29,ABC,Health Care,87.42,88.88,87.13,88.87
387,2019-10-28,ABC,Health Care,87.2,88.2,86.8,87.39
388,2019-10-25,ABC,Health Care,85.91,87.22,85.31,86.8
389,2019-10-24,ABC,Health Care,85.96,86.29,84.84,85.98
390,2019-10-23,ABC,Health Care,85.73,86.03,84.81,85.65
391,2019-10-22,ABC,Health Care,86.81,87.11,85.59,86.06
392,2019-10-21,ABC,Health Care,88.2,89.0,84.37,86.66
393,2019-10-18,ABC,Health Care,89.51,90.0,88.34,89.64
394,2019-10-17,ABC,Health Care,86.11,89.83,86.11,89.5
395,2019-10-16,ABC,Health Care,84.11,88.69,84.02,86.05
396,2019-10-15,ABC,Health Care,82.21,83.61,81.86,83.2
397,2019-10-14,ABC,Health Care,81.79,82.15,81.38,81.58
398,2019-10-11,ABC,Health Care,81.8,83.15,81.16,81.96
399,2019-10-10,ABC,Health Care,80.55,81.57,79.84,80.82
400,2019-10-09,ABC,Health Care,80.83,81.18,80.29,80.37
401,2019-10-08,ABC,Health Care,81.26,81.87,80.125,80.17
402,2019-10-07,ABC,Health Care,81.39,82.69,80.74,81.86
403,2019-10-04,ABC,Health Care,81.3,81.88,80.27,81.85
404,2019-10-03,ABC,Health Care,80.81,81.57,79.75,81.34
405,2019-10-02,ABC,Health Care,81.32,81.775,80.45,80.98
406,2019-10-01,ABC,Health Care,82.48,84.21,82.07,82.12
407,2019-09-30,ABC,Health Care,81.0,83.41,81.0,82.33
408,2019-09-27,ABC,Health Care,82.33,82.36,80.43,80.94
