,date,symbol,sector,open,high,low,close
34,2021-03-24,GPC,Consumer Discretionary,114.75,116.38,114.74,114.81
35,2021-03-23,GPC,Consumer Discretionary,114.28,116.5,114.08,114.78
36,2021-03-22,GPC,Consumer Discretionary,116.84,116.89,114.46,115.33
37,2021-03-19,GPC,Consumer Discretionary,115.66,118.0,114.02,117.31
38,2021-03-18,GPC,Consumer Discretionary,114.64,117.53,114.5,115.94
39,2021-03-17,GPC,Consumer Discretionary,115.02,116.15,114.4,114.62
40,2021-03-16,GPC,Consumer Discretionary,115.33,115.33,113.08,114.45
41,2021-03-15,GPC,Consumer Discretionary,114.14,116.06,112.96,115.98
42,2021-03-12,GPC,Consumer Discretionary,114.86,115.72,113.9566,114.59
43,2021-03-11,GPC,Consumer Discretionary,114.43,115.47,113.33,113.57
44,2021-03-10,GPC,Consumer Discretionary,113.94,115.75,112.79,115.16
45,2021-03-09,GPC,Consumer Discretionary,116.66,117.0,113.46,113.49
46,2021-03-08,GPC,Consumer Discretionary,113.43,118.8385,112.64,116.87
47,2021-03-05,GPC,Consumer Discretionary,108.74,113.17,108.15,112.75
48,2021-03-04,GPC,Consumer Discretionary,109.1,110.92,105.853,107.59
49,2021-03-03,GPC,Consumer Discretionary,109.55,112.71,109.28,110.28
50,2021-03-02,GPC,Consumer Discretionary,108.11,109.92,106.56,109.19
51,2021-03-01,GPC,Consumer Discretionary,106.39,109.14,106.16,108.31
52,2021-02-26,GPC,Consumer Discretionary,106.2,107.07,104.87,105.35
53,2021-02-25,GPC,Consumer Discretionary,106.31,107.12,104.84,105.39
54,2021-02-24,GPC,Consumer Discretionary,104.85,107.06,104.36,106.31
55,2021-02-23,GPC,Consumer Discretionary,105.0,106.38,104.24,104.85
56,2021-02-22,GPC,Consumer Discretionary,101.46,105.05,101.43,104.57
57,2021-02-19,GPC,Consumer Discretionary,101.77,102.9,100.325,102.36
58,2021-02-18,GPC,Consumer Discretionary,98.24,101.66,98.24,101.08
59,2021-02-17,GPC,Consumer Discretionary,101.25,101.4,98.23,98.94
60,2021-02-16,GPC,Consumer Discretionary,100.08,102.63,99.69,101.92
61,2021-02-12,GPC,Consumer Discretionary,99.62,101.23,98.66,99.32
62,2021-02-11,GPC,Consumer Discretionary,103.11,103.23,100.4,100.53
63,2021-02-10,GPC,Consumer Discretionary,104.13,104.29,102.43,103.11
64,2021-02-09,GPC,Consumer Discretionary,103.65,104.28,102.97,103.66
65,2021-02-08,GPC,Consumer Discretionary,102.0,103.63,101.74,103.58
66,2021-02-05,GPC,Consumer Discretionary,101.0,101.74,100.18,101.65
67,2021-02-04,GPC,Consumer Discretionary,99.0,100.46,98.3952,100.41
68,2021-02-03,GPC,Consumer Discretionary,96.96,98.92,96.43,98.42
69,2021-02-02,GPC,Consumer Discretionary,95.18,98.0,94.87,97.47
70,2021-02-01,GPC,Consumer Discretionary,94.15,95.45,93.66,94.69
71,2021-01-29,GPC,Consumer Discretionary,96.74,97.58,93.62,93.88
72,2021-01-28,GPC,Consumer Discretionary,99.65,100.33,96.87,96.95
73,2021-01-27,GPC,Consumer Discretionary,100.07,100.485,96.2,98.8
74,2021-01-26,GPC,Consumer Discretionary,101.49,102.05,100.0,101.5
75,2021-01-25,GPC,Consumer Discretionary,101.48,102.26,100.0,101.2
76,2021-01-22,GPC,Consumer Discretionary,101.29,101.9,100.27,101.64
77,2021-01-21,GPC,Consumer Discretionary,99.92,102.5,99.92,102.22
78,2021-01-20,GPC,Consumer Discretionary,99.26,100.73,98.25,100.01
79,2021-01-19,GPC,Consumer Discretionary,102.33,102.715,99.1,99.55
80,2021-01-15,GPC,Consumer Discretionary,104.84,104.85,101.69,102.15
81,2021-01-14,GPC,Consumer Discretionary,106.38,106.84,104.92,104.95
82,2021-01-13,GPC,Consumer Discretionary,107.8,108.185,105.45,105.89
83,2021-01-12,GPC,Consumer Discretionary,104.87,108.55,104.41,108.3
84,2021-01-11,GPC,Consumer Discretionary,102.48,105.62,102.1438,105.11
85,2021-01-08,GPC,Consumer Discretionary,104.07,104.17,102.17,103.34
86,2021-01-07,GPC,Consumer Discretionary,103.51,103.99,102.028,103.74
87,2021-01-06,GPC,Consumer Discretionary,99.49,103.65,98.9,103.31
88,2021-01-05,GPC,Consumer Discretionary,98.41,99.85,97.68,99.35
89,2021-01-04,GPC,Consumer Discretionary,101.08,101.08,97.28,98.44
90,2020-12-31,GPC,Consumer Discretionary,99.64,100.53,99.05,100.43
91,2020-12-30,GPC,Consumer Discretionary,99.05,100.425,98.795,99.61
92,2020-12-29,GPC,Consumer Discretionary,100.04,100.54,98.5,98.79
93,2020-12-28,GPC,Consumer Discretionary,100.28,101.48,99.83,100.04
94,2020-12-24,GPC,Consumer Discretionary,99.8,99.87,98.39,99.36
95,2020-12-23,GPC,Consumer Discretionary,98.97,100.33,98.55,99.4
96,2020-12-22,GPC,Consumer Discretionary,97.15,99.06,96.99,98.64
97,2020-12-21,GPC,Consumer Discretionary,95.77,97.545,94.09,97.36
98,2020-12-18,GPC,Consumer Discretionary,97.04,97.93,96.32,97.53
99,2020-12-17,GPC,Consumer Discretionary,96.99,97.87,96.06,96.95
100,2020-12-16,GPC,Consumer Discretionary,96.73,97.69,95.98,96.5
101,2020-12-15,GPC,Consumer Discretionary,96.21,96.9,95.06,96.59
102,2020-12-14,GPC,Consumer Discretionary,97.86,98.9,95.79,95.82
103,2020-12-11,GPC,Consumer Discretionary,96.69,97.79,96.195,97.06
104,2020-12-10,GPC,Consumer Discretionary,97.75,98.05,96.17,97.04
105,2020-12-09,GPC,Consumer Discretionary,96.9,98.02,96.2,97.95
106,2020-12-08,GPC,Consumer Discretionary,97.7,98.16,96.44,96.65
107,2020-12-07,GPC,Consumer Discretionary,97.73,98.44,97.24,98.25
108,2020-12-04,GPC,Consumer Discretionary,97.19,98.3,97.135,98.25
109,2020-12-03,GPC,Consumer Discretionary,96.01,97.719,95.8,97.26
110,2020-12-02,GPC,Consumer Discretionary,97.94,99.0,96.67,96.98
111,2020-12-01,GPC,Consumer Discretionary,99.7,102.61,98.94,101.67
112,2020-11-30,GPC,Consumer Discretionary,98.01,98.49,96.55,98.37
113,2020-11-27,GPC,Consumer Discretionary,98.85,99.2,97.6,98.36
114,2020-11-25,GPC,Consumer Discretionary,100.49,100.71,98.2,98.95
115,2020-11-24,GPC,Consumer Discretionary,98.68,101.53,97.71,101.16
116,2020-11-23,GPC,Consumer Discretionary,97.66,98.26,96.37,97.12
117,2020-11-20,GPC,Consumer Discretionary,98.0,98.07,96.41,96.96
118,2020-11-19,GPC,Consumer Discretionary,98.14,98.4,96.48,98.0
119,2020-11-18,GPC,Consumer Discretionary,98.6,100.65,98.51,98.65
120,2020-11-17,GPC,Consumer Discretionary,98.34,98.75,96.35,98.48
121,2020-11-16,GPC,Consumer Discretionary,100.68,100.77,98.14,99.57
122,2020-11-13,GPC,Consumer Discretionary,96.93,99.35,96.73,99.03
123,2020-11-12,GPC,Consumer Discretionary,97.21,97.495,95.25,95.93
124,2020-11-11,GPC,Consumer Discretionary,100.37,100.93,97.52,97.64
125,2020-11-10,GPC,Consumer Discretionary,98.73,101.19,98.4801,99.82
126,2020-11-09,GPC,Consumer Discretionary,100.25,104.44,98.32,98.49
127,2020-11-06,GPC,Consumer Discretionary,96.59,96.6985,94.55,94.67
128,2020-11-05,GPC,Consumer Discretionary,95.98,98.115,95.97,96.22
129,2020-11-04,GPC,Consumer Discretionary,98.0,98.275,94.77,94.81
130,2020-11-03,GPC,Consumer Discretionary,94.83,98.7,94.76,98.15
131,2020-11-02,GPC,Consumer Discretionary,92.13,93.54,91.69,93.52
132,2020-10-30,GPC,Consumer Discretionary,90.13,90.78,88.99,90.43
133,2020-10-29,GPC,Consumer Discretionary,90.0,91.85,89.635,90.31
134,2020-10-28,GPC,Consumer Discretionary,92.15,92.8343,89.42,89.69
135,2020-10-27,GPC,Consumer Discretionary,95.5,95.93,93.71,93.87
136,2020-10-26,GPC,Consumer Discretionary,97.74,97.81,94.33,95.43
137,2020-10-23,GPC,Consumer Discretionary,97.63,99.18,97.1,98.78
138,2020-10-22,GPC,Consumer Discretionary,100.49,101.95,95.735,96.78
139,2020-10-21,GPC,Consumer Discretionary,102.4,103.33,101.64,102.02
140,2020-10-20,GPC,Consumer Discretionary,101.33,103.59,101.22,101.85
141,2020-10-19,GPC,Consumer Discretionary,101.08,102.54,100.49,100.61
142,2020-10-16,GPC,Consumer Discretionary,101.34,101.765,100.67,100.92
143,2020-10-15,GPC,Consumer Discretionary,100.08,101.9,99.72,101.28
144,2020-10-14,GPC,Consumer Discretionary,100.01,101.58,100.01,100.93
145,2020-10-13,GPC,Consumer Discretionary,99.72,100.42,99.275,99.9
146,2020-10-12,GPC,Consumer Discretionary,100.28,100.99,99.8,100.23
147,2020-10-09,GPC,Consumer Discretionary,101.58,102.32,100.3,100.39
148,2020-10-08,GPC,Consumer Discretionary,99.15,101.2,98.8028,101.15
149,2020-10-07,GPC,Consumer Discretionary,97.58,99.43,97.58,98.75
150,2020-10-06,GPC,Consumer Discretionary,97.53,99.12,96.2,96.52
151,2020-10-05,GPC,Consumer Discretionary,96.93,97.828,96.3,97.4
152,2020-10-02,GPC,Consumer Discretionary,93.5,96.19,93.5,95.85
153,2020-10-01,GPC,Consumer Discretionary,95.69,96.61,94.22,94.97
154,2020-09-30,GPC,Consumer Discretionary,95.15,96.0,94.28,95.17
155,2020-09-29,GPC,Consumer Discretionary,95.94,95.94,94.61,94.74
156,2020-09-28,GPC,Consumer Discretionary,95.32,96.33,94.83,95.74
157,2020-09-25,GPC,Consumer Discretionary,93.34,94.94,92.82,94.1
158,2020-09-24,GPC,Consumer Discretionary,94.65,95.8,93.53,93.94
159,2020-09-23,GPC,Consumer Discretionary,97.02,97.02,94.47,94.67
160,2020-09-22,GPC,Consumer Discretionary,96.86,98.11,95.96,96.43
161,2020-09-21,GPC,Consumer Discretionary,100.6,100.93,96.03,96.55
162,2020-09-18,GPC,Consumer Discretionary,101.08,103.21,100.95,102.06
163,2020-09-17,GPC,Consumer Discretionary,100.54,102.48,99.9871,101.83
164,2020-09-16,GPC,Consumer Discretionary,102.34,102.42,100.459,101.36
165,2020-09-15,GPC,Consumer Discretionary,103.43,104.39,101.52,101.84
166,2020-09-14,GPC,Consumer Discretionary,104.27,104.27,102.36,103.02
167,2020-09-11,GPC,Consumer Discretionary,99.11,100.79,98.8804,100.56
168,2020-09-10,GPC,Consumer Discretionary,99.98,100.39,98.07,98.77
169,2020-09-09,GPC,Consumer Discretionary,98.06,100.37,97.61,99.67
170,2020-09-08,GPC,Consumer Discretionary,96.57,98.75,95.79,97.56
171,2020-09-04,GPC,Consumer Discretionary,97.57,98.11,95.8211,97.47
172,2020-09-03,GPC,Consumer Discretionary,98.75,98.75,96.185,96.84
173,2020-09-02,GPC,Consumer Discretionary,95.23,99.45,95.23,99.29
174,2020-09-01,GPC,Consumer Discretionary,93.92,96.01,93.1441,95.66
175,2020-08-31,GPC,Consumer Discretionary,95.92,96.0,93.69,94.44
176,2020-08-28,GPC,Consumer Discretionary,93.94,94.89,93.395,94.88
177,2020-08-27,GPC,Consumer Discretionary,94.37,94.84,93.21,93.65
178,2020-08-26,GPC,Consumer Discretionary,94.2,95.15,93.8,94.37
179,2020-08-25,GPC,Consumer Discretionary,95.45,95.61,93.84,94.5
180,2020-08-24,GPC,Consumer Discretionary,93.94,95.525,93.65,94.99
181,2020-08-21,GPC,Consumer Discretionary,92.21,93.52,91.72,93.28
182,2020-08-20,GPC,Consumer Discretionary,92.13,92.95,91.95,92.22
183,2020-08-19,GPC,Consumer Discretionary,93.64,93.94,92.78,93.04
184,2020-08-18,GPC,Consumer Discretionary,94.12,94.67,93.48,93.56
185,2020-08-17,GPC,Consumer Discretionary,95.0,95.27,93.96,94.22
186,2020-08-14,GPC,Consumer Discretionary,94.27,95.28,94.2,94.56
187,2020-08-13,GPC,Consumer Discretionary,95.95,96.15,93.835,94.36
188,2020-08-12,GPC,Consumer Discretionary,95.96,97.05,95.36,96.87
189,2020-08-11,GPC,Consumer Discretionary,95.07,96.5733,94.76,95.27
190,2020-08-10,GPC,Consumer Discretionary,92.77,94.25,92.34,94.07
191,2020-08-07,GPC,Consumer Discretionary,91.84,92.79,91.54,92.75
192,2020-08-06,GPC,Consumer Discretionary,92.13,92.8,91.37,92.23
193,2020-08-05,GPC,Consumer Discretionary,92.3,92.75,91.69,92.43
194,2020-08-04,GPC,Consumer Discretionary,90.57,91.23,90.21,91.19
195,2020-08-03,GPC,Consumer Discretionary,90.73,91.43,90.14,90.86
196,2020-07-31,GPC,Consumer Discretionary,90.69,91.7,89.37,90.15
197,2020-07-30,GPC,Consumer Discretionary,90.4,92.28,87.89,90.48
198,2020-07-29,GPC,Consumer Discretionary,89.34,91.76,89.34,91.65
199,2020-07-28,GPC,Consumer Discretionary,89.83,90.25,88.37,89.2
200,2020-07-27,GPC,Consumer Discretionary,88.07,89.9,87.04,89.43
201,2020-07-24,GPC,Consumer Discretionary,88.44,89.98,88.05,88.64
202,2020-07-23,GPC,Consumer Discretionary,88.54,89.5,88.09,88.46
203,2020-07-22,GPC,Consumer Discretionary,87.49,89.34,87.16,89.1
204,2020-07-21,GPC,Consumer Discretionary,87.07,88.93,87.07,87.63
205,2020-07-20,GPC,Consumer Discretionary,87.21,87.58,86.1,87.03
206,2020-07-17,GPC,Consumer Discretionary,89.25,89.25,87.47,87.86
207,2020-07-16,GPC,Consumer Discretionary,87.88,88.79,87.7058,88.64
208,2020-07-15,GPC,Consumer Discretionary,87.73,88.53,86.65,88.26
209,2020-07-14,GPC,Consumer Discretionary,84.45,86.37,84.085,86.17
210,2020-07-13,GPC,Consumer Discretionary,86.12,87.33,84.98,85.13
211,2020-07-10,GPC,Consumer Discretionary,84.94,85.73,83.88,85.58
212,2020-07-09,GPC,Consumer Discretionary,85.69,85.97,83.67,84.45
213,2020-07-08,GPC,Consumer Discretionary,86.91,87.21,85.25,86.14
214,2020-07-07,GPC,Consumer Discretionary,86.4,87.6,86.31,86.84
215,2020-07-06,GPC,Consumer Discretionary,88.21,88.56,86.64,87.45
216,2020-07-02,GPC,Consumer Discretionary,87.48,88.98,86.09,86.84
217,2020-07-01,GPC,Consumer Discretionary,86.84,87.42,85.78,85.9
218,2020-06-30,GPC,Consumer Discretionary,86.7,87.44,85.6,86.96
219,2020-06-29,GPC,Consumer Discretionary,84.95,87.34,84.3,87.02
220,2020-06-26,GPC,Consumer Discretionary,84.88,85.53,83.32,83.66
221,2020-06-25,GPC,Consumer Discretionary,84.07,85.45,83.29,85.06
222,2020-06-24,GPC,Consumer Discretionary,87.39,87.5866,83.88,84.67
223,2020-06-23,GPC,Consumer Discretionary,88.72,89.43,87.49,88.44
224,2020-06-22,GPC,Consumer Discretionary,87.37,88.67,85.68,87.75
225,2020-06-19,GPC,Consumer Discretionary,89.95,90.97,87.31,87.58
226,2020-06-18,GPC,Consumer Discretionary,87.72,89.32,87.72,88.24
227,2020-06-17,GPC,Consumer Discretionary,88.49,89.56,87.39,88.69
228,2020-06-16,GPC,Consumer Discretionary,89.13,89.65,86.57,88.58
229,2020-06-15,GPC,Consumer Discretionary,82.88,86.66,82.06,85.62
230,2020-06-12,GPC,Consumer Discretionary,86.33,86.83,83.72,85.59
231,2020-06-11,GPC,Consumer Discretionary,85.12,86.03,83.125,83.59
232,2020-06-10,GPC,Consumer Discretionary,91.87,92.2,88.49,88.51
233,2020-06-09,GPC,Consumer Discretionary,91.91,92.21,90.8201,91.66
234,2020-06-08,GPC,Consumer Discretionary,92.71,95.33,92.3,93.52
235,2020-06-05,GPC,Consumer Discretionary,94.11,95.46,91.7,92.28
236,2020-06-04,GPC,Consumer Discretionary,87.34,90.28,86.13,90.24
237,2020-06-03,GPC,Consumer Discretionary,86.04,89.34,85.34,89.14
238,2020-06-02,GPC,Consumer Discretionary,85.75,85.94,84.23,84.87
239,2020-06-01,GPC,Consumer Discretionary,83.51,85.35,83.11,84.78
240,2020-05-29,GPC,Consumer Discretionary,83.41,84.71,82.49,83.41
241,2020-05-28,GPC,Consumer Discretionary,87.52,87.9,84.14,84.31
242,2020-05-27,GPC,Consumer Discretionary,84.1,87.37,84.1,87.29
243,2020-05-26,GPC,Consumer Discretionary,79.75,83.09,79.47,82.34
244,2020-05-22,GPC,Consumer Discretionary,77.09,77.45,76.24,77.22
245,2020-05-21,GPC,Consumer Discretionary,76.74,77.62,75.41,77.15
246,2020-05-20,GPC,Consumer Discretionary,77.09,78.34,76.88,77.22
247,2020-05-19,GPC,Consumer Discretionary,77.25,78.73,76.14,76.4
248,2020-05-18,GPC,Consumer Discretionary,76.0,78.2477,75.86,77.31
249,2020-05-15,GPC,Consumer Discretionary,70.16,73.5,69.33,73.12
250,2020-05-14,GPC,Consumer Discretionary,69.25,71.0,67.12,71.0
251,2020-05-13,GPC,Consumer Discretionary,73.71,73.71,70.0,70.63
252,2020-05-12,GPC,Consumer Discretionary,76.05,76.285,74.17,74.17
253,2020-05-11,GPC,Consumer Discretionary,75.73,76.65,73.735,75.99
254,2020-05-08,GPC,Consumer Discretionary,75.02,76.66,74.815,76.44
255,2020-05-07,GPC,Consumer Discretionary,73.78,75.86,73.51,73.72
256,2020-05-06,GPC,Consumer Discretionary,74.99,76.11,70.79,72.61
257,2020-05-05,GPC,Consumer Discretionary,76.34,77.18,74.84,75.0
258,2020-05-04,GPC,Consumer Discretionary,74.65,75.93,74.055,75.63
259,2020-05-01,GPC,Consumer Discretionary,77.28,77.69,74.6,75.19
260,2020-04-30,GPC,Consumer Discretionary,80.9,81.04,78.29,79.28
261,2020-04-29,GPC,Consumer Discretionary,81.0,83.25,80.38,82.11
262,2020-04-28,GPC,Consumer Discretionary,79.06,80.76,78.72,79.22
263,2020-04-27,GPC,Consumer Discretionary,75.7,78.16,75.265,77.53
264,2020-04-24,GPC,Consumer Discretionary,73.74,75.5792,73.23,75.03
265,2020-04-23,GPC,Consumer Discretionary,73.87,74.9703,72.68,73.1
266,2020-04-22,GPC,Consumer Discretionary,72.47,73.42,71.41,72.9
267,2020-04-21,GPC,Consumer Discretionary,71.22,72.14,70.56,71.04
268,2020-04-20,GPC,Consumer Discretionary,73.57,75.42,72.6547,73.18
269,2020-04-17,GPC,Consumer Discretionary,76.03,78.01,73.74,74.65
270,2020-04-16,GPC,Consumer Discretionary,71.17,73.95,70.65,73.48
271,2020-04-15,GPC,Consumer Discretionary,71.21,72.41,69.45,71.52
272,2020-04-14,GPC,Consumer Discretionary,72.61,74.48,72.09,74.17
273,2020-04-13,GPC,Consumer Discretionary,71.41,71.52,68.62,71.29
274,2020-04-09,GPC,Consumer Discretionary,74.87,76.215,70.89,71.67
275,2020-04-08,GPC,Consumer Discretionary,70.89,73.58,69.54,73.25
276,2020-04-07,GPC,Consumer Discretionary,71.26,72.81,68.15,69.36
277,2020-04-06,GPC,Consumer Discretionary,61.67,67.645,61.67,67.1
278,2020-04-03,GPC,Consumer Discretionary,61.15,61.9916,57.87,58.26
279,2020-04-02,GPC,Consumer Discretionary,61.99,64.74,59.5,61.4
280,2020-04-01,GPC,Consumer Discretionary,63.6,64.4257,61.91,62.74
281,2020-03-31,GPC,Consumer Discretionary,65.46,68.04,64.59,67.33
282,2020-03-30,GPC,Consumer Discretionary,64.46,67.2,63.41,66.08
283,2020-03-27,GPC,Consumer Discretionary,65.21,66.87,63.28,64.46
284,2020-03-26,GPC,Consumer Discretionary,65.05,69.26,63.49,68.64
285,2020-03-25,GPC,Consumer Discretionary,60.94,68.78,59.895,64.78
286,2020-03-24,GPC,Consumer Discretionary,52.62,61.26,52.31,60.81
287,2020-03-23,GPC,Consumer Discretionary,55.23,55.45,49.681,50.29
288,2020-03-20,GPC,Consumer Discretionary,65.16,65.29,55.02,55.35
289,2020-03-19,GPC,Consumer Discretionary,65.51,66.32,62.33,64.31
290,2020-03-18,GPC,Consumer Discretionary,72.1,73.27,60.9,66.35
291,2020-03-17,GPC,Consumer Discretionary,72.05,76.86,70.5,76.85
292,2020-03-16,GPC,Consumer Discretionary,70.76,74.595,70.0,70.95
293,2020-03-13,GPC,Consumer Discretionary,81.26,81.88,75.68,79.27
294,2020-03-12,GPC,Consumer Discretionary,78.66,82.59,75.22,78.45
295,2020-03-11,GPC,Consumer Discretionary,83.55,85.45,82.7,83.9
296,2020-03-10,GPC,Consumer Discretionary,83.08,85.99,81.495,85.92
297,2020-03-09,GPC,Consumer Discretionary,78.55,81.93,77.36,80.15
298,2020-03-06,GPC,Consumer Discretionary,83.35,84.86,80.78,82.85
299,2020-03-05,GPC,Consumer Discretionary,85.92,87.004,84.37,85.65
300,2020-03-04,GPC,Consumer Discretionary,87.67,89.37,85.67,89.25
301,2020-03-03,GPC,Consumer Discretionary,88.39,89.7035,85.16,86.36
302,2020-03-02,GPC,Consumer Discretionary,87.61,89.08,84.63,89.04
303,2020-02-28,GPC,Consumer Discretionary,84.68,87.34,84.41,87.24
304,2020-02-27,GPC,Consumer Discretionary,88.95,90.9,86.7,86.71
305,2020-02-26,GPC,Consumer Discretionary,93.1,94.79,90.12,90.18
306,2020-02-25,GPC,Consumer Discretionary,95.9,95.9,91.98,92.04
307,2020-02-24,GPC,Consumer Discretionary,94.21,96.79,93.45,95.72
308,2020-02-21,GPC,Consumer Discretionary,99.02,99.39,96.0,96.21
309,2020-02-20,GPC,Consumer Discretionary,98.68,99.93,98.0,99.61
310,2020-02-19,GPC,Consumer Discretionary,100.0,102.0,98.505,99.35
311,2020-02-18,GPC,Consumer Discretionary,96.34,97.705,95.91,96.76
312,2020-02-14,GPC,Consumer Discretionary,96.98,96.98,95.68,96.47
313,2020-02-13,GPC,Consumer Discretionary,96.01,96.97,95.69,96.96
314,2020-02-12,GPC,Consumer Discretionary,96.07,96.77,95.71,96.55
315,2020-02-11,GPC,Consumer Discretionary,95.21,96.07,94.84,95.71
316,2020-02-10,GPC,Consumer Discretionary,95.34,95.56,94.43,95.14
317,2020-02-07,GPC,Consumer Discretionary,95.57,95.84,94.9204,95.38
318,2020-02-06,GPC,Consumer Discretionary,98.6,98.68,95.72,96.15
319,2020-02-05,GPC,Consumer Discretionary,96.16,98.25,96.12,98.02
320,2020-02-04,GPC,Consumer Discretionary,95.94,97.16,95.36,95.39
321,2020-02-03,GPC,Consumer Discretionary,94.17,95.535,93.88,94.3
322,2020-01-31,GPC,Consumer Discretionary,96.69,96.91,93.47,93.57
323,2020-01-30,GPC,Consumer Discretionary,96.16,97.03,95.55,96.88
324,2020-01-29,GPC,Consumer Discretionary,96.87,97.93,96.59,97.16
325,2020-01-28,GPC,Consumer Discretionary,96.88,97.22,96.01,96.58
326,2020-01-27,GPC,Consumer Discretionary,96.96,97.05,95.68,96.16
327,2020-01-24,GPC,Consumer Discretionary,100.28,100.4,97.69,98.07
328,2020-01-23,GPC,Consumer Discretionary,99.67,100.36,98.9,100.17
329,2020-01-22,GPC,Consumer Discretionary,101.74,102.08,99.95,100.21
330,2020-01-21,GPC,Consumer Discretionary,102.09,102.3,101.04,101.42
331,2020-01-17,GPC,Consumer Discretionary,102.0,102.84,101.14,102.8
332,2020-01-16,GPC,Consumer Discretionary,99.8,101.59,99.55,101.58
333,2020-01-15,GPC,Consumer Discretionary,99.99,100.7479,98.9,99.3
334,2020-01-14,GPC,Consumer Discretionary,99.51,100.16,99.19,100.0
335,2020-01-13,GPC,Consumer Discretionary,98.8,99.85,97.87,99.7
336,2020-01-10,GPC,Consumer Discretionary,101.2,101.24,98.58,98.9
337,2020-01-09,GPC,Consumer Discretionary,101.59,101.77,100.14,100.81
338,2020-01-08,GPC,Consumer Discretionary,101.71,102.57,101.37,101.42
339,2020-01-07,GPC,Consumer Discretionary,101.72,103.0,100.77,101.71
340,2020-01-06,GPC,Consumer Discretionary,103.42,103.755,101.68,102.1
341,2020-01-03,GPC,Consumer Discretionary,104.56,104.875,103.06,104.31
342,2020-01-02,GPC,Consumer Discretionary,106.6,106.84,104.81,105.81
343,2019-12-31,GPC,Consumer Discretionary,105.79,106.4,105.71,106.23
344,2019-12-30,GPC,Consumer Discretionary,106.53,106.62,105.7,106.02
345,2019-12-27,GPC,Consumer Discretionary,106.34,106.63,105.52,106.24
346,2019-12-26,GPC,Consumer Discretionary,105.83,106.0,105.02,106.0
347,2019-12-24,GPC,Consumer Discretionary,106.43,106.7177,105.375,105.52
348,2019-12-23,GPC,Consumer Discretionary,106.48,106.84,105.51,106.53
349,2019-12-20,GPC,Consumer Discretionary,105.55,106.66,105.1791,105.99
350,2019-12-19,GPC,Consumer Discretionary,106.3,106.3,104.75,105.19
351,2019-12-18,GPC,Consumer Discretionary,106.21,106.38,105.24,106.0
352,2019-12-17,GPC,Consumer Discretionary,105.58,107.08,105.4948,105.89
353,2019-12-16,GPC,Consumer Discretionary,105.97,106.37,105.12,105.35
354,2019-12-13,GPC,Consumer Discretionary,105.74,105.84,104.08,105.16
355,2019-12-12,GPC,Consumer Discretionary,104.29,105.89,104.03,105.73
356,2019-12-11,GPC,Consumer Discretionary,103.85,104.29,103.21,104.25
