,date,symbol,sector,open,high,low,close
42,2021-03-12,UHS,Health Care,134.28,137.63,133.41,137.54
43,2021-03-11,UHS,Health Care,132.93,135.555,132.79,132.93
44,2021-03-10,UHS,Health Care,131.81,134.69,131.065,133.59
45,2021-03-09,UHS,Health Care,135.63,136.695,130.975,131.36
46,2021-03-08,UHS,Health Care,132.45,135.49,132.39,134.58
47,2021-03-05,UHS,Health Care,128.36,132.19,126.87,131.34
48,2021-03-04,UHS,Health Care,126.6,129.86,125.0,127.12
49,2021-03-03,UHS,Health Care,128.21,129.145,125.83,126.78
50,2021-03-02,UHS,Health Care,127.39,130.51,127.0134,129.35
51,2021-03-01,UHS,Health Care,125.94,130.92,125.94,127.9
52,2021-02-26,UHS,Health Care,133.14,133.9734,125.31,125.33
53,2021-02-25,UHS,Health Care,138.01,138.5,134.015,134.92
54,2021-02-24,UHS,Health Care,133.9,138.835,133.9,137.94
55,2021-02-23,UHS,Health Care,133.0,136.41,131.37,133.79
56,2021-02-22,UHS,Health Care,128.36,132.61,127.55,131.78
57,2021-02-19,UHS,Health Care,127.55,129.96,126.75,129.67
58,2021-02-18,UHS,Health Care,128.26,128.76,126.27,127.43
59,2021-02-17,UHS,Health Care,127.62,129.29,127.385,129.02
60,2021-02-16,UHS,Health Care,129.61,129.74,127.6,128.21
61,2021-02-12,UHS,Health Care,129.54,130.49,128.43,129.28
62,2021-02-11,UHS,Health Care,130.88,131.95,129.89,130.04
63,2021-02-10,UHS,Health Care,130.66,131.615,129.81,130.5
64,2021-02-09,UHS,Health Care,132.24,132.4015,129.02,130.51
65,2021-02-08,UHS,Health Care,130.87,132.06,130.5,131.45
66,2021-02-05,UHS,Health Care,132.66,132.66,129.34,130.69
67,2021-02-04,UHS,Health Care,129.95,132.01,129.21,131.7
68,2021-02-03,UHS,Health Care,127.3,129.955,126.8,129.58
69,2021-02-02,UHS,Health Care,128.89,130.69,127.215,128.02
70,2021-02-01,UHS,Health Care,125.73,128.31,123.535,127.68
71,2021-01-29,UHS,Health Care,127.4,127.98,123.85,124.68
72,2021-01-28,UHS,Health Care,127.16,129.59,126.25,127.84
73,2021-01-27,UHS,Health Care,125.0,126.63,123.815,125.69
74,2021-01-26,UHS,Health Care,128.7,129.1,126.84,127.75
75,2021-01-25,UHS,Health Care,128.62,128.67,125.77,127.56
76,2021-01-22,UHS,Health Care,130.04,131.02,128.53,129.1
77,2021-01-21,UHS,Health Care,132.26,132.78,130.27,130.74
78,2021-01-20,UHS,Health Care,130.41,132.65,129.7453,131.7
79,2021-01-19,UHS,Health Care,133.31,133.87,129.82,130.4
80,2021-01-15,UHS,Health Care,132.75,133.825,131.83,132.48
81,2021-01-14,UHS,Health Care,136.11,136.78,133.14,133.59
82,2021-01-13,UHS,Health Care,137.1,137.99,133.94,135.68
83,2021-01-12,UHS,Health Care,135.15,138.005,134.0,137.57
84,2021-01-11,UHS,Health Care,138.0,140.57,131.7,135.12
85,2021-01-08,UHS,Health Care,142.77,143.545,140.16,141.14
86,2021-01-07,UHS,Health Care,142.54,143.835,140.97,142.46
87,2021-01-06,UHS,Health Care,138.13,143.21,138.13,141.71
88,2021-01-05,UHS,Health Care,133.1,138.09,131.8528,136.1
89,2021-01-04,UHS,Health Care,137.8,138.47,133.115,135.28
90,2020-12-31,UHS,Health Care,136.55,137.92,135.18,137.5
91,2020-12-30,UHS,Health Care,136.27,137.495,135.16,136.13
92,2020-12-29,UHS,Health Care,136.84,137.3,135.23,136.18
93,2020-12-28,UHS,Health Care,137.86,138.49,136.08,136.53
94,2020-12-24,UHS,Health Care,137.56,137.605,135.33,136.93
95,2020-12-23,UHS,Health Care,137.0,138.17,136.635,137.06
96,2020-12-22,UHS,Health Care,136.39,137.24,134.69,135.8
97,2020-12-21,UHS,Health Care,135.15,136.4,132.8846,135.81
98,2020-12-18,UHS,Health Care,139.55,140.19,136.47,137.29
99,2020-12-17,UHS,Health Care,138.42,140.24,137.72,139.73
100,2020-12-16,UHS,Health Care,135.13,138.73,134.85,137.63
101,2020-12-15,UHS,Health Care,136.0,137.45,133.3408,135.67
102,2020-12-14,UHS,Health Care,133.99,137.0,131.781,134.56
103,2020-12-11,UHS,Health Care,134.34,135.16,131.13,132.35
104,2020-12-10,UHS,Health Care,132.6,135.97,132.15,135.37
105,2020-12-09,UHS,Health Care,133.58,134.21,132.26,133.91
106,2020-12-08,UHS,Health Care,130.29,133.59,130.29,132.67
107,2020-12-07,UHS,Health Care,133.92,134.835,130.26,131.02
108,2020-12-04,UHS,Health Care,132.86,135.73,132.86,135.18
109,2020-12-03,UHS,Health Care,131.65,132.875,130.12,132.4
110,2020-12-02,UHS,Health Care,130.48,132.7,130.04,132.01
111,2020-12-01,UHS,Health Care,133.05,134.33,130.19,130.84
112,2020-11-30,UHS,Health Care,131.99,131.99,129.065,130.58
113,2020-11-27,UHS,Health Care,133.76,134.29,131.34,132.11
114,2020-11-25,UHS,Health Care,133.43,134.295,131.31,133.25
115,2020-11-24,UHS,Health Care,132.55,134.77,131.675,133.95
116,2020-11-23,UHS,Health Care,132.1,133.545,130.24,131.23
117,2020-11-20,UHS,Health Care,134.175,134.385,130.15,130.97
118,2020-11-19,UHS,Health Care,131.69,134.18,129.18,133.95
119,2020-11-18,UHS,Health Care,133.07,134.78,131.03,132.61
120,2020-11-17,UHS,Health Care,131.55,134.07,129.695,133.27
121,2020-11-16,UHS,Health Care,136.45,136.61,131.58,132.91
122,2020-11-13,UHS,Health Care,128.3,134.14,127.2,133.2
123,2020-11-12,UHS,Health Care,128.52,131.59,125.42,127.14
124,2020-11-11,UHS,Health Care,132.4,132.57,127.28,129.61
125,2020-11-10,UHS,Health Care,127.83,133.99,127.76,132.51
126,2020-11-09,UHS,Health Care,126.42,134.52,125.35,126.77
127,2020-11-06,UHS,Health Care,117.47,118.44,116.5,116.62
128,2020-11-05,UHS,Health Care,113.46,119.69,113.04,117.82
129,2020-11-04,UHS,Health Care,119.34,119.34,111.13,112.28
130,2020-11-03,UHS,Health Care,115.14,118.88,113.805,118.21
131,2020-11-02,UHS,Health Care,111.51,114.15,110.22,113.88
132,2020-10-30,UHS,Health Care,109.49,112.65,106.01,109.55
133,2020-10-29,UHS,Health Care,105.79,106.98,103.35,105.45
134,2020-10-28,UHS,Health Care,109.13,110.24,105.78,106.37
135,2020-10-27,UHS,Health Care,114.17,115.25,111.125,111.39
136,2020-10-26,UHS,Health Care,113.31,115.755,112.1568,114.79
137,2020-10-23,UHS,Health Care,112.79,115.85,112.51,115.58
138,2020-10-22,UHS,Health Care,112.46,114.05,110.87,112.13
139,2020-10-21,UHS,Health Care,112.14,113.15,110.01,111.88
140,2020-10-20,UHS,Health Care,111.12,114.22,110.49,112.72
141,2020-10-19,UHS,Health Care,112.43,113.25,110.07,110.35
142,2020-10-16,UHS,Health Care,112.81,114.65,111.74,112.89
143,2020-10-15,UHS,Health Care,109.29,112.83,108.76,112.71
144,2020-10-14,UHS,Health Care,109.2,112.86,109.2,111.05
145,2020-10-13,UHS,Health Care,108.94,111.08,107.63,109.43
146,2020-10-12,UHS,Health Care,111.24,111.78,108.48,109.82
147,2020-10-09,UHS,Health Care,120.0,120.01,111.51,111.73
148,2020-10-08,UHS,Health Care,110.43,113.22,110.12,112.89
149,2020-10-07,UHS,Health Care,111.37,113.82,108.64,109.5
150,2020-10-06,UHS,Health Care,112.64,113.78,110.24,110.64
151,2020-10-05,UHS,Health Care,110.04,111.88,109.175,111.54
152,2020-10-02,UHS,Health Care,104.09,109.97,103.36,109.15
153,2020-10-01,UHS,Health Care,107.12,108.1,104.57,106.2
154,2020-09-30,UHS,Health Care,103.47,108.61,103.325,107.02
155,2020-09-29,UHS,Health Care,103.21,104.0,99.96,102.53
156,2020-09-28,UHS,Health Care,106.72,108.95,103.81,104.41
157,2020-09-25,UHS,Health Care,101.47,105.88,101.47,105.39
158,2020-09-24,UHS,Health Care,101.13,103.91,99.47,102.63
159,2020-09-23,UHS,Health Care,106.58,107.4925,101.19,101.58
160,2020-09-22,UHS,Health Care,107.58,107.7,103.985,106.43
161,2020-09-21,UHS,Health Care,107.11,108.71,101.05,107.84
162,2020-09-18,UHS,Health Care,121.31,121.95,117.8,117.93
163,2020-09-17,UHS,Health Care,119.93,122.41,117.385,122.03
164,2020-09-16,UHS,Health Care,118.58,122.99,118.195,121.49
165,2020-09-15,UHS,Health Care,117.45,118.92,116.895,117.7
166,2020-09-14,UHS,Health Care,114.0,117.3,113.74,116.88
167,2020-09-11,UHS,Health Care,112.91,114.0,112.26,113.2
168,2020-09-10,UHS,Health Care,112.08,114.165,111.69,112.88
169,2020-09-09,UHS,Health Care,110.17,112.58,109.77,111.22
170,2020-09-08,UHS,Health Care,113.75,113.75,109.06,109.32
171,2020-09-04,UHS,Health Care,113.35,114.85,111.48,113.57
172,2020-09-03,UHS,Health Care,113.5,114.6,111.06,112.1
173,2020-09-02,UHS,Health Care,110.45,112.875,108.9,112.34
174,2020-09-01,UHS,Health Care,109.45,110.7,108.57,110.57
175,2020-08-31,UHS,Health Care,111.97,112.68,110.21,110.35
176,2020-08-28,UHS,Health Care,112.09,112.69,110.96,112.62
177,2020-08-27,UHS,Health Care,109.39,113.365,108.8,111.94
178,2020-08-26,UHS,Health Care,109.48,109.59,106.73,108.3
179,2020-08-25,UHS,Health Care,111.6,111.6,108.14,109.7
180,2020-08-24,UHS,Health Care,109.8,112.68,108.21,111.08
181,2020-08-21,UHS,Health Care,110.05,111.33,108.17,108.7
182,2020-08-20,UHS,Health Care,110.75,112.39,109.16,110.22
183,2020-08-19,UHS,Health Care,112.35,113.75,111.7,111.88
184,2020-08-18,UHS,Health Care,114.71,114.75,111.38,112.11
185,2020-08-17,UHS,Health Care,114.6,115.28,113.46,114.39
186,2020-08-14,UHS,Health Care,111.49,114.445,111.36,114.16
187,2020-08-13,UHS,Health Care,112.5,113.0,110.88,111.93
188,2020-08-12,UHS,Health Care,113.84,114.195,112.335,113.46
189,2020-08-11,UHS,Health Care,114.1,115.44,112.68,112.96
190,2020-08-10,UHS,Health Care,109.62,114.1,109.5,112.62
191,2020-08-07,UHS,Health Care,107.21,110.11,107.21,109.44
192,2020-08-06,UHS,Health Care,108.28,109.16,106.78,107.82
193,2020-08-05,UHS,Health Care,107.93,109.8,107.225,108.14
194,2020-08-04,UHS,Health Care,106.99,109.06,106.45,106.71
195,2020-08-03,UHS,Health Care,110.3,110.86,107.11,107.75
196,2020-07-31,UHS,Health Care,111.27,111.57,108.38,109.9
197,2020-07-30,UHS,Health Care,111.51,113.06,108.56,112.07
198,2020-07-29,UHS,Health Care,110.16,114.83,110.16,113.12
199,2020-07-28,UHS,Health Care,112.0,114.41,108.09,109.07
200,2020-07-27,UHS,Health Care,107.1,110.27,105.78,109.37
201,2020-07-24,UHS,Health Care,108.21,108.78,106.69,108.08
202,2020-07-23,UHS,Health Care,105.76,107.91,105.75,107.5
203,2020-07-22,UHS,Health Care,102.12,106.9572,101.55,106.01
204,2020-07-21,UHS,Health Care,96.69,101.47,96.69,100.2
205,2020-07-20,UHS,Health Care,97.6,97.64,95.03,96.03
206,2020-07-17,UHS,Health Care,99.03,99.2049,96.62,97.6
207,2020-07-16,UHS,Health Care,97.39,99.45,95.5401,98.4
208,2020-07-15,UHS,Health Care,94.9,98.6,94.85,97.95
209,2020-07-14,UHS,Health Care,89.69,92.94,88.81,92.68
210,2020-07-13,UHS,Health Care,89.9,92.0,89.09,90.08
211,2020-07-10,UHS,Health Care,88.18,89.92,87.0,89.76
212,2020-07-09,UHS,Health Care,89.75,90.34,86.67,88.61
213,2020-07-08,UHS,Health Care,91.74,91.88,88.99,90.7
214,2020-07-07,UHS,Health Care,93.48,94.0,90.735,91.17
215,2020-07-06,UHS,Health Care,95.46,96.87,93.0,94.82
216,2020-07-02,UHS,Health Care,95.03,98.385,93.34,93.61
217,2020-07-01,UHS,Health Care,93.31,96.0,92.26,93.18
218,2020-06-30,UHS,Health Care,91.57,93.42,89.23,92.89
219,2020-06-29,UHS,Health Care,90.57,93.33,89.03,92.27
220,2020-06-26,UHS,Health Care,90.41,92.92,88.47,89.34
221,2020-06-25,UHS,Health Care,88.74,92.07,87.86,90.44
222,2020-06-24,UHS,Health Care,93.67,93.7,89.06,89.3
223,2020-06-23,UHS,Health Care,97.31,97.54,94.39,95.54
224,2020-06-22,UHS,Health Care,96.32,96.63,93.7,96.11
225,2020-06-19,UHS,Health Care,99.79,101.87,95.84,96.7
226,2020-06-18,UHS,Health Care,96.01,98.49,93.44,97.77
227,2020-06-17,UHS,Health Care,102.37,102.37,96.44,96.86
228,2020-06-16,UHS,Health Care,103.89,105.17,98.93,102.0
229,2020-06-15,UHS,Health Care,92.51,100.75,91.22,100.53
230,2020-06-12,UHS,Health Care,98.8,99.44,92.84,95.58
231,2020-06-11,UHS,Health Care,98.34,99.82,92.22,94.9
232,2020-06-10,UHS,Health Care,108.73,108.85,102.4,102.45
233,2020-06-09,UHS,Health Care,113.17,113.81,107.18,109.22
234,2020-06-08,UHS,Health Care,110.53,114.54,110.01,111.21
235,2020-06-05,UHS,Health Care,105.48,112.97,105.48,109.16
236,2020-06-04,UHS,Health Care,102.83,105.09,101.61,102.91
237,2020-06-03,UHS,Health Care,105.27,107.9,104.32,104.43
238,2020-06-02,UHS,Health Care,104.69,105.45,103.12,104.03
239,2020-06-01,UHS,Health Care,105.0,107.66,103.15,104.59
240,2020-05-29,UHS,Health Care,106.59,106.95,103.19,105.45
241,2020-05-28,UHS,Health Care,111.88,111.88,106.37,107.25
242,2020-05-27,UHS,Health Care,108.42,111.11,106.99,110.43
243,2020-05-26,UHS,Health Care,107.73,109.72,105.87,106.38
244,2020-05-22,UHS,Health Care,105.9,106.1,101.2,104.17
245,2020-05-21,UHS,Health Care,102.8,106.15,101.93,105.57
246,2020-05-20,UHS,Health Care,101.51,103.94,100.28,103.28
247,2020-05-19,UHS,Health Care,99.4,102.39,97.38,100.51
248,2020-05-18,UHS,Health Care,96.22,101.224,96.22,100.13
249,2020-05-15,UHS,Health Care,91.14,93.59,90.51,92.63
250,2020-05-14,UHS,Health Care,90.37,91.67,86.645,91.48
251,2020-05-13,UHS,Health Care,93.09,94.065,90.09,91.8
252,2020-05-12,UHS,Health Care,99.18,100.23,93.52,93.52
253,2020-05-11,UHS,Health Care,100.79,100.79,97.73,98.47
254,2020-05-08,UHS,Health Care,98.66,102.34,97.88,102.06
255,2020-05-07,UHS,Health Care,97.09,100.0,96.31,96.53
256,2020-05-06,UHS,Health Care,102.18,102.55,95.28,95.6
257,2020-05-05,UHS,Health Care,100.3,104.48,100.3,101.9
258,2020-05-04,UHS,Health Care,97.71,99.14,95.635,98.43
259,2020-05-01,UHS,Health Care,102.98,103.655,97.6,99.15
260,2020-04-30,UHS,Health Care,107.77,108.9,105.58,105.69
261,2020-04-29,UHS,Health Care,106.39,113.52,105.98,110.53
262,2020-04-28,UHS,Health Care,103.38,108.43,101.63,105.37
263,2020-04-27,UHS,Health Care,103.15,106.43,102.725,105.08
264,2020-04-24,UHS,Health Care,102.03,103.0,99.44,101.65
265,2020-04-23,UHS,Health Care,99.01,103.27,98.0,101.2
266,2020-04-22,UHS,Health Care,100.32,102.05,97.99,98.1
267,2020-04-21,UHS,Health Care,99.3,103.31,97.56,97.78
268,2020-04-20,UHS,Health Care,105.05,106.17,102.26,102.69
269,2020-04-17,UHS,Health Care,105.4,108.47,104.57,107.79
270,2020-04-16,UHS,Health Care,103.11,103.89,98.99,101.67
271,2020-04-15,UHS,Health Care,102.32,104.6915,101.475,103.09
272,2020-04-14,UHS,Health Care,103.0,107.72,102.495,107.55
273,2020-04-13,UHS,Health Care,103.38,104.12,98.41,100.72
274,2020-04-09,UHS,Health Care,108.0,110.5808,103.47,104.51
275,2020-04-08,UHS,Health Care,99.67,110.06,99.67,106.99
276,2020-04-07,UHS,Health Care,101.89,104.055,97.72,98.39
277,2020-04-06,UHS,Health Care,89.86,97.39,89.28,96.5
278,2020-04-03,UHS,Health Care,88.3,89.75,83.28,85.38
279,2020-04-02,UHS,Health Care,85.43,94.65,84.86,88.71
280,2020-04-01,UHS,Health Care,93.91,95.78,86.42,87.92
281,2020-03-31,UHS,Health Care,100.73,102.64,96.29,99.08
282,2020-03-30,UHS,Health Care,89.2,100.41,88.68,100.13
283,2020-03-27,UHS,Health Care,88.95,92.125,86.22,88.99
284,2020-03-26,UHS,Health Care,89.95,97.97,87.05,91.84
285,2020-03-25,UHS,Health Care,78.99,93.51,76.31,87.95
286,2020-03-24,UHS,Health Care,76.86,78.93,73.13,78.16
287,2020-03-23,UHS,Health Care,75.17,81.215,71.0301,71.84
288,2020-03-20,UHS,Health Care,86.75,90.46,73.545,75.42
289,2020-03-19,UHS,Health Care,66.67,85.66,65.2,84.84
290,2020-03-18,UHS,Health Care,75.26,75.28,66.01,67.69
291,2020-03-17,UHS,Health Care,83.45,84.87,77.48,80.76
292,2020-03-16,UHS,Health Care,95.64,97.04,81.68,81.7
293,2020-03-13,UHS,Health Care,105.24,105.9707,97.58,105.09
294,2020-03-12,UHS,Health Care,102.35,104.55,98.02,99.8
295,2020-03-11,UHS,Health Care,116.47,116.535,107.8,110.14
296,2020-03-10,UHS,Health Care,117.63,119.975,113.855,119.56
297,2020-03-09,UHS,Health Care,120.97,120.97,113.09,114.59
298,2020-03-06,UHS,Health Care,123.35,126.6,121.975,125.97
299,2020-03-05,UHS,Health Care,127.64,129.05,124.65,127.57
300,2020-03-04,UHS,Health Care,129.6,132.575,128.68,131.71
301,2020-03-03,UHS,Health Care,131.24,134.67,124.72,125.34
302,2020-03-02,UHS,Health Care,124.4,132.53,123.32,131.82
303,2020-02-28,UHS,Health Care,124.8,126.12,121.39,123.74
304,2020-02-27,UHS,Health Care,134.13,134.13,126.28,128.24
305,2020-02-26,UHS,Health Care,136.24,137.9,134.535,135.21
306,2020-02-25,UHS,Health Care,141.79,142.67,135.3475,135.48
307,2020-02-24,UHS,Health Care,140.23,142.21,139.34,141.23
308,2020-02-21,UHS,Health Care,139.69,143.0,139.69,142.72
309,2020-02-20,UHS,Health Care,139.13,140.27,137.72,140.03
310,2020-02-19,UHS,Health Care,139.55,139.76,138.3,139.03
311,2020-02-18,UHS,Health Care,139.97,140.67,137.79,139.09
312,2020-02-14,UHS,Health Care,141.69,141.69,139.57,139.93
313,2020-02-13,UHS,Health Care,139.81,141.93,139.81,141.5
314,2020-02-12,UHS,Health Care,142.27,143.03,140.25,140.31
315,2020-02-11,UHS,Health Care,140.01,141.77,139.88,141.68
316,2020-02-10,UHS,Health Care,137.97,139.68,137.555,139.61
317,2020-02-07,UHS,Health Care,141.0,141.51,137.94,138.13
318,2020-02-06,UHS,Health Care,142.65,143.68,140.955,141.08
319,2020-02-05,UHS,Health Care,139.52,143.25,139.24,142.0
320,2020-02-04,UHS,Health Care,138.64,140.76,137.98,138.49
321,2020-02-03,UHS,Health Care,137.98,139.76,137.03,137.26
322,2020-01-31,UHS,Health Care,140.26,140.27,136.73,137.11
323,2020-01-30,UHS,Health Care,143.29,143.67,140.22,140.93
324,2020-01-29,UHS,Health Care,145.91,146.11,143.87,143.9
325,2020-01-28,UHS,Health Care,146.4,148.27,145.03,145.22
326,2020-01-27,UHS,Health Care,145.57,146.65,144.36,144.98
327,2020-01-24,UHS,Health Care,147.91,147.98,145.731,147.26
328,2020-01-23,UHS,Health Care,145.43,147.88,144.7,147.78
329,2020-01-22,UHS,Health Care,145.51,146.18,143.885,145.58
330,2020-01-21,UHS,Health Care,145.28,145.28,143.93,144.99
331,2020-01-17,UHS,Health Care,144.46,145.95,144.19,145.03
332,2020-01-16,UHS,Health Care,144.96,145.2,143.74,143.94
333,2020-01-15,UHS,Health Care,145.12,145.96,143.96,144.3
334,2020-01-14,UHS,Health Care,144.23,145.49,143.73,145.46
335,2020-01-13,UHS,Health Care,146.41,147.15,144.37,144.88
336,2020-01-10,UHS,Health Care,144.76,146.4,144.75,146.05
337,2020-01-09,UHS,Health Care,145.32,146.01,143.907,144.33
338,2020-01-08,UHS,Health Care,142.66,145.42,142.27,145.08
339,2020-01-07,UHS,Health Care,141.23,142.95,140.7,142.43
340,2020-01-06,UHS,Health Care,141.11,142.42,140.715,141.86
341,2020-01-03,UHS,Health Care,140.76,142.17,140.1,141.97
342,2020-01-02,UHS,Health Care,144.26,144.26,141.01,142.31
343,2019-12-31,UHS,Health Care,142.5,143.5,142.5,143.46
344,2019-12-30,UHS,Health Care,143.89,143.98,142.06,142.65
345,2019-12-27,UHS,Health Care,142.84,143.5,142.43,143.35
346,2019-12-26,UHS,Health Care,143.44,143.97,142.51,142.84
347,2019-12-24,UHS,Health Care,143.41,143.51,142.63,143.32
348,2019-12-23,UHS,Health Care,144.99,144.99,142.15,143.79
349,2019-12-20,UHS,Health Care,144.67,146.31,144.3,144.31
350,2019-12-19,UHS,Health Care,142.4,144.34,141.87,144.03
351,2019-12-18,UHS,Health Care,141.74,143.46,141.55,141.65
352,2019-12-17,UHS,Health Care,140.4,142.39,139.61,141.52
353,2019-12-16,UHS,Health Care,144.75,144.935,141.2,141.67
354,2019-12-13,UHS,Health Care,146.07,146.73,143.85,144.34
355,2019-12-12,UHS,Health Care,144.92,146.67,143.43,146.27
356,2019-12-11,UHS,Health Care,144.64,144.91,143.33,144.7
357,2019-12-10,UHS,Health Care,143.83,144.815,143.07,144.58
358,2019-12-09,UHS,Health Care,144.54,144.77,143.49,143.72
359,2019-12-06,UHS,Health Care,142.83,144.81,142.58,144.71
360,2019-12-05,UHS,Health Care,141.08,142.24,140.57,141.84
361,2019-12-04,UHS,Health Care,140.27,141.55,139.97,141.02
362,2019-12-03,UHS,Health Care,138.79,140.75,138.05,140.33
363,2019-12-02,UHS,Health Care,140.04,140.84,139.5,139.82
364,2019-11-29,UHS,Health Care,139.45,140.02,138.74,139.49
365,2019-11-27,UHS,Health Care,140.59,141.34,139.92,140.29
366,2019-11-26,UHS,Health Care,141.75,141.75,138.58,139.76
367,2019-11-25,UHS,Health Care,140.33,142.22,139.75,141.32
368,2019-11-22,UHS,Health Care,140.66,141.73,139.1,139.32
369,2019-11-21,UHS,Health Care,140.79,142.03,140.39,140.59
370,2019-11-20,UHS,Health Care,141.28,141.93,140.08,140.5
371,2019-11-19,UHS,Health Care,141.93,142.66,141.17,141.79
372,2019-11-18,UHS,Health Care,143.82,145.2213,141.53,141.76
373,2019-11-15,UHS,Health Care,140.55,145.2856,139.98,144.27
374,2019-11-14,UHS,Health Care,141.71,142.52,140.54,141.19
375,2019-11-13,UHS,Health Care,140.06,141.96,139.84,141.56
376,2019-11-12,UHS,Health Care,139.06,140.92,138.54,140.57
377,2019-11-11,UHS,Health Care,140.3,141.565,139.11,139.24
378,2019-11-08,UHS,Health Care,139.74,141.56,139.7,141.13
379,2019-11-07,UHS,Health Care,140.96,141.83,139.26,139.67
380,2019-11-06,UHS,Health Care,140.13,140.33,138.78,139.92
381,2019-11-05,UHS,Health Care,140.36,141.3,139.51,139.86
382,2019-11-04,UHS,Health Care,139.13,140.0,138.505,139.53
383,2019-11-01,UHS,Health Care,138.53,139.9,138.235,138.75
384,2019-10-31,UHS,Health Care,139.05,139.19,136.46,137.46
385,2019-10-30,UHS,Health Care,138.27,139.27,135.87,139.07
386,2019-10-29,UHS,Health Care,138.9,139.98,138.17,138.81
387,2019-10-28,UHS,Health Care,137.7,140.15,137.595,138.08
388,2019-10-25,UHS,Health Care,137.95,142.7,130.785,137.93
389,2019-10-24,UHS,Health Care,145.18,145.26,143.225,144.7
390,2019-10-23,UHS,Health Care,146.58,146.955,144.06,144.56
391,2019-10-22,UHS,Health Care,145.92,147.5,145.22,146.38
392,2019-10-21,UHS,Health Care,146.69,146.9762,145.31,145.32
393,2019-10-18,UHS,Health Care,145.32,146.28,143.505,146.09
394,2019-10-17,UHS,Health Care,145.31,146.7,144.91,146.3
395,2019-10-16,UHS,Health Care,145.45,147.32,144.33,144.72
396,2019-10-15,UHS,Health Care,144.82,146.32,144.77,145.25
397,2019-10-14,UHS,Health Care,145.55,145.87,143.96,143.99
398,2019-10-11,UHS,Health Care,146.69,149.02,146.07,146.13
399,2019-10-10,UHS,Health Care,144.83,146.39,144.44,145.83
400,2019-10-09,UHS,Health Care,144.18,145.59,143.93,145.12
401,2019-10-08,UHS,Health Care,144.39,144.7,142.72,143.2
402,2019-10-07,UHS,Health Care,145.81,146.57,144.7,145.07
403,2019-10-04,UHS,Health Care,146.1,146.84,144.35,146.13
404,2019-10-03,UHS,Health Care,146.11,146.64,144.74,145.37
405,2019-10-02,UHS,Health Care,146.24,147.02,145.1221,146.23
406,2019-10-01,UHS,Health Care,148.46,151.18,146.45,147.11
407,2019-09-30,UHS,Health Care,147.06,149.51,146.89,148.75
408,2019-09-27,UHS,Health Care,147.27,148.27,146.325,146.83
409,2019-09-26,UHS,Health Care,147.83,148.38,145.795,146.56
