,date,symbol,sector,open,high,low,close
31,2021-03-29,TPR,Consumer Discretionary,41.5,41.865,38.84,39.49
32,2021-03-26,TPR,Consumer Discretionary,42.48,42.87,40.487,41.8
33,2021-03-25,TPR,Consumer Discretionary,39.57,42.0,39.57,41.82
34,2021-03-24,TPR,Consumer Discretionary,41.47,42.64,40.6,40.64
35,2021-03-23,TPR,Consumer Discretionary,43.0,43.41,40.88,41.09
36,2021-03-22,TPR,Consumer Discretionary,44.94,44.99,43.15,43.66
37,2021-03-19,TPR,Consumer Discretionary,44.66,45.625,44.14,44.69
38,2021-03-18,TPR,Consumer Discretionary,45.15,46.38,45.0749,45.36
39,2021-03-17,TPR,Consumer Discretionary,45.34,45.51,43.81,45.09
40,2021-03-16,TPR,Consumer Discretionary,46.08,46.08,44.3,44.81
41,2021-03-15,TPR,Consumer Discretionary,44.42,46.42,44.37,46.33
42,2021-03-12,TPR,Consumer Discretionary,43.79,45.0,43.79,44.61
43,2021-03-11,TPR,Consumer Discretionary,43.09,44.12,42.85,44.07
44,2021-03-10,TPR,Consumer Discretionary,43.6,44.25,42.36,42.97
45,2021-03-09,TPR,Consumer Discretionary,43.9,44.07,42.92,43.36
46,2021-03-08,TPR,Consumer Discretionary,42.32,44.5,42.02,43.95
47,2021-03-05,TPR,Consumer Discretionary,41.5,42.055,40.19,41.91
48,2021-03-04,TPR,Consumer Discretionary,41.0,41.54,39.52,40.77
49,2021-03-03,TPR,Consumer Discretionary,42.28,42.84,41.55,41.57
50,2021-03-02,TPR,Consumer Discretionary,41.5,42.47,41.09,42.32
51,2021-03-01,TPR,Consumer Discretionary,43.14,43.25,41.42,41.5
52,2021-02-26,TPR,Consumer Discretionary,42.5,42.92,41.23,42.14
53,2021-02-25,TPR,Consumer Discretionary,41.46,42.92,41.45,42.41
54,2021-02-24,TPR,Consumer Discretionary,40.75,41.82,40.21,41.69
55,2021-02-23,TPR,Consumer Discretionary,40.46,40.85,38.87,40.64
56,2021-02-22,TPR,Consumer Discretionary,39.93,41.48,39.73,40.95
57,2021-02-19,TPR,Consumer Discretionary,38.5,39.585,38.39,39.46
58,2021-02-18,TPR,Consumer Discretionary,38.34,38.49,37.68,37.99
59,2021-02-17,TPR,Consumer Discretionary,38.9,39.0,37.74,38.65
60,2021-02-16,TPR,Consumer Discretionary,38.53,39.275,38.32,39.06
61,2021-02-12,TPR,Consumer Discretionary,38.74,38.96,38.0402,38.31
62,2021-02-11,TPR,Consumer Discretionary,39.02,40.18,38.57,39.12
63,2021-02-10,TPR,Consumer Discretionary,38.72,39.42,38.18,39.16
64,2021-02-09,TPR,Consumer Discretionary,38.59,38.85,38.24,38.35
65,2021-02-08,TPR,Consumer Discretionary,37.6,38.715,37.5035,38.35
66,2021-02-05,TPR,Consumer Discretionary,36.74,37.76,36.615,37.55
67,2021-02-04,TPR,Consumer Discretionary,36.2,36.57,34.29,36.18
68,2021-02-03,TPR,Consumer Discretionary,34.1,35.105,34.03,34.6
69,2021-02-02,TPR,Consumer Discretionary,32.25,33.72,32.205,33.45
70,2021-02-01,TPR,Consumer Discretionary,32.2,32.47,31.15,31.85
71,2021-01-29,TPR,Consumer Discretionary,32.03,32.3068,31.34,31.62
72,2021-01-28,TPR,Consumer Discretionary,30.86,32.6,30.86,32.37
73,2021-01-27,TPR,Consumer Discretionary,31.94,31.96,30.24,30.61
74,2021-01-26,TPR,Consumer Discretionary,34.25,34.28,32.75,32.79
75,2021-01-25,TPR,Consumer Discretionary,34.04,34.84,33.31,33.77
76,2021-01-22,TPR,Consumer Discretionary,33.64,34.34,33.32,34.33
77,2021-01-21,TPR,Consumer Discretionary,33.97,34.3236,33.58,33.75
78,2021-01-20,TPR,Consumer Discretionary,33.39,33.92,33.265,33.69
79,2021-01-19,TPR,Consumer Discretionary,33.7,34.33,33.3,33.34
80,2021-01-15,TPR,Consumer Discretionary,33.93,34.265,33.16,33.62
81,2021-01-14,TPR,Consumer Discretionary,34.61,35.0,33.9,34.06
82,2021-01-13,TPR,Consumer Discretionary,35.15,35.16,33.86,34.03
83,2021-01-12,TPR,Consumer Discretionary,34.59,35.45,34.49,35.34
84,2021-01-11,TPR,Consumer Discretionary,33.6,34.69,33.04,34.56
85,2021-01-08,TPR,Consumer Discretionary,34.99,35.22,34.015,34.23
86,2021-01-07,TPR,Consumer Discretionary,34.91,35.36,34.2,34.87
87,2021-01-06,TPR,Consumer Discretionary,32.92,35.06,32.9,34.32
88,2021-01-05,TPR,Consumer Discretionary,32.39,32.96,32.25,32.52
89,2021-01-04,TPR,Consumer Discretionary,32.04,33.13,31.62,32.71
90,2020-12-31,TPR,Consumer Discretionary,31.2,31.505,30.9,31.08
91,2020-12-30,TPR,Consumer Discretionary,30.62,31.5983,30.4318,31.45
92,2020-12-29,TPR,Consumer Discretionary,30.8,31.1,29.8,30.11
93,2020-12-28,TPR,Consumer Discretionary,31.01,31.65,30.81,30.86
94,2020-12-24,TPR,Consumer Discretionary,31.01,31.1784,30.37,30.85
95,2020-12-23,TPR,Consumer Discretionary,30.45,30.64,29.92,30.52
96,2020-12-22,TPR,Consumer Discretionary,30.03,30.45,29.535,30.17
97,2020-12-21,TPR,Consumer Discretionary,27.97,29.61,27.66,29.37
98,2020-12-18,TPR,Consumer Discretionary,29.6,29.715,28.67,28.86
99,2020-12-17,TPR,Consumer Discretionary,29.9,30.07,29.35,29.83
100,2020-12-16,TPR,Consumer Discretionary,29.98,30.95,29.3636,29.67
101,2020-12-15,TPR,Consumer Discretionary,29.77,29.85,29.14,29.72
102,2020-12-14,TPR,Consumer Discretionary,29.72,30.0,28.965,29.03
103,2020-12-11,TPR,Consumer Discretionary,29.57,30.09,29.155,29.33
104,2020-12-10,TPR,Consumer Discretionary,29.32,29.89,29.04,29.62
105,2020-12-09,TPR,Consumer Discretionary,29.68,30.24,29.175,29.63
106,2020-12-08,TPR,Consumer Discretionary,29.04,29.75,28.91,29.5
107,2020-12-07,TPR,Consumer Discretionary,29.03,29.75,28.805,29.74
108,2020-12-04,TPR,Consumer Discretionary,29.37,29.62,28.89,29.35
109,2020-12-03,TPR,Consumer Discretionary,28.7,29.75,28.68,29.27
110,2020-12-02,TPR,Consumer Discretionary,27.86,28.67,27.7973,28.48
111,2020-12-01,TPR,Consumer Discretionary,28.84,28.96,28.1,28.36
112,2020-11-30,TPR,Consumer Discretionary,28.65,28.75,27.77,28.32
113,2020-11-27,TPR,Consumer Discretionary,29.49,29.6,28.81,29.0
114,2020-11-25,TPR,Consumer Discretionary,29.57,29.76,29.1,29.69
115,2020-11-24,TPR,Consumer Discretionary,29.79,30.35,29.3036,30.12
116,2020-11-23,TPR,Consumer Discretionary,29.11,29.3,28.42,28.87
117,2020-11-20,TPR,Consumer Discretionary,28.29,28.76,28.22,28.46
118,2020-11-19,TPR,Consumer Discretionary,27.75,28.46,27.62,28.4
119,2020-11-18,TPR,Consumer Discretionary,28.51,28.79,27.96,27.98
120,2020-11-17,TPR,Consumer Discretionary,26.99,28.46,26.78,28.46
121,2020-11-16,TPR,Consumer Discretionary,27.54,27.61,26.86,27.29
122,2020-11-13,TPR,Consumer Discretionary,25.74,26.48,25.695,26.34
123,2020-11-12,TPR,Consumer Discretionary,25.07,25.795,24.88,25.28
124,2020-11-11,TPR,Consumer Discretionary,26.95,26.95,25.33,25.34
125,2020-11-10,TPR,Consumer Discretionary,25.045,26.03,24.82,26.0
126,2020-11-09,TPR,Consumer Discretionary,26.65,27.99,24.72,24.93
127,2020-11-06,TPR,Consumer Discretionary,24.51,24.92,24.12,24.32
128,2020-11-05,TPR,Consumer Discretionary,24.5,25.17,24.45,24.71
129,2020-11-04,TPR,Consumer Discretionary,23.74,24.46,23.26,23.84
130,2020-11-03,TPR,Consumer Discretionary,23.83,24.135,23.36,24.06
131,2020-11-02,TPR,Consumer Discretionary,22.57,24.18,22.47,23.63
132,2020-10-30,TPR,Consumer Discretionary,22.72,22.84,21.97,22.23
133,2020-10-29,TPR,Consumer Discretionary,23.83,23.85,21.64,22.73
134,2020-10-28,TPR,Consumer Discretionary,20.75,21.5,20.73,21.31
135,2020-10-27,TPR,Consumer Discretionary,21.28,22.06,21.2,21.42
136,2020-10-26,TPR,Consumer Discretionary,21.25,21.4,20.64,21.27
137,2020-10-23,TPR,Consumer Discretionary,22.15,22.28,21.19,21.43
138,2020-10-22,TPR,Consumer Discretionary,20.6,21.91,20.5649,21.85
139,2020-10-21,TPR,Consumer Discretionary,20.48,20.74,20.07,20.48
140,2020-10-20,TPR,Consumer Discretionary,20.2602,20.835,20.2602,20.48
141,2020-10-19,TPR,Consumer Discretionary,19.6,20.69,19.55,20.06
142,2020-10-16,TPR,Consumer Discretionary,19.54,19.74,19.34,19.53
143,2020-10-15,TPR,Consumer Discretionary,18.84,19.6,18.63,19.54
144,2020-10-14,TPR,Consumer Discretionary,19.0,19.19,18.795,19.0
145,2020-10-13,TPR,Consumer Discretionary,19.08,19.22,18.715,18.92
146,2020-10-12,TPR,Consumer Discretionary,18.9,19.29,18.8,19.2
147,2020-10-09,TPR,Consumer Discretionary,18.97,19.28,18.62,18.82
148,2020-10-08,TPR,Consumer Discretionary,18.17,18.75,18.0,18.67
149,2020-10-07,TPR,Consumer Discretionary,17.27,18.015,17.27,17.87
150,2020-10-06,TPR,Consumer Discretionary,17.31,17.82,16.815,16.83
151,2020-10-05,TPR,Consumer Discretionary,16.39,16.98,16.39,16.97
152,2020-10-02,TPR,Consumer Discretionary,15.23,16.29,15.23,16.15
153,2020-10-01,TPR,Consumer Discretionary,15.71,16.19,15.65,15.9
154,2020-09-30,TPR,Consumer Discretionary,15.55,15.91,15.45,15.63
155,2020-09-29,TPR,Consumer Discretionary,16.51,16.52,15.48,15.5
156,2020-09-28,TPR,Consumer Discretionary,16.69,16.95,16.49,16.58
157,2020-09-25,TPR,Consumer Discretionary,16.06,16.48,15.88,16.36
158,2020-09-24,TPR,Consumer Discretionary,16.37,16.67,15.91,16.34
159,2020-09-23,TPR,Consumer Discretionary,16.79,17.56,16.58,16.59
160,2020-09-22,TPR,Consumer Discretionary,16.52,16.74,16.24,16.62
161,2020-09-21,TPR,Consumer Discretionary,17.3,17.3,16.42,16.51
162,2020-09-18,TPR,Consumer Discretionary,17.56,17.715,17.03,17.36
163,2020-09-17,TPR,Consumer Discretionary,17.86,18.0,17.275,17.6
164,2020-09-16,TPR,Consumer Discretionary,17.78,18.6,17.71,18.1
165,2020-09-15,TPR,Consumer Discretionary,17.59,17.59,16.71,16.84
166,2020-09-14,TPR,Consumer Discretionary,16.34,17.79,16.22,17.52
167,2020-09-11,TPR,Consumer Discretionary,15.9135,16.505,15.71,16.15
168,2020-09-10,TPR,Consumer Discretionary,14.71,15.945,14.71,15.8
169,2020-09-09,TPR,Consumer Discretionary,14.86,14.94,14.33,14.58
170,2020-09-08,TPR,Consumer Discretionary,14.41,15.175,14.275,15.0
171,2020-09-04,TPR,Consumer Discretionary,14.94,14.95,14.1355,14.56
172,2020-09-03,TPR,Consumer Discretionary,14.79,15.265,14.62,14.71
173,2020-09-02,TPR,Consumer Discretionary,14.92,15.0,14.54,14.73
174,2020-09-01,TPR,Consumer Discretionary,14.54,14.79,14.305,14.75
175,2020-08-31,TPR,Consumer Discretionary,14.83,14.89,14.505,14.73
176,2020-08-28,TPR,Consumer Discretionary,15.0,15.03,14.59,14.88
177,2020-08-27,TPR,Consumer Discretionary,14.98,15.285,14.88,14.89
178,2020-08-26,TPR,Consumer Discretionary,14.96,15.11,14.77,14.85
179,2020-08-25,TPR,Consumer Discretionary,15.54,15.66,14.94,14.94
180,2020-08-24,TPR,Consumer Discretionary,14.66,15.38,14.66,15.33
181,2020-08-21,TPR,Consumer Discretionary,14.54,14.75,14.41,14.54
182,2020-08-20,TPR,Consumer Discretionary,14.89,15.06,14.36,14.36
183,2020-08-19,TPR,Consumer Discretionary,15.18,15.62,15.02,15.08
184,2020-08-18,TPR,Consumer Discretionary,15.63,15.76,15.1024,15.33
185,2020-08-17,TPR,Consumer Discretionary,15.91,15.95,15.6,15.83
186,2020-08-14,TPR,Consumer Discretionary,15.55,16.065,15.255,15.93
187,2020-08-13,TPR,Consumer Discretionary,16.12,16.12,15.041,15.43
188,2020-08-12,TPR,Consumer Discretionary,15.7,15.82,15.01,15.6
189,2020-08-11,TPR,Consumer Discretionary,15.82,16.03,15.48,15.53
190,2020-08-10,TPR,Consumer Discretionary,14.77,15.48,14.75,15.43
191,2020-08-07,TPR,Consumer Discretionary,14.08,14.53,13.8,14.51
192,2020-08-06,TPR,Consumer Discretionary,13.71,14.22,13.535,14.03
193,2020-08-05,TPR,Consumer Discretionary,13.67,14.48,13.615,13.74
194,2020-08-04,TPR,Consumer Discretionary,13.23,13.46,13.145,13.28
195,2020-08-03,TPR,Consumer Discretionary,13.38,13.49,12.97,13.34
196,2020-07-31,TPR,Consumer Discretionary,13.29,13.44,13.05,13.36
197,2020-07-30,TPR,Consumer Discretionary,13.58,13.66,13.05,13.3
198,2020-07-29,TPR,Consumer Discretionary,13.64,14.385,13.58,13.87
199,2020-07-28,TPR,Consumer Discretionary,13.59,13.93,13.475,13.51
200,2020-07-27,TPR,Consumer Discretionary,14.34,14.35,13.4,13.65
201,2020-07-24,TPR,Consumer Discretionary,13.81,13.9,13.42,13.47
202,2020-07-23,TPR,Consumer Discretionary,13.68,14.07,13.475,13.87
203,2020-07-22,TPR,Consumer Discretionary,13.5,13.84,13.295,13.7
204,2020-07-21,TPR,Consumer Discretionary,13.21,13.9,13.07,13.65
205,2020-07-20,TPR,Consumer Discretionary,13.51,13.62,12.94,13.12
206,2020-07-17,TPR,Consumer Discretionary,14.08,14.15,13.63,13.66
207,2020-07-16,TPR,Consumer Discretionary,13.83,14.255,13.61,14.04
208,2020-07-15,TPR,Consumer Discretionary,13.52,14.06,13.39,14.02
209,2020-07-14,TPR,Consumer Discretionary,12.86,13.23,12.55,12.97
210,2020-07-13,TPR,Consumer Discretionary,12.7,13.25,12.442,12.9
211,2020-07-10,TPR,Consumer Discretionary,12.26,12.635,12.16,12.62
212,2020-07-09,TPR,Consumer Discretionary,12.82,12.9,12.24,12.34
213,2020-07-08,TPR,Consumer Discretionary,13.02,13.03,12.58,13.0
214,2020-07-07,TPR,Consumer Discretionary,13.0,13.16,12.63,12.65
215,2020-07-06,TPR,Consumer Discretionary,13.39,13.495,12.89,13.18
216,2020-07-02,TPR,Consumer Discretionary,13.23,13.62,12.92,13.01
217,2020-07-01,TPR,Consumer Discretionary,13.27,13.9355,12.915,12.97
218,2020-06-30,TPR,Consumer Discretionary,13.2,13.515,12.97,13.28
219,2020-06-29,TPR,Consumer Discretionary,12.7,13.37,12.41,13.35
220,2020-06-26,TPR,Consumer Discretionary,12.45,12.765,12.3,12.55
221,2020-06-25,TPR,Consumer Discretionary,12.62,12.69,12.31,12.6
222,2020-06-24,TPR,Consumer Discretionary,13.48,13.58,12.69,12.8
223,2020-06-23,TPR,Consumer Discretionary,14.01,14.07,13.485,13.78
224,2020-06-22,TPR,Consumer Discretionary,13.5,13.855,13.3,13.71
225,2020-06-19,TPR,Consumer Discretionary,14.59,14.69,13.52,13.53
226,2020-06-18,TPR,Consumer Discretionary,14.0,14.445,13.8,13.98
227,2020-06-17,TPR,Consumer Discretionary,14.98,14.99,14.21,14.22
228,2020-06-16,TPR,Consumer Discretionary,15.32,15.68,14.79,14.99
229,2020-06-15,TPR,Consumer Discretionary,13.84,14.39,13.65,14.19
230,2020-06-12,TPR,Consumer Discretionary,14.99,15.15,14.04,14.48
231,2020-06-11,TPR,Consumer Discretionary,14.12,14.575,13.93,14.12
232,2020-06-10,TPR,Consumer Discretionary,16.42,16.5,15.44,15.48
233,2020-06-09,TPR,Consumer Discretionary,17.3,17.315,16.52,16.55
234,2020-06-08,TPR,Consumer Discretionary,18.11,18.15,17.17,17.98
235,2020-06-05,TPR,Consumer Discretionary,17.91,17.95,17.3,17.31
236,2020-06-04,TPR,Consumer Discretionary,15.67,16.68,15.23,16.44
237,2020-06-03,TPR,Consumer Discretionary,14.93,16.22,14.87,15.69
238,2020-06-02,TPR,Consumer Discretionary,14.38,14.61,14.1,14.5
239,2020-06-01,TPR,Consumer Discretionary,13.74,14.3881,13.58,14.19
240,2020-05-29,TPR,Consumer Discretionary,13.76,14.2,13.31,13.6
241,2020-05-28,TPR,Consumer Discretionary,15.36,15.47,13.84,13.99
242,2020-05-27,TPR,Consumer Discretionary,15.37,15.55,14.81,15.38
243,2020-05-26,TPR,Consumer Discretionary,14.86,15.18,14.59,14.75
244,2020-05-22,TPR,Consumer Discretionary,14.34,14.65,13.84,13.98
245,2020-05-21,TPR,Consumer Discretionary,13.24,14.55,13.17,14.24
246,2020-05-20,TPR,Consumer Discretionary,13.16,13.4,13.0,13.26
247,2020-05-19,TPR,Consumer Discretionary,13.19,13.195,12.58,12.86
248,2020-05-18,TPR,Consumer Discretionary,13.16,13.54,12.99,13.39
249,2020-05-15,TPR,Consumer Discretionary,11.95,12.49,11.68,12.2
250,2020-05-14,TPR,Consumer Discretionary,11.63,12.485,11.51,12.41
251,2020-05-13,TPR,Consumer Discretionary,13.0,13.1,11.74,11.93
252,2020-05-12,TPR,Consumer Discretionary,13.97,14.32,13.14,13.19
253,2020-05-11,TPR,Consumer Discretionary,14.53,14.56,13.7601,13.92
254,2020-05-08,TPR,Consumer Discretionary,14.99,15.06,14.53,14.88
255,2020-05-07,TPR,Consumer Discretionary,14.32,14.81,14.27,14.5
256,2020-05-06,TPR,Consumer Discretionary,14.99,15.22,13.98,14.07
257,2020-05-05,TPR,Consumer Discretionary,15.38,15.58,14.715,14.77
258,2020-05-04,TPR,Consumer Discretionary,14.58,15.35,14.31,14.77
259,2020-05-01,TPR,Consumer Discretionary,14.41,15.2,14.06,15.16
260,2020-04-30,TPR,Consumer Discretionary,16.5,16.55,14.25,14.88
261,2020-04-29,TPR,Consumer Discretionary,16.88,17.35,16.61,17.05
262,2020-04-28,TPR,Consumer Discretionary,15.8,16.29,15.23,16.11
263,2020-04-27,TPR,Consumer Discretionary,14.0,15.33,13.7309,15.05
264,2020-04-24,TPR,Consumer Discretionary,13.93,14.055,13.45,13.64
265,2020-04-23,TPR,Consumer Discretionary,13.44,14.24,13.42,13.77
266,2020-04-22,TPR,Consumer Discretionary,14.02,14.18,13.34,13.41
267,2020-04-21,TPR,Consumer Discretionary,13.62,14.05,13.31,13.75
268,2020-04-20,TPR,Consumer Discretionary,14.71,15.2,14.12,14.21
269,2020-04-17,TPR,Consumer Discretionary,15.16,15.98,15.1,15.22
270,2020-04-16,TPR,Consumer Discretionary,14.43,14.625,13.96,14.41
271,2020-04-15,TPR,Consumer Discretionary,14.5,14.625,13.855,14.42
272,2020-04-14,TPR,Consumer Discretionary,15.1,15.57,14.85,15.38
273,2020-04-13,TPR,Consumer Discretionary,15.95,15.95,14.26,14.77
274,2020-04-09,TPR,Consumer Discretionary,15.65,16.66,15.1,15.7
275,2020-04-08,TPR,Consumer Discretionary,15.15,15.59,14.705,14.97
276,2020-04-07,TPR,Consumer Discretionary,14.12,15.13,13.975,14.47
277,2020-04-06,TPR,Consumer Discretionary,11.92,13.3,11.87,13.04
278,2020-04-03,TPR,Consumer Discretionary,10.65,11.21,10.475,11.09
279,2020-04-02,TPR,Consumer Discretionary,10.72,11.3,10.18,11.01
280,2020-04-01,TPR,Consumer Discretionary,12.0,12.18,10.86,11.07
281,2020-03-31,TPR,Consumer Discretionary,12.96,13.65,12.785,12.95
282,2020-03-30,TPR,Consumer Discretionary,13.96,14.11,12.89,13.21
283,2020-03-27,TPR,Consumer Discretionary,14.17,14.45,13.06,13.91
284,2020-03-26,TPR,Consumer Discretionary,14.69,15.795,14.02,15.16
285,2020-03-25,TPR,Consumer Discretionary,13.91,15.665,13.53,14.9
286,2020-03-24,TPR,Consumer Discretionary,11.51,13.83,11.36,13.72
287,2020-03-23,TPR,Consumer Discretionary,12.0,12.17,10.505,10.58
288,2020-03-20,TPR,Consumer Discretionary,13.07,13.15,11.7,12.04
289,2020-03-19,TPR,Consumer Discretionary,13.09,13.95,12.09,12.71
290,2020-03-18,TPR,Consumer Discretionary,12.02,13.38,11.87,13.36
291,2020-03-17,TPR,Consumer Discretionary,11.8,13.2,10.85,13.19
292,2020-03-16,TPR,Consumer Discretionary,13.25,13.95,11.475,11.48
293,2020-03-13,TPR,Consumer Discretionary,15.57,16.23,14.06,16.23
294,2020-03-12,TPR,Consumer Discretionary,16.18,16.47,14.71,15.01
295,2020-03-11,TPR,Consumer Discretionary,18.44,18.53,17.36,17.57
296,2020-03-10,TPR,Consumer Discretionary,19.56,19.94,18.0,19.16
297,2020-03-09,TPR,Consumer Discretionary,20.02,20.26,18.13,18.43
298,2020-03-06,TPR,Consumer Discretionary,21.25,22.23,21.035,21.7
299,2020-03-05,TPR,Consumer Discretionary,23.09,23.49,21.97,22.22
300,2020-03-04,TPR,Consumer Discretionary,23.66,24.34,23.08,24.33
301,2020-03-03,TPR,Consumer Discretionary,23.78,24.78,23.09,23.36
302,2020-03-02,TPR,Consumer Discretionary,23.51,23.75,22.68,23.69
303,2020-02-28,TPR,Consumer Discretionary,22.22,23.47,22.11,23.45
304,2020-02-27,TPR,Consumer Discretionary,22.77,24.39,22.29,22.95
305,2020-02-26,TPR,Consumer Discretionary,24.58,25.1,23.5,23.52
306,2020-02-25,TPR,Consumer Discretionary,25.8,25.805,24.245,24.35
307,2020-02-24,TPR,Consumer Discretionary,26.33,26.41,25.37,25.55
308,2020-02-21,TPR,Consumer Discretionary,28.45,28.79,27.74,27.99
309,2020-02-20,TPR,Consumer Discretionary,28.1,28.95,27.89,28.81
310,2020-02-19,TPR,Consumer Discretionary,28.19,28.45,27.85,28.04
311,2020-02-18,TPR,Consumer Discretionary,28.75,29.1,27.92,28.1
312,2020-02-14,TPR,Consumer Discretionary,28.83,29.23,28.71,29.21
313,2020-02-13,TPR,Consumer Discretionary,29.08,29.26,28.54,28.83
314,2020-02-12,TPR,Consumer Discretionary,28.85,29.49,28.7,29.47
315,2020-02-11,TPR,Consumer Discretionary,28.87,28.94,28.51,28.58
316,2020-02-10,TPR,Consumer Discretionary,27.86,28.51,27.73,28.51
317,2020-02-07,TPR,Consumer Discretionary,27.95,28.41,27.525,27.97
318,2020-02-06,TPR,Consumer Discretionary,29.85,30.4,28.98,29.0
319,2020-02-05,TPR,Consumer Discretionary,27.57,28.455,27.538,28.39
320,2020-02-04,TPR,Consumer Discretionary,26.77,27.5,26.62,27.2
321,2020-02-03,TPR,Consumer Discretionary,25.93,26.42,25.82,26.03
322,2020-01-31,TPR,Consumer Discretionary,26.57,26.57,25.5667,25.77
323,2020-01-30,TPR,Consumer Discretionary,26.4,26.74,26.21,26.64
324,2020-01-29,TPR,Consumer Discretionary,26.58,26.94,26.53,26.76
325,2020-01-28,TPR,Consumer Discretionary,26.55,26.67,25.97,26.4
326,2020-01-27,TPR,Consumer Discretionary,26.48,26.81,26.16,26.24
327,2020-01-24,TPR,Consumer Discretionary,27.97,27.97,27.07,27.29
328,2020-01-23,TPR,Consumer Discretionary,27.43,28.025,27.02,27.94
329,2020-01-22,TPR,Consumer Discretionary,28.26,28.42,27.6,27.65
330,2020-01-21,TPR,Consumer Discretionary,28.75,28.75,28.2,28.36
331,2020-01-17,TPR,Consumer Discretionary,28.89,28.99,28.6286,28.89
332,2020-01-16,TPR,Consumer Discretionary,28.88,29.19,28.69,28.85
333,2020-01-15,TPR,Consumer Discretionary,28.55,28.78,28.275,28.56
334,2020-01-14,TPR,Consumer Discretionary,28.26,28.785,28.12,28.63
335,2020-01-13,TPR,Consumer Discretionary,27.56,28.2,27.415,28.1
336,2020-01-10,TPR,Consumer Discretionary,27.29,27.615,27.17,27.43
337,2020-01-09,TPR,Consumer Discretionary,27.77,27.77,26.925,27.38
338,2020-01-08,TPR,Consumer Discretionary,27.68,27.96,27.26,27.7
339,2020-01-07,TPR,Consumer Discretionary,27.3,27.81,27.08,27.52
340,2020-01-06,TPR,Consumer Discretionary,26.67,27.3,26.6,27.26
341,2020-01-03,TPR,Consumer Discretionary,26.51,26.93,26.43,26.92
342,2020-01-02,TPR,Consumer Discretionary,27.16,27.32,26.58,26.93
343,2019-12-31,TPR,Consumer Discretionary,26.51,27.0,26.415,26.97
344,2019-12-30,TPR,Consumer Discretionary,26.81,26.97,26.56,26.59
345,2019-12-27,TPR,Consumer Discretionary,27.28,27.29,26.77,26.88
346,2019-12-26,TPR,Consumer Discretionary,26.91,27.315,26.88,27.23
347,2019-12-24,TPR,Consumer Discretionary,27.08,27.15,26.56,26.74
348,2019-12-23,TPR,Consumer Discretionary,26.81,27.38,26.78,27.09
349,2019-12-20,TPR,Consumer Discretionary,26.49,26.94,26.13,26.71
350,2019-12-19,TPR,Consumer Discretionary,26.17,26.43,26.01,26.39
351,2019-12-18,TPR,Consumer Discretionary,25.66,26.19,25.66,25.94
352,2019-12-17,TPR,Consumer Discretionary,25.42,25.535,25.16,25.51
353,2019-12-16,TPR,Consumer Discretionary,26.14,26.2,25.48,25.48
354,2019-12-13,TPR,Consumer Discretionary,26.69,26.72,25.5,25.94
355,2019-12-12,TPR,Consumer Discretionary,25.88,26.6,25.84,26.34
356,2019-12-11,TPR,Consumer Discretionary,25.41,25.965,25.25,25.82
