,date,symbol,sector,open,high,low,close
30,2021-03-30,HUM,Health Care,424.51,428.48,423.0,425.71
31,2021-03-29,HUM,Health Care,423.5,429.85,422.62,425.27
32,2021-03-26,HUM,Health Care,419.48,423.97,416.49,423.6
33,2021-03-25,HUM,Health Care,413.74,417.82,408.46,416.45
34,2021-03-24,HUM,Health Care,403.69,417.86,403.69,414.66
35,2021-03-23,HUM,Health Care,406.62,407.82,402.72,404.01
36,2021-03-22,HUM,Health Care,404.0,405.35,397.06,404.37
37,2021-03-19,HUM,Health Care,406.65,413.75,403.26,409.82
38,2021-03-18,HUM,Health Care,402.07,411.535,402.07,407.75
39,2021-03-17,HUM,Health Care,403.99,408.6,402.21,403.13
40,2021-03-16,HUM,Health Care,406.0,407.6,400.4,403.12
41,2021-03-15,HUM,Health Care,408.84,409.4,402.37,406.06
42,2021-03-12,HUM,Health Care,401.92,406.76,401.92,406.53
43,2021-03-11,HUM,Health Care,403.3,407.71,401.05,401.41
44,2021-03-10,HUM,Health Care,406.3,408.77,402.55,403.01
45,2021-03-09,HUM,Health Care,402.38,409.43,401.53,402.85
46,2021-03-08,HUM,Health Care,400.0,407.39,397.53,401.07
47,2021-03-05,HUM,Health Care,388.84,400.79,388.635,399.39
48,2021-03-04,HUM,Health Care,382.16,396.085,381.01,388.56
49,2021-03-03,HUM,Health Care,384.34,387.14,382.2,382.61
50,2021-03-02,HUM,Health Care,386.3,388.72,381.99,386.3
51,2021-03-01,HUM,Health Care,381.47,387.9999,381.47,384.92
52,2021-02-26,HUM,Health Care,383.61,390.03,379.0,379.65
53,2021-02-25,HUM,Health Care,380.0,385.57,377.84,380.59
54,2021-02-24,HUM,Health Care,376.91,385.33,376.24,381.4
55,2021-02-23,HUM,Health Care,381.22,382.42,374.45,378.29
56,2021-02-22,HUM,Health Care,373.5,381.76,371.46,379.89
57,2021-02-19,HUM,Health Care,377.72,380.0,374.83,376.91
58,2021-02-18,HUM,Health Care,378.96,380.24,375.3755,378.33
59,2021-02-17,HUM,Health Care,374.23,383.24,372.92,377.52
60,2021-02-16,HUM,Health Care,381.51,382.25,370.22,375.15
61,2021-02-12,HUM,Health Care,380.14,381.43,377.28,380.64
62,2021-02-11,HUM,Health Care,379.48,383.92,375.01,381.19
63,2021-02-10,HUM,Health Care,384.89,385.56,376.76,378.0
64,2021-02-09,HUM,Health Care,378.78,384.87,377.0,382.59
65,2021-02-08,HUM,Health Care,381.89,382.0,374.64,378.34
66,2021-02-05,HUM,Health Care,386.26,388.22,374.295,379.3
67,2021-02-04,HUM,Health Care,376.71,385.39,373.93,385.09
68,2021-02-03,HUM,Health Care,373.61,388.55,373.57,379.93
69,2021-02-02,HUM,Health Care,383.31,391.3,376.99,376.99
70,2021-02-01,HUM,Health Care,386.09,389.29,378.6725,379.9
71,2021-01-29,HUM,Health Care,388.29,390.185,375.16,383.11
72,2021-01-28,HUM,Health Care,381.75,395.78,380.0,389.79
73,2021-01-27,HUM,Health Care,389.08,391.5,374.5,377.93
74,2021-01-26,HUM,Health Care,405.33,407.07,395.69,395.85
75,2021-01-25,HUM,Health Care,404.16,411.29,401.385,404.0
76,2021-01-22,HUM,Health Care,413.63,414.05,405.17,405.18
77,2021-01-21,HUM,Health Care,410.49,418.84,410.49,414.6
78,2021-01-20,HUM,Health Care,408.0,412.14,402.08,411.34
79,2021-01-19,HUM,Health Care,410.51,415.87,404.86,407.31
80,2021-01-15,HUM,Health Care,402.95,407.55,399.48,406.81
81,2021-01-14,HUM,Health Care,416.89,420.67,404.62,405.0
82,2021-01-13,HUM,Health Care,420.12,423.75,414.05,416.02
83,2021-01-12,HUM,Health Care,432.36,437.555,421.825,422.47
84,2021-01-11,HUM,Health Care,434.58,438.285,428.49,433.54
85,2021-01-08,HUM,Health Care,446.51,448.0,432.22,436.77
86,2021-01-07,HUM,Health Care,437.02,449.28,435.5,447.69
87,2021-01-06,HUM,Health Care,405.6,438.07,405.5,437.83
88,2021-01-05,HUM,Health Care,408.92,417.005,408.92,413.18
89,2021-01-04,HUM,Health Care,417.82,417.99,400.49,412.19
90,2020-12-31,HUM,Health Care,407.6,411.01,403.3,410.27
91,2020-12-30,HUM,Health Care,405.84,410.9,404.77,406.11
92,2020-12-29,HUM,Health Care,412.37,414.03,406.38,408.05
93,2020-12-28,HUM,Health Care,407.79,412.0,403.52,410.19
94,2020-12-24,HUM,Health Care,403.89,407.245,403.0,404.83
95,2020-12-23,HUM,Health Care,391.56,408.05,391.0,405.09
96,2020-12-22,HUM,Health Care,388.32,390.12,384.47,388.44
97,2020-12-21,HUM,Health Care,386.58,390.15,381.24,389.01
98,2020-12-18,HUM,Health Care,396.17,397.1275,387.26,391.62
99,2020-12-17,HUM,Health Care,393.64,398.655,393.49,396.34
100,2020-12-16,HUM,Health Care,392.0,396.09,386.23,392.76
101,2020-12-15,HUM,Health Care,391.0,395.21,385.76,392.33
102,2020-12-14,HUM,Health Care,393.36,395.53,386.47,388.23
103,2020-12-11,HUM,Health Care,397.73,397.93,388.49,391.13
104,2020-12-10,HUM,Health Care,408.51,408.7381,397.23,397.48
105,2020-12-09,HUM,Health Care,410.0,412.0,404.47,408.14
106,2020-12-08,HUM,Health Care,402.8,410.26,401.615,409.28
107,2020-12-07,HUM,Health Care,409.78,412.8,398.67,403.74
108,2020-12-04,HUM,Health Care,403.81,413.04,403.0,412.78
109,2020-12-03,HUM,Health Care,406.02,411.635,401.64,403.83
110,2020-12-02,HUM,Health Care,407.04,408.625,403.42,405.75
111,2020-12-01,HUM,Health Care,405.01,417.545,403.01,405.72
112,2020-11-30,HUM,Health Care,404.01,406.29,395.1,400.52
113,2020-11-27,HUM,Health Care,400.93,408.24,400.93,406.49
114,2020-11-25,HUM,Health Care,410.77,410.77,400.06,401.04
115,2020-11-24,HUM,Health Care,408.58,417.99,407.96,408.19
116,2020-11-23,HUM,Health Care,409.33,412.57,404.67,409.29
117,2020-11-20,HUM,Health Care,405.54,410.0,401.67,406.21
118,2020-11-19,HUM,Health Care,416.62,419.33,405.5406,407.17
119,2020-11-18,HUM,Health Care,422.74,424.0,413.72,418.44
120,2020-11-17,HUM,Health Care,425.18,426.75,418.04,422.23
121,2020-11-16,HUM,Health Care,434.67,437.865,423.86,428.54
122,2020-11-13,HUM,Health Care,435.16,436.34,427.78,433.4
123,2020-11-12,HUM,Health Care,426.8,434.9,423.005,431.8
124,2020-11-11,HUM,Health Care,433.49,434.87,421.64,426.0
125,2020-11-10,HUM,Health Care,422.31,431.34,408.89,430.67
126,2020-11-09,HUM,Health Care,448.06,453.96,422.56,422.99
127,2020-11-06,HUM,Health Care,439.55,439.555,428.26,432.55
128,2020-11-05,HUM,Health Care,459.99,462.42,438.98,440.79
129,2020-11-04,HUM,Health Care,445.01,474.7,445.01,452.01
130,2020-11-03,HUM,Health Care,410.69,430.435,409.67,423.43
131,2020-11-02,HUM,Health Care,404.0,413.02,398.87,408.58
132,2020-10-30,HUM,Health Care,398.22,402.12,392.49,399.28
133,2020-10-29,HUM,Health Care,411.91,414.0,396.49,396.75
134,2020-10-28,HUM,Health Care,423.14,427.485,412.52,413.25
135,2020-10-27,HUM,Health Care,433.23,434.74,429.795,432.14
136,2020-10-26,HUM,Health Care,441.57,445.0,430.89,435.13
137,2020-10-23,HUM,Health Care,444.0,449.43,441.74,444.31
138,2020-10-22,HUM,Health Care,436.3,443.7,434.72,441.16
139,2020-10-21,HUM,Health Care,435.57,439.92,433.68,437.23
140,2020-10-20,HUM,Health Care,434.55,440.66,431.5,436.41
141,2020-10-19,HUM,Health Care,437.41,442.44,431.01,433.08
142,2020-10-16,HUM,Health Care,435.75,445.2,434.23,437.72
143,2020-10-15,HUM,Health Care,419.2,435.52,418.21,435.36
144,2020-10-14,HUM,Health Care,429.5,431.67,422.29,423.0
145,2020-10-13,HUM,Health Care,427.64,435.825,426.01,432.81
146,2020-10-12,HUM,Health Care,436.6,440.35,429.84,430.52
147,2020-10-09,HUM,Health Care,429.59,435.77,429.04,433.44
148,2020-10-08,HUM,Health Care,430.1,434.065,425.51,427.32
149,2020-10-07,HUM,Health Care,418.26,430.23,417.6392,429.41
150,2020-10-06,HUM,Health Care,420.67,421.56,414.34,416.2
151,2020-10-05,HUM,Health Care,412.8,419.88,410.635,419.62
152,2020-10-02,HUM,Health Care,414.33,415.28,405.14,408.31
153,2020-10-01,HUM,Health Care,415.92,417.14,409.69,415.36
154,2020-09-30,HUM,Health Care,403.2,419.06,401.125,413.89
155,2020-09-29,HUM,Health Care,400.59,404.24,398.6417,401.5
156,2020-09-28,HUM,Health Care,403.97,409.47,399.27,400.0
157,2020-09-25,HUM,Health Care,384.4,401.15,384.4,400.85
158,2020-09-24,HUM,Health Care,383.81,388.07,382.7224,387.0
159,2020-09-23,HUM,Health Care,388.6,391.4,384.46,385.42
160,2020-09-22,HUM,Health Care,395.81,398.56,385.11,386.76
161,2020-09-21,HUM,Health Care,393.96,395.26,383.21,394.51
162,2020-09-18,HUM,Health Care,397.9,405.5099,397.03,402.63
163,2020-09-17,HUM,Health Care,396.34,399.3,391.52,397.5
164,2020-09-16,HUM,Health Care,403.48,406.085,398.641,399.07
165,2020-09-15,HUM,Health Care,404.74,407.0,398.61,399.99
166,2020-09-14,HUM,Health Care,395.44,406.24,394.26,403.63
167,2020-09-11,HUM,Health Care,395.78,397.13,386.33,391.36
168,2020-09-10,HUM,Health Care,409.12,411.0,392.8,393.37
169,2020-09-09,HUM,Health Care,406.95,411.98,405.64,408.22
170,2020-09-08,HUM,Health Care,411.46,411.46,401.55,405.37
171,2020-09-04,HUM,Health Care,421.21,421.31,409.75,413.19
172,2020-09-03,HUM,Health Care,428.18,431.12,414.23,421.28
173,2020-09-02,HUM,Health Care,417.32,429.065,415.37,427.77
174,2020-09-01,HUM,Health Care,413.14,418.51,413.14,414.85
175,2020-08-31,HUM,Health Care,407.75,416.28,406.69,415.17
176,2020-08-28,HUM,Health Care,408.85,413.21,404.79,408.04
177,2020-08-27,HUM,Health Care,404.52,411.52,401.68,407.45
178,2020-08-26,HUM,Health Care,404.21,405.09,397.59,403.73
179,2020-08-25,HUM,Health Care,408.97,408.97,401.835,405.84
180,2020-08-24,HUM,Health Care,420.03,422.75,405.08,406.08
181,2020-08-21,HUM,Health Care,415.52,419.02,412.35,418.79
182,2020-08-20,HUM,Health Care,417.08,418.28,412.16,413.96
183,2020-08-19,HUM,Health Care,415.74,421.88,415.08,418.0
184,2020-08-18,HUM,Health Care,422.55,422.55,415.45,417.17
185,2020-08-17,HUM,Health Care,420.91,423.42,418.64,420.01
186,2020-08-14,HUM,Health Care,417.37,422.02,413.55,422.02
187,2020-08-13,HUM,Health Care,417.94,419.93,414.0168,419.5
188,2020-08-12,HUM,Health Care,419.15,423.89,417.31,420.06
189,2020-08-11,HUM,Health Care,423.22,425.46,414.76,415.77
190,2020-08-10,HUM,Health Care,418.01,423.8498,414.75,419.76
191,2020-08-07,HUM,Health Care,407.76,418.84,407.76,417.94
192,2020-08-06,HUM,Health Care,403.72,410.75,403.04,407.63
193,2020-08-05,HUM,Health Care,394.52,404.75,394.51,403.91
194,2020-08-04,HUM,Health Care,391.95,396.3656,388.8905,391.18
195,2020-08-03,HUM,Health Care,395.23,395.56,387.9,394.55
196,2020-07-31,HUM,Health Care,396.56,398.11,387.35,392.45
197,2020-07-30,HUM,Health Care,391.04,401.69,387.8043,398.54
198,2020-07-29,HUM,Health Care,388.46,401.0,387.0,396.4
199,2020-07-28,HUM,Health Care,390.04,390.92,384.51,386.65
200,2020-07-27,HUM,Health Care,390.99,394.28,387.125,391.02
201,2020-07-24,HUM,Health Care,398.94,399.0,390.89,392.14
202,2020-07-23,HUM,Health Care,403.1,407.099,396.63,397.75
203,2020-07-22,HUM,Health Care,398.24,402.74,395.0,402.37
204,2020-07-21,HUM,Health Care,399.99,401.52,396.28,397.59
205,2020-07-20,HUM,Health Care,404.0,404.84,394.67,396.76
206,2020-07-17,HUM,Health Care,399.16,405.19,397.69,404.49
207,2020-07-16,HUM,Health Care,394.95,401.83,392.77,395.89
208,2020-07-15,HUM,Health Care,392.69,395.845,385.58,395.37
209,2020-07-14,HUM,Health Care,380.25,396.82,379.725,396.54
210,2020-07-13,HUM,Health Care,382.76,390.39,381.17,381.87
211,2020-07-10,HUM,Health Care,385.02,385.02,377.2,381.58
212,2020-07-09,HUM,Health Care,385.12,387.59,378.62,382.92
213,2020-07-08,HUM,Health Care,393.0,396.03,384.015,386.0
214,2020-07-07,HUM,Health Care,393.34,397.555,390.74,391.7
215,2020-07-06,HUM,Health Care,395.54,396.756,389.62,396.46
216,2020-07-02,HUM,Health Care,393.0,397.71,389.81,391.89
217,2020-07-01,HUM,Health Care,388.49,395.0,385.77,391.55
218,2020-06-30,HUM,Health Care,381.03,389.3,379.0,387.75
219,2020-06-29,HUM,Health Care,374.94,379.9,373.67,379.36
220,2020-06-26,HUM,Health Care,376.84,380.31,373.25,374.64
221,2020-06-25,HUM,Health Care,370.93,376.91,365.06,376.13
222,2020-06-24,HUM,Health Care,378.49,382.39,365.905,371.8
223,2020-06-23,HUM,Health Care,381.95,385.89,375.51,381.78
224,2020-06-22,HUM,Health Care,378.6,381.43,371.3,379.81
225,2020-06-19,HUM,Health Care,385.05,389.73,379.72,380.76
226,2020-06-18,HUM,Health Care,377.8,379.46,373.0,379.07
227,2020-06-17,HUM,Health Care,379.87,383.23,377.1,380.0
228,2020-06-16,HUM,Health Care,388.07,388.07,375.0,378.0
229,2020-06-15,HUM,Health Care,369.0,379.3,366.06,378.85
230,2020-06-12,HUM,Health Care,383.34,385.44,370.62,378.72
231,2020-06-11,HUM,Health Care,387.9,387.9,367.77,373.54
232,2020-06-10,HUM,Health Care,393.86,394.6,385.55,392.51
233,2020-06-09,HUM,Health Care,395.0,399.56,390.0,390.18
234,2020-06-08,HUM,Health Care,390.0,402.47,383.5441,398.1
235,2020-06-05,HUM,Health Care,396.26,403.06,388.475,389.86
236,2020-06-04,HUM,Health Care,390.19,399.8,386.51,392.27
237,2020-06-03,HUM,Health Care,405.0,407.35,392.41,393.73
238,2020-06-02,HUM,Health Care,400.72,410.37,395.22,404.9
239,2020-06-01,HUM,Health Care,407.92,409.41,399.21,401.5
240,2020-05-29,HUM,Health Care,406.29,411.88,397.48,410.65
241,2020-05-28,HUM,Health Care,404.74,411.5163,402.03,403.81
242,2020-05-27,HUM,Health Care,398.0,400.03,383.655,399.34
243,2020-05-26,HUM,Health Care,404.07,404.74,396.34,397.09
244,2020-05-22,HUM,Health Care,396.23,397.725,389.6,394.43
245,2020-05-21,HUM,Health Care,391.02,398.33,387.41,395.27
246,2020-05-20,HUM,Health Care,397.83,400.87,389.51,391.19
247,2020-05-19,HUM,Health Care,391.05,402.4355,387.99,394.47
248,2020-05-18,HUM,Health Care,407.99,412.7,391.0,392.37
249,2020-05-15,HUM,Health Care,385.22,398.82,385.22,398.22
250,2020-05-14,HUM,Health Care,373.07,387.8725,373.01,385.81
251,2020-05-13,HUM,Health Care,386.54,393.65,372.21,377.42
252,2020-05-12,HUM,Health Care,383.0,392.1322,383.0,383.71
253,2020-05-11,HUM,Health Care,376.26,382.67,375.571,380.04
254,2020-05-08,HUM,Health Care,377.09,379.87,374.25,377.5
255,2020-05-07,HUM,Health Care,380.0,382.98,370.22,371.42
256,2020-05-06,HUM,Health Care,386.69,388.61,373.69,374.99
257,2020-05-05,HUM,Health Care,378.65,388.73,375.53,384.06
258,2020-05-04,HUM,Health Care,372.34,378.18,364.77,377.84
259,2020-05-01,HUM,Health Care,373.55,381.166,365.24,372.24
260,2020-04-30,HUM,Health Care,374.31,392.575,372.8847,381.82
261,2020-04-29,HUM,Health Care,380.0,386.755,365.0,377.38
262,2020-04-28,HUM,Health Care,378.83,379.125,359.46,362.87
263,2020-04-27,HUM,Health Care,372.4,374.88,366.78,373.52
264,2020-04-24,HUM,Health Care,369.82,369.82,363.325,369.09
265,2020-04-23,HUM,Health Care,370.73,375.81,363.15,366.07
266,2020-04-22,HUM,Health Care,365.18,376.22,364.29,367.17
267,2020-04-21,HUM,Health Care,360.5,363.23,356.01,358.86
268,2020-04-20,HUM,Health Care,367.11,377.58,366.0,367.33
269,2020-04-17,HUM,Health Care,381.62,383.67,365.67,373.59
270,2020-04-16,HUM,Health Care,356.0,380.35,353.28,377.31
271,2020-04-15,HUM,Health Care,349.0,359.33,344.95,353.54
272,2020-04-14,HUM,Health Care,356.27,364.035,351.29,352.21
273,2020-04-13,HUM,Health Care,343.69,349.03,337.54,348.26
274,2020-04-09,HUM,Health Care,336.76,345.24,332.48,341.9
275,2020-04-08,HUM,Health Care,324.82,346.0,319.33,337.26
276,2020-04-07,HUM,Health Care,340.09,345.0,318.06,320.05
277,2020-04-06,HUM,Health Care,305.22,330.84,301.2892,327.47
278,2020-04-03,HUM,Health Care,293.68,299.0,285.49,291.63
279,2020-04-02,HUM,Health Care,293.0,306.9416,287.9,300.11
280,2020-04-01,HUM,Health Care,300.0,302.47,288.01,298.75
281,2020-03-31,HUM,Health Care,312.06,317.85,298.58,314.02
282,2020-03-30,HUM,Health Care,299.32,318.97,298.07,311.23
283,2020-03-27,HUM,Health Care,290.14,304.0,289.0,297.07
284,2020-03-26,HUM,Health Care,272.34,306.96,270.04,304.48
285,2020-03-25,HUM,Health Care,229.18,281.28,225.63,269.01
286,2020-03-24,HUM,Health Care,227.55,243.925,218.1,234.06
287,2020-03-23,HUM,Health Care,230.85,239.78,208.25,214.43
288,2020-03-20,HUM,Health Care,261.01,273.81,230.28,230.61
289,2020-03-19,HUM,Health Care,246.58,261.33,235.02,256.19
290,2020-03-18,HUM,Health Care,257.81,259.31,230.0,246.58
291,2020-03-17,HUM,Health Care,276.01,277.85,262.04,272.58
292,2020-03-16,HUM,Health Care,261.05,292.3,251.13,270.21
293,2020-03-13,HUM,Health Care,307.0,314.59,280.06,313.91
294,2020-03-12,HUM,Health Care,305.53,317.08,291.23,293.05
295,2020-03-11,HUM,Health Care,342.04,350.56,325.72,328.22
296,2020-03-10,HUM,Health Care,346.33,357.31,342.1306,349.3
297,2020-03-09,HUM,Health Care,336.69,348.81,323.3,337.2
298,2020-03-06,HUM,Health Care,358.5,368.28,351.415,367.01
299,2020-03-05,HUM,Health Care,364.5,379.37,361.85,370.6
300,2020-03-04,HUM,Health Care,358.61,374.69,357.51,372.34
301,2020-03-03,HUM,Health Care,344.81,353.65,322.61,325.37
302,2020-03-02,HUM,Health Care,321.5,346.97,313.66,345.36
303,2020-02-28,HUM,Health Care,306.85,319.78,304.14,319.68
304,2020-02-27,HUM,Health Care,322.26,325.98,312.45,314.33
305,2020-02-26,HUM,Health Care,333.09,336.19,323.62,328.67
306,2020-02-25,HUM,Health Care,349.64,349.64,329.69,332.02
307,2020-02-24,HUM,Health Care,353.0,355.94,345.635,346.16
308,2020-02-21,HUM,Health Care,368.44,371.455,363.32,369.67
309,2020-02-20,HUM,Health Care,373.98,375.02,366.32,370.99
310,2020-02-19,HUM,Health Care,372.5,379.22,371.01,378.52
311,2020-02-18,HUM,Health Care,376.96,384.995,370.0,372.12
312,2020-02-14,HUM,Health Care,379.68,380.0,370.8,375.85
313,2020-02-13,HUM,Health Care,370.09,381.04,370.09,380.2
314,2020-02-12,HUM,Health Care,361.49,375.19,361.49,373.86
315,2020-02-11,HUM,Health Care,353.88,357.51,351.8,357.17
316,2020-02-10,HUM,Health Care,351.66,356.19,351.09,353.0
317,2020-02-07,HUM,Health Care,359.15,361.18,352.6,353.26
318,2020-02-06,HUM,Health Care,366.75,366.75,347.305,359.15
319,2020-02-05,HUM,Health Care,349.43,367.93,349.43,364.8
320,2020-02-04,HUM,Health Care,337.12,346.175,335.73,342.75
321,2020-02-03,HUM,Health Care,339.15,341.28,332.26,333.09
322,2020-01-31,HUM,Health Care,340.45,341.53,332.91,336.24
323,2020-01-30,HUM,Health Care,348.35,350.51,340.02,343.24
324,2020-01-29,HUM,Health Care,352.08,355.11,348.31,351.57
325,2020-01-28,HUM,Health Care,348.1,357.2,346.01,352.85
326,2020-01-27,HUM,Health Care,352.42,352.86,344.125,346.91
327,2020-01-24,HUM,Health Care,364.45,364.45,354.19,356.9
328,2020-01-23,HUM,Health Care,365.64,367.6779,361.82,363.58
329,2020-01-22,HUM,Health Care,367.1,368.1,360.925,365.72
330,2020-01-21,HUM,Health Care,363.26,369.93,361.94,364.87
331,2020-01-17,HUM,Health Care,364.5,368.065,362.0,366.55
332,2020-01-16,HUM,Health Care,366.11,367.83,363.76,367.13
333,2020-01-15,HUM,Health Care,358.14,369.24,355.89,364.07
334,2020-01-14,HUM,Health Care,356.26,361.43,355.2002,357.25
335,2020-01-13,HUM,Health Care,363.21,364.75,354.77,356.88
336,2020-01-10,HUM,Health Care,366.08,369.08,362.63,364.12
337,2020-01-09,HUM,Health Care,373.0,373.76,363.2,364.51
338,2020-01-08,HUM,Health Care,368.18,376.395,367.39,375.0
339,2020-01-07,HUM,Health Care,369.0,369.0,363.09,366.87
340,2020-01-06,HUM,Health Care,364.25,370.64,363.5,370.55
341,2020-01-03,HUM,Health Care,366.8,372.0,364.38,364.86
342,2020-01-02,HUM,Health Care,367.16,367.9,360.53,363.24
343,2019-12-31,HUM,Health Care,367.8,369.15,363.02,366.52
344,2019-12-30,HUM,Health Care,370.38,371.05,366.8815,367.77
345,2019-12-27,HUM,Health Care,371.8,372.92,369.88,371.0
346,2019-12-26,HUM,Health Care,368.51,370.21,364.81,369.61
347,2019-12-24,HUM,Health Care,368.23,369.58,366.525,368.34
348,2019-12-23,HUM,Health Care,369.16,370.85,367.47,367.76
349,2019-12-20,HUM,Health Care,367.77,369.477,364.57,368.79
350,2019-12-19,HUM,Health Care,367.46,369.97,363.94,365.6
351,2019-12-18,HUM,Health Care,363.92,372.31,362.7,367.55
352,2019-12-17,HUM,Health Care,365.36,367.4,359.74,363.92
353,2019-12-16,HUM,Health Care,356.52,370.59,352.63,365.88
354,2019-12-13,HUM,Health Care,347.4,353.82,347.0,353.13
355,2019-12-12,HUM,Health Care,345.19,348.69,343.64,347.03
356,2019-12-11,HUM,Health Care,344.8,348.175,341.275,344.78
357,2019-12-10,HUM,Health Care,342.52,345.54,340.57,344.56
358,2019-12-09,HUM,Health Care,347.43,347.58,342.17,342.28
359,2019-12-06,HUM,Health Care,345.3,350.46,345.3,348.14
360,2019-12-05,HUM,Health Care,344.12,346.68,341.2433,345.21
361,2019-12-04,HUM,Health Care,342.01,346.8,342.01,344.12
362,2019-12-03,HUM,Health Care,335.03,343.93,333.2849,341.84
363,2019-12-02,HUM,Health Care,342.39,343.29,336.86,338.25
364,2019-11-29,HUM,Health Care,341.56,343.42,339.64,341.23
365,2019-11-27,HUM,Health Care,342.11,344.86,341.41,341.94
366,2019-11-26,HUM,Health Care,344.82,345.71,341.36,342.09
367,2019-11-25,HUM,Health Care,339.7,345.185,336.67,344.82
368,2019-11-22,HUM,Health Care,337.31,338.9,336.01,338.24
369,2019-11-21,HUM,Health Care,336.4,338.75,335.48,338.47
370,2019-11-20,HUM,Health Care,336.3,338.37,332.69,337.77
371,2019-11-19,HUM,Health Care,336.0,337.79,331.83,336.13
372,2019-11-18,HUM,Health Care,334.86,341.99,331.91,334.54
373,2019-11-15,HUM,Health Care,318.02,340.48,317.01,335.55
374,2019-11-14,HUM,Health Care,318.68,320.505,316.93,318.0
375,2019-11-13,HUM,Health Care,318.09,321.48,318.09,318.9
376,2019-11-12,HUM,Health Care,316.37,320.83,315.315,320.29
377,2019-11-11,HUM,Health Care,316.92,320.12,315.85,317.56
378,2019-11-08,HUM,Health Care,315.72,320.005,314.15,317.58
379,2019-11-07,HUM,Health Care,306.81,316.25,303.56,315.14
380,2019-11-06,HUM,Health Care,302.02,306.77,296.77,304.94
381,2019-11-05,HUM,Health Care,299.0,300.38,293.12,294.75
382,2019-11-04,HUM,Health Care,296.7,298.62,293.05,296.99
383,2019-11-01,HUM,Health Care,295.52,298.93,292.94,296.2
384,2019-10-31,HUM,Health Care,293.54,295.92,289.5,294.2
385,2019-10-30,HUM,Health Care,296.69,296.96,292.58,294.19
386,2019-10-29,HUM,Health Care,289.12,296.44,287.31,295.84
387,2019-10-28,HUM,Health Care,288.25,292.225,288.25,289.37
388,2019-10-25,HUM,Health Care,287.57,289.22,285.52,288.09
389,2019-10-24,HUM,Health Care,290.67,291.5,285.47,286.61
390,2019-10-23,HUM,Health Care,288.37,293.17,287.27,290.21
391,2019-10-22,HUM,Health Care,286.38,293.41,285.88,290.11
392,2019-10-21,HUM,Health Care,289.26,290.02,286.69,287.15
393,2019-10-18,HUM,Health Care,288.15,290.0,282.82,289.26
394,2019-10-17,HUM,Health Care,276.2,285.715,275.94,285.5
395,2019-10-16,HUM,Health Care,275.51,277.11,274.075,275.37
396,2019-10-15,HUM,Health Care,269.44,277.42,269.29,276.64
397,2019-10-14,HUM,Health Care,265.53,266.09,263.37,264.0
398,2019-10-11,HUM,Health Care,263.77,269.52,263.11,266.26
399,2019-10-10,HUM,Health Care,257.41,262.19,254.72,261.15
400,2019-10-09,HUM,Health Care,255.13,257.06,253.44,253.8
401,2019-10-08,HUM,Health Care,252.95,253.92,250.52,253.17
402,2019-10-07,HUM,Health Care,255.99,257.09,254.45,255.24
403,2019-10-04,HUM,Health Care,253.94,256.65,253.005,256.06
404,2019-10-03,HUM,Health Care,255.24,256.48,251.48,253.56
405,2019-10-02,HUM,Health Care,253.61,259.09,252.75,255.49
406,2019-10-01,HUM,Health Care,255.95,256.71,248.635,254.38
407,2019-09-30,HUM,Health Care,253.01,258.0,252.09,255.67
408,2019-09-27,HUM,Health Care,264.53,266.97,256.62,257.59
