,date,symbol,sector,open,high,low,close
69,2021-02-02,GILD,Health Care,65.09,65.97,64.21,65.13
70,2021-02-01,GILD,Health Care,66.03,66.27,65.06,65.1
71,2021-01-29,GILD,Health Care,64.2,66.23,64.04,65.6
72,2021-01-28,GILD,Health Care,65.25,66.235,64.0,64.68
73,2021-01-27,GILD,Health Care,65.75,66.92,65.08,65.48
74,2021-01-26,GILD,Health Care,67.72,68.38,66.56,66.7
75,2021-01-25,GILD,Health Care,66.71,68.26,66.4,68.16
76,2021-01-22,GILD,Health Care,66.527,67.47,66.24,66.94
77,2021-01-21,GILD,Health Care,67.74,67.74,66.58,66.98
78,2021-01-20,GILD,Health Care,67.0,68.09,66.7,67.99
79,2021-01-19,GILD,Health Care,64.73,68.157,64.6,67.07
80,2021-01-15,GILD,Health Care,62.3,63.595,62.13,63.33
81,2021-01-14,GILD,Health Care,61.64,63.13,61.46,62.4
82,2021-01-13,GILD,Health Care,61.82,62.15,61.44,61.54
83,2021-01-12,GILD,Health Care,62.66,62.79,61.465,62.08
84,2021-01-11,GILD,Health Care,63.75,64.18,62.27,62.51
85,2021-01-08,GILD,Health Care,62.61,63.41,62.505,63.04
86,2021-01-07,GILD,Health Care,61.9,63.24,61.52,62.52
87,2021-01-06,GILD,Health Care,59.7,62.0765,59.695,61.95
88,2021-01-05,GILD,Health Care,60.23,60.45,59.621,60.0
89,2021-01-04,GILD,Health Care,58.67,60.16,57.9291,60.11
90,2020-12-31,GILD,Health Care,56.6,58.36,56.56,58.26
91,2020-12-30,GILD,Health Care,57.0,57.24,56.56,56.65
92,2020-12-29,GILD,Health Care,56.96,57.665,56.71,56.83
93,2020-12-28,GILD,Health Care,57.04,57.64,56.7,56.89
94,2020-12-24,GILD,Health Care,57.33,57.41,56.96,57.07
95,2020-12-23,GILD,Health Care,56.9,57.62,56.9,57.38
96,2020-12-22,GILD,Health Care,58.22,58.32,56.81,57.0
97,2020-12-21,GILD,Health Care,58.45,58.6101,57.7,58.54
98,2020-12-18,GILD,Health Care,59.18,59.18,58.53,59.08
99,2020-12-17,GILD,Health Care,58.93,59.28,58.61,59.07
100,2020-12-16,GILD,Health Care,59.31,59.47,58.69,58.94
101,2020-12-15,GILD,Health Care,59.82,60.07,59.265,59.43
102,2020-12-14,GILD,Health Care,60.39,60.42,59.75,59.84
103,2020-12-11,GILD,Health Care,60.22,60.81,60.09,60.76
104,2020-12-10,GILD,Health Care,60.66,60.895,60.13,60.45
105,2020-12-09,GILD,Health Care,61.17,61.4,60.47,60.82
106,2020-12-08,GILD,Health Care,60.56,61.25,60.5294,61.17
107,2020-12-07,GILD,Health Care,61.665,61.7,60.41,60.83
108,2020-12-04,GILD,Health Care,60.8165,61.67,60.7,61.56
109,2020-12-03,GILD,Health Care,61.05,61.53,60.55,60.86
110,2020-12-02,GILD,Health Care,61.07,61.87,60.955,61.13
111,2020-12-01,GILD,Health Care,60.82,61.975,60.8,61.12
112,2020-11-30,GILD,Health Care,59.76,60.79,59.64,60.67
113,2020-11-27,GILD,Health Care,59.64,60.06,59.2789,60.03
114,2020-11-25,GILD,Health Care,60.1799,60.44,59.465,59.5
115,2020-11-24,GILD,Health Care,59.63,60.98,59.59,60.25
116,2020-11-23,GILD,Health Care,60.07,60.285,59.365,59.89
117,2020-11-20,GILD,Health Care,59.6,60.2578,59.48,60.11
118,2020-11-19,GILD,Health Care,60.5,60.96,59.9,60.63
119,2020-11-18,GILD,Health Care,61.04,61.64,60.56,60.9
120,2020-11-17,GILD,Health Care,60.8,61.05,60.37,60.97
121,2020-11-16,GILD,Health Care,60.26,61.3,60.25,61.09
122,2020-11-13,GILD,Health Care,59.96,60.975,59.77,60.585
123,2020-11-12,GILD,Health Care,59.9,59.99,58.915,59.98
124,2020-11-11,GILD,Health Care,60.9325,61.12,59.56,60.1
125,2020-11-10,GILD,Health Care,58.44,61.4492,58.18,60.62
126,2020-11-09,GILD,Health Care,59.4,60.3694,58.9883,59.05
127,2020-11-06,GILD,Health Care,59.42,59.5,58.72,59.07
128,2020-11-05,GILD,Health Care,60.34,60.47,59.2,59.63
129,2020-11-04,GILD,Health Care,59.39,61.19,59.37,59.87
130,2020-11-03,GILD,Health Care,58.82,59.39,58.4,58.83
131,2020-11-02,GILD,Health Care,58.78,59.15,57.825,58.53
132,2020-10-30,GILD,Health Care,57.79,58.58,57.18,58.15
133,2020-10-29,GILD,Health Care,57.8,58.89,57.04,58.53
134,2020-10-28,GILD,Health Care,59.31,59.565,58.06,58.72
135,2020-10-27,GILD,Health Care,59.81,60.21,59.44,60.01
136,2020-10-26,GILD,Health Care,60.36,60.6899,59.395,59.96
137,2020-10-23,GILD,Health Care,63.38,63.64,60.76,60.79
138,2020-10-22,GILD,Health Care,59.92,60.9,59.65,60.67
139,2020-10-21,GILD,Health Care,60.237,60.495,59.9,60.21
140,2020-10-20,GILD,Health Care,60.59,60.9,59.855,60.55
141,2020-10-19,GILD,Health Care,62.0,62.1,60.205,60.57
142,2020-10-16,GILD,Health Care,62.4,62.8599,61.83,62.0
143,2020-10-15,GILD,Health Care,63.48,63.55,62.645,62.96
144,2020-10-14,GILD,Health Care,64.41,64.59,63.44,64.05
145,2020-10-13,GILD,Health Care,64.55,64.99,64.0,64.49
146,2020-10-12,GILD,Health Care,64.07,64.99,63.55,64.55
147,2020-10-09,GILD,Health Care,64.61,64.6865,63.72,63.84
148,2020-10-08,GILD,Health Care,63.33,64.05,63.02,63.32
149,2020-10-07,GILD,Health Care,62.73,63.17,62.29,62.84
150,2020-10-06,GILD,Health Care,63.79,63.79,62.35,62.52
151,2020-10-05,GILD,Health Care,63.71,64.09,63.1,63.6
152,2020-10-02,GILD,Health Care,63.2969,63.84,62.15,62.17
153,2020-10-01,GILD,Health Care,63.33,63.71,62.71,63.32
154,2020-09-30,GILD,Health Care,62.35,63.425,62.11,63.19
155,2020-09-29,GILD,Health Care,62.96,63.025,61.95,62.1
156,2020-09-28,GILD,Health Care,62.94,63.41,62.52,62.85
157,2020-09-25,GILD,Health Care,62.1,62.505,61.765,62.25
158,2020-09-24,GILD,Health Care,62.7,62.84,61.645,62.25
159,2020-09-23,GILD,Health Care,63.51,64.08,62.995,63.09
160,2020-09-22,GILD,Health Care,64.08,64.58,63.29,63.4
161,2020-09-21,GILD,Health Care,64.81,64.97,63.46,64.21
162,2020-09-18,GILD,Health Care,64.95,65.169,64.045,65.05
163,2020-09-17,GILD,Health Care,64.82,65.54,64.4,65.04
164,2020-09-16,GILD,Health Care,66.32,66.55,65.61,65.65
165,2020-09-15,GILD,Health Care,67.04,67.13,65.92,66.2
166,2020-09-14,GILD,Health Care,64.44,67.92,64.31,66.34
167,2020-09-11,GILD,Health Care,64.37,65.91,64.22,65.58
168,2020-09-10,GILD,Health Care,64.69,65.04,63.55,63.77
169,2020-09-09,GILD,Health Care,64.28,65.08,63.61,64.51
170,2020-09-08,GILD,Health Care,65.1184,65.37,63.95,64.14
171,2020-09-04,GILD,Health Care,65.72,66.94,65.58,66.01
172,2020-09-03,GILD,Health Care,66.8121,67.43,65.48,65.91
173,2020-09-02,GILD,Health Care,65.32,66.96,65.32,66.79
174,2020-09-01,GILD,Health Care,66.335,66.47,64.91,65.83
175,2020-08-31,GILD,Health Care,65.46,66.89,65.42,66.75
176,2020-08-28,GILD,Health Care,65.22,65.745,64.98,65.26
177,2020-08-27,GILD,Health Care,65.59,65.845,65.32,65.55
178,2020-08-26,GILD,Health Care,65.88,65.88,65.16,65.6
179,2020-08-25,GILD,Health Care,65.9122,66.24,65.71,66.05
180,2020-08-24,GILD,Health Care,66.355,66.96,65.55,66.08
181,2020-08-21,GILD,Health Care,65.78,66.87,65.41,66.5
182,2020-08-20,GILD,Health Care,65.84,66.16,65.55,66.05
183,2020-08-19,GILD,Health Care,66.191,67.47,65.5,65.7
184,2020-08-18,GILD,Health Care,69.23,69.75,68.98,69.06
185,2020-08-17,GILD,Health Care,68.32,69.35,68.31,69.15
186,2020-08-14,GILD,Health Care,68.09,68.8199,68.0,68.5
187,2020-08-13,GILD,Health Care,68.97,69.195,67.99,68.18
188,2020-08-12,GILD,Health Care,68.69,69.11,68.38,68.84
189,2020-08-11,GILD,Health Care,68.45,69.175,67.92,68.1
190,2020-08-10,GILD,Health Care,69.145,69.25,67.96,68.51
191,2020-08-07,GILD,Health Care,69.3635,69.73,68.805,69.35
192,2020-08-06,GILD,Health Care,69.02,69.63,68.62,68.81
193,2020-08-05,GILD,Health Care,70.64,70.81,68.98,69.0
194,2020-08-04,GILD,Health Care,72.02,72.31,70.475,70.88
195,2020-08-03,GILD,Health Care,69.725,72.15,69.61,71.73
196,2020-07-31,GILD,Health Care,69.73,70.83,68.52,69.53
197,2020-07-30,GILD,Health Care,72.55,72.6,71.71,72.33
198,2020-07-29,GILD,Health Care,73.85,73.8534,72.53,73.01
199,2020-07-28,GILD,Health Care,74.67,75.04,73.61,73.73
200,2020-07-27,GILD,Health Care,73.8865,74.59,73.315,74.54
201,2020-07-24,GILD,Health Care,75.47,75.65,73.12,73.64
202,2020-07-23,GILD,Health Care,76.43,76.7969,75.37,75.56
203,2020-07-22,GILD,Health Care,76.87,77.25,75.96,76.25
204,2020-07-21,GILD,Health Care,77.35,77.9932,76.6,76.78
205,2020-07-20,GILD,Health Care,77.745,78.94,77.28,78.08
206,2020-07-17,GILD,Health Care,76.53,77.65,76.2109,77.51
207,2020-07-16,GILD,Health Care,76.6,76.75,75.63,76.64
208,2020-07-15,GILD,Health Care,76.99,77.29,76.24,76.65
209,2020-07-14,GILD,Health Care,76.21,77.35,75.44,77.19
210,2020-07-13,GILD,Health Care,76.52,78.34,75.95,76.68
211,2020-07-10,GILD,Health Care,76.1,76.85,75.52,76.32
212,2020-07-09,GILD,Health Care,75.11,75.84,73.95,74.71
213,2020-07-08,GILD,Health Care,76.7,77.0,74.93,75.61
214,2020-07-07,GILD,Health Care,76.49,76.96,76.31,76.42
215,2020-07-06,GILD,Health Care,77.51,77.6622,76.07,76.76
216,2020-07-02,GILD,Health Care,76.31,77.09,75.65,76.35
217,2020-07-01,GILD,Health Care,77.1,77.23,75.9,76.06
218,2020-06-30,GILD,Health Care,74.34,77.16,73.91,76.94
219,2020-06-29,GILD,Health Care,76.53,76.555,74.135,74.56
220,2020-06-26,GILD,Health Care,75.1,75.37,73.73,74.57
221,2020-06-25,GILD,Health Care,75.8,75.8765,74.33,75.49
222,2020-06-24,GILD,Health Care,74.9018,76.05,74.73,75.93
223,2020-06-23,GILD,Health Care,75.67,76.07,74.81,75.05
224,2020-06-22,GILD,Health Care,76.48,76.75,75.04,75.67
225,2020-06-19,GILD,Health Care,74.52,78.0,74.1,77.47
226,2020-06-18,GILD,Health Care,73.39,74.18,73.01,74.04
227,2020-06-17,GILD,Health Care,74.53,74.81,73.65,73.76
228,2020-06-16,GILD,Health Care,74.59,75.66,73.7,74.62
229,2020-06-15,GILD,Health Care,73.26,74.47,72.41,73.97
230,2020-06-12,GILD,Health Care,73.33,73.72,71.91,73.2
231,2020-06-11,GILD,Health Care,75.9445,76.21,72.75,72.84
232,2020-06-10,GILD,Health Care,77.8,78.39,76.88,77.07
233,2020-06-09,GILD,Health Care,77.0,78.13,76.69,77.59
234,2020-06-08,GILD,Health Care,79.3,79.31,76.73,76.97
235,2020-06-05,GILD,Health Care,76.75,77.53,76.2,76.75
236,2020-06-04,GILD,Health Care,74.12,78.18,73.94,77.54
237,2020-06-03,GILD,Health Care,74.38,74.55,73.36,74.4
238,2020-06-02,GILD,Health Care,74.37,74.64,72.96,73.26
239,2020-06-01,GILD,Health Care,75.47,76.9,74.38,75.16
240,2020-05-29,GILD,Health Care,75.77,78.12,74.61,77.83
241,2020-05-28,GILD,Health Care,74.99,76.17,74.91,75.32
242,2020-05-27,GILD,Health Care,72.38,74.98,72.38,74.9
243,2020-05-26,GILD,Health Care,73.98,74.3,72.41,73.18
244,2020-05-22,GILD,Health Care,73.09,73.49,72.7116,73.34
245,2020-05-21,GILD,Health Care,73.4693,73.93,72.89,73.5
246,2020-05-20,GILD,Health Care,72.81,74.09,72.71,73.89
247,2020-05-19,GILD,Health Care,73.6735,74.85,72.3,72.34
248,2020-05-18,GILD,Health Care,76.46,76.5,73.86,74.76
249,2020-05-15,GILD,Health Care,76.47,76.85,75.45,76.26
250,2020-05-14,GILD,Health Care,76.55,77.81,75.83,77.23
251,2020-05-13,GILD,Health Care,79.3,79.35,76.9,77.06
252,2020-05-12,GILD,Health Care,80.21,80.48,77.91,77.95
253,2020-05-11,GILD,Health Care,77.77,80.92,77.6152,80.8
254,2020-05-08,GILD,Health Care,77.76,78.44,76.87,77.49
255,2020-05-07,GILD,Health Care,77.9,78.43,76.81,77.61
256,2020-05-06,GILD,Health Care,78.9,79.36,77.26,77.47
257,2020-05-05,GILD,Health Care,79.33,79.835,78.51,79.14
258,2020-05-04,GILD,Health Care,81.6165,81.76,79.19,80.25
259,2020-05-01,GILD,Health Care,81.2,81.4,77.62,79.95
260,2020-04-30,GILD,Health Care,85.47,85.67,81.33,84.0
261,2020-04-29,GILD,Health Care,83.97,85.01,80.05,83.14
262,2020-04-28,GILD,Health Care,79.89,80.07,78.08,78.67
263,2020-04-27,GILD,Health Care,79.9,80.4,78.241,79.9
264,2020-04-24,GILD,Health Care,77.1,80.15,76.25,79.64
265,2020-04-23,GILD,Health Care,82.17,84.0,74.4,77.78
266,2020-04-22,GILD,Health Care,79.58,81.56,78.81,81.31
267,2020-04-21,GILD,Health Care,80.25,82.24,78.26,78.53
268,2020-04-20,GILD,Health Care,82.99,85.18,80.65,81.26
269,2020-04-17,GILD,Health Care,85.17,85.79,81.01,83.99
270,2020-04-16,GILD,Health Care,74.84,76.96,74.45,76.54
271,2020-04-15,GILD,Health Care,76.16,76.59,74.47,74.63
272,2020-04-14,GILD,Health Care,75.98,77.85,75.34,77.75
273,2020-04-13,GILD,Health Care,75.8,76.0,73.715,75.28
274,2020-04-09,GILD,Health Care,74.37,74.6025,72.95,73.51
275,2020-04-08,GILD,Health Care,74.73,75.13,73.57,74.99
276,2020-04-07,GILD,Health Care,77.3,77.68,72.5,74.67
277,2020-04-06,GILD,Health Care,79.24,79.65,75.88,77.73
278,2020-04-03,GILD,Health Care,77.41,79.47,76.36,78.21
279,2020-04-02,GILD,Health Care,71.81,77.48,71.38,76.98
280,2020-04-01,GILD,Health Care,74.32,74.39,72.0,72.51
281,2020-03-31,GILD,Health Care,75.95,76.33,73.79,74.76
282,2020-03-30,GILD,Health Care,75.35,76.42,73.89,75.93
283,2020-03-27,GILD,Health Care,73.71,75.39,71.91,72.85
284,2020-03-26,GILD,Health Care,69.9,73.91,69.75,73.86
285,2020-03-25,GILD,Health Care,73.87,74.49,69.34,69.66
286,2020-03-24,GILD,Health Care,75.13,75.83,72.11,73.96
287,2020-03-23,GILD,Health Care,75.3,75.3,68.86,72.61
288,2020-03-20,GILD,Health Care,79.5,81.6,72.17,73.26
289,2020-03-19,GILD,Health Care,80.98,85.97,78.29,78.55
290,2020-03-18,GILD,Health Care,73.61,80.0,72.97,79.42
291,2020-03-17,GILD,Health Care,70.0,76.0797,69.0,74.52
292,2020-03-16,GILD,Health Care,67.24,72.8,64.41,68.9
293,2020-03-13,GILD,Health Care,71.93,72.0,67.5,70.75
294,2020-03-12,GILD,Health Care,70.44,72.865,67.88,68.58
295,2020-03-11,GILD,Health Care,73.9,75.38,72.78,73.7
296,2020-03-10,GILD,Health Care,75.51,75.56,68.78,72.34
297,2020-03-09,GILD,Health Care,77.92,78.1899,73.09,73.52
298,2020-03-06,GILD,Health Care,75.3189,80.3959,75.1,80.22
299,2020-03-05,GILD,Health Care,75.0,77.5,74.53,76.13
300,2020-03-04,GILD,Health Care,74.9,76.01,72.59,76.01
301,2020-03-03,GILD,Health Care,74.27,74.82,71.51,74.21
302,2020-03-02,GILD,Health Care,70.32,75.405,70.08,75.4
303,2020-02-28,GILD,Health Care,70.17,71.08,66.63,69.36
304,2020-02-27,GILD,Health Care,78.31,78.88,72.26,72.66
305,2020-02-26,GILD,Health Care,71.32,75.47,70.72,74.7
306,2020-02-25,GILD,Health Care,73.73,73.85,69.02,70.1
307,2020-02-24,GILD,Health Care,73.885,74.52,71.59,72.9
308,2020-02-21,GILD,Health Care,67.18,69.78,66.81,69.7
309,2020-02-20,GILD,Health Care,67.26,67.36,66.1,67.0
310,2020-02-19,GILD,Health Care,67.2,67.54,66.815,67.35
311,2020-02-18,GILD,Health Care,67.56,67.8,66.71,67.01
312,2020-02-14,GILD,Health Care,67.41,67.66,67.04,67.56
313,2020-02-13,GILD,Health Care,67.13,67.77,66.52,66.8
314,2020-02-12,GILD,Health Care,67.5,67.82,66.32,66.95
315,2020-02-11,GILD,Health Care,68.93,68.99,67.5,67.76
316,2020-02-10,GILD,Health Care,69.32,69.4,67.615,68.99
317,2020-02-07,GILD,Health Care,69.98,71.19,68.39,68.87
318,2020-02-06,GILD,Health Care,67.29,69.9,66.05,68.21
319,2020-02-05,GILD,Health Care,66.22,66.55,64.07,65.87
320,2020-02-04,GILD,Health Care,68.0,68.01,66.88,67.4
321,2020-02-03,GILD,Health Care,67.735,68.68,65.49,66.36
322,2020-01-31,GILD,Health Care,63.8,63.93,62.6,63.2
323,2020-01-30,GILD,Health Care,63.9,64.1,63.03,64.03
324,2020-01-29,GILD,Health Care,64.42,65.14,64.22,64.3
325,2020-01-28,GILD,Health Care,64.25,64.875,64.09,64.36
326,2020-01-27,GILD,Health Care,63.0,64.28,62.8,63.83
327,2020-01-24,GILD,Health Care,64.07,64.2,62.84,63.15
328,2020-01-23,GILD,Health Care,63.25,64.055,62.74,63.94
329,2020-01-22,GILD,Health Care,62.8,63.51,62.6,63.43
330,2020-01-21,GILD,Health Care,62.91,62.9188,62.23,62.63
331,2020-01-17,GILD,Health Care,63.5,63.5,62.57,62.98
332,2020-01-16,GILD,Health Care,64.29,64.38,63.12,63.2
333,2020-01-15,GILD,Health Care,64.07,64.93,63.98,64.1
334,2020-01-14,GILD,Health Care,64.41,64.56,63.91,64.2
335,2020-01-13,GILD,Health Care,65.05,65.26,64.08,64.31
336,2020-01-10,GILD,Health Care,66.0,66.0899,64.98,65.03
337,2020-01-09,GILD,Health Care,65.81,66.07,65.3,65.84
338,2020-01-08,GILD,Health Care,65.11,66.24,64.81,65.8
339,2020-01-07,GILD,Health Care,65.26,65.29,64.17,65.12
340,2020-01-06,GILD,Health Care,64.67,65.825,64.66,65.65
341,2020-01-03,GILD,Health Care,64.63,65.37,64.5646,65.07
342,2020-01-02,GILD,Health Care,65.53,65.74,65.04,65.23
343,2019-12-31,GILD,Health Care,64.66,65.06,64.35,64.98
344,2019-12-30,GILD,Health Care,65.73,66.1,64.81,64.93
345,2019-12-27,GILD,Health Care,66.38,66.49,65.71,65.95
346,2019-12-26,GILD,Health Care,66.71,66.91,66.15,66.39
347,2019-12-24,GILD,Health Care,66.81,66.94,66.29,66.72
348,2019-12-23,GILD,Health Care,66.7,67.4,66.54,66.75
349,2019-12-20,GILD,Health Care,65.59,67.0,65.17,66.85
350,2019-12-19,GILD,Health Care,65.91,65.91,65.16,65.29
351,2019-12-18,GILD,Health Care,66.31,66.5,65.26,65.68
352,2019-12-17,GILD,Health Care,66.18,66.41,65.785,66.2
353,2019-12-16,GILD,Health Care,66.25,66.79,66.09,66.12
354,2019-12-13,GILD,Health Care,66.25,66.805,65.46,65.77
355,2019-12-12,GILD,Health Care,67.16,68.16,67.02,67.63
356,2019-12-11,GILD,Health Care,67.355,67.985,67.11,67.78
357,2019-12-10,GILD,Health Care,66.85,67.18,66.13,67.08
358,2019-12-09,GILD,Health Care,67.18,67.88,66.83,66.93
359,2019-12-06,GILD,Health Care,66.43,67.545,66.08,67.08
360,2019-12-05,GILD,Health Care,66.9,66.95,65.4,65.93
361,2019-12-04,GILD,Health Care,66.3,67.22,66.06,66.75
362,2019-12-03,GILD,Health Care,65.79,66.2,65.17,66.07
363,2019-12-02,GILD,Health Care,67.25,67.52,65.935,66.12
364,2019-11-29,GILD,Health Care,67.04,67.36,66.81,67.24
365,2019-11-27,GILD,Health Care,67.28,67.485,66.7,67.12
366,2019-11-26,GILD,Health Care,66.97,67.65,66.68,67.28
367,2019-11-25,GILD,Health Care,65.55,67.28,65.49,67.22
368,2019-11-22,GILD,Health Care,65.79,65.94,65.19,65.26
369,2019-11-21,GILD,Health Care,65.1,65.8,64.51,65.73
370,2019-11-20,GILD,Health Care,64.78,65.3,64.48,64.88
371,2019-11-19,GILD,Health Care,64.73,65.05,64.5,65.0
372,2019-11-18,GILD,Health Care,64.88,65.17,63.72,64.29
373,2019-11-15,GILD,Health Care,64.16,65.22,64.0,65.07
374,2019-11-14,GILD,Health Care,63.23,64.0,62.38,63.81
375,2019-11-13,GILD,Health Care,64.15,64.15,63.1,63.33
376,2019-11-12,GILD,Health Care,64.56,64.86,64.15,64.32
377,2019-11-11,GILD,Health Care,65.02,65.15,64.329,64.64
378,2019-11-08,GILD,Health Care,63.53,65.52,63.52,65.38
379,2019-11-07,GILD,Health Care,65.02,65.17,63.44,63.96
380,2019-11-06,GILD,Health Care,65.63,66.17,65.07,65.41
381,2019-11-05,GILD,Health Care,65.41,66.27,65.19,65.39
382,2019-11-04,GILD,Health Care,65.16,65.4834,64.03,65.21
383,2019-11-01,GILD,Health Care,63.97,64.99,63.76,64.66
384,2019-10-31,GILD,Health Care,62.91,63.82,62.74,63.71
385,2019-10-30,GILD,Health Care,63.45,63.6,62.67,63.15
386,2019-10-29,GILD,Health Care,64.0,64.0,63.25,63.45
387,2019-10-28,GILD,Health Care,63.63,63.945,62.78,63.73
388,2019-10-25,GILD,Health Care,63.0,64.27,62.52,63.32
389,2019-10-24,GILD,Health Care,66.75,66.75,65.625,66.0
390,2019-10-23,GILD,Health Care,65.72,66.65,65.53,66.58
391,2019-10-22,GILD,Health Care,65.71,66.59,65.67,65.86
392,2019-10-21,GILD,Health Care,64.94,65.37,64.8,65.21
393,2019-10-18,GILD,Health Care,65.4,65.45,64.2,64.91
394,2019-10-17,GILD,Health Care,65.3,65.685,64.78,65.23
395,2019-10-16,GILD,Health Care,65.06,65.875,65.0,65.35
396,2019-10-15,GILD,Health Care,64.83,65.74,64.61,65.3
397,2019-10-14,GILD,Health Care,63.83,65.02,63.83,64.51
398,2019-10-11,GILD,Health Care,63.95,64.49,63.67,63.99
399,2019-10-10,GILD,Health Care,62.12,63.405,62.0,63.26
400,2019-10-09,GILD,Health Care,62.29,62.43,61.76,61.98
401,2019-10-08,GILD,Health Care,62.33,62.49,61.37,61.69
402,2019-10-07,GILD,Health Care,62.55,63.58,62.28,62.73
403,2019-10-04,GILD,Health Care,62.45,62.72,61.92,62.56
404,2019-10-03,GILD,Health Care,61.74,62.34,60.89,62.23
405,2019-10-02,GILD,Health Care,62.94,62.94,61.52,61.62
406,2019-10-01,GILD,Health Care,63.6,64.33,62.96,63.22
407,2019-09-30,GILD,Health Care,63.0,63.805,62.86,63.38
408,2019-09-27,GILD,Health Care,63.57,63.92,62.57,62.9
