,date,symbol,sector,open,high,low,close
38,2021-03-18,ALGN,Health Care,527.91,533.41,512.25,514.36
39,2021-03-17,ALGN,Health Care,532.38,546.49,527.26,540.01
40,2021-03-16,ALGN,Health Care,566.41,566.65,539.11,542.54
41,2021-03-15,ALGN,Health Care,551.09,560.18,540.61,558.85
42,2021-03-12,ALGN,Health Care,538.65,538.65,529.225,536.44
43,2021-03-11,ALGN,Health Care,529.31,544.92,523.9,544.0
44,2021-03-10,ALGN,Health Care,527.44,534.82,509.21,511.79
45,2021-03-09,ALGN,Health Care,511.16,527.0219,511.16,515.87
46,2021-03-08,ALGN,Health Care,532.28,538.2,494.45,496.07
47,2021-03-05,ALGN,Health Care,525.0,539.94,504.03,536.46
48,2021-03-04,ALGN,Health Care,523.7,535.21,510.0,520.45
49,2021-03-03,ALGN,Health Care,559.0,560.0,525.7731,527.43
50,2021-03-02,ALGN,Health Care,565.0,576.35,558.0,563.21
51,2021-03-01,ALGN,Health Care,567.5737,577.8,557.79,565.11
52,2021-02-26,ALGN,Health Care,561.46,574.9799,554.2,567.11
53,2021-02-25,ALGN,Health Care,578.87,581.67,547.73,556.11
54,2021-02-24,ALGN,Health Care,560.13,577.44,553.845,573.26
55,2021-02-23,ALGN,Health Care,563.28,572.61,552.9143,567.81
56,2021-02-22,ALGN,Health Care,590.37,596.89,578.12,579.54
57,2021-02-19,ALGN,Health Care,595.91,601.93,593.15,599.25
58,2021-02-18,ALGN,Health Care,596.07,600.09,584.55,594.99
59,2021-02-17,ALGN,Health Care,603.67,611.96,589.0,599.53
60,2021-02-16,ALGN,Health Care,612.69,615.7642,604.07,614.21
61,2021-02-12,ALGN,Health Care,601.86,609.99,595.16,609.58
62,2021-02-11,ALGN,Health Care,611.77,611.77,591.15,599.0
63,2021-02-10,ALGN,Health Care,618.07,618.07,598.21,605.78
64,2021-02-09,ALGN,Health Care,601.39,618.84,601.39,615.0
65,2021-02-08,ALGN,Health Care,622.19,630.04,595.78,602.44
66,2021-02-05,ALGN,Health Care,622.09,624.54,614.01,620.45
67,2021-02-04,ALGN,Health Care,607.5,634.46,600.95,615.16
68,2021-02-03,ALGN,Health Care,557.4938,557.4938,541.17,546.18
69,2021-02-02,ALGN,Health Care,551.78,567.825,548.01,557.77
70,2021-02-01,ALGN,Health Care,539.93,544.745,527.02,543.05
71,2021-01-29,ALGN,Health Care,525.16,530.545,517.545,525.38
72,2021-01-28,ALGN,Health Care,509.36,547.57,509.36,536.58
73,2021-01-27,ALGN,Health Care,519.33,527.6869,507.77,509.64
74,2021-01-26,ALGN,Health Care,541.27,545.0,530.06,535.1
75,2021-01-25,ALGN,Health Care,533.39,540.74,510.105,539.47
76,2021-01-22,ALGN,Health Care,546.85,546.85,531.17,534.08
77,2021-01-21,ALGN,Health Care,563.97,565.32,543.32,543.81
78,2021-01-20,ALGN,Health Care,568.84,575.92,560.07,564.37
79,2021-01-19,ALGN,Health Care,574.72,574.72,545.075,557.41
80,2021-01-15,ALGN,Health Care,553.19,569.655,548.0,567.23
81,2021-01-14,ALGN,Health Care,546.51,561.12,543.01,554.64
82,2021-01-13,ALGN,Health Care,551.26,553.76,543.91,551.14
83,2021-01-12,ALGN,Health Care,552.34,562.39,548.41,552.88
84,2021-01-11,ALGN,Health Care,565.01,566.1,551.8254,557.04
85,2021-01-08,ALGN,Health Care,561.63,579.5,559.0,570.53
86,2021-01-07,ALGN,Health Care,547.78,561.35,544.27,558.36
87,2021-01-06,ALGN,Health Care,534.33,546.48,531.46,540.39
88,2021-01-05,ALGN,Health Care,526.97,544.07,526.7657,543.65
89,2021-01-04,ALGN,Health Care,549.61,560.0,519.7,526.46
90,2020-12-31,ALGN,Health Care,526.87,535.4,523.33,534.38
91,2020-12-30,ALGN,Health Care,522.29,527.9699,519.75,524.32
92,2020-12-29,ALGN,Health Care,524.92,525.77,512.8,520.45
93,2020-12-28,ALGN,Health Care,532.32,532.74,518.84,520.86
94,2020-12-24,ALGN,Health Care,528.14,529.2139,521.13,528.03
95,2020-12-23,ALGN,Health Care,540.52,543.654,524.99,525.0
96,2020-12-22,ALGN,Health Care,531.99,536.6,527.6,536.59
97,2020-12-21,ALGN,Health Care,518.09,531.6049,513.34,530.71
98,2020-12-18,ALGN,Health Care,533.01,535.0,521.65,529.92
99,2020-12-17,ALGN,Health Care,522.0,527.25,516.95,526.72
100,2020-12-16,ALGN,Health Care,511.08,520.38,510.27,516.34
101,2020-12-15,ALGN,Health Care,511.8,519.06,502.6,516.3
102,2020-12-14,ALGN,Health Care,510.9,522.34,502.31,504.31
103,2020-12-11,ALGN,Health Care,507.0,509.5,498.255,507.08
104,2020-12-10,ALGN,Health Care,506.89,511.32,499.5739,508.39
105,2020-12-09,ALGN,Health Care,516.24,520.88,507.305,509.01
106,2020-12-08,ALGN,Health Care,516.75,518.17,509.27,515.76
107,2020-12-07,ALGN,Health Care,521.9,524.61,515.5,517.71
108,2020-12-04,ALGN,Health Care,511.96,524.88,510.32,521.72
109,2020-12-03,ALGN,Health Care,506.24,516.295,505.305,511.0
110,2020-12-02,ALGN,Health Care,496.57,507.64,491.785,505.48
111,2020-12-01,ALGN,Health Care,487.46,508.96,485.6,500.1
112,2020-11-30,ALGN,Health Care,472.4,483.8775,471.31,481.29
113,2020-11-27,ALGN,Health Care,470.92,477.17,468.14,475.5
114,2020-11-25,ALGN,Health Care,470.69,474.6089,465.76,473.69
115,2020-11-24,ALGN,Health Care,483.01,486.0,465.46,475.1
116,2020-11-23,ALGN,Health Care,452.15,479.54,449.465,476.58
117,2020-11-20,ALGN,Health Care,443.39,452.565,439.86,446.45
118,2020-11-19,ALGN,Health Care,443.54,447.14,439.71,441.35
119,2020-11-18,ALGN,Health Care,449.06,455.15,442.87,444.61
120,2020-11-17,ALGN,Health Care,452.0,456.405,444.75,451.38
121,2020-11-16,ALGN,Health Care,463.24,466.75,450.89,457.17
122,2020-11-13,ALGN,Health Care,455.77,461.17,452.25,457.26
123,2020-11-12,ALGN,Health Care,455.72,464.85,449.03,452.76
124,2020-11-11,ALGN,Health Care,464.7,469.59,456.475,461.78
125,2020-11-10,ALGN,Health Care,484.48,484.48,457.605,464.32
126,2020-11-09,ALGN,Health Care,501.0,507.05,476.79,476.99
127,2020-11-06,ALGN,Health Care,490.45,491.5,476.12,477.85
128,2020-11-05,ALGN,Health Care,486.47,498.6687,486.47,491.91
129,2020-11-04,ALGN,Health Care,472.23,484.5,471.01,483.46
130,2020-11-03,ALGN,Health Care,460.23,465.66,453.16,465.01
131,2020-11-02,ALGN,Health Care,432.1,458.44,430.3683,458.44
132,2020-10-30,ALGN,Health Care,432.0,435.9,417.36,426.08
133,2020-10-29,ALGN,Health Care,436.6,442.86,428.88,436.57
134,2020-10-28,ALGN,Health Care,447.81,450.475,439.0,439.51
135,2020-10-27,ALGN,Health Care,455.35,469.91,450.92,455.09
136,2020-10-26,ALGN,Health Care,462.7339,475.37,447.93,454.51
137,2020-10-23,ALGN,Health Care,451.34,470.43,444.77,469.56
138,2020-10-22,ALGN,Health Care,424.32,459.0,424.0,453.23
139,2020-10-21,ALGN,Health Care,334.2,338.675,328.97,335.81
140,2020-10-20,ALGN,Health Care,330.14,339.68,327.91,334.6
141,2020-10-19,ALGN,Health Care,339.0,343.21,322.87,326.84
142,2020-10-16,ALGN,Health Care,338.89,343.0,335.075,336.52
143,2020-10-15,ALGN,Health Care,330.11,338.12,330.0,336.67
144,2020-10-14,ALGN,Health Care,333.53,337.2,328.39,333.1
145,2020-10-13,ALGN,Health Care,334.48,336.26,329.015,330.82
146,2020-10-12,ALGN,Health Care,334.99,339.77,330.9,335.75
147,2020-10-09,ALGN,Health Care,331.39,331.855,325.18,328.64
148,2020-10-08,ALGN,Health Care,325.59,328.56,321.86,327.57
149,2020-10-07,ALGN,Health Care,320.4,327.0947,320.4,323.62
150,2020-10-06,ALGN,Health Care,322.19,327.9127,315.24,316.08
151,2020-10-05,ALGN,Health Care,317.63,320.31,312.72,319.51
152,2020-10-02,ALGN,Health Care,312.02,319.13,310.03,314.89
153,2020-10-01,ALGN,Health Care,333.64,333.64,313.86,317.61
154,2020-09-30,ALGN,Health Care,322.56,332.88,320.29,327.36
155,2020-09-29,ALGN,Health Care,323.9,328.92,320.0,320.17
156,2020-09-28,ALGN,Health Care,324.93,328.78,320.99,322.86
157,2020-09-25,ALGN,Health Care,310.03,320.95,307.17,317.93
158,2020-09-24,ALGN,Health Care,306.15,316.43,297.44,311.88
159,2020-09-23,ALGN,Health Care,322.04,325.0,307.38,308.32
160,2020-09-22,ALGN,Health Care,326.76,327.02,313.98,322.57
161,2020-09-21,ALGN,Health Care,314.79,322.56,302.04,322.3
162,2020-09-18,ALGN,Health Care,329.6,333.13,314.97,320.97
163,2020-09-17,ALGN,Health Care,323.37,329.26,319.02,328.03
164,2020-09-16,ALGN,Health Care,338.23,340.29,328.74,329.86
165,2020-09-15,ALGN,Health Care,326.93,339.73,324.73,335.24
166,2020-09-14,ALGN,Health Care,319.49,326.595,319.49,323.46
167,2020-09-11,ALGN,Health Care,328.95,333.0,314.0,317.66
168,2020-09-10,ALGN,Health Care,324.06,333.065,323.995,327.95
169,2020-09-09,ALGN,Health Care,310.07,328.84,310.07,323.92
170,2020-09-08,ALGN,Health Care,299.99,313.8146,299.03,309.22
171,2020-09-04,ALGN,Health Care,318.0,318.0,299.33,309.0
172,2020-09-03,ALGN,Health Care,324.45,325.0,310.68,314.52
173,2020-09-02,ALGN,Health Care,307.72,324.88,306.635,324.43
174,2020-09-01,ALGN,Health Care,297.1,307.25,293.33,305.43
175,2020-08-31,ALGN,Health Care,300.21,300.94,295.03,296.98
176,2020-08-28,ALGN,Health Care,306.0,306.24,299.8,300.58
177,2020-08-27,ALGN,Health Care,300.27,310.35,299.26,305.64
178,2020-08-26,ALGN,Health Care,294.12,301.93,291.23,300.7
179,2020-08-25,ALGN,Health Care,296.03,297.265,289.515,296.68
180,2020-08-24,ALGN,Health Care,297.31,303.35,293.13,295.08
181,2020-08-21,ALGN,Health Care,296.27,299.84,293.63,294.29
182,2020-08-20,ALGN,Health Care,300.0,302.1,295.23,297.25
183,2020-08-19,ALGN,Health Care,307.48,308.45,301.07,301.51
184,2020-08-18,ALGN,Health Care,310.87,311.0,304.5807,306.07
185,2020-08-17,ALGN,Health Care,310.67,314.89,308.815,309.52
186,2020-08-14,ALGN,Health Care,311.01,312.89,305.715,306.96
187,2020-08-13,ALGN,Health Care,308.56,316.28,306.99,312.22
188,2020-08-12,ALGN,Health Care,306.27,309.75,303.875,307.98
189,2020-08-11,ALGN,Health Care,304.95,311.43,302.6,304.13
190,2020-08-10,ALGN,Health Care,305.37,307.21,298.86,302.905
191,2020-08-07,ALGN,Health Care,301.1,309.1,299.99,305.81
192,2020-08-06,ALGN,Health Care,294.52,301.9,292.34,301.8
193,2020-08-05,ALGN,Health Care,289.7,299.66,287.23,298.51
194,2020-08-04,ALGN,Health Care,286.65,289.29,279.83,288.27
195,2020-08-03,ALGN,Health Care,296.01,297.7505,287.0,287.36
196,2020-07-31,ALGN,Health Care,297.43,297.6,288.5301,293.82
197,2020-07-30,ALGN,Health Care,296.83,296.83,289.73,296.13
198,2020-07-29,ALGN,Health Care,299.07,306.49,299.07,300.24
199,2020-07-28,ALGN,Health Care,307.87,308.47,299.06,299.11
200,2020-07-27,ALGN,Health Care,296.4,309.46,294.57,308.75
201,2020-07-24,ALGN,Health Care,298.06,303.3,293.93,298.14
202,2020-07-23,ALGN,Health Care,305.5,314.4,296.73,299.05
203,2020-07-22,ALGN,Health Care,315.0,319.5,312.49,317.97
204,2020-07-21,ALGN,Health Care,316.12,319.2,312.19,315.33
205,2020-07-20,ALGN,Health Care,310.47,315.46,309.0391,312.97
206,2020-07-17,ALGN,Health Care,312.83,326.36,310.3326,322.3
207,2020-07-16,ALGN,Health Care,308.81,313.7696,305.87,309.0
208,2020-07-15,ALGN,Health Care,303.52,321.49,302.0,314.3
209,2020-07-14,ALGN,Health Care,269.04,299.96,267.63,299.62
210,2020-07-13,ALGN,Health Care,274.93,279.46,269.45,270.24
211,2020-07-10,ALGN,Health Care,273.6,274.0,269.93,273.29
212,2020-07-09,ALGN,Health Care,278.67,279.81,268.77,274.08
213,2020-07-08,ALGN,Health Care,274.35,279.29,272.25,278.39
214,2020-07-07,ALGN,Health Care,281.88,284.49,274.41,274.71
215,2020-07-06,ALGN,Health Care,284.15,288.13,279.9401,282.44
216,2020-07-02,ALGN,Health Care,279.15,285.6,276.65,279.93
217,2020-07-01,ALGN,Health Care,275.95,280.605,272.56,273.84
218,2020-06-30,ALGN,Health Care,266.67,275.81,264.37,274.44
219,2020-06-29,ALGN,Health Care,265.34,268.0,259.16,266.48
220,2020-06-26,ALGN,Health Care,258.03,265.9,254.69,263.14
221,2020-06-25,ALGN,Health Care,255.44,258.31,251.11,257.43
222,2020-06-24,ALGN,Health Care,261.97,265.57,253.29,257.65
223,2020-06-23,ALGN,Health Care,263.11,268.8799,262.965,267.41
224,2020-06-22,ALGN,Health Care,261.85,262.43,255.79,260.5
225,2020-06-19,ALGN,Health Care,269.06,271.06,257.045,260.91
226,2020-06-18,ALGN,Health Care,261.09,268.0,258.39,264.61
227,2020-06-17,ALGN,Health Care,269.1,269.1,261.12,262.21
228,2020-06-16,ALGN,Health Care,268.23,273.83,260.02,264.79
229,2020-06-15,ALGN,Health Care,244.96,259.83,241.5732,258.8
230,2020-06-12,ALGN,Health Care,250.64,257.34,243.94,251.4
231,2020-06-11,ALGN,Health Care,254.44,255.0,237.2401,238.28
232,2020-06-10,ALGN,Health Care,280.0,283.9099,266.61,267.56
233,2020-06-09,ALGN,Health Care,286.0,287.5056,279.42,279.71
234,2020-06-08,ALGN,Health Care,286.31,292.0399,285.21,289.75
235,2020-06-05,ALGN,Health Care,267.85,288.875,267.05,288.21
236,2020-06-04,ALGN,Health Care,268.11,271.0,258.83,260.07
237,2020-06-03,ALGN,Health Care,265.0,272.94,263.13,268.35
238,2020-06-02,ALGN,Health Care,253.09,263.83,251.0,263.785
239,2020-06-01,ALGN,Health Care,247.34,250.85,243.8,250.55
240,2020-05-29,ALGN,Health Care,247.67,252.85,242.6,245.62
241,2020-05-28,ALGN,Health Care,253.08,254.98,248.0101,249.18
242,2020-05-27,ALGN,Health Care,251.36,252.36,238.44,251.41
243,2020-05-26,ALGN,Health Care,252.3,255.65,244.65,247.9
244,2020-05-22,ALGN,Health Care,237.23,245.5013,235.35,243.74
245,2020-05-21,ALGN,Health Care,235.0,240.09,232.23,235.96
246,2020-05-20,ALGN,Health Care,227.98,240.722,226.15,236.02
247,2020-05-19,ALGN,Health Care,229.42,229.98,224.29,224.37
248,2020-05-18,ALGN,Health Care,213.25,234.34,210.0,229.42
249,2020-05-15,ALGN,Health Care,201.08,205.645,199.56,203.67
250,2020-05-14,ALGN,Health Care,196.66,206.26,195.56,206.09
251,2020-05-13,ALGN,Health Care,204.19,205.07,197.54,200.98
252,2020-05-12,ALGN,Health Care,216.37,216.64,206.44,206.45
253,2020-05-11,ALGN,Health Care,207.71,217.65,206.43,214.3
254,2020-05-08,ALGN,Health Care,217.29,217.76,207.02,210.03
255,2020-05-07,ALGN,Health Care,218.41,221.99,210.5,213.5
256,2020-05-06,ALGN,Health Care,210.31,218.58,209.02,215.93
257,2020-05-05,ALGN,Health Care,214.81,219.9873,207.58,208.61
258,2020-05-04,ALGN,Health Care,199.4,210.31,197.135,210.14
259,2020-05-01,ALGN,Health Care,208.08,209.0248,201.01,203.26
260,2020-04-30,ALGN,Health Care,215.0,219.94,206.404,214.85
261,2020-04-29,ALGN,Health Care,206.41,227.44,205.6,220.58
262,2020-04-28,ALGN,Health Care,201.52,208.0,198.25,203.51
263,2020-04-27,ALGN,Health Care,193.45,196.99,192.41,196.67
264,2020-04-24,ALGN,Health Care,189.71,194.22,186.65,191.97
265,2020-04-23,ALGN,Health Care,190.34,195.99,187.755,188.57
266,2020-04-22,ALGN,Health Care,190.9,197.255,187.64,190.03
267,2020-04-21,ALGN,Health Care,191.08,193.82,184.67,187.26
268,2020-04-20,ALGN,Health Care,189.77,205.0,188.39,196.71
269,2020-04-17,ALGN,Health Care,188.37,193.38,183.9901,193.0
270,2020-04-16,ALGN,Health Care,185.77,187.57,178.7,180.34
271,2020-04-15,ALGN,Health Care,182.11,186.87,181.17,183.83
272,2020-04-14,ALGN,Health Care,189.11,193.44,187.0351,190.0
273,2020-04-13,ALGN,Health Care,189.34,190.43,178.9,185.72
274,2020-04-09,ALGN,Health Care,183.87,197.99,181.86,193.19
275,2020-04-08,ALGN,Health Care,176.84,185.94,174.43,184.41
276,2020-04-07,ALGN,Health Care,189.7,194.745,172.44,174.55
277,2020-04-06,ALGN,Health Care,167.05,177.88,164.04,176.74
278,2020-04-03,ALGN,Health Care,151.37,158.96,151.37,154.2
279,2020-04-02,ALGN,Health Care,155.07,160.7,150.38,152.07
280,2020-04-01,ALGN,Health Care,164.09,170.62,153.19,157.2
281,2020-03-31,ALGN,Health Care,177.99,182.5449,169.76,173.95
282,2020-03-30,ALGN,Health Care,174.69,180.79,170.33,179.92
283,2020-03-27,ALGN,Health Care,180.5,182.01,173.39,177.04
284,2020-03-26,ALGN,Health Care,182.9,200.62,182.495,191.64
285,2020-03-25,ALGN,Health Care,170.37,194.48,168.01,183.68
286,2020-03-24,ALGN,Health Care,149.53,165.8,146.54,165.28
287,2020-03-23,ALGN,Health Care,146.25,148.66,133.0,137.72
288,2020-03-20,ALGN,Health Care,144.95,157.94,142.62,144.82
289,2020-03-19,ALGN,Health Care,141.29,146.79,127.88,142.23
290,2020-03-18,ALGN,Health Care,158.79,163.825,135.0,145.76
291,2020-03-17,ALGN,Health Care,165.43,171.68,147.08,169.25
292,2020-03-16,ALGN,Health Care,170.65,172.904,161.38,161.72
293,2020-03-13,ALGN,Health Care,190.0,195.97,179.05,195.88
294,2020-03-12,ALGN,Health Care,182.23,194.4,174.565,180.12
295,2020-03-11,ALGN,Health Care,221.43,223.15,199.46,202.18
296,2020-03-10,ALGN,Health Care,221.56,229.67,216.85,228.16
297,2020-03-09,ALGN,Health Care,209.26,221.5,202.95,216.84
298,2020-03-06,ALGN,Health Care,219.77,226.58,218.8,225.17
299,2020-03-05,ALGN,Health Care,229.54,236.58,226.52,230.69
300,2020-03-04,ALGN,Health Care,228.32,234.99,225.1415,234.7
301,2020-03-03,ALGN,Health Care,229.44,238.68,222.0,224.56
302,2020-03-02,ALGN,Health Care,218.91,230.49,212.94,230.22
303,2020-02-28,ALGN,Health Care,215.33,220.4699,211.01,218.35
304,2020-02-27,ALGN,Health Care,222.25,234.4,217.07,223.97
305,2020-02-26,ALGN,Health Care,232.69,236.685,226.75,227.54
306,2020-02-25,ALGN,Health Care,241.45,242.5109,229.25,229.61
307,2020-02-24,ALGN,Health Care,245.36,248.99,238.5,240.11
308,2020-02-21,ALGN,Health Care,270.8,270.8,258.5,260.26
309,2020-02-20,ALGN,Health Care,277.24,277.24,270.0,272.49
310,2020-02-19,ALGN,Health Care,271.26,277.68,271.26,277.15
311,2020-02-18,ALGN,Health Care,273.0,273.5,264.7,269.93
312,2020-02-14,ALGN,Health Care,274.25,277.48,270.03,274.95
313,2020-02-13,ALGN,Health Care,271.11,275.2,265.47,272.97
314,2020-02-12,ALGN,Health Care,265.18,276.105,265.18,273.61
315,2020-02-11,ALGN,Health Care,259.51,265.845,259.287,264.46
316,2020-02-10,ALGN,Health Care,257.75,259.35,253.21,259.03
317,2020-02-07,ALGN,Health Care,265.0,265.0,258.09,258.67
318,2020-02-06,ALGN,Health Care,267.99,267.99,261.44,266.76
319,2020-02-05,ALGN,Health Care,260.05,269.34,258.0,267.5
320,2020-02-04,ALGN,Health Care,256.93,257.86,254.12,256.52
321,2020-02-03,ALGN,Health Care,257.5,259.615,251.88,253.02
322,2020-01-31,ALGN,Health Care,260.96,261.49,251.5184,257.1
323,2020-01-30,ALGN,Health Care,248.74,264.45,248.35,262.89
324,2020-01-29,ALGN,Health Care,266.19,268.92,261.51,261.6
325,2020-01-28,ALGN,Health Care,265.81,268.68,262.56,267.82
326,2020-01-27,ALGN,Health Care,264.0,264.42,252.5,260.91
327,2020-01-24,ALGN,Health Care,272.11,278.3874,269.43,269.98
328,2020-01-23,ALGN,Health Care,280.01,280.01,269.61,270.78
329,2020-01-22,ALGN,Health Care,274.89,281.8,274.89,279.31
330,2020-01-21,ALGN,Health Care,280.56,282.0,272.29,273.17
331,2020-01-17,ALGN,Health Care,285.69,287.77,278.64,280.7
332,2020-01-16,ALGN,Health Care,271.84,285.24,271.84,285.03
333,2020-01-15,ALGN,Health Care,285.69,287.255,269.46,274.1
334,2020-01-14,ALGN,Health Care,286.18,294.91,282.01,287.61
335,2020-01-13,ALGN,Health Care,295.65,299.87,293.07,298.07
336,2020-01-10,ALGN,Health Care,297.21,299.065,292.63,293.33
337,2020-01-09,ALGN,Health Care,290.77,301.65,290.0,296.54
338,2020-01-08,ALGN,Health Care,284.14,287.69,281.0,286.0
339,2020-01-07,ALGN,Health Care,285.92,286.45,281.47,283.06
340,2020-01-06,ALGN,Health Care,276.68,286.18,276.405,285.88
341,2020-01-03,ALGN,Health Care,279.1,282.02,278.68,280.44
342,2020-01-02,ALGN,Health Care,281.2,284.14,278.61,283.68
343,2019-12-31,ALGN,Health Care,275.17,280.68,275.17,279.04
344,2019-12-30,ALGN,Health Care,277.83,279.33,274.71,275.63
345,2019-12-27,ALGN,Health Care,278.75,279.9,275.21,277.64
346,2019-12-26,ALGN,Health Care,277.43,279.538,276.16,278.26
347,2019-12-24,ALGN,Health Care,276.92,278.82,274.62,277.89
348,2019-12-23,ALGN,Health Care,273.38,278.805,272.07,278.14
349,2019-12-20,ALGN,Health Care,275.32,275.32,270.1507,272.89
350,2019-12-19,ALGN,Health Care,272.18,276.94,271.01,273.75
351,2019-12-18,ALGN,Health Care,269.48,274.03,268.85,272.61
352,2019-12-17,ALGN,Health Care,269.68,270.29,266.75,268.29
353,2019-12-16,ALGN,Health Care,267.34,271.98,267.34,270.01
354,2019-12-13,ALGN,Health Care,268.15,268.15,257.43,266.06
355,2019-12-12,ALGN,Health Care,275.9,276.34,266.29,268.39
356,2019-12-11,ALGN,Health Care,273.85,278.925,273.13,275.23
357,2019-12-10,ALGN,Health Care,273.05,274.16,269.5,273.65
358,2019-12-09,ALGN,Health Care,275.21,277.205,273.18,273.46
359,2019-12-06,ALGN,Health Care,276.45,278.49,274.11,275.72
360,2019-12-05,ALGN,Health Care,279.02,279.045,273.57,274.53
361,2019-12-04,ALGN,Health Care,277.26,279.5,275.82,277.71
362,2019-12-03,ALGN,Health Care,271.12,276.6,266.11,276.36
363,2019-12-02,ALGN,Health Care,276.54,278.99,269.54,274.34
364,2019-11-29,ALGN,Health Care,278.85,279.8,276.025,277.34
365,2019-11-27,ALGN,Health Care,279.01,280.72,278.08,279.62
366,2019-11-26,ALGN,Health Care,277.67,281.57,277.2,277.7
367,2019-11-25,ALGN,Health Care,276.0,279.88,275.03,278.07
368,2019-11-22,ALGN,Health Care,271.07,275.74,268.7,274.4
369,2019-11-21,ALGN,Health Care,269.0,273.0,267.43,272.14
370,2019-11-20,ALGN,Health Care,269.84,271.39,264.9595,268.77
371,2019-11-19,ALGN,Health Care,269.6,272.86,266.22,271.6
372,2019-11-18,ALGN,Health Care,266.6,269.43,265.0,268.51
373,2019-11-15,ALGN,Health Care,260.48,265.24,259.2,263.92
374,2019-11-14,ALGN,Health Care,260.26,262.025,259.0006,260.44
375,2019-11-13,ALGN,Health Care,257.32,261.0,255.27,259.63
376,2019-11-12,ALGN,Health Care,258.42,262.5,257.0661,258.97
377,2019-11-11,ALGN,Health Care,258.69,260.72,257.51,258.6
378,2019-11-08,ALGN,Health Care,258.18,261.28,255.65,259.92
379,2019-11-07,ALGN,Health Care,257.92,261.6,253.33,258.94
380,2019-11-06,ALGN,Health Care,257.83,260.49,255.1138,256.16
381,2019-11-05,ALGN,Health Care,258.87,260.2,255.15,257.91
382,2019-11-04,ALGN,Health Care,258.25,260.17,255.1101,258.77
383,2019-11-01,ALGN,Health Care,254.31,261.874,253.0201,257.04
384,2019-10-31,ALGN,Health Care,251.32,253.41,246.16,252.29
385,2019-10-30,ALGN,Health Care,255.65,255.65,247.54,252.71
386,2019-10-29,ALGN,Health Care,250.04,257.63,248.26,256.12
387,2019-10-28,ALGN,Health Care,243.36,253.45,241.76,250.42
388,2019-10-25,ALGN,Health Care,245.84,246.395,240.23,243.38
389,2019-10-24,ALGN,Health Care,237.3,251.7,233.41,249.47
390,2019-10-23,ALGN,Health Care,213.19,218.17,210.73,217.5
391,2019-10-22,ALGN,Health Care,210.98,215.6,207.03,213.6
392,2019-10-21,ALGN,Health Care,214.88,215.6,209.6,210.04
393,2019-10-18,ALGN,Health Care,214.68,216.43,210.28,213.88
394,2019-10-17,ALGN,Health Care,212.23,215.2,209.22,213.92
395,2019-10-16,ALGN,Health Care,208.98,212.65,208.1,211.56
396,2019-10-15,ALGN,Health Care,208.02,209.48,205.06,209.25
