,date,symbol,sector,open,high,low,close
40,2021-03-16,MCK,Health Care,188.18,189.0,185.445,186.54
41,2021-03-15,MCK,Health Care,186.66,189.72,186.64,188.87
42,2021-03-12,MCK,Health Care,184.09,187.68,183.49,187.55
43,2021-03-11,MCK,Health Care,183.81,186.35,181.54,183.13
44,2021-03-10,MCK,Health Care,180.08,185.1,179.15,183.51
45,2021-03-09,MCK,Health Care,176.57,181.28,176.01,178.72
46,2021-03-08,MCK,Health Care,176.34,179.43,175.41,176.09
47,2021-03-05,MCK,Health Care,173.51,175.78,169.75,175.11
48,2021-03-04,MCK,Health Care,171.59,173.96,169.9952,172.31
49,2021-03-03,MCK,Health Care,172.94,174.7,171.18,172.21
50,2021-03-02,MCK,Health Care,174.57,174.83,172.945,173.72
51,2021-03-01,MCK,Health Care,171.15,175.75,170.8998,173.75
52,2021-02-26,MCK,Health Care,174.96,174.96,169.34,169.52
53,2021-02-25,MCK,Health Care,181.94,182.45,173.5416,174.11
54,2021-02-24,MCK,Health Care,179.48,181.98,178.97,181.29
55,2021-02-23,MCK,Health Care,179.2,181.19,176.82,180.58
56,2021-02-22,MCK,Health Care,177.34,178.635,174.88,177.99
57,2021-02-19,MCK,Health Care,178.02,179.8,177.4,177.62
58,2021-02-18,MCK,Health Care,179.96,180.69,177.385,177.72
59,2021-02-17,MCK,Health Care,179.7,181.75,178.44,181.29
60,2021-02-16,MCK,Health Care,183.27,184.0,180.48,180.8
61,2021-02-12,MCK,Health Care,181.77,183.5,180.67,182.24
62,2021-02-11,MCK,Health Care,184.01,184.41,180.37,181.77
63,2021-02-10,MCK,Health Care,186.31,186.62,182.82,184.04
64,2021-02-09,MCK,Health Care,184.46,185.44,182.9,184.98
65,2021-02-08,MCK,Health Care,182.23,183.85,181.11,183.8
66,2021-02-05,MCK,Health Care,186.15,186.71,182.27,183.06
67,2021-02-04,MCK,Health Care,181.4,186.81,181.0,186.07
68,2021-02-03,MCK,Health Care,181.04,182.48,178.27,181.51
69,2021-02-02,MCK,Health Care,184.41,187.37,180.09,180.55
70,2021-02-01,MCK,Health Care,176.44,181.25,175.4,179.73
71,2021-01-29,MCK,Health Care,179.51,180.77,172.77,174.47
72,2021-01-28,MCK,Health Care,178.3,182.8,178.24,180.13
73,2021-01-27,MCK,Health Care,182.93,184.1,177.35,178.19
74,2021-01-26,MCK,Health Care,183.87,185.98,182.97,184.42
75,2021-01-25,MCK,Health Care,183.17,185.39,182.3,183.15
76,2021-01-22,MCK,Health Care,182.86,186.6,182.17,185.01
77,2021-01-21,MCK,Health Care,184.19,184.83,180.81,182.79
78,2021-01-20,MCK,Health Care,182.5,184.27,180.75,184.16
79,2021-01-19,MCK,Health Care,183.98,184.82,181.41,182.47
80,2021-01-15,MCK,Health Care,182.32,185.4832,179.5779,184.42
81,2021-01-14,MCK,Health Care,183.28,184.504,181.85,182.82
82,2021-01-13,MCK,Health Care,182.97,184.01,182.24,183.4
83,2021-01-12,MCK,Health Care,184.05,184.34,181.96,183.27
84,2021-01-11,MCK,Health Care,182.6,184.98,181.23,183.4
85,2021-01-08,MCK,Health Care,183.86,184.39,181.84,183.55
86,2021-01-07,MCK,Health Care,179.9,183.76,179.51,183.02
87,2021-01-06,MCK,Health Care,174.0,182.5,173.87,178.93
88,2021-01-05,MCK,Health Care,174.52,177.955,173.65,175.6
89,2021-01-04,MCK,Health Care,174.28,175.0,170.5,174.43
90,2020-12-31,MCK,Health Care,173.0,174.14,171.76,173.92
91,2020-12-30,MCK,Health Care,174.04,175.13,173.05,173.42
92,2020-12-29,MCK,Health Care,175.15,176.8937,173.08,174.18
93,2020-12-28,MCK,Health Care,171.85,174.79,171.26,174.32
94,2020-12-24,MCK,Health Care,170.72,170.99,169.09,170.78
95,2020-12-23,MCK,Health Care,170.11,172.945,170.0,170.07
96,2020-12-22,MCK,Health Care,171.47,172.21,169.3372,170.01
97,2020-12-21,MCK,Health Care,171.1,171.69,169.2,171.42
98,2020-12-18,MCK,Health Care,173.0,174.18,170.83,173.55
99,2020-12-17,MCK,Health Care,173.81,174.0,171.07,172.91
100,2020-12-16,MCK,Health Care,172.8,173.59,170.7264,172.35
101,2020-12-15,MCK,Health Care,173.52,174.41,171.38,173.08
102,2020-12-14,MCK,Health Care,176.5,176.5,171.8004,172.33
103,2020-12-11,MCK,Health Care,176.95,177.09,173.1,174.66
104,2020-12-10,MCK,Health Care,177.55,179.14,176.93,177.68
105,2020-12-09,MCK,Health Care,180.55,181.15,176.885,178.68
106,2020-12-08,MCK,Health Care,176.97,180.94,176.58,180.42
107,2020-12-07,MCK,Health Care,180.1,180.3252,177.14,178.26
108,2020-12-04,MCK,Health Care,179.44,181.19,178.78,180.76
109,2020-12-03,MCK,Health Care,180.55,181.065,178.71,179.16
110,2020-12-02,MCK,Health Care,178.81,181.92,178.58,180.85
111,2020-12-01,MCK,Health Care,183.06,183.54,178.82,179.0
112,2020-11-30,MCK,Health Care,180.75,182.52,179.24,179.91
113,2020-11-27,MCK,Health Care,179.66,181.77,179.1,180.0
114,2020-11-25,MCK,Health Care,181.4,181.4,178.34,179.5
115,2020-11-24,MCK,Health Care,176.5,181.205,174.5,179.75
116,2020-11-23,MCK,Health Care,171.85,174.41,170.54,173.48
117,2020-11-20,MCK,Health Care,171.26,172.65,168.88,169.87
118,2020-11-19,MCK,Health Care,175.95,175.95,169.69,171.94
119,2020-11-18,MCK,Health Care,176.7,179.9,174.01,176.53
120,2020-11-17,MCK,Health Care,178.02,178.745,169.82,173.64
121,2020-11-16,MCK,Health Care,186.85,187.67,182.58,183.66
122,2020-11-13,MCK,Health Care,178.71,184.16,178.17,182.99
123,2020-11-12,MCK,Health Care,176.58,179.73,176.26,177.94
124,2020-11-11,MCK,Health Care,184.0,184.5,177.52,177.81
125,2020-11-10,MCK,Health Care,180.0,186.03,179.725,183.44
126,2020-11-09,MCK,Health Care,180.02,183.43,176.21,178.51
127,2020-11-06,MCK,Health Care,170.01,172.2,169.566,170.92
128,2020-11-05,MCK,Health Care,168.55,174.05,167.8586,170.95
129,2020-11-04,MCK,Health Care,164.5,170.23,164.04,166.04
130,2020-11-03,MCK,Health Care,156.1,163.24,155.3,160.01
131,2020-11-02,MCK,Health Care,150.34,152.58,148.22,152.03
132,2020-10-30,MCK,Health Care,143.26,147.59,143.26,147.49
133,2020-10-29,MCK,Health Care,143.84,145.2,141.32,143.79
134,2020-10-28,MCK,Health Care,146.51,148.74,143.89,144.1
135,2020-10-27,MCK,Health Care,152.14,153.305,149.11,149.21
136,2020-10-26,MCK,Health Care,155.08,155.37,151.23,152.27
137,2020-10-23,MCK,Health Care,155.07,156.5474,154.38,156.41
138,2020-10-22,MCK,Health Care,152.84,154.75,152.29,154.23
139,2020-10-21,MCK,Health Care,152.73,154.445,152.07,152.62
140,2020-10-20,MCK,Health Care,153.89,155.4,152.57,153.04
141,2020-10-19,MCK,Health Care,156.47,158.8,152.27,152.42
142,2020-10-16,MCK,Health Care,157.11,158.9175,155.81,156.67
143,2020-10-15,MCK,Health Care,152.28,156.7,152.28,156.55
144,2020-10-14,MCK,Health Care,151.0,154.7989,151.0,154.01
145,2020-10-13,MCK,Health Care,149.8,152.7,149.66,151.64
146,2020-10-12,MCK,Health Care,151.92,152.45,150.265,150.68
147,2020-10-09,MCK,Health Care,154.46,154.56,150.82,151.29
148,2020-10-08,MCK,Health Care,148.86,154.09,148.1301,153.99
149,2020-10-07,MCK,Health Care,147.2,148.87,146.68,148.13
150,2020-10-06,MCK,Health Care,149.56,150.66,145.76,146.23
151,2020-10-05,MCK,Health Care,148.0,150.095,147.315,149.18
152,2020-10-02,MCK,Health Care,145.23,148.82,144.58,146.98
153,2020-10-01,MCK,Health Care,149.45,150.16,146.27,146.96
154,2020-09-30,MCK,Health Care,146.23,150.49,146.06,148.93
155,2020-09-29,MCK,Health Care,150.28,150.28,146.5,146.56
156,2020-09-28,MCK,Health Care,150.85,151.61,149.05,150.09
157,2020-09-25,MCK,Health Care,146.5,149.19,146.12,148.51
158,2020-09-24,MCK,Health Care,146.81,149.572,145.0,146.56
159,2020-09-23,MCK,Health Care,149.43,151.15,146.83,147.09
160,2020-09-22,MCK,Health Care,148.11,150.86,148.11,149.61
161,2020-09-21,MCK,Health Care,149.04,150.0,146.46,148.23
162,2020-09-18,MCK,Health Care,150.5,153.92,150.5,152.13
163,2020-09-17,MCK,Health Care,150.36,153.02,149.44,151.5
164,2020-09-16,MCK,Health Care,151.84,154.685,151.59,152.75
165,2020-09-15,MCK,Health Care,151.34,153.66,150.81,150.87
166,2020-09-14,MCK,Health Care,151.14,152.91,149.51,150.9
167,2020-09-11,MCK,Health Care,151.3,152.05,149.69,150.37
168,2020-09-10,MCK,Health Care,152.38,154.91,150.62,150.73
169,2020-09-09,MCK,Health Care,151.03,153.8,149.855,152.31
170,2020-09-08,MCK,Health Care,152.3,153.76,149.7,149.93
171,2020-09-04,MCK,Health Care,153.37,155.67,150.09,152.43
172,2020-09-03,MCK,Health Care,158.14,159.06,152.69,154.32
173,2020-09-02,MCK,Health Care,150.41,156.87,150.1,156.25
174,2020-09-01,MCK,Health Care,154.17,154.505,148.39,150.22
175,2020-08-31,MCK,Health Care,153.13,155.1,152.24,153.44
176,2020-08-28,MCK,Health Care,154.26,154.58,152.23,153.87
177,2020-08-27,MCK,Health Care,152.43,155.36,150.66,154.26
178,2020-08-26,MCK,Health Care,150.96,152.55,149.75,152.08
179,2020-08-25,MCK,Health Care,150.08,152.3,148.805,152.0
180,2020-08-24,MCK,Health Care,151.96,152.0,148.04,149.66
181,2020-08-21,MCK,Health Care,151.47,151.97,149.645,150.97
182,2020-08-20,MCK,Health Care,151.96,153.07,151.43,151.89
183,2020-08-19,MCK,Health Care,155.36,156.17,152.97,153.34
184,2020-08-18,MCK,Health Care,155.58,157.3,155.39,155.54
185,2020-08-17,MCK,Health Care,160.0,160.08,155.59,155.79
186,2020-08-14,MCK,Health Care,151.37,160.0,151.06,158.67
187,2020-08-13,MCK,Health Care,152.1,152.33,149.03,152.19
188,2020-08-12,MCK,Health Care,152.0,154.61,150.95,153.0
189,2020-08-11,MCK,Health Care,153.27,154.13,150.67,151.31
190,2020-08-10,MCK,Health Care,151.94,153.78,150.77,152.39
191,2020-08-07,MCK,Health Care,150.83,152.11,150.7292,152.0
192,2020-08-06,MCK,Health Care,152.64,153.52,151.02,151.75
193,2020-08-05,MCK,Health Care,158.03,158.25,152.75,153.67
194,2020-08-04,MCK,Health Care,159.0,159.31,156.0,157.02
195,2020-08-03,MCK,Health Care,155.66,160.39,154.54,159.9
196,2020-07-31,MCK,Health Care,153.5,153.5,146.77,150.16
197,2020-07-30,MCK,Health Care,154.49,154.49,150.985,153.61
198,2020-07-29,MCK,Health Care,154.98,157.12,152.77,155.7
199,2020-07-28,MCK,Health Care,157.0,157.13,153.638,153.89
200,2020-07-27,MCK,Health Care,154.49,157.38,152.82,157.15
201,2020-07-24,MCK,Health Care,156.66,157.78,154.865,155.34
202,2020-07-23,MCK,Health Care,156.63,158.08,155.87,156.66
203,2020-07-22,MCK,Health Care,155.83,157.66,155.04,156.25
204,2020-07-21,MCK,Health Care,154.0,157.02,153.5,155.98
205,2020-07-20,MCK,Health Care,154.81,155.18,151.79,153.5
206,2020-07-17,MCK,Health Care,153.69,155.65,153.46,154.81
207,2020-07-16,MCK,Health Care,153.0,155.4,151.94,153.37
208,2020-07-15,MCK,Health Care,149.91,153.87,149.5,153.5
209,2020-07-14,MCK,Health Care,144.05,148.3,143.0749,147.84
210,2020-07-13,MCK,Health Care,143.92,146.97,142.39,144.98
211,2020-07-10,MCK,Health Care,141.0,143.8788,140.85,143.02
212,2020-07-09,MCK,Health Care,144.74,145.46,139.765,140.89
213,2020-07-08,MCK,Health Care,146.27,147.44,143.53,144.57
214,2020-07-07,MCK,Health Care,148.21,149.62,145.76,145.8
215,2020-07-06,MCK,Health Care,154.43,154.825,150.38,151.51
216,2020-07-02,MCK,Health Care,152.13,155.83,152.13,152.73
217,2020-07-01,MCK,Health Care,153.42,154.89,150.4,150.91
218,2020-06-30,MCK,Health Care,150.83,154.49,149.96,153.42
219,2020-06-29,MCK,Health Care,149.35,152.32,149.06,151.77
220,2020-06-26,MCK,Health Care,150.6,152.3,147.2,148.21
221,2020-06-25,MCK,Health Care,150.43,151.78,149.1,151.29
222,2020-06-24,MCK,Health Care,152.55,154.33,148.67,150.56
223,2020-06-23,MCK,Health Care,156.27,156.41,153.42,153.67
224,2020-06-22,MCK,Health Care,156.43,157.48,153.965,154.89
225,2020-06-19,MCK,Health Care,156.16,158.44,154.77,156.7
226,2020-06-18,MCK,Health Care,153.24,154.24,151.84,153.42
227,2020-06-17,MCK,Health Care,156.82,156.97,154.18,154.45
228,2020-06-16,MCK,Health Care,155.82,157.61,153.3,156.32
229,2020-06-15,MCK,Health Care,145.84,152.35,144.4,151.72
230,2020-06-12,MCK,Health Care,150.43,151.1,144.74,148.25
231,2020-06-11,MCK,Health Care,151.48,151.81,144.56,146.56
232,2020-06-10,MCK,Health Care,161.63,161.88,154.37,154.39
233,2020-06-09,MCK,Health Care,163.42,163.42,160.43,161.19
234,2020-06-08,MCK,Health Care,161.21,165.13,161.05,164.68
235,2020-06-05,MCK,Health Care,161.08,165.035,160.7,161.62
236,2020-06-04,MCK,Health Care,160.38,162.25,158.39,159.52
237,2020-06-03,MCK,Health Care,164.65,164.65,161.12,161.72
238,2020-06-02,MCK,Health Care,158.9,163.35,156.42,163.19
239,2020-06-01,MCK,Health Care,158.33,160.58,157.625,158.94
240,2020-05-29,MCK,Health Care,157.09,159.07,155.105,158.67
241,2020-05-28,MCK,Health Care,156.73,159.31,155.63,156.86
242,2020-05-27,MCK,Health Care,149.6,155.375,149.6,155.34
243,2020-05-26,MCK,Health Care,152.45,153.71,148.82,149.19
244,2020-05-22,MCK,Health Care,145.91,150.0,145.89,149.42
245,2020-05-21,MCK,Health Care,145.0,149.4,144.52,145.82
246,2020-05-20,MCK,Health Care,140.1,151.315,139.22,146.36
247,2020-05-19,MCK,Health Care,143.02,146.05,142.55,144.63
248,2020-05-18,MCK,Health Care,140.14,143.85,139.17,142.68
249,2020-05-15,MCK,Health Care,130.87,136.57,130.37,136.45
250,2020-05-14,MCK,Health Care,127.99,129.93,125.65,129.42
251,2020-05-13,MCK,Health Care,133.78,134.0262,128.88,129.63
252,2020-05-12,MCK,Health Care,141.18,141.7,134.72,134.77
253,2020-05-11,MCK,Health Care,138.0,141.79,137.11,140.26
254,2020-05-08,MCK,Health Care,136.47,137.42,134.47,135.97
255,2020-05-07,MCK,Health Care,133.44,136.035,133.02,134.58
256,2020-05-06,MCK,Health Care,134.51,135.16,131.35,131.86
257,2020-05-05,MCK,Health Care,137.48,138.22,132.94,133.55
258,2020-05-04,MCK,Health Care,134.0,136.23,132.81,135.68
259,2020-05-01,MCK,Health Care,139.13,139.13,132.98,134.7
260,2020-04-30,MCK,Health Care,139.51,142.45,138.0527,141.25
261,2020-04-29,MCK,Health Care,142.0,142.49,139.28,140.26
262,2020-04-28,MCK,Health Care,145.0,145.41,139.94,140.36
263,2020-04-27,MCK,Health Care,141.55,144.19,139.41,143.28
264,2020-04-24,MCK,Health Care,136.9,140.19,135.32,139.94
265,2020-04-23,MCK,Health Care,135.78,139.36,134.4,136.57
266,2020-04-22,MCK,Health Care,134.29,136.59,134.29,135.22
267,2020-04-21,MCK,Health Care,138.5,138.5,131.27,132.44
268,2020-04-20,MCK,Health Care,140.19,142.25,138.26,140.49
269,2020-04-17,MCK,Health Care,141.47,141.76,137.41,141.61
270,2020-04-16,MCK,Health Care,136.68,139.63,135.12,138.11
271,2020-04-15,MCK,Health Care,136.95,139.24,133.4,137.98
272,2020-04-14,MCK,Health Care,136.14,137.77,133.08,137.66
273,2020-04-13,MCK,Health Care,132.95,133.97,129.16,131.02
274,2020-04-09,MCK,Health Care,132.16,135.84,130.61,133.32
275,2020-04-08,MCK,Health Care,131.35,134.21,128.81,131.56
276,2020-04-07,MCK,Health Care,140.0,141.57,131.54,132.08
277,2020-04-06,MCK,Health Care,131.12,135.88,128.13,135.2
278,2020-04-03,MCK,Health Care,128.01,129.99,123.24,125.49
279,2020-04-02,MCK,Health Care,128.88,130.76,121.15,129.2
280,2020-04-01,MCK,Health Care,130.46,134.57,129.15,133.06
281,2020-03-31,MCK,Health Care,133.27,138.63,132.33,135.26
282,2020-03-30,MCK,Health Care,127.24,139.64,127.215,138.02
283,2020-03-27,MCK,Health Care,126.13,128.635,122.9595,125.7
284,2020-03-26,MCK,Health Care,123.3,132.03,121.38,131.66
285,2020-03-25,MCK,Health Care,126.21,130.13,120.12,121.24
286,2020-03-24,MCK,Health Care,122.36,126.9,118.65,126.31
287,2020-03-23,MCK,Health Care,123.23,123.94,113.71,115.75
288,2020-03-20,MCK,Health Care,127.88,131.49,119.51,124.97
289,2020-03-19,MCK,Health Care,132.78,139.99,126.315,127.4
290,2020-03-18,MCK,Health Care,131.56,147.11,124.8,135.9
291,2020-03-17,MCK,Health Care,124.5,140.06,120.0,139.47
292,2020-03-16,MCK,Health Care,119.39,129.99,112.6,121.28
293,2020-03-13,MCK,Health Care,131.71,132.955,124.02,132.57
294,2020-03-12,MCK,Health Care,128.71,132.0,120.52,124.03
295,2020-03-11,MCK,Health Care,134.14,139.87,133.38,135.17
296,2020-03-10,MCK,Health Care,134.57,138.07,129.01,138.0
297,2020-03-09,MCK,Health Care,132.27,137.31,121.31,131.97
298,2020-03-06,MCK,Health Care,140.0,145.21,137.105,141.49
299,2020-03-05,MCK,Health Care,149.48,151.2,141.12,145.12
300,2020-03-04,MCK,Health Care,153.07,153.62,149.17,152.26
301,2020-03-03,MCK,Health Care,150.56,154.79,145.77,147.8
302,2020-03-02,MCK,Health Care,141.57,150.49,139.25,150.41
303,2020-02-28,MCK,Health Care,143.37,146.86,137.9441,139.86
304,2020-02-27,MCK,Health Care,156.0,157.1,147.66,147.71
305,2020-02-26,MCK,Health Care,161.84,163.14,157.71,158.98
306,2020-02-25,MCK,Health Care,167.2,167.37,160.19,160.85
307,2020-02-24,MCK,Health Care,167.03,169.26,165.285,165.56
308,2020-02-21,MCK,Health Care,169.75,172.18,168.48,170.96
309,2020-02-20,MCK,Health Care,168.2,171.22,167.0,170.78
310,2020-02-19,MCK,Health Care,167.92,168.35,166.17,168.01
311,2020-02-18,MCK,Health Care,168.38,169.03,166.76,167.63
312,2020-02-14,MCK,Health Care,167.09,168.5,164.25,168.03
313,2020-02-13,MCK,Health Care,166.27,169.67,166.02,167.91
314,2020-02-12,MCK,Health Care,165.21,168.38,164.04,168.02
315,2020-02-11,MCK,Health Care,162.34,165.41,160.75,164.65
316,2020-02-10,MCK,Health Care,161.61,164.8406,159.781,162.14
317,2020-02-07,MCK,Health Care,160.15,161.93,155.77,156.32
318,2020-02-06,MCK,Health Care,154.78,159.1,154.49,158.32
319,2020-02-05,MCK,Health Care,150.01,156.12,149.73,152.15
320,2020-02-04,MCK,Health Care,148.01,152.8,147.75,149.25
321,2020-02-03,MCK,Health Care,143.03,146.83,142.84,143.9
322,2020-01-31,MCK,Health Care,146.87,147.12,141.91,142.61
323,2020-01-30,MCK,Health Care,148.5,149.595,144.74,147.2
324,2020-01-29,MCK,Health Care,152.32,152.87,149.27,149.34
325,2020-01-28,MCK,Health Care,151.11,153.56,150.8101,152.12
326,2020-01-27,MCK,Health Care,149.94,151.3,148.84,150.63
327,2020-01-24,MCK,Health Care,155.5,155.5,149.56,152.62
328,2020-01-23,MCK,Health Care,155.17,155.46,152.54,155.11
329,2020-01-22,MCK,Health Care,155.67,156.45,154.54,155.74
330,2020-01-21,MCK,Health Care,155.8,156.11,154.24,155.27
331,2020-01-17,MCK,Health Care,156.8,156.97,155.045,156.33
332,2020-01-16,MCK,Health Care,154.99,156.32,153.94,156.26
333,2020-01-15,MCK,Health Care,150.68,155.93,150.34,154.03
334,2020-01-14,MCK,Health Care,148.49,151.33,147.96,150.67
335,2020-01-13,MCK,Health Care,143.53,144.97,142.38,143.65
336,2020-01-10,MCK,Health Care,144.52,145.42,143.25,143.81
337,2020-01-09,MCK,Health Care,140.63,142.03,140.0,141.3
338,2020-01-08,MCK,Health Care,138.0,140.74,137.35,140.56
339,2020-01-07,MCK,Health Care,137.02,137.88,135.8,137.85
340,2020-01-06,MCK,Health Care,136.04,138.17,135.22,138.16
341,2020-01-03,MCK,Health Care,136.53,137.63,135.57,136.72
342,2020-01-02,MCK,Health Care,139.11,139.85,137.52,138.69
343,2019-12-31,MCK,Health Care,136.7,138.4,136.3,138.32
344,2019-12-30,MCK,Health Care,139.52,139.69,137.08,137.17
345,2019-12-27,MCK,Health Care,139.34,139.92,137.86,139.44
346,2019-12-26,MCK,Health Care,139.51,139.64,138.33,139.31
347,2019-12-24,MCK,Health Care,137.24,138.86,137.0626,138.81
348,2019-12-23,MCK,Health Care,137.97,138.87,136.96,137.6
349,2019-12-20,MCK,Health Care,136.54,137.93,135.405,137.64
350,2019-12-19,MCK,Health Care,137.2,137.92,134.66,135.61
351,2019-12-18,MCK,Health Care,137.75,140.06,136.92,136.99
352,2019-12-17,MCK,Health Care,142.0,142.18,137.06,137.9
353,2019-12-16,MCK,Health Care,140.97,143.42,140.02,142.2
354,2019-12-13,MCK,Health Care,143.07,144.1,140.03,140.6
355,2019-12-12,MCK,Health Care,143.45,144.98,142.56,143.93
356,2019-12-11,MCK,Health Care,143.15,143.83,142.02,143.36
357,2019-12-10,MCK,Health Care,142.67,142.94,140.68,142.75
358,2019-12-09,MCK,Health Care,142.35,144.42,142.11,142.88
359,2019-12-06,MCK,Health Care,141.74,143.1,141.5304,142.27
360,2019-12-05,MCK,Health Care,142.82,143.84,140.37,140.61
361,2019-12-04,MCK,Health Care,142.0,143.51,140.7,142.96
362,2019-12-03,MCK,Health Care,142.14,142.89,140.61,141.79
363,2019-12-02,MCK,Health Care,144.41,144.51,142.46,143.51
364,2019-11-29,MCK,Health Care,145.21,145.9,144.47,144.64
365,2019-11-27,MCK,Health Care,145.16,146.76,144.05,146.29
366,2019-11-26,MCK,Health Care,152.83,153.1,145.17,145.8
367,2019-11-25,MCK,Health Care,152.88,153.77,151.74,153.27
368,2019-11-22,MCK,Health Care,152.85,154.79,151.475,152.61
369,2019-11-21,MCK,Health Care,150.61,152.81,149.795,152.26
370,2019-11-20,MCK,Health Care,149.72,152.06,149.13,150.7
371,2019-11-19,MCK,Health Care,149.75,151.28,149.3725,150.25
372,2019-11-18,MCK,Health Care,148.34,149.92,148.0,149.59
373,2019-11-15,MCK,Health Care,144.48,148.83,144.27,148.32
374,2019-11-14,MCK,Health Care,145.7,146.74,144.06,144.65
375,2019-11-13,MCK,Health Care,143.82,147.21,142.68,145.7
376,2019-11-12,MCK,Health Care,141.46,145.96,141.1,144.83
377,2019-11-11,MCK,Health Care,138.95,140.39,137.81,140.34
378,2019-11-08,MCK,Health Care,136.77,140.35,136.41,140.2
379,2019-11-07,MCK,Health Care,137.91,140.51,136.83,137.31
380,2019-11-06,MCK,Health Care,138.03,138.785,135.29,135.65
381,2019-11-05,MCK,Health Care,138.17,142.68,137.65,137.77
382,2019-11-04,MCK,Health Care,137.28,138.27,134.1,137.6
383,2019-11-01,MCK,Health Care,134.02,137.55,133.805,137.11
384,2019-10-31,MCK,Health Care,135.45,136.79,131.46,133.0
385,2019-10-30,MCK,Health Care,142.43,145.0,135.945,136.79
386,2019-10-29,MCK,Health Care,145.64,149.5,144.83,149.4
387,2019-10-28,MCK,Health Care,146.22,146.87,145.26,145.48
388,2019-10-25,MCK,Health Care,145.01,146.81,144.02,145.96
389,2019-10-24,MCK,Health Care,146.78,146.945,143.895,145.6
390,2019-10-23,MCK,Health Care,145.74,147.45,144.72,146.06
391,2019-10-22,MCK,Health Care,146.62,148.1,144.85,146.92
392,2019-10-21,MCK,Health Care,149.79,153.3,144.4,147.35
393,2019-10-18,MCK,Health Care,149.64,152.53,149.3309,152.26
394,2019-10-17,MCK,Health Care,145.18,151.06,145.0727,150.51
395,2019-10-16,MCK,Health Care,145.58,148.56,142.0,144.84
396,2019-10-15,MCK,Health Care,135.91,138.63,135.15,138.17
397,2019-10-14,MCK,Health Care,134.73,135.19,133.7,134.1
398,2019-10-11,MCK,Health Care,133.78,136.18,133.41,134.74
399,2019-10-10,MCK,Health Care,132.05,134.43,131.22,132.81
400,2019-10-09,MCK,Health Care,130.87,132.74,130.0224,132.23
401,2019-10-08,MCK,Health Care,129.57,131.47,128.97,130.27
402,2019-10-07,MCK,Health Care,130.58,130.935,129.28,130.23
403,2019-10-04,MCK,Health Care,130.36,131.4,128.26,130.68
404,2019-10-03,MCK,Health Care,131.07,132.27,128.55,131.1
405,2019-10-02,MCK,Health Care,134.63,135.61,130.54,131.09
406,2019-10-01,MCK,Health Care,137.44,138.4,135.37,135.8
407,2019-09-30,MCK,Health Care,135.0,137.99,134.97,136.66
408,2019-09-27,MCK,Health Care,139.71,139.71,131.39,135.53
